Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-04,263,2200,135.4630,-4.1493,20.8690,97.6157,342.0530,0.0000,0.0000,Pass
D26-04,263,2201,135.5850,-4.1486,21.9108,98.0083,377.0580,0.0000,0.0000,Pass
D26-04,263,2202,135.6630,-4.1484,22.7029,97.6135,404.8120,0.0000,0.0000,Pass
D26-04,263,2203,135.7850,-4.1479,21.5593,98.4274,365.0560,0.0000,0.0000,Pass
D26-04,263,2204,135.8630,-4.1474,21.8818,96.0538,376.0580,0.0000,0.0000,Pass
D26-04,263,2205,135.9850,-4.1466,21.5593,97.0506,365.0560,0.0000,0.0000,Pass
D26-04,263,2206,136.0630,-4.1462,21.8672,97.6309,375.5580,0.0000,0.0000,Pass
D26-04,263,2207,136.1850,-4.1457,22.0629,99.0025,382.3090,0.0000,0.0000,Pass
D26-04,263,2208,136.2630,-4.1454,22.6257,97.3857,402.0620,0.0000,0.0000,Pass
D26-04,263,2209,136.3860,-4.1447,21.6551,98.6533,368.3070,0.0000,0.0000,Pass
D26-04,263,2210,136.4640,-4.1448,20.8766,96.5160,342.3030,0.0000,0.0000,Pass
D26-04,263,2211,136.5860,-4.1440,20.6466,97.9204,334.8010,0.0000,0.0000,Pass
D26-04,263,2212,136.6640,-4.1439,20.8995,96.4991,343.0530,0.0000,0.0000,Pass
D26-04,263,2213,136.8210,-4.1433,21.1569,96.8049,351.5540,0.0000,0.0000,Pass
D26-04,263,2300,135.0350,-4.1834,20.8079,98.3552,340.0520,0.0000,0.0000,Pass
D26-04,263,2301,135.1120,-4.1832,20.9147,93.8784,343.5530,0.0000,0.0000,Pass
D26-04,263,2304,135.2240,-4.1890,20.7543,98.9116,338.3020,0.0000,0.0000,Pass
D26-04,263,2305,135.6240,-4.1875,21.8381,93.6740,374.5570,0.0000,0.0000,Pass
D26-04,263,2306,136.0240,-4.1855,21.8526,94.8689,375.0580,0.0000,0.0000,Pass
D26-04,263,2307,136.4250,-4.1836,20.9755,96.4353,345.5530,0.0000,0.0000,Pass
D26-04,263,2308,136.8610,-4.1820,20.9527,97.6424,344.8030,0.0000,0.0000,Pass
D26-04,263,2342,135.3250,-4.2108,20.7773,91.5160,339.0520,0.0000,0.0000,Pass
D26-04,263,2343,135.7240,-4.2092,22.2067,97.2123,387.3090,0.0000,0.0000,Pass
D26-04,263,2344,135.9240,-4.2083,22.4916,98.8981,397.3110,0.0000,0.0000,Pass
D26-04,263,2345,136.1250,-4.2072,22.3994,98.1297,394.0600,0.0000,0.0000,Pass
D26-04,263,2346,136.3250,-4.2063,21.7504,96.6139,371.5570,0.0000,0.0000,Pass
D26-04,263,2347,136.5250,-4.2054,20.8766,99.0529,342.3030,0.0000,0.0000,Pass
D26-04,263,2348,136.7250,-4.2047,21.1869,93.1765,352.5540,0.0000,0.0000,Pass
D26-04,263,2390,135.0740,-4.2224,20.6851,95.0419,336.0520,0.0000,0.0000,Pass
D26-04,263,2394,136.1640,-4.2459,22.5411,97.2302,399.0610,0.0000,0.0000,Pass
D26-04,263,2395,136.2860,-4.2453,21.7358,97.3811,371.0570,0.0000,0.0000,Pass
D26-04,263,2404,135.3630,-4.2497,20.7543,95.5827,338.3020,0.0000,0.0000,Pass
D26-04,263,2405,135.6860,-4.2481,21.6991,94.5904,369.8070,0.0000,0.0000,Pass
D26-04,263,2406,135.7640,-4.2480,22.2568,98.8342,389.0600,0.0000,0.0000,Pass
D26-04,263,2407,135.8860,-4.2474,22.5199,97.7071,398.3110,0.0000,0.0000,Pass
D26-04,263,2408,135.9640,-4.2467,22.7729,97.0163,407.3130,0.0000,0.0000,Pass
D26-04,263,2409,136.0860,-4.2462,22.7240,96.4039,405.5620,0.0000,0.0000,Pass
D26-04,263,2410,136.3640,-4.2453,21.5150,95.8724,363.5560,0.0000,0.0000,Pass
D26-04,263,2411,136.4860,-4.2446,20.4685,97.8803,329.0510,0.0000,0.0000,Pass
D26-04,263,2412,136.5640,-4.2444,20.6003,98.5030,333.3010,0.0000,0.0000,Pass
D26-04,263,2413,136.6870,-4.2439,21.1117,98.5502,350.0540,0.0000,0.0000,Pass
D26-04,263,2414,136.7650,-4.2435,20.8995,97.9946,343.0530,0.0000,0.0000,Pass
D26-04,263,2492,135.3250,-4.2886,20.4140,97.2736,327.3000,0.0000,0.0000,Pass
D26-04,263,2493,135.7250,-4.2870,21.5962,98.2586,366.3060,0.0000,0.0000,Pass
D26-04,263,2494,135.9250,-4.2861,22.1349,97.6301,384.8090,0.0000,0.0000,Pass
D26-04,263,2495,136.1250,-4.2848,22.1637,95.5520,385.8090,0.0000,0.0000,Pass
D26-04,263,2496,136.3250,-4.2838,20.8919,97.8394,342.8030,0.0000,0.0000,Pass
D26-04,263,2497,136.5260,-4.2833,20.7466,96.0451,338.0520,0.0000,0.0000,Pass
D26-04,263,2498,136.7260,-4.2827,20.8995,95.3620,343.0530,0.0000,0.0000,Pass
D26-04,263,2520,135.0880,-4.3125,20.6003,94.5364,333.3010,0.0000,0.0000,Pass
D26-04,263,2521,135.2250,-4.3111,20.4918,95.4867,329.8010,0.0000,0.0000,Pass
D26-04,263,2567,135.1860,-4.3505,20.3828,98.2732,326.3000,0.0000,0.0000,Pass
D26-04,263,2568,135.2640,-4.3502,20.4452,98.4822,328.3000,0.0000,0.0000,Pass
D26-04,263,2578,135.5860,-4.3690,20.2810,98.5571,323.0500,0.0000,0.0000,Pass
D26-04,263,2579,135.6640,-4.3685,20.2967,98.2310,323.5500,0.0000,0.0000,Pass
D26-04,263,2580,135.8320,-4.3681,20.8919,98.9779,342.8030,0.0000,0.0000,Pass
D26-04,263,2581,135.9100,-4.3677,21.0966,97.8384,349.5540,0.0000,0.0000,Pass
D26-04,263,2582,136.0790,-4.3666,21.3292,94.9121,357.3050,0.0000,0.0000,Pass
D26-04,263,2583,136.1570,-4.3661,21.1493,97.6730,351.3040,0.0000,0.0000,Pass
D26-04,263,2584,136.3260,-4.3656,20.5539,98.4992,331.8010,0.0000,0.0000,Pass
D26-04,263,2585,136.4040,-4.3653,20.6620,95.5258,335.3010,0.0000,0.0000,Pass
D26-04,263,2586,136.5730,-4.3647,20.8919,97.9358,342.8030,0.0000,0.0000,Pass
D26-04,263,2587,136.6510,-4.3644,21.2769,94.1551,355.5550,0.0000,0.0000,Pass
D26-04,263,2588,136.8200,-4.3635,21.1117,97.7974,350.0540,0.0000,0.0000,Pass
D26-04,263,2620,135.2260,-4.3892,20.3359,93.9199,324.8000,0.0000,0.0000,Pass
D26-04,263,2621,135.0880,-4.3906,20.5616,95.0515,332.0510,0.0000,0.0000,Pass
D26-04,263,2665,135.5010,-4.3933,20.6851,97.0384,336.0520,0.0000,0.0000,Pass
D26-04,263,2674,135.3260,-4.4109,20.5771,98.4583,332.5510,0.0000,0.0000,Pass
D26-04,263,2685,135.5860,-4.4168,20.4918,97.1691,329.8010,0.0000,0.0000,Pass
D26-04,263,2686,135.6640,-4.4165,20.2339,95.8775,321.5490,0.0000,0.0000,Pass
D26-04,263,2687,135.8330,-4.4158,20.7082,95.6951,336.8020,0.0000,0.0000,Pass
D26-04,263,2688,135.9100,-4.4155,20.9147,96.8427,343.5530,0.0000,0.0000,Pass
D26-04,263,2689,136.0790,-4.4142,20.8308,98.6380,340.8020,0.0000,0.0000,Pass
D26-04,263,2690,136.1570,-4.4143,20.9831,97.7004,345.8030,0.0000,0.0000,Pass
D26-04,263,2691,136.3260,-4.4135,20.5694,96.3632,332.3010,0.0000,0.0000,Pass
D26-04,263,2692,136.4040,-4.4133,20.6697,96.7262,335.5520,0.0000,0.0000,Pass
D26-04,263,2693,136.5730,-4.4126,20.7926,97.9557,339.5520,0.0000,0.0000,Pass
D26-04,263,2694,136.6510,-4.4123,20.7236,98.5015,337.3020,0.0000,0.0000,Pass
D26-04,263,2695,136.8210,-4.4116,20.6774,91.3468,335.8020,0.0000,0.0000,Pass
D26-04,263,2757,135.9950,-4.4338,20.9071,93.8996,343.3030,0.0000,0.0000,Pass
D26-04,263,2758,136.4890,-4.4315,20.3750,97.0716,326.0500,0.0000,0.0000,Pass
D26-04,263,2769,135.4630,-4.4464,20.7543,95.6577,338.3020,0.0000,0.0000,Pass
D26-04,263,2770,135.5410,-4.4461,20.3750,92.4798,326.0500,0.0000,0.0000,Pass
D26-04,263,2771,135.7100,-4.4455,20.5229,96.0224,330.8010,0.0000,0.0000,Pass
D26-04,263,2772,135.7870,-4.4450,20.5151,96.4587,330.5510,0.0000,0.0000,Pass
D26-04,263,2773,136.2030,-4.4432,20.6928,97.1589,336.3020,0.0000,0.0000,Pass
D26-04,263,2774,136.2810,-4.4427,20.6235,95.3042,334.0510,0.0000,0.0000,Pass
D26-04,263,2775,136.6970,-4.4410,20.6543,97.8903,335.0510,0.0000,0.0000,Pass
D26-04,263,2776,136.7750,-4.4408,20.4062,96.0334,327.0500,0.0000,0.0000,Pass
D26-04,263,2797,135.3650,-4.4498,20.8690,96.2652,342.0530,0.0000,0.0000,Pass
D26-04,263,2800,136.2810,-4.4427,20.6235,95.3042,334.0510,0.0000,0.0000,Pass
D26-04,263,2844,135.3260,-4.4889,20.3750,96.9562,326.0500,0.0000,0.0000,Pass
D26-04,263,2846,136.2030,-4.4909,20.5151,98.4771,330.5510,0.0000,0.0000,Pass
D26-04,263,2855,135.4630,-4.4942,20.8690,95.8944,342.0530,0.0000,0.0000,Pass
D26-04,263,2856,135.5410,-4.4941,20.8842,96.2575,342.5530,0.0000,0.0000,Pass
D26-04,263,2857,135.7090,-4.4934,20.5461,98.2806,331.5510,0.0000,0.0000,Pass
D26-04,263,2858,135.7870,-4.4935,20.4062,98.8264,327.0500,0.0000,0.0000,Pass
D26-04,263,2859,136.2810,-4.4907,20.8842,99.3299,342.5530,0.0000,0.0000,Pass
D26-04,263,2860,136.6970,-4.4893,20.6774,97.4480,335.8020,0.0000,0.0000,Pass
D26-04,263,2861,136.7750,-4.4886,20.4296,99.0626,327.8000,0.0000,0.0000,Pass
D26-04,263,2919,135.9950,-4.5021,21.2844,96.6192,355.8050,0.0000,0.0000,Pass
D26-04,263,2920,136.4890,-4.5002,20.8385,97.0720,341.0520,0.0000,0.0000,Pass
D26-04,263,2927,135.2260,-4.5114,20.4218,95.0838,327.5500,0.0000,0.0000,Pass
D26-04,263,2939,135.0880,-4.5253,20.8308,95.5861,340.8020,0.0000,0.0000,Pass
D26-04,263,2940,135.5860,-4.5229,20.3593,95.8510,325.5500,0.0000,0.0000,Pass
D26-04,263,2941,135.6640,-4.5230,20.4062,91.2258,327.0500,0.0000,0.0000,Pass
D26-04,263,2942,135.8330,-4.5219,20.2575,97.7342,322.2990,0.0000,0.0000,Pass
D26-04,263,2943,135.9110,-4.5216,20.6157,94.3000,333.8010,0.0000,0.0000,Pass
D26-04,263,2944,136.0800,-4.5206,20.7619,94.7563,338.5520,0.0000,0.0000,Pass
D26-04,263,2945,136.1580,-4.5203,20.7236,96.6727,337.3020,0.0000,0.0000,Pass
D26-04,263,2946,136.3270,-4.5195,21.0437,95.9164,347.8030,0.0000,0.0000,Pass
D26-04,263,2947,136.4050,-4.5192,20.6620,95.1441,335.3010,0.0000,0.0000,Pass
D26-04,263,2948,136.5740,-4.5186,20.7619,98.3421,338.5520,0.0000,0.0000,Pass
D26-04,263,2949,136.6520,-4.5182,20.8002,96.1953,339.8020,0.0000,0.0000,Pass
D26-04,263,2950,136.8210,-4.5176,20.5848,94.4022,332.8010,0.0000,0.0000,Pass
D26-04,263,2982,136.4050,-4.5192,20.6620,95.1441,335.3010,0.0000,0.0000,Pass
D26-04,263,3025,135.5020,-4.5473,20.3593,94.8796,325.5500,0.0000,0.0000,Pass
D26-04,263,3031,135.1870,-4.5504,20.6543,96.3393,335.0510,0.0000,0.0000,Pass
D26-04,263,3032,135.2650,-4.5502,20.5616,96.4303,332.0510,0.0000,0.0000,Pass
D26-04,263,3049,135.5870,-4.5708,20.4374,95.5583,328.0500,0.0000,0.0000,Pass
D26-04,263,3050,135.6650,-4.5706,20.3906,95.2643,326.5500,0.0000,0.0000,Pass
D26-04,263,3051,135.8330,-4.5700,20.5771,94.1138,332.5510,0.0000,0.0000,Pass
D26-04,263,3052,135.9110,-4.5693,20.9603,99.9166,345.0530,0.0000,0.0000,Pass
D26-04,263,3053,136.0790,-4.5685,20.8919,98.3093,342.8030,0.0000,0.0000,Pass
D26-04,263,3054,136.1580,-4.5683,20.6003,97.7202,333.3010,0.0000,0.0000,Pass
D26-04,263,3055,136.3270,-4.5676,20.6543,96.2922,335.0510,0.0000,0.0000,Pass
D26-04,263,3056,136.4050,-4.5671,20.6312,96.2045,334.3010,0.0000,0.0000,Pass
D26-04,263,3057,136.5740,-4.5663,20.3515,92.9773,325.3000,0.0000,0.0000,Pass
D26-04,263,3058,136.6520,-4.5664,20.4530,96.6248,328.5500,0.0000,0.0000,Pass
D26-04,263,3059,136.8210,-4.5656,20.4841,93.5884,329.5510,0.0000,0.0000,Pass
D26-04,263,3116,135.2260,-4.5893,20.4218,96.2157,327.5500,0.0000,0.0000,Pass
D26-04,263,3118,136.2420,-4.5868,20.5306,98.3598,331.0510,0.0000,0.0000,Pass
D26-04,263,3119,136.7360,-4.5848,19.9566,97.4336,312.7980,0.0000,0.0000,Pass
D26-04,263,3124,136.2420,-4.5868,20.5306,98.3598,331.0510,0.0000,0.0000,Pass
D26-04,263,3131,135.4630,-4.6006,20.3906,94.5069,326.5500,0.0000,0.0000,Pass
D26-04,263,3132,135.5410,-4.6002,20.7005,98.0596,336.5520,0.0000,0.0000,Pass
D26-04,263,3133,135.9570,-4.5983,21.5667,97.1460,365.3060,0.0000,0.0000,Pass
D26-04,263,3134,136.0350,-4.5978,20.9679,98.6927,345.3030,0.0000,0.0000,Pass
D26-04,263,3135,136.4510,-4.5961,20.5771,96.0354,332.5510,0.0000,0.0000,Pass
D26-04,263,3136,136.5280,-4.5956,20.3593,96.1515,325.5500,0.0000,0.0000,Pass
D26-04,263,3161,135.0890,-4.6034,20.5384,97.4201,331.3010,0.0000,0.0000,Pass
D26-04,263,3163,135.3260,-4.6109,20.4996,99.6281,330.0510,0.0000,0.0000,Pass
D26-04,263,3200,135.5870,-4.6240,20.6080,98.1373,333.5510,0.0000,0.0000,Pass
D26-04,263,3217,135.0890,-4.6513,20.4218,97.6285,327.5500,0.0000,0.0000,Pass
D26-04,263,3218,135.2880,-4.6501,20.6466,94.5897,334.8010,0.0000,0.0000,Pass
D26-04,263,3219,135.3650,-4.6499,20.4918,95.6277,329.8010,0.0000,0.0000,Pass
D26-04,263,3220,135.4640,-4.6484,20.1076,93.9014,317.5490,0.0000,0.0000,Pass
D26-04,263,3221,135.5420,-4.6478,20.5151,94.6014,330.5510,0.0000,0.0000,Pass
D26-04,263,3222,135.9570,-4.6460,21.5888,96.9804,366.0560,0.0000,0.0000,Pass
D26-04,263,3223,136.0350,-4.6457,21.1794,94.2522,352.3040,0.0000,0.0000,Pass
D26-04,263,3224,136.4510,-4.6441,20.7619,93.8196,338.5520,0.0000,0.0000,Pass
D26-04,263,3225,136.5290,-4.6437,20.4841,93.9030,329.5510,0.0000,0.0000,Pass
D26-04,263,3287,136.2430,-4.6552,20.4140,97.2704,327.3000,0.0000,0.0000,Pass
D26-04,263,3288,136.7370,-4.6534,20.3515,94.8462,325.3000,0.0000,0.0000,Pass
D26-04,263,3301,135.5870,-4.6768,20.6851,96.5040,336.0520,0.0000,0.0000,Pass
D26-04,263,3302,135.6650,-4.6766,20.2103,97.4424,320.7990,0.0000,0.0000,Pass
D26-04,263,3303,135.8340,-4.6759,20.5771,97.0154,332.5510,0.0000,0.0000,Pass
D26-04,263,3304,135.9120,-4.6755,20.5306,94.8445,331.0510,0.0000,0.0000,Pass
D26-04,263,3305,136.0800,-4.6746,21.2694,93.3417,355.3050,0.0000,0.0000,Pass
D26-04,263,3306,136.1580,-4.6742,20.3202,99.0211,324.3000,0.0000,0.0000,Pass
D26-04,263,3307,136.3270,-4.6735,20.3750,96.0390,326.0500,0.0000,0.0000,Pass
D26-04,263,3308,136.4050,-4.6734,20.4140,98.1869,327.3000,0.0000,0.0000,Pass
D26-04,263,3309,136.5740,-4.6728,20.5539,97.5412,331.8010,0.0000,0.0000,Pass
D26-04,263,3310,136.6530,-4.6723,20.9147,93.4000,343.5530,0.0000,0.0000,Pass
D26-04,263,3311,136.8220,-4.6718,20.6157,93.5938,333.8010,0.0000,0.0000,Pass
D26-04,263,3343,135.3270,-4.6890,20.6080,96.1860,333.5510,0.0000,0.0000,Pass
D26-04,263,3388,135.5030,-4.7011,20.0600,96.8994,316.0480,0.0000,0.0000,Pass
D26-04,263,3394,135.2270,-4.7114,20.7082,94.1396,336.8020,0.0000,0.0000,Pass
D26-04,263,3411,135.5870,-4.7247,20.3906,96.5164,326.5500,0.0000,0.0000,Pass
D26-04,263,3412,135.6650,-4.7245,20.2181,97.8457,321.0490,0.0000,0.0000,Pass
D26-04,263,3413,135.8340,-4.7239,20.4607,98.7563,328.8000,0.0000,0.0000,Pass
D26-04,263,3414,135.9120,-4.7233,20.3593,99.2341,325.5500,0.0000,0.0000,Pass
D26-04,263,3415,136.0800,-4.7226,20.3828,95.8847,326.3000,0.0000,0.0000,Pass
D26-04,263,3416,136.1590,-4.7221,20.3202,93.7440,324.3000,0.0000,0.0000,Pass
D26-04,263,3417,136.3280,-4.7218,20.8308,93.1731,340.8020,0.0000,0.0000,Pass
D26-04,263,3418,136.4050,-4.7213,20.4607,94.7145,328.8000,0.0000,0.0000,Pass
D26-04,263,3419,136.5750,-4.7205,20.3672,91.3775,325.8000,0.0000,0.0000,Pass
D26-04,263,3420,136.6530,-4.7203,20.6543,98.7060,335.0510,0.0000,0.0000,Pass
D26-04,263,3421,136.8220,-4.7198,20.6466,99.4998,334.8010,0.0000,0.0000,Pass
D26-04,263,3448,135.0890,-4.7293,20.4841,93.9348,329.5510,0.0000,0.0000,Pass
D26-04,263,3484,135.9960,-4.7417,21.4186,95.0034,360.3050,0.0000,0.0000,Pass
D26-04,263,3485,136.4900,-4.7398,20.5461,95.2196,331.5510,0.0000,0.0000,Pass
D26-04,263,3493,135.1880,-4.7505,20.2810,95.9053,323.0500,0.0000,0.0000,Pass
D26-04,263,3494,135.2660,-4.7501,20.5151,91.1005,330.5510,0.0000,0.0000,Pass
D26-04,263,3503,135.4640,-4.7543,20.5151,95.4905,330.5510,0.0000,0.0000,Pass
D26-04,263,3504,135.5420,-4.7539,20.6389,92.7482,334.5510,0.0000,0.0000,Pass
D26-04,263,3505,135.7110,-4.7533,20.7082,92.8886,336.8020,0.0000,0.0000,Pass
D26-04,263,3506,135.7890,-4.7530,20.2889,95.8701,323.3000,0.0000,0.0000,Pass
D26-04,263,3507,136.2040,-4.7509,20.4530,96.0118,328.5500,0.0000,0.0000,Pass
D26-04,263,3508,136.2820,-4.7509,20.4218,97.3215,327.5500,0.0000,0.0000,Pass
D26-04,263,3509,136.6980,-4.7492,20.5926,99.3100,333.0510,0.0000,0.0000,Pass
D26-04,263,3510,136.7770,-4.7489,20.2575,92.0183,322.2990,0.0000,0.0000,Pass
D26-04,263,3534,135.0890,-4.7771,20.6080,92.5993,333.5510,0.0000,0.0000,Pass
D26-04,263,3565,135.5880,-4.7777,20.5926,96.4855,333.0510,0.0000,0.0000,Pass
D26-04,263,3580,135.2270,-4.7893,20.9147,96.5333,343.5530,0.0000,0.0000,Pass
D26-04,263,3585,135.4640,-4.8021,20.5926,98.5638,333.0510,0.0000,0.0000,Pass
D26-04,263,3586,135.5420,-4.8019,20.2732,96.5113,322.8000,0.0000,0.0000,Pass
D26-04,263,3587,135.7110,-4.8011,20.4296,95.2234,327.8000,0.0000,0.0000,Pass
D26-04,263,3588,135.7890,-4.8013,20.0759,97.1395,316.5490,0.0000,0.0000,Pass
D26-04,263,3589,136.2040,-4.7991,20.4685,96.5102,329.0510,0.0000,0.0000,Pass
D26-04,263,3590,136.2830,-4.7988,20.5694,93.9663,332.3010,0.0000,0.0000,Pass
D26-04,263,3591,136.6990,-4.7972,20.3437,95.9389,325.0500,0.0000,0.0000,Pass
D26-04,263,3592,136.7770,-4.7970,20.3593,90.9192,325.5500,0.0000,0.0000,Pass
D26-04,263,3655,135.3270,-4.8111,20.3672,96.8282,325.8000,0.0000,0.0000,Pass
D26-04,263,3658,135.9970,-4.8101,21.3963,95.6178,359.5550,0.0000,0.0000,Pass
D26-04,263,3659,136.4910,-4.8083,20.3906,97.7401,326.5500,0.0000,0.0000,Pass
D26-04,263,3672,135.5880,-4.8307,20.3672,93.5977,325.8000,0.0000,0.0000,Pass
D26-04,263,3673,135.6660,-4.8305,20.0838,97.7497,316.7990,0.0000,0.0000,Pass
D26-04,263,3674,135.8340,-4.8300,20.4918,93.9251,329.8010,0.0000,0.0000,Pass
D26-04,263,3675,135.9130,-4.8294,20.5461,95.8312,331.5510,0.0000,0.0000,Pass
D26-04,263,3676,136.0810,-4.8286,20.5771,95.1343,332.5510,0.0000,0.0000,Pass
D26-04,263,3677,136.1590,-4.8284,20.2653,98.1679,322.5500,0.0000,0.0000,Pass
D26-04,263,3678,136.3280,-4.8278,20.0838,98.8758,316.7990,0.0000,0.0000,Pass
D26-04,263,3679,136.4060,-4.8272,20.6080,94.6140,333.5510,0.0000,0.0000,Pass
D26-04,263,3680,136.5750,-4.8268,20.3906,93.2834,326.5500,0.0000,0.0000,Pass
D26-04,263,3681,136.6540,-4.8263,20.7543,95.7570,338.3020,0.0000,0.0000,Pass
D26-04,263,3682,136.8220,-4.8257,20.4918,97.3108,329.8010,0.0000,0.0000,Pass
D26-04,263,3717,135.3660,-4.8500,20.7773,94.4540,339.0520,0.0000,0.0000,Pass
D26-04,263,3720,135.0900,-4.8552,20.4996,92.2902,330.0510,0.0000,0.0000,Pass
D26-04,263,3763,135.5040,-4.8550,20.2732,95.1324,322.8000,0.0000,0.0000,Pass
D26-04,263,3780,135.5880,-4.8787,20.4218,94.4484,327.5500,0.0000,0.0000,Pass
D26-04,263,3781,135.6660,-4.8787,20.1866,95.9545,320.0490,0.0000,0.0000,Pass
D26-04,263,3782,135.8350,-4.8778,20.2260,97.7469,321.2990,0.0000,0.0000,Pass
D26-04,263,3783,135.9120,-4.8774,20.5306,98.2530,331.0510,0.0000,0.0000,Pass
D26-04,263,3784,136.0810,-4.8765,20.9375,96.0502,344.3030,0.0000,0.0000,Pass
D26-04,263,3785,136.1590,-4.8761,20.2496,92.0098,322.0490,0.0000,0.0000,Pass
D26-04,263,3786,136.3280,-4.8756,20.5074,92.1839,330.3010,0.0000,0.0000,Pass
D26-04,263,3787,136.4060,-4.8753,20.0918,94.7218,317.0490,0.0000,0.0000,Pass
D26-04,263,3788,136.5760,-4.8747,20.4607,95.0262,328.8000,0.0000,0.0000,Pass
D26-04,263,3789,136.6540,-4.8745,20.2024,94.5127,320.5490,0.0000,0.0000,Pass
D26-04,263,3790,136.8230,-4.8738,20.1787,92.9685,319.7990,0.0000,0.0000,Pass
D26-04,263,3850,135.3280,-4.8893,20.3202,95.2046,324.3000,0.0000,0.0000,Pass
D26-04,263,3853,135.7500,-4.8970,20.6080,94.5624,333.5510,0.0000,0.0000,Pass
D26-04,263,3854,136.2440,-4.8947,20.8232,92.8684,340.5520,0.0000,0.0000,Pass
D26-04,263,3855,136.7380,-4.8930,20.2417,90.8396,321.7990,0.0000,0.0000,Pass
D26-04,263,3862,135.0900,-4.9061,20.7082,92.6369,336.8020,0.0000,0.0000,Pass
D26-04,263,3869,135.4650,-4.9084,20.9983,97.9664,346.3030,0.0000,0.0000,Pass
D26-04,263,3870,135.5430,-4.9080,20.6774,95.8169,335.8020,0.0000,0.0000,Pass
D26-04,263,3871,135.9580,-4.9062,22.1349,97.4660,384.8090,0.0000,0.0000,Pass
D26-04,263,3872,136.0360,-4.9057,20.9755,99.4622,345.5530,0.0000,0.0000,Pass
D26-04,263,3873,136.4520,-4.9041,20.4374,94.2989,328.0500,0.0000,0.0000,Pass
D26-04,263,3874,136.5300,-4.9037,20.3124,95.2964,324.0500,0.0000,0.0000,Pass
D26-04,263,3890,135.2280,-4.9115,20.5074,99.3104,330.3010,0.0000,0.0000,Pass
D26-04,263,3933,135.5880,-4.9317,20.5616,93.2672,332.0510,0.0000,0.0000,Pass
D26-04,263,3946,135.1890,-4.9506,20.2496,93.1258,322.0490,0.0000,0.0000,Pass
D26-04,263,3947,135.2670,-4.9501,20.5771,93.5891,332.5510,0.0000,0.0000,Pass
D26-04,263,3956,135.4650,-4.9563,20.2339,96.3923,321.5490,0.0000,0.0000,Pass
D26-04,263,3957,135.5430,-4.9558,20.7466,95.3892,338.0520,0.0000,0.0000,Pass
D26-04,263,3958,135.9580,-4.9540,22.3638,97.0352,392.8100,0.0000,0.0000,Pass
D26-04,263,3959,136.0360,-4.9536,21.0739,96.8213,348.8040,0.0000,0.0000,Pass
D26-04,263,3960,136.4520,-4.9522,20.5151,93.2181,330.5510,0.0000,0.0000,Pass
D26-04,263,3961,136.5300,-4.9522,20.3124,89.7690,324.0500,0.0000,0.0000,Pass
D26-04,263,4027,136.2440,-4.9633,20.9375,95.1232,344.3030,0.0000,0.0000,Pass
D26-04,263,4028,136.7380,-4.9615,20.3124,95.0328,324.0500,0.0000,0.0000,Pass
D26-04,263,4034,135.0900,-4.9840,20.9451,96.2421,344.5530,0.0000,0.0000,Pass
D26-04,263,4040,135.5890,-4.9846,20.2260,97.7452,321.2990,0.0000,0.0000,Pass
D26-04,263,4042,135.8360,-4.9838,20.1076,94.7998,317.5490,0.0000,0.0000,Pass
D26-04,445,286,5.6931,-131.9030,20.3045,94.5893,323.8000,0.0000,0.0000,Pass
D26-04,445,287,5.8050,-131.9030,20.2889,95.4902,323.3000,0.0000,0.0000,Pass
D26-04,445,293,6.3389,-131.9490,20.9451,95.9356,344.5530,0.0000,0.0000,Pass
D26-04,445,294,6.3869,-131.9490,21.1944,97.3870,352.8040,0.0000,0.0000,Pass
D26-04,445,295,6.5988,-131.9480,21.2769,97.6320,355.5550,0.0000,0.0000,Pass
D26-04,445,296,6.6464,-131.9470,20.8842,94.2033,342.5530,0.0000,0.0000,Pass
D26-04,445,337,5.9684,-131.9630,20.5694,96.5895,332.3010,0.0000,0.0000,Pass
D26-04,445,338,6.1682,-131.9620,20.6774,95.7063,335.8020,0.0000,0.0000,Pass
D26-04,445,339,7.1659,-131.9570,20.8002,95.7238,339.8020,0.0000,0.0000,Pass
D26-04,445,340,7.3659,-131.9570,21.0286,93.7010,347.3030,0.0000,0.0000,Pass
D26-04,445,367,5.9684,-132.0410,20.3984,96.3623,326.8000,0.0000,0.0000,Pass
D26-04,445,368,6.1685,-132.0400,20.6080,98.8566,333.5510,0.0000,0.0000,Pass
D26-04,445,369,7.1661,-132.0350,20.7389,95.5641,337.8020,0.0000,0.0000,Pass
D26-04,445,373,7.3663,-132.0350,20.6157,95.3321,333.8010,0.0000,0.0000,Pass
D26-04,445,380,6.8559,-132.0430,20.8537,94.9491,341.5520,0.0000,0.0000,Pass
D26-04,445,381,6.9097,-132.0430,20.4996,98.7582,330.0510,0.0000,0.0000,Pass
D26-04,445,434,5.6937,-132.0740,19.9566,92.3846,312.7980,0.0000,0.0000,Pass
D26-04,445,435,5.8058,-132.0740,20.5074,95.6228,330.3010,0.0000,0.0000,Pass
D26-04,445,441,5.9690,-132.1080,20.4607,98.1088,328.8000,0.0000,0.0000,Pass
D26-04,445,442,7.1664,-132.1030,21.0815,95.1734,349.0540,0.0000,0.0000,Pass
D26-04,445,468,5.9694,-132.1860,20.9299,97.0049,344.0530,0.0000,0.0000,Pass
D26-04,445,469,7.1668,-132.1810,20.9983,93.4667,346.3030,0.0000,0.0000,Pass
