Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
W6,2479,490,-15.3925,3.5170,85.8630,96.7532,5790.3200,0.0000,0.0000,Pass
W6,2479,491,-15.0921,3.5175,85.8367,96.5935,5786.7600,0.0000,0.0000,Pass
W6,2479,492,-14.9415,3.5186,86.1571,95.8292,5830.0400,0.0000,0.0000,Pass
W6,2479,493,-14.7907,3.5189,85.6077,96.4094,5755.9300,0.0000,0.0000,Pass
W6,2479,494,-16.8954,3.5116,85.9421,97.3213,5800.9900,0.0000,0.0000,Pass
W6,2479,495,-16.5953,3.5129,85.5459,97.3201,5747.6300,0.0000,0.0000,Pass
W6,2479,496,-16.4456,3.5127,85.6430,97.2044,5760.6700,0.0000,0.0000,Pass
W6,2479,497,-16.2948,3.5139,85.3604,97.0932,5722.7300,0.0000,0.0000,Pass
W6,2479,498,-15.2424,3.5181,85.9509,97.7855,5802.1800,0.0000,0.0000,Pass
W6,2479,499,-14.6398,3.5193,85.8455,95.5047,5787.9500,0.0000,0.0000,Pass
W6,2639,1,-143.8470,-1.0833,86.0869,98.0833,5820.5600,0.0000,0.0000,Pass
W6,2639,2,-143.5460,-1.0823,86.1220,97.5504,5825.3000,0.0000,0.0000,Pass
W6,2639,8,-145.2000,-1.0876,87.2455,97.3447,5978.2700,0.0000,0.0000,Pass
W6,2639,9,-145.0490,-1.0866,87.1242,96.7369,5961.6700,0.0000,0.0000,Pass
W6,2639,10,-144.8990,-1.0863,86.9421,96.2568,5936.7700,0.0000,0.0000,Pass
W6,2639,11,-144.7490,-1.0859,86.8682,97.6605,5926.6900,0.0000,0.0000,Pass
W6,2639,12,-144.5990,-1.0856,86.3977,96.7597,5862.6500,0.0000,0.0000,Pass
W6,2639,13,-144.4480,-1.0854,86.2884,97.5161,5847.8300,0.0000,0.0000,Pass
W6,2639,14,-144.2980,-1.0846,86.6420,97.7385,5895.8500,0.0000,0.0000,Pass
W6,2639,15,-144.1470,-1.0845,86.3190,97.3566,5851.9800,0.0000,0.0000,Pass
W6,2639,16,-143.9970,-1.0837,85.9553,97.1817,5802.7700,0.0000,0.0000,Pass
W6,2639,17,-143.6970,-1.0830,86.2490,97.4042,5842.4900,0.0000,0.0000,Pass
W6,2639,18,-143.3960,-1.0819,86.0650,97.4700,5817.5900,0.0000,0.0000,Pass
W6,2639,19,-143.2450,-1.0815,85.9948,97.3391,5808.1000,0.0000,0.0000,Pass
W6,2639,20,-143.0950,-1.0813,85.9816,97.1962,5806.3300,0.0000,0.0000,Pass
W6,2639,21,-142.9450,-1.0804,85.9773,97.5228,5805.7300,0.0000,0.0000,Pass
W6,2639,22,-142.7940,-1.0802,86.0299,96.7400,5812.8500,0.0000,0.0000,Pass
W6,2639,23,-142.6430,-1.0797,86.3933,97.1163,5862.0600,0.0000,0.0000,Pass
W6,2639,31,-145.0490,-1.2374,87.3708,98.1079,5995.4600,0.0000,0.0000,Pass
W6,2639,32,-144.2970,-1.2352,86.3409,98.6534,5854.9400,0.0000,0.0000,Pass
W6,2639,33,-143.8470,-1.2331,86.1176,98.2242,5824.7100,0.0000,0.0000,Pass
W6,2639,34,-143.5460,-1.2319,85.7090,98.5188,5769.5700,0.0000,0.0000,Pass
W6,2639,35,-143.3950,-1.2318,85.6694,98.2701,5764.2300,0.0000,0.0000,Pass
W6,2639,36,-143.2450,-1.2307,86.0080,97.6061,5809.8800,0.0000,0.0000,Pass
W6,2639,37,-142.7940,-1.2297,85.8147,97.7577,5783.8000,0.0000,0.0000,Pass
W6,2639,38,-142.6430,-1.2296,85.5327,97.6998,5745.8500,0.0000,0.0000,Pass
W6,2639,41,-145.1990,-1.2378,87.6081,96.9428,6028.0700,0.0000,0.0000,Pass
W6,2639,42,-144.8990,-1.2372,87.0202,97.0859,5947.4400,0.0000,0.0000,Pass
W6,2639,43,-144.7490,-1.2365,86.9551,97.8721,5938.5400,0.0000,0.0000,Pass
W6,2639,44,-144.5980,-1.2361,86.6943,97.9958,5902.9700,0.0000,0.0000,Pass
W6,2639,45,-144.4480,-1.2357,86.5679,98.0964,5885.7800,0.0000,0.0000,Pass
W6,2639,46,-144.1470,-1.2346,86.3321,97.6860,5853.7600,0.0000,0.0000,Pass
W6,2639,47,-143.9970,-1.2341,86.2971,97.9938,5849.0200,0.0000,0.0000,Pass
W6,2639,48,-143.6960,-1.2329,85.3250,97.7067,5717.9800,0.0000,0.0000,Pass
W6,2639,49,-143.0950,-1.2312,85.7222,97.3855,5771.3400,0.0000,0.0000,Pass
W6,2639,50,-142.9440,-1.2303,85.6914,97.0041,5767.1900,0.0000,0.0000,Pass
W6,2639,60,-145.1990,-1.3885,86.9811,96.9829,5942.1000,0.0000,0.0000,Pass
W6,2639,61,-145.0490,-1.3881,86.7378,97.8271,5908.9000,0.0000,0.0000,Pass
W6,2639,62,-144.7480,-1.3870,86.8335,97.3933,5921.9400,0.0000,0.0000,Pass
W6,2639,63,-144.5980,-1.3869,86.3889,98.0283,5861.4700,0.0000,0.0000,Pass
W6,2639,64,-144.4480,-1.3864,86.5112,98.7026,5878.0700,0.0000,0.0000,Pass
W6,2639,65,-143.9970,-1.3848,85.9289,97.6414,5799.2100,0.0000,0.0000,Pass
W6,2639,66,-143.8460,-1.3839,86.3627,97.9746,5857.9100,0.0000,0.0000,Pass
W6,2639,67,-143.6960,-1.3838,86.3584,98.2279,5857.3200,0.0000,0.0000,Pass
W6,2639,68,-143.5460,-1.3829,85.9860,98.7357,5806.9200,0.0000,0.0000,Pass
W6,2639,69,-143.3940,-1.3825,85.7751,98.8303,5778.4600,0.0000,0.0000,Pass
W6,2639,70,-143.2450,-1.3821,85.8850,97.8114,5793.2800,0.0000,0.0000,Pass
W6,2639,71,-143.0940,-1.3815,86.0562,97.9354,5816.4100,0.0000,0.0000,Pass
W6,2639,72,-142.6430,-1.3803,85.7883,96.1868,5780.2400,0.0000,0.0000,Pass
W6,2639,77,-144.8980,-1.3880,86.9594,97.4283,5939.1400,0.0000,0.0000,Pass
W6,2639,78,-144.2970,-1.3863,86.2796,98.1785,5846.6400,0.0000,0.0000,Pass
W6,2639,79,-144.1470,-1.3858,86.3671,97.9337,5858.5000,0.0000,0.0000,Pass
W6,2639,80,-142.9440,-1.3812,85.5459,97.2150,5747.6300,0.0000,0.0000,Pass
W6,2639,81,-142.7930,-1.3805,85.6958,97.6833,5767.7900,0.0000,0.0000,Pass
W6,2639,85,-142.9430,-1.5316,85.5150,97.9226,5743.4800,0.0000,0.0000,Pass
W6,2639,90,-145.1980,-1.5383,86.7117,97.8585,5905.3400,0.0000,0.0000,Pass
W6,2639,91,-145.0480,-1.5380,86.3103,97.6199,5850.7900,0.0000,0.0000,Pass
W6,2639,92,-144.8980,-1.5376,86.2753,98.0965,5846.0500,0.0000,0.0000,Pass
W6,2639,93,-144.7470,-1.5373,86.2709,97.8680,5845.4600,0.0000,0.0000,Pass
W6,2639,94,-144.5970,-1.5369,85.9729,98.0270,5805.1400,0.0000,0.0000,Pass
W6,2639,95,-144.4470,-1.5365,85.8235,98.1477,5784.9800,0.0000,0.0000,Pass
W6,2639,96,-144.2970,-1.5363,85.7222,98.4810,5771.3400,0.0000,0.0000,Pass
W6,2639,97,-144.1460,-1.5360,86.1001,98.5882,5822.3300,0.0000,0.0000,Pass
W6,2639,98,-143.9960,-1.5350,85.3073,99.0943,5715.6100,0.0000,0.0000,Pass
W6,2639,99,-143.8460,-1.5344,85.5636,99.0329,5750.0000,0.0000,0.0000,Pass
W6,2639,100,-143.6960,-1.5339,85.7090,98.4027,5769.5700,0.0000,0.0000,Pass
W6,2639,101,-143.5460,-1.5337,85.3073,98.9535,5715.6100,0.0000,0.0000,Pass
W6,2639,102,-143.3950,-1.5328,85.4002,98.5873,5728.0600,0.0000,0.0000,Pass
W6,2639,103,-143.2450,-1.5326,85.6738,98.2882,5764.8200,0.0000,0.0000,Pass
W6,2639,104,-143.0930,-1.5318,85.4709,98.9437,5737.5500,0.0000,0.0000,Pass
W6,2639,105,-142.7930,-1.5314,85.8630,97.6663,5790.3200,0.0000,0.0000,Pass
W6,2639,106,-142.6430,-1.5307,85.4356,98.4155,5732.8100,0.0000,0.0000,Pass
W6,2639,115,-145.1980,-1.6889,87.5650,97.9243,6022.1400,0.0000,0.0000,Pass
W6,2639,116,-145.0480,-1.6885,86.8248,98.0859,5920.7600,0.0000,0.0000,Pass
W6,2639,117,-144.8980,-1.6879,86.9941,98.4229,5943.8800,0.0000,0.0000,Pass
W6,2639,118,-144.7470,-1.6873,86.5897,98.6238,5888.7400,0.0000,0.0000,Pass
W6,2639,119,-144.4470,-1.6865,86.4632,99.4044,5871.5400,0.0000,0.0000,Pass
W6,2639,120,-144.2970,-1.6864,86.3190,98.9952,5851.9800,0.0000,0.0000,Pass
W6,2639,121,-143.8460,-1.6845,85.8235,98.9617,5784.9800,0.0000,0.0000,Pass
W6,2639,122,-143.6950,-1.6840,85.9202,98.8780,5798.0200,0.0000,0.0000,Pass
W6,2639,123,-143.3940,-1.6831,85.9333,99.5146,5799.8000,0.0000,0.0000,Pass
W6,2639,124,-143.2440,-1.6825,85.7707,98.1460,5777.8700,0.0000,0.0000,Pass
W6,2639,125,-143.0940,-1.6822,85.4135,98.7879,5729.8400,0.0000,0.0000,Pass
W6,2639,129,-144.5970,-1.6871,86.3321,99.1040,5853.7600,0.0000,0.0000,Pass
W6,2639,130,-144.1460,-1.6860,86.2753,98.2827,5846.0500,0.0000,0.0000,Pass
W6,2639,131,-143.9960,-1.6851,86.1702,98.5313,5831.8200,0.0000,0.0000,Pass
W6,2639,132,-143.5450,-1.6832,85.9509,99.2821,5802.1800,0.0000,0.0000,Pass
W6,2639,133,-142.9430,-1.6818,85.7222,99.1747,5771.3400,0.0000,0.0000,Pass
W6,2639,134,-142.7930,-1.6813,85.7178,99.5363,5770.7500,0.0000,0.0000,Pass
W6,2639,135,-142.6420,-1.6805,85.3693,99.3911,5723.9100,0.0000,0.0000,Pass
W6,2639,159,-144.8200,-2.0972,86.4457,98.5029,5869.1700,0.0000,0.0000,Pass
W6,2639,160,-143.8300,-2.0932,86.1308,99.4749,5826.4800,0.0000,0.0000,Pass
W6,2639,161,-143.3350,-2.0917,85.5989,99.4027,5754.7400,0.0000,0.0000,Pass
W6,2639,162,-144.6550,-2.0966,86.2884,99.1793,5847.8300,0.0000,0.0000,Pass
W6,2639,163,-144.4900,-2.0957,86.7030,99.2282,5904.1600,0.0000,0.0000,Pass
W6,2639,164,-144.3250,-2.0955,86.4239,99.7930,5866.2100,0.0000,0.0000,Pass
W6,2639,165,-144.1590,-2.0950,86.2052,97.6151,5836.5600,0.0000,0.0000,Pass
W6,2639,166,-143.9950,-2.0941,85.7971,98.0588,5781.4200,0.0000,0.0000,Pass
W6,2639,167,-143.6650,-2.0927,86.1658,99.3087,5831.2300,0.0000,0.0000,Pass
W6,2639,168,-143.5000,-2.0919,85.6914,99.1664,5767.1900,0.0000,0.0000,Pass
W6,2639,169,-143.1700,-2.0912,85.5768,99.0832,5751.7800,0.0000,0.0000,Pass
W6,2639,170,-143.0050,-2.0908,85.4709,99.3232,5737.5500,0.0000,0.0000,Pass
W6,2639,171,-142.8390,-2.0900,85.9289,99.0729,5799.2100,0.0000,0.0000,Pass
W6,2639,182,-144.9840,-2.2617,86.4457,98.8976,5869.1700,0.0000,0.0000,Pass
W6,2639,183,-144.8190,-2.2613,85.9333,98.8842,5799.8000,0.0000,0.0000,Pass
W6,2639,184,-144.6540,-2.2610,86.0343,99.9062,5813.4400,0.0000,0.0000,Pass
W6,2639,185,-144.4890,-2.2602,86.0299,99.5317,5812.8500,0.0000,0.0000,Pass
W6,2639,186,-144.3250,-2.2603,85.4311,97.8261,5732.2100,0.0000,0.0000,Pass
W6,2639,187,-144.1600,-2.2596,85.5812,99.3659,5752.3700,0.0000,0.0000,Pass
W6,2639,188,-143.9950,-2.2584,85.4311,98.1646,5732.2100,0.0000,0.0000,Pass
W6,2639,189,-143.8300,-2.2581,85.2055,99.0711,5701.9700,0.0000,0.0000,Pass
W6,2639,190,-143.6650,-2.2576,85.5680,99.1548,5750.5900,0.0000,0.0000,Pass
W6,2639,191,-143.4990,-2.2567,85.3958,98.5180,5727.4700,0.0000,0.0000,Pass
W6,2639,192,-143.3340,-2.2562,85.5062,99.6613,5742.2900,0.0000,0.0000,Pass
W6,2639,193,-143.1690,-2.2558,85.0991,99.0256,5687.7400,0.0000,0.0000,Pass
W6,2639,194,-142.8390,-2.2553,85.7575,98.8048,5776.0900,0.0000,0.0000,Pass
W6,2639,195,-143.0030,-2.2557,85.1124,99.9269,5689.5200,0.0000,0.0000,Pass
W6,2639,206,-144.9840,-2.4272,86.3321,99.0686,5853.7600,0.0000,0.0000,Pass
W6,2639,207,-144.8190,-2.4269,86.5156,99.7395,5878.6600,0.0000,0.0000,Pass
W6,2639,208,-144.6530,-2.4264,86.5679,99.7513,5885.7800,0.0000,0.0000,Pass
W6,2639,209,-144.1590,-2.4247,85.8762,99.0963,5792.1000,0.0000,0.0000,Pass
W6,2639,210,-143.8300,-2.4230,85.4356,99.0958,5732.8100,0.0000,0.0000,Pass
W6,2639,211,-143.3340,-2.4215,85.8367,99.8687,5786.7600,0.0000,0.0000,Pass
W6,2639,212,-143.1690,-2.4208,85.6121,99.4879,5756.5200,0.0000,0.0000,Pass
W6,2639,213,-143.0030,-2.4207,85.6870,98.3605,5766.6000,0.0000,0.0000,Pass
W6,2639,214,-144.4890,-2.4261,86.4239,99.7694,5866.2100,0.0000,0.0000,Pass
W6,2639,215,-144.3240,-2.4253,86.2140,99.0283,5837.7500,0.0000,0.0000,Pass
W6,2639,216,-143.9940,-2.4237,85.3781,99.3653,5725.1000,0.0000,0.0000,Pass
W6,2639,217,-143.6640,-2.4228,85.9202,99.5860,5798.0200,0.0000,0.0000,Pass
W6,2639,218,-143.5000,-2.4219,85.6958,99.7166,5767.7900,0.0000,0.0000,Pass
W6,2639,219,-142.8380,-2.4197,85.4002,98.9728,5728.0600,0.0000,0.0000,Pass
W6,2639,233,-143.6640,-2.5880,85.7310,99.2142,5772.5300,0.0000,0.0000,Pass
W6,2639,239,-144.9830,-2.5925,85.8938,98.5609,5794.4700,0.0000,0.0000,Pass
W6,2639,240,-144.8180,-2.5924,85.3604,98.0264,5722.7300,0.0000,0.0000,Pass
W6,2639,241,-144.6540,-2.5912,85.6870,98.9356,5766.6000,0.0000,0.0000,Pass
W6,2639,242,-144.4880,-2.5912,85.5592,99.6363,5749.4100,0.0000,0.0000,Pass
W6,2639,243,-144.3240,-2.5910,85.3604,98.7040,5722.7300,0.0000,0.0000,Pass
W6,2639,244,-144.1590,-2.5902,85.5812,98.3622,5752.3700,0.0000,0.0000,Pass
W6,2639,245,-143.8280,-2.5886,85.3339,99.0772,5719.1700,0.0000,0.0000,Pass
W6,2639,246,-143.4990,-2.5875,85.4665,99.8343,5736.9600,0.0000,0.0000,Pass
W6,2639,247,-143.3330,-2.5867,85.7002,99.7576,5768.3800,0.0000,0.0000,Pass
W6,2639,248,-143.1680,-2.5862,85.7839,99.6826,5779.6500,0.0000,0.0000,Pass
W6,2639,249,-143.0030,-2.5856,85.4223,98.6431,5731.0300,0.0000,0.0000,Pass
W6,2639,250,-142.8380,-2.5851,85.8235,98.1266,5784.9800,0.0000,0.0000,Pass
W6,2639,251,-143.9940,-2.5900,84.8237,98.4380,5650.9800,0.0000,0.0000,Pass
W6,2639,262,-144.9820,-2.7573,86.8595,99.3357,5925.5000,0.0000,0.0000,Pass
W6,2639,263,-144.6520,-2.7557,86.5505,99.7104,5883.4000,0.0000,0.0000,Pass
W6,2639,264,-144.4880,-2.7556,86.3059,99.8614,5850.2000,0.0000,0.0000,Pass
W6,2639,265,-144.3230,-2.7548,85.5812,98.7924,5752.3700,0.0000,0.0000,Pass
W6,2639,266,-144.1580,-2.7541,85.8762,99.3861,5792.1000,0.0000,0.0000,Pass
W6,2639,267,-143.9930,-2.7533,85.1612,98.6578,5696.0500,0.0000,0.0000,Pass
W6,2639,268,-143.8280,-2.7525,85.1568,99.5043,5695.4500,0.0000,0.0000,Pass
W6,2639,269,-143.4980,-2.7514,85.4179,99.0468,5730.4300,0.0000,0.0000,Pass
W6,2639,270,-143.3330,-2.7505,85.5636,98.5389,5750.0000,0.0000,0.0000,Pass
W6,2639,271,-143.1680,-2.7503,85.4400,99.6247,5733.4000,0.0000,0.0000,Pass
W6,2639,272,-143.0020,-2.7502,85.1656,99.1085,5696.6400,0.0000,0.0000,Pass
W6,2639,273,-144.8170,-2.7567,86.3234,99.3821,5852.5700,0.0000,0.0000,Pass
W6,2639,274,-143.6630,-2.7519,85.6650,99.3690,5763.6400,0.0000,0.0000,Pass
W6,2639,275,-142.8380,-2.7497,85.0903,98.6902,5686.5600,0.0000,0.0000,Pass
W6,2639,286,-144.4870,-2.9207,86.6246,99.3567,5893.4800,0.0000,0.0000,Pass
W6,2639,287,-143.8280,-2.9176,85.7002,99.7242,5768.3800,0.0000,0.0000,Pass
W6,2639,288,-143.4970,-2.9159,86.2709,99.1510,5845.4600,0.0000,0.0000,Pass
W6,2639,289,-144.9820,-2.9222,86.3059,99.4066,5850.2000,0.0000,0.0000,Pass
W6,2639,290,-144.8170,-2.9224,85.9289,99.0919,5799.2100,0.0000,0.0000,Pass
W6,2639,291,-144.6520,-2.9218,86.0211,98.5930,5811.6600,0.0000,0.0000,Pass
W6,2639,292,-144.3220,-2.9201,86.3321,99.6132,5853.7600,0.0000,0.0000,Pass
W6,2639,293,-144.1570,-2.9188,86.1001,99.3659,5822.3300,0.0000,0.0000,Pass
W6,2639,294,-143.9930,-2.9182,85.4356,97.9148,5732.8100,0.0000,0.0000,Pass
W6,2639,295,-143.6630,-2.9171,85.7927,99.6711,5780.8300,0.0000,0.0000,Pass
W6,2639,296,-143.3320,-2.9156,85.8103,99.2663,5783.2000,0.0000,0.0000,Pass
W6,2639,297,-143.1670,-2.9154,85.4709,98.9403,5737.5500,0.0000,0.0000,Pass
W6,2639,298,-143.0020,-2.9152,85.5150,99.8995,5743.4800,0.0000,0.0000,Pass
W6,2639,299,-142.8370,-2.9142,85.6209,98.5366,5757.7100,0.0000,0.0000,Pass
W6,2639,310,-144.9810,-3.0871,86.4545,98.7691,5870.3600,0.0000,0.0000,Pass
W6,2639,311,-144.8160,-3.0864,86.1615,99.1485,5830.6300,0.0000,0.0000,Pass
W6,2639,312,-144.6520,-3.0863,85.9202,99.0715,5798.0200,0.0000,0.0000,Pass
W6,2639,313,-144.4870,-3.0856,86.1965,99.1109,5835.3800,0.0000,0.0000,Pass
W6,2639,314,-144.3210,-3.0854,86.4064,99.7074,5863.8400,0.0000,0.0000,Pass
W6,2639,315,-144.1570,-3.0847,86.0606,99.6108,5817.0000,0.0000,0.0000,Pass
W6,2639,316,-143.8270,-3.0827,85.8938,99.2408,5794.4700,0.0000,0.0000,Pass
W6,2639,317,-143.6620,-3.0823,85.9816,99.1101,5806.3300,0.0000,0.0000,Pass
W6,2639,318,-143.4970,-3.0814,86.1571,99.1735,5830.0400,0.0000,0.0000,Pass
W6,2639,319,-143.3320,-3.0810,85.8850,99.3384,5793.2800,0.0000,0.0000,Pass
W6,2639,320,-143.1670,-3.0806,85.4665,99.8670,5736.9600,0.0000,0.0000,Pass
W6,2639,321,-143.0010,-3.0801,85.8542,98.4192,5789.1300,0.0000,0.0000,Pass
W6,2639,322,-142.8360,-3.0797,85.7751,99.3482,5778.4600,0.0000,0.0000,Pass
W6,2639,323,-143.9920,-3.0840,86.0475,98.5716,5815.2200,0.0000,0.0000,Pass
W6,2639,334,-144.9810,-3.2521,86.8726,98.8949,5927.2800,0.0000,0.0000,Pass
W6,2639,335,-144.8160,-3.2517,86.6725,99.1542,5900.0000,0.0000,0.0000,Pass
W6,2639,336,-144.6510,-3.2508,86.7987,99.7279,5917.2000,0.0000,0.0000,Pass
W6,2639,337,-144.4860,-3.2502,86.3889,99.3405,5861.4700,0.0000,0.0000,Pass
W6,2639,338,-144.3210,-3.2500,86.5025,99.1688,5876.8800,0.0000,0.0000,Pass
W6,2639,339,-143.8270,-3.2475,86.3015,99.2100,5849.6100,0.0000,0.0000,Pass
W6,2639,340,-143.6610,-3.2470,85.9202,99.0901,5798.0200,0.0000,0.0000,Pass
W6,2639,341,-143.4970,-3.2454,85.6430,98.5061,5760.6700,0.0000,0.0000,Pass
W6,2639,342,-143.3310,-3.2459,85.4002,98.4791,5728.0600,0.0000,0.0000,Pass
W6,2639,343,-143.1660,-3.2453,85.5724,98.5952,5751.1900,0.0000,0.0000,Pass
W6,2639,344,-143.0010,-3.2448,85.3029,98.0899,5715.0200,0.0000,0.0000,Pass
W6,2639,345,-144.1560,-3.2493,86.3234,99.6411,5852.5700,0.0000,0.0000,Pass
W6,2639,346,-143.9910,-3.2481,86.0562,98.8664,5816.4100,0.0000,0.0000,Pass
W6,2639,347,-142.8360,-3.2447,85.5503,98.4344,5748.2200,0.0000,0.0000,Pass
W6,2639,370,-145.1910,-3.6433,86.7508,98.5739,5910.6800,0.0000,0.0000,Pass
W6,2639,371,-144.1390,-3.6402,86.0387,98.7077,5814.0300,0.0000,0.0000,Pass
W6,2639,372,-143.8390,-3.6389,85.8762,99.0338,5792.1000,0.0000,0.0000,Pass
W6,2639,373,-143.6890,-3.6385,85.8059,98.6083,5782.6100,0.0000,0.0000,Pass
W6,2639,374,-143.2380,-3.6370,85.6253,98.0573,5758.3000,0.0000,0.0000,Pass
W6,2639,378,-145.0410,-3.6431,86.9638,98.1356,5939.7300,0.0000,0.0000,Pass
W6,2639,379,-144.8910,-3.6426,86.8769,98.0971,5927.8700,0.0000,0.0000,Pass
W6,2639,380,-144.7410,-3.6422,86.6071,98.3172,5891.1100,0.0000,0.0000,Pass
W6,2639,381,-144.5900,-3.6418,86.3889,98.9587,5861.4700,0.0000,0.0000,Pass
W6,2639,382,-144.4400,-3.6412,86.1439,98.3921,5828.2600,0.0000,0.0000,Pass
W6,2639,383,-144.2900,-3.6408,86.1877,98.5729,5834.1900,0.0000,0.0000,Pass
W6,2639,384,-143.9890,-3.6392,85.5018,98.4988,5741.7000,0.0000,0.0000,Pass
W6,2639,385,-143.5390,-3.6377,85.5856,97.9779,5752.9600,0.0000,0.0000,Pass
W6,2639,386,-143.3880,-3.6373,85.7134,98.2131,5770.1600,0.0000,0.0000,Pass
W6,2639,387,-143.0870,-3.6362,86.0343,97.7448,5813.4400,0.0000,0.0000,Pass
W6,2639,388,-142.9370,-3.6358,86.1001,97.7333,5822.3300,0.0000,0.0000,Pass
W6,2639,389,-142.7860,-3.6352,86.1439,97.5878,5828.2600,0.0000,0.0000,Pass
W6,2639,390,-142.6360,-3.6353,85.7883,95.5180,5780.2400,0.0000,0.0000,Pass
W6,2639,397,-145.0410,-3.7934,86.5984,97.8638,5889.9300,0.0000,0.0000,Pass
W6,2639,398,-143.3880,-3.7870,85.5945,98.7361,5754.1500,0.0000,0.0000,Pass
W6,2639,403,-145.1910,-3.7940,86.7073,97.7554,5904.7500,0.0000,0.0000,Pass
W6,2639,404,-144.8910,-3.7934,86.5766,98.1986,5886.9600,0.0000,0.0000,Pass
W6,2639,405,-144.7400,-3.7924,86.3103,98.0893,5850.7900,0.0000,0.0000,Pass
W6,2639,406,-144.5900,-3.7921,86.1790,98.8188,5833.0100,0.0000,0.0000,Pass
W6,2639,407,-144.4400,-3.7916,86.3059,98.5195,5850.2000,0.0000,0.0000,Pass
W6,2639,408,-144.2890,-3.7910,86.3496,98.3479,5856.1300,0.0000,0.0000,Pass
W6,2639,409,-144.1390,-3.7905,86.3234,99.5260,5852.5700,0.0000,0.0000,Pass
W6,2639,410,-143.9890,-3.7894,85.5283,97.2901,5745.2600,0.0000,0.0000,Pass
W6,2639,411,-143.8390,-3.7890,85.9860,97.2425,5806.9200,0.0000,0.0000,Pass
W6,2639,412,-143.6880,-3.7883,86.1746,98.8415,5832.4100,0.0000,0.0000,Pass
W6,2639,413,-143.5380,-3.7876,85.6518,97.6019,5761.8600,0.0000,0.0000,Pass
W6,2639,414,-143.2370,-3.7868,85.9860,97.4766,5806.9200,0.0000,0.0000,Pass
W6,2639,415,-143.0870,-3.7861,85.5945,97.7117,5754.1500,0.0000,0.0000,Pass
W6,2639,416,-142.9360,-3.7855,85.7267,97.2709,5771.9400,0.0000,0.0000,Pass
W6,2639,417,-142.7850,-3.7851,85.8498,96.7532,5788.5400,0.0000,0.0000,Pass
W6,2639,419,-142.6350,-3.7848,85.7443,96.6438,5774.3100,0.0000,0.0000,Pass
W6,2639,424,-143.8380,-3.9391,85.8235,98.4912,5784.9800,0.0000,0.0000,Pass
W6,2639,427,-145.0400,-3.9435,87.1719,97.3892,5968.1900,0.0000,0.0000,Pass
W6,2639,428,-144.4390,-3.9414,86.4981,98.4492,5876.2900,0.0000,0.0000,Pass
W6,2639,429,-144.1390,-3.9407,86.1001,97.6040,5822.3300,0.0000,0.0000,Pass
W6,2639,430,-143.6880,-3.9386,85.8586,98.3077,5789.7200,0.0000,0.0000,Pass
W6,2639,431,-143.5370,-3.9386,85.9685,97.5383,5804.5500,0.0000,0.0000,Pass
W6,2639,432,-143.3870,-3.9379,85.7531,98.2589,5775.4900,0.0000,0.0000,Pass
W6,2639,433,-143.2360,-3.9374,85.8718,96.4450,5791.5000,0.0000,0.0000,Pass
W6,2639,434,-143.0860,-3.9375,85.7355,97.6950,5773.1200,0.0000,0.0000,Pass
W6,2639,435,-142.7850,-3.9360,86.0036,96.5225,5809.2900,0.0000,0.0000,Pass
W6,2639,437,-145.1900,-3.9442,87.5478,97.5558,6019.7700,0.0000,0.0000,Pass
W6,2639,438,-144.8900,-3.9433,86.9985,97.5783,5944.4700,0.0000,0.0000,Pass
W6,2639,439,-144.7400,-3.9432,86.6986,97.9190,5903.5600,0.0000,0.0000,Pass
W6,2639,440,-144.5890,-3.9416,86.2840,97.9107,5847.2400,0.0000,0.0000,Pass
W6,2639,441,-144.2890,-3.9411,86.0650,98.5207,5817.5900,0.0000,0.0000,Pass
W6,2639,442,-143.9880,-3.9397,85.7002,97.3706,5768.3800,0.0000,0.0000,Pass
W6,2639,443,-142.9350,-3.9362,85.5018,97.0754,5741.7000,0.0000,0.0000,Pass
W6,2639,444,-142.6340,-3.9353,86.1527,95.6962,5829.4500,0.0000,0.0000,Pass
W6,2639,451,-145.0400,-4.0945,87.5736,97.2334,6023.3300,0.0000,0.0000,Pass
W6,2639,452,-143.5370,-4.0884,86.3671,97.2835,5858.5000,0.0000,0.0000,Pass
W6,2639,457,-145.1900,-4.0950,87.3190,96.9482,5988.3500,0.0000,0.0000,Pass
W6,2639,458,-144.8890,-4.0938,87.0592,96.4170,5952.7700,0.0000,0.0000,Pass
W6,2639,459,-144.7390,-4.0932,87.0072,97.1581,5945.6600,0.0000,0.0000,Pass
W6,2639,460,-144.5890,-4.0930,86.9638,97.8935,5939.7300,0.0000,0.0000,Pass
W6,2639,461,-144.4390,-4.0925,86.7247,97.2945,5907.1200,0.0000,0.0000,Pass
W6,2639,462,-144.2890,-4.0910,86.7291,98.6820,5907.7100,0.0000,0.0000,Pass
W6,2639,463,-144.1380,-4.0912,86.4108,97.8294,5864.4300,0.0000,0.0000,Pass
W6,2639,464,-143.9880,-4.0901,86.1746,97.9971,5832.4100,0.0000,0.0000,Pass
W6,2639,465,-143.8380,-4.0893,86.3409,97.4293,5854.9400,0.0000,0.0000,Pass
W6,2639,466,-143.6870,-4.0888,85.8718,97.6560,5791.5000,0.0000,0.0000,Pass
W6,2639,467,-143.3860,-4.0877,86.1921,97.0054,5834.7900,0.0000,0.0000,Pass
W6,2639,468,-143.2360,-4.0876,86.0694,97.0967,5818.1800,0.0000,0.0000,Pass
