Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF1,263,706,136.2780,-3.7250,26.0855,98.4397,534.4270,0.0000,0.0000,Pass
RF1,263,707,136.3890,-3.7245,25.8271,98.2880,523.8900,0.0000,0.0000,Pass
RF1,263,708,136.5700,-3.7237,25.9145,96.1319,527.4430,0.0000,0.0000,Pass
RF1,263,731,135.3780,-3.7342,25.7696,96.7106,521.5630,0.0000,0.0000,Pass
RF1,263,732,135.4560,-3.7339,25.7969,97.1668,522.6650,0.0000,0.0000,Pass
RF1,263,786,135.7300,-3.7477,25.7454,98.5142,520.5820,0.0000,0.0000,Pass
RF1,263,787,135.8420,-3.7472,25.7333,99.3909,520.0920,0.0000,0.0000,Pass
RF1,263,798,136.5310,-3.7628,25.8964,95.8981,526.7080,0.0000,0.0000,Pass
RF1,263,832,135.4170,-3.7730,25.7484,97.0496,520.7050,0.0000,0.0000,Pass
RF1,263,833,135.3050,-3.7909,25.8482,96.5206,524.7480,0.0000,0.0000,Pass
RF1,263,834,135.5430,-3.7959,25.7303,97.3384,519.9700,0.0000,0.0000,Pass
RF1,263,835,136.2780,-3.8030,25.9626,98.0459,529.4040,0.0000,0.0000,Pass
RF1,263,848,135.9990,-3.8041,25.5111,99.8073,511.1480,0.0000,0.0000,Pass
RF1,263,849,136.1090,-3.8037,25.7393,99.2726,520.3370,0.0000,0.0000,Pass
RF1,263,850,136.1570,-3.8035,25.7121,98.4335,519.2350,0.0000,0.0000,Pass
RF1,263,851,136.2300,-3.8032,25.8271,97.9334,523.8900,0.0000,0.0000,Pass
RF1,263,852,136.3890,-3.8026,25.7999,97.7683,522.7880,0.0000,0.0000,Pass
RF1,263,853,136.5700,-3.8017,25.8814,95.9749,526.0960,0.0000,0.0000,Pass
RF1,263,925,135.3440,-3.8297,25.6939,94.4365,518.5000,0.0000,0.0000,Pass
RF1,263,935,135.5050,-3.8348,25.6270,98.2128,515.8040,0.0000,0.0000,Pass
RF1,263,936,135.5830,-3.8345,25.8693,98.7779,525.6060,0.1900,0.1900,Pass
RF1,263,977,135.5440,-3.8736,25.6726,98.2214,517.6420,0.0000,0.0000,Pass
RF1,263,978,135.4180,-3.8951,25.7938,96.3449,522.5430,0.0000,0.0000,Pass
RF1,263,979,135.3060,-3.9008,25.7848,95.4274,522.1750,0.0000,0.0000,Pass
RF1,263,1000,135.9690,-3.9259,25.8964,99.0398,526.7080,0.0000,0.0000,Pass
RF1,263,1001,136.1690,-3.9252,25.9836,99.3900,530.2610,0.0000,0.0000,Pass
RF1,263,1002,136.3700,-3.9244,25.8784,97.3248,525.9730,0.1900,0.1900,Pass
RF1,263,1003,136.5700,-3.9237,25.9836,95.2104,530.2610,0.0000,0.0000,Pass
RF1,263,1039,135.3790,-3.9342,25.5569,95.9288,512.9860,0.0000,0.0000,Pass
RF1,263,1040,135.4570,-3.9339,25.6452,97.0989,516.5390,0.0000,0.0000,Pass
RF1,263,1042,135.9310,-3.9654,25.8573,99.6726,525.1160,0.0000,0.0000,Pass
RF1,263,1043,136.0080,-3.9648,25.9175,99.8337,527.5660,0.0000,0.0000,Pass
RF1,263,1044,136.1310,-3.9643,25.9145,98.6840,527.4430,0.0000,0.0000,Pass
RF1,263,1045,136.2090,-3.9640,26.1243,98.8887,536.0200,0.0000,0.0000,Pass
RF1,263,1046,136.3310,-3.9635,25.8120,98.2150,523.2780,0.0000,0.0000,Pass
RF1,263,1047,136.4090,-3.9632,25.9085,96.8681,527.1980,0.0000,0.0000,Pass
RF1,263,1048,136.5320,-3.9628,25.8754,96.1576,525.8510,0.0000,0.0000,Pass
RF1,263,1137,135.3060,-3.9787,25.7333,95.5963,520.0920,0.0000,0.0000,Pass
RF1,263,1142,135.9700,-4.0039,25.9656,99.4850,529.5260,0.3200,0.3200,Pass
RF1,263,1143,136.5710,-4.0017,25.8693,95.8283,525.6060,0.0000,0.0000,Pass
RF1,263,1157,136.1700,-4.0031,26.0076,98.4378,531.2410,0.0000,0.0000,Pass
RF1,263,1158,136.3700,-4.0024,25.7908,97.7251,522.4200,0.0000,0.0000,Pass
RF1,263,1193,135.4180,-4.0105,25.7393,96.7447,520.3370,0.0000,0.0000,Pass
RF1,263,1196,136.0700,-4.0257,25.9926,99.0930,530.6290,0.0000,0.0000,Pass
RF1,263,1197,136.2700,-4.0248,25.9416,98.0847,528.5460,0.0000,0.0000,Pass
RF1,263,1198,136.4710,-4.0242,25.8603,96.6895,525.2380,0.0000,0.0000,Pass
RF1,263,1233,135.7500,-4.0377,25.8964,98.7796,526.7080,0.0000,0.0000,Pass
RF1,263,1240,135.3800,-4.0496,25.7515,95.4646,520.8270,0.0000,0.0000,Pass
RF1,263,1241,135.4570,-4.0493,25.6300,97.1338,515.9270,0.0000,0.0000,Pass
RF1,263,1259,136.0310,-4.0648,25.9716,98.8521,529.7710,0.0000,0.0000,Pass
RF1,263,1260,136.1090,-4.0645,26.0765,99.0374,534.0590,0.0000,0.0000,Pass
RF1,263,1261,136.2310,-4.0640,25.9806,98.2055,530.1390,0.0000,0.0000,Pass
RF1,263,1262,136.3090,-4.0637,25.8964,97.2130,526.7080,0.0000,0.0000,Pass
RF1,263,1263,136.4320,-4.0633,25.9506,96.8278,528.9140,0.0000,0.0000,Pass
RF1,263,1264,136.5100,-4.0630,25.9115,95.3641,527.3210,0.2300,0.2300,Pass
RF1,263,1334,135.6450,-4.0962,25.5691,97.9010,513.4760,0.0000,0.0000,Pass
RF1,263,1335,135.8550,-4.0954,25.9296,99.8173,528.0560,0.0000,0.0000,Pass
RF1,263,1343,136.0700,-4.1036,26.0586,98.9138,533.3240,0.0000,0.0000,Pass
RF1,263,1344,136.2700,-4.1029,25.8452,98.1166,524.6250,0.0000,0.0000,Pass
RF1,263,1345,136.4710,-4.1022,25.9596,96.3911,529.2810,0.0000,0.0000,Pass
RF1,263,1388,135.4190,-4.1208,25.7606,96.0683,521.1950,0.0000,0.0000,Pass
RF1,263,1390,135.9700,-4.1261,26.1243,98.7163,536.0200,0.0000,0.0000,Pass
RF1,263,1391,136.1700,-4.1254,25.9536,97.9657,529.0360,0.0000,0.0000,Pass
RF1,263,1392,136.3710,-4.1246,25.8964,97.1435,526.7080,0.0000,0.0000,Pass
RF1,263,1393,136.5710,-4.1240,25.8301,94.1899,524.0130,0.0000,0.0000,Pass
RF1,263,1435,135.3800,-4.1598,25.7454,95.1787,520.5820,0.0000,0.0000,Pass
RF1,263,1436,135.4580,-4.1596,25.8331,95.4984,524.1350,0.0000,0.0000,Pass
RF1,263,1441,135.9310,-4.1655,25.9596,98.5652,529.2810,0.0000,0.0000,Pass
RF1,263,1442,136.0090,-4.1649,26.0885,97.8965,534.5500,0.0000,0.0000,Pass
RF1,263,1443,136.1310,-4.1645,25.8693,97.6789,525.6060,0.0000,0.0000,Pass
RF1,263,1444,136.2090,-4.1642,25.8693,97.7943,525.6060,0.0000,0.0000,Pass
RF1,263,1445,136.3320,-4.1637,25.7999,97.7554,522.7880,0.0000,0.0000,Pass
RF1,263,1446,136.4100,-4.1635,25.9205,96.2603,527.6880,0.0000,0.0000,Pass
RF1,263,1447,136.5330,-4.1631,25.8482,95.2801,524.7480,0.0000,0.0000,Pass
RF1,263,1519,135.7500,-4.1708,25.6878,96.8156,518.2550,0.0000,0.0000,Pass
RF1,263,1522,135.6450,-4.1743,25.5325,98.2653,512.0060,0.0000,0.0000,Pass
RF1,263,1523,135.8550,-4.1734,25.8150,98.3659,523.4000,0.0000,0.0000,Pass
RF1,263,1543,135.4190,-4.1987,25.7908,94.7157,522.4200,0.0000,0.0000,Pass
RF1,263,1544,135.9700,-4.2041,25.8754,98.9512,525.8510,0.0000,0.0000,Pass
RF1,263,1545,136.1710,-4.2033,25.8723,96.4415,525.7280,0.0000,0.0000,Pass
RF1,263,1546,136.3710,-4.2026,25.8271,96.7821,523.8900,0.0000,0.0000,Pass
RF1,263,1547,136.5720,-4.2020,25.9596,94.8073,529.2810,0.0000,0.0000,Pass
RF1,263,1588,136.0710,-4.2259,25.7878,97.4218,522.2980,0.0000,0.0000,Pass
RF1,263,1626,135.6460,-4.2463,25.6939,97.0134,518.5000,0.0000,0.0000,Pass
RF1,263,1627,135.8560,-4.2454,25.7606,97.9594,521.1950,0.0000,0.0000,Pass
RF1,263,1646,136.0320,-4.2650,25.8120,98.3195,523.2780,0.0000,0.0000,Pass
RF1,263,1647,136.1100,-4.2647,25.8392,98.1713,524.3800,0.0000,0.0000,Pass
RF1,263,1648,136.2320,-4.2643,25.8904,96.9264,526.4630,0.0000,0.0000,Pass
RF1,263,1649,136.3100,-4.2640,25.7817,98.2364,522.0530,0.1900,0.1900,Pass
RF1,263,1650,136.4330,-4.2636,25.9326,95.4213,528.1790,0.0000,0.0000,Pass
RF1,263,1651,136.5110,-4.2634,25.9296,94.5234,528.0560,0.0000,0.0000,Pass
RF1,263,1717,135.3800,-4.2702,25.7727,94.9069,521.6850,0.1900,0.1900,Pass
RF1,263,1733,135.7510,-4.3040,25.7333,96.1715,520.0920,0.0000,0.0000,Pass
RF1,263,1736,136.0710,-4.3038,25.8301,97.6850,524.0130,0.0000,0.0000,Pass
RF1,263,1737,136.2710,-4.3032,25.7908,96.7551,522.4200,0.0000,0.0000,Pass
RF1,263,1738,136.4720,-4.3024,25.8754,95.0134,525.8510,0.0000,0.0000,Pass
RF1,263,1783,135.6460,-4.3242,25.7303,96.9510,519.9700,0.0000,0.0000,Pass
RF1,263,1784,135.8560,-4.3234,25.7696,97.4057,521.5630,0.0000,0.0000,Pass
RF1,263,1788,135.9710,-4.3263,25.9656,97.6778,529.5260,0.0000,0.0000,Pass
RF1,263,1789,136.1710,-4.3257,25.8271,96.4639,523.8900,0.0000,0.0000,Pass
RF1,263,1790,136.3720,-4.3250,25.9175,95.5407,527.5660,0.0000,0.0000,Pass
RF1,263,1791,136.5720,-4.3243,25.9836,93.3370,530.2610,0.0000,0.0000,Pass
RF1,263,1838,135.9320,-4.3658,25.8723,98.2455,525.7280,0.0000,0.0000,Pass
RF1,263,1839,136.0100,-4.3652,25.9986,96.0788,530.8740,0.0000,0.0000,Pass
RF1,263,1840,136.1320,-4.3648,25.7212,97.1433,519.6020,0.0000,0.0000,Pass
RF1,263,1841,136.2100,-4.3645,25.8361,96.6232,524.2580,0.0000,0.0000,Pass
RF1,263,1842,136.3330,-4.3641,25.8301,94.9452,524.0130,0.0000,0.0000,Pass
RF1,263,1843,136.4110,-4.3638,25.8874,94.5813,526.3410,0.0000,0.0000,Pass
RF1,263,1844,136.5330,-4.3635,25.9416,93.5097,528.5460,0.0000,0.0000,Pass
RF1,263,1916,135.3810,-4.3807,25.8844,92.6082,526.2180,0.0000,0.0000,Pass
RF1,263,1917,135.7510,-4.3819,25.6969,96.1654,518.6220,0.0000,0.0000,Pass
RF1,263,1933,135.9710,-4.4044,26.0795,95.9157,534.1820,0.0000,0.0000,Pass
RF1,263,1934,136.3720,-4.4030,25.8723,95.7045,525.7280,0.0000,0.0000,Pass
RF1,263,1935,136.5730,-4.4024,26.1094,92.5065,535.4070,0.0000,0.0000,Pass
RF1,263,1946,136.1720,-4.4036,25.8814,95.0022,526.0960,0.0000,0.0000,Pass
RF1,263,1979,136.0720,-4.4262,25.8754,95.6235,525.8510,0.0000,0.0000,Pass
RF1,263,1980,136.4720,-4.4248,25.9416,93.5379,528.5460,0.0000,0.0000,Pass
RF1,263,2015,135.3080,-4.4523,25.9896,91.6325,530.5060,0.0000,0.0000,Pass
RF1,263,2035,136.0330,-4.4653,26.0106,94.6302,531.3640,0.0000,0.0000,Pass
RF1,263,2036,136.1110,-4.4650,26.0106,94.7427,531.3640,0.0000,0.0000,Pass
RF1,263,2037,136.2330,-4.4647,25.7545,94.8065,520.9500,0.0000,0.0000,Pass
RF1,263,2038,136.3110,-4.4645,25.8904,94.9801,526.4630,0.0000,0.0000,Pass
RF1,263,2039,136.4340,-4.4640,25.9686,94.5561,529.6490,0.0000,0.0000,Pass
RF1,263,2040,136.5120,-4.4638,26.0346,93.0662,532.3440,0.0000,0.0000,Pass
RF1,263,2108,135.3810,-4.4909,25.7606,92.3801,521.1950,0.0000,0.0000,Pass
RF1,263,2114,136.0720,-4.5043,26.0406,94.5179,532.5890,0.0000,0.0000,Pass
RF1,263,2115,136.2720,-4.5035,26.0915,93.9976,534.6720,0.0000,0.0000,Pass
RF1,263,2116,136.4730,-4.5030,26.0166,93.1443,531.6090,0.0000,0.0000,Pass
RF1,263,2157,135.3080,-4.5301,25.9926,91.9073,530.6290,0.0000,0.0000,Pass
RF1,263,2158,135.5720,-4.5285,25.9986,94.0022,530.8740,0.0000,0.0000,Pass
RF1,263,2159,135.7720,-4.5278,25.9205,94.3227,527.6880,0.0000,0.0000,Pass
RF1,263,2160,136.1720,-4.5261,25.9656,94.4501,529.5260,0.0000,0.0000,Pass
RF1,263,2161,136.5730,-4.5248,26.0885,92.4868,534.5500,0.0000,0.0000,Pass
RF1,263,2196,135.4200,-4.5617,26.0825,91.2425,534.3050,0.0000,0.0000,Pass
RF1,263,2197,135.5330,-4.5677,25.8542,93.3696,524.9930,0.0000,0.0000,Pass
RF1,263,2198,135.6110,-4.5673,26.0166,93.5113,531.6090,0.0000,0.0000,Pass
RF1,263,2199,135.7330,-4.5669,25.8995,93.1198,526.8310,0.0000,0.0000,Pass
RF1,263,2200,135.8110,-4.5665,25.9025,95.0017,526.9530,0.0000,0.0000,Pass
RF1,263,2201,135.9330,-4.5661,25.8452,94.8827,524.6250,0.0000,0.0000,Pass
RF1,263,2202,136.0110,-4.5656,26.0706,93.7424,533.8140,0.0000,0.0000,Pass
RF1,263,2203,136.1330,-4.5652,25.8754,93.6472,525.8510,0.0000,0.0000,Pass
RF1,263,2204,136.2110,-4.5650,25.8754,93.3549,525.8510,0.0000,0.0000,Pass
RF1,263,2205,136.3340,-4.5646,25.9866,92.7834,530.3840,0.0000,0.0000,Pass
RF1,263,2206,136.4120,-4.5643,26.0376,93.0371,532.4670,0.0000,0.0000,Pass
RF1,263,2207,136.5340,-4.5641,26.0256,91.7139,531.9770,0.0000,0.0000,Pass
RF1,263,2300,135.3820,-4.6009,26.0706,90.5762,533.8140,0.0000,0.0000,Pass
RF1,263,2301,135.4600,-4.6007,26.0166,91.4301,531.6090,0.0000,0.0000,Pass
RF1,263,2304,135.5720,-4.6065,25.8754,93.3441,525.8510,0.0000,0.0000,Pass
RF1,263,2305,135.9720,-4.6048,26.4301,92.4346,548.6390,0.0000,0.0000,Pass
RF1,263,2306,136.3730,-4.6035,26.1333,91.7624,536.3870,0.0000,0.0000,Pass
RF1,445,113,6.0323,-132.1610,25.9115,92.3802,527.3210,0.0000,0.0000,Pass
RF1,445,114,6.1443,-132.1610,25.9926,93.1714,530.6290,0.0000,0.0000,Pass
RF1,445,149,6.3079,-132.2180,25.9446,93.0965,528.6690,0.0000,0.0000,Pass
RF1,445,150,6.5078,-132.2170,25.8904,94.6966,526.4630,0.0000,0.0000,Pass
RF1,445,173,6.6137,-132.2480,25.9145,96.9794,527.4430,0.0000,0.0000,Pass
RF1,445,174,6.6616,-132.2480,25.9416,95.9216,528.5460,0.0000,0.0000,Pass
RF1,445,175,6.7437,-132.2480,25.9356,96.2186,528.3010,0.0000,0.0000,Pass
RF1,445,176,6.7916,-132.2480,25.9055,95.4546,527.0760,0.0000,0.0000,Pass
RF1,445,177,6.8737,-132.2470,25.9896,95.4126,530.5060,0.0000,0.0000,Pass
RF1,445,178,6.9216,-132.2470,25.8814,95.2757,526.0960,0.0000,0.0000,Pass
RF1,445,179,7.0038,-132.2470,25.9356,95.1655,528.3010,0.0000,0.0000,Pass
RF1,445,180,7.0517,-132.2460,26.0676,93.6376,533.6920,0.0000,0.0000,Pass
RF1,445,181,7.1339,-132.2460,26.0466,93.2280,532.8340,0.0000,0.0000,Pass
RF1,445,182,7.1818,-132.2460,26.1661,92.6608,537.7350,0.0000,0.0000,Pass
RF1,445,286,6.0327,-132.3150,25.8361,93.1041,524.2580,0.0000,0.0000,Pass
RF1,445,287,6.1449,-132.3150,25.7787,94.0914,521.9300,0.0000,0.0000,Pass
RF1,445,293,6.6791,-132.3610,25.8452,97.4978,524.6250,0.0000,0.0000,Pass
RF1,445,294,6.7270,-132.3610,25.8633,96.9923,525.3610,0.0000,0.0000,Pass
RF1,445,295,6.9391,-132.3600,25.9025,96.2091,526.9530,0.0000,0.0000,Pass
RF1,445,296,6.9871,-132.3600,25.8934,95.8137,526.5860,0.0000,0.0000,Pass
RF1,445,337,6.3085,-132.3750,25.8392,96.4342,524.3800,0.0000,0.0000,Pass
RF1,445,338,6.5083,-132.3740,25.7515,97.3093,520.8270,0.0000,0.0000,Pass
RF1,445,367,6.3087,-132.4530,25.7454,96.2911,520.5820,0.0000,0.0000,Pass
RF1,445,368,6.5085,-132.4520,25.6665,97.7817,517.3970,0.2800,0.2800,Pass
RF1,445,380,7.1968,-132.4550,26.0376,94.5505,532.4670,0.0000,0.0000,Pass
RF1,445,434,6.0335,-132.4860,25.8210,95.1456,523.6450,0.0000,0.0000,Pass
RF1,445,435,6.1455,-132.4860,25.7606,96.4225,521.1950,0.0000,0.0000,Pass
RF1,445,441,6.3090,-132.5200,25.8059,96.9952,523.0330,0.0000,0.0000,Pass
RF1,445,468,6.3094,-132.5980,25.7575,98.1886,521.0720,0.0000,0.0000,Pass
RF1,445,497,6.1462,-132.6400,25.7424,97.3434,520.4600,0.0000,0.0000,Pass
RF1,445,499,6.0341,-132.6400,25.7030,96.3658,518.8670,0.0000,0.0000,Pass
RF1,445,500,7.1353,-132.6410,26.0376,95.4301,532.4670,0.0000,0.0000,Pass
RF1,445,501,7.1834,-132.6410,26.0795,95.3948,534.1820,0.0000,0.0000,Pass
RF1,445,535,6.3096,-132.6700,25.9626,97.8324,529.4040,0.0000,0.0000,Pass
RF1,445,536,6.5095,-132.6690,25.9205,98.4219,527.6880,0.0000,0.0000,Pass
RF1,445,547,6.6393,-132.6880,25.8331,99.2057,524.1350,0.0000,0.0000,Pass
RF1,445,548,7.0293,-132.6870,25.8723,97.9808,525.7280,0.0000,0.0000,Pass
RF1,445,591,6.3100,-132.7480,26.0795,98.8610,534.1820,0.0000,0.0000,Pass
RF1,445,592,6.5098,-132.7470,25.8271,99.4005,523.8900,0.0000,0.0000,Pass
RF1,445,600,6.7455,-132.7530,25.8120,99.1311,523.2780,0.0000,0.0000,Pass
RF1,445,601,6.7935,-132.7520,25.9956,99.0363,530.7510,0.0000,0.0000,Pass
RF1,445,602,6.8756,-132.7520,26.0765,98.6724,534.0590,0.0000,0.0000,Pass
RF1,445,603,6.9235,-132.7520,26.1721,97.5657,537.9800,0.7700,0.5500,Pass
RF1,445,656,6.6396,-132.7660,25.8422,98.9306,524.5030,0.0000,0.0000,Pass
RF1,445,657,7.0297,-132.7650,25.8964,99.0258,526.7080,0.0000,0.0000,Pass
RF1,445,684,6.0584,-132.7870,25.9085,97.2582,527.1980,0.0000,0.0000,Pass
RF1,445,700,6.2980,-132.8130,26.0556,99.2815,533.2020,0.0000,0.0000,Pass
RF1,445,702,6.6397,-132.8180,25.8331,98.1609,524.1350,0.0000,0.0000,Pass
RF1,445,703,6.7505,-132.8180,25.7787,99.4561,521.9300,0.0000,0.0000,Pass
RF1,445,704,6.7984,-132.8180,25.8964,99.5428,526.7080,0.0000,0.0000,Pass
RF1,445,705,6.8712,-132.8170,26.0076,98.3906,531.2410,0.0000,0.0000,Pass
RF1,445,706,6.9190,-132.8170,26.1303,98.6183,536.2650,0.0000,0.0000,Pass
RF1,445,707,7.0298,-132.8170,25.8422,98.7789,524.5030,0.0000,0.0000,Pass
RF1,445,708,7.2105,-132.8160,25.9476,97.2134,528.7910,0.0000,0.0000,Pass
RF1,445,731,6.0197,-132.8260,25.9716,96.1858,529.7710,0.0000,0.0000,Pass
RF1,445,732,6.0974,-132.8260,25.9175,97.8309,527.5660,0.0000,0.0000,Pass
RF1,445,786,6.3713,-132.8400,25.8210,99.1762,523.6450,0.0000,0.0000,Pass
RF1,445,787,6.4834,-132.8390,25.7817,99.2281,522.0530,0.0000,0.0000,Pass
RF1,445,798,7.1716,-132.8550,25.9566,96.6177,529.1590,0.0000,0.0000,Pass
RF1,445,832,6.0587,-132.8650,25.8301,97.2079,524.0130,0.0000,0.0000,Pass
RF1,445,833,5.9464,-132.8830,25.8422,96.3257,524.5030,0.0000,0.0000,Pass
RF1,445,834,6.1847,-132.8880,25.8301,98.4688,524.0130,0.0000,0.0000,Pass
RF1,445,835,6.9194,-132.8950,26.1124,97.7501,535.5300,0.0000,0.0000,Pass
RF1,445,848,6.6401,-132.8960,25.6787,99.6220,517.8870,0.0000,0.0000,Pass
RF1,445,849,6.7508,-132.8960,25.8210,99.8506,523.6450,0.0000,0.0000,Pass
RF1,445,850,6.7987,-132.8960,25.8512,99.3779,524.8710,0.0000,0.0000,Pass
RF1,445,851,6.8715,-132.8950,25.9476,99.5393,528.7910,0.0000,0.0000,Pass
RF1,445,852,7.0302,-132.8950,25.8573,98.0313,525.1160,0.0000,0.0000,Pass
RF1,445,853,7.2109,-132.8940,26.1064,96.5759,535.2850,0.0000,0.0000,Pass
RF1,445,925,5.9856,-132.9220,25.8361,95.3657,524.2580,0.0000,0.0000,Pass
RF1,445,935,6.1460,-132.9270,25.7545,97.9077,520.9500,0.0000,0.0000,Pass
RF1,445,936,6.2238,-132.9270,25.9025,98.7437,526.9530,0.0000,0.0000,Pass
RF1,445,977,6.1850,-132.9660,25.8452,97.9692,524.6250,0.0000,0.0000,Pass
RF1,445,978,6.0592,-132.9870,25.8150,97.2711,523.4000,0.0000,0.0000,Pass
RF1,445,979,5.9469,-132.9930,25.7575,96.6543,521.0720,0.0000,0.0000,Pass
RF1,445,1000,6.6105,-133.0180,25.9145,98.8117,527.4430,0.0000,0.0000,Pass
RF1,445,1001,6.8107,-133.0170,26.0945,99.5305,534.7950,0.0000,0.0000,Pass
RF1,445,1002,7.0109,-133.0160,25.9986,98.0260,530.8740,0.0000,0.0000,Pass
RF1,445,1003,7.2114,-133.0160,26.1034,95.4576,535.1620,0.0000,0.0000,Pass
RF1,445,1039,6.0204,-133.0260,25.7969,96.3094,522.6650,0.0000,0.0000,Pass
RF1,445,1040,6.0983,-133.0260,25.8120,97.8601,523.2780,0.0000,0.0000,Pass
RF1,445,1042,6.5719,-133.0570,25.9986,98.4156,530.8740,0.0000,0.0000,Pass
RF1,445,1043,6.6496,-133.0570,25.9476,99.3689,528.7910,0.0000,0.0000,Pass
RF1,445,1044,6.7718,-133.0560,26.0256,99.2834,531.9770,0.0000,0.0000,Pass
RF1,445,1045,6.8498,-133.0560,26.1810,98.7159,538.3480,0.0000,0.0000,Pass
RF1,445,1046,6.9721,-133.0550,26.0196,98.3218,531.7320,0.0000,0.0000,Pass
RF1,445,1047,7.0501,-133.0550,25.9776,97.3146,530.0160,0.0000,0.0000,Pass
RF1,445,1048,7.1726,-133.0550,26.0256,95.9632,531.9770,0.0000,0.0000,Pass
RF1,445,1137,5.9471,-133.0710,25.7787,97.2413,521.9300,0.0000,0.0000,Pass
RF1,445,1142,6.6109,-133.0960,26.0286,99.7727,532.0990,0.0000,0.0000,Pass
RF1,445,1143,7.2118,-133.0940,26.1601,96.6323,537.4900,0.0000,0.0000,Pass
RF1,445,1157,6.8110,-133.0950,26.2078,98.9361,539.4500,0.0000,0.0000,Pass
RF1,445,1158,7.0113,-133.0940,25.9506,97.6815,528.9140,0.0000,0.0000,Pass
RF1,445,1193,6.0596,-133.1030,25.7545,97.6513,520.9500,0.0000,0.0000,Pass
RF1,445,1196,6.7110,-133.1180,25.9776,98.9098,530.0160,0.0000,0.0000,Pass
RF1,445,1197,6.9112,-133.1170,25.9896,98.6484,530.5060,0.0000,0.0000,Pass
RF1,445,1198,7.1117,-133.1160,25.9536,96.0073,529.0360,0.0000,0.0000,Pass
RF1,445,1233,6.3911,-133.1300,25.9926,98.5058,530.6290,0.2800,0.2800,Pass
RF1,445,1240,6.0208,-133.1420,25.7696,95.0717,521.5630,0.0000,0.0000,Pass
RF1,445,1241,6.0987,-133.1420,25.8180,96.8977,523.5230,0.0000,0.0000,Pass
RF1,445,1259,6.6722,-133.1570,26.1572,99.6186,537.3670,0.1100,0.1100,Pass
RF1,445,1260,6.7501,-133.1570,26.1810,98.7925,538.3480,0.2700,0.2700,Pass
RF1,445,1261,6.8724,-133.1560,26.0586,98.7211,533.3240,0.0000,0.0000,Pass
RF1,445,1262,6.9504,-133.1560,25.9566,98.3530,529.1590,0.0000,0.0000,Pass
RF1,445,1263,7.0728,-133.1550,25.9776,97.2740,530.0160,0.0000,0.0000,Pass
RF1,445,1264,7.1508,-133.1550,26.1154,94.9540,535.6520,0.0000,0.0000,Pass
RF1,445,1334,6.2864,-133.1880,25.7696,98.4516,521.5630,0.0000,0.0000,Pass
RF1,445,1335,6.4962,-133.1870,26.1214,98.3911,535.8970,0.0000,0.0000,Pass
RF1,445,1343,6.7114,-133.1960,26.2138,98.6313,539.6950,0.0000,0.0000,Pass
RF1,445,1344,6.9115,-133.1950,25.9296,98.1659,528.0560,0.0000,0.0000,Pass
RF1,445,1345,7.1118,-133.1940,26.0166,96.5910,531.6090,0.0000,0.0000,Pass
RF1,445,1388,6.0600,-133.2130,25.8180,97.1520,523.5230,0.0000,0.0000,Pass
RF1,445,1390,6.6114,-133.2180,26.1094,98.0134,535.4070,0.0000,0.0000,Pass
RF1,445,1391,6.8115,-133.2170,26.0885,97.4828,534.5500,0.0000,0.0000,Pass
RF1,445,1392,7.0119,-133.2170,25.9446,97.4403,528.6690,0.0000,0.0000,Pass
RF1,445,1393,7.2123,-133.2160,25.9926,94.7503,530.6290,0.0000,0.0000,Pass
RF1,445,1435,6.0212,-133.2520,25.8392,94.7503,524.3800,0.0000,0.0000,Pass
RF1,445,1436,6.0991,-133.2520,25.8934,96.8909,526.5860,0.0000,0.0000,Pass
RF1,445,1441,6.5727,-133.2580,26.0016,98.7909,530.9960,0.0000,0.0000,Pass
RF1,445,1442,6.6504,-133.2570,26.1452,99.0812,536.8770,0.0000,0.0000,Pass
RF1,445,1443,6.7727,-133.2570,25.9356,98.3434,528.3010,0.0000,0.0000,Pass
RF1,445,1444,6.8507,-133.2560,25.9356,98.5026,528.3010,0.0000,0.0000,Pass
RF1,445,1445,6.9730,-133.2560,25.8693,97.3120,525.6060,0.0000,0.0000,Pass
RF1,445,1446,7.0510,-133.2550,26.0166,96.9517,531.6090,0.0000,0.0000,Pass
RF1,445,1447,7.1734,-133.2550,26.0496,96.1991,532.9570,0.0000,0.0000,Pass
RF1,445,1519,6.3916,-133.2630,25.6878,97.5449,518.2550,0.0000,0.0000,Pass
RF1,445,1522,6.2866,-133.2660,25.7424,97.2762,520.4600,0.0000,0.0000,Pass
RF1,445,1523,6.4966,-133.2650,25.8934,98.0453,526.5860,0.0000,0.0000,Pass
RF1,445,1543,6.0603,-133.2910,25.8452,96.4580,524.6250,0.0000,0.0000,Pass
RF1,445,1544,6.6117,-133.2960,25.9836,97.3889,530.2610,0.0000,0.0000,Pass
RF1,445,1545,6.8118,-133.2950,25.9686,97.8022,529.6490,0.0000,0.0000,Pass
RF1,445,1546,7.0122,-133.2950,25.9025,96.8260,526.9530,0.0000,0.0000,Pass
RF1,445,1547,7.2126,-133.2940,26.0825,95.4523,534.3050,0.0000,0.0000,Pass
RF1,445,1588,6.7119,-133.3180,25.8904,98.2837,526.4630,0.0000,0.0000,Pass
RF1,445,1626,6.2871,-133.3380,25.6513,97.1315,516.7840,0.0000,0.0000,Pass
RF1,445,1627,6.4969,-133.3370,25.7303,98.2177,519.9700,0.0000,0.0000,Pass
