Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G6,263,3934,136.4150,-3.6714,21.2881,98.5823,355.9300,0.0000,0.0000,Pass
G6,263,3935,136.7640,-3.6699,20.8971,96.4955,342.9740,0.0000,0.0000,Pass
G6,263,3954,136.4600,-3.6952,21.7460,97.7188,371.4060,0.0000,0.0000,Pass
G6,263,3955,136.5390,-3.6948,21.7881,97.5812,372.8450,0.0000,0.0000,Pass
G6,263,3958,135.2260,-3.7005,20.7651,97.1535,338.6560,0.0000,0.0000,Pass
G6,263,3959,135.3040,-3.7002,21.0282,97.8465,347.2930,0.0000,0.0000,Pass
G6,263,3960,135.7200,-3.6986,21.3741,99.2812,358.8090,0.0000,0.0000,Pass
G6,263,3961,135.7980,-3.6984,21.2558,99.6815,354.8510,0.0000,0.0000,Pass
G6,263,3962,136.2130,-3.6962,21.2127,99.3334,353.4110,0.0000,0.0000,Pass
G6,263,3963,136.2910,-3.6956,21.2342,97.3310,354.1310,0.0000,0.0000,Pass
G6,263,3964,136.6410,-3.6945,21.2235,96.2361,353.7710,0.0000,0.0000,Pass
G6,263,3965,136.7190,-3.6942,20.9190,98.9213,343.6940,0.0000,0.0000,Pass
G6,263,4027,135.5120,-3.7097,21.6298,99.0074,367.4470,0.0000,0.0000,Pass
G6,263,4028,136.0050,-3.7072,20.7430,98.8949,337.9360,0.0000,0.0000,Pass
G6,263,4040,134.8570,-3.7310,20.9846,96.5841,345.8530,0.0000,0.0000,Pass
G6,263,4041,134.9350,-3.7307,20.8752,95.5954,342.2540,0.0000,0.0000,Pass
G6,263,4042,135.1030,-3.7301,20.6767,97.6286,335.7760,0.0000,0.0000,Pass
G6,263,4043,135.1810,-3.7298,20.8422,98.5587,341.1750,0.0000,0.0000,Pass
G6,263,4044,135.3500,-3.7292,21.2342,96.9402,354.1310,0.0000,0.0000,Pass
G6,263,4045,135.4280,-3.7288,21.7460,98.9869,371.4060,0.0000,0.0000,Pass
G6,263,4046,135.5970,-3.7282,21.4169,97.3516,360.2490,0.0000,0.0000,Pass
G6,263,4047,135.6750,-3.7278,21.3633,97.7090,358.4490,0.0000,0.0000,Pass
G6,263,4048,135.8430,-3.7272,21.1478,99.8336,351.2520,0.0000,0.0000,Pass
G6,263,4049,135.9210,-3.7269,20.6877,97.8707,336.1360,0.0000,0.0000,Pass
G6,263,4050,136.0900,-3.7257,20.8752,98.2644,342.2540,0.0000,0.0000,Pass
G6,263,4051,136.1680,-3.7255,21.1044,98.4051,349.8120,0.0000,0.0000,Pass
G6,263,4052,136.3370,-3.7246,20.9955,97.5164,346.2130,0.0000,0.0000,Pass
G6,263,4053,136.4150,-3.7245,21.4916,99.5352,362.7680,0.0000,0.0000,Pass
G6,263,4054,136.7640,-3.7228,20.9955,97.3777,346.2130,0.0000,0.0000,Pass
G6,263,4055,136.8420,-3.7226,21.0173,96.9066,346.9330,0.0000,0.0000,Pass
G6,263,4056,137.0120,-3.7218,20.8312,96.6636,340.8150,0.0000,0.0000,Pass
G6,263,4121,136.5000,-3.7481,21.6192,99.8555,367.0870,0.0000,0.0000,Pass
G6,263,4122,136.6800,-3.7474,21.2558,96.3754,354.8510,0.0000,0.0000,Pass
G6,263,4147,136.4150,-3.7723,21.3633,98.5313,358.4490,0.0000,0.0000,Pass
G6,263,4149,134.8570,-3.7790,21.0935,95.4817,349.4520,0.0000,0.0000,Pass
G6,263,4150,134.9350,-3.7788,20.8312,96.8315,340.8150,0.0000,0.0000,Pass
G6,263,4151,135.1040,-3.7780,20.8422,98.3694,341.1750,0.0000,0.0000,Pass
G6,263,4152,135.1810,-3.7778,20.7430,94.8680,337.9360,0.0000,0.0000,Pass
G6,263,4153,135.3500,-3.7770,21.2881,98.7289,355.9300,0.0000,0.0000,Pass
G6,263,4154,135.4280,-3.7769,21.7776,98.7054,372.4850,0.0000,0.0000,Pass
G6,263,4155,135.5970,-3.7761,21.2019,95.6436,353.0510,0.0000,0.0000,Pass
G6,263,4156,135.6750,-3.7760,21.4276,97.9021,360.6090,0.0000,0.0000,Pass
G6,263,4157,135.8440,-3.7753,21.1044,98.5400,349.8120,0.0000,0.0000,Pass
G6,263,4158,135.9220,-3.7748,20.7099,98.4101,336.8560,0.0000,0.0000,Pass
G6,263,4159,136.0900,-3.7738,20.7761,98.5296,339.0150,0.0000,0.0000,Pass
G6,263,4160,136.1680,-3.7734,21.1044,98.7104,349.8120,0.0000,0.0000,Pass
G6,263,4161,136.3370,-3.7727,21.2881,98.4120,355.9300,0.0000,0.0000,Pass
G6,263,4162,136.7640,-3.7711,20.9737,98.4480,345.4930,0.0000,0.0000,Pass
G6,263,4163,136.8430,-3.7707,20.8312,96.1949,340.8150,0.0000,0.0000,Pass
G6,263,4164,137.0120,-3.7700,20.8861,98.0782,342.6140,0.0000,0.0000,Pass
G6,263,4221,135.2660,-3.7960,20.9628,96.1058,345.1340,0.0000,0.0000,Pass
G6,263,4222,135.7590,-3.7943,21.1369,97.7146,350.8920,0.0000,0.0000,Pass
G6,263,4223,136.2530,-3.7919,20.9846,97.0144,345.8530,0.0000,0.0000,Pass
G6,263,4237,134.9810,-3.8075,21.0827,95.2441,349.0920,0.0000,0.0000,Pass
G6,263,4238,135.0580,-3.8072,20.9300,98.5151,344.0540,0.0000,0.0000,Pass
G6,263,4239,135.4730,-3.8057,21.8930,97.9937,376.4440,0.0000,0.0000,Pass
G6,263,4240,135.5510,-3.8054,21.1694,99.8003,351.9710,0.0000,0.0000,Pass
G6,263,4241,135.9670,-3.8032,20.6988,97.7367,336.4960,0.0000,0.0000,Pass
G6,263,4242,136.0450,-3.8029,20.7099,98.6913,336.8560,0.0000,0.0000,Pass
G6,263,4243,136.4610,-3.8012,21.7881,97.0754,372.8450,0.0000,0.0000,Pass
G6,263,4244,136.5390,-3.8010,21.7565,94.8286,371.7650,0.0000,0.0000,Pass
G6,263,4245,136.6410,-3.8005,21.2235,97.3026,353.7710,0.0000,0.0000,Pass
G6,263,4246,136.7190,-3.8002,20.8861,96.3532,342.6140,0.0000,0.0000,Pass
G6,263,4247,136.8880,-3.7994,21.1152,95.7305,350.1720,0.0000,0.0000,Pass
G6,263,4248,136.9660,-3.7992,20.9518,94.8052,344.7740,0.0000,0.0000,Pass
G6,263,4293,134.8580,-3.8318,20.9628,95.7691,345.1340,0.0000,0.0000,Pass
G6,263,4294,136.4150,-3.8252,21.0173,96.5540,346.9330,0.0000,0.0000,Pass
G6,263,4295,136.7650,-3.8238,20.7320,93.4108,337.5760,0.0000,0.0000,Pass
G6,263,4324,134.9810,-3.8553,21.0391,97.6110,347.6530,0.0000,0.0000,Pass
G6,263,4325,135.0590,-3.8548,20.9081,95.8133,343.3340,0.0000,0.0000,Pass
G6,263,4326,135.4740,-3.8533,21.9870,96.9567,379.6830,0.0000,0.0000,Pass
G6,263,4327,135.5510,-3.8530,21.5342,98.7150,364.2080,0.0000,0.0000,Pass
G6,263,4328,135.9670,-3.8509,20.7982,97.5434,339.7350,0.0000,0.0000,Pass
G6,263,4329,136.0450,-3.8505,20.9300,99.3459,344.0540,0.0000,0.0000,Pass
G6,263,4330,136.4610,-3.8487,21.6404,97.2480,367.8070,0.0000,0.0000,Pass
G6,263,4331,136.5390,-3.8484,21.8091,97.3936,373.5650,0.0000,0.0000,Pass
G6,263,4332,136.6410,-3.8480,21.3204,97.0572,357.0100,0.0000,0.0000,Pass
G6,263,4333,136.7190,-3.8477,20.9190,95.6594,343.6940,0.0000,0.0000,Pass
G6,263,4334,136.8880,-3.8470,20.9409,97.3974,344.4140,0.0000,0.0000,Pass
G6,263,4335,136.9670,-3.8468,20.9955,97.8494,346.2130,0.0000,0.0000,Pass
G6,263,4396,135.2660,-3.8644,20.9300,96.6255,344.0540,0.0000,0.0000,Pass
G6,263,4397,135.7600,-3.8624,21.2881,98.1756,355.9300,0.0000,0.0000,Pass
G6,263,4398,136.2530,-3.8599,21.2666,98.9410,355.2110,0.0000,0.0000,Pass
G6,263,4410,134.8580,-3.8845,20.9737,97.2579,345.4930,0.0000,0.0000,Pass
G6,263,4411,134.9360,-3.8845,20.6656,96.8154,335.4170,0.0000,0.0000,Pass
G6,263,4412,135.1040,-3.8835,20.8422,96.1897,341.1750,0.0000,0.0000,Pass
G6,263,4413,135.6750,-3.8814,21.5023,98.3915,363.1280,0.0000,0.0000,Pass
G6,263,4414,135.8440,-3.8807,21.5980,98.8623,366.3670,0.0000,0.0000,Pass
G6,263,4415,135.9220,-3.8805,21.1152,98.8894,350.1720,0.0000,0.0000,Pass
G6,263,4416,136.0910,-3.8793,21.1369,98.4649,350.8920,0.0000,0.0000,Pass
G6,263,4417,136.3370,-3.8783,21.4490,98.9858,361.3290,0.0000,0.0000,Pass
G6,263,4418,136.4160,-3.8780,21.5342,96.7611,364.2080,0.0000,0.0000,Pass
G6,263,4419,136.7650,-3.8764,21.0827,94.7629,349.0920,0.0000,0.0000,Pass
G6,263,4420,136.8430,-3.8763,21.0282,96.6955,347.2930,0.0000,0.0000,Pass
G6,263,4421,137.0120,-3.8756,20.8971,96.4808,342.9740,0.0000,0.0000,Pass
G6,263,4429,135.1820,-3.8834,20.7651,98.0138,338.6560,0.0000,0.0000,Pass
G6,263,4430,135.3510,-3.8827,21.3096,97.6345,356.6500,0.0000,0.0000,Pass
G6,263,4431,135.4280,-3.8823,21.7986,98.1370,373.2050,0.0000,0.0000,Pass
G6,263,4432,135.5970,-3.8817,21.4276,99.4138,360.6090,0.0000,0.0000,Pass
G6,263,4433,136.1680,-3.8790,21.2558,98.5833,354.8510,0.0000,0.0000,Pass
G6,263,4459,136.5000,-3.8967,21.8721,98.4822,375.7240,0.0000,0.0000,Pass
G6,263,4484,136.6800,-3.9008,21.2127,98.1889,353.4110,0.0000,0.0000,Pass
G6,263,4520,134.8580,-3.9327,20.7209,95.4072,337.2160,0.0000,0.0000,Pass
G6,263,4521,134.9360,-3.9323,20.6323,96.2473,334.3370,0.0000,0.0000,Pass
G6,263,4522,135.1040,-3.9316,20.7209,97.0825,337.2160,0.0000,0.0000,Pass
G6,263,4523,135.1820,-3.9312,20.8092,98.6428,340.0950,0.0000,0.0000,Pass
G6,263,4524,135.3510,-3.9307,21.2235,96.5295,353.7710,0.0000,0.0000,Pass
G6,263,4525,135.4290,-3.9304,21.7460,97.3846,371.4060,0.0000,0.0000,Pass
G6,263,4526,135.5980,-3.9297,21.3955,98.2013,359.5290,0.0000,0.0000,Pass
G6,263,4527,135.6750,-3.9295,21.3204,98.6744,357.0100,0.0000,0.0000,Pass
G6,263,4528,135.8440,-3.9287,21.5449,97.6011,364.5680,0.0000,0.0000,Pass
G6,263,4529,135.9220,-3.9284,21.3741,98.9428,358.8090,0.0000,0.0000,Pass
G6,263,4530,136.0910,-3.9272,21.4383,98.7246,360.9690,0.0000,0.0000,Pass
G6,263,4531,136.1690,-3.9268,21.2019,99.2299,353.0510,0.0000,0.0000,Pass
G6,263,4532,136.3380,-3.9263,21.5980,97.4609,366.3670,0.0000,0.0000,Pass
G6,263,4533,136.4160,-3.9260,21.5449,97.7953,364.5680,0.0000,0.0000,Pass
G6,263,4534,136.7650,-3.9246,20.9409,97.2212,344.4140,0.0000,0.0000,Pass
G6,263,4535,136.8430,-3.9243,21.0173,97.1380,346.9330,0.0000,0.0000,Pass
G6,263,4536,137.0130,-3.9235,21.0064,94.7781,346.5730,0.0000,0.0000,Pass
G6,263,4596,136.0060,-3.9464,21.2558,98.4722,354.8510,0.0000,0.0000,Pass
G6,263,4597,136.9280,-3.9426,20.7320,95.2768,337.5760,0.0000,0.0000,Pass
G6,263,4599,135.0200,-3.9507,20.8971,94.6258,342.9740,0.0000,0.0000,Pass
G6,263,4600,135.5130,-3.9489,21.7249,99.6638,370.6860,0.0000,0.0000,Pass
G6,263,4611,135.7990,-3.9580,21.2881,98.0423,355.9300,0.0000,0.0000,Pass
G6,263,4612,136.2140,-3.9557,21.2342,99.6026,354.1310,0.0000,0.0000,Pass
G6,263,4613,136.2930,-3.9555,21.5023,97.2691,363.1280,0.0000,0.0000,Pass
G6,263,4614,136.4610,-3.9549,21.9035,99.1674,376.8040,0.0000,0.0000,Pass
G6,263,4615,136.5400,-3.9545,21.6721,98.8627,368.8860,0.0000,0.0000,Pass
G6,263,4616,136.6420,-3.9541,21.3096,96.1281,356.6500,0.0000,0.0000,Pass
G6,263,4617,136.7200,-3.9537,20.9955,96.9173,346.2130,0.0000,0.0000,Pass
G6,263,4621,135.2280,-3.9602,20.8642,96.0917,341.8950,0.0000,0.0000,Pass
G6,263,4622,135.3060,-3.9601,20.9628,99.2565,345.1340,0.0000,0.0000,Pass
G6,263,4623,135.7210,-3.9583,21.4276,97.7796,360.6090,0.0000,0.0000,Pass
G6,263,4653,134.8580,-3.9856,20.8202,95.2940,340.4550,0.0000,0.0000,Pass
G6,263,4654,136.7650,-3.9776,21.0173,94.7684,346.9330,0.0000,0.0000,Pass
G6,263,4691,135.2280,-4.0083,20.8092,98.5564,340.0950,0.0000,0.0000,Pass
G6,263,4692,135.3060,-4.0080,20.8422,96.9153,341.1750,0.0000,0.0000,Pass
G6,263,4693,135.7210,-4.0063,21.3204,96.2927,357.0100,0.0000,0.0000,Pass
G6,263,4694,135.7990,-4.0061,21.2989,98.3731,356.2900,0.0000,0.0000,Pass
G6,263,4695,136.2150,-4.0039,21.3096,98.4605,356.6500,0.0000,0.0000,Pass
G6,263,4696,136.2930,-4.0034,21.5980,98.7929,366.3670,0.0000,0.0000,Pass
G6,263,4697,136.4620,-4.0028,21.7776,98.8121,372.4850,0.0000,0.0000,Pass
G6,263,4698,136.5400,-4.0024,21.7144,97.1359,370.3260,0.0000,0.0000,Pass
G6,263,4699,136.6420,-4.0021,21.0391,98.4478,347.6530,0.0000,0.0000,Pass
G6,263,4700,136.7200,-4.0018,20.8971,95.1372,342.9740,0.0000,0.0000,Pass
G6,263,4762,135.0200,-4.0193,20.5433,97.8615,331.4580,0.0000,0.0000,Pass
G6,263,4763,135.5130,-4.0174,21.7355,98.4596,371.0460,0.0000,0.0000,Pass
G6,263,4764,136.0070,-4.0149,21.0500,99.3874,348.0130,0.0000,0.0000,Pass
G6,263,4765,136.9280,-4.0113,21.0391,94.8935,347.6530,0.0000,0.0000,Pass
G6,263,4778,136.0910,-4.0333,21.4703,97.3867,362.0480,0.0000,0.0000,Pass
G6,263,4779,136.3380,-4.0324,21.7249,98.4316,370.6860,0.0000,0.0000,Pass
G6,263,4780,136.4160,-4.0320,21.6615,97.2381,368.5260,0.0000,0.0000,Pass
G6,263,4781,136.7660,-4.0307,21.1044,97.3806,349.8120,0.0000,0.0000,Pass
G6,263,4782,136.8440,-4.0303,20.9846,95.0380,345.8530,0.0000,0.0000,Pass
G6,263,4786,134.8590,-4.0386,20.6545,95.8220,335.0570,0.0000,0.0000,Pass
G6,263,4787,134.9360,-4.0384,20.7099,96.0277,336.8560,0.0000,0.0000,Pass
G6,263,4788,135.1050,-4.0377,20.8202,96.5436,340.4550,0.0000,0.0000,Pass
G6,263,4789,135.1830,-4.0374,20.9518,99.2297,344.7740,0.0000,0.0000,Pass
G6,263,4790,135.3510,-4.0367,21.0935,97.7422,349.4520,0.0000,0.0000,Pass
G6,263,4791,135.4290,-4.0365,21.3096,96.8950,356.6500,0.0000,0.0000,Pass
G6,263,4792,135.5980,-4.0358,21.5130,97.8811,363.4880,0.0000,0.0000,Pass
G6,263,4793,135.6760,-4.0355,21.4810,98.1712,362.4080,0.0000,0.0000,Pass
G6,263,4794,135.8450,-4.0347,21.4383,99.2254,360.9690,0.0000,0.0000,Pass
G6,263,4795,135.9230,-4.0345,21.4703,99.3771,362.0480,0.0000,0.0000,Pass
G6,263,4796,136.1690,-4.0331,21.5555,97.7516,364.9270,0.0000,0.0000,Pass
G6,263,4797,137.0130,-4.0297,20.8092,94.6141,340.0950,0.0000,0.0000,Pass
G6,263,4840,136.6810,-4.0550,20.9081,97.3615,343.3340,0.0000,0.0000,Pass
G6,263,4876,136.5010,-4.0606,21.8406,96.1902,374.6450,0.0000,0.0000,Pass
G6,263,4888,134.8590,-4.0866,20.7209,93.8196,337.2160,0.0000,0.0000,Pass
G6,263,4889,134.9360,-4.0862,20.7982,95.9950,339.7350,0.0000,0.0000,Pass
G6,263,4890,135.1050,-4.0857,20.7651,96.4102,338.6560,0.0000,0.0000,Pass
G6,263,4891,135.1830,-4.0852,20.7982,96.8041,339.7350,0.0000,0.0000,Pass
G6,263,4892,135.3510,-4.0847,20.8202,94.9957,340.4550,0.0000,0.0000,Pass
G6,263,4893,135.5980,-4.0837,21.4916,98.5661,362.7680,0.0000,0.0000,Pass
G6,263,4894,135.6760,-4.0834,21.4596,97.9725,361.6890,0.0000,0.0000,Pass
G6,263,4895,135.8450,-4.0827,21.4062,99.2719,359.8890,0.0000,0.0000,Pass
G6,263,4896,135.9230,-4.0825,21.3096,99.1042,356.6500,0.0000,0.0000,Pass
G6,263,4897,136.0910,-4.0813,21.4490,98.7140,361.3290,0.0000,0.0000,Pass
G6,263,4898,136.1690,-4.0810,21.4703,98.8968,362.0480,0.0000,0.0000,Pass
G6,263,4899,136.3390,-4.0802,21.8196,98.0173,373.9250,0.0000,0.0000,Pass
G6,263,4900,136.4170,-4.0799,21.6615,99.5120,368.5260,0.0000,0.0000,Pass
G6,263,4901,136.7660,-4.0788,20.9518,97.3034,344.7740,0.0000,0.0000,Pass
G6,263,4902,136.8440,-4.0782,21.0064,94.8404,346.5730,0.0000,0.0000,Pass
G6,263,4903,137.0130,-4.0776,21.0935,96.0606,349.4520,0.0000,0.0000,Pass
G6,263,4917,135.4290,-4.0845,21.2235,99.1795,353.7710,0.0000,0.0000,Pass
G6,263,4964,136.2540,-4.0995,21.4062,98.3945,359.8890,0.0000,0.0000,Pass
G6,263,4965,135.2670,-4.1039,20.5878,97.2235,332.8970,0.0000,0.0000,Pass
G6,263,4966,135.7600,-4.1019,21.0173,97.9758,346.9330,0.0000,0.0000,Pass
G6,263,4974,136.4620,-4.1089,21.8091,98.0444,373.5650,0.0000,0.0000,Pass
G6,263,4975,136.5400,-4.1084,21.3633,98.3703,358.4490,0.0000,0.0000,Pass
G6,263,4976,136.6420,-4.1081,21.0173,94.0221,346.9330,0.0000,0.0000,Pass
G6,263,4977,136.7200,-4.1078,20.9628,95.0198,345.1340,0.0000,0.0000,Pass
G6,263,4986,134.9820,-4.1152,20.5989,95.5841,333.2570,0.0000,0.0000,Pass
G6,263,4987,135.0600,-4.1147,20.6877,97.5142,336.1360,0.0000,0.0000,Pass
G6,263,4988,135.4750,-4.1133,21.3955,97.3881,359.5290,0.0000,0.0000,Pass
G6,263,4989,135.5530,-4.1130,21.6404,96.8330,367.8070,0.0000,0.0000,Pass
G6,263,4990,135.9680,-4.1107,21.4596,98.1513,361.6890,0.0000,0.0000,Pass
G6,263,4991,136.0460,-4.1104,21.5661,98.8462,365.2870,0.0000,0.0000,Pass
G6,263,4992,136.8900,-4.1072,20.9955,96.9148,346.2130,0.0000,0.0000,Pass
G6,263,4993,136.9680,-4.1070,21.0718,94.0274,348.7320,0.0000,0.0000,Pass
G6,263,5018,134.8590,-4.1396,20.6101,95.2082,333.6170,0.0000,0.0000,Pass
G6,263,5019,136.4170,-4.1331,21.7460,95.7799,371.4060,0.0000,0.0000,Pass
G6,263,5020,136.7660,-4.1316,20.9409,96.8081,344.4140,0.0000,0.0000,Pass
G6,263,5064,134.9820,-4.1631,20.7761,96.1068,339.0150,0.0000,0.0000,Pass
G6,263,5065,135.0600,-4.1629,20.5544,98.2447,331.8180,0.0000,0.0000,Pass
G6,263,5066,135.9680,-4.1588,21.3419,97.9444,357.7300,0.0000,0.0000,Pass
G6,263,5067,136.4620,-4.1568,21.8406,98.6618,374.6450,0.0000,0.0000,Pass
G6,263,5068,136.5400,-4.1567,21.2666,97.6465,355.2110,0.0000,0.0000,Pass
G6,263,5069,136.6420,-4.1561,20.9300,99.0735,344.0540,0.0000,0.0000,Pass
G6,263,5070,136.7210,-4.1558,20.8312,96.8290,340.8150,0.0000,0.0000,Pass
G6,263,5071,136.8900,-4.1552,20.9737,94.6009,345.4930,0.0000,0.0000,Pass
G6,263,5072,136.9680,-4.1549,20.9190,94.3102,343.6940,0.0000,0.0000,Pass
G6,263,5077,135.4750,-4.1613,21.3633,97.7232,358.4490,0.0000,0.0000,Pass
G6,263,5078,135.5530,-4.1609,21.4703,98.0589,362.0480,0.0000,0.0000,Pass
G6,263,5079,136.0460,-4.1585,21.6404,98.9051,367.8070,0.0000,0.0000,Pass
G6,263,5134,136.2540,-4.1680,21.5342,99.5517,364.2080,0.0000,0.0000,Pass
G6,263,5137,135.2670,-4.1723,20.5321,98.3183,331.0980,0.0000,0.0000,Pass
G6,263,5138,135.7610,-4.1704,21.4062,98.9099,359.8890,0.0000,0.0000,Pass
G6,263,5147,136.3390,-4.1864,21.8511,98.5880,375.0040,0.0000,0.0000,Pass
G6,263,5148,136.4170,-4.1861,21.8196,98.1585,373.9250,0.0000,0.0000,Pass
G6,263,5149,136.7660,-4.1847,21.0064,96.9408,346.5730,0.0000,0.0000,Pass
G6,263,5150,136.8440,-4.1843,20.9409,95.6401,344.4140,0.0000,0.0000,Pass
G6,263,5155,134.8590,-4.1926,20.6545,96.2089,335.0570,0.0000,0.0000,Pass
G6,263,5156,134.9370,-4.1923,20.6101,96.8474,333.6170,0.0000,0.0000,Pass
G6,263,5157,135.1050,-4.1917,20.7761,97.3242,339.0150,0.0000,0.0000,Pass
G6,263,5158,135.1830,-4.1913,20.6323,96.4661,334.3370,0.0000,0.0000,Pass
G6,263,5159,135.3520,-4.1907,20.6212,97.5709,333.9770,0.0000,0.0000,Pass
G6,263,5160,135.4300,-4.1903,20.8752,95.9642,342.2540,0.0000,0.0000,Pass
G6,263,5161,135.5980,-4.1898,21.6932,99.3180,369.6060,0.0000,0.0000,Pass
G6,263,5162,135.6760,-4.1895,21.5236,99.5093,363.8480,0.0000,0.0000,Pass
G6,263,5163,135.8450,-4.1888,21.4916,97.0828,362.7680,0.0000,0.0000,Pass
G6,263,5164,135.9230,-4.1885,21.4916,99.5324,362.7680,0.0000,0.0000,Pass
G6,263,5165,136.0920,-4.1875,21.5874,98.2816,366.0070,0.0000,0.0000,Pass
G6,263,5166,136.1700,-4.1871,21.6827,97.6294,369.2460,0.0000,0.0000,Pass
G6,263,5167,137.0140,-4.1838,21.0173,94.0216,346.9330,0.0000,0.0000,Pass
G6,263,5198,136.6820,-4.2041,20.7761,96.5439,339.0150,0.0000,0.0000,Pass
G6,263,5204,136.5020,-4.2097,21.0935,97.2520,349.4520,0.0000,0.0000,Pass
G6,263,5256,134.8590,-4.2405,20.7209,96.6295,337.2160,0.0000,0.0000,Pass
G6,263,5257,134.9370,-4.2403,20.4986,95.2845,330.0180,0.0000,0.0000,Pass
G6,263,5258,135.1060,-4.2396,20.5655,97.6030,332.1780,0.0000,0.0000,Pass
G6,263,5259,135.1830,-4.2394,20.5321,97.8135,331.0980,0.0000,0.0000,Pass
G6,263,5260,135.3520,-4.2388,20.7430,96.8683,337.9360,0.0000,0.0000,Pass
G6,263,5261,135.4300,-4.2385,20.8092,95.3343,340.0950,0.0000,0.0000,Pass
G6,263,5262,135.6770,-4.2374,21.8511,96.7007,375.0040,0.0000,0.0000,Pass
G6,263,5263,135.9240,-4.2366,21.6510,99.5841,368.1670,0.0000,0.0000,Pass
G6,263,5264,136.1700,-4.2351,21.6192,97.4254,367.0870,0.0000,0.0000,Pass
G6,263,5265,136.3390,-4.2343,21.9974,97.0499,380.0430,0.0000,0.0000,Pass
G6,263,5266,136.4170,-4.2340,21.5342,96.0101,364.2080,0.0000,0.0000,Pass
G6,263,5267,136.7660,-4.2327,21.0282,94.0727,347.2930,0.0000,0.0000,Pass
G6,263,5268,136.8450,-4.2323,20.9409,95.2687,344.4140,0.0000,0.0000,Pass
G6,263,5269,137.0140,-4.2317,20.9628,96.6058,345.1340,0.0000,0.0000,Pass
G6,263,5277,135.5990,-4.2377,21.6086,99.1855,366.7270,0.0000,0.0000,Pass
G6,263,5278,135.8460,-4.2367,21.7355,98.2052,371.0460,0.0000,0.0000,Pass
G6,263,5279,136.0920,-4.2354,21.5874,98.6189,366.0070,0.0000,0.0000,Pass
G6,263,5334,135.0210,-4.2588,20.8312,95.0309,340.8150,0.0000,0.0000,Pass
G6,263,5335,135.5140,-4.2568,21.1044,96.0841,349.8120,0.0000,0.0000,Pass
G6,263,5336,136.0080,-4.2545,21.6721,98.9922,368.8860,0.0000,0.0000,Pass
G6,263,5337,136.9290,-4.2509,20.9190,94.9641,343.6940,0.0000,0.0000,Pass
G6,263,5343,136.2940,-4.2636,21.7671,98.4146,372.1250,0.0000,0.0000,Pass
G6,263,5344,136.4630,-4.2628,21.1044,95.8070,349.8120,0.0000,0.0000,Pass
G6,263,5350,135.2290,-4.2682,20.7541,98.0428,338.2960,0.0000,0.0000,Pass
G6,263,5351,135.3070,-4.2680,20.5989,96.6958,333.2570,0.0000,0.0000,Pass
G6,263,5352,135.7220,-4.2662,21.9870,98.0040,379.6830,0.0000,0.0000,Pass
G6,263,5353,135.8000,-4.2661,21.7881,98.8116,372.8450,0.0000,0.0000,Pass
G6,263,5354,136.2160,-4.2638,21.7671,98.3121,372.1250,0.0000,0.0000,Pass
G6,263,5355,136.5410,-4.2626,20.9518,97.8184,344.7740,0.0000,0.0000,Pass
G6,263,5356,136.6430,-4.2622,20.9628,96.6496,345.1340,0.0000,0.0000,Pass
G6,263,5357,136.7210,-4.2620,20.6988,96.6576,336.4960,0.0000,0.0000,Pass
G6,263,5376,136.4170,-4.2870,21.2019,96.7976,353.0510,0.0000,0.0000,Pass
G6,263,5425,136.2160,-4.3118,22.0598,98.8849,382.2020,0.0000,0.0000,Pass
G6,263,5426,136.2940,-4.3116,21.6932,98.4978,369.6060,0.0000,0.0000,Pass
G6,263,5427,136.4630,-4.3109,21.1586,96.5889,351.6120,0.0000,0.0000,Pass
G6,263,5428,136.5410,-4.3105,21.0391,97.5058,347.6530,0.0000,0.0000,Pass
G6,263,5429,136.6430,-4.3101,20.9846,96.7889,345.8530,0.0000,0.0000,Pass
G6,263,5430,136.7210,-4.3099,20.8752,95.8165,342.2540,0.0000,0.0000,Pass
G6,263,5433,135.2290,-4.3163,20.7982,97.0773,339.7350,0.0000,0.0000,Pass
G6,263,5434,135.3070,-4.3159,20.7209,97.0838,337.2160,0.0000,0.0000,Pass
G6,263,5435,135.7220,-4.3143,21.7881,97.6559,372.8450,0.0000,0.0000,Pass
G6,263,5436,135.8000,-4.3139,21.8930,98.9993,376.4440,0.0000,0.0000,Pass
G6,263,5497,135.0220,-4.3272,20.8752,96.3126,342.2540,0.0000,0.0000,Pass
G6,263,5498,135.5150,-4.3253,20.7209,96.4728,337.2160,0.0000,0.0000,Pass
G6,263,5499,136.0080,-4.3229,21.7038,98.6194,369.9660,0.0000,0.0000,Pass
G6,263,5500,136.9300,-4.3194,21.0064,95.5592,346.5730,0.0000,0.0000,Pass
G6,263,5511,134.8600,-4.3467,20.8752,95.5291,342.2540,0.0000,0.0000,Pass
G6,263,5512,134.9380,-4.3464,20.7320,96.0003,337.5760,0.0000,0.0000,Pass
G6,263,5513,135.1060,-4.3458,20.8971,95.7979,342.9740,0.0000,0.0000,Pass
G6,263,5514,135.1840,-4.3454,20.7099,95.5373,336.8560,0.0000,0.0000,Pass
G6,263,5515,135.3530,-4.3447,20.6545,97.4093,335.0570,0.0000,0.0000,Pass
G6,263,5516,135.4300,-4.3443,20.6767,96.2755,335.7760,0.0000,0.0000,Pass
G6,263,5517,135.5990,-4.3439,21.0500,97.7660,348.0130,0.0000,0.0000,Pass
