BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
407,1,0,76.6615,4615.7700,99.6932,0.0000,0.0000,0,-16.4442,3.9683,0.0000
408,1,0,76.9465,4650.1600,98.9905,0.0000,0.0000,0,-16.2934,3.9695,0.0000
409,1,0,76.3655,4580.2000,97.6823,0.0000,0.0000,0,-16.1433,3.9693,0.0000
410,1,0,76.5925,4607.4700,98.9549,0.0000,0.0000,0,-15.9933,3.9701,0.0000
411,1,0,76.9122,4646.0100,97.5933,0.0000,0.0000,0,-15.8436,3.9711,0.0000
412,1,0,77.1278,4672.1000,98.8205,0.0000,0.0000,0,-15.6926,3.9715,0.0000
413,1,0,76.5679,4604.5100,98.4694,0.0000,0.0000,0,-15.5419,3.9712,0.0000
414,1,0,77.2354,4685.1400,98.1109,0.0000,0.0000,0,-15.2411,3.9730,0.0000
415,1,0,77.3282,4696.4100,99.4444,0.0000,0.0000,0,-15.0915,3.9736,0.0000
416,1,0,77.5621,4724.8700,97.9876,0.0000,0.0000,0,-14.9405,3.9744,0.0000
417,1,0,77.3916,4704.1100,96.5546,0.0000,0.0000,0,-14.7900,3.9743,0.0000
419,1,0,77.0837,4666.7600,96.9452,0.0000,0.0000,0,-14.6389,3.9751,0.0000
424,1,0,76.9907,4655.5000,98.7989,0.0000,0.0000,0,-15.8426,3.8213,0.0000
427,1,0,77.0397,4661.4200,97.8295,0.0000,0.0000,0,-17.0449,3.8162,0.0000
428,1,0,77.2745,4689.8800,98.5386,0.0000,0.0000,0,-16.4437,3.8180,0.0000
429,1,0,77.0103,4657.8700,99.4783,0.0000,0.0000,0,-16.1432,3.8191,0.0000
430,1,0,77.0348,4660.8300,99.1677,0.0000,0.0000,0,-15.6921,3.8218,0.0000
431,1,0,77.2061,4681.5800,99.0861,0.0000,0.0000,0,-15.5411,3.8218,0.0000
432,1,0,77.5135,4718.9400,98.4402,0.0000,0.0000,0,-15.3912,3.8224,0.0000
433,1,0,77.2549,4687.5100,98.6019,0.0000,0.0000,0,-15.2405,3.8224,0.0000
434,1,0,77.5573,4724.2700,97.9467,0.0000,0.0000,0,-15.0903,3.8230,0.0000
