Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
B3-2,263,2947,136.4070,-4.4955,24.6719,97.3247,478.0730,0.0000,0.0000,Pass
B3-2,263,2948,136.5760,-4.4951,24.7170,96.9221,479.8240,0.0000,0.0000,Pass
B3-2,263,2949,136.6540,-4.4949,24.7170,96.9655,479.8240,0.0000,0.0000,Pass
B3-2,263,2950,136.8240,-4.4941,24.7942,95.4794,482.8240,0.0000,0.0000,Pass
B3-2,263,2982,136.4070,-4.4955,24.6719,97.3247,478.0730,0.0000,0.0000,Pass
B3-2,263,3025,135.5040,-4.5236,24.5425,97.8739,473.0730,0.0000,0.0000,Pass
B3-2,263,3031,135.1890,-4.5269,24.5814,95.6508,474.5730,0.0000,0.0000,Pass
B3-2,263,3032,135.2670,-4.5265,24.6848,96.0574,478.5730,0.0000,0.0000,Pass
B3-2,263,3049,135.5890,-4.5472,24.6783,96.6278,478.3230,0.0000,0.0000,Pass
B3-2,263,3050,135.6670,-4.5469,24.5425,97.2222,473.0730,0.0000,0.0000,Pass
B3-2,263,3051,135.8350,-4.5462,24.6590,97.5878,477.5730,0.0000,0.0000,Pass
B3-2,263,3052,135.9140,-4.5459,24.6719,97.4247,478.0730,0.0000,0.0000,Pass
B3-2,263,3053,136.0820,-4.5447,24.8006,98.1986,483.0740,0.0000,0.0000,Pass
B3-2,263,3054,136.1600,-4.5445,24.6138,98.4118,475.8230,0.0000,0.0000,Pass
B3-2,263,3055,136.3290,-4.5439,24.6654,97.5557,477.8230,0.0000,0.0000,Pass
B3-2,263,3056,136.4070,-4.5437,24.7299,96.4408,480.3240,0.0000,0.0000,Pass
B3-2,263,3057,136.5760,-4.5430,24.7685,98.0129,481.8240,0.0000,0.0000,Pass
B3-2,263,3058,136.6550,-4.5427,24.7492,95.6568,481.0740,0.0000,0.0000,Pass
B3-2,263,3059,136.8240,-4.5421,24.7041,95.3245,479.3240,0.0000,0.0000,Pass
B3-2,263,3116,135.2280,-4.5656,24.6331,95.9169,476.5730,0.0000,0.0000,Pass
B3-2,263,3118,136.2450,-4.5631,24.5620,97.5282,473.8230,0.0000,0.0000,Pass
B3-2,263,3119,136.7390,-4.5612,24.6008,95.6369,475.3230,0.0000,0.0000,Pass
B3-2,263,3124,136.2450,-4.5631,24.5620,97.5282,473.8230,0.0000,0.0000,Pass
B3-2,263,3131,135.4650,-4.5767,24.5425,96.8467,473.0730,0.0000,0.0000,Pass
B3-2,263,3132,135.5430,-4.5764,24.6590,98.1710,477.5730,0.0000,0.0000,Pass
B3-2,263,3133,135.9590,-4.5743,25.2080,95.2363,499.0770,0.0000,0.0000,Pass
B3-2,263,3134,136.0370,-4.5741,24.8262,97.5314,484.0740,0.0000,0.0000,Pass
B3-2,263,3135,136.4530,-4.5725,24.8711,97.2650,485.8250,0.0000,0.0000,Pass
B3-2,263,3136,136.5310,-4.5723,24.6138,98.1935,475.8230,0.0000,0.0000,Pass
B3-2,263,3161,135.0910,-4.5796,24.5620,95.3167,473.8230,0.0000,0.0000,Pass
B3-2,263,3163,135.3280,-4.5873,24.6267,96.9583,476.3230,0.0000,0.0000,Pass
B3-2,263,3200,135.5890,-4.6002,24.6202,96.7762,476.0730,0.0000,0.0000,Pass
B3-2,263,3217,135.0910,-4.6275,24.6719,94.5926,478.0730,0.0000,0.0000,Pass
B3-2,263,3218,135.2900,-4.6265,24.5295,96.2440,472.5730,0.0000,0.0000,Pass
B3-2,263,3219,135.3680,-4.6262,24.7877,96.6448,482.5740,0.0000,0.0000,Pass
B3-2,263,3220,135.4660,-4.6246,24.4906,97.6224,471.0720,0.0000,0.0000,Pass
B3-2,263,3221,135.5440,-4.6243,24.7170,96.7237,479.8240,0.0000,0.0000,Pass
B3-2,263,3222,135.9590,-4.6223,25.2206,96.9082,499.5770,0.0000,0.0000,Pass
B3-2,263,3223,136.0370,-4.6220,24.9095,95.0140,487.3250,0.0000,0.0000,Pass
B3-2,263,3224,136.4530,-4.6205,24.8262,98.3652,484.0740,0.0000,0.0000,Pass
B3-2,263,3225,136.5310,-4.6202,24.6912,96.5218,478.8230,0.0000,0.0000,Pass
B3-2,263,3287,136.2450,-4.6316,24.5295,97.3948,472.5730,0.0000,0.0000,Pass
B3-2,263,3288,136.7400,-4.6298,24.5749,96.6384,474.3230,0.0000,0.0000,Pass
B3-2,263,3301,135.5890,-4.6532,24.7106,96.5945,479.5740,0.0000,0.0000,Pass
B3-2,263,3302,135.6670,-4.6529,24.6525,98.3958,477.3230,0.0000,0.0000,Pass
B3-2,263,3303,135.8360,-4.6523,24.7685,96.2254,481.8240,0.0000,0.0000,Pass
B3-2,263,3304,135.9140,-4.6520,24.6267,96.9236,476.3230,0.0000,0.0000,Pass
B3-2,263,3305,136.0830,-4.6509,24.7877,96.2854,482.5740,0.0000,0.0000,Pass
B3-2,263,3306,136.1610,-4.6505,24.6202,96.3937,476.0730,0.0000,0.0000,Pass
B3-2,263,3307,136.3300,-4.6500,24.6719,96.9944,478.0730,0.0000,0.0000,Pass
B3-2,263,3308,136.4080,-4.6497,24.7041,97.0095,479.3240,0.0000,0.0000,Pass
B3-2,263,3309,136.5770,-4.6492,24.8519,95.2084,485.0740,0.0000,0.0000,Pass
B3-2,263,3310,136.6550,-4.6488,24.7299,95.5368,480.3240,0.0000,0.0000,Pass
B3-2,263,3311,136.8240,-4.6483,24.7106,94.0695,479.5740,0.0000,0.0000,Pass
B3-2,263,3343,135.3290,-4.6653,24.7428,96.2926,480.8240,0.0000,0.0000,Pass
B3-2,263,3388,135.5050,-4.6776,24.6008,96.2015,475.3230,0.0000,0.0000,Pass
B3-2,263,3394,135.2290,-4.6878,24.7685,95.4869,481.8240,0.0000,0.0000,Pass
B3-2,263,3411,135.5890,-4.7013,24.5684,96.0932,474.0730,0.0000,0.0000,Pass
B3-2,263,3412,135.6670,-4.7009,24.5166,96.2665,472.0720,0.0000,0.0000,Pass
B3-2,263,3413,135.8360,-4.7002,24.6525,97.2162,477.3230,0.0000,0.0000,Pass
B3-2,263,3414,135.9140,-4.7001,24.5295,97.7059,472.5730,0.0000,0.0000,Pass
B3-2,263,3415,136.0830,-4.6990,24.7363,98.0062,480.5740,0.0000,0.0000,Pass
B3-2,263,3416,136.1610,-4.6986,24.6783,95.7249,478.3230,0.0000,0.0000,Pass
B3-2,263,3417,136.3300,-4.6980,24.7942,95.9486,482.8240,0.0000,0.0000,Pass
B3-2,263,3418,136.4080,-4.6977,24.6912,96.6754,478.8230,0.0000,0.0000,Pass
B3-2,263,3419,136.5770,-4.6970,24.5684,96.2470,474.0730,0.0000,0.0000,Pass
B3-2,263,3420,136.6550,-4.6969,24.7556,95.9992,481.3240,0.0000,0.0000,Pass
B3-2,263,3421,136.8250,-4.6963,24.8262,94.9646,484.0740,0.0000,0.0000,Pass
B3-2,263,3448,135.0910,-4.7057,24.6396,94.7291,476.8230,0.0000,0.0000,Pass
B3-2,263,3484,135.9980,-4.7179,25.0433,95.9147,492.5760,0.0000,0.0000,Pass
B3-2,263,3485,136.4930,-4.7161,24.6138,95.0363,475.8230,0.0000,0.0000,Pass
B3-2,263,3493,135.1900,-4.7270,24.5620,94.5685,473.8230,0.0000,0.0000,Pass
B3-2,263,3494,135.2680,-4.7266,24.6073,95.3630,475.5730,0.0000,0.0000,Pass
B3-2,263,3503,135.4660,-4.7307,24.6977,95.0118,479.0740,0.0000,0.0000,Pass
B3-2,263,3504,135.5440,-4.7304,24.6783,96.8870,478.3230,0.0000,0.0000,Pass
B3-2,263,3505,135.7130,-4.7297,24.5684,97.6951,474.0730,0.0000,0.0000,Pass
B3-2,263,3506,135.7910,-4.7294,24.6073,98.0266,475.5730,0.0000,0.0000,Pass
B3-2,263,3507,136.2070,-4.7275,24.8006,95.7209,483.0740,0.0000,0.0000,Pass
B3-2,263,3508,136.2850,-4.7272,24.6590,96.5413,477.5730,0.0000,0.0000,Pass
B3-2,263,3509,136.7010,-4.7257,24.7299,93.9640,480.3240,0.0000,0.0000,Pass
B3-2,263,3510,136.7790,-4.7255,24.6590,95.5773,477.5730,0.0000,0.0000,Pass
B3-2,263,3534,135.0910,-4.7536,24.6138,94.3656,475.8230,0.0000,0.0000,Pass
B3-2,263,3565,135.5900,-4.7542,24.6525,95.8075,477.3230,0.0000,0.0000,Pass
B3-2,263,3580,135.2290,-4.7658,24.7041,94.8634,479.3240,0.0000,0.0000,Pass
B3-2,263,3585,135.4660,-4.7786,24.6912,95.3650,478.8230,0.0000,0.0000,Pass
B3-2,263,3586,135.5440,-4.7784,24.6912,94.5242,478.8230,0.0000,0.0000,Pass
B3-2,263,3587,135.7130,-4.7777,24.6525,95.7134,477.3230,0.0000,0.0000,Pass
B3-2,263,3588,135.7910,-4.7774,24.6331,96.0771,476.5730,0.0000,0.0000,Pass
B3-2,263,3589,136.2070,-4.7755,24.7170,96.8961,479.8240,0.0000,0.0000,Pass
B3-2,263,3590,136.2850,-4.7752,24.6008,95.3713,475.3230,0.0000,0.0000,Pass
B3-2,263,3591,136.7010,-4.7738,24.8134,94.4280,483.5740,0.0000,0.0000,Pass
B3-2,263,3592,136.7790,-4.7736,24.7170,94.0311,479.8240,0.0000,0.0000,Pass
B3-2,263,3655,135.3290,-4.7875,24.5036,95.2097,471.5720,0.0000,0.0000,Pass
B3-2,263,3658,135.9990,-4.7866,25.0941,95.2449,494.5760,0.0000,0.0000,Pass
B3-2,263,3659,136.4930,-4.7848,24.6977,95.8404,479.0740,0.0000,0.0000,Pass
B3-2,263,3672,135.5900,-4.8072,24.6590,95.7907,477.5730,0.0000,0.0000,Pass
B3-2,263,3673,135.6680,-4.8069,24.4515,96.0617,469.5720,0.0000,0.0000,Pass
B3-2,263,3674,135.8370,-4.8064,24.5230,96.1965,472.3230,0.0000,0.0000,Pass
B3-2,263,3675,135.9150,-4.8061,24.4971,96.6861,471.3220,0.0000,0.0000,Pass
B3-2,263,3676,136.0830,-4.8050,24.7041,97.1135,479.3240,0.0000,0.0000,Pass
B3-2,263,3677,136.1610,-4.8047,24.6138,96.0695,475.8230,0.0000,0.0000,Pass
B3-2,263,3678,136.3300,-4.8042,24.7363,96.5104,480.5740,0.0000,0.0000,Pass
B3-2,263,3679,136.4090,-4.8038,24.8455,95.3272,484.8240,0.0000,0.0000,Pass
B3-2,263,3680,136.5780,-4.8033,24.6461,95.4675,477.0730,0.0000,0.0000,Pass
B3-2,263,3681,136.6560,-4.8030,24.5814,94.5427,474.5730,0.0000,0.0000,Pass
B3-2,263,3682,136.8250,-4.8025,24.8455,93.9743,484.8240,0.0000,0.0000,Pass
B3-2,263,3717,135.3680,-4.8264,24.7041,93.9399,479.3240,0.0000,0.0000,Pass
B3-2,263,3720,135.0920,-4.8316,24.6008,93.0093,475.3230,0.0000,0.0000,Pass
B3-2,263,3763,135.5060,-4.8315,24.5684,95.2083,474.0730,0.0000,0.0000,Pass
B3-2,263,3780,135.5900,-4.8553,24.6719,94.2468,478.0730,0.0000,0.0000,Pass
B3-2,263,3781,135.6680,-4.8550,24.5749,96.3030,474.3230,0.0000,0.0000,Pass
B3-2,263,3782,135.8370,-4.8543,24.5360,96.8393,472.8230,0.0000,0.0000,Pass
B3-2,263,3783,135.9150,-4.8541,24.6525,95.4036,477.3230,0.0000,0.0000,Pass
B3-2,263,3784,136.0840,-4.8530,24.7813,95.3316,482.3240,0.0000,0.0000,Pass
B3-2,263,3785,136.1620,-4.8527,24.6977,95.5904,479.0740,0.0000,0.0000,Pass
B3-2,263,3786,136.3310,-4.8522,24.6977,95.8595,479.0740,0.0000,0.0000,Pass
B3-2,263,3787,136.4090,-4.8519,24.7041,95.0865,479.3240,0.0000,0.0000,Pass
B3-2,263,3788,136.5780,-4.8513,24.7363,96.4629,480.5740,0.0000,0.0000,Pass
B3-2,263,3789,136.6560,-4.8511,24.7685,93.6996,481.8240,0.0000,0.0000,Pass
B3-2,263,3790,136.8250,-4.8505,24.7234,93.0984,480.0740,0.0000,0.0000,Pass
B3-2,263,3850,135.3300,-4.8657,24.6073,93.7818,475.5730,0.0000,0.0000,Pass
B3-2,263,3853,135.7530,-4.8734,24.5101,95.7231,471.8220,0.0000,0.0000,Pass
B3-2,263,3854,136.2460,-4.8713,24.5749,95.6451,474.3230,0.0000,0.0000,Pass
B3-2,263,3855,136.7410,-4.8696,24.6331,94.6153,476.5730,0.0000,0.0000,Pass
B3-2,263,3862,135.0920,-4.8828,24.6525,93.2933,477.3230,0.0000,0.0000,Pass
B3-2,263,3869,135.4670,-4.8848,24.6202,95.3481,476.0730,0.0000,0.0000,Pass
B3-2,263,3870,135.5450,-4.8845,24.5620,95.6248,473.8230,0.0000,0.0000,Pass
B3-2,263,3871,135.9600,-4.8824,25.5093,94.3041,511.0780,0.0000,0.0000,Pass
B3-2,263,3872,136.0380,-4.8823,24.9414,93.7943,488.5750,0.0000,0.0000,Pass
B3-2,263,3873,136.4540,-4.8808,24.8519,95.1069,485.0740,0.0000,0.0000,Pass
B3-2,263,3874,136.5330,-4.8806,24.6267,94.5970,476.3230,0.0000,0.0000,Pass
B3-2,263,3890,135.2300,-4.8880,24.7299,94.2588,480.3240,0.0000,0.0000,Pass
B3-2,263,3933,135.5900,-4.9082,24.7492,94.5423,481.0740,0.0000,0.0000,Pass
B3-2,263,3946,135.1910,-4.9271,24.8775,93.0893,486.0750,0.0000,0.0000,Pass
B3-2,263,3947,135.2690,-4.9269,24.7620,93.8694,481.5740,0.0000,0.0000,Pass
B3-2,263,3956,135.4670,-4.9327,24.6848,93.1987,478.5730,0.0000,0.0000,Pass
B3-2,263,3957,135.5450,-4.9323,24.7106,96.0817,479.5740,0.0000,0.0000,Pass
B3-2,263,3958,135.9610,-4.9304,25.5592,93.8344,513.0790,0.0000,0.0000,Pass
B3-2,263,3959,136.0390,-4.9301,24.9669,94.9026,489.5750,0.0000,0.0000,Pass
B3-2,263,3960,136.4550,-4.9289,24.8134,93.9600,483.5740,0.0000,0.0000,Pass
B3-2,263,3961,136.5330,-4.9286,24.8134,93.7140,483.5740,0.0000,0.0000,Pass
B3-2,263,4027,136.2470,-4.9399,24.7556,95.8740,481.3240,0.0000,0.0000,Pass
B3-2,263,4028,136.7410,-4.9382,24.6331,94.3190,476.5730,0.0000,0.0000,Pass
B3-2,263,4034,135.0920,-4.9607,24.6912,93.1174,478.8230,0.0000,0.0000,Pass
B3-2,263,4040,135.5910,-4.9612,24.9158,93.5623,487.5750,0.0000,0.0000,Pass
B3-2,263,4042,135.8370,-4.9604,24.5360,94.8449,472.8230,0.0000,0.0000,Pass
B3-2,445,286,5.6904,-131.8780,24.5943,91.7517,475.0730,0.0000,0.0000,Pass
B3-2,445,287,5.8026,-131.8780,24.5620,94.0398,473.8230,0.0000,0.0000,Pass
B3-2,445,293,6.3367,-131.9240,24.6783,97.0907,478.3230,0.0000,0.0000,Pass
B3-2,445,294,6.3847,-131.9240,24.7556,96.0310,481.3240,0.0000,0.0000,Pass
B3-2,445,295,6.5966,-131.9230,24.7556,94.1990,481.3240,0.0000,0.0000,Pass
B3-2,445,296,6.6445,-131.9220,24.7877,97.2768,482.5740,0.0000,0.0000,Pass
B3-2,445,337,5.9660,-131.9380,24.7234,95.9538,480.0740,0.0000,0.0000,Pass
B3-2,445,338,6.1659,-131.9370,24.6461,96.1326,477.0730,0.0000,0.0000,Pass
B3-2,445,339,7.1640,-131.9320,24.8070,94.2039,483.3240,0.0000,0.0000,Pass
B3-2,445,340,7.3643,-131.9320,24.7942,94.3269,482.8240,0.0000,0.0000,Pass
B3-2,445,367,5.9661,-132.0160,24.6783,95.2420,478.3230,0.0000,0.0000,Pass
B3-2,445,368,6.1660,-132.0150,24.6331,96.1885,476.5730,0.0000,0.0000,Pass
B3-2,445,369,7.1642,-132.0100,24.7749,95.8373,482.0740,0.0000,0.0000,Pass
B3-2,445,373,7.3644,-132.0100,24.6654,96.7827,477.8230,0.0000,0.0000,Pass
B3-2,445,380,6.8539,-132.0180,24.7942,96.7906,482.8240,0.0000,0.0000,Pass
B3-2,445,381,6.9077,-132.0180,24.8006,97.5730,483.0740,0.0000,0.0000,Pass
B3-2,445,434,5.6911,-132.0490,24.6590,94.5761,477.5730,0.0000,0.0000,Pass
B3-2,445,435,5.8032,-132.0490,24.6783,94.7088,478.3230,0.0000,0.0000,Pass
B3-2,445,441,5.9665,-132.0820,24.7363,95.7605,480.5740,0.0000,0.0000,Pass
B3-2,445,442,7.1645,-132.0780,24.7685,95.9210,481.8240,0.0000,0.0000,Pass
B3-2,445,468,5.9668,-132.1610,24.7041,96.3083,479.3240,0.0000,0.0000,Pass
B3-2,445,469,7.1648,-132.1550,24.7363,97.1306,480.5740,0.0000,0.0000,Pass
B3-2,445,497,5.8037,-132.2030,24.7106,96.7322,479.5740,0.0000,0.0000,Pass
B3-2,445,499,5.6917,-132.2030,24.6073,95.3643,475.5730,0.0000,0.0000,Pass
B3-2,445,500,6.7925,-132.2040,24.8775,98.7602,486.0750,0.0000,0.0000,Pass
B3-2,445,501,6.8406,-132.2040,24.9158,97.1659,487.5750,0.0000,0.0000,Pass
B3-2,445,502,6.9225,-132.2030,24.9542,98.7215,489.0750,0.0000,0.0000,Pass
B3-2,445,503,6.9705,-132.2030,24.7170,97.7613,479.8240,0.0000,0.0000,Pass
B3-2,445,535,5.9669,-132.2330,24.8070,96.9560,483.3240,0.0000,0.0000,Pass
B3-2,445,536,6.1668,-132.2320,24.8327,97.7235,484.3240,0.0000,0.0000,Pass
B3-2,445,537,7.1650,-132.2280,24.7942,96.2725,482.8240,0.0000,0.0000,Pass
B3-2,445,538,7.3652,-132.2270,24.8839,95.4007,486.3250,0.0000,0.0000,Pass
B3-2,445,547,6.2968,-132.2510,24.7106,97.9907,479.5740,0.0000,0.0000,Pass
B3-2,445,548,6.6866,-132.2500,24.8839,98.7992,486.3250,0.0000,0.0000,Pass
B3-2,445,549,7.4954,-132.2460,24.8647,94.6869,485.5750,0.0000,0.0000,Pass
B3-2,445,575,6.9674,-132.2780,24.6590,99.4486,477.5730,0.0000,0.0000,Pass
B3-2,445,591,5.9673,-132.3110,24.6138,98.3634,475.8230,0.0000,0.0000,Pass
B3-2,445,592,6.1672,-132.3100,24.7556,97.5117,481.3240,0.0000,0.0000,Pass
B3-2,445,593,7.1654,-132.3060,24.8134,97.0111,483.5740,0.0000,0.0000,Pass
B3-2,445,594,7.3656,-132.3050,24.7685,95.9794,481.8240,0.0000,0.0000,Pass
B3-2,445,600,6.4031,-132.3160,24.8903,98.5278,486.5750,0.0000,0.0000,Pass
B3-2,445,601,6.4510,-132.3150,25.0242,97.5157,491.8260,0.0000,0.0000,Pass
B3-2,445,602,6.5331,-132.3150,25.0687,99.3547,493.5760,0.0000,0.0000,Pass
B3-2,445,603,6.5810,-132.3150,25.2648,97.7117,501.3270,0.0000,0.0000,Pass
B3-2,445,604,6.9285,-132.3170,24.8647,98.0284,485.5750,0.0000,0.0000,Pass
B3-2,445,605,7.0065,-132.3170,24.8455,98.5941,484.8240,0.0000,0.0000,Pass
B3-2,445,656,6.2973,-132.3300,24.7942,97.5702,482.8240,0.0000,0.0000,Pass
B3-2,445,657,6.6869,-132.3280,24.9860,97.8089,490.3250,0.0000,0.0000,Pass
B3-2,445,658,7.4958,-132.3240,24.8070,96.7282,483.3240,0.0000,0.0000,Pass
B3-2,445,684,5.7160,-132.3500,24.7428,96.5886,480.8240,0.0000,0.0000,Pass
B3-2,445,694,6.9677,-132.3560,25.0497,98.0539,492.8260,0.0000,0.0000,Pass
B3-2,445,700,5.9554,-132.3760,24.7299,97.6713,480.3240,0.0000,0.0000,Pass
B3-2,445,701,7.1532,-132.3710,24.6848,97.1693,478.5730,0.0000,0.0000,Pass
B3-2,445,702,6.2973,-132.3810,24.8711,98.0859,485.8250,0.0000,0.0000,Pass
B3-2,445,703,6.4081,-132.3810,25.1827,98.1247,498.0760,0.0000,0.0000,Pass
B3-2,445,704,6.4559,-132.3810,25.1258,98.0223,495.8260,0.0000,0.0000,Pass
B3-2,445,705,6.5287,-132.3810,25.2459,99.0845,500.5770,0.0000,0.0000,Pass
B3-2,445,706,6.5766,-132.3800,25.3088,99.5169,503.0770,0.0000,0.0000,Pass
B3-2,445,707,6.6872,-132.3800,25.2396,97.9015,500.3270,0.0000,0.0000,Pass
B3-2,445,708,6.8677,-132.3790,25.2270,98.8707,499.8270,0.0000,0.0000,Pass
B3-2,445,709,7.4960,-132.3760,24.8070,95.6439,483.3240,0.0000,0.0000,Pass
B3-2,445,731,5.6773,-132.3890,24.7749,96.3509,482.0740,0.0000,0.0000,Pass
B3-2,445,732,5.7551,-132.3890,24.7942,96.5342,482.8240,0.0000,0.0000,Pass
B3-2,445,786,6.0287,-132.4030,24.4906,98.5249,471.0720,0.0000,0.0000,Pass
B3-2,445,787,6.1409,-132.4020,24.7234,98.2966,480.0740,0.0000,0.0000,Pass
B3-2,445,788,7.2268,-132.3970,24.6331,97.4479,476.5730,0.0000,0.0000,Pass
B3-2,445,789,7.3392,-132.3970,24.7620,97.2766,481.5740,0.0000,0.0000,Pass
B3-2,445,798,6.8288,-132.4180,25.3591,98.8588,505.0780,0.0000,0.0000,Pass
B3-2,445,799,6.9067,-132.4170,25.2585,98.0853,501.0770,0.0000,0.0000,Pass
B3-2,445,832,5.7163,-132.4280,24.6590,96.3787,477.5730,0.0000,0.0000,Pass
B3-2,445,834,5.8422,-132.4510,24.8327,96.5348,484.3240,0.0000,0.0000,Pass
B3-2,445,835,6.5769,-132.4580,25.3654,99.3022,505.3280,0.0000,0.0000,Pass
B3-2,445,848,6.2977,-132.4590,25.1068,98.2569,495.0760,0.0000,0.0000,Pass
B3-2,445,849,6.4084,-132.4590,25.3842,98.5072,506.0780,0.0000,0.0000,Pass
B3-2,445,850,6.4563,-132.4590,25.4155,98.5301,507.3280,0.0000,0.0000,Pass
B3-2,445,851,6.5290,-132.4590,25.2963,99.3619,502.5770,0.0000,0.0000,Pass
B3-2,445,852,6.6875,-132.4580,25.1321,99.3772,496.0760,0.0000,0.0000,Pass
B3-2,445,853,6.8679,-132.4570,25.4781,98.6008,509.8280,0.0000,0.0000,Pass
B3-2,445,854,7.4964,-132.4540,24.7942,96.2969,482.8240,0.0000,0.0000,Pass
B3-2,445,926,6.9681,-132.4780,25.2333,98.1601,500.0770,0.0000,0.0000,Pass
B3-2,445,935,5.8036,-132.4900,24.8006,96.6042,483.0740,0.0000,0.0000,Pass
B3-2,445,936,5.8813,-132.4900,24.7877,97.0033,482.5740,0.0000,0.0000,Pass
B3-2,445,939,6.9294,-132.5170,25.5280,98.4086,511.8290,0.0000,0.0000,Pass
B3-2,445,940,7.0072,-132.5170,25.2837,98.5995,502.0770,0.0000,0.0000,Pass
B3-2,445,977,5.8426,-132.5290,24.9222,97.5891,487.8250,0.0000,0.0000,Pass
B3-2,445,978,5.7168,-132.5500,24.6461,96.0592,477.0730,0.0000,0.0000,Pass
B3-2,445,980,6.9685,-132.5560,25.3967,98.6396,506.5780,0.0000,0.0000,Pass
B3-2,445,1000,6.2682,-132.5820,25.4531,98.8438,508.8280,0.0000,0.0000,Pass
B3-2,445,1001,6.4683,-132.5810,25.2080,99.3858,499.0770,0.0000,0.0000,Pass
B3-2,445,1002,6.6682,-132.5800,25.1258,99.6034,495.8260,0.0000,0.0000,Pass
B3-2,445,1003,6.8685,-132.5790,25.2270,98.5612,499.8270,0.0000,0.0000,Pass
B3-2,445,1039,5.6781,-132.5890,24.6912,96.1766,478.8230,0.0000,0.0000,Pass
B3-2,445,1040,5.7558,-132.5890,24.6977,96.6684,479.0740,0.0000,0.0000,Pass
B3-2,445,1042,6.2294,-132.6210,25.4093,98.7078,507.0780,0.0000,0.0000,Pass
B3-2,445,1043,6.3073,-132.6200,25.4781,98.7039,509.8280,0.0000,0.0000,Pass
B3-2,445,1044,6.4295,-132.6200,25.2585,99.0815,501.0770,0.0000,0.0000,Pass
B3-2,445,1045,6.5074,-132.6200,25.2017,98.9040,498.8270,0.0000,0.0000,Pass
B3-2,445,1046,6.6293,-132.6190,25.1195,99.4361,495.5760,0.0000,0.0000,Pass
B3-2,445,1047,6.7074,-132.6180,25.0433,99.9073,492.5760,0.0000,0.0000,Pass
B3-2,445,1048,6.8297,-132.6180,25.1638,99.4131,497.3260,0.0000,0.0000,Pass
B3-2,445,1049,6.9075,-132.6180,25.2459,98.3662,500.5770,0.0000,0.0000,Pass
B3-2,445,1050,7.4654,-132.6150,24.9414,97.3732,488.5750,0.0000,0.0000,Pass
B3-2,445,1142,6.2685,-132.6600,25.4968,99.0627,510.5780,0.0000,0.0000,Pass
B3-2,445,1143,6.8688,-132.6570,25.0624,99.3609,493.3260,0.0000,0.0000,Pass
B3-2,445,1144,7.5046,-132.6540,24.9860,96.5454,490.3250,0.0000,0.0000,Pass
B3-2,445,1157,6.4687,-132.6590,25.1321,99.6484,496.0760,0.0000,0.0000,Pass
B3-2,445,1158,6.6685,-132.6580,25.0051,98.7244,491.0750,0.0000,0.0000,Pass
B3-2,445,1193,5.7173,-132.6660,24.7041,97.5730,479.3240,0.0000,0.0000,Pass
B3-2,445,1196,6.3687,-132.6810,25.1321,99.5854,496.0760,0.0000,0.0000,Pass
B3-2,445,1197,6.5688,-132.6800,25.0941,99.9307,494.5760,0.0000,0.0000,Pass
B3-2,445,1198,6.7687,-132.6790,25.0115,99.3171,491.3250,0.0000,0.0000,Pass
B3-2,445,1199,6.9690,-132.6780,25.1195,98.4522,495.5760,0.0000,0.0000,Pass
B3-2,445,1233,6.0487,-132.6930,24.8327,98.2302,484.3240,0.0000,0.0000,Pass
B3-2,445,1234,7.2467,-132.6880,24.8583,97.8791,485.3240,0.0000,0.0000,Pass
B3-2,445,1240,5.6785,-132.7050,24.6396,98.4158,476.8230,0.0000,0.0000,Pass
B3-2,445,1241,5.7564,-132.7050,24.8839,96.2302,486.3250,0.0000,0.0000,Pass
B3-2,445,1259,6.3299,-132.7200,25.2143,99.2556,499.3270,0.0000,0.0000,Pass
B3-2,445,1260,6.4078,-132.7200,25.1574,98.8447,497.0760,0.0000,0.0000,Pass
B3-2,445,1261,6.5300,-132.7200,25.2080,99.6086,499.0770,0.0000,0.0000,Pass
B3-2,445,1262,6.6078,-132.7190,24.9797,98.5811,490.0750,0.0000,0.0000,Pass
B3-2,445,1263,6.7299,-132.7180,24.9414,99.0057,488.5750,0.0000,0.0000,Pass
B3-2,445,1264,6.8079,-132.7180,25.0242,99.0454,491.8260,0.0000,0.0000,Pass
B3-2,445,1265,6.9302,-132.7180,25.0687,98.5950,493.5760,0.0000,0.0000,Pass
B3-2,445,1266,7.0082,-132.7170,25.2648,99.5080,501.3270,0.0000,0.0000,Pass
B3-2,445,1334,5.9440,-132.7520,24.8327,98.3850,484.3240,0.0000,0.0000,Pass
B3-2,445,1335,6.1538,-132.7510,25.3088,98.2892,503.0770,0.0000,0.0000,Pass
B3-2,445,1336,7.1418,-132.7460,25.1827,97.8403,498.0760,0.0000,0.0000,Pass
B3-2,445,1337,7.3521,-132.7450,24.8519,97.6335,485.0740,0.0000,0.0000,Pass
B3-2,445,1343,6.3690,-132.7590,25.1827,99.7415,498.0760,0.0000,0.0000,Pass
B3-2,445,1344,6.5690,-132.7580,25.1954,99.1417,498.5770,0.0000,0.0000,Pass
B3-2,445,1345,6.7690,-132.7570,24.8839,98.7475,486.3250,0.0000,0.0000,Pass
B3-2,445,1346,6.9693,-132.7560,25.0814,99.6520,494.0760,0.0000,0.0000,Pass
B3-2,445,1388,5.7177,-132.7760,24.8455,97.3546,484.8240,0.0000,0.0000,Pass
B3-2,445,1390,6.2690,-132.7820,25.1764,99.3862,497.8260,0.0000,0.0000,Pass
