Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
W4,2479,490,-15.3929,3.5128,86.0431,96.9426,5814.6300,0.0000,0.0000,Pass
W4,2479,491,-15.0926,3.5132,86.0782,96.5588,5819.3700,0.0000,0.0000,Pass
W4,2479,492,-14.9419,3.5144,86.3278,95.6397,5853.1700,0.0000,0.0000,Pass
W4,2479,493,-14.7911,3.5147,85.9114,96.0233,5796.8400,0.0000,0.0000,Pass
W4,2479,494,-16.8958,3.5074,86.2621,97.6686,5844.2700,0.0000,0.0000,Pass
W4,2479,495,-16.5958,3.5087,85.7971,97.3600,5781.4200,0.0000,0.0000,Pass
W4,2479,496,-16.4460,3.5086,85.9202,97.4507,5798.0200,0.0000,0.0000,Pass
W4,2479,497,-16.2953,3.5097,85.5548,97.2749,5748.8100,0.0000,0.0000,Pass
W4,2479,498,-15.2428,3.5139,86.0080,97.9897,5809.8800,0.0000,0.0000,Pass
W4,2479,499,-14.6403,3.5151,86.0694,95.4012,5818.1800,0.0000,0.0000,Pass
W4,2639,1,-143.8470,-1.0875,86.1965,98.0454,5835.3800,0.0000,0.0000,Pass
W4,2639,2,-143.5470,-1.0864,86.3365,97.5697,5854.3500,0.0000,0.0000,Pass
W4,2639,8,-145.2000,-1.0917,87.4788,97.6250,6010.2900,0.0000,0.0000,Pass
W4,2639,9,-145.0490,-1.0907,87.2584,96.5772,5980.0500,0.0000,0.0000,Pass
W4,2639,10,-144.8990,-1.0904,87.3363,96.6184,5990.7200,0.0000,0.0000,Pass
W4,2639,11,-144.7490,-1.0900,87.1892,97.6997,5970.5600,0.0000,0.0000,Pass
W4,2639,12,-144.5990,-1.0897,86.5766,96.9427,5886.9600,0.0000,0.0000,Pass
W4,2639,13,-144.4480,-1.0895,86.5505,97.5337,5883.4000,0.0000,0.0000,Pass
W4,2639,14,-144.2980,-1.0888,87.0158,98.0415,5946.8400,0.0000,0.0000,Pass
W4,2639,15,-144.1480,-1.0886,86.5984,97.4681,5889.9300,0.0000,0.0000,Pass
W4,2639,16,-143.9980,-1.0879,86.4152,97.1463,5865.0200,0.0000,0.0000,Pass
W4,2639,17,-143.6970,-1.0872,86.5548,97.2284,5884.0000,0.0000,0.0000,Pass
W4,2639,18,-143.3960,-1.0861,86.1658,97.3730,5831.2300,0.0000,0.0000,Pass
W4,2639,19,-143.2460,-1.0857,86.2884,97.4835,5847.8300,0.0000,0.0000,Pass
W4,2639,20,-143.0950,-1.0854,86.1308,97.5679,5826.4800,0.0000,0.0000,Pass
W4,2639,21,-142.9450,-1.0845,86.2184,97.2182,5838.3400,0.0000,0.0000,Pass
W4,2639,22,-142.7940,-1.0844,86.3452,96.3715,5855.5400,0.0000,0.0000,Pass
W4,2639,23,-142.6440,-1.0838,86.5853,97.0650,5888.1500,0.0000,0.0000,Pass
W4,2639,31,-145.0490,-1.2416,87.5822,98.0022,6024.5100,0.0000,0.0000,Pass
W4,2639,32,-144.2980,-1.2393,86.6725,98.5823,5900.0000,0.0000,0.0000,Pass
W4,2639,33,-143.8470,-1.2371,86.3671,98.7381,5858.5000,0.0000,0.0000,Pass
W4,2639,34,-143.5460,-1.2360,86.0168,98.3133,5811.0700,0.0000,0.0000,Pass
W4,2639,35,-143.3960,-1.2359,85.9114,98.3760,5796.8400,0.0000,0.0000,Pass
W4,2639,36,-143.2450,-1.2348,86.1790,97.7909,5833.0100,0.0000,0.0000,Pass
W4,2639,37,-142.7940,-1.2339,86.0211,97.8075,5811.6600,0.0000,0.0000,Pass
W4,2639,38,-142.6430,-1.2338,85.7971,97.7896,5781.4200,0.0000,0.0000,Pass
W4,2639,41,-145.1990,-1.2419,87.8920,97.0941,6067.2000,0.0000,0.0000,Pass
W4,2639,42,-144.8990,-1.2413,87.1762,97.0854,5968.7800,0.0000,0.0000,Pass
W4,2639,43,-144.7490,-1.2407,87.2887,97.8375,5984.2000,0.0000,0.0000,Pass
W4,2639,44,-144.5980,-1.2401,86.9290,98.4949,5934.9900,0.0000,0.0000,Pass
W4,2639,45,-144.4480,-1.2398,86.8509,98.2693,5924.3100,0.0000,0.0000,Pass
W4,2639,46,-144.1470,-1.2387,86.7204,98.0296,5906.5300,0.0000,0.0000,Pass
W4,2639,47,-143.9980,-1.2382,86.6638,98.0060,5898.8200,0.0000,0.0000,Pass
W4,2639,48,-143.6970,-1.2369,85.5283,97.7642,5745.2600,0.0000,0.0000,Pass
W4,2639,49,-143.0950,-1.2353,85.9202,97.4077,5798.0200,0.0000,0.0000,Pass
W4,2639,50,-142.9440,-1.2344,85.8718,97.0852,5791.5000,0.0000,0.0000,Pass
W4,2639,60,-145.1990,-1.3926,87.2108,97.2804,5973.5200,0.0000,0.0000,Pass
W4,2639,61,-145.0490,-1.3922,87.1069,97.8837,5959.3000,0.0000,0.0000,Pass
W4,2639,62,-144.7490,-1.3911,87.0072,97.2009,5945.6600,0.0000,0.0000,Pass
W4,2639,63,-144.5980,-1.3910,86.6507,97.8515,5897.0400,0.0000,0.0000,Pass
W4,2639,64,-144.4480,-1.3906,86.8509,98.8798,5924.3100,0.0000,0.0000,Pass
W4,2639,65,-143.9970,-1.3890,86.4370,97.8203,5867.9900,0.0000,0.0000,Pass
W4,2639,66,-143.8470,-1.3880,86.5635,97.9149,5885.1800,0.0000,0.0000,Pass
W4,2639,67,-143.6960,-1.3878,86.5505,98.2195,5883.4000,0.0000,0.0000,Pass
W4,2639,68,-143.5460,-1.3870,86.2490,99.1321,5842.4900,0.0000,0.0000,Pass
W4,2639,69,-143.3950,-1.3865,86.0299,98.8211,5812.8500,0.0000,0.0000,Pass
W4,2639,70,-143.2450,-1.3862,86.1176,97.8065,5824.7100,0.0000,0.0000,Pass
W4,2639,71,-143.0940,-1.3856,86.1790,97.8266,5833.0100,0.0000,0.0000,Pass
W4,2639,72,-142.6430,-1.3844,85.8982,96.1216,5795.0600,0.0000,0.0000,Pass
W4,2639,77,-144.8990,-1.3922,87.4183,97.3674,6001.9800,0.0000,0.0000,Pass
W4,2639,78,-144.2970,-1.3905,86.7204,98.2489,5906.5300,0.0000,0.0000,Pass
W4,2639,79,-144.1470,-1.3899,86.8639,97.8874,5926.0900,0.0000,0.0000,Pass
W4,2639,80,-142.9440,-1.3853,85.8059,97.0547,5782.6100,0.0000,0.0000,Pass
W4,2639,81,-142.7940,-1.3846,85.8147,97.7722,5783.8000,0.0000,0.0000,Pass
W4,2639,85,-142.9440,-1.5357,85.7002,98.1608,5768.3800,0.0000,0.0000,Pass
W4,2639,90,-145.1980,-1.5424,87.0332,98.0173,5949.2200,0.0000,0.0000,Pass
W4,2639,91,-145.0480,-1.5421,86.6594,97.6496,5898.2300,0.0000,0.0000,Pass
W4,2639,92,-144.8980,-1.5418,86.5810,98.0625,5887.5500,0.0000,0.0000,Pass
W4,2639,93,-144.7480,-1.5414,86.5592,97.8296,5884.5900,0.0000,0.0000,Pass
W4,2639,94,-144.5970,-1.5410,86.1921,98.2001,5834.7900,0.0000,0.0000,Pass
W4,2639,95,-144.4470,-1.5405,86.2184,98.3665,5838.3400,0.0000,0.0000,Pass
W4,2639,96,-144.2970,-1.5405,86.1833,98.1537,5833.6000,0.0000,0.0000,Pass
W4,2639,97,-144.1470,-1.5402,86.6420,98.6848,5895.8500,0.0000,0.0000,Pass
W4,2639,98,-143.9970,-1.5391,85.9202,99.0111,5798.0200,0.0000,0.0000,Pass
W4,2639,99,-143.8460,-1.5386,85.8938,98.7127,5794.4700,0.0000,0.0000,Pass
W4,2639,100,-143.6960,-1.5380,85.8410,98.3310,5787.3500,0.0000,0.0000,Pass
W4,2639,101,-143.5460,-1.5378,85.6209,99.1559,5757.7100,0.0000,0.0000,Pass
W4,2639,102,-143.3950,-1.5369,85.6606,98.9621,5763.0400,0.0000,0.0000,Pass
W4,2639,103,-143.2450,-1.5366,85.8938,98.0718,5794.4700,0.0000,0.0000,Pass
W4,2639,104,-143.0940,-1.5359,85.7310,98.9741,5772.5300,0.0000,0.0000,Pass
W4,2639,105,-142.7930,-1.5355,86.0606,97.7594,5817.0000,0.0000,0.0000,Pass
W4,2639,106,-142.6430,-1.5348,85.5195,98.4693,5744.0700,0.0000,0.0000,Pass
W4,2639,115,-145.1980,-1.6931,87.8748,97.8611,6064.8300,0.0000,0.0000,Pass
W4,2639,116,-145.0480,-1.6926,87.2108,98.2705,5973.5200,0.0000,0.0000,Pass
W4,2639,117,-144.8980,-1.6920,87.3276,98.5251,5989.5300,0.0000,0.0000,Pass
W4,2639,118,-144.7470,-1.6914,87.0202,98.8709,5947.4400,0.0000,0.0000,Pass
W4,2639,119,-144.4470,-1.6907,86.8378,99.1876,5922.5400,0.0000,0.0000,Pass
W4,2639,120,-144.2970,-1.6905,86.8248,99.4212,5920.7600,0.0000,0.0000,Pass
W4,2639,121,-143.8460,-1.6886,86.2578,98.9655,5843.6800,0.0000,0.0000,Pass
W4,2639,122,-143.6960,-1.6882,86.3584,98.8397,5857.3200,0.0000,0.0000,Pass
W4,2639,123,-143.3950,-1.6871,86.2315,99.6704,5840.1200,0.0000,0.0000,Pass
W4,2639,124,-143.2440,-1.6866,86.0957,98.0029,5821.7400,0.0000,0.0000,Pass
W4,2639,125,-143.0940,-1.6863,85.6518,98.7277,5761.8600,0.0000,0.0000,Pass
W4,2639,129,-144.5980,-1.6913,86.7291,98.8924,5907.7100,0.0000,0.0000,Pass
W4,2639,130,-144.1460,-1.6902,86.8769,98.4695,5927.8700,0.0000,0.0000,Pass
W4,2639,131,-143.9960,-1.6892,86.8422,98.4153,5923.1300,0.0000,0.0000,Pass
W4,2639,132,-143.5450,-1.6874,86.3103,99.3759,5850.7900,0.0000,0.0000,Pass
W4,2639,133,-142.9430,-1.6859,85.9904,99.2928,5807.5100,0.0000,0.0000,Pass
W4,2639,134,-142.7930,-1.6854,85.8542,99.6805,5789.1300,0.0000,0.0000,Pass
W4,2639,135,-142.6420,-1.6846,85.4753,99.4614,5738.1400,0.0000,0.0000,Pass
W4,2639,159,-144.8200,-2.1013,86.9725,98.6939,5940.9200,0.0000,0.0000,Pass
W4,2639,160,-143.8300,-2.0972,86.1308,99.4217,5826.4800,0.0000,0.0000,Pass
W4,2639,161,-143.3350,-2.0957,86.1527,99.2353,5829.4500,0.0000,0.0000,Pass
W4,2639,162,-144.6550,-2.1006,86.9508,99.0564,5937.9500,0.0000,0.0000,Pass
W4,2639,163,-144.4900,-2.0998,87.3579,99.4428,5993.6800,0.0000,0.0000,Pass
W4,2639,164,-144.3250,-2.0996,86.8769,99.7009,5927.8700,0.0000,0.0000,Pass
W4,2639,165,-144.1600,-2.0991,86.6376,97.6300,5895.2600,0.0000,0.0000,Pass
W4,2639,166,-143.9950,-2.0982,86.1833,98.0088,5833.6000,0.0000,0.0000,Pass
W4,2639,167,-143.6650,-2.0968,86.1439,99.6499,5828.2600,0.0000,0.0000,Pass
W4,2639,168,-143.5010,-2.0960,85.8191,99.4581,5784.3900,0.0000,0.0000,Pass
W4,2639,169,-143.1700,-2.0953,86.1001,99.4231,5822.3300,0.0000,0.0000,Pass
W4,2639,170,-143.0050,-2.0949,85.8367,99.0377,5786.7600,0.0000,0.0000,Pass
W4,2639,171,-142.8400,-2.0941,86.2140,99.1154,5837.7500,0.0000,0.0000,Pass
W4,2639,182,-144.9850,-2.2658,86.9638,98.8153,5939.7300,0.0000,0.0000,Pass
W4,2639,183,-144.8190,-2.2655,86.5592,99.0694,5884.5900,0.0000,0.0000,Pass
W4,2639,184,-144.6550,-2.2650,86.6420,99.5769,5895.8500,0.0000,0.0000,Pass
W4,2639,185,-144.4900,-2.2642,86.5548,99.7090,5884.0000,0.0000,0.0000,Pass
W4,2639,186,-144.3250,-2.2643,85.7267,97.8670,5771.9400,0.0000,0.0000,Pass
W4,2639,187,-144.1600,-2.2637,85.8455,99.1987,5787.9500,0.0000,0.0000,Pass
W4,2639,188,-143.9950,-2.2625,85.9509,98.2696,5802.1800,0.0000,0.0000,Pass
W4,2639,189,-143.8310,-2.2622,85.2719,99.2155,5710.8700,0.0000,0.0000,Pass
W4,2639,190,-143.6650,-2.2617,85.5680,99.3432,5750.5900,0.0000,0.0000,Pass
W4,2639,191,-143.4990,-2.2607,85.3869,98.6536,5726.2800,0.0000,0.0000,Pass
W4,2639,192,-143.3350,-2.2603,85.7443,99.4380,5774.3100,0.0000,0.0000,Pass
W4,2639,193,-143.1700,-2.2599,85.5724,98.9639,5751.1900,0.0000,0.0000,Pass
W4,2639,194,-142.8390,-2.2594,85.9904,99.2811,5807.5100,0.0000,0.0000,Pass
W4,2639,195,-143.0030,-2.2598,85.4974,99.8682,5741.1100,0.0000,0.0000,Pass
W4,2639,206,-144.9840,-2.4312,86.8465,99.1131,5923.7200,0.0000,0.0000,Pass
W4,2639,207,-144.8190,-2.4310,87.2411,99.9072,5977.6800,0.0000,0.0000,Pass
W4,2639,208,-144.6540,-2.4305,87.1762,99.3021,5968.7800,0.0000,0.0000,Pass
W4,2639,209,-144.1590,-2.4288,86.3802,99.4315,5860.2800,0.0000,0.0000,Pass
W4,2639,210,-143.8300,-2.4271,85.7178,98.9093,5770.7500,0.0000,0.0000,Pass
W4,2639,211,-143.3340,-2.4255,85.9685,99.5640,5804.5500,0.0000,0.0000,Pass
W4,2639,212,-143.1690,-2.4249,86.1176,99.6553,5824.7100,0.0000,0.0000,Pass
W4,2639,213,-143.0040,-2.4249,86.1571,98.4877,5830.0400,0.0000,0.0000,Pass
W4,2639,214,-144.4890,-2.4302,86.8552,99.4188,5924.9100,0.0000,0.0000,Pass
W4,2639,215,-144.3240,-2.4294,86.5330,98.9654,5881.0300,0.0000,0.0000,Pass
W4,2639,216,-143.9950,-2.4278,85.9948,98.9676,5808.1000,0.0000,0.0000,Pass
W4,2639,217,-143.6640,-2.4269,85.9729,99.5912,5805.1400,0.0000,0.0000,Pass
W4,2639,218,-143.5000,-2.4260,85.6826,99.7674,5766.0100,0.0000,0.0000,Pass
W4,2639,219,-142.8380,-2.4238,85.7971,99.3623,5781.4200,0.0000,0.0000,Pass
W4,2639,233,-143.6640,-2.5920,85.7531,99.2196,5775.4900,0.0000,0.0000,Pass
W4,2639,239,-144.9830,-2.5965,86.4588,98.7172,5870.9500,0.0000,0.0000,Pass
W4,2639,240,-144.8180,-2.5964,86.0124,97.9355,5810.4800,0.0000,0.0000,Pass
W4,2639,241,-144.6540,-2.5952,86.0431,98.9302,5814.6300,0.0000,0.0000,Pass
W4,2639,242,-144.4890,-2.5952,85.7310,99.6549,5772.5300,0.0000,0.0000,Pass
W4,2639,243,-144.3240,-2.5950,85.5724,98.6432,5751.1900,0.0000,0.0000,Pass
W4,2639,244,-144.1590,-2.5941,86.0036,98.3929,5809.2900,0.0000,0.0000,Pass
W4,2639,245,-143.8290,-2.5926,85.5415,99.0016,5747.0400,0.0000,0.0000,Pass
W4,2639,246,-143.4990,-2.5915,85.2321,99.4248,5705.5300,0.0000,0.0000,Pass
W4,2639,247,-143.3340,-2.5906,85.6209,99.1590,5757.7100,0.0000,0.0000,Pass
W4,2639,248,-143.1680,-2.5901,86.0080,98.7986,5809.8800,0.0000,0.0000,Pass
W4,2639,249,-143.0030,-2.5895,85.7575,98.0849,5776.0900,0.0000,0.0000,Pass
W4,2639,250,-142.8380,-2.5890,86.0738,97.6327,5818.7800,0.0000,0.0000,Pass
W4,2639,251,-143.9940,-2.5940,85.3869,98.4134,5726.2800,0.0000,0.0000,Pass
W4,2639,262,-144.9830,-2.7614,87.2022,99.4118,5972.3400,0.0000,0.0000,Pass
W4,2639,263,-144.6530,-2.7598,86.8639,99.6788,5926.0900,0.0000,0.0000,Pass
W4,2639,264,-144.4880,-2.7596,86.3234,99.7250,5852.5700,0.0000,0.0000,Pass
W4,2639,265,-144.3230,-2.7588,85.6341,98.9249,5759.4900,0.0000,0.0000,Pass
W4,2639,266,-144.1580,-2.7581,85.9992,99.6782,5808.7000,0.0000,0.0000,Pass
W4,2639,267,-143.9930,-2.7575,85.6077,98.5945,5755.9300,0.0000,0.0000,Pass
W4,2639,268,-143.8280,-2.7566,85.6121,99.4647,5756.5200,0.0000,0.0000,Pass
W4,2639,269,-143.4980,-2.7555,85.5018,98.9878,5741.7000,0.0000,0.0000,Pass
W4,2639,270,-143.3330,-2.7546,85.7971,98.4632,5781.4200,0.0000,0.0000,Pass
W4,2639,271,-143.1680,-2.7544,85.9904,99.7592,5807.5100,0.0000,0.0000,Pass
W4,2639,272,-143.0030,-2.7543,85.7443,99.0279,5774.3100,0.0000,0.0000,Pass
W4,2639,273,-144.8180,-2.7609,86.7943,99.3644,5916.6100,0.0000,0.0000,Pass
W4,2639,274,-143.6630,-2.7560,85.8850,99.5906,5793.2800,0.0000,0.0000,Pass
W4,2639,275,-142.8380,-2.7538,85.5239,98.6361,5744.6600,0.0000,0.0000,Pass
W4,2639,286,-144.4880,-2.9248,86.7595,99.0047,5911.8600,0.0000,0.0000,Pass
W4,2639,287,-143.8280,-2.9217,86.0650,99.5401,5817.5900,0.0000,0.0000,Pass
W4,2639,288,-143.4980,-2.9201,86.5286,99.0738,5880.4400,0.0000,0.0000,Pass
W4,2639,289,-144.9820,-2.9263,86.6681,99.5482,5899.4100,0.0000,0.0000,Pass
W4,2639,290,-144.8170,-2.9265,86.3059,99.3176,5850.2000,0.0000,0.0000,Pass
W4,2639,291,-144.6520,-2.9259,86.3409,98.5482,5854.9400,0.0000,0.0000,Pass
W4,2639,292,-144.3230,-2.9242,86.3234,99.5033,5852.5700,0.0000,0.0000,Pass
W4,2639,293,-144.1570,-2.9228,86.0913,99.2498,5821.1500,0.0000,0.0000,Pass
W4,2639,294,-143.9930,-2.9223,85.8279,98.1372,5785.5700,0.0000,0.0000,Pass
W4,2639,295,-143.6630,-2.9211,85.9202,99.7900,5798.0200,0.0000,0.0000,Pass
W4,2639,296,-143.3320,-2.9198,86.1439,99.3311,5828.2600,0.0000,0.0000,Pass
W4,2639,297,-143.1670,-2.9196,86.0036,98.9194,5809.2900,0.0000,0.0000,Pass
W4,2639,298,-143.0020,-2.9193,86.0211,99.8559,5811.6600,0.0000,0.0000,Pass
W4,2639,299,-142.8370,-2.9183,85.9202,98.7787,5798.0200,0.0000,0.0000,Pass
W4,2639,310,-144.9820,-3.0913,86.6768,98.3174,5900.6000,0.0000,0.0000,Pass
W4,2639,311,-144.8170,-3.0905,86.5156,99.3024,5878.6600,0.0000,0.0000,Pass
W4,2639,312,-144.6520,-3.0905,86.3059,98.6771,5850.2000,0.0000,0.0000,Pass
W4,2639,313,-144.4870,-3.0898,86.4632,99.2924,5871.5400,0.0000,0.0000,Pass
W4,2639,314,-144.3220,-3.0895,86.5723,99.8080,5886.3700,0.0000,0.0000,Pass
W4,2639,315,-144.1570,-3.0889,86.1439,99.6719,5828.2600,0.0000,0.0000,Pass
W4,2639,316,-143.8270,-3.0868,86.2971,99.5020,5849.0200,0.0000,0.0000,Pass
W4,2639,317,-143.6620,-3.0865,86.0694,99.2737,5818.1800,0.0000,0.0000,Pass
W4,2639,318,-143.4970,-3.0855,86.4064,99.1451,5863.8400,0.0000,0.0000,Pass
W4,2639,319,-143.3320,-3.0852,86.4588,99.6444,5870.9500,0.0000,0.0000,Pass
W4,2639,320,-143.1670,-3.0847,85.9904,99.7568,5807.5100,0.0000,0.0000,Pass
W4,2639,321,-143.0010,-3.0842,86.1527,98.7492,5829.4500,0.0000,0.0000,Pass
W4,2639,322,-142.8360,-3.0839,86.2403,99.2192,5841.3100,0.0000,0.0000,Pass
W4,2639,323,-143.9920,-3.0882,86.4545,98.6920,5870.3600,0.0000,0.0000,Pass
W4,2639,334,-144.9810,-3.2563,87.1502,98.7802,5965.2200,0.0000,0.0000,Pass
W4,2639,335,-144.8160,-3.2558,86.9073,98.9785,5932.0200,0.0000,0.0000,Pass
W4,2639,336,-144.6510,-3.2548,87.0679,99.7070,5953.9600,0.0000,0.0000,Pass
W4,2639,337,-144.4870,-3.2544,86.8509,99.3692,5924.3100,0.0000,0.0000,Pass
W4,2639,338,-144.3210,-3.2541,86.9117,99.0154,5932.6100,0.0000,0.0000,Pass
W4,2639,339,-143.8270,-3.2517,86.7073,99.3669,5904.7500,0.0000,0.0000,Pass
W4,2639,340,-143.6620,-3.2513,86.3146,98.6264,5851.3900,0.0000,0.0000,Pass
W4,2639,341,-143.4970,-3.2496,86.1132,98.5205,5824.1100,0.0000,0.0000,Pass
W4,2639,342,-143.3320,-3.2501,85.8542,98.3914,5789.1300,0.0000,0.0000,Pass
W4,2639,343,-143.1660,-3.2495,85.9992,98.2688,5808.7000,0.0000,0.0000,Pass
W4,2639,344,-143.0010,-3.2490,85.6650,98.2670,5763.6400,0.0000,0.0000,Pass
W4,2639,345,-144.1560,-3.2535,86.6899,99.6298,5902.3800,0.0000,0.0000,Pass
W4,2639,346,-143.9920,-3.2523,86.5461,98.8640,5882.8100,0.0000,0.0000,Pass
W4,2639,347,-142.8360,-3.2489,85.9158,98.8154,5797.4300,0.0000,0.0000,Pass
W4,2639,370,-145.1920,-3.6475,87.0289,98.8513,5948.6200,0.0000,0.0000,Pass
W4,2639,371,-144.1400,-3.6443,86.2840,98.5210,5847.2400,0.0000,0.0000,Pass
W4,2639,372,-143.8390,-3.6430,86.4195,98.9497,5865.6200,0.0000,0.0000,Pass
W4,2639,373,-143.6890,-3.6426,86.2753,98.3466,5846.0500,0.0000,0.0000,Pass
W4,2639,374,-143.2380,-3.6412,85.9773,98.1473,5805.7300,0.0000,0.0000,Pass
W4,2639,378,-145.0420,-3.6472,87.1849,98.2129,5969.9700,0.0000,0.0000,Pass
W4,2639,379,-144.8910,-3.6468,87.1199,98.1101,5961.0700,0.0000,0.0000,Pass
W4,2639,380,-144.7410,-3.6463,86.8682,98.3157,5926.6900,0.0000,0.0000,Pass
W4,2639,381,-144.5910,-3.6460,86.6115,99.0002,5891.7000,0.0000,0.0000,Pass
W4,2639,382,-144.4410,-3.6454,86.3846,98.7168,5860.8700,0.0000,0.0000,Pass
W4,2639,383,-144.2900,-3.6449,86.4588,98.9369,5870.9500,0.0000,0.0000,Pass
W4,2639,384,-143.9890,-3.6433,86.4370,98.4936,5867.9900,0.0000,0.0000,Pass
W4,2639,385,-143.5390,-3.6419,85.8806,97.8443,5792.6900,0.0000,0.0000,Pass
W4,2639,386,-143.3890,-3.6415,86.0475,98.5808,5815.2200,0.0000,0.0000,Pass
W4,2639,387,-143.0870,-3.6404,86.2971,98.0865,5849.0200,0.0000,0.0000,Pass
W4,2639,388,-142.9370,-3.6399,86.3758,97.7920,5859.6900,0.0000,0.0000,Pass
W4,2639,389,-142.7860,-3.6394,86.3278,97.5482,5853.1700,0.0000,0.0000,Pass
W4,2639,390,-142.6360,-3.6394,86.0299,95.4567,5812.8500,0.0000,0.0000,Pass
W4,2639,397,-145.0410,-3.7976,86.7813,97.7396,5914.8300,0.0000,0.0000,Pass
W4,2639,398,-143.3880,-3.7911,85.8674,98.9153,5790.9100,0.0000,0.0000,Pass
W4,2639,403,-145.1910,-3.7981,87.0072,97.5871,5945.6600,0.0000,0.0000,Pass
W4,2639,404,-144.8910,-3.7976,86.7378,98.1894,5908.9000,0.0000,0.0000,Pass
W4,2639,405,-144.7410,-3.7966,86.4326,97.9538,5867.4000,0.0000,0.0000,Pass
W4,2639,406,-144.5900,-3.7962,86.3802,98.5419,5860.2800,0.0000,0.0000,Pass
W4,2639,407,-144.4400,-3.7957,86.4632,98.5177,5871.5400,0.0000,0.0000,Pass
W4,2639,408,-144.2900,-3.7951,86.5156,98.5978,5878.6600,0.0000,0.0000,Pass
W4,2639,409,-144.1390,-3.7946,86.5984,99.2151,5889.9300,0.0000,0.0000,Pass
W4,2639,410,-143.9890,-3.7935,86.4239,97.1001,5866.2100,0.0000,0.0000,Pass
W4,2639,411,-143.8390,-3.7931,86.5156,97.3099,5878.6600,0.0000,0.0000,Pass
W4,2639,412,-143.6890,-3.7924,86.6333,98.9308,5894.6700,0.0000,0.0000,Pass
W4,2639,413,-143.5380,-3.7917,85.9377,97.7303,5800.4000,0.0000,0.0000,Pass
W4,2639,414,-143.2370,-3.7910,86.2665,97.8037,5844.8600,0.0000,0.0000,Pass
W4,2639,415,-143.0870,-3.7902,85.7355,97.8484,5773.1200,0.0000,0.0000,Pass
W4,2639,416,-142.9360,-3.7896,86.0080,97.1054,5809.8800,0.0000,0.0000,Pass
W4,2639,417,-142.7860,-3.7892,86.1527,96.7619,5829.4500,0.0000,0.0000,Pass
W4,2639,419,-142.6350,-3.7891,85.9333,96.7000,5799.8000,0.0000,0.0000,Pass
W4,2639,424,-143.8390,-3.9431,86.3146,98.6980,5851.3900,0.0000,0.0000,Pass
W4,2639,427,-145.0410,-3.9477,87.5003,97.4410,6013.2500,0.0000,0.0000,Pass
W4,2639,428,-144.4390,-3.9456,86.6899,98.2532,5902.3800,0.0000,0.0000,Pass
W4,2639,429,-144.1390,-3.9449,86.3627,97.4483,5857.9100,0.0000,0.0000,Pass
W4,2639,430,-143.6880,-3.9427,85.9641,98.1934,5803.9500,0.0000,0.0000,Pass
W4,2639,431,-143.5370,-3.9427,86.1746,97.6310,5832.4100,0.0000,0.0000,Pass
W4,2639,432,-143.3870,-3.9421,86.0211,97.9365,5811.6600,0.0000,0.0000,Pass
W4,2639,433,-143.2370,-3.9415,86.0255,96.5471,5812.2500,0.0000,0.0000,Pass
W4,2639,434,-143.0870,-3.9416,85.8718,97.6853,5791.5000,0.0000,0.0000,Pass
W4,2639,435,-142.7850,-3.9401,86.1001,96.6678,5822.3300,0.0000,0.0000,Pass
W4,2639,437,-145.1900,-3.9483,87.7545,97.9528,6048.2300,0.0000,0.0000,Pass
W4,2639,438,-144.8900,-3.9474,87.1719,97.4393,5968.1900,0.0000,0.0000,Pass
W4,2639,439,-144.7400,-3.9473,86.9204,98.1431,5933.8000,0.0000,0.0000,Pass
W4,2639,440,-144.5890,-3.9458,86.5592,97.7712,5884.5900,0.0000,0.0000,Pass
W4,2639,441,-144.2890,-3.9452,86.3409,98.7478,5854.9400,0.0000,0.0000,Pass
W4,2639,442,-143.9880,-3.9438,86.6246,96.8024,5893.4800,0.0000,0.0000,Pass
W4,2639,443,-142.9360,-3.9403,85.6165,96.9486,5757.1100,0.0000,0.0000,Pass
W4,2639,444,-142.6340,-3.9394,86.4283,95.5022,5866.8000,0.0000,0.0000,Pass
W4,2639,451,-145.0400,-4.0986,87.7373,97.3661,6045.8600,0.0000,0.0000,Pass
W4,2639,452,-143.5370,-4.0926,86.5984,97.2685,5889.9300,0.0000,0.0000,Pass
W4,2639,457,-145.1910,-4.0992,87.6038,96.9036,6027.4800,0.0000,0.0000,Pass
W4,2639,458,-144.8900,-4.0980,87.2757,96.4059,5982.4200,0.0000,0.0000,Pass
W4,2639,459,-144.7400,-4.0974,87.2498,97.0609,5978.8600,0.0000,0.0000,Pass
W4,2639,460,-144.5890,-4.0972,87.1156,97.7869,5960.4800,0.0000,0.0000,Pass
W4,2639,461,-144.4390,-4.0967,86.9768,97.4286,5941.5100,0.0000,0.0000,Pass
W4,2639,462,-144.2890,-4.0952,86.9638,98.4762,5939.7300,0.0000,0.0000,Pass
W4,2639,463,-144.1380,-4.0954,86.6463,97.5433,5896.4500,0.0000,0.0000,Pass
W4,2639,464,-143.9880,-4.0942,87.2281,96.7274,5975.9000,0.0000,0.0000,Pass
W4,2639,465,-143.8380,-4.0934,86.6551,97.8289,5897.6300,0.0000,0.0000,Pass
W4,2639,466,-143.6870,-4.0929,86.0782,97.3734,5819.3700,0.0000,0.0000,Pass
W4,2639,467,-143.3870,-4.0918,86.3671,96.9808,5858.5000,0.0000,0.0000,Pass
W4,2639,468,-143.2360,-4.0917,86.1571,97.4295,5830.0400,0.0000,0.0000,Pass
