Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-13,263,2775,136.6980,-4.4414,20.2810,95.1205,323.0500,0.0000,0.0000,Pass
D26-13,263,2776,136.7760,-4.4413,20.2575,98.5466,322.2990,0.0000,0.0000,Pass
D26-13,263,2797,135.3650,-4.4487,19.7643,91.5622,306.7970,0.0000,0.0000,Pass
D26-13,263,2800,136.2810,-4.4428,19.5375,98.0267,299.7960,0.0000,0.0000,Pass
D26-13,263,2844,135.3260,-4.4878,19.8125,92.4536,308.2970,0.0000,0.0000,Pass
D26-13,263,2846,136.2030,-4.4910,19.2171,96.1576,290.0450,0.0000,0.0000,Pass
D26-13,263,2855,135.4630,-4.4937,19.2832,92.7940,292.0450,0.0000,0.0000,Pass
D26-13,263,2856,135.5410,-4.4930,20.0283,92.5713,315.0480,0.0000,0.0000,Pass
D26-13,263,2857,135.7100,-4.4929,19.8045,94.3577,308.0470,0.0000,0.0000,Pass
D26-13,263,2858,135.7880,-4.4924,19.4885,96.6454,298.2960,0.0000,0.0000,Pass
D26-13,263,2859,136.2820,-4.4906,19.0256,98.9594,284.2940,0.0000,0.0000,Pass
D26-13,263,2860,136.6980,-4.4894,20.3750,92.2598,326.0500,0.0000,0.0000,Pass
D26-13,263,2861,136.7760,-4.4892,19.9885,98.2768,313.7980,0.0000,0.0000,Pass
D26-13,263,2919,135.9950,-4.5018,18.9921,95.2116,283.2930,0.0000,0.0000,Pass
D26-13,263,2920,136.4890,-4.5004,19.8286,92.8483,308.7970,0.0000,0.0000,Pass
D26-13,263,2927,135.2260,-4.5102,19.4312,93.4199,296.5460,0.0000,0.0000,Pass
D26-13,263,2939,135.0890,-4.5241,19.4558,87.0363,297.2960,0.0000,0.0000,Pass
D26-13,263,2940,135.5870,-4.5222,19.6997,98.8743,304.7970,0.0000,0.0000,Pass
D26-13,263,2941,135.6650,-4.5222,19.9247,92.7156,311.7980,0.0000,0.0000,Pass
D26-13,263,2942,135.8340,-4.5215,19.7320,93.6233,305.7970,0.0000,0.0000,Pass
D26-13,263,2943,135.9110,-4.5214,19.6350,95.9544,302.7960,0.0000,0.0000,Pass
D26-13,263,2944,136.0800,-4.5202,19.5456,94.0445,300.0460,0.0000,0.0000,Pass
D26-13,263,2945,136.1580,-4.5200,18.9837,97.1235,283.0430,0.0000,0.0000,Pass
D26-13,263,2946,136.3270,-4.5196,19.6350,91.9687,302.7960,0.0000,0.0000,Pass
D26-13,263,2947,136.4050,-4.5192,19.9247,93.9873,311.7980,0.0000,0.0000,Pass
D26-13,263,2948,136.5740,-4.5188,19.7078,95.5442,305.0470,0.0000,0.0000,Pass
D26-13,263,2949,136.6530,-4.5186,20.1155,93.9753,317.7990,0.0000,0.0000,Pass
D26-13,263,2950,136.8220,-4.5179,19.8927,97.4476,310.7980,0.0000,0.0000,Pass
D26-13,263,2982,136.4050,-4.5192,19.9247,93.9873,311.7980,0.0000,0.0000,Pass
D26-13,263,3025,135.5020,-4.5464,19.2915,96.7612,292.2950,0.0000,0.0000,Pass
D26-13,263,3031,135.1880,-4.5494,19.5944,97.3636,301.5460,0.0000,0.0000,Pass
D26-13,263,3032,135.2650,-4.5490,19.8527,92.5773,309.5480,0.0000,0.0000,Pass
D26-13,263,3049,135.5870,-4.5700,19.8125,98.5835,308.2970,0.0000,0.0000,Pass
D26-13,263,3050,135.6650,-4.5702,19.8927,94.4369,310.7980,0.0000,0.0000,Pass
D26-13,263,3051,135.8330,-4.5691,19.1590,95.1473,288.2940,0.0000,0.0000,Pass
D26-13,263,3052,135.9110,-4.5694,20.0759,98.7026,316.5490,0.0000,0.0000,Pass
D26-13,263,3053,136.0800,-4.5683,19.4558,97.1537,297.2960,0.0000,0.0000,Pass
D26-13,263,3054,136.1580,-4.5681,19.3327,96.0129,293.5450,0.0000,0.0000,Pass
D26-13,263,3055,136.3270,-4.5674,19.7562,96.8041,306.5470,0.0000,0.0000,Pass
D26-13,263,3056,136.4050,-4.5673,19.9247,98.0812,311.7980,0.0000,0.0000,Pass
D26-13,263,3057,136.5740,-4.5668,20.1787,94.6412,319.7990,0.0000,0.0000,Pass
D26-13,263,3058,136.6530,-4.5665,19.9007,93.4945,311.0480,0.0000,0.0000,Pass
D26-13,263,3059,136.8220,-4.5660,19.9407,93.7193,312.2980,0.0000,0.0000,Pass
D26-13,263,3116,135.2270,-4.5881,19.6836,96.0695,304.2970,0.0000,0.0000,Pass
D26-13,263,3118,136.2430,-4.5867,19.5619,94.6641,300.5460,0.0000,0.0000,Pass
D26-13,263,3119,136.7370,-4.5850,20.2103,93.6180,320.7990,0.0000,0.0000,Pass
D26-13,263,3124,136.2430,-4.5867,19.5619,94.6641,300.5460,0.0000,0.0000,Pass
D26-13,263,3131,135.4640,-4.5999,19.8125,93.0491,308.2970,0.0000,0.0000,Pass
D26-13,263,3132,135.5410,-4.5995,19.6025,96.0211,301.7960,0.0000,0.0000,Pass
D26-13,263,3133,135.9570,-4.5975,19.1673,96.0980,288.5440,0.0000,0.0000,Pass
D26-13,263,3134,136.0350,-4.5976,19.7401,97.6988,306.0470,0.0000,0.0000,Pass
D26-13,263,3135,136.4510,-4.5960,19.5048,98.1031,298.7960,0.0000,0.0000,Pass
D26-13,263,3136,136.5290,-4.5963,19.9407,97.1589,312.2980,0.0000,0.0000,Pass
D26-13,263,3161,135.0890,-4.6021,20.1708,90.6395,319.5490,0.0000,0.0000,Pass
D26-13,263,3163,135.3260,-4.6098,19.9087,96.4836,311.2980,0.0000,0.0000,Pass
D26-13,263,3200,135.5870,-4.6232,19.7562,91.5047,306.5470,0.0000,0.0000,Pass
D26-13,263,3217,135.0890,-4.6500,19.9407,91.6065,312.2980,0.0000,0.0000,Pass
D26-13,263,3218,135.2880,-4.6491,19.8286,94.5279,308.7970,0.0000,0.0000,Pass
D26-13,263,3219,135.3650,-4.6489,20.0203,94.4548,314.7980,0.0000,0.0000,Pass
D26-13,263,3220,135.4640,-4.6473,19.9327,95.1642,312.0480,0.0000,0.0000,Pass
D26-13,263,3221,135.5420,-4.6473,19.4231,93.9223,296.2950,0.0000,0.0000,Pass
D26-13,263,3222,135.9570,-4.6459,19.3738,98.2193,294.7950,0.0000,0.0000,Pass
D26-13,263,3223,136.0350,-4.6453,19.6106,97.4834,302.0460,0.0000,0.0000,Pass
D26-13,263,3224,136.4510,-4.6445,19.9407,95.0460,312.2980,0.0000,0.0000,Pass
D26-13,263,3225,136.5290,-4.6438,19.8286,93.0202,308.7970,0.0000,0.0000,Pass
D26-13,263,3287,136.2430,-4.6549,19.6755,96.5070,304.0470,0.0000,0.0000,Pass
D26-13,263,3288,136.7380,-4.6536,20.2417,97.1578,321.7990,0.0000,0.0000,Pass
D26-13,263,3301,135.5870,-4.6761,20.0521,96.5019,315.7980,0.0000,0.0000,Pass
D26-13,263,3302,135.6650,-4.6757,19.3656,93.2164,294.5450,0.0000,0.0000,Pass
D26-13,263,3303,135.8340,-4.6754,19.5130,95.9741,299.0460,0.0000,0.0000,Pass
D26-13,263,3304,135.9120,-4.6752,19.9007,97.0908,311.0480,0.0000,0.0000,Pass
D26-13,263,3305,136.0800,-4.6741,19.6674,98.3253,303.7970,0.0000,0.0000,Pass
D26-13,263,3306,136.1590,-4.6740,19.6836,97.4577,304.2970,0.0000,0.0000,Pass
D26-13,263,3307,136.3270,-4.6736,19.2005,97.7471,289.5440,0.0000,0.0000,Pass
D26-13,263,3308,136.4060,-4.6734,19.9885,92.3403,313.7980,0.0000,0.0000,Pass
D26-13,263,3309,136.5750,-4.6730,19.7643,98.4422,306.7970,0.0000,0.0000,Pass
D26-13,263,3310,136.6530,-4.6726,19.7078,96.6303,305.0470,0.0000,0.0000,Pass
D26-13,263,3311,136.8220,-4.6722,20.1708,94.7828,319.5490,0.0000,0.0000,Pass
D26-13,263,3343,135.3270,-4.6878,19.6431,92.4113,303.0470,0.0000,0.0000,Pass
D26-13,263,3388,135.5030,-4.7005,19.9087,95.5159,311.2980,0.0000,0.0000,Pass
D26-13,263,3394,135.2270,-4.7103,19.2585,90.9839,291.2950,0.0000,0.0000,Pass
D26-13,263,3411,135.5870,-4.7241,19.7159,95.9325,305.2970,0.0000,0.0000,Pass
D26-13,263,3412,135.6660,-4.7239,19.1091,96.1734,286.7940,0.0000,0.0000,Pass
D26-13,263,3413,135.8340,-4.7235,19.8366,95.9645,309.0470,0.0000,0.0000,Pass
D26-13,263,3414,135.9120,-4.7232,19.9407,95.3258,312.2980,0.0000,0.0000,Pass
D26-13,263,3415,136.0810,-4.7222,19.4149,94.5167,296.0450,0.0000,0.0000,Pass
D26-13,263,3416,136.1590,-4.7220,19.1839,97.7870,289.0440,0.0000,0.0000,Pass
D26-13,263,3417,136.3280,-4.7213,19.6755,96.9578,304.0470,0.0000,0.0000,Pass
D26-13,263,3418,136.4060,-4.7209,19.5293,98.1977,299.5460,0.0000,0.0000,Pass
D26-13,263,3419,136.5750,-4.7208,19.6106,98.0469,302.0460,0.0000,0.0000,Pass
D26-13,263,3420,136.6530,-4.7205,19.7401,93.2138,306.0470,0.0000,0.0000,Pass
D26-13,263,3421,136.8220,-4.7204,20.2417,97.2681,321.7990,0.0000,0.0000,Pass
D26-13,263,3448,135.0890,-4.7280,19.6512,93.9224,303.2970,0.0000,0.0000,Pass
D26-13,263,3484,135.9970,-4.7415,19.4067,95.7595,295.7950,0.0000,0.0000,Pass
D26-13,263,3485,136.4910,-4.7397,19.2005,95.0336,289.5440,0.0000,0.0000,Pass
D26-13,263,3493,135.1880,-4.7496,19.9566,95.3560,312.7980,0.0000,0.0000,Pass
D26-13,263,3494,135.2660,-4.7493,19.7965,93.7099,307.7970,0.0000,0.0000,Pass
D26-13,263,3503,135.4640,-4.7536,19.6106,98.2738,302.0460,0.0000,0.0000,Pass
D26-13,263,3504,135.5420,-4.7534,19.2750,96.4272,291.7950,0.0000,0.0000,Pass
D26-13,263,3505,135.7110,-4.7527,19.7159,97.7088,305.2970,0.0000,0.0000,Pass
D26-13,263,3506,135.7890,-4.7524,19.5944,95.1584,301.5460,0.0000,0.0000,Pass
D26-13,263,3507,136.2040,-4.7509,19.5456,97.1067,300.0460,0.0000,0.0000,Pass
D26-13,263,3508,136.2830,-4.7508,19.6916,96.9367,304.5470,0.0000,0.0000,Pass
D26-13,263,3509,136.6990,-4.7495,20.3281,93.9253,324.5500,0.0000,0.0000,Pass
D26-13,263,3510,136.7770,-4.7496,19.8206,99.1022,308.5470,0.0000,0.0000,Pass
D26-13,263,3534,135.0890,-4.7760,20.0044,93.4845,314.2980,0.0000,0.0000,Pass
D26-13,263,3565,135.5880,-4.7771,20.0203,93.7508,314.7980,0.0000,0.0000,Pass
D26-13,263,3580,135.2270,-4.7883,19.9327,93.3236,312.0480,0.0000,0.0000,Pass
D26-13,263,3585,135.4640,-4.8016,19.9167,94.7231,311.5480,0.0000,0.0000,Pass
D26-13,263,3586,135.5420,-4.8011,19.7884,93.6446,307.5470,0.0000,0.0000,Pass
D26-13,263,3587,135.7110,-4.8006,19.5537,97.1073,300.2960,0.0000,0.0000,Pass
D26-13,263,3588,135.7890,-4.8006,19.6269,97.3219,302.5460,0.0000,0.0000,Pass
D26-13,263,3589,136.2050,-4.7991,19.7401,95.2165,306.0470,0.0000,0.0000,Pass
D26-13,263,3590,136.2830,-4.7988,19.9247,99.1071,311.7980,0.0000,0.0000,Pass
D26-13,263,3591,136.6990,-4.7975,19.9007,99.6251,311.0480,0.0000,0.0000,Pass
D26-13,263,3592,136.7770,-4.7976,19.8527,90.2379,309.5480,0.0000,0.0000,Pass
D26-13,263,3655,135.3270,-4.8102,19.7078,96.4059,305.0470,0.0000,0.0000,Pass
D26-13,263,3658,135.9970,-4.8096,19.4722,91.5934,297.7960,0.0000,0.0000,Pass
D26-13,263,3659,136.4910,-4.8082,19.9407,96.6606,312.2980,0.0000,0.0000,Pass
D26-13,263,3672,135.5880,-4.8298,19.4312,96.7860,296.5460,0.0000,0.0000,Pass
D26-13,263,3673,135.6660,-4.8298,19.4803,98.2811,298.0460,0.0000,0.0000,Pass
D26-13,263,3674,135.8340,-4.8292,19.8206,95.4491,308.5470,0.0000,0.0000,Pass
D26-13,263,3675,135.9120,-4.8290,20.2496,96.8252,322.0490,0.0000,0.0000,Pass
D26-13,263,3676,136.0810,-4.8281,19.8206,98.2243,308.5470,0.0000,0.0000,Pass
D26-13,263,3677,136.1590,-4.8282,19.2336,95.5990,290.5450,0.0000,0.0000,Pass
D26-13,263,3678,136.3280,-4.8279,19.9087,94.0420,311.2980,0.0000,0.0000,Pass
D26-13,263,3679,136.4070,-4.8272,19.8206,95.4660,308.5470,0.0000,0.0000,Pass
D26-13,263,3680,136.5760,-4.8270,19.7078,97.4097,305.0470,0.0000,0.0000,Pass
D26-13,263,3681,136.6530,-4.8268,19.6755,98.5502,304.0470,0.0000,0.0000,Pass
D26-13,263,3682,136.8230,-4.8262,20.1471,92.5311,318.7990,0.0000,0.0000,Pass
D26-13,263,3717,135.3660,-4.8490,19.9885,93.7828,313.7980,0.0000,0.0000,Pass
D26-13,263,3720,135.0900,-4.8535,19.7482,92.0622,306.2970,0.0000,0.0000,Pass
D26-13,263,3763,135.5040,-4.8542,19.5293,94.5195,299.5460,0.0000,0.0000,Pass
D26-13,263,3780,135.5880,-4.8782,19.7320,92.0890,305.7970,0.0000,0.0000,Pass
D26-13,263,3781,135.6660,-4.8778,19.4558,92.0100,297.2960,0.0000,0.0000,Pass
D26-13,263,3782,135.8350,-4.8771,19.3245,98.3848,293.2950,0.0000,0.0000,Pass
D26-13,263,3783,135.9130,-4.8772,19.6431,95.1686,303.0470,0.0000,0.0000,Pass
D26-13,263,3784,136.0810,-4.8765,19.8927,96.4021,310.7980,0.0000,0.0000,Pass
D26-13,263,3785,136.1590,-4.8760,19.5293,96.7573,299.5460,0.0000,0.0000,Pass
D26-13,263,3786,136.3280,-4.8755,19.7401,95.0940,306.0470,0.0000,0.0000,Pass
D26-13,263,3787,136.4070,-4.8756,19.7401,90.2841,306.0470,0.0000,0.0000,Pass
D26-13,263,3788,136.5750,-4.8748,19.9805,92.5542,313.5480,0.0000,0.0000,Pass
D26-13,263,3789,136.6540,-4.8749,19.8687,96.0541,310.0480,0.0000,0.0000,Pass
D26-13,263,3790,136.8230,-4.8742,19.5537,98.8102,300.2960,0.0000,0.0000,Pass
D26-13,263,3850,135.3270,-4.8884,20.0600,94.1593,316.0480,0.0000,0.0000,Pass
D26-13,263,3853,135.7500,-4.8963,19.5700,94.4546,300.7960,0.0000,0.0000,Pass
D26-13,263,3854,136.2440,-4.8945,19.9805,96.1280,313.5480,0.0000,0.0000,Pass
D26-13,263,3855,136.7380,-4.8933,19.6836,91.8146,304.2970,0.0000,0.0000,Pass
D26-13,263,3862,135.0900,-4.9048,20.0680,91.3514,316.2990,0.0000,0.0000,Pass
D26-13,263,3869,135.4650,-4.9074,19.8125,92.3755,308.2970,0.0000,0.0000,Pass
D26-13,263,3870,135.5430,-4.9073,19.9646,96.2590,313.0480,0.0000,0.0000,Pass
D26-13,263,3871,135.9580,-4.9055,19.6997,96.4982,304.7970,0.0000,0.0000,Pass
D26-13,263,3872,136.0360,-4.9056,20.1550,94.6654,319.0490,0.0000,0.0000,Pass
D26-13,263,3873,136.4520,-4.9044,20.7543,94.1895,338.3020,0.0000,0.0000,Pass
D26-13,263,3874,136.5300,-4.9041,19.8767,94.6484,310.2980,0.0000,0.0000,Pass
D26-13,263,3890,135.2280,-4.9104,19.9007,94.8562,311.0480,0.0000,0.0000,Pass
D26-13,263,3933,135.5880,-4.9309,19.8607,92.0023,309.7980,0.0000,0.0000,Pass
D26-13,263,3946,135.1890,-4.9499,20.0680,92.3628,316.2990,0.0000,0.0000,Pass
D26-13,263,3947,135.2670,-4.9493,20.2732,90.0902,322.8000,0.0000,0.0000,Pass
D26-13,263,3956,135.4650,-4.9552,19.7723,96.9799,307.0470,0.0000,0.0000,Pass
D26-13,263,3957,135.5430,-4.9547,20.1234,98.0073,318.0490,0.0000,0.0000,Pass
D26-13,263,3958,135.9580,-4.9536,19.8446,95.7993,309.2970,0.0000,0.0000,Pass
D26-13,263,3959,136.0360,-4.9533,19.7804,92.7194,307.2970,0.0000,0.0000,Pass
D26-13,263,3960,136.4520,-4.9523,20.1392,91.3210,318.5490,0.0000,0.0000,Pass
D26-13,263,3961,136.5310,-4.9520,19.4640,90.1627,297.5460,0.0000,0.0000,Pass
D26-13,263,4027,136.2440,-4.9633,19.6674,98.5799,303.7970,0.0000,0.0000,Pass
D26-13,263,4028,136.7380,-4.9618,19.9646,95.7877,313.0480,0.0000,0.0000,Pass
D26-13,445,173,6.2682,-131.8290,19.5130,96.8282,299.0460,0.0000,0.0000,Pass
D26-13,445,174,6.3161,-131.8290,20.2889,98.2766,323.3000,0.0000,0.0000,Pass
D26-13,445,175,6.3981,-131.8280,19.8927,95.2759,310.7980,0.0000,0.0000,Pass
D26-13,445,176,6.4460,-131.8280,19.9646,94.7304,313.0480,0.0000,0.0000,Pass
D26-13,445,177,6.5283,-131.8280,19.5944,92.5497,301.5460,0.0000,0.0000,Pass
D26-13,445,178,6.5759,-131.8280,19.7965,94.6992,307.7970,0.0000,0.0000,Pass
D26-13,445,179,6.6580,-131.8270,19.4558,96.7019,297.2960,0.0000,0.0000,Pass
D26-13,445,180,6.7060,-131.8270,20.1392,95.9667,318.5490,0.0000,0.0000,Pass
D26-13,445,181,6.7880,-131.8270,20.0918,94.1477,317.0490,0.0000,0.0000,Pass
D26-13,445,182,6.8357,-131.8270,20.0283,97.5143,315.0480,0.0000,0.0000,Pass
D26-13,445,183,6.9181,-131.8260,19.8847,94.0275,310.5480,0.0000,0.0000,Pass
D26-13,445,184,6.9656,-131.8260,19.5863,97.1856,301.2960,0.0000,0.0000,Pass
D26-13,445,185,7.4661,-131.8240,20.1550,89.9579,319.0490,0.0000,0.0000,Pass
D26-13,445,286,5.6875,-131.8950,19.6025,94.1769,301.7960,0.0000,0.0000,Pass
D26-13,445,287,5.7997,-131.8950,20.0838,95.8396,316.7990,0.0000,0.0000,Pass
D26-13,445,293,6.3333,-131.9420,19.2667,95.7539,291.5450,0.0000,0.0000,Pass
D26-13,445,294,6.3814,-131.9410,19.2336,93.6015,290.5450,0.0000,0.0000,Pass
D26-13,445,295,6.5933,-131.9410,19.1341,95.0564,287.5440,0.0000,0.0000,Pass
D26-13,445,296,6.6413,-131.9400,20.0918,94.6909,317.0490,0.0000,0.0000,Pass
D26-13,445,337,5.9630,-131.9550,19.6997,91.8391,304.7970,0.0000,0.0000,Pass
D26-13,445,338,6.1629,-131.9540,19.6269,95.8540,302.5460,0.0000,0.0000,Pass
D26-13,445,339,7.1606,-131.9510,19.8607,95.1705,309.7980,0.0000,0.0000,Pass
D26-13,445,340,7.3606,-131.9500,20.1945,96.2874,320.2990,0.0000,0.0000,Pass
D26-13,445,367,5.9632,-132.0330,19.3409,96.6681,293.7950,0.0000,0.0000,Pass
D26-13,445,368,6.1624,-132.0320,19.4149,94.2030,296.0450,0.0000,0.0000,Pass
D26-13,445,369,7.1605,-132.0290,20.1471,95.2704,318.7990,0.0000,0.0000,Pass
D26-13,445,373,7.3608,-132.0280,20.3672,95.2828,325.8000,0.0000,0.0000,Pass
D26-13,445,380,6.8505,-132.0360,19.9566,95.1623,312.7980,0.0000,0.0000,Pass
D26-13,445,381,6.9039,-132.0360,19.9965,94.6169,314.0480,0.0000,0.0000,Pass
D26-13,445,434,5.6879,-132.0660,19.6431,95.3585,303.0470,0.0000,0.0000,Pass
D26-13,445,435,5.7999,-132.0660,19.8607,95.2375,309.7980,0.0000,0.0000,Pass
D26-13,445,441,5.9631,-132.1000,19.0590,99.1636,285.2940,0.0000,0.0000,Pass
D26-13,445,442,7.1608,-132.0960,19.7320,95.9964,305.7970,0.0000,0.0000,Pass
D26-13,445,468,5.9634,-132.1780,19.3245,92.4880,293.2950,0.0000,0.0000,Pass
D26-13,445,469,7.1610,-132.1740,19.7723,92.4079,307.0470,0.0000,0.0000,Pass
D26-13,445,497,5.8004,-132.2200,20.0044,95.8761,314.2980,0.0000,0.0000,Pass
D26-13,445,499,5.6884,-132.2200,20.1392,96.8349,318.5490,0.0000,0.0000,Pass
D26-13,445,500,6.7888,-132.2220,19.8767,95.7707,310.2980,0.0000,0.0000,Pass
D26-13,445,501,6.8369,-132.2210,20.1392,91.5723,318.5490,0.0000,0.0000,Pass
D26-13,445,502,6.9187,-132.2220,19.6188,96.8662,302.2960,0.0000,0.0000,Pass
D26-13,445,503,6.9668,-132.2210,20.1076,94.7329,317.5490,0.0000,0.0000,Pass
D26-13,445,535,5.9639,-132.2500,19.4803,97.3949,298.0460,0.0000,0.0000,Pass
D26-13,445,536,6.1633,-132.2490,19.4558,89.4149,297.2960,0.0000,0.0000,Pass
D26-13,445,537,7.1616,-132.2460,19.9327,93.9742,312.0480,0.0000,0.0000,Pass
D26-13,445,538,7.3612,-132.2450,20.0838,93.0739,316.7990,0.0000,0.0000,Pass
D26-13,445,547,6.2934,-132.2690,19.2832,96.5800,292.0450,0.0000,0.0000,Pass
D26-13,445,548,6.6831,-132.2670,19.5212,95.2252,299.2960,0.0000,0.0000,Pass
D26-13,445,549,7.4916,-132.2650,20.1550,94.7544,319.0490,0.0000,0.0000,Pass
D26-13,445,575,6.9635,-132.2960,19.4312,90.4517,296.5460,0.0000,0.0000,Pass
D26-13,445,591,5.9637,-132.3280,19.0590,89.5596,285.2940,0.0000,0.0000,Pass
D26-13,445,592,6.1636,-132.3270,19.2750,98.4215,291.7950,0.0000,0.0000,Pass
D26-13,445,593,7.1617,-132.3240,19.9167,95.4637,311.5480,0.0000,0.0000,Pass
D26-13,445,594,7.3618,-132.3230,20.2103,96.9412,320.7990,0.0000,0.0000,Pass
D26-13,445,600,6.3995,-132.3330,19.2336,93.8882,290.5450,0.0000,0.0000,Pass
D26-13,445,601,6.4474,-132.3330,19.0507,92.9785,285.0440,0.0000,0.0000,Pass
D26-13,445,602,6.5296,-132.3330,19.7159,98.3173,305.2970,0.0000,0.0000,Pass
D26-13,445,603,6.5772,-132.3330,19.7723,94.7423,307.0470,0.0000,0.0000,Pass
D26-13,445,604,6.9247,-132.3350,19.6916,97.8244,304.5470,0.0000,0.0000,Pass
D26-13,445,605,7.0027,-132.3350,19.7804,94.5050,307.2970,0.0000,0.0000,Pass
D26-13,445,656,6.2936,-132.3470,18.8406,97.4886,278.7930,0.0000,0.0000,Pass
D26-13,445,657,6.6833,-132.3460,19.9007,96.2808,311.0480,0.0000,0.0000,Pass
D26-13,445,658,7.4923,-132.3430,20.2024,91.2879,320.5490,0.0000,0.0000,Pass
D26-13,445,684,5.7125,-132.3670,19.7643,89.1322,306.7970,0.0000,0.0000,Pass
D26-13,445,694,6.9638,-132.3740,19.5619,88.8918,300.5460,0.0000,0.0000,Pass
D26-13,445,700,5.9516,-132.3930,19.1922,94.1432,289.2940,0.0000,0.0000,Pass
D26-13,445,701,7.1494,-132.3890,19.3574,93.6273,294.2950,0.0000,0.0000,Pass
D26-13,445,702,6.2939,-132.3990,18.7814,96.7418,277.0430,0.0000,0.0000,Pass
D26-13,445,703,6.4043,-132.3980,19.3985,96.8668,295.5450,0.0000,0.0000,Pass
D26-13,445,704,6.4522,-132.3980,19.6269,96.9320,302.5460,0.0000,0.0000,Pass
D26-13,445,705,6.5248,-132.3980,20.0044,93.7860,314.2980,0.0000,0.0000,Pass
D26-13,445,706,6.5729,-132.3980,20.8308,94.0477,340.8020,0.0000,0.0000,Pass
D26-13,445,707,6.6832,-132.3970,20.2575,92.7768,322.2990,0.0000,0.0000,Pass
D26-13,445,708,6.8637,-132.3960,20.6466,91.8948,334.8010,0.0000,0.0000,Pass
D26-13,445,709,7.4921,-132.3950,19.8125,93.2468,308.2970,0.0000,0.0000,Pass
D26-13,445,731,5.6734,-132.4060,19.6431,96.6032,303.0470,0.0000,0.0000,Pass
D26-13,445,732,5.7512,-132.4060,19.4149,90.9101,296.0450,0.0000,0.0000,Pass
D26-13,445,786,6.0250,-132.4200,19.1424,90.8793,287.7940,0.0000,0.0000,Pass
D26-13,445,787,6.1369,-132.4200,18.6197,97.9085,272.2920,0.0000,0.0000,Pass
D26-13,445,788,7.2229,-132.4160,19.9566,92.2392,312.7980,0.0000,0.0000,Pass
D26-13,445,789,7.3351,-132.4150,20.2575,91.5707,322.2990,0.0000,0.0000,Pass
D26-13,445,798,6.8249,-132.4360,20.7389,95.5233,337.8020,0.0000,0.0000,Pass
D26-13,445,799,6.9029,-132.4350,20.3437,97.7234,325.0500,0.0000,0.0000,Pass
D26-13,445,832,5.7129,-132.4450,19.5863,93.7267,301.2960,0.0000,0.0000,Pass
D26-13,445,834,5.8385,-132.4670,19.5130,98.4668,299.0460,0.0000,0.0000,Pass
D26-13,445,835,6.5733,-132.4760,21.0815,94.5662,349.0540,0.0000,0.0000,Pass
D26-13,445,848,6.2939,-132.4770,19.6674,94.9426,303.7970,0.0000,0.0000,Pass
D26-13,445,849,6.4044,-132.4770,20.0283,97.0161,315.0480,0.0000,0.0000,Pass
D26-13,445,850,6.4525,-132.4760,20.0044,97.5222,314.2980,0.0000,0.0000,Pass
D26-13,445,851,6.5252,-132.4760,20.2260,97.4806,321.2990,0.0000,0.0000,Pass
D26-13,445,852,6.6840,-132.4750,20.7159,95.3890,337.0520,0.0000,0.0000,Pass
D26-13,445,853,6.8638,-132.4740,21.2694,99.0256,355.3050,0.0000,0.0000,Pass
D26-13,445,854,7.4920,-132.4720,20.3984,91.5918,326.8000,0.0000,0.0000,Pass
D26-13,445,926,6.9641,-132.4960,20.2575,91.8763,322.2990,0.0000,0.0000,Pass
D26-13,445,935,5.8000,-132.5070,19.3985,96.5926,295.5450,0.0000,0.0000,Pass
D26-13,445,936,5.8776,-132.5060,19.0005,91.4780,283.5440,0.0000,0.0000,Pass
D26-13,445,939,6.9253,-132.5350,21.3665,93.6328,358.5550,0.0000,0.0000,Pass
D26-13,445,940,7.0033,-132.5350,20.6543,95.9798,335.0510,0.0000,0.0000,Pass
D26-13,445,977,5.8386,-132.5460,19.6350,92.7850,302.7960,0.0000,0.0000,Pass
D26-13,445,978,5.7131,-132.5670,19.7723,96.0946,307.0470,0.0000,0.0000,Pass
D26-13,445,980,6.9642,-132.5740,21.2993,97.6027,356.3050,0.0000,0.0000,Pass
D26-13,445,1000,6.2644,-132.5990,20.3828,97.9766,326.3000,0.0000,0.0000,Pass
D26-13,445,1001,6.4643,-132.5980,20.1313,95.6371,318.2990,0.0000,0.0000,Pass
D26-13,445,1002,6.6639,-132.5970,20.6157,96.9310,333.8010,0.0000,0.0000,Pass
D26-13,445,1003,6.8643,-132.5970,21.3217,90.1184,357.0550,0.0000,0.0000,Pass
D26-13,445,1004,7.5001,-132.5940,20.4140,88.8776,327.3000,0.0000,0.0000,Pass
D26-13,445,1039,5.6744,-132.6060,19.3656,95.3306,294.5450,0.0000,0.0000,Pass
D26-13,445,1040,5.7523,-132.6060,19.4803,92.7283,298.0460,0.0000,0.0000,Pass
D26-13,445,1042,6.2254,-132.6380,20.4062,98.5185,327.0500,0.0000,0.0000,Pass
D26-13,445,1043,6.3034,-132.6380,20.3906,95.0273,326.5500,0.0000,0.0000,Pass
D26-13,445,1044,6.4259,-132.6370,20.0203,96.1763,314.7980,0.0000,0.0000,Pass
D26-13,445,1045,6.5032,-132.6370,20.5384,97.3641,331.3010,0.0000,0.0000,Pass
D26-13,445,1046,6.6253,-132.6360,20.3359,95.5474,324.8000,0.0000,0.0000,Pass
D26-13,445,1047,6.7033,-132.6360,20.5539,98.2395,331.8010,0.0000,0.0000,Pass
