Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-05,60,2520,-7.1769,124.8170,20.0997,90.9901,317.2990,0.0000,0.0000,Pass
D26-05,60,2521,-7.0389,124.8180,20.0362,91.9082,315.2980,0.0000,0.0000,Pass
D26-05,60,2567,-7.0778,124.7790,19.8527,91.2629,309.5480,0.0000,0.0000,Pass
D26-05,60,2568,-6.9999,124.7790,20.3828,93.7617,326.3000,0.0000,0.0000,Pass
D26-05,60,2578,-6.6783,124.7600,19.7643,92.4041,306.7970,0.0000,0.0000,Pass
D26-05,60,2579,-6.6002,124.7600,19.7884,96.1524,307.5470,0.0000,0.0000,Pass
D26-05,60,2580,-6.4315,124.7610,20.3828,93.8591,326.3000,0.0000,0.0000,Pass
D26-05,60,2581,-6.3535,124.7610,19.9566,95.6474,312.7980,0.0000,0.0000,Pass
D26-05,60,2582,-6.1853,124.7620,20.2653,98.0973,322.5500,0.0000,0.0000,Pass
D26-05,60,2583,-6.1072,124.7620,19.9726,97.0895,313.2980,0.0000,0.0000,Pass
D26-05,60,2584,-5.9384,124.7630,19.5212,93.6407,299.2960,0.0000,0.0000,Pass
D26-05,60,2585,-5.8603,124.7630,19.7884,98.4687,307.5470,0.0000,0.0000,Pass
D26-05,60,2586,-5.6914,124.7640,20.0918,95.9430,317.0490,0.0000,0.0000,Pass
D26-05,60,2587,-5.6133,124.7640,19.7320,92.0167,305.7970,0.0000,0.0000,Pass
D26-05,60,2588,-5.4443,124.7650,19.8607,96.2258,309.7980,0.0000,0.0000,Pass
D26-05,60,2620,-7.0387,124.7400,19.8446,95.2154,309.2970,0.0000,0.0000,Pass
D26-05,60,2621,-7.1766,124.7390,19.6512,94.1907,303.2970,0.0000,0.0000,Pass
D26-05,60,2665,-6.7626,124.7360,19.9327,91.8266,312.0480,0.0000,0.0000,Pass
D26-05,60,2674,-6.9385,124.7180,19.7240,93.6308,305.5470,0.0000,0.0000,Pass
D26-05,60,2685,-6.6782,124.7120,19.6431,96.7422,303.0470,0.0000,0.0000,Pass
D26-05,60,2686,-6.6000,124.7120,19.6431,96.1209,303.0470,0.0000,0.0000,Pass
D26-05,60,2687,-6.4315,124.7130,19.7482,95.7271,306.2970,0.0000,0.0000,Pass
D26-05,60,2688,-6.3537,124.7130,19.5537,90.4824,300.2960,0.0000,0.0000,Pass
D26-05,60,2689,-6.1849,124.7140,19.3985,94.6535,295.5450,0.0000,0.0000,Pass
D26-05,60,2690,-6.1068,124.7150,19.3409,97.1676,293.7950,0.0000,0.0000,Pass
D26-05,60,2691,-5.9382,124.7150,19.3409,92.9663,293.7950,0.0000,0.0000,Pass
D26-05,60,2692,-5.8600,124.7150,20.2024,93.2460,320.5490,0.0000,0.0000,Pass
D26-05,60,2693,-5.6911,124.7160,20.2024,92.8798,320.5490,0.0000,0.0000,Pass
D26-05,60,2694,-5.6132,124.7160,20.1392,91.0363,318.5490,0.0000,0.0000,Pass
D26-05,60,2695,-5.4441,124.7170,19.4558,92.9178,297.2960,0.0000,0.0000,Pass
D26-05,60,2757,-6.2693,124.6960,19.5537,94.9464,300.2960,0.0000,0.0000,Pass
D26-05,60,2758,-5.7755,124.6970,19.8366,94.2318,309.0470,0.0000,0.0000,Pass
D26-05,60,2769,-6.8015,124.6830,19.5863,96.7976,301.2960,0.0000,0.0000,Pass
D26-05,60,2770,-6.7235,124.6830,19.6106,91.8832,302.0460,0.0000,0.0000,Pass
D26-05,60,2771,-6.5546,124.6840,19.8767,93.2329,310.2980,0.0000,0.0000,Pass
D26-05,60,2772,-6.4765,124.6840,20.0044,92.3740,314.2980,0.0000,0.0000,Pass
D26-05,60,2773,-6.0614,124.6860,19.8847,94.0916,310.5480,0.0000,0.0000,Pass
D26-05,60,2774,-5.9833,124.6860,19.6674,96.8904,303.7970,0.0000,0.0000,Pass
D26-05,60,2775,-5.5676,124.6870,19.9646,97.3911,313.0480,0.0000,0.0000,Pass
D26-05,60,2776,-5.4894,124.6870,20.5074,94.0893,330.3010,0.0000,0.0000,Pass
D26-05,60,2797,-6.8995,124.6800,20.0044,91.5501,314.2980,0.0000,0.0000,Pass
D26-05,60,2800,-5.9833,124.6860,19.6674,96.8904,303.7970,0.0000,0.0000,Pass
D26-05,60,2844,-6.9383,124.6400,19.5375,91.5857,299.7960,0.0000,0.0000,Pass
D26-05,60,2846,-6.0613,124.6380,19.6512,92.5406,303.2970,0.0000,0.0000,Pass
D26-05,60,2855,-6.8012,124.6350,20.2260,94.2034,321.2990,0.0000,0.0000,Pass
D26-05,60,2856,-6.7233,124.6350,20.0442,93.7988,315.5480,0.0000,0.0000,Pass
D26-05,60,2857,-6.5546,124.6360,20.0838,95.1318,316.7990,0.0000,0.0000,Pass
D26-05,60,2858,-6.4768,124.6360,19.8847,95.6582,310.5480,0.0000,0.0000,Pass
D26-05,60,2859,-5.9833,124.6380,20.1076,96.0831,317.5490,0.0000,0.0000,Pass
D26-05,60,2860,-5.5672,124.6390,19.9805,97.5675,313.5480,0.0000,0.0000,Pass
D26-05,60,2861,-5.4893,124.6400,20.1155,93.1789,317.7990,0.0000,0.0000,Pass
D26-05,60,2919,-6.2690,124.6260,19.8847,99.0452,310.5480,0.0000,0.0000,Pass
D26-05,60,2920,-5.7755,124.6280,20.0124,93.0100,314.5480,0.0000,0.0000,Pass
D26-05,60,2927,-7.0382,124.6180,20.4607,93.1028,328.8000,0.0000,0.0000,Pass
D26-05,60,2939,-7.1763,124.6040,19.6836,90.1202,304.2970,0.0000,0.0000,Pass
D26-05,60,2940,-6.6780,124.6060,19.9407,95.3778,312.2980,0.0000,0.0000,Pass
D26-05,60,2941,-6.5999,124.6060,19.7643,99.4279,306.7970,0.0000,0.0000,Pass
D26-05,60,2942,-6.4310,124.6070,19.7804,94.5865,307.2970,0.0000,0.0000,Pass
D26-05,60,2943,-6.3533,124.6070,19.5537,92.1215,300.2960,0.0000,0.0000,Pass
D26-05,60,2944,-6.1846,124.6080,19.5944,95.9003,301.5460,0.0000,0.0000,Pass
D26-05,60,2945,-6.1066,124.6090,19.5619,95.3302,300.5460,0.0000,0.0000,Pass
D26-05,60,2946,-5.9379,124.6090,19.2915,95.5984,292.2950,0.0000,0.0000,Pass
D26-05,60,2947,-5.8597,124.6090,20.1866,96.4417,320.0490,0.0000,0.0000,Pass
D26-05,60,2948,-5.6909,124.6100,20.3281,95.8058,324.5500,0.0000,0.0000,Pass
D26-05,60,2949,-5.6127,124.6100,20.1866,93.5925,320.0490,0.0000,0.0000,Pass
D26-05,60,2950,-5.4437,124.6100,20.0838,96.7585,316.7990,0.0000,0.0000,Pass
D26-05,60,2982,-5.8597,124.6090,20.1866,96.4417,320.0490,0.0000,0.0000,Pass
D26-05,60,3025,-6.7621,124.5820,19.7401,94.9931,306.0470,0.0000,0.0000,Pass
D26-05,60,3031,-7.0770,124.5790,20.3281,96.4864,324.5500,0.0000,0.0000,Pass
D26-05,60,3032,-6.9992,124.5790,19.9646,96.5753,313.0480,0.0000,0.0000,Pass
D26-05,60,3049,-6.6779,124.5580,20.2260,91.9015,321.2990,0.0000,0.0000,Pass
D26-05,60,3050,-6.5995,124.5590,19.8527,95.8344,309.5480,0.0000,0.0000,Pass
D26-05,60,3051,-6.4310,124.5590,19.5456,92.7061,300.0460,0.0000,0.0000,Pass
D26-05,60,3052,-6.3531,124.5590,19.1507,98.6456,288.0440,0.0000,0.0000,Pass
D26-05,60,3053,-6.1840,124.5600,19.9327,97.2357,312.0480,0.0000,0.0000,Pass
D26-05,60,3054,-6.1064,124.5610,19.4067,97.0091,295.7950,0.0000,0.0000,Pass
D26-05,60,3055,-5.9376,124.5610,19.4885,94.9947,298.2960,0.0000,0.0000,Pass
D26-05,60,3056,-5.8596,124.5620,20.2496,96.7559,322.0490,0.0000,0.0000,Pass
D26-05,60,3057,-5.6906,124.5620,19.9965,93.7234,314.0480,0.0000,0.0000,Pass
D26-05,60,3058,-5.6127,124.5620,20.4841,96.0738,329.5510,0.0000,0.0000,Pass
D26-05,60,3059,-5.4438,124.5630,19.7159,91.9055,305.2970,0.0000,0.0000,Pass
D26-05,60,3116,-7.0381,124.5400,20.0521,96.0479,315.7980,0.0000,0.0000,Pass
D26-05,60,3118,-6.0221,124.5420,19.7562,96.6931,306.5470,0.0000,0.0000,Pass
D26-05,60,3119,-5.5279,124.5440,19.8607,92.4766,309.7980,0.0000,0.0000,Pass
D26-05,60,3124,-6.0221,124.5420,19.7562,96.6931,306.5470,0.0000,0.0000,Pass
D26-05,60,3131,-6.8007,124.5290,19.9566,94.8938,312.7980,0.0000,0.0000,Pass
D26-05,60,3132,-6.7228,124.5290,19.7804,92.6895,307.2970,0.0000,0.0000,Pass
D26-05,60,3133,-6.3077,124.5310,20.0521,97.5340,315.7980,0.0000,0.0000,Pass
D26-05,60,3134,-6.2298,124.5310,20.4374,92.2555,328.0500,0.0000,0.0000,Pass
D26-05,60,3135,-5.8138,124.5320,19.6674,93.8637,303.7970,0.0000,0.0000,Pass
D26-05,60,3136,-5.7361,124.5330,19.9726,96.9937,313.2980,0.0000,0.0000,Pass
D26-05,60,3161,-7.1756,124.5260,19.9167,92.6614,311.5480,0.0000,0.0000,Pass
D26-05,60,3163,-6.9378,124.5180,19.9407,95.0746,312.2980,0.0000,0.0000,Pass
D26-05,60,3200,-6.6776,124.5050,19.7965,91.6506,307.7970,0.0000,0.0000,Pass
D26-05,60,3217,-7.1758,124.4780,20.0362,95.3089,315.2980,0.0000,0.0000,Pass
D26-05,60,3218,-6.9766,124.4790,19.6916,93.9775,304.5470,0.0000,0.0000,Pass
D26-05,60,3219,-6.8990,124.4790,19.8767,98.1113,310.2980,0.0000,0.0000,Pass
D26-05,60,3220,-6.8007,124.4810,19.7401,94.9056,306.0470,0.0000,0.0000,Pass
D26-05,60,3221,-6.7229,124.4810,19.8767,92.7007,310.2980,0.0000,0.0000,Pass
D26-05,60,3222,-6.3074,124.4830,20.0838,92.6324,316.7990,0.0000,0.0000,Pass
D26-05,60,3223,-6.2296,124.4830,20.2024,98.8362,320.5490,0.0000,0.0000,Pass
D26-05,60,3224,-5.8137,124.4850,19.4231,96.4292,296.2950,0.0000,0.0000,Pass
D26-05,60,3225,-5.7360,124.4850,19.8446,94.6530,309.2970,0.0000,0.0000,Pass
D26-05,60,3287,-6.0217,124.4740,19.9566,95.5800,312.7980,0.0000,0.0000,Pass
D26-05,60,3288,-5.5277,124.4750,19.6188,95.8877,302.2960,0.0000,0.0000,Pass
D26-05,60,3301,-6.6772,124.4520,19.5781,93.7541,301.0460,0.0000,0.0000,Pass
D26-05,60,3302,-6.5990,124.4530,19.7482,96.3056,306.2970,0.0000,0.0000,Pass
D26-05,60,3303,-6.4307,124.4530,19.8767,98.6419,310.2980,0.0000,0.0000,Pass
D26-05,60,3304,-6.3525,124.4530,19.5456,98.9860,300.0460,0.0000,0.0000,Pass
D26-05,60,3305,-6.1842,124.4550,19.6350,98.3743,302.7960,0.0000,0.0000,Pass
D26-05,60,3306,-6.1061,124.4550,19.9486,92.9408,312.5480,0.0000,0.0000,Pass
D26-05,60,3307,-5.9374,124.4550,19.7159,97.7911,305.2970,0.0000,0.0000,Pass
D26-05,60,3308,-5.8589,124.4560,20.0680,96.2652,316.2990,0.0000,0.0000,Pass
D26-05,60,3309,-5.6902,124.4560,20.1234,91.0430,318.0490,0.0000,0.0000,Pass
D26-05,60,3310,-5.6124,124.4560,20.1787,96.4686,319.7990,0.0000,0.0000,Pass
D26-05,60,3311,-5.4431,124.4570,20.0124,97.2708,314.5480,0.0000,0.0000,Pass
D26-05,60,3343,-6.9375,124.4400,19.8045,92.5091,308.0470,0.0000,0.0000,Pass
D26-05,60,3388,-6.7614,124.4280,19.8847,97.9531,310.5480,0.0000,0.0000,Pass
D26-05,60,3394,-7.0377,124.4180,20.0442,96.5148,315.5480,0.0000,0.0000,Pass
D26-05,60,3411,-6.6770,124.4040,19.4149,96.0706,296.0450,0.0000,0.0000,Pass
D26-05,60,3412,-6.5991,124.4050,19.1257,95.6995,287.2940,0.0000,0.0000,Pass
D26-05,60,3413,-6.4304,124.4050,19.6836,98.6743,304.2970,0.0000,0.0000,Pass
D26-05,60,3414,-6.3525,124.4060,19.4640,94.1877,297.5460,0.0000,0.0000,Pass
D26-05,60,3415,-6.1837,124.4070,19.6106,99.0597,302.0460,0.0000,0.0000,Pass
D26-05,60,3416,-6.1058,124.4070,19.9247,94.3391,311.7980,0.0000,0.0000,Pass
D26-05,60,3417,-5.9371,124.4070,19.9167,97.1559,311.5480,0.0000,0.0000,Pass
D26-05,60,3418,-5.8592,124.4080,19.6512,95.4471,303.2970,0.0000,0.0000,Pass
D26-05,60,3419,-5.6900,124.4080,19.8286,97.6950,308.7970,0.0000,0.0000,Pass
D26-05,60,3420,-5.6121,124.4080,20.2496,94.9174,322.0490,0.0000,0.0000,Pass
D26-05,60,3421,-5.4432,124.4090,20.2653,93.2490,322.5500,0.0000,0.0000,Pass
D26-05,60,3448,-7.1754,124.4000,19.7159,96.1869,305.2970,0.0000,0.0000,Pass
D26-05,60,3484,-6.2681,124.3880,20.0838,97.7077,316.7990,0.0000,0.0000,Pass
D26-05,60,3485,-5.7745,124.3890,19.6269,99.2958,302.5460,0.0000,0.0000,Pass
D26-05,60,3493,-7.0763,124.3790,20.1787,93.2306,319.7990,0.0000,0.0000,Pass
D26-05,60,3494,-6.9985,124.3790,20.0680,91.2893,316.2990,0.0000,0.0000,Pass
D26-05,60,3503,-6.8003,124.3750,19.8847,97.1062,310.5480,0.0000,0.0000,Pass
D26-05,60,3504,-6.7222,124.3750,19.8366,93.8077,309.0470,0.0000,0.0000,Pass
D26-05,60,3505,-6.5537,124.3760,19.6269,93.0475,302.5460,0.0000,0.0000,Pass
D26-05,60,3506,-6.4757,124.3760,19.6350,95.8599,302.7960,0.0000,0.0000,Pass
D26-05,60,3507,-6.0602,124.3780,20.1550,95.9144,319.0490,0.0000,0.0000,Pass
D26-05,60,3508,-5.9823,124.3780,20.3984,96.3410,326.8000,0.0000,0.0000,Pass
D26-05,60,3509,-5.5668,124.3790,20.2575,92.5975,322.2990,0.0000,0.0000,Pass
D26-05,60,3510,-5.4883,124.3800,20.1155,96.3232,317.7990,0.0000,0.0000,Pass
D26-05,60,3534,-7.1753,124.3520,19.9087,90.4245,311.2980,0.0000,0.0000,Pass
D26-05,60,3565,-6.6771,124.3520,19.6916,99.1252,304.5470,0.0000,0.0000,Pass
D26-05,60,3580,-7.0372,124.3400,20.1471,95.3679,318.7990,0.0000,0.0000,Pass
D26-05,60,3585,-6.8000,124.3270,19.7965,96.4063,307.7970,0.0000,0.0000,Pass
D26-05,60,3586,-6.7221,124.3270,19.6106,96.5920,302.0460,0.0000,0.0000,Pass
D26-05,60,3587,-6.5534,124.3280,19.6755,91.4853,304.0470,0.0000,0.0000,Pass
D26-05,60,3588,-6.4755,124.3280,19.6350,96.8655,302.7960,0.0000,0.0000,Pass
D26-05,60,3589,-6.0601,124.3300,19.8927,99.5598,310.7980,0.0000,0.0000,Pass
D26-05,60,3590,-5.9823,124.3300,19.9087,92.9922,311.2980,0.0000,0.0000,Pass
D26-05,60,3591,-5.5662,124.3310,19.8527,97.5541,309.5480,0.0000,0.0000,Pass
D26-05,60,3592,-5.4881,124.3320,20.2496,92.9436,322.0490,0.0000,0.0000,Pass
D26-05,60,3655,-6.9372,124.3180,19.7078,98.0977,305.0470,0.0000,0.0000,Pass
D26-05,60,3658,-6.2679,124.3190,20.4530,97.2725,328.5500,0.0000,0.0000,Pass
D26-05,60,3659,-5.7744,124.3210,19.9646,97.4059,313.0480,0.0000,0.0000,Pass
D26-05,60,3672,-6.6765,124.2980,19.6269,93.6556,302.5460,0.0000,0.0000,Pass
D26-05,60,3673,-6.5986,124.2980,19.3492,94.9108,294.0450,0.0000,0.0000,Pass
D26-05,60,3674,-6.4297,124.2990,19.7723,98.7664,307.0470,0.0000,0.0000,Pass
D26-05,60,3675,-6.3519,124.2990,19.3080,98.0722,292.7950,0.0000,0.0000,Pass
D26-05,60,3676,-6.1835,124.3000,19.5781,98.0597,301.0460,0.0000,0.0000,Pass
D26-05,60,3677,-6.1052,124.3010,19.7159,97.1296,305.2970,0.0000,0.0000,Pass
D26-05,60,3678,-5.9365,124.3010,19.5375,99.0058,299.7960,0.0000,0.0000,Pass
D26-05,60,3679,-5.8586,124.3020,19.8927,91.7546,310.7980,0.0000,0.0000,Pass
D26-05,60,3680,-5.6894,124.3020,20.1234,97.1287,318.0490,0.0000,0.0000,Pass
D26-05,60,3681,-5.6114,124.3020,19.8125,97.5841,308.2970,0.0000,0.0000,Pass
D26-05,60,3682,-5.4427,124.3030,19.8527,97.0676,309.5480,0.0000,0.0000,Pass
D26-05,60,3717,-6.8982,124.2790,20.0600,93.5320,316.0480,0.0000,0.0000,Pass
D26-05,60,3720,-7.1745,124.2740,20.3124,89.9052,324.0500,0.0000,0.0000,Pass
D26-05,60,3763,-6.7606,124.2740,19.3409,96.4448,293.7950,0.0000,0.0000,Pass
D26-05,60,3780,-6.6764,124.2500,19.5048,95.0952,298.7960,0.0000,0.0000,Pass
D26-05,60,3781,-6.5986,124.2510,19.5944,98.0713,301.5460,0.0000,0.0000,Pass
D26-05,60,3782,-6.4297,124.2510,19.5863,94.5706,301.2960,0.0000,0.0000,Pass
D26-05,60,3783,-6.3517,124.2510,19.5212,96.5284,299.2960,0.0000,0.0000,Pass
D26-05,60,3784,-6.1832,124.2520,19.5537,96.6187,300.2960,0.0000,0.0000,Pass
D26-05,60,3785,-6.1052,124.2530,19.7965,95.9795,307.7970,0.0000,0.0000,Pass
D26-05,60,3786,-5.9364,124.2530,19.4067,96.1921,295.7950,0.0000,0.0000,Pass
D26-05,60,3787,-5.8583,124.2540,20.4374,99.1047,328.0500,0.0000,0.0000,Pass
D26-05,60,3788,-5.6896,124.2540,19.7723,96.9593,307.0470,0.0000,0.0000,Pass
D26-05,60,3789,-5.6115,124.2540,20.0124,96.7552,314.5480,0.0000,0.0000,Pass
D26-05,60,3790,-5.4428,124.2550,19.8927,95.6863,310.7980,0.0000,0.0000,Pass
D26-05,60,3850,-6.9367,124.2400,20.0442,92.9108,315.5480,0.0000,0.0000,Pass
D26-05,60,3853,-6.5141,124.2320,19.4967,94.9429,298.5460,0.0000,0.0000,Pass
D26-05,60,3854,-6.0205,124.2340,19.8687,98.9251,310.0480,0.0000,0.0000,Pass
D26-05,60,3855,-5.5269,124.2360,19.4394,96.1057,296.7960,0.0000,0.0000,Pass
D26-05,60,3862,-7.1747,124.2230,19.8045,92.7157,308.0470,0.0000,0.0000,Pass
D26-05,60,3869,-6.7996,124.2210,19.5048,92.2385,298.7960,0.0000,0.0000,Pass
D26-05,60,3870,-6.7214,124.2210,19.3162,97.4069,293.0450,0.0000,0.0000,Pass
D26-05,60,3871,-6.3062,124.2230,20.8079,98.8537,340.0520,0.0000,0.0000,Pass
D26-05,60,3872,-6.2286,124.2230,20.3202,94.2896,324.3000,0.0000,0.0000,Pass
D26-05,60,3873,-5.8129,124.2250,19.9646,95.1824,313.0480,0.0000,0.0000,Pass
D26-05,60,3874,-5.7350,124.2250,19.7723,95.8596,307.0470,0.0000,0.0000,Pass
D26-05,60,3890,-7.0366,124.2180,20.0680,96.0152,316.2990,0.0000,0.0000,Pass
D26-05,60,3933,-6.6760,124.1980,19.9646,95.3584,313.0480,0.0000,0.0000,Pass
D26-05,60,3946,-7.0757,124.1790,20.2417,91.4267,321.7990,0.0000,0.0000,Pass
D26-05,60,3947,-6.9975,124.1790,20.1234,91.3613,318.0490,0.0000,0.0000,Pass
D26-05,60,3956,-6.7992,124.1730,19.8206,93.4304,308.5470,0.0000,0.0000,Pass
D26-05,60,3957,-6.7214,124.1730,19.9327,94.1172,312.0480,0.0000,0.0000,Pass
D26-05,60,3958,-6.3064,124.1750,21.5002,95.5744,363.0560,0.0000,0.0000,Pass
D26-05,60,3959,-6.2285,124.1750,20.1866,94.1502,320.0490,0.0000,0.0000,Pass
D26-05,60,3960,-5.8127,124.1770,19.9646,95.9753,313.0480,0.0000,0.0000,Pass
D26-05,60,3961,-5.7348,124.1770,19.7804,97.6228,307.2970,0.0000,0.0000,Pass
D26-05,60,4027,-6.0205,124.1660,20.0600,97.1593,316.0480,0.0000,0.0000,Pass
D26-05,60,4028,-5.5269,124.1680,19.7240,95.0041,305.5470,0.0000,0.0000,Pass
D26-05,60,4034,-7.1746,124.1450,20.1550,93.0538,319.0490,0.0000,0.0000,Pass
D26-05,60,4040,-6.6761,124.1440,19.8927,92.5759,310.7980,0.0000,0.0000,Pass
D26-05,60,4042,-6.4292,124.1450,20.0838,94.5288,316.7990,0.0000,0.0000,Pass
D26-05,228,286,5.7046,13.3575,20.3828,93.5293,326.3000,0.0000,0.0000,Pass
D26-05,228,287,5.8168,13.3579,20.4918,95.3910,329.8010,0.0000,0.0000,Pass
D26-05,228,293,6.3507,13.3111,20.5384,96.1812,331.3010,0.0000,0.0000,Pass
D26-05,228,294,6.3986,13.3111,21.2320,98.6880,354.0540,0.0000,0.0000,Pass
D26-05,228,295,6.6106,13.3123,20.2260,96.4375,321.2990,0.0000,0.0000,Pass
D26-05,228,296,6.6589,13.3122,20.2810,96.9204,323.0500,0.0000,0.0000,Pass
D26-05,228,337,5.9802,13.2976,20.4062,92.2116,327.0500,0.0000,0.0000,Pass
D26-05,228,338,6.1796,13.2980,20.4763,95.8480,329.3010,0.0000,0.0000,Pass
D26-05,228,339,7.1782,13.3017,20.4530,96.9456,328.5500,0.0000,0.0000,Pass
D26-05,228,340,7.3784,13.3025,20.6774,91.5621,335.8020,0.0000,0.0000,Pass
D26-05,228,367,5.9801,13.2196,20.1866,95.2472,320.0490,0.0000,0.0000,Pass
D26-05,228,368,6.1801,13.2203,20.2889,97.2040,323.3000,0.0000,0.0000,Pass
D26-05,228,369,7.1782,13.2239,20.7082,97.9456,336.8020,0.0000,0.0000,Pass
D26-05,228,373,7.3789,13.2246,20.4841,94.2077,329.5510,0.0000,0.0000,Pass
D26-05,228,380,6.8679,13.2166,20.7312,93.1442,337.5520,0.0000,0.0000,Pass
D26-05,228,381,6.9216,13.2169,20.6543,95.2266,335.0510,0.0000,0.0000,Pass
D26-05,228,434,5.7053,13.1861,20.5616,94.9387,332.0510,0.0000,0.0000,Pass
D26-05,228,435,5.8172,13.1865,20.5461,94.5579,331.5510,0.0000,0.0000,Pass
D26-05,228,441,5.9805,13.1525,20.3906,99.3692,326.5500,0.0000,0.0000,Pass
D26-05,228,442,7.1786,13.1568,20.7619,95.8071,338.5520,0.0000,0.0000,Pass
D26-05,228,468,5.9806,13.0745,20.5539,96.5286,331.8010,0.0000,0.0000,Pass
D26-05,228,469,7.1786,13.0788,20.3672,95.7023,325.8000,0.0000,0.0000,Pass
D26-05,228,497,5.8173,13.0327,20.4374,95.7293,328.0500,0.0000,0.0000,Pass
D26-05,228,499,5.7056,13.0323,20.5848,93.3015,332.8010,0.0000,0.0000,Pass
D26-05,228,500,6.8064,13.0309,19.9726,96.3183,313.2980,0.0000,0.0000,Pass
D26-05,228,501,6.8545,13.0312,20.4062,94.0409,327.0500,0.0000,0.0000,Pass
D26-05,228,502,6.9363,13.0314,20.6774,93.8296,335.8020,0.0000,0.0000,Pass
D26-05,228,503,6.9842,13.0314,20.6697,98.5127,335.5520,0.0000,0.0000,Pass
D26-05,228,535,5.9811,13.0025,19.8527,98.4797,309.5480,0.0000,0.0000,Pass
D26-05,228,536,6.1807,13.0030,19.7643,96.5705,306.7970,0.0000,0.0000,Pass
D26-05,228,537,7.1790,13.0068,20.6543,93.4427,335.0510,0.0000,0.0000,Pass
D26-05,228,538,7.3790,13.0072,20.9375,95.4570,344.3030,0.0000,0.0000,Pass
D26-05,228,547,6.3105,12.9835,20.2810,98.3446,323.0500,0.0000,0.0000,Pass
D26-05,228,548,6.7005,12.9851,20.0442,90.8237,315.5480,0.0000,0.0000,Pass
D26-05,228,549,7.5097,12.9877,20.6235,93.2724,334.0510,0.0000,0.0000,Pass
D26-05,228,575,6.9810,12.9564,20.2810,92.9144,323.0500,0.0000,0.0000,Pass
D26-05,228,591,5.9808,12.9244,20.2260,96.6541,321.2990,0.0000,0.0000,Pass
D26-05,228,592,6.1810,12.9250,20.1945,93.8249,320.2990,0.0000,0.0000,Pass
D26-05,228,593,7.1790,12.9287,20.3515,92.8120,325.3000,0.0000,0.0000,Pass
D26-05,228,594,7.3795,12.9292,20.3281,91.3727,324.5500,0.0000,0.0000,Pass
D26-05,228,600,6.4168,12.9193,19.8045,95.6629,308.0470,0.0000,0.0000,Pass
D26-05,228,601,6.4646,12.9192,20.0124,95.1197,314.5480,0.0000,0.0000,Pass
D26-05,228,602,6.5468,12.9197,20.5229,99.3269,330.8010,0.0000,0.0000,Pass
D26-05,228,603,6.5947,12.9199,19.3985,93.3951,295.5450,0.0000,0.0000,Pass
D26-05,228,604,6.9421,12.9171,20.4218,96.1166,327.5500,0.0000,0.0000,Pass
D26-05,228,605,7.0202,12.9175,20.5616,92.9973,332.0510,0.0000,0.0000,Pass
D26-05,228,656,6.3110,12.9055,19.6188,99.3139,302.2960,0.0000,0.0000,Pass
D26-05,228,657,6.7008,12.9071,20.2181,93.3288,321.0490,0.0000,0.0000,Pass
D26-05,228,658,7.5097,12.9097,20.4452,97.4919,328.3000,0.0000,0.0000,Pass
D26-05,228,684,5.7297,12.8853,20.3359,92.7502,324.8000,0.0000,0.0000,Pass
D26-05,228,694,6.9815,12.8785,20.7159,97.3776,337.0520,0.0000,0.0000,Pass
D26-05,228,700,5.9690,12.8590,19.9486,91.3403,312.5480,0.0000,0.0000,Pass
D26-05,228,701,7.1674,12.8636,20.5306,96.5997,331.0510,0.0000,0.0000,Pass
D26-05,228,702,6.3112,12.8536,19.7159,89.3417,305.2970,0.0000,0.0000,Pass
D26-05,228,703,6.4217,12.8538,20.3515,96.5944,325.3000,0.0000,0.0000,Pass
D26-05,228,704,6.4696,12.8541,20.3672,96.8245,325.8000,0.0000,0.0000,Pass
D26-05,228,705,6.5424,12.8543,20.9983,95.0240,346.3030,0.0000,0.0000,Pass
D26-05,228,706,6.5901,12.8544,20.9223,95.1871,343.8030,0.0000,0.0000,Pass
D26-05,228,707,6.7009,12.8551,20.8537,94.3662,341.5520,0.0000,0.0000,Pass
D26-05,228,708,6.8811,12.8557,21.0361,98.0464,347.5530,0.0000,0.0000,Pass
D26-05,228,709,7.5101,12.8577,20.4296,91.8926,327.8000,0.0000,0.0000,Pass
D26-05,228,731,5.6910,12.8462,20.3359,91.6130,324.8000,0.0000,0.0000,Pass
D26-05,228,732,5.7687,12.8466,20.3281,96.3031,324.5500,0.0000,0.0000,Pass
D26-05,228,786,6.0423,12.8326,20.0124,92.7098,314.5480,0.0000,0.0000,Pass
D26-05,228,787,6.1547,12.8330,19.4885,96.8635,298.2960,0.0000,0.0000,Pass
D26-05,228,788,7.2409,12.8365,20.6774,94.8801,335.8020,0.0000,0.0000,Pass
D26-05,228,789,7.3528,12.8373,20.6466,96.7636,334.8010,0.0000,0.0000,Pass
D26-05,228,798,6.8422,12.8165,21.4037,94.6217,359.8050,0.0000,0.0000,Pass
D26-05,228,799,6.9205,12.8169,20.8002,94.6259,339.8020,0.0000,0.0000,Pass
D26-05,228,832,5.7303,12.8074,20.3124,95.9464,324.0500,0.0000,0.0000,Pass
D26-05,228,834,5.8560,12.7845,20.4452,95.8403,328.3000,0.0000,0.0000,Pass
D26-05,228,835,6.5902,12.7764,21.3590,95.2196,358.3050,0.0000,0.0000,Pass
D26-05,228,848,6.3114,12.7755,20.5694,95.8571,332.3010,0.0000,0.0000,Pass
