BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
705,1,0,25.5467,512.5790,99.1287,0.0000,0.0000,0,-6.3950,-3.2726,0.0000
706,1,0,25.3151,503.3270,96.8789,0.0000,0.0000,0,-6.3472,-3.2723,0.0000
707,1,0,25.2711,501.5770,99.0415,0.0000,0.0000,0,-6.2366,-3.2714,0.0000
708,1,0,25.0369,492.3260,98.7692,0.0000,0.0000,0,-6.0563,-3.2707,0.0000
709,1,0,25.0115,491.3250,95.4675,0.0000,0.0000,0,-5.4275,-3.2679,0.0000
731,1,0,24.8455,484.8240,95.0652,0.0000,0.0000,0,-7.2464,-3.2810,0.0000
732,1,0,24.7685,481.8240,96.9286,0.0000,0.0000,0,-7.1687,-3.2807,0.0000
786,1,0,24.7170,479.8240,98.0102,0.0000,0.0000,0,-6.8950,-3.2946,0.0000
787,1,0,24.7942,482.8240,96.4445,0.0000,0.0000,0,-6.7829,-3.2941,0.0000
788,1,0,24.9222,487.8250,97.1815,0.0000,0.0000,0,-5.6969,-3.2894,0.0000
789,1,0,24.8134,483.5740,97.1236,0.0000,0.0000,0,-5.5845,-3.2889,0.0000
798,1,0,25.3654,505.3280,99.2359,0.0000,0.0000,0,-6.0950,-3.3097,0.0000
799,1,0,25.2270,499.8270,99.4262,0.0000,0.0000,0,-6.0171,-3.3094,0.0000
832,1,0,24.7620,481.5740,96.1250,0.0000,0.0000,0,-7.2074,-3.3199,0.0000
834,1,0,24.7363,480.5740,97.6513,0.0000,0.0000,0,-7.0815,-3.3428,0.0000
835,1,0,25.4030,506.8280,98.3082,0.0000,0.0000,0,-6.3470,-3.3504,0.0000
848,1,0,25.0242,491.8260,98.8391,0.0000,0.0000,0,-6.6260,-3.3514,0.0000
849,1,0,25.4531,508.8280,99.2238,0.0000,0.0000,0,-6.5154,-3.3511,0.0000
850,1,0,25.3340,504.0770,98.5110,0.0000,0.0000,0,-6.4675,-3.3508,0.0000
851,1,0,25.4656,509.3280,98.7080,0.0000,0.0000,0,-6.3948,-3.3506,0.0000
852,1,0,25.2648,501.3270,98.5535,0.0000,0.0000,0,-6.2363,-3.3495,0.0000
853,1,0,25.2963,502.5770,98.2405,0.0000,0.0000,0,-6.0559,-3.3487,0.0000
854,1,0,24.9542,489.0750,96.1401,0.0000,0.0000,0,-5.4271,-3.3460,0.0000
926,1,0,25.2459,500.5770,98.0841,0.0000,0.0000,0,-5.9556,-3.3703,0.0000
935,1,0,24.8134,483.5740,96.3740,0.0000,0.0000,0,-7.1202,-3.3820,0.0000
936,1,0,24.8262,484.0740,96.4989,0.0000,0.0000,0,-7.0425,-3.3815,0.0000
939,1,0,25.3466,504.5770,99.4690,0.0000,0.0000,0,-5.9944,-3.4093,0.0000
940,1,0,25.3528,504.8270,98.7754,0.0000,0.0000,0,-5.9164,-3.4091,0.0000
977,1,0,24.7749,482.0740,98.4160,0.0000,0.0000,0,-7.0811,-3.4208,0.0000
978,1,0,24.7685,481.8240,97.8450,0.0000,0.0000,0,-7.2069,-3.4423,0.0000
980,1,0,25.4281,507.8280,98.5724,0.0000,0.0000,0,-5.9553,-3.4482,0.0000
1000,1,0,25.4906,510.3280,98.3959,0.0000,0.0000,0,-6.6555,-3.4736,0.0000
1001,1,0,25.2270,499.8270,99.8183,0.0000,0.0000,0,-6.4554,-3.4728,0.0000
1002,1,0,25.2711,501.5770,98.8065,0.0000,0.0000,0,-6.2555,-3.4716,0.0000
1003,1,0,25.2143,499.3270,99.8637,0.0000,0.0000,0,-6.0554,-3.4708,0.0000
