Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-11,263,3309,136.5740,-4.6658,25.7392,95.2073,520.3300,0.0000,0.0000,Pass
D26-11,263,3310,136.6530,-4.6656,25.7206,94.1365,519.5800,0.0000,0.0000,Pass
D26-11,263,3311,136.8220,-4.6652,25.7082,93.9536,519.0800,0.0000,0.0000,Pass
D26-11,263,3343,135.3260,-4.6808,25.7268,95.3637,519.8300,0.0000,0.0000,Pass
D26-11,263,3388,135.5020,-4.6931,25.5218,96.1272,511.5790,0.0000,0.0000,Pass
D26-11,263,3394,135.2260,-4.7032,25.6214,94.2476,515.5790,0.0000,0.0000,Pass
D26-11,263,3411,135.5870,-4.7169,25.6276,95.0185,515.8290,0.0000,0.0000,Pass
D26-11,263,3412,135.6650,-4.7167,25.4968,95.1955,510.5780,0.0000,0.0000,Pass
D26-11,263,3413,135.8340,-4.7162,25.5592,96.4128,513.0790,0.0000,0.0000,Pass
D26-11,263,3414,135.9120,-4.7160,25.5592,96.6833,513.0790,0.0000,0.0000,Pass
D26-11,263,3415,136.0800,-4.7151,25.5530,95.5536,512.8290,0.0000,0.0000,Pass
D26-11,263,3416,136.1580,-4.7149,25.4593,95.7174,509.0780,0.0000,0.0000,Pass
D26-11,263,3417,136.3270,-4.7145,25.5779,95.5427,513.8290,0.0000,0.0000,Pass
D26-11,263,3418,136.4060,-4.7142,25.5592,95.1732,513.0790,0.0000,0.0000,Pass
D26-11,263,3419,136.5750,-4.7137,25.5592,95.1341,513.0790,0.0000,0.0000,Pass
D26-11,263,3420,136.6530,-4.7136,25.6524,94.3836,516.8290,0.0000,0.0000,Pass
D26-11,263,3421,136.8220,-4.7132,25.6772,94.5371,517.8290,0.0000,0.0000,Pass
D26-11,263,3448,135.0890,-4.7209,25.6710,92.5975,517.5790,0.0000,0.0000,Pass
D26-11,263,3484,135.9960,-4.7341,25.6214,96.4599,515.5790,0.0000,0.0000,Pass
D26-11,263,3485,136.4900,-4.7327,25.5903,94.7426,514.3290,0.0000,0.0000,Pass
D26-11,263,3493,135.1880,-4.7423,25.6090,93.4538,515.0790,0.0000,0.0000,Pass
D26-11,263,3494,135.2650,-4.7421,25.6710,94.1981,517.5790,0.0000,0.0000,Pass
D26-11,263,3503,135.4640,-4.7463,25.6648,95.1843,517.3290,0.0000,0.0000,Pass
D26-11,263,3504,135.5420,-4.7461,25.5716,95.4108,513.5790,0.0000,0.0000,Pass
D26-11,263,3505,135.7100,-4.7456,25.5405,95.8503,512.3290,0.0000,0.0000,Pass
D26-11,263,3506,135.7880,-4.7454,25.5280,95.2001,511.8290,0.0000,0.0000,Pass
D26-11,263,3507,136.2040,-4.7438,25.5779,95.6523,513.8290,0.0000,0.0000,Pass
D26-11,263,3508,136.2820,-4.7436,25.5218,95.7589,511.5790,0.0000,0.0000,Pass
D26-11,263,3509,136.6980,-4.7426,25.5903,93.6665,514.3290,0.0000,0.0000,Pass
D26-11,263,3510,136.7770,-4.7424,25.6090,93.1981,515.0790,0.0000,0.0000,Pass
D26-11,263,3534,135.0890,-4.7689,25.7330,92.3752,520.0800,0.0000,0.0000,Pass
D26-11,263,3565,135.5870,-4.7700,25.5530,96.0716,512.8290,0.0000,0.0000,Pass
D26-11,263,3580,135.2270,-4.7812,25.6834,93.6504,518.0800,0.0000,0.0000,Pass
D26-11,263,3585,135.4640,-4.7943,25.6462,94.9833,516.5790,0.0000,0.0000,Pass
D26-11,263,3586,135.5420,-4.7941,25.6400,94.7729,516.3290,0.0000,0.0000,Pass
D26-11,263,3587,135.7110,-4.7936,25.5903,95.0779,514.3290,0.0000,0.0000,Pass
D26-11,263,3588,135.7890,-4.7934,25.6090,95.2860,515.0790,0.0000,0.0000,Pass
D26-11,263,3589,136.2040,-4.7919,25.6214,95.5928,515.5790,0.0000,0.0000,Pass
D26-11,263,3590,136.2820,-4.7916,25.6152,95.1145,515.3290,0.0000,0.0000,Pass
D26-11,263,3591,136.6990,-4.7906,25.7639,93.3127,521.3300,0.0000,0.0000,Pass
D26-11,263,3592,136.7770,-4.7904,25.6958,92.6505,518.5800,0.0000,0.0000,Pass
D26-11,263,3655,135.3270,-4.8031,25.5779,94.1211,513.8290,0.0000,0.0000,Pass
D26-11,263,3658,135.9960,-4.8027,25.6524,95.5193,516.8290,0.0000,0.0000,Pass
D26-11,263,3659,136.4900,-4.8014,25.5530,94.8570,512.8290,0.0000,0.0000,Pass
D26-11,263,3672,135.5870,-4.8230,25.6524,93.8698,516.8290,0.0000,0.0000,Pass
D26-11,263,3673,135.6650,-4.8228,25.5093,94.8919,511.0780,0.0000,0.0000,Pass
D26-11,263,3674,135.8340,-4.8223,25.6090,95.0085,515.0790,0.0000,0.0000,Pass
D26-11,263,3675,135.9120,-4.8221,25.5218,95.9183,511.5790,0.0000,0.0000,Pass
D26-11,263,3676,136.0810,-4.8213,25.5467,95.1616,512.5790,0.0000,0.0000,Pass
D26-11,263,3677,136.1590,-4.8211,25.5965,95.6777,514.5790,0.0000,0.0000,Pass
D26-11,263,3678,136.3280,-4.8206,25.6524,94.5241,516.8290,0.0000,0.0000,Pass
D26-11,263,3679,136.4060,-4.8204,25.5467,94.3154,512.5790,0.0000,0.0000,Pass
D26-11,263,3680,136.5750,-4.8200,25.5903,94.2828,514.3290,0.0000,0.0000,Pass
D26-11,263,3681,136.6530,-4.8199,25.6462,94.2588,516.5790,0.0000,0.0000,Pass
D26-11,263,3682,136.8220,-4.8193,25.8133,92.4459,523.3300,0.0000,0.0000,Pass
D26-11,263,3717,135.3660,-4.8419,25.7453,94.6124,520.5800,0.0000,0.0000,Pass
D26-11,263,3720,135.0890,-4.8469,25.7020,91.7910,518.8300,0.0000,0.0000,Pass
D26-11,263,3763,135.5030,-4.8472,25.5156,94.4497,511.3290,0.0000,0.0000,Pass
D26-11,263,3780,135.5870,-4.8711,25.6214,94.0105,515.5790,0.0000,0.0000,Pass
D26-11,263,3781,135.6650,-4.8708,25.5779,94.6814,513.8290,0.0000,0.0000,Pass
D26-11,263,3782,135.8340,-4.8703,25.4968,95.2215,510.5780,0.0000,0.0000,Pass
D26-11,263,3783,135.9120,-4.8701,25.5903,94.7416,514.3290,0.0000,0.0000,Pass
D26-11,263,3784,136.0810,-4.8693,25.6524,94.5646,516.8290,0.0000,0.0000,Pass
D26-11,263,3785,136.1590,-4.8691,25.6338,95.2837,516.0790,0.0000,0.0000,Pass
D26-11,263,3786,136.3280,-4.8686,25.5716,93.9530,513.5790,0.0000,0.0000,Pass
D26-11,263,3787,136.4060,-4.8684,25.6090,93.9263,515.0790,0.0000,0.0000,Pass
D26-11,263,3788,136.5750,-4.8679,25.8564,93.5386,525.0810,0.0000,0.0000,Pass
D26-11,263,3789,136.6530,-4.8678,25.7330,92.4244,520.0800,0.0000,0.0000,Pass
D26-11,263,3790,136.8230,-4.8674,25.7206,92.7167,519.5800,0.0000,0.0000,Pass
D26-11,263,3850,135.3270,-4.8811,25.6400,92.6738,516.3290,0.0000,0.0000,Pass
D26-11,263,3853,135.7500,-4.8893,25.5280,94.2795,511.8290,0.0000,0.0000,Pass
D26-11,263,3854,136.2440,-4.8876,25.5903,94.1634,514.3290,0.0000,0.0000,Pass
D26-11,263,3855,136.7380,-4.8864,25.6462,92.7401,516.5790,0.0000,0.0000,Pass
D26-11,263,3862,135.0890,-4.8980,25.7082,90.9493,519.0800,0.0000,0.0000,Pass
D26-11,263,3869,135.4640,-4.9003,25.6834,95.3825,518.0800,0.0000,0.0000,Pass
D26-11,263,3870,135.5420,-4.9002,25.7824,94.7382,522.0800,0.0000,0.0000,Pass
D26-11,263,3871,135.9580,-4.8986,25.6462,92.6334,516.5790,0.0000,0.0000,Pass
D26-11,263,3872,136.0360,-4.8985,25.7577,94.4620,521.0800,0.0000,0.0000,Pass
D26-11,263,3873,136.4520,-4.8974,25.7144,93.1864,519.3300,0.0000,0.0000,Pass
D26-11,263,3874,136.5300,-4.8972,25.7020,93.5424,518.8300,0.0000,0.0000,Pass
D26-11,263,3890,135.2270,-4.9035,25.7020,92.6035,518.8300,0.0000,0.0000,Pass
D26-11,263,3933,135.5880,-4.9240,25.7577,93.8744,521.0800,0.0000,0.0000,Pass
D26-11,263,3946,135.1880,-4.9426,25.7330,92.9860,520.0800,0.0000,0.0000,Pass
D26-11,263,3947,135.2660,-4.9423,25.7577,92.8734,521.0800,0.0000,0.0000,Pass
D26-11,263,3956,135.4640,-4.9483,25.6896,92.9895,518.3300,0.0000,0.0000,Pass
D26-11,263,3957,135.5420,-4.9481,25.7453,93.6896,520.5800,0.0000,0.0000,Pass
D26-11,263,3958,135.9580,-4.9466,25.7701,92.1723,521.5800,0.0000,0.0000,Pass
D26-11,263,3959,136.0360,-4.9463,25.8318,94.0339,524.0810,0.0000,0.0000,Pass
D26-11,263,3960,136.4520,-4.9454,25.7639,93.5787,521.3300,0.0000,0.0000,Pass
D26-11,263,3961,136.5300,-4.9452,25.7020,92.1605,518.8300,0.0000,0.0000,Pass
D26-11,263,4027,136.2440,-4.9562,25.6710,93.5070,517.5790,0.0000,0.0000,Pass
D26-11,263,4028,136.7380,-4.9550,25.6772,92.5236,517.8290,0.0000,0.0000,Pass
D26-11,445,173,6.2674,-131.8220,25.3088,95.6467,503.0770,0.0000,0.0000,Pass
D26-11,445,174,6.3152,-131.8210,25.3842,94.9702,506.0780,0.0000,0.0000,Pass
D26-11,445,175,6.3973,-131.8210,25.5218,95.6773,511.5790,0.0000,0.0000,Pass
D26-11,445,176,6.4453,-131.8210,25.3967,95.7262,506.5780,0.0000,0.0000,Pass
D26-11,445,177,6.5273,-131.8210,25.5467,95.4521,512.5790,0.0000,0.0000,Pass
D26-11,445,178,6.5752,-131.8210,25.6400,95.7372,516.3290,0.0000,0.0000,Pass
D26-11,445,179,6.6571,-131.8200,25.4155,96.5553,507.3280,0.0000,0.0000,Pass
D26-11,445,180,6.7051,-131.8200,25.5156,95.7276,511.3290,0.0000,0.0000,Pass
D26-11,445,181,6.7871,-131.8200,25.4218,95.8684,507.5780,0.0000,0.0000,Pass
D26-11,445,182,6.8351,-131.8190,25.4093,95.1997,507.0780,0.0000,0.0000,Pass
D26-11,445,183,6.9172,-131.8190,25.5405,96.2379,512.3290,0.0000,0.0000,Pass
D26-11,445,184,6.9651,-131.8190,25.4468,95.7836,508.5780,0.0000,0.0000,Pass
D26-11,445,185,7.4659,-131.8170,25.5467,92.0188,512.5790,0.0000,0.0000,Pass
D26-11,445,286,5.6864,-131.8880,25.2648,93.4545,501.3270,0.0000,0.0000,Pass
D26-11,445,287,5.7984,-131.8880,25.3466,92.9403,504.5770,0.0000,0.0000,Pass
D26-11,445,293,6.3325,-131.9340,25.3277,97.0252,503.8270,0.0000,0.0000,Pass
D26-11,445,294,6.3805,-131.9340,25.3214,97.1685,503.5770,0.0000,0.0000,Pass
D26-11,445,295,6.5924,-131.9340,25.4218,95.4204,507.5780,0.0000,0.0000,Pass
D26-11,445,296,6.6402,-131.9330,25.3528,97.2937,504.8270,0.0000,0.0000,Pass
D26-11,445,337,5.9618,-131.9480,25.2774,95.0459,501.8270,0.0000,0.0000,Pass
D26-11,445,338,6.1617,-131.9470,25.1827,96.4930,498.0760,0.0000,0.0000,Pass
D26-11,445,339,7.1597,-131.9440,25.4593,94.9184,509.0780,0.0000,0.0000,Pass
D26-11,445,340,7.3599,-131.9430,25.4030,95.0859,506.8280,0.0000,0.0000,Pass
D26-11,445,367,5.9619,-132.0260,25.3717,95.4344,505.5780,0.0000,0.0000,Pass
D26-11,445,368,6.1618,-132.0250,25.2270,95.9652,499.8270,0.0000,0.0000,Pass
D26-11,445,369,7.1600,-132.0220,25.4593,95.8090,509.0780,0.0000,0.0000,Pass
D26-11,445,373,7.3601,-132.0210,25.3717,94.5692,505.5780,0.0000,0.0000,Pass
D26-11,445,380,6.8496,-132.0290,25.4281,96.8882,507.8280,0.0000,0.0000,Pass
D26-11,445,381,6.9034,-132.0290,25.3779,97.1656,505.8280,0.0000,0.0000,Pass
D26-11,445,434,5.6869,-132.0590,25.2585,93.9189,501.0770,0.0000,0.0000,Pass
D26-11,445,435,5.7988,-132.0590,25.4155,94.9290,507.3280,0.0000,0.0000,Pass
D26-11,445,441,5.9621,-132.0930,25.3277,95.6904,503.8270,0.0000,0.0000,Pass
D26-11,445,442,7.1601,-132.0890,25.4030,96.0599,506.8280,0.0000,0.0000,Pass
D26-11,445,468,5.9625,-132.1710,25.3088,96.5503,503.0770,0.0000,0.0000,Pass
D26-11,445,469,7.1603,-132.1670,25.4531,96.9807,508.8280,0.0000,0.0000,Pass
D26-11,445,497,5.7994,-132.2130,25.3779,95.9039,505.8280,0.0000,0.0000,Pass
D26-11,445,499,5.6874,-132.2130,25.3151,94.8593,503.3270,0.0000,0.0000,Pass
D26-11,445,500,6.7881,-132.2150,25.5156,98.2369,511.3290,0.0000,0.0000,Pass
D26-11,445,501,6.8360,-132.2150,25.4843,98.6434,510.0780,0.0000,0.0000,Pass
D26-11,445,502,6.9180,-132.2140,25.4719,98.4079,509.5780,0.0000,0.0000,Pass
D26-11,445,503,6.9660,-132.2140,25.4155,98.4457,507.3280,0.0000,0.0000,Pass
D26-11,445,535,5.9626,-132.2430,25.4093,95.9314,507.0780,0.0000,0.0000,Pass
D26-11,445,536,6.1625,-132.2420,25.3403,97.0232,504.3270,0.0000,0.0000,Pass
D26-11,445,537,7.1605,-132.2390,25.4406,97.4007,508.3280,0.0000,0.0000,Pass
D26-11,445,538,7.3608,-132.2380,25.4531,96.4859,508.8280,0.0000,0.0000,Pass
D26-11,445,547,6.2924,-132.2620,25.3717,97.7692,505.5780,0.0000,0.0000,Pass
D26-11,445,548,6.6821,-132.2600,25.3967,97.8385,506.5780,0.0000,0.0000,Pass
D26-11,445,549,7.4910,-132.2580,25.5280,94.8907,511.8290,0.0000,0.0000,Pass
D26-11,445,575,6.9628,-132.2890,25.3779,98.1273,505.8280,0.0000,0.0000,Pass
D26-11,445,591,5.9630,-132.3210,25.3214,97.2281,503.5770,0.0000,0.0000,Pass
D26-11,445,592,6.1627,-132.3200,25.3466,97.6887,504.5770,0.0000,0.0000,Pass
D26-11,445,593,7.1608,-132.3170,25.3842,97.0822,506.0780,0.0000,0.0000,Pass
D26-11,445,594,7.3610,-132.3160,25.3967,96.6480,506.5780,0.0000,0.0000,Pass
D26-11,445,600,6.3986,-132.3260,25.3842,98.7827,506.0780,0.0000,0.0000,Pass
D26-11,445,601,6.4466,-132.3260,25.5280,98.8002,511.8290,0.0000,0.0000,Pass
D26-11,445,602,6.5286,-132.3260,25.5530,97.9833,512.8290,0.0000,0.0000,Pass
D26-11,445,603,6.5765,-132.3260,25.4843,98.8620,510.0780,0.0000,0.0000,Pass
D26-11,445,604,6.9239,-132.3280,25.5530,98.9584,512.8290,0.0000,0.0000,Pass
D26-11,445,605,7.0019,-132.3280,25.4843,98.9033,510.0780,0.0000,0.0000,Pass
D26-11,445,656,6.2927,-132.3400,25.3842,97.7896,506.0780,0.0000,0.0000,Pass
D26-11,445,657,6.6824,-132.3380,25.4281,97.4669,507.8280,0.0000,0.0000,Pass
D26-11,445,658,7.4913,-132.3360,25.4656,96.5434,509.3280,0.0000,0.0000,Pass
D26-11,445,684,5.7114,-132.3600,25.4593,96.1850,509.0780,0.0000,0.0000,Pass
D26-11,445,694,6.9630,-132.3670,25.6462,98.4609,516.5790,0.0000,0.0000,Pass
D26-11,445,700,5.9509,-132.3860,25.3151,97.3577,503.3270,0.0000,0.0000,Pass
D26-11,445,701,7.1487,-132.3820,25.3967,97.9603,506.5780,0.0000,0.0000,Pass
D26-11,445,702,6.2928,-132.3920,25.4281,97.9631,507.8280,0.0000,0.0000,Pass
D26-11,445,703,6.4035,-132.3920,25.6276,98.0919,515.8290,0.0000,0.0000,Pass
D26-11,445,704,6.4514,-132.3910,25.7330,98.6766,520.0800,0.0000,0.0000,Pass
D26-11,445,705,6.5242,-132.3910,25.7144,99.3355,519.3300,0.0000,0.0000,Pass
D26-11,445,706,6.5720,-132.3910,25.7020,99.2090,518.8300,0.0000,0.0000,Pass
D26-11,445,707,6.6825,-132.3900,25.6710,98.5762,517.5790,0.0000,0.0000,Pass
D26-11,445,708,6.8630,-132.3900,25.7144,98.4521,519.3300,0.0000,0.0000,Pass
D26-11,445,709,7.4914,-132.3880,25.5530,97.1211,512.8290,0.0000,0.0000,Pass
D26-11,445,731,5.6728,-132.3990,25.3654,96.3857,505.3280,0.0000,0.0000,Pass
D26-11,445,732,5.7505,-132.3990,25.4218,96.9010,507.5780,0.0000,0.0000,Pass
D26-11,445,786,6.0241,-132.4130,25.3026,98.6421,502.8270,0.0000,0.0000,Pass
D26-11,445,787,6.1363,-132.4120,25.2459,98.5485,500.5770,0.0000,0.0000,Pass
D26-11,445,788,7.2221,-132.4090,25.3717,98.2191,505.5780,0.0000,0.0000,Pass
D26-11,445,789,7.3345,-132.4080,25.4343,96.7207,508.0780,0.0000,0.0000,Pass
D26-11,445,798,6.8241,-132.4290,25.8133,98.6478,523.3300,0.0000,0.0000,Pass
D26-11,445,799,6.9020,-132.4290,25.7701,98.4229,521.5800,0.0000,0.0000,Pass
D26-11,445,832,5.7117,-132.4380,25.3905,96.0632,506.3280,0.0000,0.0000,Pass
D26-11,445,834,5.8376,-132.4610,25.4281,96.7536,507.8280,0.0000,0.0000,Pass
D26-11,445,835,6.5723,-132.4690,25.7268,99.4606,519.8300,0.0000,0.0000,Pass
D26-11,445,848,6.2932,-132.4700,25.5654,98.3572,513.3290,0.0000,0.0000,Pass
D26-11,445,849,6.4038,-132.4700,25.8194,98.7733,523.5800,0.0000,0.0000,Pass
D26-11,445,850,6.4516,-132.4690,25.8009,99.6956,522.8300,0.0000,0.0000,Pass
D26-11,445,851,6.5244,-132.4690,25.7948,99.0632,522.5800,0.0000,0.0000,Pass
D26-11,445,852,6.6828,-132.4680,25.5903,98.9986,514.3290,0.0000,0.0000,Pass
D26-11,445,853,6.8632,-132.4680,25.8564,98.3974,525.0810,0.0000,0.0000,Pass
D26-11,445,854,7.4916,-132.4660,25.4093,96.1845,507.0780,0.0000,0.0000,Pass
D26-11,445,926,6.9634,-132.4890,25.7701,98.1876,521.5800,0.0000,0.0000,Pass
D26-11,445,935,5.7990,-132.5000,25.4155,95.9861,507.3280,0.0000,0.0000,Pass
D26-11,445,936,5.8767,-132.5000,25.5156,96.8054,511.3290,0.0000,0.0000,Pass
D26-11,445,939,6.9246,-132.5290,25.8626,98.9504,525.3310,0.0000,0.0000,Pass
D26-11,445,940,7.0025,-132.5280,25.7701,98.5783,521.5800,0.0000,0.0000,Pass
D26-11,445,977,5.8380,-132.5390,25.5031,97.9972,510.8280,0.0000,0.0000,Pass
D26-11,445,978,5.7121,-132.5600,25.3151,97.3286,503.3270,0.0000,0.0000,Pass
D26-11,445,980,6.9638,-132.5670,25.9117,99.0399,527.3310,0.0000,0.0000,Pass
D26-11,445,1000,6.2635,-132.5920,25.8318,99.3156,524.0810,0.0000,0.0000,Pass
D26-11,445,1001,6.4635,-132.5910,25.7330,99.4509,520.0800,0.0000,0.0000,Pass
D26-11,445,1002,6.6635,-132.5900,25.6772,99.3373,517.8290,0.0000,0.0000,Pass
D26-11,445,1003,6.8636,-132.5900,25.8379,99.5116,524.3310,0.0000,0.0000,Pass
D26-11,445,1004,7.4994,-132.5880,25.5343,96.6696,512.0790,0.0000,0.0000,Pass
D26-11,445,1039,5.6734,-132.5990,25.4030,96.4365,506.8280,0.0000,0.0000,Pass
D26-11,445,1040,5.7511,-132.5990,25.4781,96.4461,509.8280,0.0000,0.0000,Pass
D26-11,445,1042,6.2247,-132.6310,25.9424,98.7593,528.5810,0.0000,0.0000,Pass
D26-11,445,1043,6.3025,-132.6310,25.8810,98.6310,526.0810,0.0000,0.0000,Pass
D26-11,445,1044,6.4247,-132.6310,25.6958,99.2958,518.5800,0.0000,0.0000,Pass
D26-11,445,1045,6.5025,-132.6300,25.7762,99.1247,521.8300,0.0000,0.0000,Pass
D26-11,445,1046,6.6246,-132.6290,25.6958,99.6321,518.5800,0.0000,0.0000,Pass
D26-11,445,1047,6.7025,-132.6290,25.6214,98.9250,515.5790,0.0000,0.0000,Pass
D26-11,445,1048,6.8248,-132.6290,25.6958,99.1430,518.5800,0.0000,0.0000,Pass
D26-11,445,1049,6.9027,-132.6290,25.8009,99.3804,522.8300,0.0000,0.0000,Pass
D26-11,445,1050,7.4604,-132.6270,25.5654,96.7307,513.3290,0.0000,0.0000,Pass
D26-11,445,1142,6.2638,-132.6700,25.8564,99.4232,525.0810,0.0000,0.0000,Pass
D26-11,445,1143,6.8639,-132.6680,25.7206,99.5180,519.5800,0.0000,0.0000,Pass
D26-11,445,1144,7.4997,-132.6660,25.7020,96.1780,518.8300,0.0000,0.0000,Pass
D26-11,445,1157,6.4638,-132.6690,25.6958,99.8455,518.5800,0.0000,0.0000,Pass
D26-11,445,1158,6.6637,-132.6680,25.6090,99.1678,515.0790,0.0000,0.0000,Pass
D26-11,445,1193,5.7125,-132.6760,25.3717,97.4413,505.5780,0.0000,0.0000,Pass
D26-11,445,1196,6.3639,-132.6920,25.7206,99.3188,519.5800,0.0000,0.0000,Pass
D26-11,445,1197,6.5639,-132.6910,25.5530,99.5191,512.8290,0.0000,0.0000,Pass
D26-11,445,1198,6.7639,-132.6900,25.6214,99.4764,515.5790,0.0000,0.0000,Pass
D26-11,445,1199,6.9641,-132.6890,25.7268,98.4902,519.8300,0.0000,0.0000,Pass
D26-11,445,1233,6.0438,-132.7030,25.4343,98.6576,508.0780,0.0000,0.0000,Pass
D26-11,445,1234,7.2418,-132.6990,25.3905,98.6219,506.3280,0.0000,0.0000,Pass
D26-11,445,1240,5.6737,-132.7150,25.3717,96.9055,505.5780,0.0000,0.0000,Pass
D26-11,445,1241,5.7515,-132.7140,25.4093,97.2478,507.0780,0.0000,0.0000,Pass
D26-11,445,1259,6.3251,-132.7310,25.8071,99.5793,523.0800,0.0000,0.0000,Pass
D26-11,445,1260,6.4029,-132.7310,25.7144,99.9356,519.3300,0.0000,0.0000,Pass
D26-11,445,1261,6.5251,-132.7300,25.6027,99.7308,514.8290,0.0000,0.0000,Pass
D26-11,445,1262,6.6029,-132.7300,25.3967,97.8465,506.5780,0.0000,0.0000,Pass
D26-11,445,1263,6.7250,-132.7290,25.5280,99.3391,511.8290,0.0000,0.0000,Pass
D26-11,445,1264,6.8029,-132.7290,25.6152,99.3938,515.3290,0.0000,0.0000,Pass
D26-11,445,1265,6.9253,-132.7290,25.7392,99.5913,520.3300,0.0000,0.0000,Pass
D26-11,445,1266,7.0032,-132.7280,25.8133,99.0061,523.3300,0.0000,0.0000,Pass
D26-11,445,1334,5.9391,-132.7620,25.3967,99.0953,506.5780,0.0000,0.0000,Pass
D26-11,445,1335,6.1489,-132.7610,25.7144,99.2406,519.3300,0.0000,0.0000,Pass
D26-11,445,1336,7.1367,-132.7570,25.6834,98.8891,518.0800,0.0000,0.0000,Pass
D26-11,445,1337,7.3470,-132.7570,25.5156,97.8780,511.3290,0.0000,0.0000,Pass
D26-11,445,1343,6.3641,-132.7700,25.7948,99.7673,522.5800,0.0000,0.0000,Pass
D26-11,445,1344,6.5641,-132.7690,25.4781,99.1218,509.8280,0.0000,0.0000,Pass
D26-11,445,1345,6.7640,-132.7680,25.6276,99.4497,515.8290,0.0000,0.0000,Pass
D26-11,445,1346,6.9643,-132.7670,25.7392,99.6402,520.3300,0.0000,0.0000,Pass
D26-11,445,1388,5.7129,-132.7860,25.3466,97.4409,504.5770,0.0000,0.0000,Pass
D26-11,445,1390,6.2641,-132.7920,25.7824,99.5694,522.0800,0.0000,0.0000,Pass
D26-11,445,1391,6.4641,-132.7920,25.5405,99.2267,512.3290,0.0000,0.0000,Pass
D26-11,445,1392,6.6641,-132.7910,25.4781,99.1289,509.8280,0.0000,0.0000,Pass
D26-11,445,1393,6.8643,-132.7900,25.6648,99.8312,517.3290,0.0000,0.0000,Pass
D26-11,445,1435,5.6741,-132.8250,25.3717,96.7286,505.5780,0.0000,0.0000,Pass
D26-11,445,1436,5.7519,-132.8250,25.4593,97.2990,509.0780,0.0000,0.0000,Pass
D26-11,445,1441,6.2253,-132.8310,25.7392,99.2576,520.3300,0.0000,0.0000,Pass
D26-11,445,1442,6.3032,-132.8310,25.7268,99.5605,519.8300,0.0000,0.0000,Pass
D26-11,445,1443,6.4254,-132.8310,25.6586,99.4971,517.0790,0.0000,0.0000,Pass
D26-11,445,1444,6.5032,-132.8300,25.5592,99.6697,513.0790,0.0000,0.0000,Pass
D26-11,445,1445,6.6252,-132.8300,25.4218,99.4949,507.5780,0.0000,0.0000,Pass
D26-11,445,1446,6.7031,-132.8290,25.3967,99.7179,506.5780,0.0000,0.0000,Pass
D26-11,445,1447,6.8254,-132.8290,25.6276,99.5809,515.8290,0.0000,0.0000,Pass
D26-11,445,1448,6.9034,-132.8290,25.6958,99.1578,518.5800,0.0000,0.0000,Pass
D26-11,445,1449,7.4612,-132.8270,25.5156,97.2466,511.3290,0.0000,0.0000,Pass
D26-11,445,1519,6.0442,-132.8360,25.4343,98.4186,508.0780,0.0000,0.0000,Pass
D26-11,445,1520,7.2421,-132.8320,25.4155,99.0243,507.3280,0.0000,0.0000,Pass
D26-11,445,1522,5.9393,-132.8400,25.3151,99.5594,503.3270,0.0000,0.0000,Pass
D26-11,445,1523,6.1491,-132.8390,25.7701,99.8375,521.5800,0.0000,0.0000,Pass
D26-11,445,1524,7.1370,-132.8350,25.7330,99.0974,520.0800,0.0000,0.0000,Pass
D26-11,445,1525,7.3472,-132.8350,25.4218,98.6302,507.5780,0.0000,0.0000,Pass
D26-11,445,1543,5.7130,-132.8640,25.4155,97.8344,507.3280,0.0000,0.0000,Pass
D26-11,445,1544,6.2643,-132.8700,25.7144,99.7057,519.3300,0.0000,0.0000,Pass
D26-11,445,1545,6.4644,-132.8690,25.6400,99.7091,516.3290,0.0000,0.0000,Pass
D26-11,445,1546,6.6643,-132.8680,25.4343,99.1653,508.0780,0.0000,0.0000,Pass
D26-11,445,1547,6.8645,-132.8680,25.6462,99.4549,516.5790,0.0000,0.0000,Pass
D26-11,445,1548,7.5003,-132.8660,25.6338,96.9349,516.0790,0.0000,0.0000,Pass
D26-11,445,1588,6.3645,-132.8920,25.6152,99.3022,515.3290,0.0000,0.0000,Pass
D26-11,445,1599,6.9648,-132.8900,25.6214,99.7026,515.5790,0.0000,0.0000,Pass
D26-11,445,1626,5.9396,-132.9110,25.0624,98.0845,493.3260,0.0000,0.0000,Pass
D26-11,445,1627,6.1494,-132.9110,25.4406,98.2067,508.3280,0.0000,0.0000,Pass
D26-11,445,1628,7.1373,-132.9070,25.3088,97.8281,503.0770,0.0000,0.0000,Pass
D26-11,445,1629,7.3475,-132.9070,25.1321,96.0583,496.0760,0.0000,0.0000,Pass
D26-11,445,1646,6.3258,-132.9310,25.7082,99.0086,519.0800,0.0000,0.0000,Pass
D26-11,445,1647,6.4035,-132.9300,25.7206,99.7696,519.5800,0.0000,0.0000,Pass
D26-11,445,1648,6.5257,-132.9300,25.5779,99.2944,513.8290,0.0000,0.0000,Pass
D26-11,445,1649,6.6035,-132.9290,25.2017,98.2367,498.8270,0.0000,0.0000,Pass
D26-11,445,1650,6.7256,-132.9290,25.4468,99.3714,508.5780,0.0000,0.0000,Pass
D26-11,445,1651,6.8035,-132.9290,25.4781,99.3874,509.8280,0.0000,0.0000,Pass
D26-11,445,1652,6.9259,-132.9280,25.6710,99.5111,517.5790,0.0000,0.0000,Pass
D26-11,445,1653,7.0037,-132.9280,25.6958,99.4898,518.5800,0.0000,0.0000,Pass
