Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
B3-3,263,2800,136.2830,-4.4166,23.8317,97.2445,446.0680,0.0000,0.0000,Pass
B3-3,263,2844,135.3280,-4.4625,23.7716,94.3102,443.8180,0.0000,0.0000,Pass
B3-3,263,2846,136.2050,-4.4648,23.7313,95.2074,442.3180,0.0000,0.0000,Pass
B3-3,263,2855,135.4650,-4.4681,23.6440,95.6049,439.0670,0.0000,0.0000,Pass
B3-3,263,2856,135.5430,-4.4679,23.7849,95.9158,444.3180,0.0000,0.0000,Pass
B3-3,263,2857,135.7120,-4.4672,23.8584,96.4825,447.0690,0.0000,0.0000,Pass
B3-3,263,2858,135.7900,-4.4669,23.7849,97.4806,444.3180,0.0000,0.0000,Pass
B3-3,263,2859,136.2830,-4.4646,23.6574,96.1468,439.5680,0.0000,0.0000,Pass
B3-3,263,2860,136.7000,-4.4630,23.7380,93.7940,442.5680,0.0000,0.0000,Pass
B3-3,263,2861,136.7780,-4.4628,23.8050,94.7494,445.0680,0.0000,0.0000,Pass
B3-3,263,2919,135.9980,-4.4759,23.6843,96.8089,440.5680,0.0000,0.0000,Pass
B3-3,263,2920,136.4920,-4.4739,23.8851,95.9806,448.0690,0.0000,0.0000,Pass
B3-3,263,2927,135.2280,-4.4851,23.8251,95.4670,445.8180,0.0000,0.0000,Pass
B3-3,263,2939,135.0900,-4.4991,23.7582,93.2477,443.3180,0.0000,0.0000,Pass
B3-3,263,2940,135.5890,-4.4966,23.6507,95.2628,439.3170,0.0000,0.0000,Pass
B3-3,263,2941,135.6670,-4.4964,23.7045,97.0264,441.3180,0.0000,0.0000,Pass
B3-3,263,2942,135.8350,-4.4958,23.7582,97.7070,443.3180,0.0000,0.0000,Pass
B3-3,263,2943,135.9130,-4.4953,23.7179,97.2498,441.8180,0.0000,0.0000,Pass
B3-3,263,2944,136.0820,-4.4943,23.7649,97.1192,443.5680,0.0000,0.0000,Pass
B3-3,263,2945,136.1600,-4.4940,23.5428,94.9222,435.3170,0.0000,0.0000,Pass
B3-3,263,2946,136.3290,-4.4934,23.7179,93.5508,441.8180,0.0000,0.0000,Pass
B3-3,263,2947,136.4070,-4.4930,23.5833,95.7736,436.8170,0.0000,0.0000,Pass
B3-3,263,2948,136.5760,-4.4924,23.5495,92.3340,435.5670,0.2900,0.2900,Pass
B3-3,263,2949,136.6550,-4.4921,23.6170,93.9525,438.0670,0.0000,0.0000,Pass
B3-3,263,2950,136.8240,-4.4915,23.8851,92.6866,448.0690,0.0000,0.0000,Pass
B3-3,263,2982,136.4070,-4.4930,23.5833,95.7736,436.8170,0.0000,0.0000,Pass
B3-3,263,3025,135.5040,-4.5210,23.5766,95.8719,436.5670,0.0000,0.0000,Pass
B3-3,263,3031,135.1900,-4.5242,23.9051,94.2287,448.8190,0.0000,0.0000,Pass
B3-3,263,3032,135.2670,-4.5239,23.8117,94.3925,445.3180,0.0000,0.0000,Pass
B3-3,263,3049,135.5890,-4.5447,23.8451,96.0880,446.5690,0.0000,0.0000,Pass
B3-3,263,3050,135.6670,-4.5443,23.7582,98.1173,443.3180,0.0000,0.0000,Pass
B3-3,263,3051,135.8360,-4.5437,23.6843,96.1410,440.5680,0.0000,0.0000,Pass
B3-3,263,3052,135.9140,-4.5434,23.7649,95.4627,443.5680,0.0000,0.0000,Pass
B3-3,263,3053,136.0820,-4.5422,23.6843,96.3868,440.5680,0.0000,0.0000,Pass
B3-3,263,3054,136.1600,-4.5420,23.6843,95.8173,440.5680,0.0000,0.0000,Pass
B3-3,263,3055,136.3290,-4.5414,23.8050,95.0957,445.0680,0.0000,0.0000,Pass
B3-3,263,3056,136.4070,-4.5411,23.5631,96.3290,436.0670,0.0000,0.0000,Pass
B3-3,263,3057,136.5760,-4.5405,23.7983,95.2114,444.8180,0.0000,0.0000,Pass
B3-3,263,3058,136.6550,-4.5401,23.9317,93.1875,449.8190,0.0000,0.0000,Pass
B3-3,263,3059,136.8240,-4.5395,23.7716,93.2419,443.8180,0.0000,0.0000,Pass
B3-3,263,3116,135.2290,-4.5631,23.8317,93.4508,446.0680,0.0000,0.0000,Pass
B3-3,263,3118,136.2450,-4.5604,23.7246,95.1356,442.0680,0.0000,0.0000,Pass
B3-3,263,3119,136.7390,-4.5586,23.8117,95.2634,445.3180,0.0000,0.0000,Pass
B3-3,263,3124,136.2450,-4.5604,23.7246,95.1356,442.0680,0.0000,0.0000,Pass
B3-3,263,3131,135.4660,-4.5742,23.7582,96.3994,443.3180,0.0000,0.0000,Pass
B3-3,263,3132,135.5440,-4.5740,23.9118,95.1237,449.0690,0.0000,0.0000,Pass
B3-3,263,3133,135.9590,-4.5719,23.9517,97.8323,450.5690,0.0000,0.0000,Pass
B3-3,263,3134,136.0370,-4.5715,23.5293,96.6547,434.8170,0.0000,0.0000,Pass
B3-3,263,3135,136.4530,-4.5700,23.7582,93.9346,443.3180,0.0000,0.0000,Pass
B3-3,263,3136,136.5310,-4.5696,23.7179,96.8988,441.8180,0.0000,0.0000,Pass
B3-3,263,3161,135.0910,-4.5771,23.8451,94.1126,446.5690,0.0000,0.0000,Pass
B3-3,263,3163,135.3290,-4.5848,23.5766,94.9949,436.5670,0.0000,0.0000,Pass
B3-3,263,3200,135.5890,-4.5977,23.8518,95.7565,446.8190,0.0000,0.0000,Pass
B3-3,263,3217,135.0910,-4.6249,23.8785,92.8880,447.8190,0.0000,0.0000,Pass
B3-3,263,3218,135.2900,-4.6238,23.7983,94.9509,444.8180,0.0000,0.0000,Pass
B3-3,263,3219,135.3680,-4.6235,23.9716,94.2497,451.3190,0.0000,0.0000,Pass
B3-3,263,3220,135.4660,-4.6223,23.8384,95.0518,446.3190,0.0000,0.0000,Pass
B3-3,263,3221,135.5440,-4.6218,23.8518,94.1634,446.8190,0.0000,0.0000,Pass
B3-3,263,3222,135.9590,-4.6198,23.8117,98.1585,445.3180,0.0000,0.0000,Pass
B3-3,263,3223,136.0370,-4.6195,23.8918,93.7450,448.3190,0.0000,0.0000,Pass
B3-3,263,3224,136.4530,-4.6179,23.8851,93.8467,448.0690,0.0000,0.0000,Pass
B3-3,263,3225,136.5310,-4.6177,23.7849,93.1094,444.3180,0.0000,0.0000,Pass
B3-3,263,3287,136.2450,-4.6290,23.6574,95.8352,439.5680,0.0000,0.0000,Pass
B3-3,263,3288,136.7400,-4.6272,23.8384,92.6945,446.3190,0.0000,0.0000,Pass
B3-3,263,3301,135.5890,-4.6507,23.6507,95.9672,439.3170,0.0000,0.0000,Pass
B3-3,263,3302,135.6680,-4.6504,23.5833,96.5427,436.8170,0.0000,0.0000,Pass
B3-3,263,3303,135.8360,-4.6498,23.7380,95.9268,442.5680,0.0000,0.0000,Pass
B3-3,263,3304,135.9140,-4.6495,23.6574,96.7370,439.5680,0.0000,0.0000,Pass
B3-3,263,3305,136.0830,-4.6483,23.8251,95.5562,445.8180,0.0000,0.0000,Pass
B3-3,263,3306,136.1610,-4.6481,23.6373,96.4335,438.8170,0.0000,0.0000,Pass
B3-3,263,3307,136.3300,-4.6474,23.8317,94.4058,446.0680,0.0000,0.0000,Pass
B3-3,263,3308,136.4080,-4.6473,23.6709,94.5761,440.0680,0.0000,0.0000,Pass
B3-3,263,3309,136.5770,-4.6467,23.8718,93.5433,447.5690,0.0000,0.0000,Pass
B3-3,263,3310,136.6550,-4.6464,23.5766,93.6279,436.5670,0.0000,0.0000,Pass
B3-3,263,3311,136.8240,-4.6457,23.7716,94.7355,443.8180,0.0000,0.0000,Pass
B3-3,263,3343,135.3290,-4.6626,24.0644,93.6012,454.8200,0.0000,0.0000,Pass
B3-3,263,3388,135.5050,-4.6750,23.8184,94.9810,445.5680,0.0000,0.0000,Pass
B3-3,263,3394,135.2290,-4.6852,23.7716,94.4304,443.8180,0.0000,0.0000,Pass
B3-3,263,3411,135.5900,-4.6988,23.6238,95.8902,438.3170,0.0000,0.0000,Pass
B3-3,263,3412,135.6680,-4.6983,23.5968,94.7668,437.3170,0.0000,0.0000,Pass
B3-3,263,3413,135.8360,-4.6978,23.7716,94.3121,443.8180,0.0000,0.0000,Pass
B3-3,263,3414,135.9140,-4.6974,23.6642,94.6701,439.8180,0.0000,0.0000,Pass
B3-3,263,3415,136.0830,-4.6963,23.6642,94.9176,439.8180,0.0000,0.0000,Pass
B3-3,263,3416,136.1610,-4.6960,23.4344,93.8662,431.3160,0.0000,0.0000,Pass
B3-3,263,3417,136.3300,-4.6955,23.8251,94.9768,445.8180,0.0000,0.0000,Pass
B3-3,263,3418,136.4080,-4.6952,23.5698,94.2522,436.3170,0.0000,0.0000,Pass
B3-3,263,3419,136.5770,-4.6946,23.6238,92.8845,438.3170,0.0000,0.0000,Pass
B3-3,263,3420,136.6550,-4.6943,23.7916,92.5546,444.5680,0.0000,0.0000,Pass
B3-3,263,3421,136.8250,-4.6937,23.8785,94.1541,447.8190,0.0000,0.0000,Pass
B3-3,263,3448,135.0910,-4.7029,23.9517,93.8843,450.5690,0.0000,0.0000,Pass
B3-3,263,3484,135.9990,-4.7153,23.4751,96.2489,432.8160,0.0000,0.0000,Pass
B3-3,263,3485,136.4930,-4.7136,23.6574,93.0673,439.5680,0.0000,0.0000,Pass
B3-3,263,3493,135.1900,-4.7244,23.8384,93.7223,446.3190,0.0000,0.0000,Pass
B3-3,263,3494,135.2680,-4.7241,23.8584,92.9550,447.0690,0.0000,0.0000,Pass
B3-3,263,3503,135.4660,-4.7281,23.7782,93.0035,444.0680,0.0000,0.0000,Pass
B3-3,263,3504,135.5440,-4.7278,23.8384,94.2522,446.3190,0.0000,0.0000,Pass
B3-3,263,3505,135.7130,-4.7272,23.4751,95.7424,432.8160,0.0000,0.0000,Pass
B3-3,263,3506,135.7910,-4.7269,23.6574,94.2096,439.5680,0.0000,0.0000,Pass
B3-3,263,3507,136.2070,-4.7249,23.5631,94.1331,436.0670,0.0000,0.0000,Pass
B3-3,263,3508,136.2850,-4.7246,23.6709,94.0907,440.0680,0.0000,0.0000,Pass
B3-3,263,3509,136.7010,-4.7231,24.0247,92.0406,453.3200,0.0000,0.0000,Pass
B3-3,263,3510,136.7790,-4.7230,23.7246,91.6382,442.0680,0.0000,0.0000,Pass
B3-3,263,3534,135.0920,-4.7509,23.8851,92.1950,448.0690,0.0000,0.0000,Pass
B3-3,263,3565,135.5900,-4.7516,23.8251,94.6933,445.8180,0.0000,0.0000,Pass
B3-3,263,3580,135.2300,-4.7631,23.8317,91.9495,446.0680,0.0000,0.0000,Pass
B3-3,263,3585,135.4670,-4.7761,23.7916,93.6133,444.5680,0.0000,0.0000,Pass
B3-3,263,3586,135.5450,-4.7758,23.8584,92.4647,447.0690,0.0000,0.0000,Pass
B3-3,263,3587,135.7130,-4.7752,23.7246,94.7971,442.0680,0.0000,0.0000,Pass
B3-3,263,3588,135.7910,-4.7749,23.8785,94.6431,447.8190,0.0000,0.0000,Pass
B3-3,263,3589,136.2070,-4.7730,23.5766,94.2292,436.5670,0.0000,0.0000,Pass
B3-3,263,3590,136.2850,-4.7727,23.6440,93.0644,439.0670,0.0000,0.0000,Pass
B3-3,263,3591,136.7010,-4.7713,23.7649,93.5920,443.5680,0.0000,0.0000,Pass
B3-3,263,3592,136.7790,-4.7709,23.8718,90.8904,447.5690,0.0000,0.0000,Pass
B3-3,263,3655,135.3290,-4.7849,23.6238,95.2034,438.3170,0.0000,0.0000,Pass
B3-3,263,3658,135.9990,-4.7839,23.6776,94.7621,440.3180,0.0000,0.0000,Pass
B3-3,263,3659,136.4930,-4.7822,23.8918,95.0439,448.3190,0.0000,0.0000,Pass
B3-3,263,3672,135.5900,-4.8046,23.6843,94.7729,440.5680,0.0000,0.0000,Pass
B3-3,263,3673,135.6680,-4.8044,23.5428,94.4715,435.3170,0.0000,0.0000,Pass
B3-3,263,3674,135.8370,-4.8038,23.5698,93.8893,436.3170,0.0000,0.0000,Pass
B3-3,263,3675,135.9150,-4.8034,23.5293,92.9161,434.8170,0.0000,0.0000,Pass
B3-3,263,3676,136.0840,-4.8025,23.6305,95.0009,438.5670,0.0000,0.0000,Pass
B3-3,263,3677,136.1620,-4.8023,23.5360,94.0712,435.0670,0.0000,0.0000,Pass
B3-3,263,3678,136.3310,-4.8015,23.8518,93.1042,446.8190,0.0000,0.0000,Pass
B3-3,263,3679,136.4090,-4.8012,23.5360,94.4631,435.0670,0.0000,0.0000,Pass
B3-3,263,3680,136.5780,-4.8007,23.7380,93.2521,442.5680,0.0000,0.0000,Pass
B3-3,263,3681,136.6560,-4.8005,23.7112,91.6510,441.5680,0.0000,0.0000,Pass
B3-3,263,3682,136.8250,-4.7998,23.7716,91.0617,443.8180,0.0000,0.0000,Pass
B3-3,263,3717,135.3690,-4.8238,23.9517,92.3554,450.5690,0.0000,0.0000,Pass
B3-3,263,3720,135.0920,-4.8289,23.9915,90.5448,452.0690,0.0000,0.0000,Pass
B3-3,263,3763,135.5060,-4.8289,23.5631,94.3627,436.0670,0.0000,0.0000,Pass
B3-3,263,3780,135.5900,-4.8527,23.6978,94.2664,441.0680,0.0000,0.0000,Pass
B3-3,263,3781,135.6680,-4.8524,23.7782,93.1870,444.0680,0.0000,0.0000,Pass
B3-3,263,3782,135.8370,-4.8518,23.6776,95.9205,440.3180,0.0000,0.0000,Pass
B3-3,263,3783,135.9150,-4.8516,23.6440,95.0839,439.0670,0.0000,0.0000,Pass
B3-3,263,3784,136.0840,-4.8504,23.6238,94.6476,438.3170,0.0000,0.0000,Pass
B3-3,263,3785,136.1620,-4.8502,23.6238,91.9680,438.3170,0.0000,0.0000,Pass
B3-3,263,3786,136.3310,-4.8495,23.7716,93.0455,443.8180,0.0000,0.0000,Pass
B3-3,263,3787,136.4090,-4.8493,23.6507,94.3906,439.3170,0.0000,0.0000,Pass
B3-3,263,3788,136.5780,-4.8487,23.7916,94.5107,444.5680,0.0000,0.0000,Pass
B3-3,263,3789,136.6560,-4.8485,23.9184,91.5281,449.3190,0.0000,0.0000,Pass
B3-3,263,3790,136.8250,-4.8478,23.6507,91.3186,439.3170,0.0000,0.0000,Pass
B3-3,263,3850,135.3300,-4.8630,23.7045,92.3902,441.3180,0.0000,0.0000,Pass
B3-3,263,3853,135.7530,-4.8708,23.6036,92.9821,437.5670,0.0000,0.0000,Pass
B3-3,263,3854,136.2460,-4.8687,23.6170,93.1950,438.0670,0.0000,0.0000,Pass
B3-3,263,3855,136.7410,-4.8670,23.6776,92.9032,440.3180,0.0000,0.0000,Pass
B3-3,263,3862,135.0920,-4.8802,23.8384,90.7879,446.3190,0.0000,0.0000,Pass
B3-3,263,3869,135.4670,-4.8821,23.6843,93.9133,440.5680,0.0000,0.0000,Pass
B3-3,263,3870,135.5450,-4.8819,24.0247,92.8579,453.3200,0.0000,0.0000,Pass
B3-3,263,3871,135.9600,-4.8799,23.9384,93.6110,450.0690,0.0000,0.0000,Pass
B3-3,263,3872,136.0380,-4.8796,23.8117,92.4204,445.3180,0.0000,0.0000,Pass
B3-3,263,3873,136.4540,-4.8782,23.6373,91.2736,438.8170,0.0000,0.0000,Pass
B3-3,263,3874,136.5330,-4.8779,23.7782,90.6906,444.0680,0.0000,0.0000,Pass
B3-3,263,3890,135.2300,-4.8854,23.8184,92.4417,445.5680,0.0000,0.0000,Pass
B3-3,263,3933,135.5910,-4.9056,23.9251,93.6070,449.5690,0.0000,0.0000,Pass
B3-3,263,3946,135.1910,-4.9246,23.8651,91.6626,447.3190,0.0000,0.0000,Pass
B3-3,263,3947,135.2690,-4.9241,23.8384,92.1796,446.3190,0.0000,0.0000,Pass
B3-3,263,3956,135.4670,-4.9300,23.8785,93.2176,447.8190,0.0000,0.0000,Pass
B3-3,263,3957,135.5450,-4.9299,23.8918,92.4429,448.3190,0.0000,0.0000,Pass
B3-3,263,3958,135.9610,-4.9278,23.9184,92.6389,449.3190,0.0000,0.0000,Pass
B3-3,263,3959,136.0390,-4.9275,23.9184,92.7330,449.3190,0.0000,0.0000,Pass
B3-3,263,3960,136.4550,-4.9261,23.8918,93.6114,448.3190,0.0000,0.0000,Pass
B3-3,263,3961,136.5330,-4.9258,23.8851,91.2871,448.0690,0.0000,0.0000,Pass
B3-3,263,4027,136.2470,-4.9371,23.6373,92.9257,438.8170,0.0000,0.0000,Pass
B3-3,263,4028,136.7410,-4.9355,23.8251,91.3113,445.8180,0.0000,0.0000,Pass
B3-3,263,4034,135.0920,-4.9580,24.0842,89.4662,455.5700,0.0000,0.0000,Pass
B3-3,263,4040,135.5910,-4.9586,23.8851,93.4865,448.0690,0.0000,0.0000,Pass
B3-3,263,4042,135.8380,-4.9578,23.6709,92.8084,440.0680,0.0000,0.0000,Pass
B3-3,445,286,5.6919,-131.8770,23.6305,90.5733,438.5670,0.0000,0.0000,Pass
B3-3,445,287,5.8040,-131.8760,23.6776,92.5177,440.3180,0.0000,0.0000,Pass
B3-3,445,293,6.3380,-131.9230,23.5428,94.6467,435.3170,0.0000,0.0000,Pass
B3-3,445,294,6.3861,-131.9220,23.5833,93.0309,436.8170,0.0000,0.0000,Pass
B3-3,445,295,6.5979,-131.9210,23.4208,94.3184,430.8160,0.0000,0.0000,Pass
B3-3,445,296,6.6457,-131.9210,23.5428,94.8225,435.3170,0.0000,0.0000,Pass
B3-3,445,337,5.9673,-131.9360,23.5293,93.9929,434.8170,0.0000,0.0000,Pass
B3-3,445,338,6.1672,-131.9360,23.5901,94.8865,437.0670,0.0000,0.0000,Pass
B3-3,445,339,7.1654,-131.9310,23.7179,93.4147,441.8180,0.0000,0.0000,Pass
B3-3,445,340,7.3655,-131.9300,23.8984,91.4837,448.5690,0.0000,0.0000,Pass
B3-3,445,367,5.9675,-132.0140,23.4072,94.0366,430.3160,0.0000,0.0000,Pass
B3-3,445,368,6.1674,-132.0140,23.6574,93.6735,439.5680,0.0000,0.0000,Pass
B3-3,445,369,7.1656,-132.0090,23.4886,95.5417,433.3160,0.0000,0.0000,Pass
B3-3,445,373,7.3658,-132.0080,23.6642,93.8617,439.8180,0.0000,0.0000,Pass
B3-3,445,380,6.8553,-132.0160,23.7380,94.7697,442.5680,0.0000,0.0000,Pass
B3-3,445,381,6.9091,-132.0160,23.6642,94.3027,439.8180,0.0000,0.0000,Pass
B3-3,445,434,5.6925,-132.0480,23.6305,92.8289,438.5670,0.0000,0.0000,Pass
B3-3,445,435,5.8044,-132.0470,23.6911,92.8985,440.8180,0.0000,0.0000,Pass
B3-3,445,441,5.9679,-132.0810,23.6373,93.4190,438.8170,0.0000,0.0000,Pass
B3-3,445,442,7.1658,-132.0760,23.7716,94.8849,443.8180,0.0000,0.0000,Pass
B3-3,445,468,5.9682,-132.1590,23.5360,92.9789,435.0670,0.0000,0.0000,Pass
B3-3,445,469,7.1662,-132.1540,23.7246,94.1829,442.0680,0.0000,0.0000,Pass
B3-3,445,497,5.8051,-132.2010,23.6238,94.1866,438.3170,0.0000,0.0000,Pass
B3-3,445,499,5.6931,-132.2020,23.6642,93.8402,439.8180,0.0000,0.0000,Pass
B3-3,445,500,6.7938,-132.2020,23.8317,96.1773,446.0680,0.0000,0.0000,Pass
B3-3,445,501,6.8418,-132.2020,23.7916,96.9227,444.5680,0.0000,0.0000,Pass
B3-3,445,502,6.9239,-132.2020,23.8718,94.3005,447.5690,0.0000,0.0000,Pass
B3-3,445,503,6.9718,-132.2020,23.6036,96.1553,437.5670,0.0000,0.0000,Pass
B3-3,445,535,5.9684,-132.2310,23.5495,95.9810,435.5670,0.0000,0.0000,Pass
B3-3,445,536,6.1682,-132.2300,23.5225,96.3952,434.5670,0.0000,0.0000,Pass
B3-3,445,537,7.1664,-132.2260,23.8117,95.1902,445.3180,0.0000,0.0000,Pass
B3-3,445,538,7.3668,-132.2250,23.8584,94.9750,447.0690,0.0000,0.0000,Pass
B3-3,445,547,6.2983,-132.2500,23.4683,96.3281,432.5660,0.0000,0.0000,Pass
B3-3,445,548,6.6880,-132.2480,23.7448,97.1882,442.8180,0.0000,0.0000,Pass
B3-3,445,549,7.4969,-132.2450,23.8851,93.0871,448.0690,0.0000,0.0000,Pass
B3-3,445,575,6.9688,-132.2770,23.9051,96.1098,448.8190,0.0000,0.0000,Pass
B3-3,445,591,5.9687,-132.3090,23.4140,94.8594,430.5660,0.0000,0.0000,Pass
B3-3,445,592,6.1685,-132.3090,23.4683,95.3547,432.5660,0.0000,0.0000,Pass
B3-3,445,593,7.1667,-132.3040,23.6103,96.7340,437.8170,0.0000,0.0000,Pass
B3-3,445,594,7.3670,-132.3030,23.7112,92.8058,441.5680,0.0000,0.0000,Pass
B3-3,445,600,6.4045,-132.3140,23.6709,98.0038,440.0680,0.0000,0.0000,Pass
B3-3,445,601,6.4524,-132.3140,23.7246,97.3803,442.0680,0.0000,0.0000,Pass
B3-3,445,602,6.5344,-132.3140,23.8117,97.6336,445.3180,0.0000,0.0000,Pass
B3-3,445,603,6.5825,-132.3140,23.9915,97.5966,452.0690,0.0000,0.0000,Pass
B3-3,445,604,6.9298,-132.3160,23.9849,97.1653,451.8190,0.0000,0.0000,Pass
B3-3,445,605,7.0078,-132.3160,23.9051,95.9161,448.8190,0.0000,0.0000,Pass
B3-3,445,656,6.2985,-132.3280,23.4140,98.2575,430.5660,0.0000,0.0000,Pass
B3-3,445,657,6.6884,-132.3260,23.7380,95.1844,442.5680,0.0000,0.0000,Pass
B3-3,445,658,7.4972,-132.3230,23.7515,93.7806,443.0680,0.0000,0.0000,Pass
B3-3,445,684,5.7173,-132.3480,23.8050,94.1934,445.0680,0.0000,0.0000,Pass
B3-3,445,694,6.9690,-132.3550,23.9650,96.6191,451.0690,0.0000,0.0000,Pass
B3-3,445,700,5.9567,-132.3750,23.4751,96.1363,432.8160,0.0000,0.0000,Pass
B3-3,445,701,7.1548,-132.3690,23.8184,95.5598,445.5680,0.0000,0.0000,Pass
B3-3,445,702,6.2987,-132.3800,23.6238,95.5840,438.3170,0.0000,0.0000,Pass
B3-3,445,703,6.4094,-132.3800,23.7582,98.7216,443.3180,0.0000,0.0000,Pass
B3-3,445,704,6.4573,-132.3790,23.6911,98.6422,440.8180,0.0000,0.0000,Pass
B3-3,445,705,6.5300,-132.3790,23.6440,98.0960,439.0670,0.0000,0.0000,Pass
B3-3,445,706,6.5780,-132.3790,23.7916,97.3941,444.5680,0.0000,0.0000,Pass
B3-3,445,707,6.6884,-132.3780,23.6373,97.3479,438.8170,0.0000,0.0000,Pass
B3-3,445,708,6.8690,-132.3770,23.8451,96.9947,446.5690,0.0000,0.0000,Pass
B3-3,445,709,7.4974,-132.3750,23.7983,94.9277,444.8180,0.0000,0.0000,Pass
B3-3,445,731,5.6787,-132.3880,23.7380,92.5313,442.5680,0.0000,0.0000,Pass
B3-3,445,732,5.7564,-132.3870,23.6170,94.5840,438.0670,0.0000,0.0000,Pass
B3-3,445,786,6.0301,-132.4010,23.4411,95.6001,431.5660,0.0000,0.0000,Pass
B3-3,445,787,6.1422,-132.4010,23.2913,99.0577,426.0650,0.0000,0.0000,Pass
B3-3,445,788,7.2282,-132.3960,23.6103,96.3298,437.8170,0.0000,0.0000,Pass
B3-3,445,789,7.3406,-132.3960,23.6911,97.6508,440.8180,0.0000,0.0000,Pass
B3-3,445,798,6.8302,-132.4160,23.8184,98.1845,445.5680,0.0000,0.0000,Pass
B3-3,445,799,6.9081,-132.4160,23.9517,95.8631,450.5690,0.0000,0.0000,Pass
B3-3,445,832,5.7176,-132.4260,23.6978,94.3417,441.0680,0.0000,0.0000,Pass
B3-3,445,834,5.8436,-132.4490,23.6709,95.2433,440.0680,0.0000,0.0000,Pass
B3-3,445,835,6.5782,-132.4570,23.5225,98.0965,434.5670,0.0000,0.0000,Pass
B3-3,445,848,6.2990,-132.4580,23.7649,97.0905,443.5680,0.0000,0.0000,Pass
B3-3,445,849,6.4096,-132.4580,23.6103,97.7872,437.8170,0.0000,0.0000,Pass
B3-3,445,850,6.4576,-132.4570,23.3731,99.2773,429.0660,0.0000,0.0000,Pass
B3-3,445,851,6.5303,-132.4570,23.3186,97.8390,427.0660,0.0000,0.0000,Pass
B3-3,445,852,6.6888,-132.4560,23.4140,98.9098,430.5660,0.0000,0.0000,Pass
B3-3,445,853,6.8693,-132.4550,23.7582,96.7607,443.3180,0.0000,0.0000,Pass
B3-3,445,854,7.4977,-132.4530,23.6843,94.5217,440.5680,0.0000,0.0000,Pass
B3-3,445,926,6.9694,-132.4770,24.0644,98.1237,454.8200,0.0000,0.0000,Pass
B3-3,445,935,5.8048,-132.4880,23.5428,96.5625,435.3170,0.0000,0.0000,Pass
B3-3,445,936,5.8825,-132.4880,23.6776,95.3866,440.3180,0.0000,0.0000,Pass
B3-3,445,939,6.9307,-132.5160,23.6103,98.0172,437.8170,0.0000,0.0000,Pass
B3-3,445,940,7.0087,-132.5160,24.0445,97.7821,454.0700,0.0000,0.0000,Pass
B3-3,445,977,5.8439,-132.5270,23.6373,94.0561,438.8170,0.0000,0.0000,Pass
B3-3,445,978,5.7181,-132.5490,23.3459,95.0401,428.0660,0.0000,0.0000,Pass
B3-3,445,980,6.9700,-132.5550,23.7515,97.5213,443.0680,0.0000,0.0000,Pass
B3-3,445,1000,6.2695,-132.5800,23.4683,98.9195,432.5660,0.0000,0.0000,Pass
B3-3,445,1001,6.4697,-132.5790,23.0784,98.8816,418.3140,0.0000,0.0000,Pass
B3-3,445,1002,6.6697,-132.5780,23.2091,99.2713,423.0650,0.0000,0.0000,Pass
B3-3,445,1003,6.8698,-132.5770,23.5360,97.8799,435.0670,0.0000,0.0000,Pass
B3-3,445,1039,5.6793,-132.5880,23.6440,95.7234,439.0670,0.0000,0.0000,Pass
B3-3,445,1040,5.7572,-132.5880,23.5022,94.0406,433.8170,0.0000,0.0000,Pass
B3-3,445,1042,6.2306,-132.6190,23.7782,98.3514,444.0680,0.0000,0.0000,Pass
B3-3,445,1043,6.3085,-132.6190,23.3527,98.2889,428.3160,0.0000,0.0000,Pass
B3-3,445,1044,6.4308,-132.6190,23.3118,98.2196,426.8160,0.0000,0.0000,Pass
B3-3,445,1045,6.5087,-132.6180,23.2023,98.6772,422.8150,0.0000,0.0000,Pass
B3-3,445,1046,6.6307,-132.6170,23.4819,98.6654,433.0660,0.0000,0.0000,Pass
B3-3,445,1047,6.7087,-132.6170,23.3322,99.7717,427.5660,0.0000,0.0000,Pass
B3-3,445,1048,6.8311,-132.6160,23.3731,99.4741,429.0660,0.0000,0.0000,Pass
B3-3,445,1049,6.9089,-132.6160,23.5631,98.4119,436.0670,0.0000,0.0000,Pass
B3-3,445,1050,7.4668,-132.6140,23.9782,93.1327,451.5690,0.0000,0.0000,Pass
B3-3,445,1142,6.2699,-132.6580,23.5563,98.5956,435.8170,0.0000,0.0000,Pass
B3-3,445,1143,6.8702,-132.6550,23.4208,98.2039,430.8160,0.0000,0.0000,Pass
B3-3,445,1144,7.5060,-132.6530,24.0180,93.4369,453.0700,0.0000,0.0000,Pass
B3-3,445,1157,6.4700,-132.6570,23.0784,99.2436,418.3140,0.0000,0.0000,Pass
B3-3,445,1158,6.6700,-132.6560,23.2228,99.4595,423.5650,0.0000,0.0000,Pass
B3-3,445,1193,5.7186,-132.6640,23.5495,96.1504,435.5670,0.0000,0.0000,Pass
B3-3,445,1196,6.3700,-132.6800,23.1817,98.7652,422.0650,0.0000,0.0000,Pass
B3-3,445,1197,6.5702,-132.6790,23.4208,97.8668,430.8160,0.0000,0.0000,Pass
B3-3,445,1198,6.7702,-132.6780,23.4547,99.6589,432.0660,0.0000,0.0000,Pass
B3-3,445,1199,6.9703,-132.6770,23.4547,98.9991,432.0660,0.0000,0.0000,Pass
B3-3,445,1233,6.0499,-132.6920,23.6373,96.7719,438.8170,0.0000,0.0000,Pass
