BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
3302,1,0,25.3654,505.3280,97.0413,0.0000,0.0000,0,-135.9540,-4.6200,0.0000
3303,1,0,25.4281,507.8280,97.2997,0.0000,0.0000,0,-135.7850,-4.6193,0.0000
3304,1,0,25.3967,506.5780,96.6068,0.0000,0.0000,0,-135.7080,-4.6191,0.0000
3305,1,0,25.4343,508.0780,96.4659,0.0000,0.0000,0,-135.5390,-4.6181,0.0000
3306,1,0,25.3654,505.3280,97.1613,0.0000,0.0000,0,-135.4610,-4.6177,0.0000
3307,1,0,25.4281,507.8280,96.2661,0.0000,0.0000,0,-135.2920,-4.6171,0.0000
3308,1,0,25.6027,514.8290,95.4124,0.0000,0.0000,0,-135.2140,-4.6168,0.0000
3309,1,0,25.5093,511.0780,95.4310,0.0000,0.0000,0,-135.0450,-4.6163,0.0000
3310,1,0,25.5343,512.0790,94.5833,0.0000,0.0000,0,-134.9670,-4.6159,0.0000
3311,1,0,25.5654,513.3290,92.6475,0.0000,0.0000,0,-134.7980,-4.6154,0.0000
3343,1,0,25.4468,508.5780,95.3293,0.0000,0.0000,0,-136.2930,-4.6325,0.0000
3388,1,0,25.2648,501.3270,96.7873,0.0000,0.0000,0,-136.1160,-4.6447,0.0000
3394,1,0,25.5280,511.8290,94.5745,0.0000,0.0000,0,-136.3930,-4.6549,0.0000
3411,1,0,25.2963,502.5770,96.1899,0.0000,0.0000,0,-136.0320,-4.6684,0.0000
3412,1,0,25.4343,508.0780,96.6725,0.0000,0.0000,0,-135.9540,-4.6680,0.0000
3413,1,0,25.4406,508.3280,96.9435,0.0000,0.0000,0,-135.7850,-4.6674,0.0000
3414,1,0,25.3654,505.3280,96.5185,0.0000,0.0000,0,-135.7070,-4.6671,0.0000
3415,1,0,25.4155,507.3280,96.5651,0.0000,0.0000,0,-135.5390,-4.6660,0.0000
3416,1,0,25.4843,510.0780,95.8404,0.0000,0.0000,0,-135.4610,-4.6656,0.0000
3417,1,0,25.4406,508.3280,96.6920,0.0000,0.0000,0,-135.2920,-4.6651,0.0000
3418,1,0,25.4406,508.3280,95.7114,0.0000,0.0000,0,-135.2140,-4.6649,0.0000
3419,1,0,25.5530,512.8290,94.0052,0.0000,0.0000,0,-135.0450,-4.6643,0.0000
3420,1,0,25.5965,514.5790,94.4653,0.0000,0.0000,0,-134.9670,-4.6640,0.0000
3421,1,0,25.5965,514.5790,93.4603,0.0000,0.0000,0,-134.7970,-4.6634,0.0000
3448,1,0,25.4968,510.5780,93.7896,0.0000,0.0000,0,-136.5310,-4.6728,0.0000
3484,1,0,25.4968,510.5780,95.4280,0.0000,0.0000,0,-135.6230,-4.6852,0.0000
3485,1,0,25.4906,510.3280,94.9053,0.0000,0.0000,0,-135.1290,-4.6833,0.0000
3493,1,0,25.4468,508.5780,94.9608,0.0000,0.0000,0,-136.4310,-4.6941,0.0000
3494,1,0,25.3214,503.5770,95.2360,0.0000,0.0000,0,-136.3540,-4.6938,0.0000
3503,1,0,25.3528,504.8270,95.0562,0.0000,0.0000,0,-136.1550,-4.6978,0.0000
3504,1,0,25.4593,509.0780,95.0200,0.0000,0.0000,0,-136.0770,-4.6976,0.0000
3505,1,0,25.3466,504.5770,96.0905,0.0000,0.0000,0,-135.9090,-4.6969,0.0000
3506,1,0,25.4281,507.8280,95.9855,0.0000,0.0000,0,-135.8310,-4.6965,0.0000
