Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
B3-1,242,3590,-135.3340,-4.7526,25.5965,94.8613,514.5790,0.0000,0.0000,Pass
B3-1,242,3591,-134.9180,-4.7510,25.6214,93.6117,515.5790,0.0000,0.0000,Pass
B3-1,242,3592,-134.8400,-4.7507,25.7886,92.6957,522.3300,0.0000,0.0000,Pass
B3-1,242,3655,-136.2900,-4.7653,25.6027,93.9657,514.8290,0.0000,0.0000,Pass
B3-1,242,3658,-135.6200,-4.7641,25.6276,95.4994,515.8290,0.0000,0.0000,Pass
B3-1,242,3659,-135.1260,-4.7621,25.5467,93.8286,512.5790,0.0000,0.0000,Pass
B3-1,242,3672,-136.0290,-4.7849,25.5405,94.6873,512.3290,0.0000,0.0000,Pass
B3-1,242,3673,-135.9510,-4.7846,25.5779,95.2340,513.8290,0.0000,0.0000,Pass
B3-1,242,3674,-135.7820,-4.7839,25.4656,95.0896,509.3280,0.0000,0.0000,Pass
B3-1,242,3675,-135.7040,-4.7835,25.4906,95.9961,510.3280,0.0000,0.0000,Pass
B3-1,242,3676,-135.5360,-4.7824,25.6027,94.9913,514.8290,0.0000,0.0000,Pass
B3-1,242,3677,-135.4580,-4.7821,25.6710,95.0781,517.5790,0.0000,0.0000,Pass
B3-1,242,3678,-135.2890,-4.7814,25.5903,94.1403,514.3290,0.0000,0.0000,Pass
B3-1,242,3679,-135.2110,-4.7812,25.6214,94.4081,515.5790,0.0000,0.0000,Pass
B3-1,242,3680,-135.0420,-4.7805,25.7206,93.3903,519.5800,0.0000,0.0000,Pass
B3-1,242,3681,-134.9630,-4.7802,25.7515,92.1292,520.8300,0.0000,0.0000,Pass
B3-1,242,3682,-134.7940,-4.7796,25.7206,92.2927,519.5800,0.0000,0.0000,Pass
B3-1,242,3717,-136.2510,-4.8042,25.5156,95.4304,511.3290,0.0000,0.0000,Pass
B3-1,242,3720,-136.5280,-4.8096,25.5654,92.4374,513.3290,0.0000,0.0000,Pass
B3-1,242,3763,-136.1130,-4.8093,25.4593,93.5990,509.0780,0.0000,0.0000,Pass
B3-1,242,3780,-136.0290,-4.8330,25.4218,93.9916,507.5780,0.0000,0.0000,Pass
B3-1,242,3781,-135.9510,-4.8327,25.5405,94.0776,512.3290,0.0000,0.0000,Pass
B3-1,242,3782,-135.7820,-4.8319,25.5280,94.7238,511.8290,0.0000,0.0000,Pass
B3-1,242,3783,-135.7040,-4.8316,25.5280,94.8067,511.8290,0.0000,0.0000,Pass
B3-1,242,3784,-135.5350,-4.8305,25.5592,93.8179,513.0790,0.0000,0.0000,Pass
B3-1,242,3785,-135.4570,-4.8302,25.5467,93.8565,512.5790,0.0000,0.0000,Pass
B3-1,242,3786,-135.2880,-4.8296,25.6276,94.2857,515.8290,0.0000,0.0000,Pass
B3-1,242,3787,-135.2100,-4.8291,25.6338,93.9402,516.0790,0.0000,0.0000,Pass
B3-1,242,3788,-135.0410,-4.8285,25.7515,93.4609,520.8300,0.0000,0.0000,Pass
B3-1,242,3789,-134.9630,-4.8282,25.7268,92.8982,519.8300,0.0000,0.0000,Pass
B3-1,242,3790,-134.7940,-4.8276,25.7701,91.7734,521.5800,0.0000,0.0000,Pass
B3-1,242,3850,-136.2890,-4.8433,25.6586,93.6601,517.0790,0.0000,0.0000,Pass
B3-1,242,3853,-135.8660,-4.8511,25.5903,95.5485,514.3290,0.0000,0.0000,Pass
B3-1,242,3854,-135.3730,-4.8487,25.6524,94.6797,516.8290,0.0000,0.0000,Pass
B3-1,242,3855,-134.8790,-4.8467,25.6524,91.9602,516.8290,0.0000,0.0000,Pass
B3-1,242,3862,-136.5270,-4.8608,25.6772,92.0112,517.8290,0.0000,0.0000,Pass
B3-1,242,3869,-136.1520,-4.8625,25.5592,93.6802,513.0790,0.0000,0.0000,Pass
B3-1,242,3870,-136.0740,-4.8622,25.5654,94.0004,513.3290,0.0000,0.0000,Pass
B3-1,242,3871,-135.6590,-4.8600,26.0710,93.3876,533.8320,0.0000,0.0000,Pass
B3-1,242,3872,-135.5810,-4.8597,25.6090,95.7715,515.0790,0.0000,0.0000,Pass
B3-1,242,3873,-135.1650,-4.8580,25.8379,92.1409,524.3310,0.0000,0.0000,Pass
B3-1,242,3874,-135.0870,-4.8578,25.7639,92.0977,521.3300,0.0000,0.0000,Pass
B3-1,242,3890,-136.3890,-4.8659,25.6524,92.5417,516.8290,0.0000,0.0000,Pass
B3-1,242,3933,-136.0290,-4.8860,25.4281,94.4834,507.8280,0.0000,0.0000,Pass
B3-1,242,3946,-136.4280,-4.9052,25.6648,92.4828,517.3290,0.0000,0.0000,Pass
B3-1,242,3947,-136.3500,-4.9048,25.6027,92.9397,514.8290,0.0000,0.0000,Pass
B3-1,242,3956,-136.1520,-4.9106,25.6400,93.8380,516.3290,0.0000,0.0000,Pass
B3-1,242,3957,-136.0740,-4.9101,25.6524,93.4375,516.8290,0.0000,0.0000,Pass
B3-1,242,3958,-135.6580,-4.9080,26.1015,93.4936,535.0820,0.0000,0.0000,Pass
B3-1,242,3959,-135.5800,-4.9077,25.7392,94.0324,520.3300,0.0000,0.0000,Pass
B3-1,242,3960,-135.1650,-4.9061,25.6710,92.8750,517.5790,0.0000,0.0000,Pass
B3-1,242,3961,-135.0860,-4.9058,25.8009,92.3310,522.8300,0.0000,0.0000,Pass
B3-1,242,4027,-135.3730,-4.9171,25.5343,93.3093,512.0790,0.0000,0.0000,Pass
B3-1,242,4028,-134.8780,-4.9152,25.7453,91.3860,520.5800,0.0000,0.0000,Pass
B3-1,242,4034,-136.5270,-4.9388,25.6648,91.0098,517.3290,0.0000,0.0000,Pass
B3-1,242,4040,-136.0280,-4.9390,25.5031,94.2558,510.8280,0.0000,0.0000,Pass
B3-1,242,4042,-135.7820,-4.9380,25.6400,94.1458,516.3290,0.0000,0.0000,Pass
B3-1,252,286,-7.2313,-2.7685,25.4218,93.3655,507.5780,0.0000,0.0000,Pass
B3-1,252,287,-7.1192,-2.7683,25.4843,93.0866,510.0780,0.0000,0.0000,Pass
B3-1,252,293,-6.5850,-2.8144,25.5093,96.7747,511.0780,0.0000,0.0000,Pass
B3-1,252,294,-6.5370,-2.8143,25.3528,97.1117,504.8270,0.0000,0.0000,Pass
B3-1,252,295,-6.3252,-2.8131,25.5156,97.7202,511.3290,0.0000,0.0000,Pass
B3-1,252,296,-6.2772,-2.8128,25.3905,98.3708,506.3280,0.0000,0.0000,Pass
B3-1,252,337,-6.9557,-2.8282,25.3214,94.7729,503.5770,0.0000,0.0000,Pass
B3-1,252,338,-6.7560,-2.8274,25.2522,97.3551,500.8270,0.0000,0.0000,Pass
B3-1,252,339,-5.7576,-2.8230,25.3842,95.9166,506.0780,0.0000,0.0000,Pass
B3-1,252,340,-5.5573,-2.8220,25.3779,93.6886,505.8280,0.0000,0.0000,Pass
B3-1,252,367,-6.9554,-2.9062,25.3591,96.0413,505.0780,0.0000,0.0000,Pass
B3-1,252,368,-6.7557,-2.9055,25.3528,96.6537,504.8270,0.0000,0.0000,Pass
B3-1,252,369,-5.7574,-2.9010,25.5093,95.8212,511.0780,0.0000,0.0000,Pass
B3-1,252,373,-5.5571,-2.9001,25.3779,95.1797,505.8280,0.0000,0.0000,Pass
B3-1,252,380,-6.0677,-2.9082,25.4843,97.0302,510.0780,0.0000,0.0000,Pass
B3-1,252,381,-6.0140,-2.9080,25.3905,96.5584,506.3280,0.0000,0.0000,Pass
B3-1,252,434,-7.2306,-2.9397,25.3528,93.6890,504.8270,0.0000,0.0000,Pass
B3-1,252,435,-7.1186,-2.9393,25.1954,94.8906,498.5770,0.0000,0.0000,Pass
B3-1,252,441,-6.9552,-2.9733,25.2585,95.8602,501.0770,0.0000,0.0000,Pass
B3-1,252,442,-5.7572,-2.9680,25.4281,95.9676,507.8280,0.0000,0.0000,Pass
B3-1,252,468,-6.9549,-3.0513,25.3277,96.5853,503.8270,0.0000,0.0000,Pass
B3-1,252,469,-5.7568,-3.0461,25.3905,96.6831,506.3280,0.0000,0.0000,Pass
B3-1,252,497,-7.1180,-3.0933,25.2143,96.9989,499.3270,0.0000,0.0000,Pass
B3-1,252,499,-7.2299,-3.0938,25.3842,94.8934,506.0780,0.0000,0.0000,Pass
B3-1,252,500,-6.1292,-3.0942,25.3717,98.8630,505.5780,0.0000,0.0000,Pass
B3-1,252,501,-6.0812,-3.0940,25.4093,97.4934,507.0780,0.0000,0.0000,Pass
B3-1,252,502,-5.9992,-3.0936,25.3340,98.7686,504.0770,0.0000,0.0000,Pass
B3-1,252,503,-5.9512,-3.0935,25.4593,98.0730,509.0780,0.0000,0.0000,Pass
B3-1,252,535,-6.9545,-3.1233,25.2270,96.7084,499.8270,0.0000,0.0000,Pass
B3-1,252,536,-6.7548,-3.1225,25.3151,97.9943,503.3270,0.0000,0.0000,Pass
B3-1,252,537,-5.7566,-3.1181,25.3654,97.4232,505.3280,0.0000,0.0000,Pass
B3-1,252,538,-5.5563,-3.1171,25.3654,96.4300,505.3280,0.0000,0.0000,Pass
B3-1,252,547,-6.6248,-3.1421,25.2963,97.2161,502.5770,0.0000,0.0000,Pass
B3-1,252,548,-6.2351,-3.1401,25.3403,99.0364,504.3270,0.0000,0.0000,Pass
B3-1,252,549,-5.4260,-3.1367,25.4593,95.4657,509.0780,0.0000,0.0000,Pass
B3-1,252,575,-5.9543,-3.1688,25.4093,98.2868,507.0780,0.0000,0.0000,Pass
B3-1,252,591,-6.9542,-3.2012,25.2080,97.0083,499.0770,0.0000,0.0000,Pass
B3-1,252,592,-6.7545,-3.2005,25.3340,98.0925,504.0770,0.0000,0.0000,Pass
B3-1,252,593,-5.7563,-3.1961,25.4155,97.5831,507.3280,0.0000,0.0000,Pass
B3-1,252,594,-5.5561,-3.1952,25.4218,95.4920,507.5780,0.0000,0.0000,Pass
B3-1,252,600,-6.5185,-3.2062,25.4656,99.1888,509.3280,0.0000,0.0000,Pass
B3-1,252,601,-6.4707,-3.2061,25.5654,99.4453,513.3290,0.0000,0.0000,Pass
B3-1,252,602,-6.3885,-3.2058,25.6276,99.4624,515.8290,0.0000,0.0000,Pass
B3-1,252,603,-6.3408,-3.2054,25.4843,96.1265,510.0780,0.0000,0.0000,Pass
B3-1,252,604,-5.9932,-3.2078,25.4343,98.9748,508.0780,0.0000,0.0000,Pass
B3-1,252,605,-5.9152,-3.2075,25.5218,97.3458,511.5790,0.0000,0.0000,Pass
B3-1,252,656,-6.6245,-3.2201,25.4343,98.1943,508.0780,0.0000,0.0000,Pass
B3-1,252,657,-6.2348,-3.2181,25.5218,98.3165,511.5790,0.0000,0.0000,Pass
B3-1,252,658,-5.4257,-3.2147,25.4719,96.1264,509.5780,0.0000,0.0000,Pass
B3-1,252,684,-7.2057,-3.2405,25.4406,97.1453,508.3280,0.0000,0.0000,Pass
B3-1,252,694,-5.9540,-3.2466,25.4781,99.0275,509.8280,0.0000,0.0000,Pass
B3-1,252,700,-6.9662,-3.2667,25.2459,97.9908,500.5770,0.0000,0.0000,Pass
B3-1,252,701,-5.7684,-3.2615,25.4719,97.7677,509.5780,0.0000,0.0000,Pass
B3-1,252,702,-6.6243,-3.2721,25.3151,97.9713,503.3270,0.0000,0.0000,Pass
B3-1,252,703,-6.5136,-3.2716,25.5903,99.4311,514.3290,0.0000,0.0000,Pass
B3-1,252,704,-6.4657,-3.2715,25.7020,99.1791,518.8300,0.0000,0.0000,Pass
B3-1,252,705,-6.3930,-3.2712,25.7268,99.4858,519.8300,0.0000,0.0000,Pass
B3-1,252,706,-6.3452,-3.2709,25.6710,98.2818,517.5790,0.0000,0.0000,Pass
B3-1,252,707,-6.2345,-3.2701,25.6152,98.9990,515.3290,0.0000,0.0000,Pass
B3-1,252,708,-6.0542,-3.2693,25.6586,98.9835,517.0790,0.0000,0.0000,Pass
B3-1,252,709,-5.4255,-3.2666,25.5779,96.4188,513.8290,0.0000,0.0000,Pass
B3-1,252,731,-7.2443,-3.2796,25.4531,95.7911,508.8280,0.0000,0.0000,Pass
B3-1,252,732,-7.1667,-3.2793,25.4030,96.8334,506.8280,0.0000,0.0000,Pass
B3-1,252,786,-6.8929,-3.2932,25.3340,97.9443,504.0770,0.0000,0.0000,Pass
B3-1,252,787,-6.7808,-3.2928,25.2900,97.5718,502.3270,0.0000,0.0000,Pass
B3-1,252,788,-5.6950,-3.2879,25.3466,97.2164,504.5770,0.0000,0.0000,Pass
B3-1,252,789,-5.5824,-3.2874,25.4406,97.0292,508.3280,0.0000,0.0000,Pass
B3-1,252,798,-6.0929,-3.3084,25.8071,98.9872,523.0800,0.0000,0.0000,Pass
B3-1,252,799,-6.0150,-3.3080,25.6834,98.7823,518.0800,0.0000,0.0000,Pass
B3-1,252,832,-7.2053,-3.3185,25.3466,97.1132,504.5770,0.0000,0.0000,Pass
B3-1,252,834,-7.0794,-3.3414,25.3466,97.8870,504.5770,0.0000,0.0000,Pass
B3-1,252,835,-6.3449,-3.3489,25.6524,97.3763,516.8290,0.0000,0.0000,Pass
B3-1,252,848,-6.6240,-3.3501,25.5093,98.6781,511.0780,0.0000,0.0000,Pass
B3-1,252,849,-6.5133,-3.3496,25.8071,99.0215,523.0800,0.0000,0.0000,Pass
B3-1,252,850,-6.4654,-3.3494,25.7453,98.7654,520.5800,0.0000,0.0000,Pass
B3-1,252,851,-6.3927,-3.3492,25.8071,99.7556,523.0800,0.0000,0.0000,Pass
B3-1,252,852,-6.2342,-3.3481,25.6772,99.3963,517.8290,0.0000,0.0000,Pass
B3-1,252,853,-6.0538,-3.3472,25.8379,98.0462,524.3310,0.0000,0.0000,Pass
B3-1,252,854,-5.4251,-3.3446,25.4843,96.4475,510.0780,0.0000,0.0000,Pass
B3-1,252,926,-5.9535,-3.3689,25.7082,97.7736,519.0800,0.0000,0.0000,Pass
B3-1,252,935,-7.1180,-3.3806,25.3088,98.1053,503.0770,0.0000,0.0000,Pass
B3-1,252,936,-7.0404,-3.3802,25.3591,97.3154,505.0780,0.0000,0.0000,Pass
B3-1,252,939,-5.9924,-3.4080,25.8379,99.0828,524.3310,0.0000,0.0000,Pass
B3-1,252,940,-5.9145,-3.4077,25.7206,98.8549,519.5800,0.0000,0.0000,Pass
B3-1,252,977,-7.0790,-3.4194,25.4468,97.2442,508.5780,0.0000,0.0000,Pass
B3-1,252,978,-7.2047,-3.4409,25.2900,96.3761,502.3270,0.0000,0.0000,Pass
B3-1,252,980,-5.9533,-3.4469,25.9608,98.6815,529.3310,0.0000,0.0000,Pass
B3-1,252,1000,-6.6534,-3.4722,25.8256,98.2661,523.8300,0.0000,0.0000,Pass
B3-1,252,1001,-6.4534,-3.4715,25.6648,98.9077,517.3290,0.0000,0.0000,Pass
B3-1,252,1002,-6.2535,-3.4703,25.6772,99.4220,517.8290,0.0000,0.0000,Pass
B3-1,252,1003,-6.0534,-3.4694,25.7144,99.3953,519.3300,0.0000,0.0000,Pass
B3-1,252,1039,-7.2435,-3.4801,25.3088,97.5715,503.0770,0.0000,0.0000,Pass
B3-1,252,1040,-7.1658,-3.4797,25.2711,97.2767,501.5770,0.0000,0.0000,Pass
B3-1,252,1042,-6.6922,-3.5114,25.8194,99.2408,523.5800,0.0000,0.0000,Pass
B3-1,252,1043,-6.6144,-3.5110,25.8009,99.7687,522.8300,0.0000,0.0000,Pass
B3-1,252,1044,-6.4922,-3.5105,25.7206,99.9002,519.5800,0.0000,0.0000,Pass
B3-1,252,1045,-6.4143,-3.5102,25.5592,99.7052,513.0790,0.0000,0.0000,Pass
B3-1,252,1046,-6.2923,-3.5093,25.5592,99.7011,513.0790,0.0000,0.0000,Pass
B3-1,252,1047,-6.2144,-3.5089,25.5530,99.4972,512.8290,0.0000,0.0000,Pass
B3-1,252,1048,-6.0921,-3.5084,25.6586,99.7532,517.0790,0.0000,0.0000,Pass
B3-1,252,1049,-6.0142,-3.5081,25.7330,99.0884,520.0800,0.0000,0.0000,Pass
B3-1,252,1050,-5.4563,-3.5058,25.6214,97.7443,515.5790,0.0000,0.0000,Pass
B3-1,252,1142,-6.6531,-3.5501,25.8564,99.6479,525.0810,0.0000,0.0000,Pass
B3-1,252,1143,-6.0530,-3.5473,25.6276,99.1428,515.8290,0.0000,0.0000,Pass
B3-1,252,1144,-5.4170,-3.5446,25.4906,97.2272,510.3280,0.0000,0.0000,Pass
B3-1,252,1157,-6.4531,-3.5494,25.6090,98.9597,515.0790,0.0000,0.0000,Pass
B3-1,252,1158,-6.2532,-3.5480,25.4719,99.1452,509.5780,0.0000,0.0000,Pass
B3-1,252,1193,-7.2042,-3.5563,25.3654,96.2554,505.3280,0.0000,0.0000,Pass
B3-1,252,1196,-6.5530,-3.5719,25.5965,99.4409,514.5790,0.0000,0.0000,Pass
B3-1,252,1197,-6.3529,-3.5711,25.5592,98.9488,513.0790,0.0000,0.0000,Pass
B3-1,252,1198,-6.1531,-3.5699,25.6090,99.1037,515.0790,0.0000,0.0000,Pass
B3-1,252,1199,-5.9528,-3.5690,25.7330,99.2525,520.0800,0.0000,0.0000,Pass
B3-1,252,1233,-6.8730,-3.5837,25.3403,98.6960,504.3270,0.0000,0.0000,Pass
B3-1,252,1234,-5.6750,-3.5783,25.4281,98.1811,507.8280,0.0000,0.0000,Pass
B3-1,252,1240,-7.2430,-3.5954,25.3905,96.5745,506.3280,0.0000,0.0000,Pass
B3-1,252,1241,-7.1652,-3.5951,25.3340,97.1872,504.0770,0.0000,0.0000,Pass
B3-1,252,1259,-6.5917,-3.6110,25.7020,99.4806,518.8300,0.0000,0.0000,Pass
B3-1,252,1260,-6.5139,-3.6106,25.5530,98.9182,512.8290,0.0000,0.0000,Pass
B3-1,252,1261,-6.3917,-3.6102,25.5779,99.6950,513.8290,0.0000,0.0000,Pass
B3-1,252,1262,-6.3141,-3.6095,25.6400,99.4982,516.3290,0.0000,0.0000,Pass
B3-1,252,1263,-6.1918,-3.6089,25.6027,99.5094,514.8290,0.0000,0.0000,Pass
B3-1,252,1264,-6.1138,-3.6086,25.4093,98.8665,507.0780,0.0000,0.0000,Pass
B3-1,252,1265,-5.9916,-3.6081,25.6090,99.1036,515.0790,0.0000,0.0000,Pass
B3-1,252,1266,-5.9136,-3.6078,25.7577,99.0539,521.0800,0.0000,0.0000,Pass
B3-1,252,1334,-6.9776,-3.6421,25.2900,98.5506,502.3270,0.0000,0.0000,Pass
B3-1,252,1335,-6.7679,-3.6412,25.6772,99.1456,517.8290,0.0000,0.0000,Pass
B3-1,252,1336,-5.7800,-3.6368,25.6648,97.5860,517.3290,0.0000,0.0000,Pass
B3-1,252,1337,-5.5697,-3.6360,25.4093,97.4492,507.0780,0.0000,0.0000,Pass
B3-1,252,1343,-6.5527,-3.6497,25.7020,99.4169,518.8300,0.0000,0.0000,Pass
B3-1,252,1344,-6.3526,-3.6489,25.6338,99.7353,516.0790,0.0000,0.0000,Pass
B3-1,252,1345,-6.1527,-3.6478,25.5343,98.9540,512.0790,0.0000,0.0000,Pass
B3-1,252,1346,-5.9524,-3.6469,25.6586,99.1855,517.0790,0.0000,0.0000,Pass
B3-1,252,1388,-7.2038,-3.6666,25.5779,97.0805,513.8290,0.0000,0.0000,Pass
B3-1,252,1390,-6.6526,-3.6723,25.5965,98.9041,514.5790,0.0000,0.0000,Pass
B3-1,252,1391,-6.4526,-3.6715,25.5218,99.5060,511.5790,0.0000,0.0000,Pass
B3-1,252,1392,-6.2528,-3.6703,25.3905,99.6560,506.3280,0.0000,0.0000,Pass
B3-1,252,1393,-6.0525,-3.6695,25.5716,99.0034,513.5790,0.0000,0.0000,Pass
B3-1,252,1435,-7.2425,-3.7056,25.4343,96.6601,508.0780,0.0000,0.0000,Pass
B3-1,252,1436,-7.1647,-3.7054,25.2963,96.9204,502.5770,0.0000,0.0000,Pass
B3-1,252,1441,-6.6914,-3.7114,25.6400,99.1811,516.3290,0.0000,0.0000,Pass
B3-1,252,1442,-6.6135,-3.7112,25.5218,98.7819,511.5790,0.0000,0.0000,Pass
B3-1,252,1443,-6.4914,-3.7106,25.5405,98.9519,512.3290,0.0000,0.0000,Pass
B3-1,252,1444,-6.4135,-3.7103,25.5716,99.7859,513.5790,0.0000,0.0000,Pass
B3-1,252,1445,-6.2915,-3.7093,25.4719,99.4820,509.5780,0.0000,0.0000,Pass
B3-1,252,1446,-6.2136,-3.7091,25.4656,99.7988,509.3280,0.0000,0.0000,Pass
B3-1,252,1447,-6.0913,-3.7086,25.5031,99.4117,510.8280,0.0000,0.0000,Pass
B3-1,252,1448,-6.0133,-3.7083,25.3842,99.6960,506.0780,0.0000,0.0000,Pass
B3-1,252,1449,-5.4554,-3.7059,25.4281,96.0793,507.8280,0.0000,0.0000,Pass
B3-1,252,1519,-6.8724,-3.7167,25.3654,99.1702,505.3280,0.0000,0.0000,Pass
B3-1,252,1520,-5.6745,-3.7114,25.3277,98.7272,503.8270,0.0000,0.0000,Pass
B3-1,252,1522,-6.9773,-3.7201,25.2711,98.6605,501.5770,0.0000,0.0000,Pass
B3-1,252,1523,-6.7676,-3.7192,25.6524,98.5360,516.8290,0.0000,0.0000,Pass
B3-1,252,1524,-5.7797,-3.7148,25.7392,98.2229,520.3300,0.0000,0.0000,Pass
B3-1,252,1525,-5.5694,-3.7138,25.4719,96.5487,509.5780,0.0000,0.0000,Pass
B3-1,252,1543,-7.2035,-3.7445,25.4406,98.3319,508.3280,0.0000,0.0000,Pass
B3-1,252,1544,-6.6523,-3.7503,25.5280,98.9310,511.8290,0.0000,0.0000,Pass
B3-1,252,1545,-6.4522,-3.7494,25.6090,99.3350,515.0790,0.0000,0.0000,Pass
B3-1,252,1546,-6.2524,-3.7482,25.2963,99.4779,502.5770,0.0000,0.0000,Pass
B3-1,252,1547,-6.0522,-3.7474,25.5343,99.6279,512.0790,0.0000,0.0000,Pass
B3-1,252,1588,-6.5522,-3.7720,25.5654,99.3316,513.3290,0.0000,0.0000,Pass
B3-1,252,1599,-5.9520,-3.7691,25.6090,99.1231,515.0790,0.0000,0.0000,Pass
B3-1,252,1626,-6.9770,-3.7921,25.3340,97.7597,504.0770,0.0000,0.0000,Pass
B3-1,252,1627,-6.7672,-3.7912,25.6896,98.8245,518.3300,0.0000,0.0000,Pass
B3-1,252,1628,-5.7793,-3.7868,25.6214,98.2138,515.5790,0.0000,0.0000,Pass
B3-1,252,1629,-5.5690,-3.7859,25.3779,97.7971,505.8280,0.0000,0.0000,Pass
B3-1,252,1646,-6.5909,-3.8110,25.3905,98.5310,506.3280,0.0000,0.0000,Pass
B3-1,252,1647,-6.5131,-3.8107,25.4218,97.8538,507.5780,0.0000,0.0000,Pass
B3-1,252,1648,-6.3910,-3.8102,25.3466,96.9010,504.5770,0.0000,0.0000,Pass
B3-1,252,1649,-6.3133,-3.8095,25.2270,98.5700,499.8270,0.0000,0.0000,Pass
B3-1,252,1650,-6.1910,-3.8090,25.4218,98.8968,507.5780,0.0000,0.0000,Pass
B3-1,252,1651,-6.1131,-3.8087,25.4468,98.8630,508.5780,0.0000,0.0000,Pass
B3-1,252,1652,-5.9908,-3.8082,25.4218,99.5971,507.5780,0.0000,0.0000,Pass
B3-1,252,1653,-5.9128,-3.8079,25.6834,99.0558,518.0800,0.0000,0.0000,Pass
B3-1,252,1717,-7.2420,-3.8158,24.9797,95.8194,490.0750,0.0000,0.0000,Pass
B3-1,252,1733,-6.8719,-3.8493,25.4155,99.1360,507.3280,0.0000,0.0000,Pass
B3-1,252,1734,-5.6740,-3.8440,25.3717,97.8524,505.5780,0.0000,0.0000,Pass
B3-1,252,1736,-6.5518,-3.8495,25.6214,99.3442,515.5790,0.0000,0.0000,Pass
B3-1,252,1737,-6.3517,-3.8487,25.4781,99.3835,509.8280,0.0000,0.0000,Pass
B3-1,252,1738,-6.1518,-3.8475,25.4468,98.1890,508.5780,0.0000,0.0000,Pass
B3-1,252,1783,-6.9766,-3.8697,25.2774,98.5680,501.8270,0.0000,0.0000,Pass
B3-1,252,1784,-6.7668,-3.8689,25.5965,99.4077,514.5790,0.0000,0.0000,Pass
B3-1,252,1785,-5.7791,-3.8644,25.6896,97.9323,518.3300,0.0000,0.0000,Pass
B3-1,252,1786,-5.5687,-3.8635,25.3340,97.4940,504.0770,0.0000,0.0000,Pass
B3-1,252,1788,-6.6518,-3.8721,25.5592,98.9329,513.0790,0.0000,0.0000,Pass
B3-1,252,1789,-6.4516,-3.8713,25.5903,99.7738,514.3290,0.0000,0.0000,Pass
B3-1,252,1790,-6.2519,-3.8701,25.5716,99.9001,513.5790,0.0000,0.0000,Pass
B3-1,252,1791,-6.0517,-3.8693,25.5280,99.5158,511.8290,0.0000,0.0000,Pass
B3-1,252,1838,-6.6905,-3.9112,25.6400,98.9254,516.3290,0.0000,0.0000,Pass
B3-1,252,1839,-6.6127,-3.9109,25.5903,99.7201,514.3290,0.0000,0.0000,Pass
B3-1,252,1840,-6.4905,-3.9104,25.5156,99.8534,511.3290,0.0000,0.0000,Pass
B3-1,252,1841,-6.4127,-3.9101,25.5530,99.6761,512.8290,0.0000,0.0000,Pass
B3-1,252,1842,-6.2907,-3.9091,25.5716,98.9205,513.5790,0.0000,0.0000,Pass
B3-1,252,1843,-6.2128,-3.9088,25.4968,99.2365,510.5780,0.0000,0.0000,Pass
B3-1,252,1844,-6.0905,-3.9083,25.6090,98.7016,515.0790,0.0000,0.0000,Pass
B3-1,252,1845,-6.0126,-3.9080,25.6462,99.4350,516.5790,0.0000,0.0000,Pass
B3-1,252,1846,-5.4546,-3.9057,25.5654,97.4192,513.3290,0.0000,0.0000,Pass
B3-1,252,1916,-7.2415,-3.9261,25.1954,96.6211,498.5770,0.0000,0.0000,Pass
B3-1,252,1917,-6.8715,-3.9273,25.3466,98.3755,504.5770,0.0000,0.0000,Pass
B3-1,252,1918,-5.6737,-3.9220,25.5156,98.3678,511.3290,0.0000,0.0000,Pass
B3-1,252,1933,-6.6514,-3.9501,25.6027,98.9472,514.8290,0.0000,0.0000,Pass
B3-1,252,1934,-6.2515,-3.9480,25.6586,98.7217,517.0790,0.0000,0.0000,Pass
B3-1,252,1935,-6.0513,-3.9472,25.5592,98.9904,513.0790,0.0000,0.0000,Pass
B3-1,252,1936,-5.4154,-3.9446,25.5467,95.3706,512.5790,0.0000,0.0000,Pass
B3-1,252,1946,-6.4513,-3.9491,25.4531,99.0344,508.8280,0.0000,0.0000,Pass
B3-1,252,1979,-6.5512,-3.9719,25.4531,99.7448,508.8280,0.0000,0.0000,Pass
B3-1,252,1980,-6.1514,-3.9697,25.5280,99.5957,511.8290,0.0000,0.0000,Pass
B3-1,252,2035,-6.5900,-4.0109,25.6090,99.3964,515.0790,0.0000,0.0000,Pass
B3-1,252,2036,-6.5122,-4.0105,25.4656,99.4029,509.3280,0.0000,0.0000,Pass
B3-1,252,2037,-6.3900,-4.0100,25.5218,99.4028,511.5790,0.0000,0.0000,Pass
B3-1,252,2038,-6.3123,-4.0094,25.5592,99.2888,513.0790,0.0000,0.0000,Pass
B3-1,252,2039,-6.1901,-4.0088,25.6152,99.0724,515.3290,0.0000,0.0000,Pass
B3-1,252,2040,-6.1122,-4.0085,25.5343,99.6327,512.0790,0.0000,0.0000,Pass
B3-1,252,2041,-5.9900,-4.0080,25.6896,98.9039,518.3300,0.0000,0.0000,Pass
B3-1,252,2042,-5.9120,-4.0076,25.6896,99.4083,518.3300,0.0000,0.0000,Pass
B3-1,252,2108,-7.2411,-4.0362,25.2080,97.6263,499.0770,0.0000,0.0000,Pass
B3-1,252,2114,-6.5510,-4.0497,25.5841,99.5409,514.0790,0.0000,0.0000,Pass
B3-1,252,2115,-6.3509,-4.0488,25.5156,99.0868,511.3290,0.0000,0.0000,Pass
B3-1,252,2116,-6.1510,-4.0476,25.6400,99.3915,516.3290,0.0000,0.0000,Pass
