BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
405,1,0,84.4491,5601.1800,98.4393,0.0000,0.0000,0,-16.7478,3.9635,0.0000
406,1,0,84.2253,5571.5300,98.1609,0.0000,0.0000,0,-16.5980,3.9637,0.0000
407,1,0,84.2298,5572.1300,99.5128,0.0000,0.0000,0,-16.4468,3.9644,0.0000
408,1,0,84.4357,5599.4000,98.8199,0.0000,0.0000,0,-16.2961,3.9655,0.0000
409,1,0,84.0324,5546.0400,97.2542,0.0000,0.0000,0,-16.1460,3.9654,0.0000
410,1,0,84.0773,5551.9700,97.8163,0.0000,0.0000,0,-15.9961,3.9661,0.0000
411,1,0,84.2477,5574.5000,97.8537,0.0000,0.0000,0,-15.8462,3.9671,0.0000
412,1,0,84.4982,5607.7000,98.1098,0.0000,0.0000,0,-15.6953,3.9674,0.0000
413,1,0,84.2118,5569.7600,98.3136,0.0000,0.0000,0,-15.5447,3.9672,0.0000
414,1,0,84.7703,5643.8700,97.6844,0.0000,0.0000,0,-15.2439,3.9688,0.0000
415,1,0,84.7079,5635.5700,98.8419,0.0000,0.0000,0,-15.0943,3.9693,0.0000
416,1,0,85.3118,5716.2000,97.6895,0.0000,0.0000,0,-14.9434,3.9702,0.0000
417,1,0,85.0947,5687.1500,95.9005,0.0000,0.0000,0,-14.7928,3.9702,0.0000
419,1,0,84.8949,5660.4700,95.8405,0.0000,0.0000,0,-14.6419,3.9709,0.0000
424,1,0,84.4088,5595.8400,98.1319,0.0000,0.0000,0,-15.8453,3.8173,0.0000
427,1,0,84.7525,5641.5000,96.4957,0.0000,0.0000,0,-17.0476,3.8124,0.0000
428,1,0,84.9171,5663.4400,97.7979,0.0000,0.0000,0,-16.4464,3.8143,0.0000
429,1,0,84.6187,5623.7100,98.8281,0.0000,0.0000,0,-16.1459,3.8152,0.0000
430,1,0,84.6098,5622.5200,98.0451,0.0000,0.0000,0,-15.6949,3.8178,0.0000
431,1,0,84.8593,5655.7300,98.2280,0.0000,0.0000,0,-15.5438,3.8177,0.0000
432,1,0,85.0858,5685.9700,97.8967,0.0000,0.0000,0,-15.3940,3.8182,0.0000
433,1,0,84.8949,5660.4700,97.8977,0.0000,0.0000,0,-15.2432,3.8184,0.0000
434,1,0,85.2631,5709.6800,97.8011,0.0000,0.0000,0,-15.0931,3.8189,0.0000
435,1,0,84.9660,5669.9600,96.8702,0.0000,0.0000,0,-14.7926,3.8200,0.0000
437,1,0,85.1169,5690.1200,98.0326,0.0000,0.0000,0,-17.1970,3.8118,0.0000
438,1,0,84.4178,5597.0300,97.7660,0.0000,0.0000,0,-16.8969,3.8122,0.0000
439,1,0,84.5473,5614.2200,96.9629,0.0000,0.0000,0,-16.7466,3.8131,0.0000
440,1,0,84.9126,5662.8400,98.2935,0.0000,0.0000,0,-16.5968,3.8137,0.0000
441,1,0,84.9037,5661.6600,98.3495,0.0000,0.0000,0,-16.2961,3.8143,0.0000
442,1,0,84.8014,5648.0200,98.2813,0.0000,0.0000,0,-15.9954,3.8154,0.0000
443,1,0,84.9349,5665.8100,96.1126,0.0000,0.0000,0,-14.9425,3.8192,0.0000
444,1,0,85.1612,5696.0500,95.9708,0.0000,0.0000,0,-14.6416,3.8201,0.0000
451,1,0,85.1568,5695.4500,96.8501,0.0000,0.0000,0,-17.0467,3.6619,0.0000
452,1,0,84.9882,5672.9200,98.2071,0.0000,0.0000,0,-15.5446,3.6668,0.0000
457,1,0,85.0326,5678.8500,96.4103,0.0000,0.0000,0,-17.1970,3.6608,0.0000
458,1,0,85.2321,5705.5300,97.6120,0.0000,0.0000,0,-16.8965,3.6627,0.0000
459,1,0,85.2011,5701.3800,97.6637,0.0000,0.0000,0,-16.7463,3.6631,0.0000
460,1,0,84.8593,5655.7300,97.6721,0.0000,0.0000,0,-16.5963,3.6631,0.0000
461,1,0,84.9660,5669.9600,96.9600,0.0000,0.0000,0,-16.4458,3.6634,0.0000
462,1,0,84.7435,5640.3100,96.8778,0.0000,0.0000,0,-16.2956,3.6642,0.0000
463,1,0,84.8548,5655.1300,97.6455,0.0000,0.0000,0,-16.1450,3.6646,0.0000
464,1,0,85.0503,5681.2200,97.7528,0.0000,0.0000,0,-15.9948,3.6652,0.0000
465,1,0,85.0769,5684.7800,97.6221,0.0000,0.0000,0,-15.8447,3.6667,0.0000
