Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-09,263,2407,135.8800,-4.2423,25.7392,97.9948,520.3300,0.0000,0.0000,Pass
D26-09,263,2408,135.9580,-4.2417,25.6152,97.6206,515.3290,0.0000,0.0000,Pass
D26-09,263,2409,136.0800,-4.2413,25.8071,99.0327,523.0800,0.0000,0.0000,Pass
D26-09,263,2410,136.3580,-4.2404,25.4281,98.3930,507.8280,0.0000,0.0000,Pass
D26-09,263,2411,136.4810,-4.2401,25.2963,98.0958,502.5770,0.0000,0.0000,Pass
D26-09,263,2412,136.5590,-4.2398,25.4218,97.9351,507.5780,0.0000,0.0000,Pass
D26-09,263,2413,136.6810,-4.2395,25.2711,97.2485,501.5770,0.0000,0.0000,Pass
D26-09,263,2414,136.7590,-4.2394,25.5156,96.3255,511.3290,0.0000,0.0000,Pass
D26-09,263,2492,135.3190,-4.2831,25.1511,96.7221,496.8260,0.0000,0.0000,Pass
D26-09,263,2493,135.7190,-4.2818,25.5093,98.7811,511.0780,0.0000,0.0000,Pass
D26-09,263,2494,135.9190,-4.2812,25.7268,98.4944,519.8300,0.0000,0.0000,Pass
D26-09,263,2495,136.1190,-4.2801,25.5903,98.6691,514.3290,0.0000,0.0000,Pass
D26-09,263,2496,136.3190,-4.2794,25.3591,99.6899,505.0780,0.0000,0.0000,Pass
D26-09,263,2497,136.5200,-4.2789,25.4030,97.6393,506.8280,0.0000,0.0000,Pass
D26-09,263,2498,136.7210,-4.2784,25.4030,96.6120,506.8280,0.0000,0.0000,Pass
D26-09,263,2520,135.0820,-4.3067,25.1258,95.8757,495.8260,0.0000,0.0000,Pass
D26-09,263,2521,135.2190,-4.3055,25.2333,97.3010,500.0770,0.0000,0.0000,Pass
D26-09,263,2567,135.1810,-4.3446,25.1827,96.3796,498.0760,0.0000,0.0000,Pass
D26-09,263,2568,135.2580,-4.3444,25.2206,96.8032,499.5770,0.0000,0.0000,Pass
D26-09,263,2578,135.5800,-4.3636,25.2648,98.0118,501.3270,0.0000,0.0000,Pass
D26-09,263,2579,135.6580,-4.3633,25.1574,98.0039,497.0760,0.0000,0.0000,Pass
D26-09,263,2580,135.8270,-4.3628,25.3151,99.5168,503.3270,0.0000,0.0000,Pass
D26-09,263,2581,135.9050,-4.3626,25.4719,98.3563,509.5780,0.0000,0.0000,Pass
D26-09,263,2582,136.0730,-4.3616,25.4343,98.2966,508.0780,0.0000,0.0000,Pass
D26-09,263,2583,136.1510,-4.3614,25.3842,98.5642,506.0780,0.0000,0.0000,Pass
D26-09,263,2584,136.3200,-4.3609,25.3214,99.2832,503.5770,0.0000,0.0000,Pass
D26-09,263,2585,136.3980,-4.3607,25.2522,98.2313,500.8270,0.0000,0.0000,Pass
D26-09,263,2586,136.5670,-4.3602,25.3340,97.1335,504.0770,0.0000,0.0000,Pass
D26-09,263,2587,136.6460,-4.3600,25.4093,96.6974,507.0780,0.0000,0.0000,Pass
D26-09,263,2588,136.8150,-4.3595,25.2963,97.0059,502.5770,0.0000,0.0000,Pass
D26-09,263,2620,135.2200,-4.3835,25.1511,96.0437,496.8260,0.0000,0.0000,Pass
D26-09,263,2621,135.0820,-4.3847,25.2459,95.1565,500.5770,0.0000,0.0000,Pass
D26-09,263,2665,135.4960,-4.3879,25.2459,97.7337,500.5770,0.0000,0.0000,Pass
D26-09,263,2674,135.3200,-4.4053,25.1258,97.4494,495.8260,0.0000,0.0000,Pass
D26-09,263,2685,135.5800,-4.4116,25.2206,98.0302,499.5770,0.0000,0.0000,Pass
D26-09,263,2686,135.6580,-4.4113,25.1574,98.3259,497.0760,0.0000,0.0000,Pass
D26-09,263,2687,135.8270,-4.4108,25.3214,98.6440,503.5770,0.0000,0.0000,Pass
D26-09,263,2688,135.9050,-4.4106,25.3403,97.6668,504.3270,0.0000,0.0000,Pass
D26-09,263,2689,136.0730,-4.4096,25.3528,98.3628,504.8270,0.0000,0.0000,Pass
D26-09,263,2690,136.1510,-4.4094,25.2900,97.6853,502.3270,0.0000,0.0000,Pass
D26-09,263,2691,136.3200,-4.4089,25.3779,98.7625,505.8280,0.0000,0.0000,Pass
D26-09,263,2692,136.3980,-4.4086,25.3654,98.8227,505.3280,0.0000,0.0000,Pass
D26-09,263,2693,136.5680,-4.4082,25.2900,96.9856,502.3270,0.0000,0.0000,Pass
D26-09,263,2694,136.6460,-4.4079,25.3779,96.3737,505.8280,0.0000,0.0000,Pass
D26-09,263,2695,136.8150,-4.4075,25.5218,95.7929,511.5790,0.0000,0.0000,Pass
D26-09,263,2757,135.9890,-4.4285,25.3151,97.9072,503.3270,0.0000,0.0000,Pass
D26-09,263,2758,136.4830,-4.4273,25.2774,96.6150,501.8270,0.0000,0.0000,Pass
D26-09,263,2769,135.4570,-4.4409,25.1574,97.6889,497.0760,0.0000,0.0000,Pass
D26-09,263,2770,135.5350,-4.4408,25.2333,97.5325,500.0770,0.0000,0.0000,Pass
D26-09,263,2771,135.7040,-4.4402,25.2585,98.5850,501.0770,0.0000,0.0000,Pass
D26-09,263,2772,135.7820,-4.4400,25.3088,98.2026,503.0770,0.0000,0.0000,Pass
D26-09,263,2773,136.1970,-4.4383,25.3466,98.2567,504.5770,0.0000,0.0000,Pass
D26-09,263,2774,136.2750,-4.4381,25.3528,97.9419,504.8270,0.0000,0.0000,Pass
D26-09,263,2775,136.6910,-4.4370,25.4656,96.3942,509.3280,0.0000,0.0000,Pass
D26-09,263,2776,136.7690,-4.4368,25.4030,95.9951,506.8280,0.0000,0.0000,Pass
D26-09,263,2797,135.3590,-4.4442,25.3967,96.9300,506.5780,0.0000,0.0000,Pass
D26-09,263,2800,136.2750,-4.4381,25.3528,97.9419,504.8270,0.0000,0.0000,Pass
D26-09,263,2844,135.3200,-4.4833,25.1954,96.7416,498.5770,0.0000,0.0000,Pass
D26-09,263,2846,136.1970,-4.4863,25.3842,98.7028,506.0780,0.0000,0.0000,Pass
D26-09,263,2855,135.4570,-4.4889,25.1638,96.6598,497.3260,0.0000,0.0000,Pass
D26-09,263,2856,135.5350,-4.4887,25.3026,97.4565,502.8270,0.0000,0.0000,Pass
D26-09,263,2857,135.7040,-4.4882,25.2585,98.5553,501.0770,0.0000,0.0000,Pass
D26-09,263,2858,135.7820,-4.4879,25.3340,99.1887,504.0770,0.0000,0.0000,Pass
D26-09,263,2859,136.2750,-4.4860,25.3842,97.6985,506.0780,0.0000,0.0000,Pass
D26-09,263,2860,136.6910,-4.4849,25.4218,95.9214,507.5780,0.0000,0.0000,Pass
D26-09,263,2861,136.7700,-4.4847,25.3214,95.3602,503.5770,0.0000,0.0000,Pass
D26-09,263,2919,135.9890,-4.4972,25.2522,98.6400,500.8270,0.0000,0.0000,Pass
D26-09,263,2920,136.4830,-4.4958,25.2459,97.0949,500.5770,0.0000,0.0000,Pass
D26-09,263,2927,135.2200,-4.5056,25.2206,96.5951,499.5770,0.0000,0.0000,Pass
D26-09,263,2939,135.0820,-4.5196,25.2459,95.2966,500.5770,0.0000,0.0000,Pass
D26-09,263,2940,135.5800,-4.5176,25.3151,97.9973,503.3270,0.0000,0.0000,Pass
D26-09,263,2941,135.6580,-4.5174,25.2585,96.9039,501.0770,0.0000,0.0000,Pass
D26-09,263,2942,135.8270,-4.5169,25.3214,98.1327,503.5770,0.0000,0.0000,Pass
D26-09,263,2943,135.9050,-4.5166,25.2333,98.0923,500.0770,0.0000,0.0000,Pass
D26-09,263,2944,136.0740,-4.5157,25.2522,98.4195,500.8270,0.0000,0.0000,Pass
D26-09,263,2945,136.1520,-4.5154,25.3277,97.6101,503.8270,0.0000,0.0000,Pass
D26-09,263,2946,136.3210,-4.5150,25.4093,97.3709,507.0780,0.0000,0.0000,Pass
D26-09,263,2947,136.3990,-4.5147,25.3591,96.8167,505.0780,0.0000,0.0000,Pass
D26-09,263,2948,136.5680,-4.5143,25.2080,97.1124,499.0770,0.0000,0.0000,Pass
D26-09,263,2949,136.6460,-4.5141,25.3591,96.2919,505.0780,0.0000,0.0000,Pass
D26-09,263,2950,136.8150,-4.5136,25.4531,95.2160,508.8280,0.0000,0.0000,Pass
D26-09,263,2982,136.3990,-4.5147,25.3591,96.8167,505.0780,0.0000,0.0000,Pass
D26-09,263,3025,135.4960,-4.5418,25.3026,96.7781,502.8270,0.0000,0.0000,Pass
D26-09,263,3031,135.1810,-4.5448,25.2522,94.9996,500.8270,0.0000,0.0000,Pass
D26-09,263,3032,135.2590,-4.5446,25.2648,95.3225,501.3270,0.0000,0.0000,Pass
D26-09,263,3049,135.5810,-4.5655,25.3717,96.4046,505.5780,0.0000,0.0000,Pass
D26-09,263,3050,135.6590,-4.5652,25.1448,97.7509,496.5760,0.0000,0.0000,Pass
D26-09,263,3051,135.8270,-4.5649,25.2017,97.4197,498.8270,0.0000,0.0000,Pass
D26-09,263,3052,135.9050,-4.5645,25.2963,97.6714,502.5770,0.0000,0.0000,Pass
D26-09,263,3053,136.0740,-4.5636,25.3905,97.4020,506.3280,0.0000,0.0000,Pass
D26-09,263,3054,136.1520,-4.5633,25.2900,97.2185,502.3270,0.0000,0.0000,Pass
D26-09,263,3055,136.3210,-4.5629,25.2459,97.0716,500.5770,0.0000,0.0000,Pass
D26-09,263,3056,136.3990,-4.5627,25.3905,95.9396,506.3280,0.0000,0.0000,Pass
D26-09,263,3057,136.5680,-4.5623,25.3842,96.9369,506.0780,0.0000,0.0000,Pass
D26-09,263,3058,136.6460,-4.5621,25.3466,96.1691,504.5770,0.0000,0.0000,Pass
D26-09,263,3059,136.8160,-4.5617,25.3842,95.4377,506.0780,0.0000,0.0000,Pass
D26-09,263,3116,135.2200,-4.5836,25.2963,95.4719,502.5770,0.0000,0.0000,Pass
D26-09,263,3118,136.2360,-4.5819,25.1891,96.7125,498.3270,0.0000,0.0000,Pass
D26-09,263,3119,136.7310,-4.5806,25.3403,95.8715,504.3270,0.0000,0.0000,Pass
D26-09,263,3124,136.2360,-4.5819,25.1891,96.7125,498.3270,0.0000,0.0000,Pass
D26-09,263,3131,135.4570,-4.5949,25.3151,96.9272,503.3270,0.0000,0.0000,Pass
D26-09,263,3132,135.5350,-4.5947,25.2774,96.3500,501.8270,0.0000,0.0000,Pass
D26-09,263,3133,135.9510,-4.5931,25.2459,95.8717,500.5770,0.0000,0.0000,Pass
D26-09,263,3134,136.0290,-4.5929,25.3967,97.7232,506.5780,0.0000,0.0000,Pass
D26-09,263,3135,136.4450,-4.5916,25.3214,96.6056,503.5770,0.0000,0.0000,Pass
D26-09,263,3136,136.5230,-4.5915,25.3277,96.7309,503.8270,0.0000,0.0000,Pass
D26-09,263,3161,135.0820,-4.5976,25.3277,94.4984,503.8270,0.0000,0.0000,Pass
D26-09,263,3163,135.3200,-4.6055,25.3466,95.4977,504.5770,0.0000,0.0000,Pass
D26-09,263,3200,135.5810,-4.6186,25.3277,97.0895,503.8270,0.0000,0.0000,Pass
D26-09,263,3217,135.0830,-4.6455,25.3654,94.5731,505.3280,0.0000,0.0000,Pass
D26-09,263,3218,135.2810,-4.6446,25.2206,95.2445,499.5770,0.0000,0.0000,Pass
D26-09,263,3219,135.3590,-4.6443,25.2648,96.6747,501.3270,0.0000,0.0000,Pass
D26-09,263,3220,135.4580,-4.6429,25.2017,96.2185,498.8270,0.0000,0.0000,Pass
D26-09,263,3221,135.5360,-4.6427,25.3528,96.1844,504.8270,0.0000,0.0000,Pass
D26-09,263,3222,135.9510,-4.6411,25.2585,95.2827,501.0770,0.0000,0.0000,Pass
D26-09,263,3223,136.0290,-4.6408,25.3967,96.5037,506.5780,0.0000,0.0000,Pass
D26-09,263,3224,136.4450,-4.6396,25.4218,96.0689,507.5780,0.0000,0.0000,Pass
D26-09,263,3225,136.5230,-4.6394,25.3026,95.2750,502.8270,0.0000,0.0000,Pass
D26-09,263,3287,136.2370,-4.6505,25.2900,97.0717,502.3270,0.0000,0.0000,Pass
D26-09,263,3288,136.7310,-4.6493,25.2206,94.5968,499.5770,0.0000,0.0000,Pass
D26-09,263,3301,135.5810,-4.6715,25.3967,96.8680,506.5780,0.0000,0.0000,Pass
D26-09,263,3302,135.6590,-4.6714,25.2333,97.6703,500.0770,0.0000,0.0000,Pass
D26-09,263,3303,135.8280,-4.6709,25.2648,96.8437,501.3270,0.0000,0.0000,Pass
D26-09,263,3304,135.9060,-4.6706,25.2774,98.1341,501.8270,0.0000,0.0000,Pass
D26-09,263,3305,136.0740,-4.6697,25.4406,96.5798,508.3280,0.0000,0.0000,Pass
D26-09,263,3306,136.1520,-4.6695,25.2522,97.0688,500.8270,0.0000,0.0000,Pass
D26-09,263,3307,136.3210,-4.6691,25.2837,96.8458,502.0770,0.0000,0.0000,Pass
D26-09,263,3308,136.3990,-4.6688,25.2837,96.9120,502.0770,0.0000,0.0000,Pass
D26-09,263,3309,136.5690,-4.6684,25.4468,94.7564,508.5780,0.0000,0.0000,Pass
D26-09,263,3310,136.6470,-4.6682,25.3528,94.5459,504.8270,0.0000,0.0000,Pass
D26-09,263,3311,136.8160,-4.6678,25.3214,94.0406,503.5770,0.0000,0.0000,Pass
D26-09,263,3343,135.3210,-4.6835,25.3026,95.7280,502.8270,0.0000,0.0000,Pass
D26-09,263,3388,135.4970,-4.6958,25.1511,96.2554,496.8260,0.0000,0.0000,Pass
D26-09,263,3394,135.2210,-4.7059,25.1827,95.2440,498.0760,0.0000,0.0000,Pass
D26-09,263,3411,135.5810,-4.7196,25.3026,95.7281,502.8270,0.0000,0.0000,Pass
D26-09,263,3412,135.6590,-4.7192,25.2206,95.7305,499.5770,0.0000,0.0000,Pass
D26-09,263,3413,135.8280,-4.7188,25.2270,96.7255,499.8270,0.0000,0.0000,Pass
D26-09,263,3414,135.9060,-4.7186,25.2080,96.9120,499.0770,0.0000,0.0000,Pass
D26-09,263,3415,136.0750,-4.7177,25.3151,95.8613,503.3270,0.0000,0.0000,Pass
D26-09,263,3416,136.1530,-4.7175,25.2459,95.9321,500.5770,0.0000,0.0000,Pass
D26-09,263,3417,136.3220,-4.7171,25.2711,95.7685,501.5770,0.0000,0.0000,Pass
D26-09,263,3418,136.4000,-4.7168,25.3466,95.4401,504.5770,0.0000,0.0000,Pass
D26-09,263,3419,136.5690,-4.7164,25.2080,95.7548,499.0770,0.0000,0.0000,Pass
D26-09,263,3420,136.6470,-4.7161,25.3403,94.5817,504.3270,0.0000,0.0000,Pass
D26-09,263,3421,136.8160,-4.7158,25.4155,94.6664,507.3280,0.0000,0.0000,Pass
D26-09,263,3448,135.0830,-4.7235,25.2837,93.8790,502.0770,0.0000,0.0000,Pass
D26-09,263,3484,135.9900,-4.7368,25.3466,97.4640,504.5770,0.0000,0.0000,Pass
D26-09,263,3485,136.4840,-4.7354,25.2522,95.3013,500.8270,0.0000,0.0000,Pass
D26-09,263,3493,135.1820,-4.7450,25.2206,93.8023,499.5770,0.0000,0.0000,Pass
D26-09,263,3494,135.2600,-4.7447,25.1954,95.1231,498.5770,0.0000,0.0000,Pass
D26-09,263,3503,135.4580,-4.7490,25.3277,96.1439,503.8270,0.0000,0.0000,Pass
D26-09,263,3504,135.5360,-4.7487,25.3088,95.8504,503.0770,0.0000,0.0000,Pass
D26-09,263,3505,135.7050,-4.7482,25.2270,97.2548,499.8270,0.0000,0.0000,Pass
D26-09,263,3506,135.7830,-4.7480,25.2333,96.3494,500.0770,0.0000,0.0000,Pass
D26-09,263,3507,136.1980,-4.7464,25.3466,96.3428,504.5770,0.0000,0.0000,Pass
D26-09,263,3508,136.2760,-4.7462,25.2900,96.0884,502.3270,0.0000,0.0000,Pass
D26-09,263,3509,136.6920,-4.7452,25.3088,94.5037,503.0770,0.0000,0.0000,Pass
D26-09,263,3510,136.7710,-4.7449,25.2080,94.4123,499.0770,0.0000,0.0000,Pass
D26-09,263,3534,135.0830,-4.7716,25.3528,93.2408,504.8270,0.0000,0.0000,Pass
D26-09,263,3565,135.5810,-4.7725,25.4155,95.3426,507.3280,0.0000,0.0000,Pass
D26-09,263,3580,135.2210,-4.7839,25.2206,94.5330,499.5770,0.0000,0.0000,Pass
D26-09,263,3585,135.4580,-4.7969,25.2459,95.2043,500.5770,0.0000,0.0000,Pass
D26-09,263,3586,135.5360,-4.7967,25.4093,95.2459,507.0780,0.0000,0.0000,Pass
D26-09,263,3587,135.7050,-4.7962,25.3026,95.2433,502.8270,0.0000,0.0000,Pass
D26-09,263,3588,135.7830,-4.7960,25.2459,96.3625,500.5770,0.0000,0.0000,Pass
D26-09,263,3589,136.1980,-4.7945,25.3403,96.5500,504.3270,0.0000,0.0000,Pass
D26-09,263,3590,136.2760,-4.7942,25.2837,95.3475,502.0770,0.0000,0.0000,Pass
D26-09,263,3591,136.6930,-4.7931,25.3026,95.1561,502.8270,0.0000,0.0000,Pass
D26-09,263,3592,136.7710,-4.7931,25.3654,94.0440,505.3280,0.0000,0.0000,Pass
D26-09,263,3655,135.3210,-4.8056,25.2080,95.3858,499.0770,0.0000,0.0000,Pass
D26-09,263,3658,135.9900,-4.8053,25.3967,95.3316,506.5780,0.0000,0.0000,Pass
D26-09,263,3659,136.4850,-4.8040,25.2711,95.0576,501.5770,0.0000,0.0000,Pass
D26-09,263,3672,135.5820,-4.8255,25.2837,95.2135,502.0770,0.0000,0.0000,Pass
D26-09,263,3673,135.6600,-4.8254,25.1131,95.7365,495.3260,0.0000,0.0000,Pass
D26-09,263,3674,135.8280,-4.8249,25.2143,96.0853,499.3270,0.0000,0.0000,Pass
D26-09,263,3675,135.9060,-4.8247,25.1638,95.6884,497.3260,0.0000,0.0000,Pass
D26-09,263,3676,136.0750,-4.8239,25.3214,95.2055,503.5770,0.0000,0.0000,Pass
D26-09,263,3677,136.1530,-4.8238,25.3026,95.1912,502.8270,0.0000,0.0000,Pass
D26-09,263,3678,136.3220,-4.8232,25.3403,94.3597,504.3270,0.0000,0.0000,Pass
D26-09,263,3679,136.4000,-4.8230,25.2900,94.4423,502.3270,0.0000,0.0000,Pass
D26-09,263,3680,136.5690,-4.8226,25.1701,94.3819,497.5760,0.0000,0.0000,Pass
D26-09,263,3681,136.6470,-4.8224,25.3151,95.7349,503.3270,0.0000,0.0000,Pass
D26-09,263,3682,136.8160,-4.8220,25.3528,92.9573,504.8270,0.0000,0.0000,Pass
D26-09,263,3717,135.3600,-4.8445,25.3466,94.4704,504.5770,0.0000,0.0000,Pass
D26-09,263,3720,135.0830,-4.8495,25.3403,93.0737,504.3270,0.0000,0.0000,Pass
D26-09,263,3763,135.4970,-4.8499,25.2396,95.9005,500.3270,0.0000,0.0000,Pass
D26-09,263,3780,135.5820,-4.8736,25.3088,94.2660,503.0770,0.0000,0.0000,Pass
D26-09,263,3781,135.6600,-4.8734,25.1954,95.0380,498.5770,0.0000,0.0000,Pass
D26-09,263,3782,135.8280,-4.8728,25.1385,96.0161,496.3260,0.0000,0.0000,Pass
D26-09,263,3783,135.9060,-4.8726,25.2900,95.1823,502.3270,0.0000,0.0000,Pass
D26-09,263,3784,136.0750,-4.8718,25.4155,95.6952,507.3280,0.0000,0.0000,Pass
D26-09,263,3785,136.1530,-4.8716,25.3088,96.0941,503.0770,0.0000,0.0000,Pass
D26-09,263,3786,136.3220,-4.8712,25.3214,95.2020,503.5770,0.0000,0.0000,Pass
D26-09,263,3787,136.4000,-4.8710,25.2206,95.2462,499.5770,0.0000,0.0000,Pass
D26-09,263,3788,136.5690,-4.8706,25.3528,95.2867,504.8270,0.0000,0.0000,Pass
D26-09,263,3789,136.6480,-4.8704,25.3151,93.5614,503.3270,0.0000,0.0000,Pass
D26-09,263,3790,136.8170,-4.8700,25.3340,93.4922,504.0770,0.0000,0.0000,Pass
D26-09,263,3850,135.3210,-4.8837,25.3026,93.7449,502.8270,0.0000,0.0000,Pass
D26-09,263,3853,135.7440,-4.8919,25.1827,95.0678,498.0760,0.0000,0.0000,Pass
D26-09,263,3854,136.2380,-4.8903,25.2522,95.7327,500.8270,0.0000,0.0000,Pass
D26-09,263,3855,136.7320,-4.8890,25.2711,93.5697,501.5770,0.0000,0.0000,Pass
D26-09,263,3862,135.0830,-4.9006,25.3967,91.6639,506.5780,0.0000,0.0000,Pass
D26-09,263,3869,135.4590,-4.9029,25.3403,95.6150,504.3270,0.0000,0.0000,Pass
D26-09,263,3870,135.5370,-4.9028,25.3403,95.4397,504.3270,0.0000,0.0000,Pass
D26-09,263,3871,135.9520,-4.9013,25.3403,93.7489,504.3270,0.0000,0.0000,Pass
D26-09,263,3872,136.0300,-4.9010,25.4719,93.6581,509.5780,0.0000,0.0000,Pass
D26-09,263,3873,136.4460,-4.8999,25.3466,94.7513,504.5770,0.0000,0.0000,Pass
D26-09,263,3874,136.5240,-4.8999,25.3214,93.5280,503.5770,0.0000,0.0000,Pass
D26-09,263,3890,135.2210,-4.9061,25.2900,93.2007,502.3270,0.0000,0.0000,Pass
D26-09,263,3933,135.5820,-4.9265,25.3779,95.6080,505.8280,0.0000,0.0000,Pass
D26-09,263,3946,135.1830,-4.9452,25.3026,93.0835,502.8270,0.0000,0.0000,Pass
D26-09,263,3947,135.2600,-4.9449,25.3591,93.5822,505.0780,0.0000,0.0000,Pass
D26-09,263,3956,135.4590,-4.9509,25.3214,93.7156,503.5770,0.0000,0.0000,Pass
D26-09,263,3957,135.5370,-4.9506,25.3214,94.9025,503.5770,0.0000,0.0000,Pass
D26-09,263,3958,135.9520,-4.9492,25.3654,92.7092,505.3280,0.0000,0.0000,Pass
D26-09,263,3959,136.0300,-4.9489,25.4343,94.2555,508.0780,0.0000,0.0000,Pass
D26-09,263,3960,136.4460,-4.9480,25.3151,94.2125,503.3270,0.0000,0.0000,Pass
D26-09,263,3961,136.5240,-4.9479,25.3088,94.0713,503.0770,0.0000,0.0000,Pass
D26-09,263,4027,136.2380,-4.9588,25.2900,94.7306,502.3270,0.0000,0.0000,Pass
D26-09,263,4028,136.7320,-4.9576,25.2900,92.8399,502.3270,0.0000,0.0000,Pass
D26-09,445,173,6.2665,-131.8290,25.4030,95.4916,506.8280,0.0000,0.0000,Pass
D26-09,445,174,6.3144,-131.8290,25.4406,95.1170,508.3280,0.0000,0.0000,Pass
D26-09,445,175,6.3965,-131.8280,25.5031,96.3014,510.8280,0.0000,0.0000,Pass
D26-09,445,176,6.4443,-131.8280,25.4468,95.0298,508.5780,0.0000,0.0000,Pass
D26-09,445,177,6.5264,-131.8280,25.5716,94.8908,513.5790,0.0000,0.0000,Pass
D26-09,445,178,6.5743,-131.8280,25.5841,96.3273,514.0790,0.0000,0.0000,Pass
D26-09,445,179,6.6562,-131.8270,25.5592,96.2103,513.0790,0.0000,0.0000,Pass
D26-09,445,180,6.7042,-131.8270,25.5343,95.3874,512.0790,0.0000,0.0000,Pass
D26-09,445,181,6.7862,-131.8270,25.4843,95.4826,510.0780,0.0000,0.0000,Pass
D26-09,445,182,6.8341,-131.8270,25.4406,95.7993,508.3280,0.0000,0.0000,Pass
D26-09,445,183,6.9162,-131.8260,25.5405,95.4700,512.3290,0.0000,0.0000,Pass
D26-09,445,184,6.9642,-131.8260,25.4343,94.8995,508.0780,0.0000,0.0000,Pass
D26-09,445,185,7.4649,-131.8240,25.6214,91.8734,515.5790,0.0000,0.0000,Pass
D26-09,445,286,5.6855,-131.8950,25.2333,93.2948,500.0770,0.0000,0.0000,Pass
D26-09,445,287,5.7976,-131.8950,25.3403,93.8152,504.3270,0.0000,0.0000,Pass
D26-09,445,293,6.3316,-131.9420,25.4030,95.9507,506.8280,0.0000,0.0000,Pass
D26-09,445,294,6.3796,-131.9420,25.4030,96.8947,506.8280,0.0000,0.0000,Pass
D26-09,445,295,6.5915,-131.9410,25.4155,96.5971,507.3280,0.0000,0.0000,Pass
D26-09,445,296,6.6394,-131.9400,25.4281,96.9938,507.8280,0.0000,0.0000,Pass
D26-09,445,337,5.9611,-131.9550,25.3088,95.4441,503.0770,0.0000,0.0000,Pass
D26-09,445,338,6.1608,-131.9540,25.3151,95.7356,503.3270,0.0000,0.0000,Pass
D26-09,445,339,7.1588,-131.9510,25.4406,94.7479,508.3280,0.0000,0.0000,Pass
D26-09,445,340,7.3590,-131.9500,25.5343,94.0538,512.0790,0.0000,0.0000,Pass
D26-09,445,367,5.9611,-132.0330,25.3528,95.2461,504.8270,0.0000,0.0000,Pass
D26-09,445,368,6.1609,-132.0320,25.3905,96.0775,506.3280,0.0000,0.0000,Pass
D26-09,445,369,7.1590,-132.0290,25.4968,95.7466,510.5780,0.0000,0.0000,Pass
D26-09,445,373,7.3591,-132.0280,25.4719,94.0562,509.5780,0.0000,0.0000,Pass
D26-09,445,380,6.8487,-132.0360,25.5093,96.9577,511.0780,0.0000,0.0000,Pass
D26-09,445,381,6.9024,-132.0360,25.4593,96.7440,509.0780,0.0000,0.0000,Pass
D26-09,445,434,5.6860,-132.0660,25.3026,94.1101,502.8270,0.0000,0.0000,Pass
D26-09,445,435,5.7980,-132.0660,25.3842,94.5831,506.0780,0.0000,0.0000,Pass
D26-09,445,441,5.9613,-132.1000,25.3779,95.4195,505.8280,0.0000,0.0000,Pass
D26-09,445,442,7.1592,-132.0960,25.4030,96.2334,506.8280,0.0000,0.0000,Pass
D26-09,445,468,5.9616,-132.1780,25.4218,96.1127,507.5780,0.0000,0.0000,Pass
D26-09,445,469,7.1594,-132.1740,25.5218,95.8915,511.5790,0.0000,0.0000,Pass
D26-09,445,497,5.7985,-132.2200,25.3340,95.8940,504.0770,0.0000,0.0000,Pass
D26-09,445,499,5.6865,-132.2200,25.2648,95.1602,501.3270,0.0000,0.0000,Pass
D26-09,445,500,6.7871,-132.2220,25.5530,98.3208,512.8290,0.0000,0.0000,Pass
D26-09,445,501,6.8351,-132.2220,25.4218,98.6655,507.5780,0.0000,0.0000,Pass
D26-09,445,502,6.9171,-132.2210,25.5903,98.0301,514.3290,0.0000,0.0000,Pass
D26-09,445,503,6.9650,-132.2210,25.4906,98.4111,510.3280,0.0000,0.0000,Pass
D26-09,445,535,5.9618,-132.2500,25.4531,96.3550,508.8280,0.0000,0.0000,Pass
D26-09,445,536,6.1616,-132.2490,25.4281,96.7375,507.8280,0.0000,0.0000,Pass
D26-09,445,537,7.1596,-132.2460,25.4281,96.8434,507.8280,0.0000,0.0000,Pass
D26-09,445,538,7.3598,-132.2450,25.5156,96.3319,511.3290,0.0000,0.0000,Pass
D26-09,445,547,6.2916,-132.2690,25.4218,97.8257,507.5780,0.0000,0.0000,Pass
D26-09,445,548,6.6812,-132.2680,25.4531,98.5773,508.8280,0.0000,0.0000,Pass
D26-09,445,549,7.4900,-132.2650,25.5218,94.6704,511.5790,0.0000,0.0000,Pass
D26-09,445,575,6.9619,-132.2960,25.4531,98.2088,508.8280,0.0000,0.0000,Pass
D26-09,445,591,5.9621,-132.3280,25.3403,97.2774,504.3270,0.0000,0.0000,Pass
D26-09,445,592,6.1619,-132.3270,25.3779,97.8298,505.8280,0.0000,0.0000,Pass
D26-09,445,593,7.1599,-132.3240,25.4030,97.8505,506.8280,0.0000,0.0000,Pass
D26-09,445,594,7.3600,-132.3230,25.4531,96.6222,508.8280,0.0000,0.0000,Pass
D26-09,445,600,6.3978,-132.3330,25.5716,98.6800,513.5790,0.0000,0.0000,Pass
D26-09,445,601,6.4456,-132.3330,25.6152,97.9935,515.3290,0.0000,0.0000,Pass
D26-09,445,602,6.5277,-132.3330,25.6772,99.1542,517.8290,0.0000,0.0000,Pass
D26-09,445,603,6.5756,-132.3330,25.6214,98.7696,515.5790,0.0000,0.0000,Pass
D26-09,445,604,6.9230,-132.3360,25.5716,98.3843,513.5790,0.0000,0.0000,Pass
D26-09,445,605,7.0010,-132.3350,25.4656,98.3630,509.3280,0.0000,0.0000,Pass
D26-09,445,656,6.2918,-132.3470,25.3403,97.1932,504.3270,0.0000,0.0000,Pass
