Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G7,242,1447,-135.7260,-3.3454,20.5963,96.3256,333.1710,0.0000,0.0000,Pass
G7,242,1448,-135.6480,-3.3447,20.8812,94.4433,342.4530,0.0000,0.0000,Pass
G7,242,1449,-135.0910,-3.3424,20.4921,91.8719,329.8110,0.0000,0.0000,Pass
G7,242,1450,-135.0120,-3.3422,20.2269,91.7621,321.3290,0.0000,0.0000,Pass
G7,242,1520,-135.3090,-3.3479,20.3024,96.4909,323.7300,0.0000,0.0000,Pass
G7,242,1523,-136.4020,-3.3554,20.3725,97.9174,325.9700,0.0000,0.0000,Pass
G7,242,1524,-135.4150,-3.3511,20.4971,94.5905,329.9710,0.0000,0.0000,Pass
G7,242,1525,-135.2040,-3.3501,20.5021,92.8935,330.1310,0.0000,0.0000,Pass
G7,242,1544,-136.2870,-3.3862,20.3675,95.6078,325.8100,0.0000,0.0000,Pass
G7,242,1545,-136.0870,-3.3854,20.1614,96.4950,319.2490,0.0000,0.0000,Pass
G7,242,1546,-135.8870,-3.3852,20.3374,98.6768,324.8500,0.0000,0.0000,Pass
G7,242,1547,-135.6870,-3.3841,20.9883,93.2707,345.9730,0.0000,0.0000,Pass
G7,242,1548,-135.0510,-3.3814,20.5418,95.9671,331.4110,0.0000,0.0000,Pass
G7,242,1588,-136.1870,-3.4083,20.0854,96.0389,316.8490,0.0000,0.0000,Pass
G7,242,1589,-134.9510,-3.4030,20.8372,91.8049,341.0120,0.0000,0.0000,Pass
G7,242,1599,-135.5870,-3.4056,21.8445,93.6711,374.7770,0.0000,0.0000,Pass
G7,242,1627,-136.4020,-3.4273,20.4623,95.7895,328.8500,0.0000,0.0000,Pass
G7,242,1628,-135.4140,-3.4232,21.2152,96.1242,353.4940,0.0000,0.0000,Pass
G7,242,1629,-135.2040,-3.4225,20.3324,94.8167,324.6900,0.0000,0.0000,Pass
G7,242,1646,-136.2250,-3.4473,20.1513,95.2889,318.9290,0.0000,0.0000,Pass
G7,242,1647,-136.1480,-3.4472,20.0346,90.9083,315.2480,0.0000,0.0000,Pass
G7,242,1648,-136.0260,-3.4465,20.4124,97.4554,327.2500,0.0000,0.0000,Pass
G7,242,1649,-135.9480,-3.4464,20.3174,99.4261,324.2100,0.0000,0.0000,Pass
G7,242,1650,-135.8260,-3.4459,22.1041,96.6084,383.7390,0.0000,0.0000,Pass
G7,242,1651,-135.7470,-3.4453,21.9886,96.2395,379.7380,0.0000,0.0000,Pass
G7,242,1652,-135.6260,-3.4448,22.1501,94.4639,385.3390,0.0000,0.0000,Pass
G7,242,1653,-135.5480,-3.4444,22.3971,93.9536,393.9800,0.0000,0.0000,Pass
G7,242,1654,-134.9900,-3.4423,20.2973,94.9965,323.5700,0.0000,0.0000,Pass
G7,242,1734,-135.3090,-3.4811,20.5269,94.6663,330.9310,0.0000,0.0000,Pass
G7,242,1736,-136.1860,-3.4863,20.3174,92.9902,324.2100,0.0000,0.0000,Pass
G7,242,1737,-135.9870,-3.4855,20.6703,96.5220,335.5720,0.0000,0.0000,Pass
G7,242,1738,-135.7860,-3.4846,21.9422,98.7715,378.1380,0.0000,0.0000,Pass
G7,242,1739,-134.9510,-3.4808,20.4174,92.4558,327.4100,0.0000,0.0000,Pass
G7,242,1784,-136.4010,-3.5053,20.4722,95.1274,329.1710,0.0000,0.0000,Pass
G7,242,1785,-135.4140,-3.5011,22.3425,95.6379,392.0600,0.0000,0.0000,Pass
G7,242,1786,-135.2040,-3.5003,20.3725,94.1079,325.9700,0.0000,0.0000,Pass
G7,242,1788,-136.2860,-3.5086,20.5021,91.3710,330.1310,0.0000,0.0000,Pass
G7,242,1789,-136.0860,-3.5080,20.0499,96.2006,315.7280,0.0000,0.0000,Pass
G7,242,1790,-135.8860,-3.5072,22.2465,96.7263,388.7000,0.0000,0.0000,Pass
G7,242,1791,-135.6860,-3.5060,21.3301,92.5997,357.3350,0.0000,0.0000,Pass
G7,242,1792,-135.0510,-3.5036,20.3925,90.9221,326.6100,0.0000,0.0000,Pass
G7,242,1838,-136.3250,-3.5478,20.6802,93.6103,335.8920,0.0000,0.0000,Pass
G7,242,1839,-136.2470,-3.5475,20.3625,95.5530,325.6500,0.0000,0.0000,Pass
G7,242,1840,-136.1250,-3.5472,20.1563,94.7489,319.0890,0.0000,0.0000,Pass
G7,242,1841,-136.0470,-3.5467,20.4324,94.4757,327.8900,0.0000,0.0000,Pass
G7,242,1842,-135.9250,-3.5464,22.1731,96.4739,386.1390,0.0000,0.0000,Pass
G7,242,1843,-135.8470,-3.5460,22.3379,94.9828,391.9000,0.0000,0.0000,Pass
G7,242,1844,-135.7250,-3.5455,21.2919,92.6638,356.0550,0.0000,0.0000,Pass
G7,242,1845,-135.6470,-3.5448,21.5912,95.3185,366.1360,0.0000,0.0000,Pass
G7,242,1846,-135.0900,-3.5427,20.5368,92.5013,331.2510,0.0000,0.0000,Pass
G7,242,1847,-135.0120,-3.5425,20.6654,93.7952,335.4110,0.0000,0.0000,Pass
G7,242,1918,-135.3090,-3.5590,21.7791,97.3901,372.5370,0.0000,0.0000,Pass
G7,242,1933,-136.2860,-3.5866,20.1513,92.2563,318.9290,0.0000,0.0000,Pass
G7,242,1934,-135.8860,-3.5850,22.0764,95.8119,382.7790,0.0000,0.0000,Pass
G7,242,1935,-135.6860,-3.5840,20.6999,93.7822,336.5320,0.0000,0.0000,Pass
G7,242,1936,-135.0500,-3.5814,20.1765,93.1667,319.7290,0.0000,0.0000,Pass
G7,242,1946,-136.0860,-3.5858,20.5468,99.5116,331.5710,0.0000,0.0000,Pass
G7,242,1979,-136.1860,-3.6083,20.2672,94.7721,322.6090,0.0000,0.0000,Pass
G7,242,1980,-135.7860,-3.6068,21.6006,97.3644,366.4560,0.0000,0.0000,Pass
G7,242,1981,-134.9500,-3.6032,20.4673,90.5608,329.0100,0.0000,0.0000,Pass
G7,242,2035,-136.2250,-3.6473,20.5715,94.8441,332.3710,0.0000,0.0000,Pass
G7,242,2036,-136.1470,-3.6472,20.3425,96.2003,325.0100,0.0000,0.0000,Pass
G7,242,2037,-136.0250,-3.6466,21.9376,94.3916,377.9780,0.0000,0.0000,Pass
G7,242,2038,-135.9470,-3.6463,21.8678,92.0369,375.5780,0.0000,0.0000,Pass
G7,242,2039,-135.8250,-3.6457,22.0764,94.7971,382.7790,0.0000,0.0000,Pass
G7,242,2040,-135.7470,-3.6457,21.1092,95.0444,349.9740,0.0000,0.0000,Pass
G7,242,2041,-135.6250,-3.6449,20.7589,91.3329,338.4520,0.0000,0.0000,Pass
G7,242,2042,-135.5470,-3.6445,21.3826,93.7607,359.0950,0.0000,0.0000,Pass
G7,242,2043,-134.9890,-3.6422,20.7490,93.0753,338.1320,0.0000,0.0000,Pass
G7,242,2114,-136.1860,-3.6863,20.3224,92.7178,324.3700,0.0000,0.0000,Pass
G7,242,2115,-135.9860,-3.6856,22.0441,93.1801,381.6590,0.0000,0.0000,Pass
G7,242,2116,-135.7860,-3.6845,21.1189,93.1465,350.2940,0.0000,0.0000,Pass
G7,242,2117,-135.5860,-3.6837,21.0416,92.2230,347.7330,0.0000,0.0000,Pass
G7,242,2118,-134.9500,-3.6810,20.7245,96.8281,337.3320,0.0000,0.0000,Pass
G7,242,2160,-136.0850,-3.7079,20.9445,94.7693,344.5330,0.0000,0.0000,Pass
G7,242,2161,-135.6850,-3.7061,20.4224,95.1206,327.5700,0.0000,0.0000,Pass
G7,242,2162,-135.2850,-3.7045,22.3470,94.6173,392.2200,0.0000,0.0000,Pass
G7,242,2201,-136.3240,-3.7479,20.4224,95.4203,327.5700,0.0000,0.0000,Pass
G7,242,2202,-136.2460,-3.7477,20.3875,92.6567,326.4500,0.0000,0.0000,Pass
G7,242,2203,-136.1240,-3.7472,20.7392,97.3052,337.8120,0.0000,0.0000,Pass
G7,242,2204,-136.0470,-3.7469,21.7510,95.5762,371.5770,0.0000,0.0000,Pass
G7,242,2205,-135.9240,-3.7461,21.0851,95.6489,349.1740,0.0000,0.0000,Pass
G7,242,2206,-135.8470,-3.7460,21.4016,95.6422,359.7350,0.0000,0.0000,Pass
G7,242,2207,-135.7240,-3.7456,20.0651,94.3102,316.2090,0.0000,0.0000,Pass
G7,242,2208,-135.6460,-3.7448,20.4673,96.7150,329.0100,0.0000,0.0000,Pass
G7,242,2209,-135.5240,-3.7445,20.8421,92.5387,341.1720,0.0000,0.0000,Pass
G7,242,2210,-135.4460,-3.7442,21.5061,93.9466,363.2560,0.0000,0.0000,Pass
G7,242,2211,-135.3240,-3.7437,22.2419,96.5091,388.5400,0.0000,0.0000,Pass
G7,242,2212,-135.2460,-3.7433,21.3873,91.5989,359.2550,0.0000,0.0000,Pass
G7,242,2213,-135.0890,-3.7426,20.5170,93.5767,330.6110,0.0000,0.0000,Pass
G7,242,2214,-135.0100,-3.7424,20.2722,91.9550,322.7700,0.0000,0.0000,Pass
G7,242,2305,-136.2850,-3.7870,20.1260,93.8444,318.1290,0.0000,0.0000,Pass
G7,242,2306,-135.8850,-3.7853,21.0416,95.1508,347.7330,0.0000,0.0000,Pass
G7,242,2307,-135.4850,-3.7831,21.1141,93.9058,350.1340,0.0000,0.0000,Pass
G7,242,2308,-135.0500,-3.7816,20.5765,96.0962,332.5310,0.0000,0.0000,Pass
G7,242,2343,-136.1850,-3.8085,20.0702,93.8765,316.3690,0.0000,0.0000,Pass
G7,242,2344,-135.9850,-3.8076,21.6759,95.5855,369.0170,0.0000,0.0000,Pass
G7,242,2345,-135.7850,-3.8069,20.8665,93.4800,341.9720,0.0000,0.0000,Pass
G7,242,2346,-135.5850,-3.8058,20.1209,97.0125,317.9690,0.0000,0.0000,Pass
G7,242,2347,-135.3850,-3.8049,21.8818,99.2565,376.0580,0.0000,0.0000,Pass
G7,242,2348,-135.1840,-3.8043,20.8519,97.4989,341.4920,0.0000,0.0000,Pass
G7,242,2349,-134.9490,-3.8033,20.4971,92.5112,329.9710,0.0000,0.0000,Pass
G7,242,2394,-135.7460,-3.8455,21.2439,97.5351,354.4540,0.0000,0.0000,Pass
G7,242,2395,-135.6240,-3.8449,20.3124,95.1524,324.0500,0.0000,0.0000,Pass
G7,242,2405,-136.2240,-3.8474,20.7146,95.0506,337.0120,0.0000,0.0000,Pass
G7,242,2406,-136.1460,-3.8471,20.5468,95.5570,331.5710,0.0000,0.0000,Pass
G7,242,2407,-136.0240,-3.8467,22.8831,94.6167,411.2630,0.0000,0.0000,Pass
G7,242,2408,-135.9460,-3.8463,21.7744,96.9472,372.3770,0.0000,0.0000,Pass
G7,242,2409,-135.8240,-3.8459,21.3492,94.4111,357.9750,0.0000,0.0000,Pass
G7,242,2410,-135.5460,-3.8443,20.5963,97.0115,333.1710,0.0000,0.0000,Pass
G7,242,2411,-135.4240,-3.8441,21.3349,94.8715,357.4950,0.0000,0.0000,Pass
G7,242,2412,-135.3460,-3.8436,21.6900,94.0844,369.4970,0.0000,0.0000,Pass
G7,242,2413,-135.2230,-3.8430,21.0174,95.1413,346.9330,0.0000,0.0000,Pass
G7,242,2414,-135.1460,-3.8429,20.4971,94.3121,329.9710,0.0000,0.0000,Pass
G7,242,2415,-134.9880,-3.8421,20.4474,90.2398,328.3700,0.0000,0.0000,Pass
G7,242,2493,-136.1850,-3.8863,20.0956,93.3014,317.1690,0.0000,0.0000,Pass
G7,242,2494,-135.9850,-3.8855,22.4380,92.1084,395.4210,0.0000,0.0000,Pass
G7,242,2495,-135.7850,-3.8845,21.3540,93.6132,358.1350,0.0000,0.0000,Pass
G7,242,2496,-135.5850,-3.8837,20.8421,94.8203,341.1720,0.0000,0.0000,Pass
G7,242,2497,-135.3840,-3.8828,21.7838,89.3694,372.6970,0.0000,0.0000,Pass
G7,242,2498,-135.1840,-3.8818,20.6555,93.3282,335.0910,0.0000,0.0000,Pass
G7,242,2499,-134.9490,-3.8808,20.8128,94.0703,340.2120,0.0000,0.0000,Pass
G7,242,2578,-136.3240,-3.9679,20.1614,90.8193,319.2490,0.0000,0.0000,Pass
G7,242,2579,-136.2460,-3.9677,20.1513,93.5465,318.9290,0.0000,0.0000,Pass
G7,242,2580,-136.0770,-3.9670,20.8861,97.0275,342.6130,0.0000,0.0000,Pass
G7,242,2581,-135.9990,-3.9669,21.9422,94.4989,378.1380,0.0000,0.0000,Pass
G7,242,2582,-135.8310,-3.9662,21.6053,98.0640,366.6160,0.0000,0.0000,Pass
G7,242,2583,-135.7530,-3.9658,21.0948,98.1850,349.4940,0.0000,0.0000,Pass
G7,242,2584,-135.5840,-3.9648,21.3014,94.7625,356.3750,0.0000,0.0000,Pass
G7,242,2585,-135.5060,-3.9645,21.4634,97.4351,361.8160,0.0000,0.0000,Pass
G7,242,2586,-135.3370,-3.9638,21.7510,96.5318,371.5770,0.0000,0.0000,Pass
G7,242,2587,-135.2590,-3.9635,21.0899,93.1314,349.3340,0.0000,0.0000,Pass
G7,242,2588,-135.0900,-3.9629,20.8030,94.9243,339.8920,0.0000,0.0000,Pass
G7,242,2589,-135.0120,-3.9625,20.6950,93.8138,336.3720,0.0000,0.0000,Pass
G7,242,2665,-136.4080,-3.9926,20.1310,92.2160,318.2890,0.0000,0.0000,Pass
G7,242,2685,-136.3230,-4.0160,20.0346,91.6181,315.2480,0.0000,0.0000,Pass
G7,242,2686,-136.2460,-4.0159,20.5567,93.9107,331.8910,0.0000,0.0000,Pass
G7,242,2687,-136.0770,-4.0152,20.3975,94.1190,326.7700,0.0000,0.0000,Pass
G7,242,2688,-135.9990,-4.0148,22.0071,93.6191,380.3780,0.0000,0.0000,Pass
G7,242,2689,-135.8300,-4.0140,21.4776,94.2865,362.2960,0.0000,0.0000,Pass
G7,242,2690,-135.7530,-4.0137,21.5770,98.1909,365.6560,0.0000,0.0000,Pass
G7,242,2691,-135.5840,-4.0127,21.6477,94.1911,368.0560,0.0000,0.0000,Pass
G7,242,2692,-135.5060,-4.0124,21.3110,95.7368,356.6950,0.0000,0.0000,Pass
G7,242,2693,-135.3370,-4.0118,21.3396,95.3451,357.6550,0.0000,0.0000,Pass
G7,242,2694,-135.2590,-4.0117,20.6506,96.3457,334.9310,0.0000,0.0000,Pass
G7,242,2695,-135.0900,-4.0108,20.3925,98.7286,326.6100,0.0000,0.0000,Pass
G7,242,2696,-135.0120,-4.0104,20.4573,92.6033,328.6900,0.0000,0.0000,Pass
G7,242,2757,-135.9150,-4.0331,22.5422,93.2796,399.1010,0.0000,0.0000,Pass
G7,242,2758,-135.4210,-4.0308,21.9004,96.1666,376.6980,0.0000,0.0000,Pass
G7,242,2770,-136.3690,-4.0454,20.2622,92.4459,322.4490,0.0000,0.0000,Pass
G7,242,2771,-136.2000,-4.0444,20.1310,95.2025,318.2890,0.0000,0.0000,Pass
G7,242,2772,-136.1220,-4.0445,20.0600,92.5436,316.0480,0.0000,0.0000,Pass
G7,242,2773,-135.7070,-4.0426,21.4919,94.8847,362.7760,0.0000,0.0000,Pass
G7,242,2774,-135.6290,-4.0419,21.8864,95.1310,376.2180,0.0000,0.0000,Pass
G7,242,2775,-135.2130,-4.0404,20.2169,94.1686,321.0090,0.0000,0.0000,Pass
G7,242,2776,-135.1350,-4.0401,20.3775,94.0013,326.1300,0.0000,0.0000,Pass
G7,242,2800,-135.6290,-4.0419,21.8864,95.1310,376.2180,0.0000,0.0000,Pass
G7,242,2846,-135.7070,-4.0907,21.4254,96.8917,360.5350,0.0000,0.0000,Pass
G7,242,2856,-136.3680,-4.0933,20.2823,93.5360,323.0900,0.0000,0.0000,Pass
G7,242,2857,-136.2000,-4.0926,20.1765,93.3396,319.7290,0.0000,0.0000,Pass
G7,242,2858,-136.1220,-4.0921,19.7530,93.8276,306.4470,0.0000,0.0000,Pass
G7,242,2859,-135.6290,-4.0900,21.9654,97.0137,378.9380,0.0000,0.0000,Pass
G7,242,2860,-135.2130,-4.0883,20.3024,93.6793,323.7300,0.0000,0.0000,Pass
G7,242,2861,-135.1350,-4.0879,20.9299,99.1125,344.0530,0.0000,0.0000,Pass
G7,242,2919,-135.9140,-4.1016,21.1767,94.9450,352.2140,0.0000,0.0000,Pass
G7,242,2920,-135.4210,-4.0992,22.1271,93.3188,384.5390,0.0000,0.0000,Pass
G7,242,2940,-136.3230,-4.1223,20.1057,93.2622,317.4890,0.0000,0.0000,Pass
G7,242,2941,-136.2450,-4.1217,20.3425,93.4342,325.0100,0.0000,0.0000,Pass
G7,242,2942,-136.0760,-4.1212,20.2471,95.8082,321.9690,0.0000,0.0000,Pass
G7,242,2943,-135.9990,-4.1208,20.0753,91.2494,316.5290,0.0000,0.0000,Pass
G7,242,2944,-135.8300,-4.1202,22.2465,99.0220,388.7000,0.0000,0.0000,Pass
G7,242,2945,-135.7520,-4.1199,22.2007,94.3828,387.0990,0.0000,0.0000,Pass
G7,242,2946,-135.5830,-4.1189,21.9561,94.1574,378.6180,0.0000,0.0000,Pass
G7,242,2947,-135.5050,-4.1185,21.6665,95.0242,368.6970,0.0000,0.0000,Pass
G7,242,2948,-135.3360,-4.1178,20.6012,96.2739,333.3310,0.0000,0.0000,Pass
G7,242,2949,-135.2590,-4.1177,20.6062,92.9222,333.4910,0.0000,0.0000,Pass
G7,242,2950,-135.0900,-4.1169,20.2722,95.9293,322.7700,0.0000,0.0000,Pass
G7,242,2951,-135.0110,-4.1165,20.4474,95.4900,328.3700,0.0000,0.0000,Pass
G7,242,2982,-135.5050,-4.1185,21.6665,95.0242,368.6970,0.0000,0.0000,Pass
G7,242,3025,-136.4070,-4.1464,19.9020,93.9877,311.0880,0.0000,0.0000,Pass
G7,242,3049,-136.3230,-4.1703,20.1057,94.3777,317.4890,0.0000,0.0000,Pass
G7,242,3050,-136.2450,-4.1699,20.3475,96.7187,325.1700,0.0000,0.0000,Pass
G7,242,3051,-136.0760,-4.1691,20.2823,97.6924,323.0900,0.0000,0.0000,Pass
G7,242,3052,-135.9990,-4.1688,20.2622,94.6260,322.4490,0.0000,0.0000,Pass
G7,242,3053,-135.8300,-4.1680,21.2871,93.9312,355.8950,0.0000,0.0000,Pass
G7,242,3054,-135.7520,-4.1678,22.2694,95.6394,389.5000,0.0000,0.0000,Pass
G7,242,3055,-135.5830,-4.1666,22.2740,97.1408,389.6600,0.0000,0.0000,Pass
G7,242,3056,-135.5050,-4.1662,21.5108,97.3576,363.4160,0.0000,0.0000,Pass
G7,242,3057,-135.3360,-4.1658,20.0143,97.5216,314.6080,0.0000,0.0000,Pass
G7,242,3058,-135.2580,-4.1655,20.1816,94.1174,319.8890,0.0000,0.0000,Pass
G7,242,3059,-135.0890,-4.1646,20.5219,92.1436,330.7710,0.0000,0.0000,Pass
G7,242,3060,-135.0110,-4.1644,20.3925,91.9856,326.6100,0.0000,0.0000,Pass
G7,242,3118,-135.6680,-4.1856,21.9190,93.1194,377.3380,0.0000,0.0000,Pass
G7,242,3119,-135.1740,-4.1839,20.1715,94.4480,319.5690,0.0000,0.0000,Pass
G7,242,3124,-135.6680,-4.1856,21.9190,93.1194,377.3380,0.0000,0.0000,Pass
G7,242,3132,-136.3680,-4.1991,20.1108,93.2355,317.6490,0.0000,0.0000,Pass
G7,242,3133,-135.9530,-4.1978,19.9378,94.5515,312.2080,0.0000,0.0000,Pass
G7,242,3134,-135.8750,-4.1972,20.7392,92.7262,337.8120,0.0000,0.0000,Pass
G7,242,3135,-135.4600,-4.1951,20.8421,98.5390,341.1720,0.0000,0.0000,Pass
G7,242,3136,-135.3820,-4.1951,20.2320,96.8744,321.4890,0.0000,0.0000,Pass
G7,242,3137,-134.9650,-4.1933,20.3775,96.2169,326.1300,0.0000,0.0000,Pass
G7,242,3200,-136.3230,-4.2230,19.7736,94.4261,307.0870,0.0000,0.0000,Pass
G7,242,3210,-134.9650,-4.2412,20.5269,92.5024,330.9310,0.0000,0.0000,Pass
G7,242,3221,-136.3680,-4.2474,19.9173,95.1408,311.5680,0.0000,0.0000,Pass
G7,242,3222,-135.9530,-4.2454,19.9939,89.4042,313.9680,0.0000,0.0000,Pass
G7,242,3223,-135.8750,-4.2455,19.9071,97.6454,311.2480,0.0000,0.0000,Pass
G7,242,3224,-135.4600,-4.2430,20.0143,95.1544,314.6080,0.0000,0.0000,Pass
G7,242,3225,-135.3820,-4.2430,20.0956,98.8785,317.1690,0.0000,0.0000,Pass
G7,242,3287,-135.6670,-4.2543,20.9299,95.3187,344.0530,0.0000,0.0000,Pass
G7,242,3288,-135.1730,-4.2524,20.5567,95.1595,331.8910,0.0000,0.0000,Pass
G7,242,3301,-136.3230,-4.2763,19.9888,96.2994,313.8080,0.0000,0.0000,Pass
G7,242,3302,-136.2450,-4.2759,20.1664,94.0174,319.4090,0.0000,0.0000,Pass
G7,242,3303,-136.0760,-4.2751,20.2370,95.6871,321.6490,0.0000,0.0000,Pass
G7,242,3304,-135.9980,-4.2749,20.2219,94.6698,321.1690,0.0000,0.0000,Pass
G7,242,3305,-135.8290,-4.2744,20.0600,97.6727,316.0480,0.0000,0.0000,Pass
G7,242,3306,-135.7520,-4.2737,20.5021,93.4702,330.1310,0.0000,0.0000,Pass
G7,242,3307,-135.5830,-4.2726,20.2622,94.3172,322.4490,0.0000,0.0000,Pass
G7,242,3308,-135.5050,-4.2728,20.0296,97.0778,315.0880,0.0000,0.0000,Pass
G7,242,3309,-135.3360,-4.2720,19.9122,97.4523,311.4080,0.0000,0.0000,Pass
G7,242,3310,-135.2580,-4.2713,20.3975,95.2013,326.7700,0.0000,0.0000,Pass
G7,242,3311,-135.0880,-4.2708,20.3324,94.1936,324.6900,0.0000,0.0000,Pass
G7,242,3312,-135.0110,-4.2704,20.8763,94.4844,342.2930,0.0000,0.0000,Pass
G7,242,3388,-136.4070,-4.3006,19.9276,92.9156,311.8880,0.0000,0.0000,Pass
G7,242,3411,-136.3230,-4.3244,20.0753,92.3354,316.5290,0.0000,0.0000,Pass
G7,242,3412,-136.2450,-4.3238,19.9327,95.1420,312.0480,0.0000,0.0000,Pass
G7,242,3413,-136.0760,-4.3230,20.0702,95.8188,316.3690,0.0000,0.0000,Pass
G7,242,3414,-135.9980,-4.3227,19.9633,94.1094,313.0080,0.0000,0.0000,Pass
G7,242,3415,-135.8290,-4.3221,20.3324,97.5298,324.6900,0.0000,0.0000,Pass
G7,242,3416,-135.7510,-4.3218,20.1715,94.9484,319.5690,0.0000,0.0000,Pass
G7,242,3417,-135.5830,-4.3206,19.7375,91.6733,305.9670,0.0000,0.0000,Pass
G7,242,3418,-135.5050,-4.3204,20.1614,97.5353,319.2490,0.0000,0.0000,Pass
G7,242,3419,-135.3360,-4.3198,20.0041,97.0066,314.2880,0.0000,0.0000,Pass
G7,242,3420,-135.2580,-4.3192,19.8251,95.3453,308.6870,0.0000,0.0000,Pass
G7,242,3421,-135.0890,-4.3185,20.3024,87.0608,323.7300,0.0000,0.0000,Pass
G7,242,3422,-135.0110,-4.3185,20.3224,93.1221,324.3700,0.0000,0.0000,Pass
G7,242,3484,-135.9130,-4.3410,20.0397,96.8040,315.4080,0.0000,0.0000,Pass
G7,242,3485,-135.4200,-4.3388,20.4274,98.3921,327.7300,0.0000,0.0000,Pass
G7,242,3504,-136.3670,-4.3533,20.3925,90.4629,326.6100,0.0000,0.0000,Pass
G7,242,3505,-136.1990,-4.3525,20.0194,94.4267,314.7680,0.0000,0.0000,Pass
G7,242,3506,-136.1210,-4.3523,20.1260,96.8990,318.1290,0.0000,0.0000,Pass
G7,242,3507,-135.7060,-4.3506,19.8713,97.3217,310.1280,0.0000,0.0000,Pass
G7,242,3508,-135.6280,-4.3498,21.0125,97.7450,346.7730,0.0000,0.0000,Pass
G7,242,3509,-135.2120,-4.3481,20.2169,94.7071,321.0090,0.0000,0.0000,Pass
G7,242,3510,-135.1340,-4.3479,20.6407,95.3936,334.6110,0.0000,0.0000,Pass
G7,242,3565,-136.3220,-4.3772,20.1209,91.5828,317.9690,0.0000,0.0000,Pass
G7,242,3586,-136.3680,-4.4011,19.9888,92.5294,313.8080,0.0000,0.0000,Pass
G7,242,3587,-136.1990,-4.4006,19.7994,94.8751,307.8870,0.0000,0.0000,Pass
G7,242,3588,-136.1210,-4.4003,19.9990,91.1139,314.1280,0.0000,0.0000,Pass
G7,242,3589,-135.7050,-4.3985,19.5143,96.6248,299.0860,0.0000,0.0000,Pass
G7,242,3590,-135.6280,-4.3981,20.8763,96.4156,342.2930,0.0000,0.0000,Pass
G7,242,3591,-135.2120,-4.3962,20.0550,97.5830,315.8880,0.0000,0.0000,Pass
G7,242,3592,-135.1340,-4.3960,20.3775,93.8715,326.1300,0.0000,0.0000,Pass
G7,242,3658,-135.9130,-4.4096,19.8610,93.0314,309.8080,0.0000,0.0000,Pass
G7,242,3659,-135.4200,-4.4072,20.3174,96.8966,324.2100,0.0000,0.0000,Pass
G7,242,3672,-136.3220,-4.4300,20.3825,94.1571,326.2900,0.0000,0.0000,Pass
G7,242,3673,-136.2440,-4.4297,20.1513,96.5617,318.9290,0.0000,0.0000,Pass
G7,242,3674,-136.0750,-4.4292,20.1310,93.1846,318.2890,0.0000,0.0000,Pass
G7,242,3675,-135.9970,-4.4287,20.2622,97.2014,322.4490,0.0000,0.0000,Pass
G7,242,3676,-135.8290,-4.4280,20.0803,98.0645,316.6890,0.0000,0.0000,Pass
G7,242,3677,-135.7510,-4.4278,20.2017,98.0335,320.5290,0.0000,0.0000,Pass
G7,242,3678,-135.5820,-4.4266,20.2973,96.8594,323.5700,0.0000,0.0000,Pass
G7,242,3679,-135.5040,-4.4262,20.2420,97.1811,321.8090,0.0000,0.0000,Pass
G7,242,3680,-135.3350,-4.4256,20.2571,93.8917,322.2890,0.0000,0.0000,Pass
G7,242,3681,-135.2570,-4.4256,20.2571,97.2691,322.2890,0.0000,0.0000,Pass
G7,242,3682,-135.0880,-4.4247,20.1108,98.7783,317.6490,0.0000,0.0000,Pass
G7,242,3683,-135.0100,-4.4242,20.1967,93.6015,320.3690,0.0000,0.0000,Pass
G7,242,3763,-136.4060,-4.4545,19.7065,91.4563,305.0070,0.0000,0.0000,Pass
G7,242,3780,-136.3220,-4.4781,20.0092,91.5716,314.4480,0.0000,0.0000,Pass
G7,242,3781,-136.2430,-4.4778,19.6651,92.1615,303.7270,0.0000,0.0000,Pass
G7,242,3782,-136.0750,-4.4770,20.2370,93.2732,321.6490,0.0000,0.0000,Pass
G7,242,3783,-135.9970,-4.4769,20.3274,92.5252,324.5300,0.0000,0.0000,Pass
G7,242,3784,-135.8290,-4.4759,20.2923,99.4555,323.4100,0.0000,0.0000,Pass
G7,242,3785,-135.7500,-4.4758,20.0550,95.6931,315.8880,0.0000,0.0000,Pass
G7,242,3786,-135.5820,-4.4747,20.3274,97.0895,324.5300,0.0000,0.0000,Pass
G7,242,3787,-135.5040,-4.4742,19.5821,95.8695,301.1660,0.0000,0.0000,Pass
G7,242,3788,-135.3350,-4.4738,19.9837,94.3085,313.6480,0.0000,0.0000,Pass
G7,242,3789,-135.2570,-4.4733,20.2269,94.4331,321.3290,0.0000,0.0000,Pass
G7,242,3790,-135.0880,-4.4728,20.0550,92.4568,315.8880,0.0000,0.0000,Pass
G7,242,3791,-135.0100,-4.4724,20.1209,94.5282,317.9690,0.0000,0.0000,Pass
G7,242,3853,-136.1590,-4.4963,20.3575,96.6808,325.4900,0.0000,0.0000,Pass
G7,242,3854,-135.6660,-4.4938,21.3826,97.5345,359.0950,0.0000,0.0000,Pass
G7,242,3855,-135.1720,-4.4917,20.0499,95.9813,315.7280,0.0000,0.0000,Pass
G7,242,3870,-136.3670,-4.5075,19.8610,93.5381,309.8080,0.0000,0.0000,Pass
G7,242,3871,-135.9520,-4.5057,19.8559,91.0161,309.6480,0.0000,0.0000,Pass
