Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
W4,2479,490,-15.3943,3.5108,85.9773,97.0393,5805.7300,0.0000,0.0000,Pass
W4,2479,491,-15.0939,3.5112,85.9685,96.5075,5804.5500,0.0000,0.0000,Pass
W4,2479,492,-14.9433,3.5124,86.2840,95.7983,5847.2400,0.0000,0.0000,Pass
W4,2479,493,-14.7925,3.5127,85.7178,96.6162,5770.7500,0.0000,0.0000,Pass
W4,2479,494,-16.8973,3.5054,86.0255,97.8312,5812.2500,0.0000,0.0000,Pass
W4,2479,495,-16.5971,3.5067,85.5724,97.1899,5751.1900,0.0000,0.0000,Pass
W4,2479,496,-16.4474,3.5066,85.6385,97.7331,5760.0800,0.0000,0.0000,Pass
W4,2479,497,-16.2966,3.5077,85.4400,97.1155,5733.4000,0.0000,0.0000,Pass
W4,2479,498,-15.2442,3.5119,85.9992,97.6090,5808.7000,0.0000,0.0000,Pass
W4,2479,499,-14.6417,3.5131,85.9070,95.4609,5796.2500,0.0000,0.0000,Pass
W4,2639,1,-143.8490,-1.0917,86.2621,98.2507,5844.2700,0.0000,0.0000,Pass
W4,2639,2,-143.5480,-1.0907,86.4021,97.7558,5863.2400,0.0000,0.0000,Pass
W4,2639,8,-145.2010,-1.0960,87.4313,97.3285,6003.7600,0.0000,0.0000,Pass
W4,2639,9,-145.0510,-1.0951,87.2887,96.5220,5984.2000,0.0000,0.0000,Pass
W4,2639,10,-144.9010,-1.0947,87.2022,96.4540,5972.3400,0.0000,0.0000,Pass
W4,2639,11,-144.7510,-1.0942,87.1112,97.3314,5959.8900,0.0000,0.0000,Pass
W4,2639,12,-144.6000,-1.0940,86.5635,96.8252,5885.1800,0.0000,0.0000,Pass
W4,2639,13,-144.4500,-1.0938,86.4501,97.7062,5869.7700,0.0000,0.0000,Pass
W4,2639,14,-144.2990,-1.0930,86.8509,97.9031,5924.3100,0.0000,0.0000,Pass
W4,2639,15,-144.1490,-1.0928,86.6071,97.4740,5891.1100,0.0000,0.0000,Pass
W4,2639,16,-143.9990,-1.0922,86.2403,97.0928,5841.3100,0.0000,0.0000,Pass
W4,2639,17,-143.6980,-1.0914,86.5112,97.6060,5878.0700,0.0000,0.0000,Pass
W4,2639,18,-143.3980,-1.0903,86.2052,97.3768,5836.5600,0.0000,0.0000,Pass
W4,2639,19,-143.2470,-1.0899,86.2928,97.3941,5848.4200,0.0000,0.0000,Pass
W4,2639,20,-143.0970,-1.0897,86.0869,97.3240,5820.5600,0.0000,0.0000,Pass
W4,2639,21,-142.9470,-1.0889,86.2446,97.3775,5841.9000,0.0000,0.0000,Pass
W4,2639,22,-142.7950,-1.0887,86.2271,96.6315,5839.5300,0.0000,0.0000,Pass
W4,2639,23,-142.6450,-1.0880,86.6768,97.0991,5900.6000,0.0000,0.0000,Pass
W4,2639,31,-145.0510,-1.2458,87.5090,98.0693,6014.4400,0.0000,0.0000,Pass
W4,2639,32,-144.2990,-1.2436,86.4894,98.5602,5875.1000,0.0000,0.0000,Pass
W4,2639,33,-143.8480,-1.2414,86.3496,98.3999,5856.1300,0.0000,0.0000,Pass
W4,2639,34,-143.5480,-1.2403,85.9465,98.6073,5801.5800,0.0000,0.0000,Pass
W4,2639,35,-143.3970,-1.2403,85.9465,98.1615,5801.5800,0.0000,0.0000,Pass
W4,2639,36,-143.2470,-1.2391,86.1527,97.9345,5829.4500,0.0000,0.0000,Pass
W4,2639,37,-142.7960,-1.2382,85.9773,97.8411,5805.7300,0.0000,0.0000,Pass
W4,2639,38,-142.6450,-1.2381,85.7883,97.6978,5780.2400,0.0000,0.0000,Pass
W4,2639,41,-145.2010,-1.2462,87.7717,97.0395,6050.6000,0.0000,0.0000,Pass
W4,2639,42,-144.9010,-1.2455,87.1719,97.0578,5968.1900,0.0000,0.0000,Pass
W4,2639,43,-144.7500,-1.2449,87.1978,98.1069,5971.7500,0.0000,0.0000,Pass
W4,2639,44,-144.6000,-1.2444,86.8986,98.0199,5930.8400,0.0000,0.0000,Pass
W4,2639,45,-144.4500,-1.2440,86.8074,98.0297,5918.3800,0.0000,0.0000,Pass
W4,2639,46,-144.1490,-1.2430,86.4937,98.0266,5875.7000,0.0000,0.0000,Pass
W4,2639,47,-143.9990,-1.2425,86.5853,97.9992,5888.1500,0.0000,0.0000,Pass
W4,2639,48,-143.6980,-1.2412,85.6297,97.5456,5758.8900,0.0000,0.0000,Pass
W4,2639,49,-143.0960,-1.2396,86.0168,97.2670,5811.0700,0.0000,0.0000,Pass
W4,2639,50,-142.9460,-1.2387,85.9333,97.0354,5799.8000,0.0000,0.0000,Pass
W4,2639,60,-145.2000,-1.3970,87.1112,97.0639,5959.8900,0.0000,0.0000,Pass
W4,2639,61,-145.0510,-1.3965,86.9681,97.8794,5940.3200,0.0000,0.0000,Pass
W4,2639,62,-144.7500,-1.3955,87.0158,97.3773,5946.8400,0.0000,0.0000,Pass
W4,2639,63,-144.6000,-1.3953,86.6028,97.9665,5890.5200,0.0000,0.0000,Pass
W4,2639,64,-144.4500,-1.3949,86.7769,98.7104,5914.2300,0.0000,0.0000,Pass
W4,2639,65,-143.9990,-1.3932,86.1571,97.8095,5830.0400,0.0000,0.0000,Pass
W4,2639,66,-143.8480,-1.3923,86.6028,98.2217,5890.5200,0.0000,0.0000,Pass
W4,2639,67,-143.6980,-1.3922,86.5635,98.1988,5885.1800,0.0000,0.0000,Pass
W4,2639,68,-143.5480,-1.3913,86.2228,98.9777,5838.9400,0.0000,0.0000,Pass
W4,2639,69,-143.3960,-1.3909,86.0255,98.7782,5812.2500,0.0000,0.0000,Pass
W4,2639,70,-143.2470,-1.3904,86.0387,97.7335,5814.0300,0.0000,0.0000,Pass
W4,2639,71,-143.0960,-1.3899,86.2184,97.8048,5838.3400,0.0000,0.0000,Pass
W4,2639,72,-142.6450,-1.3887,86.0168,96.1317,5811.0700,0.0000,0.0000,Pass
W4,2639,77,-144.9000,-1.3965,87.2584,97.2840,5980.0500,0.0000,0.0000,Pass
W4,2639,78,-144.2990,-1.3947,86.5984,98.2413,5889.9300,0.0000,0.0000,Pass
W4,2639,79,-144.1480,-1.3942,86.5897,98.0191,5888.7400,0.0000,0.0000,Pass
W4,2639,80,-142.9460,-1.3896,85.8235,97.1578,5784.9800,0.0000,0.0000,Pass
W4,2639,81,-142.7950,-1.3889,85.9377,97.7779,5800.4000,0.0000,0.0000,Pass
W4,2639,85,-142.9450,-1.5400,85.7707,97.8881,5777.8700,0.0000,0.0000,Pass
W4,2639,90,-145.2000,-1.5467,86.9204,98.0767,5933.8000,0.0000,0.0000,Pass
W4,2639,91,-145.0500,-1.5464,86.5853,97.4679,5888.1500,0.0000,0.0000,Pass
W4,2639,92,-144.9000,-1.5461,86.4545,97.8539,5870.3600,0.0000,0.0000,Pass
W4,2639,93,-144.7490,-1.5457,86.5068,97.9092,5877.4700,0.0000,0.0000,Pass
W4,2639,94,-144.5990,-1.5453,86.2315,98.2811,5840.1200,0.0000,0.0000,Pass
W4,2639,95,-144.4490,-1.5448,86.0519,98.2136,5815.8100,0.0000,0.0000,Pass
W4,2639,96,-144.2990,-1.5447,85.9377,98.2287,5800.4000,0.0000,0.0000,Pass
W4,2639,97,-144.1480,-1.5445,86.3933,98.6702,5862.0600,0.0000,0.0000,Pass
W4,2639,98,-143.9980,-1.5434,85.5503,99.3655,5748.2200,0.0000,0.0000,Pass
W4,2639,99,-143.8480,-1.5428,85.9114,98.8993,5796.8400,0.0000,0.0000,Pass
W4,2639,100,-143.6970,-1.5422,85.7795,98.4353,5779.0500,0.0000,0.0000,Pass
W4,2639,101,-143.5470,-1.5420,85.4841,98.9278,5739.3300,0.0000,0.0000,Pass
W4,2639,102,-143.3970,-1.5412,85.5768,98.7495,5751.7800,0.0000,0.0000,Pass
W4,2639,103,-143.2460,-1.5410,85.9465,98.0988,5801.5800,0.0000,0.0000,Pass
W4,2639,104,-143.0950,-1.5402,85.6033,99.0583,5755.3400,0.0000,0.0000,Pass
W4,2639,105,-142.7950,-1.5398,86.0475,97.7473,5815.2200,0.0000,0.0000,Pass
W4,2639,106,-142.6440,-1.5392,85.5856,98.3193,5752.9600,0.0000,0.0000,Pass
W4,2639,115,-145.1990,-1.6973,87.7201,97.8822,6043.4900,0.0000,0.0000,Pass
W4,2639,116,-145.0490,-1.6968,86.9594,98.3675,5939.1400,0.0000,0.0000,Pass
W4,2639,117,-144.8990,-1.6963,87.1805,98.2429,5969.3800,0.0000,0.0000,Pass
W4,2639,118,-144.7490,-1.6957,86.8726,98.5813,5927.2800,0.0000,0.0000,Pass
W4,2639,119,-144.4490,-1.6949,86.7291,99.4247,5907.7100,0.0000,0.0000,Pass
W4,2639,120,-144.2980,-1.6948,86.4981,99.1757,5876.2900,0.0000,0.0000,Pass
W4,2639,121,-143.8470,-1.6928,86.0694,99.0721,5818.1800,0.0000,0.0000,Pass
W4,2639,122,-143.6970,-1.6924,86.1395,98.7939,5827.6700,0.0000,0.0000,Pass
W4,2639,123,-143.3960,-1.6914,86.1571,99.4550,5830.0400,0.0000,0.0000,Pass
W4,2639,124,-143.2460,-1.6909,86.1132,98.0286,5824.1100,0.0000,0.0000,Pass
W4,2639,125,-143.0950,-1.6906,85.6870,98.8069,5766.6000,0.0000,0.0000,Pass
W4,2639,129,-144.5990,-1.6955,86.6333,99.0076,5894.6700,0.0000,0.0000,Pass
W4,2639,130,-144.1480,-1.6943,86.5417,98.3292,5882.2200,0.0000,0.0000,Pass
W4,2639,131,-143.9970,-1.6934,86.3889,98.2832,5861.4700,0.0000,0.0000,Pass
W4,2639,132,-143.5460,-1.6917,86.1176,99.3259,5824.7100,0.0000,0.0000,Pass
W4,2639,133,-142.9450,-1.6902,85.9773,99.3573,5805.7300,0.0000,0.0000,Pass
W4,2639,134,-142.7950,-1.6897,85.9246,99.5437,5798.6200,0.0000,0.0000,Pass
W4,2639,135,-142.6440,-1.6889,85.6033,99.1545,5755.3400,0.0000,0.0000,Pass
W4,2639,159,-144.8220,-2.1056,86.6594,98.5936,5898.2300,0.0000,0.0000,Pass
W4,2639,160,-143.8320,-2.1016,86.3190,99.1672,5851.9800,0.0000,0.0000,Pass
W4,2639,161,-143.3370,-2.1001,85.8410,99.1503,5787.3500,0.0000,0.0000,Pass
W4,2639,162,-144.6570,-2.1050,86.5286,99.3444,5880.4400,0.0000,0.0000,Pass
W4,2639,163,-144.4920,-2.1041,86.9898,99.2539,5943.2900,0.0000,0.0000,Pass
W4,2639,164,-144.3270,-2.1039,86.7465,99.8852,5910.0800,0.0000,0.0000,Pass
W4,2639,165,-144.1610,-2.1033,86.4894,97.6491,5875.1000,0.0000,0.0000,Pass
W4,2639,166,-143.9970,-2.1025,85.9773,98.0669,5805.7300,0.0000,0.0000,Pass
W4,2639,167,-143.6670,-2.1011,86.4283,99.5980,5866.8000,0.0000,0.0000,Pass
W4,2639,168,-143.5020,-2.1003,85.9289,99.3643,5799.2100,0.0000,0.0000,Pass
W4,2639,169,-143.1720,-2.0996,85.8850,99.1865,5793.2800,0.0000,0.0000,Pass
W4,2639,170,-143.0070,-2.0992,85.6562,98.9071,5762.4500,0.0000,0.0000,Pass
W4,2639,171,-142.8410,-2.0984,86.1352,98.6065,5827.0800,0.0000,0.0000,Pass
W4,2639,182,-144.9860,-2.2701,86.6812,98.7265,5901.1900,0.0000,0.0000,Pass
W4,2639,183,-144.8210,-2.2697,86.1352,99.0360,5827.0800,0.0000,0.0000,Pass
W4,2639,184,-144.6560,-2.2694,86.3234,99.8938,5852.5700,0.0000,0.0000,Pass
W4,2639,185,-144.4910,-2.2686,86.3671,99.7075,5858.5000,0.0000,0.0000,Pass
W4,2639,186,-144.3270,-2.2686,85.6253,97.8845,5758.3000,0.0000,0.0000,Pass
W4,2639,187,-144.1610,-2.2680,85.7310,99.5507,5772.5300,0.0000,0.0000,Pass
W4,2639,188,-143.9960,-2.2668,85.6518,98.3710,5761.8600,0.0000,0.0000,Pass
W4,2639,189,-143.8320,-2.2665,85.3825,98.9415,5725.6900,0.0000,0.0000,Pass
W4,2639,190,-143.6670,-2.2660,85.7707,99.2265,5777.8700,0.0000,0.0000,Pass
W4,2639,191,-143.5010,-2.2650,85.6121,98.5550,5756.5200,0.0000,0.0000,Pass
W4,2639,192,-143.3360,-2.2646,85.7399,99.5822,5773.7200,0.0000,0.0000,Pass
W4,2639,193,-143.1710,-2.2642,85.3206,99.0489,5717.3900,0.0000,0.0000,Pass
W4,2639,194,-142.8410,-2.2637,85.9114,99.2179,5796.8400,0.0000,0.0000,Pass
W4,2639,195,-143.0050,-2.2641,85.3029,99.7626,5715.0200,0.0000,0.0000,Pass
W4,2639,206,-144.9860,-2.4356,86.6071,99.3608,5891.1100,0.0000,0.0000,Pass
W4,2639,207,-144.8210,-2.4354,86.7030,99.8945,5904.1600,0.0000,0.0000,Pass
W4,2639,208,-144.6550,-2.4348,86.8682,99.5021,5926.6900,0.0000,0.0000,Pass
W4,2639,209,-144.1610,-2.4331,86.0957,99.0717,5821.7400,0.0000,0.0000,Pass
W4,2639,210,-143.8310,-2.4314,85.6914,99.1596,5767.1900,0.0000,0.0000,Pass
W4,2639,211,-143.3350,-2.4298,86.0826,99.7362,5819.9600,0.0000,0.0000,Pass
W4,2639,212,-143.1710,-2.4291,85.8455,99.6250,5787.9500,0.0000,0.0000,Pass
W4,2639,213,-143.0050,-2.4291,85.8850,98.5746,5793.2800,0.0000,0.0000,Pass
W4,2639,214,-144.4900,-2.4345,86.7160,99.5628,5905.9300,0.0000,0.0000,Pass
W4,2639,215,-144.3250,-2.4337,86.4632,98.9332,5871.5400,0.0000,0.0000,Pass
W4,2639,216,-143.9960,-2.4321,85.5768,99.0944,5751.7800,0.0000,0.0000,Pass
W4,2639,217,-143.6660,-2.4311,86.1483,99.8562,5828.8600,0.0000,0.0000,Pass
W4,2639,218,-143.5010,-2.4303,85.9553,99.5215,5802.7700,0.0000,0.0000,Pass
W4,2639,219,-142.8400,-2.4280,85.6694,99.1478,5764.2300,0.0000,0.0000,Pass
W4,2639,233,-143.6660,-2.5962,85.8718,98.9220,5791.5000,0.0000,0.0000,Pass
W4,2639,239,-144.9850,-2.6009,86.1921,99.0461,5834.7900,0.0000,0.0000,Pass
W4,2639,240,-144.8200,-2.6007,85.5018,97.6601,5741.7000,0.0000,0.0000,Pass
W4,2639,241,-144.6560,-2.5995,85.9158,98.9300,5797.4300,0.0000,0.0000,Pass
W4,2639,242,-144.4900,-2.5995,85.7310,99.2102,5772.5300,0.0000,0.0000,Pass
W4,2639,243,-144.3250,-2.5993,85.4753,98.5314,5738.1400,0.0000,0.0000,Pass
W4,2639,244,-144.1600,-2.5985,85.6782,98.6901,5765.4200,0.0000,0.0000,Pass
W4,2639,245,-143.8300,-2.5969,85.4753,99.2507,5738.1400,0.0000,0.0000,Pass
W4,2639,246,-143.5000,-2.5957,85.5283,99.1427,5745.2600,0.0000,0.0000,Pass
W4,2639,247,-143.3350,-2.5949,85.7707,98.8329,5777.8700,0.0000,0.0000,Pass
W4,2639,248,-143.1700,-2.5944,85.8235,98.9198,5784.9800,0.0000,0.0000,Pass
W4,2639,249,-143.0050,-2.5938,85.5768,97.9394,5751.7800,0.0000,0.0000,Pass
W4,2639,250,-142.8400,-2.5933,85.9333,97.3170,5799.8000,0.0000,0.0000,Pass
W4,2639,251,-143.9950,-2.5983,84.9882,98.5168,5672.9200,0.0000,0.0000,Pass
W4,2639,262,-144.9840,-2.7656,87.1242,99.2135,5961.6700,0.0000,0.0000,Pass
W4,2639,263,-144.6540,-2.7641,86.7813,99.5861,5914.8300,0.0000,0.0000,Pass
W4,2639,264,-144.4890,-2.7639,86.5853,99.6998,5888.1500,0.0000,0.0000,Pass
W4,2639,265,-144.3240,-2.7631,85.8762,98.8509,5792.1000,0.0000,0.0000,Pass
W4,2639,266,-144.1600,-2.7624,86.1264,99.1866,5825.8900,0.0000,0.0000,Pass
W4,2639,267,-143.9950,-2.7617,85.3516,98.8016,5721.5400,0.0000,0.0000,Pass
W4,2639,268,-143.8300,-2.7609,85.4930,99.5151,5740.5100,0.0000,0.0000,Pass
W4,2639,269,-143.5000,-2.7597,85.7531,99.1140,5775.4900,0.0000,0.0000,Pass
W4,2639,270,-143.3340,-2.7588,85.8191,98.8370,5784.3900,0.0000,0.0000,Pass
W4,2639,271,-143.1700,-2.7586,85.7134,99.7023,5770.1600,0.0000,0.0000,Pass
W4,2639,272,-143.0040,-2.7586,85.5106,99.1342,5742.8800,0.0000,0.0000,Pass
W4,2639,273,-144.8190,-2.7651,86.5461,99.6272,5882.8100,0.0000,0.0000,Pass
W4,2639,274,-143.6650,-2.7603,85.9509,99.7907,5802.1800,0.0000,0.0000,Pass
W4,2639,275,-142.8390,-2.7580,85.3737,98.5142,5724.5000,0.0000,0.0000,Pass
W4,2639,286,-144.4890,-2.9290,86.7856,99.1755,5915.4200,0.0000,0.0000,Pass
W4,2639,287,-143.8290,-2.9260,86.0606,99.5165,5817.0000,0.0000,0.0000,Pass
W4,2639,288,-143.4990,-2.9244,86.4937,99.0009,5875.7000,0.0000,0.0000,Pass
W4,2639,289,-144.9840,-2.9306,86.5417,99.3448,5882.2200,0.0000,0.0000,Pass
W4,2639,290,-144.8180,-2.9308,86.1527,99.1890,5829.4500,0.0000,0.0000,Pass
W4,2639,291,-144.6540,-2.9301,86.2315,98.6220,5840.1200,0.0000,0.0000,Pass
W4,2639,292,-144.3240,-2.9284,86.5505,99.5929,5883.4000,0.0000,0.0000,Pass
W4,2639,293,-144.1590,-2.9272,86.4108,99.3020,5864.4300,0.0000,0.0000,Pass
W4,2639,294,-143.9940,-2.9266,85.7002,97.6596,5768.3800,0.0000,0.0000,Pass
W4,2639,295,-143.6640,-2.9254,85.9992,99.7383,5808.7000,0.0000,0.0000,Pass
W4,2639,296,-143.3340,-2.9240,86.0869,99.6437,5820.5600,0.0000,0.0000,Pass
W4,2639,297,-143.1690,-2.9238,85.7575,99.0093,5776.0900,0.0000,0.0000,Pass
W4,2639,298,-143.0040,-2.9235,85.7839,99.8528,5779.6500,0.0000,0.0000,Pass
W4,2639,299,-142.8380,-2.9225,85.8059,98.6613,5782.6100,0.0000,0.0000,Pass
W4,2639,310,-144.9830,-3.0955,86.6289,98.5945,5894.0800,0.0000,0.0000,Pass
W4,2639,311,-144.8180,-3.0947,86.3846,99.2280,5860.8700,0.0000,0.0000,Pass
W4,2639,312,-144.6530,-3.0947,86.1089,98.6963,5823.5200,0.0000,0.0000,Pass
W4,2639,313,-144.4880,-3.0940,86.4152,99.0446,5865.0200,0.0000,0.0000,Pass
W4,2639,314,-144.3230,-3.0938,86.5941,99.6385,5889.3300,0.0000,0.0000,Pass
W4,2639,315,-144.1580,-3.0931,86.2753,99.7823,5846.0500,0.0000,0.0000,Pass
W4,2639,316,-143.8290,-3.0910,86.1439,99.3310,5828.2600,0.0000,0.0000,Pass
W4,2639,317,-143.6640,-3.0906,86.2621,99.4356,5844.2700,0.0000,0.0000,Pass
W4,2639,318,-143.4990,-3.0897,86.3715,98.9604,5859.0900,0.0000,0.0000,Pass
W4,2639,319,-143.3330,-3.0893,86.1132,99.6013,5824.1100,0.0000,0.0000,Pass
W4,2639,320,-143.1680,-3.0889,85.8191,99.8091,5784.3900,0.0000,0.0000,Pass
W4,2639,321,-143.0030,-3.0885,86.0475,98.6684,5815.2200,0.0000,0.0000,Pass
W4,2639,322,-142.8380,-3.0881,86.1264,99.3331,5825.8900,0.0000,0.0000,Pass
W4,2639,323,-143.9940,-3.0923,86.2840,98.7810,5847.2400,0.0000,0.0000,Pass
W4,2639,334,-144.9830,-3.2605,86.9768,98.6171,5941.5100,0.0000,0.0000,Pass
W4,2639,335,-144.8180,-3.2600,86.9160,99.1253,5933.2100,0.0000,0.0000,Pass
W4,2639,336,-144.6530,-3.2591,86.8986,99.6961,5930.8400,0.0000,0.0000,Pass
W4,2639,337,-144.4880,-3.2586,86.5853,99.6486,5888.1500,0.0000,0.0000,Pass
W4,2639,338,-144.3230,-3.2584,86.7291,98.9315,5907.7100,0.0000,0.0000,Pass
W4,2639,339,-143.8280,-3.2558,86.5897,99.2917,5888.7400,0.0000,0.0000,Pass
W4,2639,340,-143.6630,-3.2554,86.2884,99.2380,5847.8300,0.0000,0.0000,Pass
W4,2639,341,-143.4980,-3.2537,85.8586,98.5574,5789.7200,0.0000,0.0000,Pass
W4,2639,342,-143.3330,-3.2543,85.6650,98.2018,5763.6400,0.0000,0.0000,Pass
W4,2639,343,-143.1680,-3.2536,85.8059,98.5027,5782.6100,0.0000,0.0000,Pass
W4,2639,344,-143.0030,-3.2532,85.6121,98.0815,5756.5200,0.0000,0.0000,Pass
W4,2639,345,-144.1580,-3.2577,86.5112,99.7567,5878.0700,0.0000,0.0000,Pass
W4,2639,346,-143.9930,-3.2565,86.2140,98.6777,5837.7500,0.0000,0.0000,Pass
W4,2639,347,-142.8370,-3.2531,85.8630,98.3845,5790.3200,0.0000,0.0000,Pass
W4,2639,370,-145.1930,-3.6517,86.9508,98.7644,5937.9500,0.0000,0.0000,Pass
W4,2639,371,-144.1410,-3.6485,86.2184,98.5952,5838.3400,0.0000,0.0000,Pass
W4,2639,372,-143.8410,-3.6472,86.0650,99.1319,5817.5900,0.0000,0.0000,Pass
W4,2639,373,-143.6910,-3.6468,86.1395,98.4649,5827.6700,0.0000,0.0000,Pass
W4,2639,374,-143.2400,-3.6454,85.9026,98.2584,5795.6500,0.0000,0.0000,Pass
W4,2639,378,-145.0430,-3.6514,87.0679,98.0810,5953.9600,0.0000,0.0000,Pass
W4,2639,379,-144.8930,-3.6510,87.0809,98.3503,5955.7400,0.0000,0.0000,Pass
W4,2639,380,-144.7430,-3.6506,86.8813,98.4945,5928.4600,0.0000,0.0000,Pass
W4,2639,381,-144.5920,-3.6501,86.5810,98.7325,5887.5500,0.0000,0.0000,Pass
W4,2639,382,-144.4420,-3.6496,86.3452,98.4173,5855.5400,0.0000,0.0000,Pass
W4,2639,383,-144.2920,-3.6491,86.4283,98.6119,5866.8000,0.0000,0.0000,Pass
W4,2639,384,-143.9910,-3.6475,85.7090,98.6498,5769.5700,0.0000,0.0000,Pass
W4,2639,385,-143.5410,-3.6461,85.8103,97.9510,5783.2000,0.0000,0.0000,Pass
W4,2639,386,-143.3900,-3.6457,85.9685,98.3049,5804.5500,0.0000,0.0000,Pass
W4,2639,387,-143.0890,-3.6446,86.3146,97.5921,5851.3900,0.0000,0.0000,Pass
W4,2639,388,-142.9380,-3.6441,86.2796,97.6948,5846.6400,0.0000,0.0000,Pass
W4,2639,389,-142.7870,-3.6436,86.3496,97.0080,5856.1300,0.0000,0.0000,Pass
W4,2639,390,-142.6370,-3.6436,86.0168,95.6077,5811.0700,0.0000,0.0000,Pass
W4,2639,397,-145.0430,-3.8018,86.7639,97.9144,5912.4600,0.0000,0.0000,Pass
W4,2639,398,-143.3900,-3.7954,85.8059,98.9854,5782.6100,0.0000,0.0000,Pass
W4,2639,403,-145.1920,-3.8024,86.8856,97.9697,5929.0600,0.0000,0.0000,Pass
W4,2639,404,-144.8930,-3.8018,86.7465,97.9472,5910.0800,0.0000,0.0000,Pass
W4,2639,405,-144.7420,-3.8008,86.5068,98.0257,5877.4700,0.0000,0.0000,Pass
W4,2639,406,-144.5920,-3.8005,86.4064,98.8357,5863.8400,0.0000,0.0000,Pass
W4,2639,407,-144.4420,-3.7999,86.4676,98.5263,5872.1400,0.0000,0.0000,Pass
W4,2639,408,-144.2910,-3.7994,86.5592,98.4116,5884.5900,0.0000,0.0000,Pass
W4,2639,409,-144.1410,-3.7988,86.6071,99.2712,5891.1100,0.0000,0.0000,Pass
W4,2639,410,-143.9910,-3.7978,85.6518,97.3435,5761.8600,0.0000,0.0000,Pass
W4,2639,411,-143.8410,-3.7973,86.2228,97.2068,5838.9400,0.0000,0.0000,Pass
W4,2639,412,-143.6900,-3.7966,86.3846,98.8501,5860.8700,0.0000,0.0000,Pass
W4,2639,413,-143.5400,-3.7960,85.8542,97.8807,5789.1300,0.0000,0.0000,Pass
W4,2639,414,-143.2390,-3.7952,86.2315,97.5128,5840.1200,0.0000,0.0000,Pass
W4,2639,415,-143.0890,-3.7944,85.7619,97.6611,5776.6800,0.0000,0.0000,Pass
W4,2639,416,-142.9380,-3.7938,86.0080,97.1705,5809.8800,0.0000,0.0000,Pass
W4,2639,417,-142.7870,-3.7934,86.1571,96.7522,5830.0400,0.0000,0.0000,Pass
W4,2639,419,-142.6370,-3.7932,85.9158,96.4548,5797.4300,0.0000,0.0000,Pass
W4,2639,424,-143.8400,-3.9474,86.0957,98.2018,5821.7400,0.0000,0.0000,Pass
W4,2639,427,-145.0420,-3.9519,87.4399,97.3175,6004.9500,0.0000,0.0000,Pass
W4,2639,428,-144.4410,-3.9497,86.6943,98.3227,5902.9700,0.0000,0.0000,Pass
W4,2639,429,-144.1410,-3.9491,86.3496,97.4537,5856.1300,0.0000,0.0000,Pass
W4,2639,430,-143.6900,-3.9469,86.0255,98.1292,5812.2500,0.0000,0.0000,Pass
W4,2639,431,-143.5390,-3.9470,86.1921,97.7907,5834.7900,0.0000,0.0000,Pass
W4,2639,432,-143.3890,-3.9463,85.9816,98.0903,5806.3300,0.0000,0.0000,Pass
W4,2639,433,-143.2380,-3.9458,86.1220,96.5577,5825.3000,0.0000,0.0000,Pass
W4,2639,434,-143.0880,-3.9459,86.0211,97.5943,5811.6600,0.0000,0.0000,Pass
W4,2639,435,-142.7870,-3.9443,86.3015,96.5259,5849.6100,0.0000,0.0000,Pass
W4,2639,437,-145.1920,-3.9525,87.7588,97.3982,6048.8200,0.0000,0.0000,Pass
W4,2639,438,-144.8920,-3.9516,87.3017,97.4542,5985.9800,0.0000,0.0000,Pass
W4,2639,439,-144.7420,-3.9515,86.9334,98.0289,5935.5800,0.0000,0.0000,Pass
W4,2639,440,-144.5910,-3.9500,86.5897,97.6330,5888.7400,0.0000,0.0000,Pass
W4,2639,441,-144.2910,-3.9494,86.2753,98.4723,5846.0500,0.0000,0.0000,Pass
W4,2639,442,-143.9900,-3.9481,85.8455,97.3366,5787.9500,0.0000,0.0000,Pass
W4,2639,443,-142.9370,-3.9446,85.6782,96.9397,5765.4200,0.0000,0.0000,Pass
W4,2639,444,-142.6360,-3.9437,86.4239,95.4574,5866.2100,0.0000,0.0000,Pass
W4,2639,451,-145.0410,-4.1028,87.7760,97.2498,6051.2000,0.0000,0.0000,Pass
W4,2639,452,-143.5390,-4.0968,86.6159,97.2559,5892.3000,0.0000,0.0000,Pass
W4,2639,457,-145.1920,-4.1034,87.5521,96.9091,6020.3600,0.0000,0.0000,Pass
W4,2639,458,-144.8910,-4.1021,87.1805,96.5232,5969.3800,0.0000,0.0000,Pass
W4,2639,459,-144.7410,-4.1016,87.1589,97.2125,5966.4100,0.0000,0.0000,Pass
W4,2639,460,-144.5910,-4.1014,87.0636,97.8480,5953.3700,0.0000,0.0000,Pass
W4,2639,461,-144.4410,-4.1009,86.8943,97.2025,5930.2400,0.0000,0.0000,Pass
W4,2639,462,-144.2910,-4.0993,86.9508,98.8014,5937.9500,0.0000,0.0000,Pass
W4,2639,463,-144.1400,-4.0996,86.6638,97.3662,5898.8200,0.0000,0.0000,Pass
W4,2639,464,-143.9900,-4.0984,86.3059,97.8454,5850.2000,0.0000,0.0000,Pass
W4,2639,465,-143.8390,-4.0977,86.5810,97.4600,5887.5500,0.0000,0.0000,Pass
W4,2639,466,-143.6890,-4.0972,86.0782,97.4901,5819.3700,0.0000,0.0000,Pass
W4,2639,467,-143.3880,-4.0961,86.5112,97.1016,5878.0700,0.0000,0.0000,Pass
W4,2639,468,-143.2380,-4.0960,86.3015,97.1156,5849.6100,0.0000,0.0000,Pass
