Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-04,263,3032,135.2660,-4.5408,20.7159,97.1756,337.0520,0.0000,0.0000,Pass
D26-04,263,3049,135.5880,-4.5619,20.8308,95.1917,340.8020,0.0000,0.0000,Pass
D26-04,263,3050,135.6660,-4.5618,20.7005,93.6747,336.5520,0.0000,0.0000,Pass
D26-04,263,3051,135.8350,-4.5611,20.7849,97.1268,339.3020,0.0000,0.0000,Pass
D26-04,263,3052,135.9120,-4.5610,20.9375,96.3547,344.3030,0.0000,0.0000,Pass
D26-04,263,3053,136.0810,-4.5599,21.2993,98.4841,356.3050,0.0000,0.0000,Pass
D26-04,263,3054,136.1590,-4.5598,20.9147,95.0189,343.5530,0.0000,0.0000,Pass
D26-04,263,3055,136.3280,-4.5595,20.5384,97.9049,331.3010,0.0000,0.0000,Pass
D26-04,263,3056,136.4060,-4.5592,20.7773,99.4430,339.0520,0.0000,0.0000,Pass
D26-04,263,3057,136.5760,-4.5586,21.1192,95.8068,350.3040,0.0000,0.0000,Pass
D26-04,263,3058,136.6540,-4.5582,20.9603,98.7836,345.0530,0.0000,0.0000,Pass
D26-04,263,3059,136.8230,-4.5580,20.7389,93.1658,337.8020,0.0000,0.0000,Pass
D26-04,263,3116,135.2280,-4.5798,20.7849,97.3425,339.3020,0.0000,0.0000,Pass
D26-04,263,3118,136.2440,-4.5782,20.6928,98.1002,336.3020,0.0000,0.0000,Pass
D26-04,263,3119,136.7380,-4.5769,20.7773,96.1974,339.0520,0.0000,0.0000,Pass
D26-04,263,3124,136.2440,-4.5782,20.6928,98.1002,336.3020,0.0000,0.0000,Pass
D26-04,263,3131,135.4650,-4.5914,20.8919,93.6711,342.8030,0.0000,0.0000,Pass
D26-04,263,3132,135.5430,-4.5911,20.8690,99.0290,342.0530,0.0000,0.0000,Pass
D26-04,263,3133,135.9580,-4.5895,21.9471,97.9164,378.3080,0.0000,0.0000,Pass
D26-04,263,3134,136.0360,-4.5893,21.3814,94.1595,359.0550,0.0000,0.0000,Pass
D26-04,263,3135,136.4520,-4.5884,20.8690,92.2012,342.0530,0.0000,0.0000,Pass
D26-04,263,3136,136.5300,-4.5879,20.6928,95.9800,336.3020,0.0000,0.0000,Pass
D26-04,263,3161,135.0900,-4.5938,21.1041,93.3852,349.8040,0.0000,0.0000,Pass
D26-04,263,3163,135.3280,-4.6019,21.1192,94.2773,350.3040,0.0000,0.0000,Pass
D26-04,263,3200,135.5880,-4.6150,20.7236,95.9227,337.3020,0.0000,0.0000,Pass
D26-04,263,3217,135.0900,-4.6417,21.0966,92.1232,349.5540,0.0000,0.0000,Pass
D26-04,263,3218,135.2890,-4.6410,20.8232,96.0596,340.5520,0.0000,0.0000,Pass
D26-04,263,3219,135.3670,-4.6406,21.0058,99.7463,346.5530,0.0000,0.0000,Pass
D26-04,263,3220,135.4650,-4.6392,20.4918,98.5111,329.8010,0.0000,0.0000,Pass
D26-04,263,3221,135.5430,-4.6391,20.8919,98.5151,342.8030,0.0000,0.0000,Pass
D26-04,263,3222,135.9580,-4.6375,21.9906,97.7610,379.8080,0.0000,0.0000,Pass
D26-04,263,3223,136.0360,-4.6369,21.1869,94.0464,352.5540,0.0000,0.0000,Pass
D26-04,263,3224,136.4520,-4.6361,21.2320,95.0774,354.0540,0.0000,0.0000,Pass
D26-04,263,3225,136.5300,-4.6357,20.7082,97.7283,336.8020,0.0000,0.0000,Pass
D26-04,263,3287,136.2440,-4.6470,21.0058,95.8479,346.5530,0.0000,0.0000,Pass
D26-04,263,3288,136.7380,-4.6455,20.5539,95.6055,331.8010,0.0000,0.0000,Pass
D26-04,263,3301,135.5880,-4.6679,20.5461,96.1804,331.5510,0.0000,0.0000,Pass
D26-04,263,3302,135.6660,-4.6677,20.5306,95.9190,331.0510,0.0000,0.0000,Pass
D26-04,263,3303,135.8350,-4.6672,20.9603,98.0851,345.0530,0.0000,0.0000,Pass
D26-04,263,3304,135.9130,-4.6669,20.7849,97.8953,339.3020,0.0000,0.0000,Pass
D26-04,263,3305,136.0820,-4.6662,21.1869,98.0344,352.5540,0.0000,0.0000,Pass
D26-04,263,3306,136.1600,-4.6658,20.7926,93.3802,339.5520,0.0000,0.0000,Pass
D26-04,263,3307,136.3290,-4.6652,20.6928,92.8920,336.3020,0.0000,0.0000,Pass
D26-04,263,3308,136.4070,-4.6650,20.9755,95.7942,345.5530,0.0000,0.0000,Pass
D26-04,263,3309,136.5760,-4.6647,20.6620,94.6428,335.3010,0.0000,0.0000,Pass
D26-04,263,3310,136.6540,-4.6647,21.1418,94.3970,351.0540,0.0000,0.0000,Pass
D26-04,263,3311,136.8230,-4.6642,21.3217,95.2363,357.0550,0.0000,0.0000,Pass
D26-04,263,3343,135.3280,-4.6796,21.0210,97.1081,347.0530,0.0000,0.0000,Pass
D26-04,263,3388,135.5040,-4.6921,20.4685,94.1506,329.0510,0.0000,0.0000,Pass
D26-04,263,3394,135.2280,-4.7020,20.8232,93.9972,340.5520,0.0000,0.0000,Pass
D26-04,263,3411,135.5880,-4.7159,20.5229,96.4583,330.8010,0.0000,0.0000,Pass
D26-04,263,3412,135.6660,-4.7157,20.5539,95.0279,331.8010,0.0000,0.0000,Pass
D26-04,263,3413,135.8350,-4.7152,20.6697,95.0281,335.5520,0.0000,0.0000,Pass
D26-04,263,3414,135.9130,-4.7150,20.6235,96.7869,334.0510,0.0000,0.0000,Pass
D26-04,263,3415,136.0820,-4.7141,20.6697,97.5479,335.5520,0.0000,0.0000,Pass
D26-04,263,3416,136.1600,-4.7140,20.4918,95.7410,329.8010,0.0000,0.0000,Pass
D26-04,263,3417,136.3290,-4.7133,20.6774,99.2502,335.8020,0.0000,0.0000,Pass
D26-04,263,3418,136.4070,-4.7131,20.7005,95.9424,336.5520,0.0000,0.0000,Pass
D26-04,263,3419,136.5760,-4.7129,20.7005,94.1701,336.5520,0.0000,0.0000,Pass
D26-04,263,3420,136.6540,-4.7123,20.8614,98.2937,341.8020,0.0000,0.0000,Pass
D26-04,263,3421,136.8230,-4.7119,21.1041,95.3294,349.8040,0.0000,0.0000,Pass
D26-04,263,3448,135.0900,-4.7198,20.9147,95.8252,343.5530,0.0000,0.0000,Pass
D26-04,263,3484,135.9970,-4.7328,21.8308,93.5718,374.3070,0.0000,0.0000,Pass
D26-04,263,3485,136.4920,-4.7316,20.4296,95.9116,327.8000,0.0000,0.0000,Pass
D26-04,263,3493,135.1890,-4.7410,20.4763,93.4850,329.3010,0.0000,0.0000,Pass
D26-04,263,3494,135.2670,-4.7409,20.6543,93.7606,335.0510,0.0000,0.0000,Pass
D26-04,263,3503,135.4650,-4.7453,20.7849,90.7654,339.3020,0.0000,0.0000,Pass
D26-04,263,3504,135.5430,-4.7451,20.8079,95.9454,340.0520,0.0000,0.0000,Pass
D26-04,263,3505,135.7120,-4.7446,20.6620,93.5403,335.3010,0.0000,0.0000,Pass
D26-04,263,3506,135.7900,-4.7443,20.4374,94.5556,328.0500,0.0000,0.0000,Pass
D26-04,263,3507,136.2060,-4.7428,20.8155,94.2746,340.3020,0.0000,0.0000,Pass
D26-04,263,3508,136.2830,-4.7425,20.7773,98.8113,339.0520,0.0000,0.0000,Pass
D26-04,263,3509,136.7000,-4.7413,20.6389,96.7114,334.5510,0.0000,0.0000,Pass
D26-04,263,3510,136.7780,-4.7411,20.6774,92.3338,335.8020,0.0000,0.0000,Pass
D26-04,263,3534,135.0900,-4.7676,21.0058,95.1208,346.5530,0.0000,0.0000,Pass
D26-04,263,3565,135.5890,-4.7690,20.5461,94.4832,331.5510,0.0000,0.0000,Pass
D26-04,263,3580,135.2280,-4.7800,21.0286,91.4288,347.3030,0.0000,0.0000,Pass
D26-04,263,3585,135.4660,-4.7934,20.7466,95.8209,338.0520,0.0000,0.0000,Pass
D26-04,263,3586,135.5430,-4.7932,20.9375,94.8263,344.3030,0.0000,0.0000,Pass
D26-04,263,3587,135.7120,-4.7924,20.4763,97.4085,329.3010,0.0000,0.0000,Pass
D26-04,263,3588,135.7900,-4.7922,20.7005,99.5697,336.5520,0.0000,0.0000,Pass
D26-04,263,3589,136.2060,-4.7909,20.5616,98.6422,332.0510,0.0000,0.0000,Pass
D26-04,263,3590,136.2840,-4.7905,20.6928,98.7559,336.3020,0.0000,0.0000,Pass
D26-04,263,3591,136.7000,-4.7894,20.4841,96.5709,329.5510,0.0000,0.0000,Pass
D26-04,263,3592,136.7780,-4.7892,20.5926,94.6221,333.0510,0.0000,0.0000,Pass
D26-04,263,3655,135.3280,-4.8016,20.5926,92.6925,333.0510,0.0000,0.0000,Pass
D26-04,263,3658,135.9980,-4.8015,21.5888,96.6013,366.0560,0.0000,0.0000,Pass
D26-04,263,3659,136.4920,-4.8004,20.5151,94.3003,330.5510,0.0000,0.0000,Pass
D26-04,263,3672,135.5890,-4.8218,20.2967,93.2961,323.5500,0.0000,0.0000,Pass
D26-04,263,3673,135.6670,-4.8216,20.3828,94.7575,326.3000,0.0000,0.0000,Pass
D26-04,263,3674,135.8360,-4.8213,20.7159,98.2744,337.0520,0.0000,0.0000,Pass
D26-04,263,3675,135.9140,-4.8208,20.6697,93.9142,335.5520,0.0000,0.0000,Pass
D26-04,263,3676,136.0820,-4.8201,21.0210,96.2673,347.0530,0.0000,0.0000,Pass
D26-04,263,3677,136.1600,-4.8199,20.7849,96.7289,339.3020,0.0000,0.0000,Pass
D26-04,263,3678,136.3290,-4.8195,20.6157,96.5012,333.8010,0.0000,0.0000,Pass
D26-04,263,3679,136.4070,-4.8192,20.7696,89.8345,338.8020,0.0000,0.0000,Pass
D26-04,263,3680,136.5770,-4.8188,20.7005,98.1695,336.5520,0.0000,0.0000,Pass
D26-04,263,3681,136.6550,-4.8187,20.7926,95.8707,339.5520,0.0000,0.0000,Pass
D26-04,263,3682,136.8240,-4.8183,20.6851,92.9996,336.0520,0.0000,0.0000,Pass
D26-04,263,3717,135.3670,-4.8407,20.8919,94.8763,342.8030,0.0000,0.0000,Pass
D26-04,263,3720,135.0910,-4.8453,20.9451,95.4970,344.5530,0.0000,0.0000,Pass
D26-04,263,3763,135.5050,-4.8461,20.4607,93.1880,328.8000,0.0000,0.0000,Pass
D26-04,263,3780,135.5890,-4.8699,20.8308,94.9025,340.8020,0.0000,0.0000,Pass
D26-04,263,3781,135.6670,-4.8698,20.4685,93.0568,329.0510,0.0000,0.0000,Pass
D26-04,263,3782,135.8360,-4.8690,20.6851,96.5607,336.0520,0.0000,0.0000,Pass
D26-04,263,3783,135.9140,-4.8690,20.8461,95.9764,341.3020,0.0000,0.0000,Pass
D26-04,263,3784,136.0820,-4.8682,20.9755,99.6019,345.5530,0.0000,0.0000,Pass
D26-04,263,3785,136.1610,-4.8677,20.9603,93.4417,345.0530,0.0000,0.0000,Pass
D26-04,263,3786,136.3300,-4.8674,20.9603,94.3100,345.0530,0.0000,0.0000,Pass
D26-04,263,3787,136.4080,-4.8671,20.9299,97.4861,344.0530,0.0000,0.0000,Pass
D26-04,263,3788,136.5770,-4.8667,20.9223,94.5652,343.8030,0.0000,0.0000,Pass
D26-04,263,3789,136.6550,-4.8666,20.6774,93.9276,335.8020,0.0000,0.0000,Pass
D26-04,263,3790,136.8240,-4.8663,20.7389,93.8142,337.8020,0.0000,0.0000,Pass
D26-04,263,3850,135.3290,-4.8798,20.8232,94.9172,340.5520,0.0000,0.0000,Pass
D26-04,263,3853,135.7510,-4.8882,20.7082,92.5158,336.8020,0.0000,0.0000,Pass
D26-04,263,3854,136.2450,-4.8865,20.5616,95.2099,332.0510,0.0000,0.0000,Pass
D26-04,263,3855,136.7400,-4.8853,20.8461,95.7301,341.3020,0.0000,0.0000,Pass
D26-04,263,3862,135.0910,-4.8968,20.9375,93.8860,344.3030,0.0000,0.0000,Pass
D26-04,263,3869,135.4660,-4.8993,21.0513,99.5497,348.0530,0.0000,0.0000,Pass
D26-04,263,3870,135.5440,-4.8992,20.7696,99.7295,338.8020,0.0000,0.0000,Pass
D26-04,263,3871,135.9590,-4.8977,22.2425,95.5410,388.5600,0.0000,0.0000,Pass
D26-04,263,3872,136.0370,-4.8973,21.2844,96.5800,355.8050,0.0000,0.0000,Pass
D26-04,263,3873,136.4530,-4.8962,21.0210,94.9042,347.0530,0.0000,0.0000,Pass
D26-04,263,3874,136.5310,-4.8962,20.9375,93.4470,344.3030,0.0000,0.0000,Pass
D26-04,263,3890,135.2290,-4.9022,20.9451,92.5550,344.5530,0.0000,0.0000,Pass
D26-04,263,3933,135.5890,-4.9228,20.7543,98.3022,338.3020,0.0000,0.0000,Pass
D26-04,263,3946,135.1900,-4.9414,20.9983,92.5813,346.3030,0.0000,0.0000,Pass
D26-04,263,3947,135.2680,-4.9411,21.0134,95.1737,346.8030,0.0000,0.0000,Pass
D26-04,263,3956,135.4660,-4.9469,20.8002,92.9634,339.8020,0.0000,0.0000,Pass
D26-04,263,3957,135.5440,-4.9468,21.2019,97.2420,353.0540,0.0000,0.0000,Pass
D26-04,263,3958,135.9590,-4.9457,22.4420,95.3011,395.5610,0.0000,0.0000,Pass
D26-04,263,3959,136.0370,-4.9451,21.3888,92.1070,359.3050,0.0000,0.0000,Pass
D26-04,263,3960,136.4530,-4.9442,20.8155,92.6513,340.3020,0.0000,0.0000,Pass
D26-04,263,3961,136.5320,-4.9438,20.6389,95.9924,334.5510,0.0000,0.0000,Pass
D26-04,263,4027,136.2460,-4.9552,20.9375,92.6331,344.3030,0.0000,0.0000,Pass
D26-04,263,4028,136.7400,-4.9539,20.4062,93.6507,327.0500,0.0000,0.0000,Pass
D26-04,263,4034,135.0910,-4.9749,20.9299,92.3666,344.0530,0.0000,0.0000,Pass
D26-04,263,4040,135.5890,-4.9757,21.1192,94.0922,350.3040,0.0000,0.0000,Pass
D26-04,263,4042,135.8360,-4.9754,20.8232,94.8820,340.5520,0.0000,0.0000,Pass
D26-04,445,286,5.6897,-131.8870,20.8155,97.3558,340.3020,0.0000,0.0000,Pass
D26-04,445,287,5.8015,-131.8860,21.0966,95.3572,349.5540,0.0000,0.0000,Pass
D26-04,445,293,6.3357,-131.9330,21.3143,98.1098,356.8050,0.0000,0.0000,Pass
D26-04,445,294,6.3836,-131.9330,21.2170,98.0643,353.5540,0.0000,0.0000,Pass
D26-04,445,295,6.5955,-131.9320,21.3963,93.3750,359.5550,0.0000,0.0000,Pass
D26-04,445,296,6.6433,-131.9320,21.5076,96.0577,363.3060,0.0000,0.0000,Pass
D26-04,445,337,5.9648,-131.9460,20.9679,96.6400,345.3030,0.0000,0.0000,Pass
D26-04,445,338,6.1645,-131.9460,21.1041,98.7144,349.8040,0.0000,0.0000,Pass
D26-04,445,339,7.1625,-131.9420,21.2919,95.4149,356.0550,0.0000,0.0000,Pass
D26-04,445,340,7.3627,-131.9420,21.3888,96.6488,359.3050,0.0000,0.0000,Pass
D26-04,445,367,5.9650,-132.0240,20.9755,97.3187,345.5530,0.0000,0.0000,Pass
D26-04,445,368,6.1648,-132.0230,21.2395,99.0410,354.3040,0.0000,0.0000,Pass
D26-04,445,369,7.1626,-132.0200,21.2993,96.3812,356.3050,0.0000,0.0000,Pass
D26-04,445,373,7.3628,-132.0200,21.5445,98.4499,364.5560,0.0000,0.0000,Pass
D26-04,445,380,6.8525,-132.0270,21.4779,98.1721,362.3060,0.0000,0.0000,Pass
D26-04,445,381,6.9062,-132.0270,21.4037,98.0230,359.8050,0.0000,0.0000,Pass
D26-04,445,434,5.6899,-132.0570,21.0815,99.4601,349.0540,0.0000,0.0000,Pass
D26-04,445,435,5.8019,-132.0570,21.1719,97.7532,352.0540,0.0000,0.0000,Pass
D26-04,445,441,5.9652,-132.0910,20.9223,94.8551,343.8030,0.0000,0.0000,Pass
D26-04,445,442,7.1628,-132.0870,21.3739,97.7128,358.8050,0.0000,0.0000,Pass
D26-04,445,468,5.9657,-132.1690,21.0437,98.0257,347.8030,0.0000,0.0000,Pass
D26-04,445,469,7.1631,-132.1650,21.5888,96.0402,366.0560,0.0000,0.0000,Pass
D26-04,445,497,5.8023,-132.2110,21.2019,98.0394,353.0540,0.0000,0.0000,Pass
D26-04,445,499,5.6906,-132.2110,21.0286,93.6174,347.3030,0.0000,0.0000,Pass
D26-04,445,500,6.7910,-132.2130,21.3665,97.9001,358.5550,0.0000,0.0000,Pass
D26-04,445,501,6.8391,-132.2130,21.3292,95.5350,357.3050,0.0000,0.0000,Pass
D26-04,445,502,6.9209,-132.2120,21.4705,93.8487,362.0560,0.0000,0.0000,Pass
D26-04,445,503,6.9689,-132.2120,21.5150,98.0833,363.5560,0.0000,0.0000,Pass
D26-04,445,535,5.9656,-132.2410,21.2694,95.3258,355.3050,0.0000,0.0000,Pass
D26-04,445,536,6.1653,-132.2400,21.5593,94.9578,365.0560,0.0000,0.0000,Pass
D26-04,445,537,7.1633,-132.2370,21.3888,94.7668,359.3050,0.0000,0.0000,Pass
D26-04,445,538,7.3636,-132.2370,21.6845,96.0259,369.3070,0.0000,0.0000,Pass
D26-04,445,547,6.2952,-132.2600,21.2320,94.5407,354.0540,0.0000,0.0000,Pass
D26-04,445,548,6.6852,-132.2590,21.6477,99.6096,368.0560,0.0000,0.0000,Pass
D26-04,445,549,7.4937,-132.2560,21.4779,94.0117,362.3060,0.0000,0.0000,Pass
D26-04,445,575,6.9658,-132.2880,21.3143,97.8890,356.8050,0.0000,0.0000,Pass
D26-04,445,591,5.9660,-132.3190,21.2170,95.9071,353.5540,0.0000,0.0000,Pass
D26-04,445,592,6.1657,-132.3180,21.4631,99.6855,361.8060,0.0000,0.0000,Pass
D26-04,445,593,7.1637,-132.3150,21.6109,98.7417,366.8060,0.0000,0.0000,Pass
D26-04,445,594,7.3637,-132.3140,21.2095,94.3030,353.3040,0.0000,0.0000,Pass
D26-04,445,600,6.4016,-132.3240,21.6991,97.5606,369.8070,0.0000,0.0000,Pass
D26-04,445,601,6.4495,-132.3240,22.0845,98.1824,383.0590,0.0000,0.0000,Pass
D26-04,445,602,6.5315,-132.3240,22.1205,96.8994,384.3090,0.0000,0.0000,Pass
D26-04,445,603,6.5793,-132.3240,22.3282,97.8032,391.5600,0.0000,0.0000,Pass
D26-04,445,604,6.9268,-132.3270,21.8308,98.5368,374.3070,0.0000,0.0000,Pass
D26-04,445,605,7.0050,-132.3260,21.1418,98.8230,351.0540,0.0000,0.0000,Pass
D26-04,445,656,6.2956,-132.3380,21.1267,96.4702,350.5540,0.0000,0.0000,Pass
D26-04,445,657,6.6852,-132.3370,21.9254,97.7822,377.5580,0.0000,0.0000,Pass
D26-04,445,658,7.4941,-132.3340,21.5076,93.6077,363.3060,0.0000,0.0000,Pass
D26-04,445,684,5.7145,-132.3580,21.2993,96.8508,356.3050,0.0000,0.0000,Pass
D26-04,445,694,6.9660,-132.3650,21.7504,95.3250,371.5570,0.0000,0.0000,Pass
D26-04,445,700,5.9539,-132.3840,21.2095,97.5413,353.3040,0.0000,0.0000,Pass
D26-04,445,701,7.1516,-132.3800,21.5076,96.2114,363.3060,0.0000,0.0000,Pass
D26-04,445,702,6.2959,-132.3900,21.9761,97.8144,379.3080,0.0000,0.0000,Pass
D26-04,445,703,6.4063,-132.3900,22.2497,94.9602,388.8100,0.0000,0.0000,Pass
D26-04,445,704,6.4543,-132.3900,22.4916,96.6421,397.3110,0.0000,0.0000,Pass
D26-04,445,705,6.5271,-132.3900,22.9054,96.3911,412.0630,0.0000,0.0000,Pass
D26-04,445,706,6.5752,-132.3890,22.7520,96.2299,406.5620,0.0000,0.0000,Pass
D26-04,445,707,6.6854,-132.3890,22.9955,96.3222,415.3140,0.0000,0.0000,Pass
D26-04,445,708,6.8661,-132.3880,22.5128,97.7701,398.0610,0.0000,0.0000,Pass
D26-04,445,709,7.4942,-132.3860,21.4334,95.7692,360.8050,0.0000,0.0000,Pass
D26-04,445,731,5.6757,-132.3970,21.3590,96.4730,358.3050,0.0000,0.0000,Pass
D26-04,445,732,5.7534,-132.3970,21.2544,97.6560,354.8040,0.0000,0.0000,Pass
D26-04,445,786,6.0273,-132.4110,21.0588,94.1554,348.3030,0.0000,0.0000,Pass
D26-04,445,787,6.1394,-132.4110,20.9299,97.1783,344.0530,0.0000,0.0000,Pass
D26-04,445,788,7.2250,-132.4070,21.0664,98.4408,348.5530,0.0000,0.0000,Pass
D26-04,445,789,7.3373,-132.4060,21.3814,98.5116,359.0550,0.0000,0.0000,Pass
D26-04,445,798,6.8271,-132.4270,22.9192,99.5797,412.5630,0.0000,0.0000,Pass
D26-04,445,799,6.9051,-132.4270,22.9678,96.0388,414.3140,0.0000,0.0000,Pass
D26-04,445,832,5.7149,-132.4360,21.2019,94.0351,353.0540,0.0000,0.0000,Pass
D26-04,445,834,5.8407,-132.4590,21.1117,96.0636,350.0540,0.0000,0.0000,Pass
D26-04,445,835,6.5754,-132.4670,22.7169,98.1467,405.3120,0.0000,0.0000,Pass
D26-04,445,848,6.2962,-132.4680,22.4562,97.1087,396.0610,0.0000,0.0000,Pass
D26-04,445,849,6.4066,-132.4680,23.1542,98.0089,421.0650,0.0000,0.0000,Pass
D26-04,445,850,6.4545,-132.4670,22.8427,98.7651,409.8130,0.0000,0.0000,Pass
D26-04,445,851,6.5275,-132.4670,22.6327,96.3013,402.3120,0.0000,0.0000,Pass
D26-04,445,852,6.6859,-132.4670,22.5975,97.0097,401.0620,0.0000,0.0000,Pass
D26-04,445,853,6.8661,-132.4660,23.1748,98.3428,421.8150,0.0000,0.0000,Pass
D26-04,445,854,7.4946,-132.4640,21.2320,96.3014,354.0540,0.0000,0.0000,Pass
D26-04,445,926,6.9662,-132.4870,23.0232,99.0409,416.3140,0.0000,0.0000,Pass
D26-04,445,935,5.8021,-132.4980,21.4408,98.9146,361.0550,0.0000,0.0000,Pass
D26-04,445,936,5.8795,-132.4980,21.1794,97.0117,352.3040,0.0000,0.0000,Pass
D26-04,445,939,6.9276,-132.5270,23.3254,96.9752,427.3160,0.0000,0.0000,Pass
D26-04,445,940,7.0055,-132.5260,22.9747,97.4662,414.5640,0.0000,0.0000,Pass
D26-04,445,977,5.8409,-132.5370,21.2919,98.2000,356.0550,0.0000,0.0000,Pass
D26-04,445,978,5.7153,-132.5580,21.3217,95.8829,357.0550,0.0000,0.0000,Pass
D26-04,445,980,6.9666,-132.5650,23.2571,97.9555,424.8150,0.0000,0.0000,Pass
D26-04,445,1000,6.2664,-132.5900,23.2502,96.9312,424.5650,0.0000,0.0000,Pass
D26-04,445,1001,6.4664,-132.5900,22.5481,98.4288,399.3110,0.0000,0.0000,Pass
D26-04,445,1002,6.6665,-132.5890,22.2783,97.9131,389.8100,0.0000,0.0000,Pass
D26-04,445,1003,6.8666,-132.5880,22.5975,96.6925,401.0620,0.0000,0.0000,Pass
D26-04,445,1039,5.6765,-132.5970,21.3814,95.1795,359.0550,0.0000,0.0000,Pass
D26-04,445,1040,5.7542,-132.5970,21.4408,97.9902,361.0550,0.0000,0.0000,Pass
D26-04,445,1042,6.2275,-132.6290,23.4208,98.3255,430.8160,0.0000,0.0000,Pass
D26-04,445,1043,6.3055,-132.6290,23.2160,95.9809,423.3150,0.0000,0.0000,Pass
D26-04,445,1044,6.4276,-132.6290,22.3354,99.1518,391.8100,0.0000,0.0000,Pass
D26-04,445,1045,6.5054,-132.6280,22.3781,96.0021,393.3100,0.0000,0.0000,Pass
D26-04,445,1046,6.6273,-132.6270,22.2282,95.6817,388.0600,0.0000,0.0000,Pass
D26-04,445,1047,6.7055,-132.6270,22.0340,97.7136,381.3090,0.0000,0.0000,Pass
D26-04,445,1048,6.8278,-132.6270,22.2854,98.6014,390.0600,0.0000,0.0000,Pass
D26-04,445,1049,6.9058,-132.6270,22.7029,97.6121,404.8120,0.0000,0.0000,Pass
D26-04,445,1050,7.4632,-132.6250,21.4334,98.7987,360.8050,0.0000,0.0000,Pass
D26-04,445,1142,6.2667,-132.6680,23.1404,99.0243,420.5650,0.0000,0.0000,Pass
D26-04,445,1143,6.8669,-132.6660,22.0484,97.9877,381.8090,0.0000,0.0000,Pass
D26-04,445,1144,7.5025,-132.6640,21.5962,99.4648,366.3060,0.0000,0.0000,Pass
D26-04,445,1157,6.4668,-132.6670,22.4562,96.9815,396.0610,0.0000,0.0000,Pass
D26-04,445,1158,6.6666,-132.6670,21.7651,96.1421,372.0570,0.0000,0.0000,Pass
D26-04,445,1193,5.7157,-132.6740,21.3963,99.0849,359.5550,0.0000,0.0000,Pass
D26-04,445,1196,6.3667,-132.6900,22.4065,97.2143,394.3110,0.0000,0.0000,Pass
D26-04,445,1197,6.5669,-132.6890,22.0340,97.3887,381.3090,0.0000,0.0000,Pass
D26-04,445,1198,6.7669,-132.6880,22.2067,99.6517,387.3090,0.0000,0.0000,Pass
D26-04,445,1199,6.9672,-132.6880,22.6608,99.1410,403.3120,0.0000,0.0000,Pass
D26-04,445,1233,6.0467,-132.7020,21.3367,98.0142,357.5550,0.0000,0.0000,Pass
D26-04,445,1234,7.2447,-132.6970,21.3441,95.2082,357.8050,0.0000,0.0000,Pass
D26-04,445,1240,5.6769,-132.7130,21.1267,95.9921,350.5540,0.0000,0.0000,Pass
D26-04,445,1241,5.7545,-132.7130,21.3814,96.1090,359.0550,0.0000,0.0000,Pass
D26-04,445,1259,6.3280,-132.7290,22.2497,98.4787,388.8100,0.0000,0.0000,Pass
D26-04,445,1260,6.4058,-132.7290,22.1133,97.3527,384.0590,0.0000,0.0000,Pass
D26-04,445,1261,6.5282,-132.7280,21.9326,97.1908,377.8080,0.0000,0.0000,Pass
D26-04,445,1262,6.6059,-132.7280,21.8672,97.8294,375.5580,0.0000,0.0000,Pass
D26-04,445,1263,6.7281,-132.7270,21.8381,99.0171,374.5570,0.0000,0.0000,Pass
D26-04,445,1264,6.8059,-132.7270,22.1061,98.2243,383.8090,0.0000,0.0000,Pass
D26-04,445,1265,6.9284,-132.7270,22.3140,96.8737,391.0600,0.0000,0.0000,Pass
D26-04,445,1266,7.0062,-132.7260,22.8079,99.1678,408.5630,0.0000,0.0000,Pass
D26-04,445,1334,5.9418,-132.7600,21.7577,99.4290,371.8070,0.0000,0.0000,Pass
D26-04,445,1335,6.1519,-132.7590,23.0232,97.4464,416.3140,0.0000,0.0000,Pass
D26-04,445,1336,7.1396,-132.7550,22.6538,97.1138,403.0620,0.0000,0.0000,Pass
D26-04,445,1337,7.3499,-132.7550,21.6771,95.2170,369.0570,0.0000,0.0000,Pass
D26-04,445,1343,6.3671,-132.7680,22.6397,96.3507,402.5620,0.0000,0.0000,Pass
D26-04,445,1344,6.5669,-132.7670,21.8162,98.5787,373.8070,0.0000,0.0000,Pass
D26-04,445,1345,6.7668,-132.7660,21.6624,96.2549,368.5570,0.0000,0.0000,Pass
D26-04,445,1346,6.9673,-132.7650,22.1924,98.2849,386.8090,0.0000,0.0000,Pass
D26-04,445,1388,5.7159,-132.7840,21.2993,97.4805,356.3050,0.0000,0.0000,Pass
D26-04,445,1390,6.2670,-132.7900,22.4491,98.1233,395.8110,0.0000,0.0000,Pass
D26-04,445,1391,6.4669,-132.7900,21.8016,98.8169,373.3070,0.0000,0.0000,Pass
D26-04,445,1392,6.6671,-132.7890,21.3367,97.9663,357.5550,0.0000,0.0000,Pass
D26-04,445,1393,6.8670,-132.7880,22.1924,97.1327,386.8090,0.0000,0.0000,Pass
D26-04,445,1435,5.6771,-132.8230,21.1869,97.2929,352.5540,0.0000,0.0000,Pass
D26-04,445,1436,5.7551,-132.8230,21.6845,97.6526,369.3070,0.0000,0.0000,Pass
D26-04,445,1441,6.2282,-132.8290,22.5693,99.2417,400.0610,0.0000,0.0000,Pass
D26-04,445,1442,6.3063,-132.8290,21.9834,96.7567,379.5580,0.0000,0.0000,Pass
