BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
4152,1,0,19.9888,313.8080,94.5077,0.0000,0.0000,0,6.2707,-133.7460,0.0000
4153,1,0,19.8507,309.4870,94.5082,0.0000,0.0000,0,6.4397,-133.7460,0.0000
4154,1,0,20.0448,315.5680,93.4581,0.0000,0.0000,0,6.5174,-133.7460,0.0000
4155,1,0,20.3475,325.1700,98.8106,0.0000,0.0000,0,6.6861,-133.7450,0.0000
4156,1,0,19.9173,311.5680,99.4616,0.0000,0.0000,0,6.7641,-133.7440,0.0000
4157,1,0,19.5821,301.1660,91.6129,0.0000,0.0000,0,6.9331,-133.7440,0.0000
4158,1,0,20.0194,314.7680,97.5976,0.0000,0.0000,0,7.0112,-133.7430,0.0000
4159,1,0,20.1715,319.5690,96.8113,0.0000,0.0000,0,7.1800,-133.7430,0.0000
4160,1,0,19.6496,303.2470,94.2773,0.0000,0.0000,0,7.2585,-133.7420,0.0000
4221,1,0,19.6080,301.9660,95.7970,0.0000,0.0000,0,6.3552,-133.7650,0.0000
4222,1,0,20.1006,317.3290,97.3195,0.0000,0.0000,0,6.8486,-133.7630,0.0000
4236,1,0,20.1664,319.4090,92.7852,0.0000,0.0000,0,5.9010,-133.7770,0.0000
4237,1,0,19.9990,314.1280,95.5776,0.0000,0.0000,0,6.0694,-133.7770,0.0000
4238,1,0,20.1462,318.7690,94.2648,0.0000,0.0000,0,6.1474,-133.7760,0.0000
4239,1,0,19.9837,313.6480,93.7567,0.0000,0.0000,0,6.5630,-133.7750,0.0000
4240,1,0,21.2631,355.0940,96.9080,0.0000,0.0000,0,6.6410,-133.7740,0.0000
4241,1,0,19.8866,310.6080,98.0994,0.0000,0.0000,0,7.0569,-133.7720,0.0000
4242,1,0,20.2471,321.9690,96.8900,0.0000,0.0000,0,7.1348,-133.7720,0.0000
4293,1,0,20.0600,316.0480,85.2517,0.0000,0.0000,0,5.9463,-133.8010,0.0000
