Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF4,228,2156,7.7753,12.4374,22.8164,86.7675,408.8680,13.5300,13.5300,Fail
RF4,228,2158,5.5397,12.4297,23.7745,95.0733,443.9260,0.0000,0.0000,Pass
RF4,228,2159,5.7393,12.4307,23.3867,95.0797,429.5650,2.3600,2.3600,Pass
RF4,228,2160,6.1386,12.4319,24.2559,86.8558,462.0890,2.8300,2.1000,Pass
RF4,228,2161,6.5390,12.4325,24.7606,91.7980,481.5190,8.2500,8.2500,Fail
RF4,228,2162,6.9393,12.4351,23.2020,93.0131,422.8070,3.1000,3.1000,Pass
RF4,228,2163,7.3743,12.4360,24.9553,94.5719,489.1220,3.3700,3.3700,Pass
RF4,228,2196,5.3886,12.3967,24.1782,93.4241,459.1320,1.2000,0.7400,Pass
RF4,228,2197,5.5009,12.3901,23.0626,95.5171,417.7390,6.1700,6.1700,Pass
RF4,228,2198,5.5789,12.3909,23.3176,96.6222,427.0310,8.4100,8.4100,Fail
RF4,228,2199,5.7000,12.3912,22.1951,94.5704,386.9040,6.8800,6.8800,Pass
RF4,228,2200,5.7781,12.3913,23.5928,96.9052,437.1680,7.8300,7.8300,Pass
RF4,228,2201,5.9002,12.3918,25.2659,96.4798,501.3710,3.2000,3.2000,Pass
RF4,228,2202,5.9783,12.3919,26.1754,95.6065,538.1180,3.5300,3.5300,Pass
RF4,228,2203,6.1004,12.3923,24.8690,95.0710,485.7420,7.7400,7.3000,Pass
RF4,228,2204,6.1780,12.3926,24.8365,94.0129,484.4750,2.5300,2.5300,Pass
RF4,228,2205,6.3001,12.3930,24.3002,88.7696,463.7780,8.5600,8.5600,Fail
RF4,228,2206,6.3785,12.3932,23.5586,85.5333,435.9010,2.4200,2.4200,Pass
RF4,228,2207,6.5007,12.3931,23.7858,95.7854,444.3490,8.2700,7.5100,Pass
RF4,228,2208,6.5782,12.3938,25.5621,92.4314,513.1980,11.1900,11.1900,Fail
RF4,228,2209,6.7004,12.3949,21.7298,87.9625,370.8540,11.7300,8.3100,Fail
RF4,228,2210,6.7778,12.3946,19.9492,85.1981,312.5650,5.2700,5.2700,Pass
RF4,228,2211,6.9010,12.3955,21.9024,93.5065,376.7670,5.2700,5.2700,Pass
RF4,228,2212,6.9783,12.3958,23.6156,90.2219,438.0130,12.0500,12.0500,Fail
RF4,228,2213,7.1359,12.3962,23.3752,93.8053,429.1430,4.6300,4.6300,Pass
RF4,228,2214,7.2137,12.3962,24.8257,92.7457,484.0530,7.7700,7.7700,Pass
RF4,228,2215,7.3356,12.3969,26.1240,94.3040,536.0060,0.0000,0.0000,Pass
RF4,228,2216,7.4141,12.3968,24.1893,92.2379,459.5550,2.2100,1.2900,Pass
RF4,228,2217,7.5362,12.3974,23.0975,94.2367,419.0060,0.0000,0.0000,Pass
RF4,228,2218,7.6140,12.3980,22.8870,96.5972,411.4030,0.0000,0.0000,Pass
RF4,228,2219,7.7363,12.3981,23.4900,98.5450,433.3670,3.5100,2.5300,Pass
RF4,228,2301,5.4279,12.3581,23.4097,90.9280,430.4100,3.7300,2.7500,Pass
RF4,228,2304,5.5401,12.3513,24.0444,92.3254,454.0640,2.3300,2.3300,Pass
RF4,228,2305,5.9390,12.3530,26.3189,96.0496,544.0320,4.7400,4.7400,Pass
RF4,228,2306,6.3396,12.3546,22.6864,86.5294,404.2220,1.2500,1.2500,Pass
RF4,228,2307,6.7397,12.3555,20.5337,91.0894,331.1500,14.5400,14.5400,Fail
RF4,228,2308,7.1747,12.3577,24.3665,90.5992,466.3130,6.5200,6.0700,Pass
RF4,228,2309,7.5752,12.3596,23.3061,88.4957,426.6090,5.5400,5.0500,Pass
RF4,228,2342,5.6391,12.3300,21.6927,89.4958,369.5870,2.1700,2.1700,Pass
RF4,228,2343,6.0396,12.3315,25.7508,97.9577,520.8000,12.0800,12.0800,Fail
RF4,228,2344,6.2401,12.3315,23.9547,96.6764,450.6850,6.4700,6.4700,Pass
RF4,228,2345,6.4396,12.3324,24.6300,91.5798,476.4500,0.0000,0.0000,Pass
RF4,228,2346,6.6394,12.3333,21.9637,87.0155,378.8790,16.7200,16.7200,Fail
RF4,228,2347,6.8399,12.3340,20.9486,90.6717,344.6660,13.3600,13.3600,Fail
RF4,228,2348,7.0402,12.3346,22.3641,90.9830,392.8180,8.3900,8.3900,Fail
RF4,228,2349,7.2752,12.3352,25.1271,95.6714,495.8800,1.5300,1.5300,Pass
RF4,228,2350,7.4755,12.3362,23.4327,94.1414,431.2550,6.9500,6.9500,Pass
RF4,228,2351,7.6756,12.3362,22.1830,87.3681,386.4820,0.0000,0.0000,Pass
RF4,228,2390,5.3887,12.3187,21.8901,92.2189,376.3450,3.3700,3.3700,Pass
RF4,228,2394,6.4786,12.2937,22.3159,89.0168,391.1280,0.8600,0.8600,Pass
RF4,228,2395,6.6014,12.2944,23.0275,97.5287,416.4710,6.0900,4.2600,Pass
RF4,228,2396,7.3141,12.2972,25.4567,92.1438,508.9740,0.0000,0.0000,Pass
RF4,228,2397,7.5138,12.2977,24.5315,96.0678,472.6490,10.7200,10.7200,Fail
RF4,228,2398,7.6370,12.2983,22.3761,93.9035,393.2400,0.0000,0.0000,Pass
RF4,228,2399,7.7151,12.2982,22.4361,93.2291,395.3520,0.0000,0.0000,Pass
RF4,228,2404,5.6786,12.2920,23.6724,94.6068,440.1250,3.7400,3.7400,Pass
RF4,228,2405,5.9998,12.2921,25.9692,96.4114,529.6710,3.0300,3.0300,Pass
RF4,228,2406,6.0784,12.2923,25.0092,94.5175,491.2330,7.6500,7.6500,Pass
RF4,228,2407,6.2008,12.2929,24.1893,96.9394,459.5550,8.0900,8.0900,Fail
RF4,228,2408,6.2782,12.2934,22.3280,85.4008,391.5510,7.1200,7.1200,Pass
RF4,228,2409,6.4012,12.2941,22.3881,92.0801,393.6630,2.3600,2.3600,Pass
RF4,228,2410,6.6779,12.2950,21.8286,87.6912,374.2330,8.9200,8.9200,Fail
RF4,228,2411,6.8009,12.2952,21.3176,93.9786,356.9150,6.0400,6.0400,Pass
RF4,228,2412,6.8784,12.2957,22.0370,94.7753,381.4130,1.5500,1.5500,Pass
RF4,228,2413,7.0020,12.2968,22.7692,93.1220,407.1790,10.7900,10.7900,Fail
RF4,228,2414,7.0788,12.2970,22.9808,95.1216,414.7820,7.8400,7.8400,Pass
RF4,228,2415,7.2358,12.2974,24.9876,92.6119,490.3890,4.4800,4.4800,Pass
RF4,228,2416,7.4364,12.2976,24.5205,89.8960,472.2260,6.9800,3.4000,Pass
RF4,228,2492,5.6403,12.2518,23.3867,93.0238,429.5650,7.1800,7.1800,Pass
RF4,228,2493,6.0397,12.2534,26.4920,91.3367,551.2120,7.2000,7.2000,Pass
RF4,228,2494,6.2396,12.2537,24.1114,88.2345,456.5980,5.8300,5.8300,Pass
RF4,228,2495,6.4403,12.2548,23.5814,89.8368,436.7460,5.7100,5.7100,Pass
RF4,228,2496,6.6389,12.2561,22.8752,97.0175,410.9800,13.3600,13.3600,Fail
RF4,228,2497,6.8391,12.2567,22.2435,91.8018,388.5940,9.8900,9.8900,Fail
RF4,228,2498,7.0399,12.2580,23.2484,94.0279,424.4970,13.2300,12.0400,Fail
RF4,228,2499,7.2749,12.2584,25.4462,93.1049,508.5510,11.3800,11.3800,Fail
RF4,228,2500,7.4754,12.2590,24.0444,96.2920,454.0640,7.0700,7.0700,Pass
RF4,228,2501,7.6762,12.2593,22.9222,90.8569,412.6700,4.8100,4.8100,Pass
RF4,228,2520,5.4028,12.2287,24.3223,97.6515,464.6230,4.0900,3.3600,Pass
RF4,228,2521,5.5402,12.2294,23.7745,91.7702,443.9260,0.0000,0.0000,Pass
RF4,228,2567,5.5011,12.1908,23.0742,82.5108,418.1610,0.0000,0.0000,Pass
RF4,228,2568,5.5795,12.1912,22.8399,90.0085,409.7130,0.0000,0.0000,Pass
RF4,228,2578,5.9007,12.1716,24.3555,94.0746,465.8900,1.2700,1.2700,Pass
RF4,228,2579,5.9784,12.1723,25.6042,93.3802,514.8870,8.0400,8.0400,Fail
RF4,228,2580,6.1470,12.1723,23.8648,98.7225,447.3050,0.0000,0.0000,Pass
RF4,228,2581,6.2250,12.1726,24.0220,93.1355,453.2190,12.1200,12.1200,Fail
RF4,228,2582,6.3938,12.1737,22.0736,93.0930,382.6810,3.9700,3.9700,Pass
RF4,228,2583,6.4721,12.1738,21.9514,92.3784,378.4570,5.0200,5.0200,Pass
RF4,228,2584,6.6400,12.1745,24.9230,87.8819,487.8540,7.3600,7.3600,Pass
RF4,228,2585,6.7178,12.1741,21.6306,89.5551,367.4750,8.6200,7.7000,Pass
RF4,228,2586,6.8876,12.1757,22.1830,92.0266,386.4820,10.7100,10.7100,Fail
RF4,228,2587,6.9652,12.1758,23.2368,98.5367,424.0740,13.0500,13.0500,Fail
RF4,228,2588,7.1341,12.1764,23.9210,93.5256,449.4170,7.4200,7.4200,Pass
RF4,228,2589,7.2125,12.1764,25.0414,87.8380,492.5010,3.5200,3.5200,Pass
RF4,228,2590,7.3810,12.1764,25.4250,91.8417,507.7060,5.5700,5.5700,Pass
RF4,228,2591,7.4591,12.1773,23.0159,91.4647,416.0490,7.3100,7.3100,Pass
RF4,228,2620,5.5414,12.1520,23.3982,93.3508,429.9880,2.9500,1.5700,Pass
RF4,228,2621,5.4022,12.1504,22.6389,91.9610,402.5330,0.0000,0.0000,Pass
RF4,228,2665,5.8166,12.1476,23.7858,94.1963,444.3490,9.2200,9.2200,Fail
RF4,228,2666,7.5435,12.1534,23.0859,96.5828,418.5830,3.4300,2.2200,Pass
RF4,228,2667,7.7241,12.1545,24.1114,85.0476,456.5980,0.0000,0.0000,Pass
RF4,228,2674,5.6411,12.1303,23.1904,89.4878,422.3850,2.0000,1.2000,Pass
RF4,228,2685,5.9008,12.1234,24.1782,95.7701,459.1320,3.1300,3.1300,Pass
RF4,228,2686,5.9790,12.1245,25.1592,95.2808,497.1470,0.6800,0.6800,Pass
RF4,228,2687,6.1477,12.1250,23.1324,97.4702,420.2730,3.1200,3.1200,Pass
RF4,228,2688,6.2248,12.1249,23.9323,93.4287,449.8400,9.5800,9.5800,Fail
RF4,228,2689,6.3946,12.1253,23.0275,96.8797,416.4710,8.7200,8.7200,Fail
RF4,228,2690,6.4723,12.1257,21.8778,90.4706,375.9220,8.7600,8.7600,Fail
RF4,228,2691,6.6404,12.1270,23.2599,89.0023,424.9190,8.8500,8.8500,Fail
RF4,228,2692,6.7192,12.1259,23.0159,92.8826,416.0490,3.7600,3.7600,Pass
RF4,228,2693,6.8871,12.1275,24.0108,92.6168,452.7960,13.0600,13.0600,Fail
RF4,228,2694,6.9649,12.1284,22.7928,95.6533,408.0240,13.7700,13.7700,Fail
RF4,228,2695,7.1346,12.1286,23.4327,90.3607,431.2550,7.2500,7.2500,Pass
RF4,228,2696,7.2127,12.1289,25.2339,97.9843,500.1040,6.6700,6.6700,Pass
RF4,228,2697,7.3807,12.1297,23.7292,90.5576,442.2370,8.1200,7.3500,Pass
RF4,228,2698,7.4590,12.1290,24.1337,91.7761,457.4430,1.2900,1.2900,Pass
RF4,228,2757,6.3091,12.1065,23.6270,90.6661,438.4350,8.9600,8.9600,Fail
RF4,228,2758,6.8024,12.1089,22.5795,92.6218,400.4210,4.2200,3.1600,Pass
RF4,228,2759,7.2966,12.1108,24.6300,97.5005,476.4500,5.6700,5.6700,Pass
RF4,228,2767,7.6851,12.1009,23.3752,99.0314,429.1430,6.0000,6.0000,Pass
RF4,228,2769,5.7782,12.0941,22.2193,87.7089,387.7490,8.5000,8.5000,Fail
RF4,228,2770,5.8560,12.0947,23.3061,91.2040,426.6090,4.1600,4.1600,Pass
RF4,228,2771,6.0241,12.0958,25.6881,93.6236,518.2660,0.0000,0.0000,Pass
RF4,228,2772,6.1020,12.0954,25.0843,95.7033,494.1900,0.0000,0.0000,Pass
RF4,228,2773,6.5179,12.0965,23.0509,96.3009,417.3160,4.2500,4.2500,Pass
RF4,228,2774,6.5959,12.0975,23.2715,90.6756,425.3410,10.0300,10.0300,Fail
RF4,228,2775,7.0110,12.0989,23.2368,92.2885,424.0740,6.4700,6.4700,Pass
RF4,228,2776,7.0897,12.0997,23.5928,85.3868,437.1680,6.5700,6.5700,Pass
RF4,228,2777,7.5047,12.1005,24.3555,92.1953,465.8900,4.5300,4.5300,Pass
RF4,228,2778,7.5828,12.1013,23.4900,90.9659,433.3670,1.0700,1.0700,Pass
RF4,228,2779,7.7631,12.1014,22.8046,94.3515,408.4460,6.6200,6.6200,Pass
RF4,228,2797,5.6796,12.0916,22.6745,97.3769,403.8000,5.0200,5.0200,Pass
RF4,228,2800,6.5959,12.0975,23.2715,90.6756,425.3410,0.0000,0.0000,Pass
RF4,228,2844,5.6408,12.0523,23.3292,94.6281,427.4530,4.1500,4.1500,Pass
RF4,228,2846,6.5170,12.0488,22.8870,89.6700,411.4030,5.8500,3.1800,Pass
RF4,228,2847,7.5049,12.0533,23.1672,94.1775,421.5400,0.5000,0.5000,Pass
RF4,228,2848,7.5833,12.0525,23.4442,89.7508,431.6770,5.7700,5.7700,Pass
RF4,228,2849,7.6855,12.0534,22.7219,94.0703,405.4890,4.4800,4.4800,Pass
RF4,228,2850,7.7632,12.0533,23.0626,91.9216,417.7390,1.7200,1.7200,Pass
RF4,228,2855,5.7777,12.0461,22.0126,97.2892,380.5690,5.4400,5.4400,Pass
RF4,228,2856,5.8558,12.0466,23.7518,95.8350,443.0820,7.7200,7.7200,Pass
RF4,228,2857,6.0242,12.0475,25.3721,87.2914,505.5950,4.5100,2.1700,Pass
RF4,228,2858,6.1021,12.0473,25.5306,97.8892,511.9300,6.1900,6.1900,Pass
RF4,228,2859,6.5963,12.0489,24.1448,87.2169,457.8650,4.3400,4.3400,Pass
RF4,228,2860,7.0113,12.0511,24.4216,91.3456,468.4250,9.6500,9.6500,Fail
RF4,228,2861,7.0897,12.0519,23.9435,96.1621,450.2620,8.1600,8.1600,Fail
RF4,228,2918,7.2970,12.0424,24.9122,91.2220,487.4320,6.1500,6.1500,Pass
RF4,228,2919,6.3093,12.0374,23.0975,95.0052,419.0060,12.4000,12.4000,Fail
RF4,228,2920,6.8030,12.0405,23.3867,90.7436,429.5650,10.5200,10.5200,Fail
RF4,228,2927,5.5414,12.0300,23.2368,89.7135,424.0740,6.1800,6.1800,Pass
RF4,228,2939,5.4025,12.0153,23.0859,98.4440,418.5830,9.7900,9.7900,Fail
RF4,228,2940,5.9010,12.0174,22.9105,92.4546,412.2480,8.9100,8.9100,Fail
RF4,228,2941,5.9789,12.0179,24.4327,94.8049,468.8470,3.9600,3.9600,Pass
RF4,228,2942,6.1476,12.0183,26.2370,93.4480,540.6520,8.5200,8.5200,Fail
RF4,228,2943,6.2256,12.0189,24.6736,95.1598,478.1400,4.9500,4.9500,Pass
RF4,228,2944,6.3944,12.0193,22.8635,92.0816,410.5580,12.3500,12.3500,Fail
RF4,228,2945,6.4717,12.0198,23.5014,93.8291,433.7890,5.5500,5.5500,Pass
RF4,228,2946,6.6405,12.0205,25.2765,91.8821,501.7930,1.3500,1.3500,Pass
RF4,228,2947,6.7188,12.0208,23.8084,94.8560,445.1940,8.7300,8.7300,Fail
RF4,228,2948,6.8876,12.0220,23.6270,96.8217,438.4350,0.4800,0.4800,Pass
RF4,228,2949,6.9655,12.0218,23.9547,86.2289,450.6850,9.1800,8.7200,Fail
RF4,228,2950,7.1347,12.0223,23.2946,89.0126,426.1860,3.2700,3.2700,Pass
RF4,228,2951,7.2128,12.0228,24.2670,91.6996,462.5110,7.2100,5.6600,Pass
RF4,228,2952,7.3816,12.0230,23.4212,97.6440,430.8320,6.4700,6.4700,Pass
RF4,228,2953,7.4595,12.0242,22.7810,98.2677,407.6010,12.2300,12.2300,Fail
RF4,228,2982,6.7188,12.0208,23.8084,94.8560,445.1940,0.0000,0.0000,Pass
RF4,228,3025,5.8163,11.9938,22.4720,87.4773,396.6190,11.6100,11.6100,Fail
RF4,228,3026,7.5434,12.0002,23.1091,92.9572,419.4280,9.7700,9.7700,Fail
RF4,228,3027,7.7242,12.0000,23.2252,90.3685,423.6520,5.1800,3.9900,Pass
RF4,228,3031,5.5024,11.9902,22.6270,90.5812,402.1100,0.0000,0.0000,Pass
RF4,228,3032,5.5801,11.9907,22.8635,94.7713,410.5580,2.4700,2.4700,Pass
RF4,228,3043,7.3820,11.9750,22.6627,89.1501,403.3770,4.1900,4.1900,Pass
RF4,228,3044,7.4603,11.9758,21.8532,89.4569,375.0780,6.6400,6.6400,Pass
RF4,228,3049,5.9009,11.9700,22.4481,89.1470,395.7750,7.6800,7.6800,Pass
RF4,228,3050,5.9794,11.9703,23.4556,94.5148,432.1000,7.2300,7.2300,Pass
RF4,228,3051,6.1474,11.9708,26.1446,89.0852,536.8510,5.4300,5.4300,Pass
RF4,228,3052,6.2257,11.9707,24.4547,95.2206,469.6920,5.4900,5.4900,Pass
RF4,228,3053,6.3943,11.9717,23.2368,92.5732,424.0740,7.4700,7.4700,Pass
RF4,228,3054,6.4715,11.9717,23.6042,95.9935,437.5910,12.7400,12.7400,Fail
RF4,228,3055,6.6408,11.9728,24.4216,95.1161,468.4250,8.5700,8.5700,Fail
RF4,228,3056,6.7188,11.9730,22.8164,90.4584,408.8680,5.4800,5.4800,Pass
RF4,228,3057,6.8878,11.9734,23.8309,95.3184,446.0380,7.1000,7.1000,Pass
RF4,228,3058,6.9658,11.9737,23.6383,93.9168,438.8580,8.3700,8.3700,Fail
RF4,228,3059,7.1346,11.9742,24.1448,99.1919,457.8650,7.5600,7.5600,Pass
RF4,228,3060,7.2126,11.9744,24.2337,90.2977,461.2440,5.0400,5.0400,Pass
RF4,228,3116,5.5413,11.9523,22.5795,96.7522,400.4210,4.2200,4.2200,Pass
RF4,228,3118,6.5566,11.9532,22.6033,96.1583,401.2660,10.1100,10.1100,Fail
RF4,228,3119,7.0505,11.9556,23.7745,96.5941,443.9260,7.9900,7.9900,Pass
RF4,228,3124,6.5566,11.9532,22.6033,96.1583,401.2660,0.0000,0.0000,Pass
RF4,228,3131,5.7790,11.9402,22.5795,95.4078,400.4210,5.5900,5.5900,Pass
RF4,228,3132,5.8561,11.9405,23.1091,91.5141,419.4280,2.4200,2.4200,Pass
RF4,228,3133,6.2716,11.9423,24.8582,88.1261,485.3200,5.4800,5.4800,Pass
RF4,228,3134,6.3491,11.9427,24.1114,92.9888,456.5980,9.1600,7.0300,Pass
RF4,228,3135,6.7643,11.9437,23.1789,84.4629,421.9620,6.3100,6.3100,Pass
RF4,228,3136,6.8420,11.9444,24.0667,94.5113,454.9080,9.1900,9.1900,Fail
RF4,228,3137,7.2583,11.9462,25.4884,92.4677,510.2410,1.6600,1.6600,Pass
RF4,228,3138,7.3361,11.9462,23.7292,97.5172,442.2370,2.3900,1.9100,Pass
RF4,228,3139,7.5061,11.9468,23.8309,94.9034,446.0380,1.8000,1.8000,Pass
RF4,228,3140,7.5837,11.9469,23.6951,88.3619,440.9700,3.7400,3.7400,Pass
RF4,228,3141,7.6860,11.9475,21.7422,93.8566,371.2760,8.4200,8.4200,Fail
RF4,228,3142,7.7634,11.9476,23.0159,87.6515,416.0490,7.6100,7.6100,Pass
RF4,228,3161,5.4034,11.9375,22.9222,92.6666,412.6700,6.3500,6.3500,Pass
RF4,228,3163,5.6413,11.9301,22.4720,93.8672,396.6190,3.6200,3.6200,Pass
RF4,228,3170,7.4605,11.9222,23.3522,97.0330,428.2980,3.8500,3.8500,Pass
RF4,228,3200,5.9021,11.9169,22.7692,90.4083,407.1790,0.0000,0.0000,Pass
RF4,228,3210,7.2585,11.8980,24.7171,96.3521,479.8290,3.9600,3.9600,Pass
RF4,228,3211,7.3373,11.8976,23.4327,96.8629,431.2550,8.1300,8.1300,Fail
RF4,228,3212,7.5049,11.8988,24.5972,97.5350,475.1830,1.5100,1.5100,Pass
RF4,228,3213,7.5841,11.8996,23.5586,92.4715,435.9010,4.4600,4.4600,Pass
RF4,228,3214,7.6858,11.8997,22.4001,84.0436,394.0850,9.1100,9.1100,Fail
RF4,228,3215,7.7640,11.8992,22.8399,95.5174,409.7130,3.4000,3.4000,Pass
RF4,228,3217,5.4037,11.8900,23.1904,95.5867,422.3850,2.5000,2.5000,Pass
RF4,228,3218,5.6019,11.8908,23.8648,90.3569,447.3050,6.3300,6.3300,Pass
RF4,228,3219,5.6798,11.8915,22.8046,88.9172,408.4460,8.1700,8.1700,Fail
RF4,228,3220,5.7783,11.8922,21.9759,94.0398,379.3020,5.3500,5.3500,Pass
RF4,228,3221,5.8562,11.8924,23.9323,85.7298,449.8400,3.3800,2.9100,Pass
RF4,228,3222,6.2709,11.8939,25.6985,91.9049,518.6880,0.0000,0.0000,Pass
RF4,228,3223,6.3486,11.8943,24.5972,89.9478,475.1830,6.9300,6.9300,Pass
RF4,228,3224,6.7642,11.8960,23.9772,87.4017,451.5290,0.0000,0.0000,Pass
RF4,228,3225,6.8442,11.8966,24.4986,97.8039,471.3810,10.5700,10.5700,Fail
RF4,228,3287,6.5575,11.8842,23.9884,97.8487,451.9520,7.5700,7.5700,Pass
RF4,228,3288,7.0508,11.8868,25.1485,88.1209,496.7250,2.3800,2.3800,Pass
RF4,228,3301,5.9018,11.8642,23.2020,87.8919,422.8070,5.4900,5.4900,Pass
RF4,228,3302,5.9803,11.8645,23.6724,93.8860,440.1250,6.1400,4.6100,Pass
RF4,228,3303,6.1485,11.8650,25.9070,95.4703,527.1360,8.3300,8.3300,Fail
RF4,228,3304,6.2267,11.8647,26.0002,95.8145,530.9380,2.5500,2.5500,Pass
RF4,228,3305,6.3945,11.8651,25.2020,93.1966,498.8360,7.4500,7.4500,Pass
RF4,228,3306,6.4728,11.8657,23.6951,92.1078,440.9700,7.3800,7.3800,Pass
RF4,228,3307,6.6412,11.8664,26.4818,89.1971,550.7900,5.3700,5.3700,Pass
RF4,228,3308,6.7193,11.8662,24.9014,93.7966,487.0100,5.8100,5.8100,Pass
RF4,228,3309,6.8879,11.8669,24.3334,87.5133,465.0460,8.3600,8.3600,Fail
RF4,228,3310,6.9657,11.8677,23.7518,91.3081,443.0820,16.7800,16.7800,Fail
RF4,228,3311,7.1350,11.8684,25.5727,94.9630,513.6200,7.8100,7.8100,Pass
RF4,228,3312,7.2135,11.8686,23.6838,89.2096,440.5470,11.2200,11.2200,Fail
RF4,228,3313,7.3819,11.8698,22.8517,94.4877,410.1360,6.3900,6.3900,Pass
RF4,228,3314,7.4604,11.8697,22.9925,85.9427,415.2040,7.0200,7.0200,Pass
RF4,228,3343,5.6412,11.8519,23.0975,98.8899,419.0060,3.6300,3.6300,Pass
RF4,228,3388,5.8176,11.8390,21.8901,93.0889,376.3450,1.8000,1.8000,Pass
RF4,228,3389,7.5454,11.8455,22.3520,90.7793,392.3950,9.2600,8.4000,Fail
RF4,228,3390,7.7251,11.8467,23.0392,88.3424,416.8940,4.2600,3.0400,Pass
RF4,228,3394,5.5414,11.8299,23.2020,91.4864,422.8070,3.4000,3.4000,Pass
RF4,228,3406,7.3819,11.8210,22.1223,95.8330,384.3700,10.9900,10.9900,Fail
RF4,228,3407,7.4602,11.8220,22.5914,96.8712,400.8430,4.3200,4.3200,Pass
RF4,228,3411,5.9017,11.8162,23.3407,87.7579,427.8760,7.2100,7.2100,Pass
RF4,228,3412,5.9797,11.8158,23.1208,90.6641,419.8500,4.6300,4.6300,Pass
RF4,228,3413,6.1490,11.8163,25.4462,96.1233,508.5510,4.8200,4.8200,Pass
RF4,228,3414,6.2268,11.8165,25.1378,95.5981,496.3020,3.5700,3.5700,Pass
RF4,228,3415,6.3947,11.8176,25.0950,98.6694,494.6130,8.6300,8.6300,Fail
RF4,228,3416,6.4726,11.8170,25.4039,95.1046,506.8620,4.3300,4.3300,Pass
RF4,228,3417,6.6417,11.8189,26.6640,93.6016,558.3930,7.6400,7.6400,Pass
RF4,228,3418,6.7198,11.8197,24.6954,90.8680,478.9840,11.6400,11.6400,Fail
RF4,228,3419,6.8879,11.8198,25.1271,97.9714,495.8800,5.4500,5.4500,Pass
RF4,228,3420,6.9670,11.8202,25.5516,85.9538,512.7750,4.0400,4.0400,Pass
RF4,228,3421,7.1350,11.8203,24.9014,90.9528,487.0100,5.6400,5.6400,Pass
RF4,228,3422,7.2133,11.8207,24.2781,83.8922,462.9340,0.0000,0.0000,Pass
RF4,228,3448,5.4037,11.8119,22.6864,88.0900,404.2220,0.0000,0.0000,Pass
RF4,228,3484,6.3108,11.7981,26.2677,90.7791,541.9200,12.7800,12.7800,Fail
RF4,228,3485,6.8041,11.8006,24.4327,94.4109,468.8470,8.8300,8.8300,Fail
RF4,228,3486,7.2981,11.8029,23.5357,86.4221,435.0560,12.5200,12.5200,Fail
RF4,228,3493,5.5029,11.7909,22.5556,92.6059,399.5760,0.0000,0.0000,Pass
RF4,228,3494,5.5805,11.7908,23.3522,91.4104,428.2980,0.0000,0.0000,Pass
RF4,228,3503,5.7790,11.7867,22.7692,98.4673,407.1790,1.9700,1.9700,Pass
RF4,228,3504,5.8565,11.7862,21.9147,90.5055,377.1900,7.6100,7.6100,Pass
RF4,228,3505,6.0251,11.7873,23.3061,95.4162,426.6090,6.1400,6.1400,Pass
RF4,228,3506,6.1030,11.7873,24.2559,89.7252,462.0890,4.7500,4.7500,Pass
RF4,228,3507,6.5185,11.7888,26.0002,98.4276,530.9380,6.2100,6.2100,Pass
RF4,228,3508,6.5972,11.7894,26.6741,95.2951,558.8150,9.4500,9.4500,Fail
RF4,228,3509,7.0120,11.7905,26.6640,95.2514,558.3930,3.0300,3.0300,Pass
RF4,228,3510,7.0898,11.7913,25.0736,95.3147,493.7680,5.7300,5.7300,Pass
RF4,228,3511,7.5061,11.7928,22.9339,93.8348,413.0920,12.2700,12.2700,Fail
RF4,228,3512,7.5840,11.7930,21.9637,90.4455,378.8790,3.6800,3.6800,Pass
RF4,228,3513,7.6857,11.7934,21.9269,90.2226,377.6120,0.5600,0.5600,Pass
RF4,228,3514,7.7641,11.7928,24.3334,93.8994,465.0460,0.0000,0.0000,Pass
RF4,228,3534,5.4042,11.7642,24.0556,94.6555,454.4860,0.0000,0.0000,Pass
RF4,228,3565,5.9019,11.7632,22.9574,96.1645,413.9370,0.0000,0.0000,Pass
RF4,228,3566,7.4612,11.7688,23.2484,82.7981,424.4970,9.4500,9.4500,Fail
RF4,228,3580,5.5420,11.7519,22.4840,93.3133,397.0420,1.6000,1.6000,Pass
RF4,228,3583,7.5062,11.7449,22.9574,96.8929,413.9370,0.5100,0.5100,Pass
RF4,228,3584,7.5841,11.7452,22.5079,91.2365,397.8860,3.6100,3.6100,Pass
RF4,228,3585,5.7791,11.7390,22.8870,92.3760,411.4030,5.0300,3.5900,Pass
RF4,228,3586,5.8566,11.7391,23.4785,93.3135,432.9440,5.7600,5.7600,Pass
RF4,228,3587,6.0252,11.7391,22.6389,93.5101,402.5330,0.0000,0.0000,Pass
RF4,228,3588,6.1032,11.7400,24.6627,86.8537,477.7170,6.9000,6.9000,Pass
RF4,228,3589,6.5185,11.7403,25.0843,92.3062,494.1900,0.0000,0.0000,Pass
RF4,228,3590,6.5980,11.7415,26.7244,94.7807,560.9270,5.6500,5.6500,Pass
RF4,228,3591,7.0123,11.7432,25.5411,97.3581,512.3530,0.0000,0.0000,Pass
RF4,228,3592,7.0901,11.7436,24.3776,91.4665,466.7350,8.9600,8.9600,Fail
RF4,228,3593,7.6861,11.7456,22.7219,90.1574,405.4890,0.5200,0.5200,Pass
RF4,228,3594,7.7644,11.7452,23.8422,88.8876,446.4610,2.4600,1.3200,Pass
RF4,228,3655,5.6418,11.7294,22.7219,90.9235,405.4890,3.4400,3.4400,Pass
