Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-04,2639,132,-143.5840,-1.6462,83.1486,99.6048,5429.9900,0.0000,0.0000,Pass
D86-04,2639,133,-142.9830,-1.6441,82.7557,99.5327,5378.8000,0.0000,0.0000,Pass
D86-04,2639,134,-142.8320,-1.6435,82.5388,99.8560,5350.6500,0.0000,0.0000,Pass
D86-04,2639,135,-142.6820,-1.6424,82.2124,99.8815,5308.4200,0.0000,0.0000,Pass
D86-04,2639,143,-145.3860,-1.8044,84.0646,98.2739,5550.2900,0.0000,0.0000,Pass
D86-04,2639,144,-142.5300,-1.7931,82.0885,98.3004,5292.4200,0.0000,0.0000,Pass
D86-04,2639,153,-145.3860,-1.9546,84.3886,97.8105,5593.1600,0.0000,0.0000,Pass
D86-04,2639,154,-142.5300,-1.9429,82.1926,98.2777,5305.8600,0.0000,0.0000,Pass
D86-04,2639,159,-144.8590,-2.0614,83.9093,98.4289,5529.8100,0.0000,0.0000,Pass
D86-04,2639,160,-143.8690,-2.0563,83.3883,99.2629,5461.3500,0.0000,0.0000,Pass
D86-04,2639,161,-143.3740,-2.0543,83.3980,99.3229,5462.6300,0.0000,0.0000,Pass
D86-04,2639,162,-144.6940,-2.0605,84.0258,99.3989,5545.1700,0.0000,0.0000,Pass
D86-04,2639,163,-144.5290,-2.0595,84.5959,99.5315,5620.6800,0.0000,0.0000,Pass
D86-04,2639,164,-144.3640,-2.0591,84.5285,99.6338,5611.7200,0.0000,0.0000,Pass
D86-04,2639,165,-144.1990,-2.0585,84.1130,97.6427,5556.6900,0.0000,0.0000,Pass
D86-04,2639,166,-144.0340,-2.0578,83.4957,99.0362,5475.4200,0.0000,0.0000,Pass
D86-04,2639,167,-143.7040,-2.0556,83.3687,99.6959,5458.7900,0.0000,0.0000,Pass
D86-04,2639,168,-143.5400,-2.0548,83.2122,99.1752,5438.3100,0.0000,0.0000,Pass
D86-04,2639,169,-143.2090,-2.0538,83.2514,99.2404,5443.4300,0.0000,0.0000,Pass
D86-04,2639,170,-143.0440,-2.0532,82.6720,99.0178,5367.9300,0.0000,0.0000,Pass
D86-04,2639,171,-142.8790,-2.0522,82.9916,99.2804,5409.5200,0.0000,0.0000,Pass
D86-04,2639,176,-145.3860,-2.1054,84.4561,99.1013,5602.1200,0.0000,0.0000,Pass
D86-04,2639,178,-142.5290,-2.0931,81.8051,98.9037,5255.9500,0.0000,0.0000,Pass
D86-04,2639,182,-145.0240,-2.2259,83.9093,99.2185,5529.8100,0.0000,0.0000,Pass
D86-04,2639,183,-144.8590,-2.2255,83.4859,99.2462,5474.1500,0.0000,0.0000,Pass
D86-04,2639,184,-144.6940,-2.2250,83.7782,99.5532,5512.5400,0.0000,0.0000,Pass
D86-04,2639,185,-144.5280,-2.2240,83.8656,99.6974,5524.0600,0.0000,0.0000,Pass
D86-04,2639,186,-144.3640,-2.2239,83.2465,98.2688,5442.7900,0.0000,0.0000,Pass
D86-04,2639,187,-144.1990,-2.2231,83.1241,99.3620,5426.7900,0.0000,0.0000,Pass
D86-04,2639,188,-144.0340,-2.2220,83.0995,99.1112,5423.5900,0.0000,0.0000,Pass
D86-04,2639,189,-143.8700,-2.2213,82.2867,99.3897,5318.0100,0.0000,0.0000,Pass
D86-04,2639,190,-143.7040,-2.2204,82.6720,99.5344,5367.9300,0.0000,0.0000,Pass
D86-04,2639,191,-143.5380,-2.2195,82.5191,98.5724,5348.0900,0.0000,0.0000,Pass
D86-04,2639,192,-143.3740,-2.2188,83.2122,99.4488,5438.3100,0.0000,0.0000,Pass
D86-04,2639,193,-143.2080,-2.2184,82.8197,99.0790,5387.1200,0.0000,0.0000,Pass
D86-04,2639,194,-142.8780,-2.2176,82.9425,99.5927,5403.1200,0.0000,0.0000,Pass
D86-04,2639,195,-143.0420,-2.2181,82.5240,99.7561,5348.7300,0.0000,0.0000,Pass
D86-04,2639,200,-145.3850,-2.2551,83.9482,98.9490,5534.9300,0.0000,0.0000,Pass
D86-04,2639,201,-142.5280,-2.2438,82.6178,98.1096,5360.8900,0.0000,0.0000,Pass
D86-04,2639,206,-145.0230,-2.3914,83.8608,99.3753,5523.4200,0.0000,0.0000,Pass
D86-04,2639,207,-144.8580,-2.3911,84.2533,99.7361,5575.2500,0.0000,0.0000,Pass
D86-04,2639,208,-144.6920,-2.3903,84.5863,99.4212,5619.4000,0.0000,0.0000,Pass
D86-04,2639,209,-144.1980,-2.3882,83.7149,99.2952,5504.2200,0.0000,0.0000,Pass
D86-04,2639,210,-143.8690,-2.3862,82.8197,99.7064,5387.1200,0.0000,0.0000,Pass
D86-04,2639,211,-143.3720,-2.3842,83.1045,99.8499,5424.2300,0.0000,0.0000,Pass
D86-04,2639,212,-143.2080,-2.3833,83.2269,99.5745,5440.2300,0.0000,0.0000,Pass
D86-04,2639,213,-143.0420,-2.3832,83.2073,98.4366,5437.6700,0.0000,0.0000,Pass
D86-04,2639,214,-144.5280,-2.3898,84.1904,99.4632,5566.9300,0.0000,0.0000,Pass
D86-04,2639,215,-144.3630,-2.3890,83.8754,98.6845,5525.3300,0.0000,0.0000,Pass
D86-04,2639,216,-144.0330,-2.3874,83.1143,99.1235,5425.5100,0.0000,0.0000,Pass
D86-04,2639,217,-143.7030,-2.3857,82.9965,99.5438,5410.1600,0.0000,0.0000,Pass
D86-04,2639,218,-143.5380,-2.3847,82.6966,99.7130,5371.1300,0.0000,0.0000,Pass
D86-04,2639,219,-142.8770,-2.3820,82.4549,99.4633,5339.7700,0.0000,0.0000,Pass
D86-04,2639,224,-145.3850,-2.4059,84.6777,98.9605,5631.5500,0.0000,0.0000,Pass
D86-04,2639,225,-142.5280,-2.3943,81.7105,97.9613,5243.7900,0.0000,0.0000,Pass
D86-04,2639,232,-145.3830,-2.5564,83.9579,98.8401,5536.2100,0.0000,0.0000,Pass
D86-04,2639,233,-143.7020,-2.5511,83.1094,99.5130,5424.8700,0.0000,0.0000,Pass
D86-04,2639,234,-142.5270,-2.5439,82.0041,99.9126,5281.5400,0.0000,0.0000,Pass
D86-04,2639,239,-145.0220,-2.5570,83.6370,99.4686,5493.9800,0.0000,0.0000,Pass
D86-04,2639,240,-144.8570,-2.5566,83.2367,98.9573,5441.5100,0.0000,0.0000,Pass
D86-04,2639,241,-144.6930,-2.5553,83.6419,98.5509,5494.6200,0.0000,0.0000,Pass
D86-04,2639,242,-144.5270,-2.5551,83.3150,99.7957,5451.7500,0.0000,0.0000,Pass
D86-04,2639,243,-144.3620,-2.5548,83.2807,99.5180,5447.2700,0.0000,0.0000,Pass
D86-04,2639,244,-144.1980,-2.5539,83.2905,98.7948,5448.5500,0.0000,0.0000,Pass
D86-04,2639,245,-143.8670,-2.5518,82.7409,99.6116,5376.8800,0.0000,0.0000,Pass
D86-04,2639,246,-143.5370,-2.5505,82.5141,99.7709,5347.4500,0.0000,0.0000,Pass
D86-04,2639,247,-143.3720,-2.5495,83.0407,99.5561,5415.9200,0.0000,0.0000,Pass
D86-04,2639,248,-143.2070,-2.5489,83.4176,99.7586,5465.1900,0.0000,0.0000,Pass
D86-04,2639,249,-143.0420,-2.5481,83.0897,98.6433,5422.3100,0.0000,0.0000,Pass
D86-04,2639,250,-142.8770,-2.5475,83.1339,98.0706,5428.0700,0.0000,0.0000,Pass
D86-04,2639,251,-144.0320,-2.5538,82.8983,99.6903,5397.3600,0.0000,0.0000,Pass
D86-04,2639,256,-145.3830,-2.7061,84.2243,99.4038,5571.4100,0.0000,0.0000,Pass
D86-04,2639,257,-142.5270,-2.6943,82.1232,97.9062,5296.9000,0.0000,0.0000,Pass
D86-04,2639,262,-145.0210,-2.7215,84.1324,99.4250,5559.2500,0.0000,0.0000,Pass
D86-04,2639,263,-144.6910,-2.7196,84.1904,99.6137,5566.9300,0.0000,0.0000,Pass
D86-04,2639,264,-144.5260,-2.7194,83.7441,99.9226,5508.0600,0.0000,0.0000,Pass
D86-04,2639,265,-144.3610,-2.7184,82.9278,99.0457,5401.2000,0.0000,0.0000,Pass
D86-04,2639,266,-144.1960,-2.7175,83.2269,99.7909,5440.2300,0.0000,0.0000,Pass
D86-04,2639,267,-144.0320,-2.7171,82.7163,99.4187,5373.6800,0.0000,0.0000,Pass
D86-04,2639,268,-143.8670,-2.7158,82.5734,99.4325,5355.1300,0.0000,0.0000,Pass
D86-04,2639,269,-143.5370,-2.7143,82.5980,99.3338,5358.3300,0.0000,0.0000,Pass
D86-04,2639,270,-143.3710,-2.7133,82.9671,98.5158,5406.3200,0.0000,0.0000,Pass
D86-04,2639,271,-143.2070,-2.7129,83.2220,99.6788,5439.5900,0.0000,0.0000,Pass
D86-04,2639,272,-143.0410,-2.7127,82.8590,99.5727,5392.2400,0.0000,0.0000,Pass
D86-04,2639,273,-144.8560,-2.7208,83.7344,99.4589,5506.7800,0.0000,0.0000,Pass
D86-04,2639,274,-143.7020,-2.7149,82.7557,99.5144,5378.8000,0.0000,0.0000,Pass
D86-04,2639,275,-142.8760,-2.7120,82.3906,98.7189,5331.4500,0.0000,0.0000,Pass
D86-04,2639,280,-145.3830,-2.8568,83.8365,99.0345,5520.2200,0.0000,0.0000,Pass
D86-04,2639,281,-142.5260,-2.8440,82.4154,98.8250,5334.6500,0.0000,0.0000,Pass
D86-04,2639,286,-144.5260,-2.8846,83.9579,99.0912,5536.2100,0.0000,0.0000,Pass
D86-04,2639,287,-143.8660,-2.8809,83.1975,99.7034,5436.3900,0.0000,0.0000,Pass
D86-04,2639,288,-143.5360,-2.8789,83.4273,99.2487,5466.4700,0.0000,0.0000,Pass
D86-04,2639,289,-145.0210,-2.8865,83.4615,99.4422,5470.9500,0.0000,0.0000,Pass
D86-04,2639,290,-144.8550,-2.8866,83.3834,99.2139,5460.7100,0.0000,0.0000,Pass
D86-04,2639,291,-144.6910,-2.8857,83.6273,98.5274,5492.7000,0.0000,0.0000,Pass
D86-04,2639,292,-144.3610,-2.8838,83.6078,99.2627,5490.1400,0.0000,0.0000,Pass
D86-04,2639,293,-144.1960,-2.8823,83.3198,99.3028,5452.3900,0.0000,0.0000,Pass
D86-04,2639,294,-144.0310,-2.8820,83.0897,98.8377,5422.3100,0.0000,0.0000,Pass
D86-04,2639,295,-143.7010,-2.8802,82.9524,99.5612,5404.4000,0.0000,0.0000,Pass
D86-04,2639,296,-143.3710,-2.8785,83.4420,99.7505,5468.3900,0.0000,0.0000,Pass
D86-04,2639,297,-143.2060,-2.8781,83.2318,98.9715,5440.8700,0.0000,0.0000,Pass
D86-04,2639,298,-143.0400,-2.8776,83.0162,99.3815,5412.7200,0.0000,0.0000,Pass
D86-04,2639,299,-142.8750,-2.8764,82.7163,99.2295,5373.6800,0.0000,0.0000,Pass
D86-04,2639,304,-145.3820,-3.0069,84.2001,98.5059,5568.2100,0.0000,0.0000,Pass
D86-04,2639,305,-142.5260,-2.9952,82.6030,98.1168,5358.9700,0.0000,0.0000,Pass
D86-04,2639,310,-145.0200,-3.0515,83.4371,98.6683,5467.7500,0.0000,0.0000,Pass
D86-04,2639,311,-144.8550,-3.0506,83.5298,99.3714,5479.9000,0.0000,0.0000,Pass
D86-04,2639,312,-144.6900,-3.0503,83.4908,98.9341,5474.7800,0.0000,0.0000,Pass
D86-04,2639,313,-144.5250,-3.0495,83.7441,99.4547,5508.0600,0.0000,0.0000,Pass
D86-04,2639,314,-144.3600,-3.0492,83.8365,99.5828,5520.2200,0.0000,0.0000,Pass
D86-04,2639,315,-144.1950,-3.0484,83.3150,99.7836,5451.7500,0.0000,0.0000,Pass
D86-04,2639,316,-143.8650,-3.0460,83.3834,99.9181,5460.7100,0.0000,0.0000,Pass
D86-04,2639,317,-143.7000,-3.0454,83.2709,99.3024,5445.9900,0.0000,0.0000,Pass
D86-04,2639,318,-143.5350,-3.0444,83.4566,99.3170,5470.3100,0.0000,0.0000,Pass
D86-04,2639,319,-143.3700,-3.0438,83.7393,99.5718,5507.4200,0.0000,0.0000,Pass
D86-04,2639,320,-143.2050,-3.0432,83.1779,99.9203,5433.8300,0.0000,0.0000,Pass
D86-04,2639,321,-143.0400,-3.0426,83.1094,98.4562,5424.8700,0.0000,0.0000,Pass
D86-04,2639,322,-142.8750,-3.0420,83.0554,99.7250,5417.8400,0.0000,0.0000,Pass
D86-04,2639,323,-144.0300,-3.0478,83.5152,99.0298,5477.9800,0.0000,0.0000,Pass
D86-04,2639,328,-145.3810,-3.1571,84.3162,98.1342,5583.5600,0.0000,0.0000,Pass
D86-04,2639,329,-142.5250,-3.1454,82.2521,97.5741,5313.5400,0.0000,0.0000,Pass
D86-04,2639,334,-145.0190,-3.2165,83.7927,99.1063,5514.4600,0.0000,0.0000,Pass
D86-04,2639,335,-144.8540,-3.2158,83.8316,99.1191,5519.5800,0.0000,0.0000,Pass
D86-04,2639,336,-144.6890,-3.2147,84.0791,99.6529,5552.2100,0.0000,0.0000,Pass
D86-04,2639,337,-144.5250,-3.2142,83.9385,99.6428,5533.6500,0.0000,0.0000,Pass
D86-04,2639,338,-144.3590,-3.2138,84.1808,99.1061,5565.6500,0.0000,0.0000,Pass
D86-04,2639,339,-143.8650,-3.2107,83.8559,99.4714,5522.7800,0.0000,0.0000,Pass
D86-04,2639,340,-143.7000,-3.2101,83.9093,99.7589,5529.8100,0.0000,0.0000,Pass
D86-04,2639,341,-143.5350,-3.2084,83.5981,98.6428,5488.8600,0.0000,0.0000,Pass
D86-04,2639,342,-143.3700,-3.2088,83.2122,98.3352,5438.3100,0.0000,0.0000,Pass
D86-04,2639,343,-143.2040,-3.2079,83.0947,98.6910,5422.9600,0.0000,0.0000,Pass
D86-04,2639,344,-143.0390,-3.2074,82.4746,98.5278,5342.3300,0.0000,0.0000,Pass
D86-04,2639,345,-144.1940,-3.2130,83.9627,99.8054,5536.8500,0.0000,0.0000,Pass
D86-04,2639,346,-144.0300,-3.2119,83.8316,99.3851,5519.5800,0.0000,0.0000,Pass
D86-04,2639,347,-142.8740,-3.2071,82.7212,98.5733,5374.3200,0.0000,0.0000,Pass
D86-04,2639,352,-145.3810,-3.3080,83.7976,99.0138,5515.1000,0.0000,0.0000,Pass
D86-04,2639,353,-142.5240,-3.2955,82.7262,98.4011,5374.9600,0.0000,0.0000,Pass
D86-04,2639,362,-145.3800,-3.4585,84.2727,98.4067,5577.8100,0.0000,0.0000,Pass
D86-04,2639,363,-142.5230,-3.4453,82.7065,97.9662,5372.4000,0.0000,0.0000,Pass
D86-04,2639,370,-145.2290,-3.6079,83.7684,99.1088,5511.2600,0.0000,0.0000,Pass
D86-04,2639,371,-144.1770,-3.6037,83.1437,99.3016,5429.3500,0.0000,0.0000,Pass
D86-04,2639,372,-143.8770,-3.6022,83.2122,99.8107,5438.3100,0.0000,0.0000,Pass
D86-04,2639,373,-143.7270,-3.6016,83.2122,98.7802,5438.3100,0.0000,0.0000,Pass
D86-04,2639,374,-143.2760,-3.5998,82.6473,98.6036,5364.7300,0.0000,0.0000,Pass
D86-04,2639,377,-145.3800,-3.6086,83.9627,98.0392,5536.8500,0.0000,0.0000,Pass
D86-04,2639,378,-145.0790,-3.6076,83.7782,99.1112,5512.5400,0.0000,0.0000,Pass
D86-04,2639,379,-144.9290,-3.6069,83.8851,98.7224,5526.6100,0.0000,0.0000,Pass
D86-04,2639,380,-144.7790,-3.6064,83.7247,98.8806,5505.5000,0.0000,0.0000,Pass
D86-04,2639,381,-144.6280,-3.6059,83.2709,99.3569,5445.9900,0.0000,0.0000,Pass
D86-04,2639,382,-144.4780,-3.6052,83.2269,98.7034,5440.2300,0.0000,0.0000,Pass
D86-04,2639,383,-144.3280,-3.6045,83.3101,99.1483,5451.1100,0.0000,0.0000,Pass
D86-04,2639,384,-144.0270,-3.6030,82.9376,99.2901,5402.4800,0.0000,0.0000,Pass
D86-04,2639,385,-143.5770,-3.6007,82.7655,97.9729,5380.0800,0.0000,0.0000,Pass
D86-04,2639,386,-143.4260,-3.6002,82.9425,99.1277,5403.1200,0.0000,0.0000,Pass
D86-04,2639,387,-143.1250,-3.5988,83.1486,98.6192,5429.9900,0.0000,0.0000,Pass
D86-04,2639,388,-142.9750,-3.5982,83.1143,98.1428,5425.5100,0.0000,0.0000,Pass
D86-04,2639,389,-142.8240,-3.5975,83.1094,97.8703,5424.8700,0.0000,0.0000,Pass
D86-04,2639,390,-142.6730,-3.5975,82.5339,96.5020,5350.0100,0.0000,0.0000,Pass
D86-04,2639,391,-142.5230,-3.5964,82.9425,97.9916,5403.1200,0.0000,0.0000,Pass
D86-04,2639,397,-145.0790,-3.7580,83.3638,98.0794,5458.1500,0.0000,0.0000,Pass
D86-04,2639,398,-143.4250,-3.7500,82.6769,99.2897,5368.5700,0.0000,0.0000,Pass
D86-04,2639,402,-145.3790,-3.7589,83.8851,97.7019,5526.6100,0.0000,0.0000,Pass
D86-04,2639,403,-145.2290,-3.7586,83.6906,98.5343,5501.0200,0.0000,0.0000,Pass
D86-04,2639,404,-144.9290,-3.7577,83.4078,98.9547,5463.9100,0.0000,0.0000,Pass
D86-04,2639,405,-144.7780,-3.7567,83.2024,98.2729,5437.0300,0.0000,0.0000,Pass
D86-04,2639,406,-144.6280,-3.7562,83.0554,99.1632,5417.8400,0.0000,0.0000,Pass
D86-04,2639,407,-144.4780,-3.7554,83.2758,99.0910,5446.6300,0.0000,0.0000,Pass
D86-04,2639,408,-144.3270,-3.7548,83.1877,98.9058,5435.1100,0.0000,0.0000,Pass
D86-04,2639,409,-144.1770,-3.7541,83.2612,99.6650,5444.7100,0.0000,0.0000,Pass
D86-04,2639,410,-144.0270,-3.7532,82.6720,98.3855,5367.9300,0.0000,0.0000,Pass
D86-04,2639,411,-143.8770,-3.7524,83.1975,98.2568,5436.3900,0.0000,0.0000,Pass
D86-04,2639,412,-143.7260,-3.7514,83.3932,99.3988,5461.9900,0.0000,0.0000,Pass
D86-04,2639,413,-143.5760,-3.7507,82.8443,98.2161,5390.3200,0.0000,0.0000,Pass
D86-04,2639,414,-143.2750,-3.7497,82.8541,98.3300,5391.6000,0.0000,0.0000,Pass
D86-04,2639,415,-143.1240,-3.7487,82.4005,98.1536,5332.7300,0.0000,0.0000,Pass
D86-04,2639,416,-142.9740,-3.7480,82.6966,98.0140,5371.1300,0.0000,0.0000,Pass
D86-04,2639,417,-142.8230,-3.7474,82.7655,97.3765,5380.0800,0.0000,0.0000,Pass
D86-04,2639,418,-142.5220,-3.7465,82.4598,98.2249,5340.4100,0.0000,0.0000,Pass
D86-04,2639,419,-142.6720,-3.7471,82.4598,97.6138,5340.4100,0.0000,0.0000,Pass
D86-04,2639,424,-143.8760,-3.9024,82.9376,99.0953,5402.4800,0.0000,0.0000,Pass
D86-04,2639,426,-145.3780,-3.9092,84.2291,97.7070,5572.0500,0.0000,0.0000,Pass
D86-04,2639,427,-145.0780,-3.9080,84.1759,97.9852,5565.0100,0.0000,0.0000,Pass
D86-04,2639,428,-144.4770,-3.9053,83.3443,98.8819,5455.5900,0.0000,0.0000,Pass
D86-04,2639,429,-144.1760,-3.9043,83.1437,97.9445,5429.3500,0.0000,0.0000,Pass
D86-04,2639,430,-143.7250,-3.9018,82.8639,98.8842,5392.8800,0.0000,0.0000,Pass
D86-04,2639,431,-143.5750,-3.9017,82.8737,98.5824,5394.1600,0.0000,0.0000,Pass
D86-04,2639,432,-143.4250,-3.9008,82.6424,98.7375,5364.0900,0.0000,0.0000,Pass
D86-04,2639,433,-143.2740,-3.9002,82.8639,97.2571,5392.8800,0.0000,0.0000,Pass
D86-04,2639,434,-143.1240,-3.9002,82.4944,98.3462,5344.8900,0.0000,0.0000,Pass
D86-04,2639,435,-142.8230,-3.8985,82.5931,97.8822,5357.6900,0.0000,0.0000,Pass
D86-04,2639,437,-145.2280,-3.9088,84.4320,98.3143,5598.9200,0.0000,0.0000,Pass
D86-04,2639,438,-144.9280,-3.9077,83.9093,98.3536,5529.8100,0.0000,0.0000,Pass
D86-04,2639,439,-144.7780,-3.9074,83.6078,98.7003,5490.1400,0.0000,0.0000,Pass
D86-04,2639,440,-144.6270,-3.9057,83.3003,98.3900,5449.8300,0.0000,0.0000,Pass
D86-04,2639,441,-144.3260,-3.9049,83.1339,99.1646,5428.0700,0.0000,0.0000,Pass
D86-04,2639,442,-144.0260,-3.9036,82.8787,98.4295,5394.8000,0.0000,0.0000,Pass
D86-04,2639,443,-142.9730,-3.8987,82.1976,97.3412,5306.5000,0.0000,0.0000,Pass
D86-04,2639,444,-142.6710,-3.8976,82.9229,96.5071,5400.5600,0.0000,0.0000,Pass
D86-04,2639,445,-142.5210,-3.8969,82.7951,97.7304,5383.9200,0.0000,0.0000,Pass
D86-04,2639,451,-145.0770,-4.0589,84.3789,98.2392,5591.8800,0.0000,0.0000,Pass
D86-04,2639,452,-143.5750,-4.0515,83.4762,98.0239,5472.8600,0.0000,0.0000,Pass
D86-04,2639,456,-145.3770,-4.0599,84.5815,97.2842,5618.7600,0.0000,0.0000,Pass
D86-04,2639,457,-145.2280,-4.0596,84.0985,97.7228,5554.7700,0.0000,0.0000,Pass
D86-04,2639,458,-144.9270,-4.0581,83.8754,97.2149,5525.3300,0.0000,0.0000,Pass
D86-04,2639,459,-144.7770,-4.0574,83.9093,97.6563,5529.8100,0.0000,0.0000,Pass
D86-04,2639,460,-144.6270,-4.0571,83.7684,98.6730,5511.2600,0.0000,0.0000,Pass
D86-04,2639,461,-144.4760,-4.0565,83.6224,98.2545,5492.0600,0.0000,0.0000,Pass
D86-04,2639,462,-144.3260,-4.0548,83.7490,98.8806,5508.7000,0.0000,0.0000,Pass
D86-04,2639,463,-144.1760,-4.0549,83.3052,98.2765,5450.4700,0.0000,0.0000,Pass
D86-04,2639,464,-144.0250,-4.0540,83.1045,98.8565,5424.2300,0.0000,0.0000,Pass
D86-04,2639,465,-143.8750,-4.0527,83.4273,97.9987,5466.4700,0.0000,0.0000,Pass
D86-04,2639,466,-143.7250,-4.0521,82.8049,98.1004,5385.2000,0.0000,0.0000,Pass
D86-04,2639,467,-143.4240,-4.0507,83.0897,97.9383,5422.3100,0.0000,0.0000,Pass
D86-04,2639,468,-143.2730,-4.0504,82.9327,98.2373,5401.8400,0.0000,0.0000,Pass
D86-04,2639,469,-143.1230,-4.0498,82.6276,98.4323,5362.1700,0.0000,0.0000,Pass
D86-04,2639,470,-142.9730,-4.0493,82.6523,97.0749,5365.3700,0.0000,0.0000,Pass
D86-04,2639,471,-142.8220,-4.0486,82.8934,97.6392,5396.7200,0.0000,0.0000,Pass
D86-04,2639,474,-142.6710,-4.0476,82.8000,96.9915,5384.5600,0.0000,0.0000,Pass
D86-04,2639,475,-142.5210,-4.0472,82.5388,96.8771,5350.6500,0.0000,0.0000,Pass
D86-04,2639,481,-145.3770,-4.2101,84.5670,97.1675,5616.8400,0.0000,0.0000,Pass
D86-04,2639,482,-145.2270,-4.2096,84.4079,96.7639,5595.7200,0.0000,0.0000,Pass
D86-04,2639,483,-145.0760,-4.2089,83.9433,97.5459,5534.2900,0.0000,0.0000,Pass
D86-04,2639,484,-144.7760,-4.2075,83.9482,97.9708,5534.9300,0.0000,0.0000,Pass
D86-04,2639,485,-144.1750,-4.2055,83.6322,98.0090,5493.3400,0.0000,0.0000,Pass
D86-04,2639,486,-144.0240,-4.2052,83.5005,97.6743,5476.0600,0.0000,0.0000,Pass
D86-04,2639,487,-143.8740,-4.2041,83.5688,96.8271,5485.0200,0.0000,0.0000,Pass
D86-04,2639,488,-143.7240,-4.2033,83.1730,98.1571,5433.1900,0.0000,0.0000,Pass
D86-04,2639,489,-143.5740,-4.2023,83.2367,97.9450,5441.5100,0.0000,0.0000,Pass
D86-04,2639,490,-143.4230,-4.2018,83.3687,97.9900,5458.7900,0.0000,0.0000,Pass
D86-04,2639,491,-143.1220,-4.2005,83.1437,97.3295,5429.3500,0.0000,0.0000,Pass
D86-04,2639,492,-142.9720,-4.2001,83.1045,95.9553,5424.2300,0.0000,0.0000,Pass
D86-04,2639,493,-142.8210,-4.1990,83.5493,97.4318,5482.4600,0.0000,0.0000,Pass
D86-04,2639,494,-144.9260,-4.2085,84.4272,97.6954,5598.2800,0.0000,0.0000,Pass
D86-04,2639,495,-144.6260,-4.2074,83.7733,97.6790,5511.9000,0.0000,0.0000,Pass
D86-04,2639,496,-144.4760,-4.2063,83.5786,98.0815,5486.3000,0.0000,0.0000,Pass
D86-04,2639,497,-144.3250,-4.2061,84.0015,98.3986,5541.9700,0.0000,0.0000,Pass
D86-04,2639,498,-143.2720,-4.2013,83.2318,98.2892,5440.8700,0.0000,0.0000,Pass
D86-04,2639,499,-142.6710,-4.1989,83.4127,95.8314,5464.5500,0.0000,0.0000,Pass
D86-04,2639,500,-142.5200,-4.1978,83.5493,96.8149,5482.4600,0.0000,0.0000,Pass
D86-04,2737,1,11.5275,-8.8875,82.6178,98.7213,5360.8900,0.0000,0.0000,Pass
D86-04,2737,2,11.8283,-8.8861,82.6424,97.5267,5364.0900,0.0000,0.0000,Pass
D86-04,2737,3,12.8815,-8.8820,83.1241,97.1353,5426.7900,0.0000,0.0000,Pass
D86-04,2737,7,10.0252,-8.8945,82.3164,96.8676,5321.8500,0.0000,0.0000,Pass
D86-04,2737,8,10.1755,-8.8937,82.0637,97.1065,5289.2200,0.0000,0.0000,Pass
D86-04,2737,9,10.3254,-8.8933,82.3461,98.2225,5325.6900,0.0000,0.0000,Pass
D86-04,2737,10,10.4751,-8.8920,82.1678,96.8168,5302.6600,0.0000,0.0000,Pass
D86-04,2737,11,10.6257,-8.8919,81.7453,97.3135,5248.2700,0.0000,0.0000,Pass
D86-04,2737,12,10.7758,-8.8911,82.6424,98.5857,5364.0900,0.0000,0.0000,Pass
D86-04,2737,13,10.9260,-8.8913,82.0587,97.9141,5288.5800,0.0000,0.0000,Pass
D86-04,2737,14,11.0766,-8.8901,82.3461,98.0426,5325.6900,0.0000,0.0000,Pass
D86-04,2737,15,11.2271,-8.8900,82.6325,98.2741,5362.8100,0.0000,0.0000,Pass
D86-04,2737,16,11.3775,-8.8884,82.3115,98.5352,5321.2100,0.0000,0.0000,Pass
D86-04,2737,17,11.6784,-8.8872,82.5289,98.1775,5349.3700,0.0000,0.0000,Pass
D86-04,2737,18,11.9788,-8.8857,82.6572,97.8429,5366.0100,0.0000,0.0000,Pass
D86-04,2737,19,12.1288,-8.8850,82.0984,99.2566,5293.7000,0.0000,0.0000,Pass
D86-04,2737,20,12.2799,-8.8842,82.9524,98.3540,5404.4000,0.0000,0.0000,Pass
D86-04,2737,21,12.4301,-8.8838,82.6375,98.0241,5363.4500,0.0000,0.0000,Pass
D86-04,2737,22,12.5803,-8.8839,83.0505,98.2080,5417.2000,0.0000,0.0000,Pass
D86-04,2737,23,12.7318,-8.8823,82.8098,97.1535,5385.8400,0.0000,0.0000,Pass
D86-04,2737,31,10.3260,-9.0432,81.7553,97.2140,5249.5500,0.0000,0.0000,Pass
D86-04,2737,32,11.0775,-9.0405,81.4358,98.2541,5208.6000,0.0000,0.0000,Pass
D86-04,2737,33,11.5275,-9.0381,82.0885,98.6795,5292.4200,0.0000,0.0000,Pass
D86-04,2737,34,11.8286,-9.0369,82.4104,98.4631,5334.0100,0.0000,0.0000,Pass
D86-04,2737,35,11.9793,-9.0360,82.1381,99.2623,5298.8200,0.0000,0.0000,Pass
D86-04,2737,36,12.1297,-9.0352,82.1877,98.9004,5305.2200,0.0000,0.0000,Pass
D86-04,2737,37,12.5819,-9.0340,82.0140,97.8817,5282.8200,0.0000,0.0000,Pass
D86-04,2737,38,12.7317,-9.0334,82.0090,98.3208,5282.1800,0.0000,0.0000,Pass
D86-04,2737,40,10.0261,-9.0445,82.0736,97.3779,5290.5000,0.0000,0.0000,Pass
