Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
Rep1_3,263,2686,135.6650,-4.3963,25.3905,99.0837,506.3280,0.0000,0.0000,Pass
Rep1_3,263,2687,135.8330,-4.3956,25.5405,97.6465,512.3290,0.0000,0.0000,Pass
Rep1_3,263,2688,135.9110,-4.3955,25.6710,98.6546,517.5790,0.0000,0.0000,Pass
Rep1_3,263,2689,136.0800,-4.3945,25.5654,98.8215,513.3290,0.0000,0.0000,Pass
Rep1_3,263,2690,136.1580,-4.3943,25.5156,98.2622,511.3290,0.0000,0.0000,Pass
Rep1_3,263,2691,136.3270,-4.3939,25.6027,98.4822,514.8290,0.0000,0.0000,Pass
Rep1_3,263,2692,136.4050,-4.3937,25.5530,97.3976,512.8290,0.0000,0.0000,Pass
Rep1_3,263,2693,136.5740,-4.3932,25.5841,96.7378,514.0790,0.0000,0.0000,Pass
Rep1_3,263,2694,136.6520,-4.3930,25.5592,96.4198,513.0790,0.0000,0.0000,Pass
Rep1_3,263,2695,136.8220,-4.3926,25.7268,95.7168,519.8300,0.0000,0.0000,Pass
Rep1_3,263,2757,135.9960,-4.4136,25.6276,98.5734,515.8290,0.0000,0.0000,Pass
Rep1_3,263,2758,136.4900,-4.4121,25.5031,96.8110,510.8280,0.0000,0.0000,Pass
Rep1_3,263,2769,135.4630,-4.4258,25.3151,97.6395,503.3270,0.0000,0.0000,Pass
Rep1_3,263,2770,135.5410,-4.4257,25.4781,97.9731,509.8280,0.0000,0.0000,Pass
Rep1_3,263,2771,135.7100,-4.4251,25.5156,97.8973,511.3290,0.0000,0.0000,Pass
Rep1_3,263,2772,135.7880,-4.4249,25.4281,97.9478,507.8280,0.0000,0.0000,Pass
Rep1_3,263,2773,136.2030,-4.4233,25.5592,97.8701,513.0790,0.0000,0.0000,Pass
Rep1_3,263,2774,136.2820,-4.4231,25.5779,97.8162,513.8290,0.0000,0.0000,Pass
Rep1_3,263,2775,136.6980,-4.4220,25.7453,95.6090,520.5800,0.0000,0.0000,Pass
Rep1_3,263,2776,136.7760,-4.4218,25.7268,95.3262,519.8300,0.0000,0.0000,Pass
Rep1_3,263,2797,135.3650,-4.4291,25.5654,96.6942,513.3290,0.0000,0.0000,Pass
Rep1_3,263,2800,136.2820,-4.4231,25.5779,97.8162,513.8290,0.0000,0.0000,Pass
Rep1_3,263,2844,135.3260,-4.4682,25.4781,96.2724,509.8280,0.0000,0.0000,Pass
Rep1_3,263,2846,136.2040,-4.4712,25.6462,98.3794,516.5790,0.0000,0.0000,Pass
Rep1_3,263,2855,135.4640,-4.4738,25.3403,97.4828,504.3270,0.0000,0.0000,Pass
Rep1_3,263,2856,135.5410,-4.4736,25.5218,96.2306,511.5790,0.0000,0.0000,Pass
Rep1_3,263,2857,135.7100,-4.4731,25.5467,97.3343,512.5790,0.0000,0.0000,Pass
Rep1_3,263,2858,135.7880,-4.4729,25.5280,97.2952,511.8290,0.0000,0.0000,Pass
Rep1_3,263,2859,136.2820,-4.4711,25.5779,96.9565,513.8290,0.0000,0.0000,Pass
Rep1_3,263,2860,136.6980,-4.4701,25.7515,95.2979,520.8300,0.0000,0.0000,Pass
Rep1_3,263,2861,136.7760,-4.4698,25.7082,94.4082,519.0800,0.0000,0.0000,Pass
Rep1_3,263,2919,135.9960,-4.4821,25.6834,98.4724,518.0800,0.0000,0.0000,Pass
Rep1_3,263,2920,136.4900,-4.4807,25.4968,96.2381,510.5780,0.0000,0.0000,Pass
Rep1_3,263,2927,135.2260,-4.4905,25.4906,95.7677,510.3280,0.0000,0.0000,Pass
Rep1_3,263,2939,135.0890,-4.5045,25.5405,94.4865,512.3290,0.0000,0.0000,Pass
Rep1_3,263,2940,135.5870,-4.5025,25.5592,98.7057,513.0790,0.0000,0.0000,Pass
Rep1_3,263,2941,135.6650,-4.5023,25.3403,98.2730,504.3270,0.0000,0.0000,Pass
Rep1_3,263,2942,135.8340,-4.5017,25.4843,98.1120,510.0780,0.0000,0.0000,Pass
Rep1_3,263,2943,135.9120,-4.5015,25.4781,97.5562,509.8280,0.0000,0.0000,Pass
Rep1_3,263,2944,136.0800,-4.5007,25.4906,98.1754,510.3280,0.0000,0.0000,Pass
Rep1_3,263,2945,136.1580,-4.5005,25.4906,97.1217,510.3280,0.0000,0.0000,Pass
Rep1_3,263,2946,136.3270,-4.4999,25.5343,97.3459,512.0790,0.0000,0.0000,Pass
Rep1_3,263,2947,136.4050,-4.4998,25.4781,96.6668,509.8280,0.0000,0.0000,Pass
Rep1_3,263,2948,136.5750,-4.4993,25.5903,96.1305,514.3290,0.0000,0.0000,Pass
Rep1_3,263,2949,136.6530,-4.4992,25.6710,95.4017,517.5790,0.0000,0.0000,Pass
Rep1_3,263,2950,136.8220,-4.4987,25.8071,93.8811,523.0800,0.0000,0.0000,Pass
Rep1_3,263,2982,136.4050,-4.4998,25.4781,96.6668,509.8280,0.0000,0.0000,Pass
Rep1_3,263,3025,135.5030,-4.5267,25.4593,96.8345,509.0780,0.0000,0.0000,Pass
Rep1_3,263,3031,135.1880,-4.5297,25.5093,94.7440,511.0780,0.0000,0.0000,Pass
Rep1_3,263,3032,135.2650,-4.5295,25.5530,95.8134,512.8290,0.0000,0.0000,Pass
Rep1_3,263,3049,135.5870,-4.5505,25.6338,96.2759,516.0790,0.0000,0.0000,Pass
Rep1_3,263,3050,135.6650,-4.5502,25.3842,97.7349,506.0780,0.0000,0.0000,Pass
Rep1_3,263,3051,135.8340,-4.5498,25.5530,96.1099,512.8290,0.0000,0.0000,Pass
Rep1_3,263,3052,135.9120,-4.5495,25.4343,97.4368,508.0780,0.0000,0.0000,Pass
Rep1_3,263,3053,136.0800,-4.5486,25.6524,97.2983,516.8290,0.0000,0.0000,Pass
Rep1_3,263,3054,136.1580,-4.5484,25.5779,98.2340,513.8290,0.0000,0.0000,Pass
Rep1_3,263,3055,136.3270,-4.5479,25.4968,96.5953,510.5780,0.0000,0.0000,Pass
Rep1_3,263,3056,136.4060,-4.5478,25.5903,96.8254,514.3290,0.0000,0.0000,Pass
Rep1_3,263,3057,136.5750,-4.5472,25.7082,96.3942,519.0800,0.0000,0.0000,Pass
Rep1_3,263,3058,136.6530,-4.5471,25.7144,95.1593,519.3300,0.0000,0.0000,Pass
Rep1_3,263,3059,136.8220,-4.5468,25.7268,95.3060,519.8300,0.0000,0.0000,Pass
Rep1_3,263,3116,135.2270,-4.5685,25.6152,95.0486,515.3290,0.0000,0.0000,Pass
Rep1_3,263,3118,136.2430,-4.5670,25.3842,95.9151,506.0780,0.0000,0.0000,Pass
Rep1_3,263,3119,136.7380,-4.5656,25.6710,94.9701,517.5790,0.0000,0.0000,Pass
Rep1_3,263,3124,136.2430,-4.5670,25.3842,95.9151,506.0780,0.0000,0.0000,Pass
Rep1_3,263,3131,135.4640,-4.5799,25.5031,95.4212,510.8280,0.0000,0.0000,Pass
Rep1_3,263,3132,135.5420,-4.5797,25.5841,95.8704,514.0790,0.0000,0.0000,Pass
Rep1_3,263,3133,135.9570,-4.5781,25.7948,94.5259,522.5800,0.0000,0.0000,Pass
Rep1_3,263,3134,136.0350,-4.5778,25.7392,96.2939,520.3300,0.0000,0.0000,Pass
Rep1_3,263,3135,136.4510,-4.5767,25.6586,95.3408,517.0790,0.0000,0.0000,Pass
Rep1_3,263,3136,136.5290,-4.5765,25.5218,96.4682,511.5790,0.0000,0.0000,Pass
Rep1_3,263,3161,135.0890,-4.5824,25.5716,94.1939,513.5790,0.0000,0.0000,Pass
Rep1_3,263,3163,135.3270,-4.5904,25.5031,95.4583,510.8280,0.0000,0.0000,Pass
Rep1_3,263,3200,135.5870,-4.6035,25.6524,96.6033,516.8290,0.0000,0.0000,Pass
Rep1_3,263,3217,135.0890,-4.6304,25.5467,94.4033,512.5790,0.0000,0.0000,Pass
Rep1_3,263,3218,135.2880,-4.6296,25.4093,96.0306,507.0780,0.0000,0.0000,Pass
Rep1_3,263,3219,135.3660,-4.6292,25.5903,96.4414,514.3290,0.0000,0.0000,Pass
Rep1_3,263,3220,135.4640,-4.6279,25.5156,96.7353,511.3290,0.0000,0.0000,Pass
Rep1_3,263,3221,135.5420,-4.6277,25.5841,96.0692,514.0790,0.0000,0.0000,Pass
Rep1_3,263,3222,135.9570,-4.6260,25.7268,94.5491,519.8300,0.0000,0.0000,Pass
Rep1_3,263,3223,136.0350,-4.6258,25.7020,96.2837,518.8300,0.0000,0.0000,Pass
Rep1_3,263,3224,136.4510,-4.6247,25.6152,96.2502,515.3290,0.0000,0.0000,Pass
Rep1_3,263,3225,136.5290,-4.6245,25.5654,94.8604,513.3290,0.0000,0.0000,Pass
Rep1_3,263,3287,136.2430,-4.6355,25.4781,96.5929,509.8280,0.0000,0.0000,Pass
Rep1_3,263,3288,136.7380,-4.6343,25.5716,94.8209,513.5790,0.0000,0.0000,Pass
Rep1_3,263,3301,135.5870,-4.6565,25.5841,95.5978,514.0790,0.0000,0.0000,Pass
Rep1_3,263,3302,135.6650,-4.6563,25.3779,98.0969,505.8280,0.0000,0.0000,Pass
Rep1_3,263,3303,135.8340,-4.6558,25.5031,95.8088,510.8280,0.0000,0.0000,Pass
Rep1_3,263,3304,135.9120,-4.6556,25.4843,95.9972,510.0780,0.0000,0.0000,Pass
Rep1_3,263,3305,136.0810,-4.6547,25.7020,96.2106,518.8300,0.0000,0.0000,Pass
Rep1_3,263,3306,136.1590,-4.6545,25.5156,97.4160,511.3290,0.0000,0.0000,Pass
Rep1_3,263,3307,136.3280,-4.6541,25.5343,96.4075,512.0790,0.0000,0.0000,Pass
Rep1_3,263,3308,136.4060,-4.6539,25.5779,95.7251,513.8290,0.0000,0.0000,Pass
Rep1_3,263,3309,136.5750,-4.6535,25.6462,95.1074,516.5790,0.0000,0.0000,Pass
Rep1_3,263,3310,136.6530,-4.6533,25.5592,94.9329,513.0790,0.0000,0.0000,Pass
Rep1_3,263,3311,136.8230,-4.6530,25.7268,93.9417,519.8300,0.0000,0.0000,Pass
Rep1_3,263,3343,135.3270,-4.6684,25.7020,94.6234,518.8300,0.0000,0.0000,Pass
Rep1_3,263,3388,135.5030,-4.6808,25.4155,96.3218,507.3280,0.0000,0.0000,Pass
Rep1_3,263,3394,135.2270,-4.6908,25.5405,94.1808,512.3290,0.0000,0.0000,Pass
Rep1_3,263,3411,135.5880,-4.7045,25.5841,96.3911,514.0790,0.0000,0.0000,Pass
Rep1_3,263,3412,135.6660,-4.7043,25.4593,95.4475,509.0780,0.0000,0.0000,Pass
Rep1_3,263,3413,135.8340,-4.7038,25.6524,96.3270,516.8290,0.0000,0.0000,Pass
Rep1_3,263,3414,135.9120,-4.7036,25.4093,96.4985,507.0780,0.0000,0.0000,Pass
Rep1_3,263,3415,136.0810,-4.7027,25.5530,96.5623,512.8290,0.0000,0.0000,Pass
Rep1_3,263,3416,136.1590,-4.7025,25.4968,94.7646,510.5780,0.0000,0.0000,Pass
Rep1_3,263,3417,136.3280,-4.7020,25.6400,95.8765,516.3290,0.0000,0.0000,Pass
Rep1_3,263,3418,136.4060,-4.7019,25.5654,94.9816,513.3290,0.0000,0.0000,Pass
Rep1_3,263,3419,136.5750,-4.7015,25.4906,95.7947,510.3280,0.0000,0.0000,Pass
Rep1_3,263,3420,136.6530,-4.7013,25.5031,94.2870,510.8280,0.0000,0.0000,Pass
Rep1_3,263,3421,136.8230,-4.7009,25.8071,95.1144,523.0800,0.0000,0.0000,Pass
Rep1_3,263,3448,135.0890,-4.7085,25.6958,93.6804,518.5800,0.0000,0.0000,Pass
Rep1_3,263,3484,135.9970,-4.7217,25.7268,96.7547,519.8300,0.0000,0.0000,Pass
Rep1_3,263,3485,136.4910,-4.7204,25.5218,94.5963,511.5790,0.0000,0.0000,Pass
Rep1_3,263,3493,135.1880,-4.7299,25.6462,93.9430,516.5790,0.0000,0.0000,Pass
Rep1_3,263,3494,135.2660,-4.7297,25.5716,94.2139,513.5790,0.0000,0.0000,Pass
Rep1_3,263,3503,135.4640,-4.7339,25.6462,94.4789,516.5790,0.0000,0.0000,Pass
Rep1_3,263,3504,135.5420,-4.7337,25.5218,95.4679,511.5790,0.0000,0.0000,Pass
Rep1_3,263,3505,135.7110,-4.7332,25.5343,95.9571,512.0790,0.0000,0.0000,Pass
Rep1_3,263,3506,135.7890,-4.7330,25.5156,96.7368,511.3290,0.0000,0.0000,Pass
Rep1_3,263,3507,136.2050,-4.7314,25.4906,96.4418,510.3280,0.0000,0.0000,Pass
Rep1_3,263,3508,136.2830,-4.7313,25.5467,95.8554,512.5790,0.0000,0.0000,Pass
Rep1_3,263,3509,136.6990,-4.7302,25.6338,93.6200,516.0790,0.0000,0.0000,Pass
Rep1_3,263,3510,136.7770,-4.7301,25.6896,93.8415,518.3300,0.0000,0.0000,Pass
Rep1_3,263,3534,135.0890,-4.7564,25.6152,92.5004,515.3290,0.0000,0.0000,Pass
Rep1_3,263,3565,135.5880,-4.7576,25.5592,96.5533,513.0790,0.0000,0.0000,Pass
Rep1_3,263,3580,135.2270,-4.7687,25.4906,94.5979,510.3280,0.0000,0.0000,Pass
Rep1_3,263,3585,135.4640,-4.7819,25.5779,94.7481,513.8290,0.0000,0.0000,Pass
Rep1_3,263,3586,135.5430,-4.7817,25.5592,94.6778,513.0790,0.0000,0.0000,Pass
Rep1_3,263,3587,135.7110,-4.7812,25.5467,95.1427,512.5790,0.0000,0.0000,Pass
Rep1_3,263,3588,135.7890,-4.7810,25.4531,95.8940,508.8280,0.0000,0.0000,Pass
Rep1_3,263,3589,136.2050,-4.7795,25.5779,94.4684,513.8290,0.0000,0.0000,Pass
Rep1_3,263,3590,136.2830,-4.7793,25.5156,95.1215,511.3290,0.0000,0.0000,Pass
Rep1_3,263,3591,136.6990,-4.7783,25.7206,94.1089,519.5800,0.0000,0.0000,Pass
Rep1_3,263,3592,136.7780,-4.7782,25.7268,92.8480,519.8300,0.0000,0.0000,Pass
Rep1_3,263,3655,135.3270,-4.7906,25.5280,94.1186,511.8290,0.0000,0.0000,Pass
Rep1_3,263,3658,135.9970,-4.7903,25.8133,94.9855,523.3300,0.0000,0.0000,Pass
Rep1_3,263,3659,136.4910,-4.7891,25.4406,95.5257,508.3280,0.0000,0.0000,Pass
Rep1_3,263,3672,135.5880,-4.8105,25.5467,95.2201,512.5790,0.0000,0.0000,Pass
Rep1_3,263,3673,135.6660,-4.8103,25.4218,95.1345,507.5780,0.0000,0.0000,Pass
Rep1_3,263,3674,135.8350,-4.8099,25.5156,96.3121,511.3290,0.0000,0.0000,Pass
Rep1_3,263,3675,135.9130,-4.8097,25.4719,95.5276,509.5780,0.0000,0.0000,Pass
Rep1_3,263,3676,136.0810,-4.8089,25.6027,93.9134,514.8290,0.0000,0.0000,Pass
Rep1_3,263,3677,136.1600,-4.8087,25.5031,94.3624,510.8280,0.0000,0.0000,Pass
Rep1_3,263,3678,136.3290,-4.8082,25.5467,94.9839,512.5790,0.0000,0.0000,Pass
Rep1_3,263,3679,136.4070,-4.8080,25.6027,94.8953,514.8290,0.0000,0.0000,Pass
Rep1_3,263,3680,136.5760,-4.8077,25.6648,93.9217,517.3290,0.0000,0.0000,Pass
Rep1_3,263,3681,136.6540,-4.8074,25.6648,94.4346,517.3290,0.0000,0.0000,Pass
Rep1_3,263,3682,136.8230,-4.8070,25.7453,92.8754,520.5800,0.0000,0.0000,Pass
Rep1_3,263,3717,135.3660,-4.8295,25.6648,93.4370,517.3290,0.0000,0.0000,Pass
Rep1_3,263,3720,135.0900,-4.8345,25.6710,92.4381,517.5790,0.0000,0.0000,Pass
Rep1_3,263,3763,135.5040,-4.8348,25.4968,94.3805,510.5780,0.0000,0.0000,Pass
Rep1_3,263,3780,135.5880,-4.8586,25.5903,94.4559,514.3290,0.0000,0.0000,Pass
Rep1_3,263,3781,135.6660,-4.8585,25.4593,94.7753,509.0780,0.0000,0.0000,Pass
Rep1_3,263,3782,135.8350,-4.8579,25.4281,95.8301,507.8280,0.0000,0.0000,Pass
Rep1_3,263,3783,135.9130,-4.8577,25.5218,94.6237,511.5790,0.0000,0.0000,Pass
Rep1_3,263,3784,136.0820,-4.8568,25.6834,94.7195,518.0800,0.0000,0.0000,Pass
Rep1_3,263,3785,136.1600,-4.8567,25.5592,94.7348,513.0790,0.0000,0.0000,Pass
Rep1_3,263,3786,136.3290,-4.8562,25.5654,95.1735,513.3290,0.0000,0.0000,Pass
Rep1_3,263,3787,136.4070,-4.8560,25.5903,93.9967,514.3290,0.0000,0.0000,Pass
Rep1_3,263,3788,136.5760,-4.8556,25.7268,94.3138,519.8300,0.0000,0.0000,Pass
Rep1_3,263,3789,136.6540,-4.8555,25.7701,93.4894,521.5800,0.0000,0.0000,Pass
Rep1_3,263,3790,136.8230,-4.8552,25.5965,92.1044,514.5790,0.0000,0.0000,Pass
Rep1_3,263,3850,135.3280,-4.8687,25.5592,91.9001,513.0790,0.0000,0.0000,Pass
Rep1_3,263,3853,135.7510,-4.8770,25.5218,95.1211,511.5790,0.0000,0.0000,Pass
Rep1_3,263,3854,136.2440,-4.8752,25.6152,93.7524,515.3290,0.0000,0.0000,Pass
Rep1_3,263,3855,136.7390,-4.8741,25.6338,93.1150,516.0790,0.0000,0.0000,Pass
Rep1_3,263,3862,135.0900,-4.8856,25.7144,91.8292,519.3300,0.0000,0.0000,Pass
Rep1_3,263,3869,135.4650,-4.8880,25.5965,93.9686,514.5790,0.0000,0.0000,Pass
Rep1_3,263,3870,135.5430,-4.8877,25.7330,94.9064,520.0800,0.0000,0.0000,Pass
Rep1_3,263,3871,135.9580,-4.8862,26.0282,90.6520,532.0820,0.0000,0.0000,Pass
Rep1_3,263,3872,136.0360,-4.8860,25.8502,93.8121,524.8310,0.0000,0.0000,Pass
Rep1_3,263,3873,136.4520,-4.8851,25.6524,93.6198,516.8290,0.0000,0.0000,Pass
Rep1_3,263,3874,136.5310,-4.8849,25.5903,93.5826,514.3290,0.0000,0.0000,Pass
Rep1_3,263,3890,135.2280,-4.8910,25.5779,92.1784,513.8290,0.0000,0.0000,Pass
Rep1_3,263,3933,135.5880,-4.9116,25.6276,94.9760,515.8290,0.0000,0.0000,Pass
Rep1_3,263,3946,135.1890,-4.9301,25.5592,93.1604,513.0790,0.0000,0.0000,Pass
Rep1_3,263,3947,135.2670,-4.9299,25.8071,92.3923,523.0800,0.0000,0.0000,Pass
Rep1_3,263,3956,135.4650,-4.9359,25.7206,93.8315,519.5800,0.0000,0.0000,Pass
Rep1_3,263,3957,135.5430,-4.9357,25.6586,94.4586,517.0790,0.0000,0.0000,Pass
Rep1_3,263,3958,135.9590,-4.9342,26.2232,91.0349,540.0830,0.0000,0.0000,Pass
Rep1_3,263,3959,136.0370,-4.9340,25.9179,92.9994,527.5810,0.0000,0.0000,Pass
Rep1_3,263,3960,136.4530,-4.9331,25.6338,93.1962,516.0790,0.0000,0.0000,Pass
Rep1_3,263,3961,136.5310,-4.9329,25.7268,91.8637,519.8300,0.0000,0.0000,Pass
Rep1_3,263,4027,136.2450,-4.9439,25.6958,94.6143,518.5800,0.0000,0.0000,Pass
Rep1_3,263,4028,136.7390,-4.9427,25.6648,93.1793,517.3290,0.0000,0.0000,Pass
Rep1_3,263,4034,135.0900,-4.9637,25.6772,91.5510,517.8290,0.0000,0.0000,Pass
Rep1_3,263,4040,135.5890,-4.9645,25.6834,93.0979,518.0800,0.0000,0.0000,Pass
Rep1_3,263,4042,135.8350,-4.9640,25.4593,94.1068,509.0780,0.0000,0.0000,Pass
Rep1_3,445,286,5.7013,-131.8890,15.7380,68.5898,194.5300,0.0000,0.0000,Pass
Rep1_3,445,287,5.8078,-131.8850,25.5779,93.1575,513.8290,0.0000,0.0000,Pass
Rep1_3,445,293,6.3419,-131.9320,25.5280,96.0198,511.8290,0.0000,0.0000,Pass
Rep1_3,445,294,6.3899,-131.9320,25.5156,95.8090,511.3290,0.0000,0.0000,Pass
Rep1_3,445,295,6.6018,-131.9310,25.5716,94.2402,513.5790,0.0000,0.0000,Pass
Rep1_3,445,296,6.6497,-131.9310,25.6090,96.0462,515.0790,0.0000,0.0000,Pass
Rep1_3,445,337,5.9713,-131.9450,25.5592,94.3419,513.0790,0.0000,0.0000,Pass
Rep1_3,445,338,6.1711,-131.9450,25.4968,95.7683,510.5780,0.0000,0.0000,Pass
Rep1_3,445,339,7.1692,-131.9410,25.7206,93.7834,519.5800,0.0000,0.0000,Pass
Rep1_3,445,340,7.3694,-131.9410,25.6710,93.9283,517.5790,0.0000,0.0000,Pass
Rep1_3,445,367,5.9713,-132.0230,25.5031,95.0855,510.8280,0.0000,0.0000,Pass
Rep1_3,445,368,6.1711,-132.0230,25.4719,95.0550,509.5780,0.0000,0.0000,Pass
Rep1_3,445,369,7.1694,-132.0190,25.6338,96.2258,516.0790,0.0000,0.0000,Pass
Rep1_3,445,373,7.3695,-132.0190,25.5218,94.1931,511.5790,0.0000,0.0000,Pass
Rep1_3,445,380,6.8590,-132.0270,25.6772,96.6968,517.8290,0.0000,0.0000,Pass
Rep1_3,445,381,6.9128,-132.0260,25.6090,96.5442,515.0790,0.0000,0.0000,Pass
Rep1_3,445,434,5.6962,-132.0560,25.6152,93.0073,515.3290,0.0000,0.0000,Pass
Rep1_3,445,435,5.8082,-132.0560,25.6090,94.0925,515.0790,0.0000,0.0000,Pass
Rep1_3,445,441,5.9715,-132.0900,25.6152,95.2734,515.3290,0.0000,0.0000,Pass
Rep1_3,445,442,7.1695,-132.0870,25.6338,95.1614,516.0790,0.0000,0.0000,Pass
Rep1_3,445,468,5.9718,-132.1680,25.5654,96.3920,513.3290,0.0000,0.0000,Pass
Rep1_3,445,469,7.1697,-132.1640,25.6338,96.5668,516.0790,0.0000,0.0000,Pass
Rep1_3,445,497,5.8087,-132.2100,25.5280,95.7071,511.8290,0.0000,0.0000,Pass
Rep1_3,445,499,5.6967,-132.2110,25.6214,94.1413,515.5790,0.0000,0.0000,Pass
Rep1_3,445,500,6.7974,-132.2120,25.7762,98.1179,521.8300,0.0000,0.0000,Pass
Rep1_3,445,501,6.8454,-132.2120,25.6400,98.8456,516.3290,0.0000,0.0000,Pass
Rep1_3,445,502,6.9274,-132.2120,25.6338,97.5128,516.0790,0.0000,0.0000,Pass
Rep1_3,445,503,6.9753,-132.2120,25.6958,97.7143,518.5800,0.0000,0.0000,Pass
Rep1_3,445,535,5.9720,-132.2400,25.5841,95.9463,514.0790,0.0000,0.0000,Pass
Rep1_3,445,536,6.1718,-132.2400,25.5965,96.4965,514.5790,0.0000,0.0000,Pass
Rep1_3,445,537,7.1699,-132.2360,25.5716,97.0556,513.5790,0.0000,0.0000,Pass
Rep1_3,445,538,7.3701,-132.2360,25.7577,95.5913,521.0800,0.0000,0.0000,Pass
Rep1_3,445,547,6.3018,-132.2590,25.5218,97.4085,511.5790,0.0000,0.0000,Pass
Rep1_3,445,548,6.6915,-132.2580,25.5592,98.8306,513.0790,0.0000,0.0000,Pass
Rep1_3,445,549,7.5004,-132.2550,25.7082,94.7429,519.0800,0.0000,0.0000,Pass
Rep1_3,445,575,6.9722,-132.2870,25.5965,97.2386,514.5790,0.0000,0.0000,Pass
Rep1_3,445,591,5.9723,-132.3180,25.6090,97.0075,515.0790,0.0000,0.0000,Pass
Rep1_3,445,592,6.1721,-132.3180,25.5654,97.5189,513.3290,0.0000,0.0000,Pass
Rep1_3,445,593,7.1701,-132.3140,25.5280,96.4502,511.8290,0.0000,0.0000,Pass
Rep1_3,445,594,7.3704,-132.3140,25.6958,96.5515,518.5800,0.0000,0.0000,Pass
Rep1_3,445,600,6.4080,-132.3240,25.6958,98.8253,518.5800,0.0000,0.0000,Pass
Rep1_3,445,601,6.4558,-132.3240,25.8009,98.7787,522.8300,0.0000,0.0000,Pass
Rep1_3,445,602,6.5379,-132.3230,25.7948,99.7173,522.5800,0.0000,0.0000,Pass
Rep1_3,445,603,6.5858,-132.3230,25.7701,97.6580,521.5800,0.0000,0.0000,Pass
Rep1_3,445,604,6.9333,-132.3260,25.6276,99.2156,515.8290,0.0000,0.0000,Pass
Rep1_3,445,605,7.0113,-132.3260,25.6710,97.8440,517.5790,0.0000,0.0000,Pass
Rep1_3,445,656,6.3020,-132.3380,25.5654,97.8905,513.3290,0.0000,0.0000,Pass
Rep1_3,445,657,6.6917,-132.3360,25.7392,96.3168,520.3300,0.0000,0.0000,Pass
Rep1_3,445,658,7.5006,-132.3330,25.6276,95.9439,515.8290,0.0000,0.0000,Pass
Rep1_3,445,684,5.7207,-132.3570,25.6462,95.6598,516.5790,0.0000,0.0000,Pass
Rep1_3,445,694,6.9724,-132.3650,25.7453,98.6633,520.5800,0.0000,0.0000,Pass
Rep1_3,445,700,5.9602,-132.3840,25.4343,97.4781,508.0780,0.0000,0.0000,Pass
Rep1_3,445,701,7.1580,-132.3800,25.6214,96.6806,515.5790,0.0000,0.0000,Pass
Rep1_3,445,702,6.3021,-132.3890,25.5654,98.2034,513.3290,0.0000,0.0000,Pass
Rep1_3,445,703,6.4128,-132.3890,25.8133,98.3436,523.3300,0.0000,0.0000,Pass
Rep1_3,445,704,6.4607,-132.3890,25.8933,98.6145,526.5810,0.0000,0.0000,Pass
Rep1_3,445,705,6.5335,-132.3890,25.9302,98.5258,528.0810,0.0000,0.0000,Pass
Rep1_3,445,706,6.5814,-132.3890,25.9731,98.4193,529.8310,0.0000,0.0000,Pass
Rep1_3,445,707,6.6918,-132.3880,25.8995,98.3700,526.8310,0.0000,0.0000,Pass
Rep1_3,445,708,6.8724,-132.3870,25.8194,98.0018,523.5800,0.0000,0.0000,Pass
Rep1_3,445,709,7.5008,-132.3850,25.7701,96.2210,521.5800,0.0000,0.0000,Pass
Rep1_3,445,731,5.6820,-132.3960,25.6214,96.0570,515.5790,0.0000,0.0000,Pass
Rep1_3,445,732,5.7598,-132.3960,25.6586,96.6126,517.0790,0.0000,0.0000,Pass
Rep1_3,445,786,6.0335,-132.4100,25.4593,97.1253,509.0780,0.0000,0.0000,Pass
Rep1_3,445,787,6.1457,-132.4100,25.4155,98.1906,507.3280,0.0000,0.0000,Pass
Rep1_3,445,788,7.2314,-132.4060,25.6648,97.2933,517.3290,0.0000,0.0000,Pass
Rep1_3,445,789,7.3439,-132.4060,25.6834,96.0163,518.0800,0.0000,0.0000,Pass
Rep1_3,445,798,6.8335,-132.4260,25.9486,98.9594,528.8310,0.0000,0.0000,Pass
Rep1_3,445,799,6.9114,-132.4260,25.9363,98.4725,528.3310,0.0000,0.0000,Pass
Rep1_3,445,832,5.7210,-132.4350,25.6214,95.9963,515.5790,0.0000,0.0000,Pass
Rep1_3,445,834,5.8469,-132.4580,25.6214,96.7022,515.5790,0.0000,0.0000,Pass
Rep1_3,445,835,6.5816,-132.4670,25.9915,99.0580,530.5810,0.0000,0.0000,Pass
Rep1_3,445,848,6.3025,-132.4680,25.7330,98.7579,520.0800,0.0000,0.0000,Pass
Rep1_3,445,849,6.4132,-132.4670,26.0282,98.7105,532.0820,0.0000,0.0000,Pass
Rep1_3,445,850,6.4610,-132.4670,25.9117,99.5728,527.3310,0.0000,0.0000,Pass
Rep1_3,445,851,6.5337,-132.4670,25.8995,98.8123,526.8310,0.0000,0.0000,Pass
Rep1_3,445,852,6.6922,-132.4660,25.7082,98.5957,519.0800,0.0000,0.0000,Pass
Rep1_3,445,853,6.8726,-132.4650,26.0893,99.1485,534.5820,0.0000,0.0000,Pass
Rep1_3,445,854,7.5011,-132.4630,25.6524,95.7955,516.8290,0.0000,0.0000,Pass
Rep1_3,445,926,6.9727,-132.4870,25.9608,97.8331,529.3310,0.0000,0.0000,Pass
Rep1_3,445,935,5.8082,-132.4970,25.6524,96.3595,516.8290,0.0000,0.0000,Pass
