Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G4,242,1447,-135.7290,-3.3539,21.8258,97.4087,374.1370,0.0000,0.0000,Pass
G4,242,1448,-135.6510,-3.3531,21.8071,99.2654,373.4970,0.0000,0.0000,Pass
G4,242,1449,-135.0930,-3.3510,21.4349,95.4798,360.8550,0.0000,0.0000,Pass
G4,242,1450,-135.0150,-3.3506,21.3253,92.2490,357.1750,0.0000,0.0000,Pass
G4,242,1520,-135.3120,-3.3563,21.2439,96.3021,354.4540,0.0000,0.0000,Pass
G4,242,1523,-136.4050,-3.3638,21.4206,94.5778,360.3750,0.0000,0.0000,Pass
G4,242,1524,-135.4170,-3.3598,21.4776,96.6810,362.2960,0.0000,0.0000,Pass
G4,242,1525,-135.2070,-3.3588,21.2296,95.8459,353.9740,0.0000,0.0000,Pass
G4,242,1544,-136.2900,-3.3950,21.2966,96.1344,356.2150,0.0000,0.0000,Pass
G4,242,1545,-136.0900,-3.3940,21.3301,96.8724,357.3350,0.0000,0.0000,Pass
G4,242,1546,-135.8900,-3.3935,21.6759,99.3735,369.0170,0.0000,0.0000,Pass
G4,242,1547,-135.6900,-3.3925,22.1225,97.0050,384.3790,0.0000,0.0000,Pass
G4,242,1548,-135.0540,-3.3898,21.4349,96.0703,360.8550,0.0000,0.0000,Pass
G4,242,1588,-136.1900,-3.4167,21.2966,98.1656,356.2150,0.0000,0.0000,Pass
G4,242,1589,-134.9540,-3.4115,21.4064,93.5765,359.8950,0.0000,0.0000,Pass
G4,242,1599,-135.5900,-3.4141,22.2877,98.2732,390.1400,0.0000,0.0000,Pass
G4,242,1627,-136.4050,-3.4358,21.2200,95.8179,353.6540,0.0000,0.0000,Pass
G4,242,1628,-135.4170,-3.4318,21.9050,96.7681,376.8580,0.0000,0.0000,Pass
G4,242,1629,-135.2070,-3.4309,21.3349,95.9649,357.4950,0.0000,0.0000,Pass
G4,242,1646,-136.2280,-3.4557,21.3540,95.8049,358.1350,0.0000,0.0000,Pass
G4,242,1647,-136.1510,-3.4555,21.2487,98.0125,354.6140,0.0000,0.0000,Pass
G4,242,1648,-136.0290,-3.4550,21.3205,98.0749,357.0150,0.0000,0.0000,Pass
G4,242,1649,-135.9510,-3.4547,21.6900,97.7607,369.4970,0.0000,0.0000,Pass
G4,242,1650,-135.8280,-3.4545,22.2328,98.4795,388.2200,0.0000,0.0000,Pass
G4,242,1651,-135.7500,-3.4541,22.3470,99.3402,392.2200,0.0000,0.0000,Pass
G4,242,1652,-135.6280,-3.4532,22.2648,99.0391,389.3400,0.0000,0.0000,Pass
G4,242,1653,-135.5500,-3.4529,22.3653,98.4554,392.8600,0.0000,0.0000,Pass
G4,242,1654,-134.9930,-3.4506,21.4824,93.9163,362.4560,0.0000,0.0000,Pass
G4,242,1734,-135.3120,-3.4896,21.7276,95.7744,370.7770,0.0000,0.0000,Pass
G4,242,1736,-136.1890,-3.4947,21.3349,97.5171,357.4950,0.0000,0.0000,Pass
G4,242,1737,-135.9890,-3.4939,21.7838,98.1290,372.6970,0.0000,0.0000,Pass
G4,242,1738,-135.7890,-3.4931,22.2694,99.7371,389.5000,0.0000,0.0000,Pass
G4,242,1739,-134.9530,-3.4895,21.4302,93.4210,360.6950,0.0000,0.0000,Pass
G4,242,1784,-136.4040,-3.5139,21.2535,95.8934,354.7740,0.0000,0.0000,Pass
G4,242,1785,-135.4170,-3.5098,22.4471,97.8741,395.7410,0.0000,0.0000,Pass
G4,242,1786,-135.2060,-3.5090,21.4634,95.9304,361.8160,0.0000,0.0000,Pass
G4,242,1788,-136.2890,-3.5171,21.5298,97.6587,364.0560,0.0000,0.0000,Pass
G4,242,1789,-136.0890,-3.5165,21.5108,97.4795,363.4160,0.0000,0.0000,Pass
G4,242,1790,-135.8890,-3.5157,22.4516,98.4127,395.9010,0.0000,0.0000,Pass
G4,242,1791,-135.6890,-3.5147,21.9515,97.6633,378.4580,0.0000,0.0000,Pass
G4,242,1792,-135.0540,-3.5120,21.5959,95.0612,366.2960,0.0000,0.0000,Pass
G4,242,1838,-136.3280,-3.5562,21.3778,97.4644,358.9350,0.0000,0.0000,Pass
G4,242,1839,-136.2500,-3.5560,21.4539,95.9226,361.4950,0.0000,0.0000,Pass
G4,242,1840,-136.1280,-3.5555,21.5203,96.7540,363.7360,0.0000,0.0000,Pass
G4,242,1841,-136.0500,-3.5553,21.6289,97.9565,367.4160,0.0000,0.0000,Pass
G4,242,1842,-135.9280,-3.5548,22.3516,99.3063,392.3800,0.0000,0.0000,Pass
G4,242,1843,-135.8500,-3.5545,22.2740,98.5722,389.6600,0.0000,0.0000,Pass
G4,242,1844,-135.7280,-3.5541,21.9143,98.9559,377.1780,0.0000,0.0000,Pass
G4,242,1845,-135.6500,-3.5533,22.0487,98.7997,381.8190,0.0000,0.0000,Pass
G4,242,1846,-135.0930,-3.5512,21.5770,94.5715,365.6560,0.0000,0.0000,Pass
G4,242,1847,-135.0140,-3.5509,21.4064,93.6760,359.8950,0.0000,0.0000,Pass
G4,242,1918,-135.3110,-3.5675,21.9932,96.9934,379.8980,0.0000,0.0000,Pass
G4,242,1933,-136.2890,-3.5951,21.5392,96.8177,364.3760,0.0000,0.0000,Pass
G4,242,1934,-135.8890,-3.5937,22.1915,99.4565,386.7790,0.0000,0.0000,Pass
G4,242,1935,-135.6890,-3.5927,21.7041,97.4543,369.9770,0.0000,0.0000,Pass
G4,242,1936,-135.0530,-3.5900,21.4539,96.5862,361.4950,0.0000,0.0000,Pass
G4,242,1946,-136.0890,-3.5944,21.5392,99.0231,364.3760,0.0000,0.0000,Pass
G4,242,1979,-136.1890,-3.6169,21.3921,96.8287,359.4150,0.0000,0.0000,Pass
G4,242,1980,-135.7890,-3.6155,21.9793,98.4789,379.4180,0.0000,0.0000,Pass
G4,242,1981,-134.9530,-3.6117,21.4302,93.8966,360.6950,0.0000,0.0000,Pass
G4,242,2035,-136.2280,-3.6561,21.3492,98.8789,357.9750,0.0000,0.0000,Pass
G4,242,2036,-136.1500,-3.6557,21.3921,97.5189,359.4150,0.0000,0.0000,Pass
G4,242,2037,-136.0280,-3.6552,22.1685,97.5074,385.9790,0.0000,0.0000,Pass
G4,242,2038,-135.9500,-3.6549,22.0487,98.0173,381.8190,0.0000,0.0000,Pass
G4,242,2039,-135.8280,-3.6545,22.0349,99.3339,381.3390,0.0000,0.0000,Pass
G4,242,2040,-135.7500,-3.6541,21.8538,99.0392,375.0980,0.0000,0.0000,Pass
G4,242,2041,-135.6270,-3.6534,21.6289,98.8322,367.4160,0.0000,0.0000,Pass
G4,242,2042,-135.5500,-3.6530,21.6900,97.0980,369.4970,0.0000,0.0000,Pass
G4,242,2043,-134.9920,-3.6508,21.4111,94.8355,360.0550,0.0000,0.0000,Pass
G4,242,2114,-136.1890,-3.6948,21.3778,99.0748,358.9350,0.0000,0.0000,Pass
G4,242,2115,-135.9890,-3.6941,22.3334,97.4902,391.7400,0.0000,0.0000,Pass
G4,242,2116,-135.7880,-3.6933,21.8864,96.7896,376.2180,0.0000,0.0000,Pass
G4,242,2117,-135.5880,-3.6922,21.6477,98.4675,368.0560,0.0000,0.0000,Pass
G4,242,2118,-134.9530,-3.6896,21.5629,95.7308,365.1760,0.0000,0.0000,Pass
G4,242,2160,-136.0880,-3.7166,21.8585,97.7616,375.2580,0.0000,0.0000,Pass
G4,242,2161,-135.6880,-3.7149,21.3826,96.7108,359.0950,0.0000,0.0000,Pass
G4,242,2162,-135.2880,-3.7131,22.3926,98.9230,393.8200,0.0000,0.0000,Pass
G4,242,2201,-136.3270,-3.7565,21.4587,95.6284,361.6550,0.0000,0.0000,Pass
G4,242,2202,-136.2490,-3.7562,21.2966,96.5006,356.2150,0.0000,0.0000,Pass
G4,242,2203,-136.1270,-3.7557,21.6477,97.9206,368.0560,0.0000,0.0000,Pass
G4,242,2204,-136.0490,-3.7555,22.0256,97.7258,381.0180,0.0000,0.0000,Pass
G4,242,2205,-135.9270,-3.7550,21.7510,97.6190,371.5770,0.0000,0.0000,Pass
G4,242,2206,-135.8490,-3.7547,21.9700,99.0953,379.0980,0.0000,0.0000,Pass
G4,242,2207,-135.7270,-3.7541,21.3635,99.2799,358.4550,0.0000,0.0000,Pass
G4,242,2208,-135.6490,-3.7535,21.2679,98.7702,355.2550,0.0000,0.0000,Pass
G4,242,2209,-135.5270,-3.7531,21.6571,98.0160,368.3770,0.0000,0.0000,Pass
G4,242,2210,-135.4490,-3.7528,21.7229,98.2749,370.6170,0.0000,0.0000,Pass
G4,242,2211,-135.3270,-3.7523,22.1409,96.2338,385.0190,0.0000,0.0000,Pass
G4,242,2212,-135.2490,-3.7519,22.0949,97.6655,383.4190,0.0000,0.0000,Pass
G4,242,2213,-135.0920,-3.7512,21.2439,95.1926,354.4540,0.0000,0.0000,Pass
G4,242,2214,-135.0140,-3.7509,21.3492,94.8471,357.9750,0.0000,0.0000,Pass
G4,242,2305,-136.2880,-3.7954,21.4966,96.8726,362.9360,0.0000,0.0000,Pass
G4,242,2306,-135.8880,-3.7938,21.7135,98.2538,370.2970,0.0000,0.0000,Pass
G4,242,2307,-135.4880,-3.7919,21.4776,98.6596,362.2960,0.0000,0.0000,Pass
G4,242,2308,-135.0530,-3.7901,21.4254,94.3184,360.5350,0.0000,0.0000,Pass
G4,242,2343,-136.1880,-3.8171,21.0754,94.7074,348.8540,0.0000,0.0000,Pass
G4,242,2344,-135.9880,-3.8162,21.9376,98.2878,377.9780,0.0000,0.0000,Pass
G4,242,2345,-135.7880,-3.8155,21.6759,98.7252,369.0170,0.0000,0.0000,Pass
G4,242,2346,-135.5880,-3.8143,21.2919,98.1626,356.0550,0.0000,0.0000,Pass
G4,242,2347,-135.3880,-3.8133,21.7323,96.1076,370.9370,0.0000,0.0000,Pass
G4,242,2348,-135.1870,-3.8126,21.3635,94.6780,358.4550,0.0000,0.0000,Pass
G4,242,2349,-134.9520,-3.8118,21.4111,92.5347,360.0550,0.0000,0.0000,Pass
G4,242,2394,-135.7490,-3.8541,21.7791,98.5404,372.5370,0.0000,0.0000,Pass
G4,242,2395,-135.6270,-3.8533,21.5817,98.5527,365.8160,0.0000,0.0000,Pass
G4,242,2405,-136.2270,-3.8560,21.2055,96.3751,353.1740,0.0000,0.0000,Pass
G4,242,2406,-136.1490,-3.8557,21.3635,96.8671,358.4550,0.0000,0.0000,Pass
G4,242,2407,-136.0270,-3.8553,22.3288,96.6070,391.5800,0.0000,0.0000,Pass
G4,242,2408,-135.9490,-3.8549,21.9236,97.6551,377.4980,0.0000,0.0000,Pass
G4,242,2409,-135.8270,-3.8545,21.6900,98.9249,369.4970,0.0000,0.0000,Pass
G4,242,2410,-135.5490,-3.8529,21.7885,97.9260,372.8570,0.0000,0.0000,Pass
G4,242,2411,-135.4270,-3.8524,21.9700,97.5705,379.0980,0.0000,0.0000,Pass
G4,242,2412,-135.3480,-3.8522,22.0995,97.6947,383.5790,0.0000,0.0000,Pass
G4,242,2413,-135.2260,-3.8516,22.0256,95.3302,381.0180,0.0000,0.0000,Pass
G4,242,2414,-135.1480,-3.8513,21.5912,96.0414,366.1360,0.0000,0.0000,Pass
G4,242,2415,-134.9910,-3.8507,21.6148,95.5795,366.9360,0.0000,0.0000,Pass
G4,242,2493,-136.1880,-3.8948,21.2296,96.4091,353.9740,0.0000,0.0000,Pass
G4,242,2494,-135.9880,-3.8940,21.9793,99.0383,379.4180,0.0000,0.0000,Pass
G4,242,2495,-135.7880,-3.8933,21.7557,99.2083,371.7370,0.0000,0.0000,Pass
G4,242,2496,-135.5880,-3.8920,21.9376,97.4560,377.9780,0.0000,0.0000,Pass
G4,242,2497,-135.3870,-3.8913,22.1179,96.7873,384.2190,0.0000,0.0000,Pass
G4,242,2498,-135.1870,-3.8904,21.6947,98.3946,369.6570,0.0000,0.0000,Pass
G4,242,2499,-134.9520,-3.8896,21.6430,95.2437,367.8960,0.0000,0.0000,Pass
G4,242,2578,-136.3270,-3.9767,21.3349,96.6236,357.4950,0.0000,0.0000,Pass
G4,242,2579,-136.2490,-3.9764,21.3396,97.5957,357.6550,0.0000,0.0000,Pass
G4,242,2580,-136.0800,-3.9759,21.7088,98.5175,370.1370,0.0000,0.0000,Pass
G4,242,2581,-136.0020,-3.9754,22.0534,99.2007,381.9790,0.0000,0.0000,Pass
G4,242,2582,-135.8340,-3.9749,21.7697,98.8206,372.2170,0.0000,0.0000,Pass
G4,242,2583,-135.7560,-3.9746,21.6806,97.2567,369.1770,0.0000,0.0000,Pass
G4,242,2584,-135.5870,-3.9735,21.9236,97.8442,377.4980,0.0000,0.0000,Pass
G4,242,2585,-135.5090,-3.9730,21.8258,98.0434,374.1370,0.0000,0.0000,Pass
G4,242,2586,-135.3400,-3.9724,22.1133,97.0812,384.0590,0.0000,0.0000,Pass
G4,242,2587,-135.2620,-3.9721,21.9932,98.7692,379.8980,0.0000,0.0000,Pass
G4,242,2588,-135.0930,-3.9714,21.5723,96.2389,365.4960,0.0000,0.0000,Pass
G4,242,2589,-135.0150,-3.9710,21.4682,96.4659,361.9760,0.0000,0.0000,Pass
G4,242,2665,-136.4110,-4.0010,21.2535,94.9009,354.7740,0.0000,0.0000,Pass
G4,242,2685,-136.3260,-4.0248,21.1526,97.6936,351.4140,0.0000,0.0000,Pass
G4,242,2686,-136.2490,-4.0244,21.2296,97.1602,353.9740,0.0000,0.0000,Pass
G4,242,2687,-136.0800,-4.0237,21.3205,97.1823,357.0150,0.0000,0.0000,Pass
G4,242,2688,-136.0020,-4.0234,21.9422,98.4957,378.1380,0.0000,0.0000,Pass
G4,242,2689,-135.8330,-4.0228,21.9561,97.9090,378.6180,0.0000,0.0000,Pass
G4,242,2690,-135.7550,-4.0226,21.7557,99.1836,371.7370,0.0000,0.0000,Pass
G4,242,2691,-135.5870,-4.0214,21.8771,99.2514,375.8980,0.0000,0.0000,Pass
G4,242,2692,-135.5090,-4.0211,21.8025,99.0257,373.3370,0.0000,0.0000,Pass
G4,242,2693,-135.3400,-4.0205,22.1501,97.1730,385.3390,0.0000,0.0000,Pass
G4,242,2694,-135.2620,-4.0200,21.6618,97.0694,368.5370,0.0000,0.0000,Pass
G4,242,2695,-135.0930,-4.0194,21.3683,94.7982,358.6150,0.0000,0.0000,Pass
G4,242,2696,-135.0150,-4.0191,21.3492,95.3030,357.9750,0.0000,0.0000,Pass
G4,242,2757,-135.9180,-4.0419,22.1501,97.9905,385.3390,0.0000,0.0000,Pass
G4,242,2758,-135.4240,-4.0395,22.2328,98.7427,388.2200,0.0000,0.0000,Pass
G4,242,2770,-136.3720,-4.0539,21.3921,96.7502,359.4150,0.0000,0.0000,Pass
G4,242,2771,-136.2030,-4.0534,20.9640,97.3386,345.1730,0.0000,0.0000,Pass
G4,242,2772,-136.1250,-4.0529,21.1863,97.1691,352.5340,0.0000,0.0000,Pass
G4,242,2773,-135.7100,-4.0512,21.9654,99.6302,378.9380,0.0000,0.0000,Pass
G4,242,2774,-135.6320,-4.0507,21.9422,98.9501,378.1380,0.0000,0.0000,Pass
G4,242,2775,-135.2160,-4.0490,21.2823,96.0399,355.7350,0.0000,0.0000,Pass
G4,242,2776,-135.1380,-4.0487,21.5723,96.4333,365.4960,0.0000,0.0000,Pass
G4,242,2800,-135.6320,-4.0507,21.9422,98.9501,378.1380,0.0000,0.0000,Pass
G4,242,2846,-135.7100,-4.0992,21.9422,97.7357,378.1380,0.0000,0.0000,Pass
G4,242,2856,-136.3720,-4.1020,21.3062,95.4470,356.5350,0.0000,0.0000,Pass
G4,242,2857,-136.2030,-4.1012,21.2823,96.6747,355.7350,0.0000,0.0000,Pass
G4,242,2858,-136.1250,-4.1009,21.1815,96.1454,352.3740,0.0000,0.0000,Pass
G4,242,2859,-135.6320,-4.0986,22.2099,99.3369,387.4190,0.0000,0.0000,Pass
G4,242,2860,-135.2160,-4.0970,21.2966,94.6145,356.2150,0.0000,0.0000,Pass
G4,242,2861,-135.1380,-4.0965,21.5581,96.7114,365.0160,0.0000,0.0000,Pass
G4,242,2919,-135.9170,-4.1105,21.9190,98.6196,377.3380,0.0000,0.0000,Pass
G4,242,2920,-135.4240,-4.1079,22.2603,97.2856,389.1800,0.0000,0.0000,Pass
G4,242,2940,-136.3260,-4.1307,21.3540,95.9412,358.1350,0.0000,0.0000,Pass
G4,242,2941,-136.2480,-4.1304,21.1911,95.5557,352.6940,0.0000,0.0000,Pass
G4,242,2942,-136.0800,-4.1298,21.2535,99.1224,354.7740,0.0000,0.0000,Pass
G4,242,2943,-136.0020,-4.1295,21.3730,96.5136,358.7750,0.0000,0.0000,Pass
G4,242,2944,-135.8330,-4.1288,22.2328,98.5853,388.2200,0.0000,0.0000,Pass
G4,242,2945,-135.7550,-4.1285,22.1593,98.6728,385.6590,0.0000,0.0000,Pass
G4,242,2946,-135.5860,-4.1274,22.2419,97.2318,388.5400,0.0000,0.0000,Pass
G4,242,2947,-135.5080,-4.1272,22.2099,97.8825,387.4190,0.0000,0.0000,Pass
G4,242,2948,-135.3390,-4.1264,21.6148,97.3402,366.9360,0.0000,0.0000,Pass
G4,242,2949,-135.2610,-4.1261,21.4254,97.2075,360.5350,0.0000,0.0000,Pass
G4,242,2950,-135.0920,-4.1254,21.3635,94.5921,358.4550,0.0000,0.0000,Pass
G4,242,2951,-135.0140,-4.1250,21.3969,94.3572,359.5750,0.0000,0.0000,Pass
G4,242,2982,-135.5080,-4.1272,22.2099,97.8825,387.4190,0.0000,0.0000,Pass
G4,242,3025,-136.4100,-4.1550,21.1575,94.7038,351.5740,0.0000,0.0000,Pass
G4,242,3049,-136.3260,-4.1787,21.3873,94.5746,359.2550,0.0000,0.0000,Pass
G4,242,3050,-136.2480,-4.1785,21.3969,95.6838,359.5750,0.0000,0.0000,Pass
G4,242,3051,-136.0790,-4.1779,21.2392,93.6455,354.2940,0.0000,0.0000,Pass
G4,242,3052,-136.0020,-4.1774,21.2439,97.4975,354.4540,0.0000,0.0000,Pass
G4,242,3053,-135.8330,-4.1767,21.9143,98.6915,377.1780,0.0000,0.0000,Pass
G4,242,3054,-135.7550,-4.1764,22.1455,98.7001,385.1790,0.0000,0.0000,Pass
G4,242,3055,-135.5860,-4.1753,22.0071,98.2362,380.3780,0.0000,0.0000,Pass
G4,242,3056,-135.5080,-4.1751,21.9143,97.9139,377.1780,0.0000,0.0000,Pass
G4,242,3057,-135.3390,-4.1744,21.3921,97.4679,359.4150,0.0000,0.0000,Pass
G4,242,3058,-135.2610,-4.1740,21.3301,96.0122,357.3350,0.0000,0.0000,Pass
G4,242,3059,-135.0920,-4.1733,21.4634,94.5338,361.8160,0.0000,0.0000,Pass
G4,242,3060,-135.0140,-4.1731,21.2823,95.0733,355.7350,0.0000,0.0000,Pass
G4,242,3118,-135.6700,-4.1944,22.2328,99.1774,388.2200,0.0000,0.0000,Pass
G4,242,3119,-135.1760,-4.1924,21.1382,95.3238,350.9340,0.0000,0.0000,Pass
G4,242,3124,-135.6700,-4.1944,22.2328,99.1774,388.2200,0.0000,0.0000,Pass
G4,242,3132,-136.3710,-4.2081,21.3587,94.6708,358.2950,0.0000,0.0000,Pass
G4,242,3133,-135.9560,-4.2063,21.2439,97.1664,354.4540,0.0000,0.0000,Pass
G4,242,3134,-135.8780,-4.2059,21.4776,97.5280,362.2960,0.0000,0.0000,Pass
G4,242,3135,-135.4630,-4.2038,21.5156,98.1302,363.5760,0.0000,0.0000,Pass
G4,242,3136,-135.3840,-4.2036,21.4682,97.7147,361.9760,0.0000,0.0000,Pass
G4,242,3137,-134.9680,-4.2019,21.3969,95.9570,359.5750,0.0000,0.0000,Pass
G4,242,3200,-136.3260,-4.2317,21.2535,93.5482,354.7740,0.0000,0.0000,Pass
G4,242,3210,-134.9680,-4.2499,21.4254,93.4082,360.5350,0.0000,0.0000,Pass
G4,242,3221,-136.3710,-4.2559,21.2344,93.5967,354.1340,0.0000,0.0000,Pass
G4,242,3222,-135.9560,-4.2542,21.0464,97.9568,347.8930,0.0000,0.0000,Pass
G4,242,3223,-135.8780,-4.2539,21.2296,97.0277,353.9740,0.0000,0.0000,Pass
G4,242,3224,-135.4620,-4.2518,21.2823,96.4909,355.7350,0.0000,0.0000,Pass
G4,242,3225,-135.3840,-4.2516,21.2775,95.5129,355.5750,0.0000,0.0000,Pass
G4,242,3287,-135.6700,-4.2629,21.7416,99.5203,371.2570,0.0000,0.0000,Pass
G4,242,3288,-135.1760,-4.2610,21.2631,96.4119,355.0940,0.0000,0.0000,Pass
G4,242,3301,-136.3250,-4.2847,21.1815,95.5053,352.3740,0.0000,0.0000,Pass
G4,242,3302,-136.2480,-4.2845,21.1767,95.2077,352.2140,0.0000,0.0000,Pass
G4,242,3303,-136.0790,-4.2837,21.2296,96.6019,353.9740,0.0000,0.0000,Pass
G4,242,3304,-136.0010,-4.2835,21.1767,95.3447,352.2140,0.0000,0.0000,Pass
G4,242,3305,-135.8320,-4.2828,21.3349,95.7387,357.4950,0.0000,0.0000,Pass
G4,242,3306,-135.7540,-4.2824,21.2727,98.4181,355.4150,0.0000,0.0000,Pass
G4,242,3307,-135.5860,-4.2814,21.5013,97.9542,363.0960,0.0000,0.0000,Pass
G4,242,3308,-135.5080,-4.2811,21.3730,98.2033,358.7750,0.0000,0.0000,Pass
G4,242,3309,-135.3390,-4.2804,21.2344,94.1672,354.1340,0.0000,0.0000,Pass
G4,242,3310,-135.2600,-4.2800,21.3635,95.4646,358.4550,0.0000,0.0000,Pass
G4,242,3311,-135.0920,-4.2793,21.3826,94.5839,359.0950,0.0000,0.0000,Pass
G4,242,3312,-135.0130,-4.2791,21.4539,92.7465,361.4950,0.0000,0.0000,Pass
G4,242,3388,-136.4100,-4.3091,21.1575,93.2769,351.5740,0.0000,0.0000,Pass
G4,242,3411,-136.3250,-4.3328,21.3014,93.6962,356.3750,0.0000,0.0000,Pass
G4,242,3412,-136.2470,-4.3325,21.2296,94.7331,353.9740,0.0000,0.0000,Pass
G4,242,3413,-136.0790,-4.3317,21.2439,98.1098,354.4540,0.0000,0.0000,Pass
G4,242,3414,-136.0010,-4.3314,21.1478,95.3931,351.2540,0.0000,0.0000,Pass
G4,242,3415,-135.8320,-4.3308,21.2966,98.4457,356.2150,0.0000,0.0000,Pass
G4,242,3416,-135.7540,-4.3304,21.2966,96.7570,356.2150,0.0000,0.0000,Pass
G4,242,3417,-135.5850,-4.3294,21.1141,97.1254,350.1340,0.0000,0.0000,Pass
G4,242,3418,-135.5070,-4.3291,21.2487,96.3740,354.6140,0.0000,0.0000,Pass
G4,242,3419,-135.3380,-4.3285,21.2727,97.2981,355.4150,0.0000,0.0000,Pass
G4,242,3420,-135.2600,-4.3280,21.1719,95.2109,352.0540,0.0000,0.0000,Pass
G4,242,3421,-135.0910,-4.3274,21.3301,94.8727,357.3350,0.0000,0.0000,Pass
G4,242,3422,-135.0130,-4.3270,21.4444,93.4683,361.1750,0.0000,0.0000,Pass
G4,242,3484,-135.9160,-4.3498,20.9883,97.3634,345.9730,0.0000,0.0000,Pass
G4,242,3485,-135.4230,-4.3474,21.2631,97.4368,355.0940,0.0000,0.0000,Pass
G4,242,3504,-136.3710,-4.3619,21.2344,92.7487,354.1340,0.0000,0.0000,Pass
G4,242,3505,-136.2020,-4.3612,21.0367,94.3882,347.5730,0.0000,0.0000,Pass
G4,242,3506,-136.1240,-4.3609,21.2823,96.3518,355.7350,0.0000,0.0000,Pass
G4,242,3507,-135.7090,-4.3593,21.0706,96.0726,348.6940,0.0000,0.0000,Pass
G4,242,3508,-135.6310,-4.3586,21.6195,98.4221,367.0960,0.0000,0.0000,Pass
G4,242,3509,-135.2150,-4.3569,21.3349,93.8556,357.4950,0.0000,0.0000,Pass
G4,242,3510,-135.1370,-4.3565,21.5345,95.4950,364.2160,0.0000,0.0000,Pass
G4,242,3565,-136.3250,-4.3857,21.2727,94.9511,355.4150,0.0000,0.0000,Pass
G4,242,3586,-136.3700,-4.4098,21.1719,95.3311,352.0540,0.0000,0.0000,Pass
G4,242,3587,-136.2020,-4.4093,21.1815,93.5197,352.3740,0.0000,0.0000,Pass
G4,242,3588,-136.1240,-4.4089,21.0513,95.3163,348.0530,0.0000,0.0000,Pass
G4,242,3589,-135.7080,-4.4073,21.1092,97.0264,349.9740,0.0000,0.0000,Pass
G4,242,3590,-135.6310,-4.4066,21.4871,97.3712,362.6160,0.0000,0.0000,Pass
G4,242,3591,-135.2150,-4.4048,21.3253,93.2632,357.1750,0.0000,0.0000,Pass
G4,242,3592,-135.1360,-4.4045,21.5061,93.2406,363.2560,0.0000,0.0000,Pass
G4,242,3658,-135.9160,-4.4183,20.9883,96.6547,345.9730,0.0000,0.0000,Pass
G4,242,3659,-135.4220,-4.4160,21.1237,96.0293,350.4540,0.0000,0.0000,Pass
G4,242,3672,-136.3250,-4.4388,21.2727,92.8665,355.4150,0.0000,0.0000,Pass
G4,242,3673,-136.2470,-4.4384,21.2679,93.3294,355.2550,0.0000,0.0000,Pass
G4,242,3674,-136.0780,-4.4377,21.1430,96.2811,351.0940,0.0000,0.0000,Pass
G4,242,3675,-136.0000,-4.4374,21.2583,97.2614,354.9340,0.0000,0.0000,Pass
G4,242,3676,-135.8320,-4.4368,21.3778,96.5038,358.9350,0.0000,0.0000,Pass
G4,242,3677,-135.7540,-4.4364,21.2583,95.1080,354.9340,0.0000,0.0000,Pass
G4,242,3678,-135.5850,-4.4354,21.1863,95.3480,352.5340,0.0000,0.0000,Pass
G4,242,3679,-135.5070,-4.4351,21.1334,95.6168,350.7740,0.0000,0.0000,Pass
G4,242,3680,-135.3380,-4.4344,21.1719,96.1964,352.0540,0.0000,0.0000,Pass
G4,242,3681,-135.2600,-4.4341,21.1767,93.6772,352.2140,0.0000,0.0000,Pass
G4,242,3682,-135.0910,-4.4333,21.3253,92.8190,357.1750,0.0000,0.0000,Pass
G4,242,3683,-135.0130,-4.4330,21.3492,93.6615,357.9750,0.0000,0.0000,Pass
G4,242,3763,-136.4090,-4.4631,21.1189,92.7209,350.2940,0.0000,0.0000,Pass
G4,242,3780,-136.3250,-4.4868,20.9834,93.6559,345.8130,0.0000,0.0000,Pass
G4,242,3781,-136.2470,-4.4865,21.2535,92.0175,354.7740,0.0000,0.0000,Pass
G4,242,3782,-136.0780,-4.4857,21.2344,95.2756,354.1340,0.0000,0.0000,Pass
G4,242,3783,-136.0000,-4.4855,21.3014,96.3674,356.3750,0.0000,0.0000,Pass
G4,242,3784,-135.8310,-4.4847,21.1334,96.4345,350.7740,0.0000,0.0000,Pass
G4,242,3785,-135.7530,-4.4845,21.1430,94.9923,351.0940,0.0000,0.0000,Pass
G4,242,3786,-135.5850,-4.4834,21.3730,94.7476,358.7750,0.0000,0.0000,Pass
G4,242,3787,-135.5070,-4.4829,21.2919,97.8291,356.0550,0.0000,0.0000,Pass
G4,242,3788,-135.3380,-4.4824,21.1189,95.6371,350.2940,0.0000,0.0000,Pass
G4,242,3789,-135.2600,-4.4820,21.2296,93.7493,353.9740,0.0000,0.0000,Pass
G4,242,3790,-135.0910,-4.4814,21.2535,93.3609,354.7740,0.0000,0.0000,Pass
G4,242,3791,-135.0130,-4.4810,21.2583,91.7968,354.9340,0.0000,0.0000,Pass
G4,242,3853,-136.1620,-4.5049,21.2583,95.1249,354.9340,0.0000,0.0000,Pass
G4,242,3854,-135.6690,-4.5025,21.9839,96.1648,379.5780,0.0000,0.0000,Pass
G4,242,3855,-135.1750,-4.5004,21.1719,92.4533,352.0540,0.0000,0.0000,Pass
G4,242,3870,-136.3700,-4.5160,21.1671,94.4150,351.8940,0.0000,0.0000,Pass
G4,242,3871,-135.9550,-4.5142,20.9737,95.5775,345.4930,0.0000,0.0000,Pass
