Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-12,263,2114,135.7250,-4.0805,21.8016,94.6426,373.3070,0.0000,0.0000,Pass
D26-12,263,2115,135.9250,-4.0796,22.5552,95.3397,399.5610,0.0000,0.0000,Pass
D26-12,263,2116,136.1250,-4.0792,21.6918,99.1372,369.5570,0.0000,0.0000,Pass
D26-12,263,2117,136.3260,-4.0784,22.5552,93.1689,399.5610,0.0000,0.0000,Pass
D26-12,263,2158,135.2250,-4.1043,21.1192,92.8640,350.3040,0.0000,0.0000,Pass
D26-12,263,2159,135.4250,-4.1035,21.0890,92.7101,349.3040,0.0000,0.0000,Pass
D26-12,263,2160,135.8250,-4.1023,22.0989,97.2763,383.5590,0.0000,0.0000,Pass
D26-12,263,2161,136.2250,-4.1006,22.5834,97.1864,400.5610,0.0000,0.0000,Pass
D26-12,263,2162,136.6260,-4.0998,21.2919,94.4031,356.0550,0.0000,0.0000,Pass
D26-12,263,2196,135.0740,-4.1376,21.4631,94.3052,361.8060,0.0000,0.0000,Pass
D26-12,263,2197,135.1860,-4.1433,20.9831,94.8898,345.8030,0.0000,0.0000,Pass
D26-12,263,2198,135.2650,-4.1429,21.0210,95.3791,347.0530,0.0000,0.0000,Pass
D26-12,263,2199,135.3860,-4.1427,21.0286,96.4282,347.3030,0.0000,0.0000,Pass
D26-12,263,2200,135.4640,-4.1425,21.3665,96.4269,358.5550,0.0000,0.0000,Pass
D26-12,263,2201,135.5860,-4.1422,22.0629,97.8343,382.3090,0.0000,0.0000,Pass
D26-12,263,2202,135.6640,-4.1420,22.8079,95.1306,408.5630,0.0000,0.0000,Pass
D26-12,263,2203,135.7860,-4.1415,22.1349,97.1832,384.8090,0.0000,0.0000,Pass
D26-12,263,2204,135.8650,-4.1414,22.0629,99.5921,382.3090,0.0000,0.0000,Pass
D26-12,263,2205,135.9870,-4.1401,22.1421,94.0509,385.0590,0.0000,0.0000,Pass
D26-12,263,2206,136.0650,-4.1402,21.9544,97.2659,378.5580,0.0000,0.0000,Pass
D26-12,263,2207,136.1870,-4.1399,22.0701,98.3294,382.5590,0.0000,0.0000,Pass
D26-12,263,2208,136.2650,-4.1393,22.7589,97.1738,406.8120,0.0000,0.0000,Pass
D26-12,263,2209,136.3870,-4.1389,22.0701,90.8733,382.5590,0.0000,0.0000,Pass
D26-12,263,2210,136.4650,-4.1389,21.8016,98.8021,373.3070,0.0000,0.0000,Pass
D26-12,263,2211,136.5880,-4.1384,20.9679,94.7982,345.3030,0.0000,0.0000,Pass
D26-12,263,2212,136.6660,-4.1381,21.4483,93.4967,361.3050,0.0000,0.0000,Pass
D26-12,263,2213,136.8230,-4.1379,21.5076,93.9469,363.3060,0.0000,0.0000,Pass
D26-12,263,2300,135.0360,-4.1765,20.8766,92.7565,342.3030,0.0000,0.0000,Pass
D26-12,263,2301,135.1140,-4.1763,20.8690,98.9156,342.0530,0.0000,0.0000,Pass
D26-12,263,2304,135.2260,-4.1825,20.7619,94.5216,338.5520,0.0000,0.0000,Pass
D26-12,263,2305,135.6250,-4.1810,22.1205,98.1033,384.3090,0.0000,0.0000,Pass
D26-12,263,2306,136.0260,-4.1795,22.1852,95.5685,386.5590,0.0000,0.0000,Pass
D26-12,263,2307,136.4260,-4.1781,21.2019,94.9474,353.0540,0.0000,0.0000,Pass
D26-12,263,2308,136.8620,-4.1764,21.2170,93.9304,353.5540,0.0000,0.0000,Pass
D26-12,263,2342,135.3250,-4.2043,20.6620,95.9370,335.3010,0.0000,0.0000,Pass
D26-12,263,2343,135.7260,-4.2027,22.4916,95.0237,397.3110,0.0000,0.0000,Pass
D26-12,263,2344,135.9260,-4.2022,22.4774,98.3266,396.8110,0.0000,0.0000,Pass
D26-12,263,2345,136.1250,-4.2009,22.9678,99.3777,414.3140,0.0000,0.0000,Pass
D26-12,263,2346,136.3260,-4.2002,22.1995,98.5034,387.0590,0.0000,0.0000,Pass
D26-12,263,2347,136.5270,-4.1997,21.1041,97.1952,349.8040,0.0000,0.0000,Pass
D26-12,263,2348,136.7270,-4.1993,21.2993,96.8640,356.3050,0.0000,0.0000,Pass
D26-12,263,2390,135.0750,-4.2155,20.9299,94.3181,344.0530,0.0000,0.0000,Pass
D26-12,263,2394,136.1650,-4.2400,22.9609,96.5190,414.0640,0.0000,0.0000,Pass
D26-12,263,2395,136.2870,-4.2394,21.6330,95.2711,367.5560,0.0000,0.0000,Pass
D26-12,263,2404,135.3650,-4.2430,20.8614,96.6522,341.8020,0.0000,0.0000,Pass
D26-12,263,2405,135.6870,-4.2416,21.8381,95.4747,374.5570,0.0000,0.0000,Pass
D26-12,263,2406,135.7650,-4.2417,22.5905,94.2220,400.8120,0.0000,0.0000,Pass
D26-12,263,2407,135.8870,-4.2413,23.0094,95.2748,415.8140,0.0000,0.0000,Pass
D26-12,263,2408,135.9650,-4.2405,22.6257,98.5972,402.0620,0.0000,0.0000,Pass
D26-12,263,2409,136.0870,-4.2402,23.0784,99.3759,418.3140,0.0000,0.0000,Pass
D26-12,263,2410,136.3650,-4.2393,21.3590,93.8839,358.3050,0.0000,0.0000,Pass
D26-12,263,2411,136.4870,-4.2391,21.4260,98.1914,360.5550,0.0000,0.0000,Pass
D26-12,263,2412,136.5660,-4.2388,21.6991,99.3504,369.8070,0.0000,0.0000,Pass
D26-12,263,2413,136.6880,-4.2384,21.3143,93.6640,356.8050,0.0000,0.0000,Pass
D26-12,263,2414,136.7660,-4.2384,21.2993,91.1632,356.3050,0.0000,0.0000,Pass
D26-12,263,2492,135.3260,-4.2819,20.9831,96.5445,345.8030,0.0000,0.0000,Pass
D26-12,263,2493,135.7260,-4.2804,21.7943,95.5020,373.0570,0.0000,0.0000,Pass
D26-12,263,2494,135.9260,-4.2800,22.8636,97.3600,410.5630,0.0000,0.0000,Pass
D26-12,263,2495,136.1260,-4.2791,22.6186,97.3604,401.8120,0.0000,0.0000,Pass
D26-12,263,2496,136.3260,-4.2783,21.3963,96.9125,359.5550,0.0000,0.0000,Pass
D26-12,263,2497,136.5270,-4.2778,21.1569,96.0700,351.5540,0.0000,0.0000,Pass
D26-12,263,2498,136.7270,-4.2774,21.2245,99.4589,353.8040,0.0000,0.0000,Pass
D26-12,263,2520,135.0880,-4.3056,20.6543,96.2810,335.0510,0.0000,0.0000,Pass
D26-12,263,2521,135.2260,-4.3042,20.6080,94.8125,333.5510,0.0000,0.0000,Pass
D26-12,263,2567,135.1870,-4.3436,20.7926,97.1762,339.5520,0.0000,0.0000,Pass
D26-12,263,2568,135.2650,-4.3434,20.6235,96.6529,334.0510,0.0000,0.0000,Pass
D26-12,263,2578,135.5870,-4.3624,20.6312,96.3020,334.3010,0.0000,0.0000,Pass
D26-12,263,2579,135.6650,-4.3621,20.7159,96.9266,337.0520,0.0000,0.0000,Pass
D26-12,263,2580,135.8330,-4.3614,20.8919,97.1646,342.8030,0.0000,0.0000,Pass
D26-12,263,2581,135.9110,-4.3615,21.4631,97.2820,361.8060,0.0000,0.0000,Pass
D26-12,263,2582,136.0800,-4.3604,21.7285,97.1196,370.8070,0.0000,0.0000,Pass
D26-12,263,2583,136.1580,-4.3602,21.2919,94.3637,356.0550,0.0000,0.0000,Pass
D26-12,263,2584,136.3270,-4.3598,21.0134,94.2396,346.8030,0.0000,0.0000,Pass
D26-12,263,2585,136.4050,-4.3596,21.1794,97.3148,352.3040,0.0000,0.0000,Pass
D26-12,263,2586,136.5740,-4.3596,21.3143,96.5665,356.8050,0.0000,0.0000,Pass
D26-12,263,2587,136.6520,-4.3589,20.8461,97.5025,341.3020,0.0000,0.0000,Pass
D26-12,263,2588,136.8220,-4.3585,21.5962,98.6153,366.3060,0.0000,0.0000,Pass
D26-12,263,2620,135.2270,-4.3823,20.4996,95.5314,330.0510,0.0000,0.0000,Pass
D26-12,263,2621,135.0890,-4.3835,20.5848,96.8066,332.8010,0.0000,0.0000,Pass
D26-12,263,2665,135.5020,-4.3868,21.0739,92.7671,348.8040,0.0000,0.0000,Pass
D26-12,263,2674,135.3270,-4.4039,21.2993,97.3136,356.3050,0.0000,0.0000,Pass
D26-12,263,2685,135.5870,-4.4108,20.3672,96.8604,325.8000,0.0000,0.0000,Pass
D26-12,263,2686,135.6650,-4.4101,20.8995,92.1901,343.0530,0.0000,0.0000,Pass
D26-12,263,2687,135.8330,-4.4101,21.0286,98.7063,347.3030,0.0000,0.0000,Pass
D26-12,263,2688,135.9120,-4.4099,20.8079,95.5130,340.0520,0.0000,0.0000,Pass
D26-12,263,2689,136.0800,-4.4084,21.6257,96.9017,367.3060,0.0000,0.0000,Pass
D26-12,263,2690,136.1580,-4.4082,21.1192,93.6692,350.3040,0.0000,0.0000,Pass
D26-12,263,2691,136.3270,-4.4075,21.1493,99.0406,351.3040,0.0000,0.0000,Pass
D26-12,263,2692,136.4050,-4.4075,21.0815,94.2384,349.0540,0.0000,0.0000,Pass
D26-12,263,2693,136.5740,-4.4067,21.0210,95.6211,347.0530,0.0000,0.0000,Pass
D26-12,263,2694,136.6530,-4.4067,21.3739,93.5310,358.8050,0.0000,0.0000,Pass
D26-12,263,2695,136.8220,-4.4064,21.3963,92.0400,359.5550,0.0000,0.0000,Pass
D26-12,263,2757,135.9960,-4.4274,21.7724,95.7426,372.3070,0.0000,0.0000,Pass
D26-12,263,2758,136.4900,-4.4262,21.1117,96.9019,350.0540,0.0000,0.0000,Pass
D26-12,263,2769,135.4640,-4.4398,21.0286,97.5292,347.3030,0.0000,0.0000,Pass
D26-12,263,2770,135.5420,-4.4399,20.9907,98.6239,346.0530,0.0000,0.0000,Pass
D26-12,263,2771,135.7110,-4.4389,20.8232,94.5850,340.5520,0.0000,0.0000,Pass
D26-12,263,2772,135.7880,-4.4388,20.6851,93.1622,336.0520,0.0000,0.0000,Pass
D26-12,263,2773,136.2040,-4.4371,21.2769,95.9946,355.5550,0.0000,0.0000,Pass
D26-12,263,2774,136.2820,-4.4372,20.9603,98.8616,345.0530,0.0000,0.0000,Pass
D26-12,263,2775,136.6980,-4.4358,21.3292,93.2366,357.3050,0.0000,0.0000,Pass
D26-12,263,2776,136.7770,-4.4356,20.6543,94.4324,335.0510,0.0000,0.0000,Pass
D26-12,263,2797,135.3660,-4.4431,21.2245,96.3039,353.8040,0.0000,0.0000,Pass
D26-12,263,2800,136.2820,-4.4372,20.9603,98.8616,345.0530,0.0000,0.0000,Pass
D26-12,263,2844,135.3270,-4.4822,20.5848,95.6191,332.8010,0.0000,0.0000,Pass
D26-12,263,2846,136.2040,-4.4850,21.2469,97.0194,354.5540,0.0000,0.0000,Pass
D26-12,263,2855,135.4640,-4.4878,20.7082,92.8057,336.8020,0.0000,0.0000,Pass
D26-12,263,2856,135.5420,-4.4876,21.1418,97.6374,351.0540,0.0000,0.0000,Pass
D26-12,263,2857,135.7110,-4.4870,21.1041,95.2390,349.8040,0.0000,0.0000,Pass
D26-12,263,2858,135.7890,-4.4869,20.8614,98.3229,341.8020,0.0000,0.0000,Pass
D26-12,263,2859,136.2820,-4.4851,21.4037,96.0877,359.8050,0.0000,0.0000,Pass
D26-12,263,2860,136.6990,-4.4837,21.2544,93.9922,354.8040,0.0000,0.0000,Pass
D26-12,263,2861,136.7770,-4.4834,21.6624,94.7463,368.5570,0.0000,0.0000,Pass
D26-12,263,2919,135.9960,-4.4962,21.6330,92.5842,367.5560,0.0000,0.0000,Pass
D26-12,263,2920,136.4900,-4.4946,21.0058,96.0834,346.5530,0.0000,0.0000,Pass
D26-12,263,2927,135.2270,-4.5044,20.7849,93.8321,339.3020,0.0000,0.0000,Pass
D26-12,263,2939,135.0890,-4.5183,20.7696,96.2537,338.8020,0.0000,0.0000,Pass
D26-12,263,2940,135.5870,-4.5164,20.7849,98.1290,339.3020,0.0000,0.0000,Pass
D26-12,263,2941,135.6650,-4.5166,21.1794,88.3030,352.3040,0.0000,0.0000,Pass
D26-12,263,2942,135.8340,-4.5157,21.1569,95.5157,351.5540,0.0000,0.0000,Pass
D26-12,263,2943,135.9120,-4.5158,21.1493,98.3232,351.3040,0.0000,0.0000,Pass
D26-12,263,2944,136.0810,-4.5146,21.1569,96.1011,351.5540,0.0000,0.0000,Pass
D26-12,263,2945,136.1590,-4.5143,21.2844,95.4134,355.8050,0.0000,0.0000,Pass
D26-12,263,2946,136.3280,-4.5137,21.0815,96.0553,349.0540,0.0000,0.0000,Pass
D26-12,263,2947,136.4050,-4.5136,20.7236,95.0184,337.3020,0.0000,0.0000,Pass
D26-12,263,2948,136.5750,-4.5131,21.0286,97.8693,347.3030,0.0000,0.0000,Pass
D26-12,263,2949,136.6530,-4.5128,21.4260,95.5557,360.5550,0.0000,0.0000,Pass
D26-12,263,2950,136.8220,-4.5125,21.3665,96.4610,358.5550,0.0000,0.0000,Pass
D26-12,263,2982,136.4050,-4.5136,20.7236,95.0184,337.3020,0.0000,0.0000,Pass
D26-12,263,3025,135.5030,-4.5409,21.0815,97.9932,349.0540,0.0000,0.0000,Pass
D26-12,263,3031,135.1880,-4.5436,21.3143,94.8845,356.8050,0.0000,0.0000,Pass
D26-12,263,3032,135.2660,-4.5433,20.8002,94.5511,339.8020,0.3700,0.3700,Pass
D26-12,263,3049,135.5870,-4.5646,20.9527,96.0572,344.8030,0.0000,0.0000,Pass
D26-12,263,3050,135.6660,-4.5642,20.8155,95.9762,340.3020,0.0000,0.0000,Pass
D26-12,263,3051,135.8340,-4.5636,20.7005,97.0250,336.5520,0.0000,0.0000,Pass
D26-12,263,3052,135.9120,-4.5631,20.7082,98.5678,336.8020,0.0000,0.0000,Pass
D26-12,263,3053,136.0810,-4.5626,21.4557,97.1008,361.5560,0.0000,0.0000,Pass
D26-12,263,3054,136.1590,-4.5621,20.8079,96.4086,340.0520,0.0000,0.0000,Pass
D26-12,263,3055,136.3280,-4.5618,20.8614,97.1496,341.8020,0.0000,0.0000,Pass
D26-12,263,3056,136.4060,-4.5616,21.2395,91.9803,354.3040,0.3500,0.3500,Pass
D26-12,263,3057,136.5750,-4.5612,21.1418,93.4045,351.0540,0.0000,0.0000,Pass
D26-12,263,3058,136.6530,-4.5610,20.8766,97.0512,342.3030,0.0000,0.0000,Pass
D26-12,263,3059,136.8220,-4.5603,20.7159,97.0081,337.0520,0.0000,0.0000,Pass
D26-12,263,3116,135.2270,-4.5823,20.9755,94.3083,345.5530,0.0000,0.0000,Pass
D26-12,263,3118,136.2430,-4.5804,21.0588,97.9842,348.3030,0.0000,0.0000,Pass
D26-12,263,3119,136.7370,-4.5793,21.3665,92.5260,358.5550,0.0000,0.0000,Pass
D26-12,263,3124,136.2430,-4.5804,21.0588,97.9842,348.3030,0.0000,0.0000,Pass
D26-12,263,3131,135.4640,-4.5936,20.8614,94.4642,341.8020,0.0000,0.0000,Pass
D26-12,263,3132,135.5420,-4.5937,21.0134,99.4553,346.8030,0.0000,0.0000,Pass
D26-12,263,3133,135.9570,-4.5920,21.5371,93.0051,364.3060,0.0000,0.0000,Pass
D26-12,263,3134,136.0360,-4.5915,21.5888,96.8727,366.0560,0.0000,0.0000,Pass
D26-12,263,3135,136.4520,-4.5905,21.0739,94.7550,348.8040,0.0000,0.0000,Pass
D26-12,263,3136,136.5300,-4.5902,21.0739,95.8579,348.8040,0.0000,0.0000,Pass
D26-12,263,3161,135.0890,-4.5962,21.1644,97.3388,351.8040,0.3600,0.3600,Pass
D26-12,263,3163,135.3270,-4.6043,20.9527,97.0276,344.8030,0.0000,0.0000,Pass
D26-12,263,3200,135.5870,-4.6173,20.9831,97.2236,345.8030,0.0000,0.0000,Pass
D26-12,263,3217,135.0890,-4.6441,21.3516,94.6496,358.0550,0.0000,0.0000,Pass
D26-12,263,3218,135.2890,-4.6434,20.8537,96.4807,341.5520,0.0000,0.0000,Pass
D26-12,263,3219,135.3660,-4.6431,20.9147,97.9944,343.5530,0.0000,0.0000,Pass
D26-12,263,3220,135.4640,-4.6419,20.7926,96.4940,339.5520,0.0000,0.0000,Pass
D26-12,263,3221,135.5420,-4.6417,20.6003,94.0196,333.3010,0.0000,0.0000,Pass
D26-12,263,3222,135.9580,-4.6400,21.1493,95.6364,351.3040,0.0000,0.0000,Pass
D26-12,263,3223,136.0360,-4.6396,21.1192,92.8032,350.3040,0.0000,0.0000,Pass
D26-12,263,3224,136.4520,-4.6383,21.2395,97.2556,354.3040,0.0000,0.0000,Pass
D26-12,263,3225,136.5300,-4.6383,21.3814,91.9301,359.0550,0.0000,0.0000,Pass
D26-12,263,3287,136.2430,-4.6490,21.3068,93.3508,356.5550,0.0000,0.0000,Pass
D26-12,263,3288,136.7380,-4.6476,21.2320,97.9576,354.0540,0.0000,0.0000,Pass
D26-12,263,3301,135.5880,-4.6702,20.7466,93.9695,338.0520,0.0000,0.0000,Pass
D26-12,263,3302,135.6660,-4.6701,20.6312,93.1678,334.3010,0.0000,0.0000,Pass
D26-12,263,3303,135.8340,-4.6696,20.5771,97.2766,332.5510,0.0000,0.0000,Pass
D26-12,263,3304,135.9120,-4.6694,20.8002,97.0302,339.8020,0.0000,0.0000,Pass
D26-12,263,3305,136.0810,-4.6685,21.2019,94.2292,353.0540,0.0000,0.0000,Pass
D26-12,263,3306,136.1590,-4.6684,21.1041,94.8581,349.8040,0.0000,0.0000,Pass
D26-12,263,3307,136.3280,-4.6679,21.1569,94.9791,351.5540,0.0000,0.0000,Pass
D26-12,263,3308,136.4060,-4.6678,21.3441,96.4467,357.8050,0.0000,0.0000,Pass
D26-12,263,3309,136.5760,-4.6671,20.9831,96.5613,345.8030,0.0000,0.0000,Pass
D26-12,263,3310,136.6530,-4.6669,21.1267,94.1668,350.5540,0.0000,0.0000,Pass
D26-12,263,3311,136.8230,-4.6669,20.8842,94.4641,342.5530,0.0000,0.0000,Pass
D26-12,263,3343,135.3270,-4.6823,21.0286,93.1897,347.3030,0.0000,0.0000,Pass
D26-12,263,3388,135.5030,-4.6943,20.2339,92.1340,321.5490,0.0000,0.0000,Pass
D26-12,263,3394,135.2270,-4.7044,20.8232,89.9769,340.5520,0.0000,0.0000,Pass
D26-12,263,3411,135.5880,-4.7185,20.2810,93.9720,323.0500,0.0000,0.0000,Pass
D26-12,263,3412,135.6660,-4.7183,20.2103,95.2908,320.7990,0.0000,0.0000,Pass
D26-12,263,3413,135.8340,-4.7176,20.1471,97.5886,318.7990,0.0000,0.0000,Pass
D26-12,263,3414,135.9130,-4.7175,20.4763,95.8931,329.3010,0.0000,0.0000,Pass
D26-12,263,3415,136.0810,-4.7164,20.9983,99.0776,346.3030,0.0000,0.0000,Pass
D26-12,263,3416,136.1590,-4.7162,20.7159,93.9241,337.0520,0.0000,0.0000,Pass
D26-12,263,3417,136.3290,-4.7162,21.2019,91.6173,353.0540,0.0000,0.0000,Pass
D26-12,263,3418,136.4060,-4.7158,20.8155,94.8595,340.3020,0.0000,0.0000,Pass
D26-12,263,3419,136.5760,-4.7152,20.6157,92.9121,333.8010,0.0000,0.0000,Pass
D26-12,263,3420,136.6540,-4.7153,21.0739,93.6490,348.8040,0.0000,0.0000,Pass
D26-12,263,3421,136.8230,-4.7147,20.8461,95.8306,341.3020,0.0000,0.0000,Pass
D26-12,263,3448,135.0900,-4.7223,20.7773,92.7450,339.0520,0.0000,0.0000,Pass
D26-12,263,3484,135.9970,-4.7356,21.3068,96.4785,356.5550,0.0000,0.0000,Pass
D26-12,263,3485,136.4910,-4.7342,20.8461,94.8232,341.3020,0.0000,0.0000,Pass
D26-12,263,3493,135.1890,-4.7438,20.5539,95.8862,331.8010,0.0000,0.0000,Pass
D26-12,263,3494,135.2660,-4.7433,20.9603,93.0067,345.0530,0.0000,0.0000,Pass
D26-12,263,3503,135.4650,-4.7477,20.6774,94.6663,335.8020,0.0000,0.0000,Pass
D26-12,263,3504,135.5430,-4.7475,20.9527,94.4211,344.8030,0.0000,0.0000,Pass
D26-12,263,3505,135.7120,-4.7470,20.4062,93.2709,327.0500,0.0000,0.0000,Pass
D26-12,263,3506,135.7890,-4.7469,20.6235,95.8338,334.0510,0.0000,0.0000,Pass
D26-12,263,3507,136.2050,-4.7452,21.0513,95.1552,348.0530,0.0000,0.0000,Pass
D26-12,263,3508,136.2830,-4.7451,21.0664,92.5944,348.5530,0.0000,0.0000,Pass
D26-12,263,3509,136.6990,-4.7441,20.9831,94.2108,345.8030,0.0000,0.0000,Pass
D26-12,263,3510,136.7770,-4.7435,20.7696,95.5891,338.8020,0.0000,0.0000,Pass
D26-12,263,3534,135.0900,-4.7703,20.7696,96.8065,338.8020,0.0000,0.0000,Pass
D26-12,263,3565,135.5880,-4.7711,20.6466,96.7685,334.8010,0.0000,0.0000,Pass
D26-12,263,3580,135.2280,-4.7825,20.8308,97.0635,340.8020,0.0000,0.0000,Pass
D26-12,263,3585,135.4650,-4.7953,20.4452,95.5678,328.3000,0.0000,0.0000,Pass
D26-12,263,3586,135.5430,-4.7954,20.7849,95.4653,339.3020,0.0000,0.0000,Pass
D26-12,263,3587,135.7120,-4.7950,20.3906,96.5456,326.5500,0.0000,0.0000,Pass
D26-12,263,3588,135.7890,-4.7946,20.5771,99.5358,332.5510,0.0000,0.0000,Pass
D26-12,263,3589,136.2050,-4.7932,20.7696,96.5592,338.8020,0.0000,0.0000,Pass
D26-12,263,3590,136.2830,-4.7928,20.9147,97.2760,343.5530,0.0000,0.0000,Pass
D26-12,263,3591,136.6990,-4.7920,20.9375,95.0341,344.3030,0.0000,0.0000,Pass
D26-12,263,3592,136.7780,-4.7916,21.3068,94.4870,356.5550,0.0000,0.0000,Pass
D26-12,263,3655,135.3280,-4.8041,20.8995,91.4331,343.0530,0.0000,0.0000,Pass
D26-12,263,3658,135.9970,-4.8039,20.9679,96.1102,345.3030,0.0000,0.0000,Pass
D26-12,263,3659,136.4910,-4.8028,21.2544,94.9346,354.8040,0.0000,0.0000,Pass
D26-12,263,3672,135.5880,-4.8243,20.4996,96.6235,330.0510,0.0000,0.0000,Pass
D26-12,263,3673,135.6670,-4.8240,20.5229,98.2752,330.8010,0.0000,0.0000,Pass
D26-12,263,3674,135.8350,-4.8238,20.5384,94.1458,331.3010,0.0000,0.0000,Pass
D26-12,263,3675,135.9130,-4.8233,20.7543,97.2211,338.3020,0.0000,0.0000,Pass
D26-12,263,3676,136.0820,-4.8224,21.0739,90.3143,348.8040,0.0000,0.0000,Pass
D26-12,263,3677,136.1600,-4.8225,20.6697,92.7324,335.5520,0.0000,0.0000,Pass
D26-12,263,3678,136.3290,-4.8224,21.0210,91.1101,347.0530,0.0000,0.0000,Pass
D26-12,263,3679,136.4070,-4.8215,21.0437,99.0620,347.8030,0.0000,0.0000,Pass
D26-12,263,3680,136.5760,-4.8214,20.9071,95.7169,343.3030,0.0000,0.0000,Pass
D26-12,263,3681,136.6540,-4.8212,21.2395,93.3160,354.3040,0.0000,0.0000,Pass
D26-12,263,3682,136.8240,-4.8209,20.8537,91.6839,341.5520,0.0000,0.0000,Pass
D26-12,263,3717,135.3670,-4.8430,21.0361,97.1064,347.5530,0.0000,0.0000,Pass
D26-12,263,3720,135.0900,-4.8481,20.9071,95.2861,343.3030,0.0000,0.0000,Pass
D26-12,263,3763,135.5040,-4.8484,20.3202,92.1296,324.3000,0.0000,0.0000,Pass
D26-12,263,3780,135.5890,-4.8725,20.6851,95.4429,336.0520,0.0000,0.0000,Pass
D26-12,263,3781,135.6660,-4.8721,20.5539,94.8954,331.8010,0.0000,0.0000,Pass
D26-12,263,3782,135.8350,-4.8715,20.5848,98.2543,332.8010,0.0000,0.0000,Pass
D26-12,263,3783,135.9130,-4.8715,20.7466,96.1280,338.0520,0.0000,0.0000,Pass
D26-12,263,3784,136.0820,-4.8707,21.5519,94.4189,364.8060,0.0000,0.0000,Pass
D26-12,263,3785,136.1600,-4.8703,21.3739,97.3099,358.8050,0.0000,0.0000,Pass
D26-12,263,3786,136.3290,-4.8698,20.7466,95.0703,338.0520,0.0000,0.0000,Pass
D26-12,263,3787,136.4070,-4.8701,20.9603,90.7005,345.0530,0.0000,0.0000,Pass
D26-12,263,3788,136.5760,-4.8690,21.0664,91.6090,348.5530,0.0000,0.0000,Pass
D26-12,263,3789,136.6540,-4.8690,21.7870,93.7646,372.8070,0.0000,0.0000,Pass
D26-12,263,3790,136.8230,-4.8685,21.0210,97.5075,347.0530,0.0000,0.0000,Pass
D26-12,263,3850,135.3280,-4.8824,20.7619,95.7393,338.5520,0.0000,0.0000,Pass
D26-12,263,3853,135.7510,-4.8908,20.8766,96.4159,342.3030,0.0000,0.0000,Pass
D26-12,263,3854,136.2450,-4.8887,21.1644,96.3123,351.8040,0.0000,0.0000,Pass
D26-12,263,3855,136.7390,-4.8875,21.3441,98.2296,357.8050,0.0000,0.0000,Pass
D26-12,263,3862,135.0900,-4.8992,20.7543,88.7414,338.3020,0.0000,0.0000,Pass
D26-12,263,3869,135.4650,-4.9018,20.6003,95.6310,333.3010,0.0000,0.0000,Pass
D26-12,263,3870,135.5430,-4.9017,21.0966,91.6622,349.5540,0.0000,0.0000,Pass
D26-12,263,3871,135.9590,-4.8999,21.3665,95.9109,358.5550,0.0000,0.0000,Pass
D26-12,263,3872,136.0370,-4.8999,20.9451,98.3254,344.5530,0.0000,0.0000,Pass
D26-12,263,3873,136.4530,-4.8987,21.2095,91.9379,353.3040,0.0000,0.0000,Pass
D26-12,263,3874,136.5310,-4.8987,20.9071,89.8211,343.3030,0.0000,0.0000,Pass
D26-12,263,3890,135.2280,-4.9047,21.1267,94.0255,350.5540,0.0000,0.0000,Pass
D26-12,263,3933,135.5890,-4.9254,20.8690,93.7020,342.0530,0.0000,0.0000,Pass
D26-12,263,3946,135.1890,-4.9440,20.9375,91.7310,344.3030,0.0000,0.0000,Pass
D26-12,263,3947,135.2670,-4.9437,20.8385,94.7043,341.0520,0.0000,0.0000,Pass
D26-12,263,3956,135.4660,-4.9499,20.8766,93.3048,342.3030,0.0000,0.0000,Pass
D26-12,263,3957,135.5430,-4.9494,20.8155,91.3095,340.3020,0.0000,0.0000,Pass
D26-12,263,3958,135.9590,-4.9479,21.9906,94.6478,379.8080,0.0000,0.0000,Pass
D26-12,263,3959,136.0370,-4.9474,21.1719,91.3747,352.0540,0.0000,0.0000,Pass
D26-12,263,3960,136.4530,-4.9467,20.7926,89.7164,339.5520,0.0000,0.0000,Pass
D26-12,263,3961,136.5310,-4.9466,21.0286,91.7016,347.3030,0.0000,0.0000,Pass
D26-12,263,4027,136.2450,-4.9574,21.0134,96.8436,346.8030,0.0000,0.0000,Pass
D26-12,263,4028,136.7390,-4.9562,21.0739,95.0670,348.8040,0.0000,0.0000,Pass
D26-12,445,173,6.2692,-131.8230,20.4530,98.2238,328.5500,0.0000,0.0000,Pass
D26-12,445,174,6.3170,-131.8230,20.2260,92.3797,321.2990,0.0000,0.0000,Pass
D26-12,445,175,6.3989,-131.8230,20.6697,99.1517,335.5520,0.0000,0.0000,Pass
D26-12,445,176,6.4466,-131.8230,21.0664,92.0290,348.5530,0.0000,0.0000,Pass
D26-12,445,177,6.5291,-131.8230,21.0058,95.0832,346.5530,0.0000,0.0000,Pass
D26-12,445,178,6.5770,-131.8230,21.2919,93.7936,356.0550,0.0000,0.0000,Pass
D26-12,445,179,6.6587,-131.8220,21.1418,96.5391,351.0540,0.0000,0.0000,Pass
D26-12,445,180,6.7067,-131.8210,20.8537,94.8022,341.5520,0.0000,0.0000,Pass
D26-12,445,181,6.7888,-131.8210,20.9527,95.7732,344.8030,0.0000,0.0000,Pass
D26-12,445,182,6.8366,-131.8210,20.4841,96.8768,329.5510,0.0000,0.0000,Pass
D26-12,445,183,6.9186,-131.8210,20.5926,95.8832,333.0510,0.0000,0.0000,Pass
D26-12,445,184,6.9667,-131.8210,20.9755,95.4865,345.5530,0.0000,0.0000,Pass
