Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-17,60,1933,-7.0025,125.5300,24.9553,89.7816,489.1220,3.2800,2.8500,Pass
D26-17,60,1934,-6.6021,125.5310,25.0629,92.0664,493.3450,9.2500,6.5900,Pass
D26-17,60,1935,-6.4022,125.5330,25.7195,93.6795,519.5330,5.6100,5.6100,Pass
D26-17,60,1936,-5.7666,125.5360,25.4567,93.2935,508.9740,7.0500,7.0500,Pass
D26-17,60,1937,-5.5668,125.5370,24.2337,97.1040,461.2440,11.6300,5.8600,Pass
D26-17,60,1938,-5.3674,125.5380,22.9574,83.9861,413.9370,10.8200,8.5700,Fail
D26-17,60,1939,-5.1661,125.5380,23.3522,81.4476,428.2980,7.5000,6.3100,Pass
D26-17,60,1946,-6.8028,125.5310,25.4884,96.5930,510.2410,9.1100,9.1100,Fail
D26-17,60,1971,-5.1661,125.5380,23.3522,81.4476,428.2980,0.0000,0.0000,Pass
D26-17,60,1979,-6.9028,125.5080,26.8749,88.2029,567.2630,10.9500,10.9500,Fail
D26-17,60,1980,-6.5026,125.5100,23.7745,81.5830,443.9260,5.8000,4.3800,Pass
D26-17,60,1981,-5.6667,125.5140,25.9381,95.6790,528.4030,5.1200,4.0000,Pass
D26-17,60,1982,-5.2656,125.5150,24.1114,91.6965,456.5980,11.3800,9.2500,Fail
D26-17,60,2027,-5.6275,125.4760,25.8966,93.1437,526.7140,12.7500,12.7500,Fail
D26-17,60,2028,-5.5049,125.4750,24.8257,90.5229,484.0530,0.0000,0.0000,Pass
D26-17,60,2029,-5.4269,125.4760,24.0556,83.5590,454.4860,0.7400,0.7400,Pass
D26-17,60,2030,-5.3041,125.4770,22.8399,98.8657,409.7130,0.5200,0.5200,Pass
D26-17,60,2031,-5.2275,125.4770,24.7606,91.6164,481.5190,6.9300,6.9300,Pass
D26-17,60,2035,-6.9413,125.4700,24.9661,87.2204,489.5440,7.5900,7.5900,Pass
D26-17,60,2036,-6.8631,125.4700,26.8048,95.5674,564.3060,4.3400,4.3400,Pass
D26-17,60,2037,-6.7411,125.4710,24.4327,96.5126,468.8470,14.8600,12.3400,Fail
D26-17,60,2038,-6.6632,125.4710,24.2781,98.2155,462.9340,0.0000,0.0000,Pass
D26-17,60,2039,-6.5410,125.4710,24.6518,91.5385,477.2950,5.5800,5.5800,Pass
D26-17,60,2040,-6.4624,125.4710,24.1671,92.2514,458.7100,3.7800,2.6700,Pass
D26-17,60,2041,-6.3410,125.4730,22.8870,89.6158,411.4030,5.4400,5.4400,Pass
D26-17,60,2042,-6.2626,125.4730,22.5795,92.3391,400.4210,11.7100,11.7100,Fail
D26-17,60,2043,-5.7055,125.4750,25.7717,94.2177,521.6450,1.9400,1.9400,Pass
D26-17,60,2114,-6.9022,125.4310,26.3699,84.4750,546.1430,5.5700,5.5700,Pass
D26-17,60,2115,-6.7015,125.4320,24.1114,96.5376,456.5980,4.1600,4.1600,Pass
D26-17,60,2116,-6.5014,125.4320,24.2337,88.2518,461.2440,3.9400,2.8400,Pass
D26-17,60,2117,-6.3019,125.4340,22.7574,94.8595,406.7570,18.6900,18.6900,Fail
D26-17,60,2118,-5.6660,125.4360,25.5516,94.5318,512.7750,9.5600,9.5600,Fail
D26-17,60,2119,-5.4663,125.4380,24.1002,92.5765,456.1760,13.1500,13.1500,Fail
D26-17,60,2120,-5.2652,125.4380,23.6156,95.2354,438.0130,6.3600,6.3600,Pass
D26-17,60,2156,-5.1653,125.4170,23.3867,90.3286,429.5650,6.0000,6.0000,Pass
D26-17,60,2158,-7.4014,125.4070,24.2448,93.7121,461.6670,4.7600,2.9300,Pass
D26-17,60,2159,-7.2015,125.4080,22.8517,98.0550,410.1360,2.1600,2.1600,Pass
D26-17,60,2160,-6.8021,125.4090,24.5205,90.7827,472.2260,0.7200,0.7200,Pass
D26-17,60,2161,-6.4021,125.4110,23.4785,87.2165,432.9440,7.6100,7.6100,Pass
D26-17,60,2162,-6.0012,125.4130,22.9105,91.7626,412.2480,7.9900,7.9900,Pass
D26-17,60,2163,-5.5661,125.4150,24.8474,94.1555,484.8980,0.8700,0.8700,Pass
D26-17,60,2197,-7.4407,125.3680,23.9098,99.1957,448.9950,9.8800,9.8800,Fail
D26-17,60,2198,-7.3621,125.3680,23.4327,90.4783,431.2550,6.8600,6.8600,Pass
D26-17,60,2199,-7.2399,125.3680,22.3159,86.6538,391.1280,5.2900,5.2900,Pass
D26-17,60,2200,-7.1632,125.3680,23.6951,91.6446,440.9700,0.7700,0.7700,Pass
D26-17,60,2201,-7.0408,125.3680,24.8906,91.5896,486.5870,9.3800,6.8600,Pass
D26-17,60,2202,-6.9622,125.3690,25.0521,89.3383,492.9230,0.0000,0.0000,Pass
D26-17,60,2203,-6.8408,125.3690,24.1002,95.0410,456.1760,12.5900,12.5900,Fail
D26-17,60,2204,-6.7625,125.3700,24.1002,84.3850,456.1760,4.9100,4.9100,Pass
D26-17,60,2205,-6.6399,125.3710,23.4900,97.4853,433.3670,3.2200,1.6600,Pass
D26-17,60,2206,-6.5624,125.3710,24.1671,96.3254,458.7100,14.8200,14.8200,Fail
D26-17,60,2207,-6.4399,125.3710,24.2781,79.0415,462.9340,8.3900,8.3900,Fail
D26-17,60,2208,-6.3617,125.3720,23.2484,92.3962,424.4970,10.7500,10.7500,Fail
D26-17,60,2209,-6.2405,125.3730,20.1236,93.0683,318.0560,1.0600,1.0600,Pass
D26-17,60,2210,-6.1617,125.3730,21.1657,95.3723,351.8460,13.4500,13.4500,Fail
D26-17,60,2211,-6.0403,125.3740,23.5700,83.5609,436.3230,1.6500,1.1600,Pass
D26-17,60,2212,-5.9624,125.3740,23.6042,85.0292,437.5910,9.7500,9.7500,Fail
D26-17,60,2213,-5.8053,125.3750,24.2559,93.2172,462.0890,9.3200,9.3200,Fail
D26-17,60,2214,-5.7268,125.3750,23.9547,93.9446,450.6850,9.0000,9.0000,Fail
D26-17,60,2215,-5.6048,125.3760,25.7925,93.2526,522.4900,5.9800,4.4500,Pass
D26-17,60,2216,-5.5273,125.3760,23.5129,91.7240,434.2120,3.7000,3.7000,Pass
D26-17,60,2217,-5.4047,125.3760,22.5914,85.7272,400.8430,12.8600,12.8600,Fail
D26-17,60,2218,-5.3274,125.3760,23.2484,88.2454,424.4970,9.9500,7.0600,Pass
D26-17,60,2219,-5.2037,125.3770,23.7971,92.8638,444.7710,9.1200,9.1200,Fail
D26-17,60,2301,-7.5136,125.3340,22.6033,88.5340,401.2660,0.0000,0.0000,Pass
D26-17,60,2304,-7.4019,125.3290,22.8870,87.8823,411.4030,4.5200,4.5200,Pass
D26-17,60,2305,-7.0016,125.3300,24.7606,89.3365,481.5190,7.9800,4.1200,Pass
D26-17,60,2306,-6.6014,125.3320,23.4327,89.9127,431.2550,9.6000,9.6000,Fail
D26-17,60,2307,-6.2018,125.3340,21.2417,89.9294,354.3810,2.6200,2.6200,Pass
D26-17,60,2308,-5.7665,125.3360,24.1448,80.4043,457.8650,5.0700,5.0700,Pass
D26-17,60,2309,-5.3660,125.3370,21.8532,84.7566,375.0780,5.5200,5.5200,Pass
D26-17,60,2342,-7.3015,125.3070,23.5586,90.7102,435.9010,6.7800,6.7800,Pass
D26-17,60,2343,-6.9014,125.3090,26.4920,96.3978,551.2120,10.8000,10.8000,Fail
D26-17,60,2344,-6.7014,125.3090,24.4657,95.1078,470.1140,0.7200,0.7200,Pass
D26-17,60,2345,-6.5014,125.3100,24.8149,92.4992,483.6310,10.6600,10.6600,Fail
D26-17,60,2346,-6.3012,125.3110,22.5437,92.2108,399.1540,13.5400,13.5400,Fail
D26-17,60,2347,-6.1015,125.3120,21.3680,81.3320,358.6050,14.7200,7.1800,Pass
D26-17,60,2348,-5.9012,125.3130,24.1448,92.9864,457.8650,8.0300,7.5600,Pass
D26-17,60,2349,-5.6655,125.3140,25.2446,84.7520,500.5260,3.2100,1.7700,Pass
D26-17,60,2350,-5.4650,125.3140,22.2556,90.0435,389.0160,3.1500,3.1500,Pass
D26-17,60,2351,-5.2645,125.3160,22.8517,85.6447,410.1360,0.0000,0.0000,Pass
D26-17,60,2394,-6.4625,125.2710,24.2559,97.1478,462.0890,3.5600,3.5600,Pass
D26-17,60,2395,-6.3403,125.2730,21.7793,94.5652,372.5430,8.8400,7.7100,Pass
D26-17,60,2396,-5.6271,125.2760,24.8474,90.6023,484.8980,10.1000,10.1000,Fail
D26-17,60,2397,-5.4263,125.2760,22.9105,91.0173,412.2480,9.5300,9.5300,Fail
D26-17,60,2398,-5.3046,125.2760,22.9222,92.0010,412.6700,6.7600,4.3000,Pass
D26-17,60,2399,-5.2258,125.2770,22.5556,89.7212,399.5760,0.0000,0.0000,Pass
D26-17,60,2404,-7.2626,125.2680,23.5129,79.9929,434.2120,5.3500,5.3500,Pass
D26-17,60,2405,-6.9404,125.2700,25.7299,93.0060,519.9560,8.2900,8.2900,Fail
D26-17,60,2406,-6.8625,125.2700,24.1559,95.4852,458.2870,8.5700,7.8300,Pass
D26-17,60,2407,-6.7403,125.2700,23.3061,95.7554,426.6090,10.7900,10.7900,Fail
D26-17,60,2408,-6.6621,125.2700,23.2368,95.7011,424.0740,1.6900,1.6900,Pass
D26-17,60,2409,-6.5401,125.2710,22.5556,84.6395,399.5760,6.0300,6.0300,Pass
D26-17,60,2410,-6.2629,125.2730,20.0433,96.6627,315.5210,15.5300,15.5300,Fail
D26-17,60,2411,-6.1407,125.2730,20.9998,83.3157,346.3560,8.2900,8.2900,Fail
D26-17,60,2412,-6.0612,125.2730,20.5991,82.9307,333.2620,10.9000,10.9000,Fail
D26-17,60,2413,-5.9390,125.2740,22.9105,92.2356,412.2480,14.0400,14.0400,Fail
D26-17,60,2414,-5.8617,125.2750,23.0042,90.1471,415.6270,13.3100,10.0600,Fail
D26-17,60,2415,-5.7044,125.2750,24.0779,86.0025,455.3310,10.3000,10.3000,Fail
D26-17,60,2416,-5.5052,125.2760,23.2368,82.3325,424.0740,7.8700,5.5800,Pass
D26-17,60,2492,-7.3010,125.2290,22.4001,87.5860,394.0850,1.8200,1.8200,Pass
D26-17,60,2493,-6.9010,125.2310,24.7606,89.8928,481.5190,2.7200,2.7200,Pass
D26-17,60,2494,-6.7010,125.2320,23.8985,92.6554,448.5730,5.7400,5.7400,Pass
D26-17,60,2495,-6.5009,125.2330,23.0509,97.8108,417.3160,14.9800,14.9800,Fail
D26-17,60,2496,-6.3015,125.2340,22.1708,84.8673,386.0600,13.7900,13.7900,Fail
D26-17,60,2497,-6.1004,125.2350,21.9882,89.0395,379.7240,12.0100,11.4600,Fail
D26-17,60,2498,-5.9010,125.2350,22.9691,99.0739,414.3590,4.6900,3.2600,Pass
D26-17,60,2499,-5.6658,125.2360,24.4986,74.9005,471.3810,2.6000,2.6000,Pass
D26-17,60,2500,-5.4656,125.2370,23.0626,97.4539,417.7390,0.8100,0.8100,Pass
D26-17,60,2501,-5.2647,125.2390,23.2830,97.1385,425.7640,11.3100,9.9200,Fail
D26-17,60,2520,-7.5386,125.2060,23.2599,89.2667,424.9190,0.9900,0.9900,Pass
D26-17,60,2521,-7.4006,125.2060,23.0275,81.1870,416.4710,3.5500,3.5500,Pass
D26-17,60,2567,-7.4402,125.1680,23.9884,93.0202,451.9520,7.9400,7.9400,Pass
D26-17,60,2568,-7.3620,125.1690,23.6383,92.0025,438.8580,1.6400,1.6400,Pass
D26-17,60,2578,-7.0405,125.1500,23.9098,90.5260,448.9950,3.4800,3.4800,Pass
D26-17,60,2579,-6.9623,125.1500,24.5753,88.4179,474.3380,12.8200,12.8200,Fail
D26-17,60,2580,-6.7935,125.1500,24.7498,87.7237,481.0960,8.8700,8.8700,Fail
D26-17,60,2581,-6.7160,125.1500,23.8197,86.4507,445.6160,6.3500,6.3500,Pass
D26-17,60,2582,-6.5469,125.1510,23.6383,95.9222,438.8580,11.1600,11.1600,Fail
D26-17,60,2583,-6.4681,125.1510,23.0742,90.1007,418.1610,10.4000,9.6000,Fail
D26-17,60,2584,-6.3003,125.1520,25.3933,90.1131,506.4390,9.9200,8.7600,Fail
D26-17,60,2585,-6.2219,125.1520,23.6042,99.0573,437.5910,7.6300,7.6300,Pass
D26-17,60,2586,-6.0531,125.1550,24.6190,93.1061,476.0280,7.1000,7.1000,Pass
D26-17,60,2587,-5.9753,125.1540,23.9996,83.6397,452.3740,0.7500,0.7500,Pass
D26-17,60,2588,-5.8069,125.1550,24.7932,94.7864,482.7860,15.2200,12.2500,Fail
D26-17,60,2589,-5.7287,125.1550,24.6736,98.1388,478.1400,6.0100,6.0100,Pass
D26-17,60,2590,-5.5593,125.1550,24.6081,89.5658,475.6050,1.0700,1.0700,Pass
D26-17,60,2591,-5.4809,125.1560,23.8084,87.7288,445.1940,11.5800,11.5800,Fail
D26-17,60,2592,-5.1325,125.1570,24.1559,95.7486,458.2870,6.0800,4.6100,Pass
D26-17,60,2620,-7.4004,125.1290,22.9339,86.9750,413.0920,11.8600,11.8600,Fail
D26-17,60,2621,-7.5385,125.1280,23.0859,94.3292,418.5830,1.2100,1.2100,Pass
D26-17,60,2665,-7.1237,125.1250,22.6033,96.4529,401.2660,4.0000,3.4700,Pass
D26-17,60,2666,-5.3968,125.1330,23.5014,99.3180,433.7890,5.4500,4.9700,Pass
D26-17,60,2667,-5.2172,125.1330,23.6838,87.9287,440.5470,1.6300,1.6300,Pass
D26-17,60,2674,-7.3005,125.1070,23.5700,96.5154,436.3230,11.2300,11.2300,Fail
D26-17,60,2685,-7.0395,125.1020,23.1091,83.6742,419.4280,1.6100,0.8100,Pass
D26-17,60,2686,-6.9627,125.1010,24.6845,90.8307,478.5620,1.4100,1.4100,Pass
D26-17,60,2687,-6.7934,125.1020,23.4212,97.7454,430.8320,9.1200,9.1200,Fail
D26-17,60,2688,-6.7156,125.1020,24.8257,93.1000,484.0530,9.8600,5.5800,Pass
D26-17,60,2689,-6.5464,125.1030,22.6745,88.8358,403.8000,10.9800,10.9800,Fail
D26-17,60,2690,-6.4690,125.1040,23.7178,85.2945,441.8140,11.5700,11.5700,Fail
D26-17,60,2691,-6.3001,125.1040,25.0092,87.0851,491.2330,6.3600,6.3600,Pass
D26-17,60,2692,-6.2218,125.1050,24.0220,95.6470,453.2190,6.0600,6.0600,Pass
D26-17,60,2693,-6.0536,125.1060,24.4327,97.4122,468.8470,10.9000,10.9000,Fail
D26-17,60,2694,-5.9756,125.1060,25.3403,90.8061,504.3270,8.0400,8.0400,Fail
D26-17,60,2695,-5.8072,125.1070,25.1378,90.3259,496.3020,7.3200,6.8900,Pass
D26-17,60,2696,-5.7286,125.1070,24.6518,91.8484,477.2950,5.3100,5.3100,Pass
D26-17,60,2697,-5.5593,125.1080,23.6724,81.4351,440.1250,6.8100,3.9300,Pass
D26-17,60,2698,-5.4808,125.1080,23.3982,82.4737,429.9880,10.2200,5.8000,Pass
D26-17,60,2699,-5.1319,125.1100,23.6724,94.8131,440.1250,2.8800,1.6300,Pass
D26-17,60,2757,-6.6316,125.0840,23.5814,90.7998,436.7460,0.0000,0.0000,Pass
D26-17,60,2758,-6.1375,125.0860,24.0667,86.1956,454.9080,10.0300,10.0300,Fail
D26-17,60,2759,-5.6443,125.0890,25.0521,88.8867,492.9230,3.6800,3.6800,Pass
D26-17,60,2767,-5.2564,125.0810,22.6627,85.2227,403.3770,8.2700,8.2700,Fail
D26-17,60,2769,-7.1629,125.0710,22.9808,90.8363,414.7820,8.9600,8.4500,Fail
D26-17,60,2770,-7.0845,125.0720,22.9105,87.5522,412.2480,8.3000,8.3000,Fail
D26-17,60,2771,-6.9165,125.0720,25.1378,92.4611,496.3020,7.2300,7.2300,Pass
D26-17,60,2772,-6.8388,125.0720,24.5096,94.4291,471.8040,4.4800,4.4800,Pass
D26-17,60,2773,-6.4234,125.0740,22.9574,89.3279,413.9370,12.2400,12.2400,Fail
D26-17,60,2774,-6.3450,125.0740,25.0414,92.3940,492.5010,7.4600,7.4600,Pass
D26-17,60,2775,-5.9291,125.0770,24.7171,91.7287,479.8290,5.9000,5.9000,Pass
D26-17,60,2776,-5.8522,125.0770,24.6736,92.8209,478.1400,8.2200,8.2200,Fail
D26-17,60,2777,-5.4354,125.0790,22.9808,87.9781,414.7820,6.2100,6.2100,Pass
D26-17,60,2778,-5.3577,125.0800,24.8040,82.7721,483.2080,10.3100,10.3100,Fail
D26-17,60,2779,-5.1773,125.0800,24.2781,94.3104,462.9340,5.2900,5.2900,Pass
D26-17,60,2797,-7.2618,125.0680,22.2677,97.5144,389.4390,4.4500,4.4500,Pass
D26-17,60,2800,-6.3450,125.0740,25.0414,92.3940,492.5010,0.0000,0.0000,Pass
D26-17,60,2844,-7.2997,125.0290,22.0614,82.2055,382.2580,0.0000,0.0000,Pass
D26-17,60,2846,-6.4220,125.0270,23.4442,81.4412,431.6770,5.5800,4.6000,Pass
D26-17,60,2847,-5.4354,125.0310,25.4884,93.4788,510.2410,3.3100,2.6500,Pass
D26-17,60,2848,-5.3574,125.0320,22.6508,91.8991,402.9550,8.4900,8.4900,Fail
D26-17,60,2849,-5.2549,125.0320,23.3522,84.9957,428.2980,7.8900,5.2300,Pass
D26-17,60,2850,-5.1767,125.0330,24.2781,93.6760,462.9340,1.2800,1.2800,Pass
D26-17,60,2855,-7.1630,125.0240,22.4001,87.7455,394.0850,10.8300,10.8300,Fail
D26-17,60,2856,-7.0850,125.0250,23.8084,88.9516,445.1940,6.3600,6.3600,Pass
D26-17,60,2857,-6.9162,125.0240,24.1225,91.0105,457.0200,6.4700,6.4700,Pass
D26-17,60,2858,-6.8384,125.0250,25.1913,91.2074,498.4140,5.2500,5.2500,Pass
D26-17,60,2859,-6.3442,125.0280,23.5129,86.2553,434.2120,10.8000,10.8000,Fail
D26-17,60,2860,-5.9296,125.0290,25.4673,93.4489,509.3960,0.0000,0.0000,Pass
D26-17,60,2861,-5.8514,125.0300,25.7612,91.6345,521.2230,13.8600,13.8600,Fail
D26-17,60,2918,-5.6432,125.0200,24.5534,95.1459,473.4930,2.4100,2.4100,Pass
D26-17,60,2919,-6.6298,125.0150,24.3996,94.7741,467.5800,7.5000,7.5000,Pass
D26-17,60,2920,-6.1376,125.0180,25.7090,97.9714,519.1110,2.0300,2.0300,Pass
D26-17,60,2927,-7.3990,125.0060,23.7858,95.5508,444.3490,2.3800,2.3800,Pass
D26-17,60,2939,-7.5380,124.9930,22.5437,86.3854,399.1540,11.6400,11.6400,Fail
D26-17,60,2940,-7.0398,124.9950,23.4785,94.3719,432.9440,8.1000,8.1000,Fail
D26-17,60,2941,-6.9609,124.9950,24.5205,91.0657,472.2260,2.1500,2.1500,Pass
D26-17,60,2942,-6.7930,124.9960,25.1806,87.1070,497.9920,11.2000,11.2000,Fail
D26-17,60,2943,-6.7161,124.9960,24.7171,83.1494,479.8290,7.8300,7.8300,Pass
D26-17,60,2944,-6.5459,124.9980,23.6611,92.4324,439.7030,13.6400,13.6400,Fail
D26-17,60,2945,-6.4678,124.9970,22.7810,88.1490,407.6010,4.0400,2.6900,Pass
D26-17,60,2946,-6.3007,124.9980,24.3223,88.9211,464.6230,12.2700,8.3600,Fail
D26-17,60,2947,-6.2212,124.9990,24.3002,93.4051,463.7780,8.7400,8.7400,Fail
D26-17,60,2948,-6.0535,125.0000,25.2978,94.0625,502.6380,12.8600,11.0100,Fail
D26-17,60,2949,-5.9744,125.0000,24.5096,80.3523,471.8040,10.0300,10.0300,Fail
D26-17,60,2950,-5.8059,125.0000,25.2233,85.9538,499.6810,7.6900,7.6900,Pass
D26-17,60,2951,-5.7278,125.0020,24.7063,88.7085,479.4070,12.3300,11.8900,Fail
D26-17,60,2952,-5.5590,125.0020,23.1440,90.3424,420.6950,6.6300,5.8200,Pass
D26-17,60,2953,-5.4810,125.0020,22.9339,84.4069,413.0920,0.8200,0.8200,Pass
D26-17,60,2954,-5.1317,125.0040,24.1893,89.7041,459.5550,10.2000,8.6400,Fail
D26-17,60,2982,-6.2212,124.9990,24.3002,93.4051,463.7780,0.0000,0.0000,Pass
D26-17,60,3025,-7.1239,124.9700,22.1466,90.7975,385.2150,6.0300,4.6100,Pass
D26-17,60,3026,-5.3964,124.9780,23.6724,82.8696,440.1250,9.5000,9.0200,Fail
D26-17,60,3027,-5.2162,124.9790,23.7065,90.8889,441.3920,8.1300,4.3100,Pass
D26-17,60,3031,-7.4386,124.9670,23.6156,90.1762,438.0130,2.3100,2.3100,Pass
D26-17,60,3032,-7.3609,124.9680,23.3522,89.9202,428.2980,7.3000,5.2300,Pass
D26-17,60,3043,-5.5578,124.9530,22.9925,93.2856,415.2040,11.0900,9.9700,Fail
D26-17,60,3044,-5.4804,124.9540,23.3637,96.7882,428.7210,5.5200,5.5200,Pass
D26-17,60,3045,-5.1319,124.9560,23.7065,96.8744,441.3920,5.1700,3.2500,Pass
D26-17,60,3049,-7.0389,124.9470,22.7101,81.1402,405.0670,8.5500,8.5500,Fail
D26-17,60,3050,-6.9607,124.9480,22.9222,94.6559,412.6700,10.6400,10.6400,Fail
D26-17,60,3051,-6.7930,124.9480,26.5427,98.9886,553.3240,3.2100,2.2100,Pass
D26-17,60,3052,-6.7145,124.9480,24.0444,94.0291,454.0640,12.2800,12.2800,Fail
D26-17,60,3053,-6.5465,124.9490,22.2072,93.5033,387.3270,8.9400,6.0000,Pass
D26-17,60,3054,-6.4686,124.9500,22.6033,90.5021,401.2660,8.0000,8.0000,Pass
D26-17,60,3055,-6.2996,124.9510,26.9049,91.7311,568.5300,8.4700,8.4700,Fail
D26-17,60,3056,-6.2214,124.9510,25.1806,93.2284,497.9920,2.0400,2.0400,Pass
D26-17,60,3057,-6.0534,124.9520,24.9553,86.7156,489.1220,14.6800,12.4400,Fail
D26-17,60,3058,-5.9740,124.9530,24.8474,91.8260,484.8980,13.4100,12.7200,Fail
D26-17,60,3059,-5.8057,124.9530,26.1652,91.3690,537.6960,9.2700,8.1700,Fail
D26-17,60,3060,-5.7275,124.9530,25.1164,89.7476,495.4570,4.7700,4.7700,Pass
D26-17,60,3116,-7.3997,124.9280,23.7518,93.6114,443.0820,10.5800,10.5800,Fail
D26-17,60,3118,-6.3838,124.9310,23.5243,91.0430,434.6340,12.4400,9.3300,Fail
D26-17,60,3119,-5.8904,124.9340,24.5096,88.1230,471.8040,6.8900,6.8900,Pass
D26-17,60,3124,-6.3838,124.9310,23.5243,91.0430,434.6340,0.0000,0.0000,Pass
D26-17,60,3131,-7.1624,124.9170,22.4481,94.3743,395.7750,8.7500,8.7500,Fail
D26-17,60,3132,-7.0842,124.9170,23.6497,87.1161,439.2800,9.1300,9.1300,Fail
D26-17,60,3133,-6.6696,124.9190,24.0332,93.8412,453.6410,7.5400,7.5400,Pass
D26-17,60,3134,-6.5914,124.9190,24.3776,94.8289,466.7350,4.3400,2.9000,Pass
D26-17,60,3135,-6.1763,124.9230,24.2004,98.7224,459.9770,9.5500,9.5500,Fail
D26-17,60,3136,-6.0976,124.9230,24.0667,96.1612,454.9080,8.6400,8.6400,Fail
D26-17,60,3137,-5.6813,124.9250,24.5096,92.3382,471.8040,8.5900,8.5900,Fail
D26-17,60,3138,-5.6043,124.9250,22.4720,87.5873,396.6190,8.4100,8.4100,Fail
D26-17,60,3139,-5.4350,124.9260,23.4442,98.3340,431.6770,5.4800,5.4800,Pass
D26-17,60,3140,-5.3569,124.9260,23.7858,94.7402,444.3490,2.4700,2.4700,Pass
D26-17,60,3141,-5.2544,124.9260,22.7101,95.2105,405.0670,4.0700,4.0700,Pass
D26-17,60,3142,-5.1767,124.9260,22.6508,83.7481,402.9550,6.6000,6.6000,Pass
D26-17,60,3161,-7.5376,124.9150,23.5129,85.9329,434.2120,0.0000,0.0000,Pass
D26-17,60,3163,-7.2996,124.9070,23.8535,92.1365,446.8830,3.8800,3.8800,Pass
D26-17,60,3170,-5.4796,124.9010,23.3292,97.7256,427.4530,2.4700,2.4700,Pass
D26-17,60,3171,-5.1307,124.9030,21.8409,90.2891,374.6550,8.9100,6.9900,Pass
D26-17,60,3200,-7.0395,124.8940,21.6679,83.8346,368.7420,7.7900,7.7900,Pass
D26-17,60,3210,-5.6818,124.8760,23.8985,87.3228,448.5730,8.1900,8.1900,Fail
D26-17,60,3211,-5.6034,124.8760,22.9574,93.5458,413.9370,9.6900,9.6900,Fail
D26-17,60,3212,-5.4350,124.8790,23.7405,90.0452,442.6590,0.0000,0.0000,Pass
D26-17,60,3213,-5.3570,124.8780,22.2797,90.5767,389.8610,4.5500,4.5500,Pass
D26-17,60,3214,-5.2557,124.8780,21.8901,93.9609,376.3450,7.1800,5.8400,Pass
D26-17,60,3215,-5.1765,124.8780,22.7692,94.6302,407.1790,5.3900,3.1100,Pass
D26-17,60,3217,-7.5368,124.8670,23.1091,88.6180,419.4280,3.1200,3.1200,Pass
D26-17,60,3218,-7.3385,124.8680,23.5014,92.3262,433.7890,2.6300,2.6300,Pass
D26-17,60,3219,-7.2605,124.8680,21.5309,78.7236,364.0960,1.7400,1.7400,Pass
D26-17,60,3220,-7.1628,124.8700,22.2918,87.3854,390.2840,12.4500,12.4500,Fail
D26-17,60,3221,-7.0844,124.8700,22.1223,85.4188,384.3700,10.1100,10.1100,Fail
D26-17,60,3222,-6.6696,124.8710,25.5937,95.5233,514.4650,13.0500,13.0500,Fail
D26-17,60,3223,-6.5908,124.8720,24.1114,97.2009,456.5980,4.2600,3.0500,Pass
D26-17,60,3224,-6.1762,124.8750,24.4657,92.8743,470.1140,9.6100,9.6100,Fail
D26-17,60,3225,-6.0974,124.8750,25.0521,93.1714,492.9230,0.8600,0.8600,Pass
D26-17,60,3287,-6.3836,124.8630,22.8870,88.6081,411.4030,10.8800,10.8800,Fail
D26-17,60,3288,-5.8895,124.8660,24.9769,92.2787,489.9660,2.5900,1.9000,Pass
D26-17,60,3301,-7.0387,124.8410,21.8409,91.3733,374.6550,0.0000,0.0000,Pass
D26-17,60,3302,-6.9615,124.8410,23.1208,91.6408,419.8500,6.8400,6.8400,Pass
D26-17,60,3303,-6.7924,124.8420,25.8654,99.1967,525.4470,8.6800,8.0400,Fail
D26-17,60,3304,-6.7135,124.8420,26.4107,94.5906,547.8330,5.8600,5.8600,Pass
D26-17,60,3305,-6.5456,124.8430,23.2715,96.0613,425.3410,10.1300,10.1300,Fail
D26-17,60,3306,-6.4681,124.8430,23.8422,93.6632,446.4610,13.2500,13.2500,Fail
D26-17,60,3307,-6.2996,124.8450,27.9250,97.6558,612.4580,7.7200,7.7200,Pass
D26-17,60,3308,-6.2213,124.8450,26.5629,97.7511,554.1690,10.8200,7.8500,Pass
D26-17,60,3309,-6.0516,124.8460,25.4250,94.2385,507.7060,8.9900,8.9900,Fail
D26-17,60,3310,-5.9750,124.8460,25.1485,90.2409,496.7250,7.4000,7.4000,Pass
D26-17,60,3311,-5.8049,124.8470,26.0002,96.6127,530.9380,0.6400,0.6400,Pass
D26-17,60,3312,-5.7274,124.8470,23.1208,89.8304,419.8500,7.0400,7.0400,Pass
D26-17,60,3313,-5.5582,124.8480,22.5556,84.9908,399.5760,1.8000,1.8000,Pass
D26-17,60,3314,-5.4800,124.8480,22.6152,96.2979,401.6880,17.8800,17.8800,Fail
D26-17,60,3315,-5.1311,124.8490,22.9808,91.6930,414.7820,1.6300,0.8100,Pass
D26-17,60,3343,-7.2992,124.8280,22.4121,90.0249,394.5070,0.0000,0.0000,Pass
D26-17,60,3388,-7.1234,124.8160,20.3363,79.0207,324.8140,2.6000,2.6000,Pass
D26-17,60,3389,-5.3955,124.8250,22.6864,86.7051,404.2220,4.1800,2.5100,Pass
D26-17,60,3390,-5.2157,124.8260,23.8084,88.0688,445.1940,8.7300,8.7300,Fail
