Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF3,263,5717,135.9440,-5.2765,24.4216,94.7114,468.4250,0.0000,0.0000,Pass
RF3,263,5718,136.3600,-5.2751,24.8474,94.8228,484.8980,0.0000,0.0000,Pass
RF3,263,5719,136.4380,-5.2749,24.8474,95.1621,484.8980,0.0000,0.0000,Pass
RF3,263,5720,136.8540,-5.2739,24.8257,94.7984,484.0530,0.0000,0.0000,Pass
RF3,263,5721,136.9320,-5.2736,24.7932,93.6345,482.7860,0.0000,0.0000,Pass
RF3,263,5722,137.0350,-5.2735,24.4657,94.9217,470.1140,0.0000,0.0000,Pass
RF3,263,5723,137.1130,-5.2731,24.7171,93.7208,479.8290,0.0000,0.0000,Pass
RF3,263,5742,134.9890,-5.2904,24.5972,93.6482,475.1830,0.0000,0.0000,Pass
RF3,263,5775,135.2500,-5.3027,24.7498,94.3466,481.0960,0.0000,0.0000,Pass
RF3,263,5776,136.8090,-5.2978,24.6736,95.7276,478.1400,0.0000,0.0000,Pass
RF3,445,287,5.4606,-131.5000,24.5205,94.3866,472.2260,0.0000,0.0000,Pass
RF3,445,292,7.5006,-131.5410,24.6518,94.6419,477.2950,0.0000,0.0000,Pass
RF3,445,293,5.9943,-131.5470,24.6409,96.8114,476.8720,0.0000,0.0000,Pass
RF3,445,294,6.0425,-131.5470,24.7932,96.5090,482.7860,0.0000,0.0000,Pass
RF3,445,295,6.2543,-131.5460,24.7823,95.8946,482.3630,0.0000,0.0000,Pass
RF3,445,296,6.3022,-131.5460,24.7171,95.7279,479.8290,0.0000,0.0000,Pass
RF3,445,297,7.1922,-131.5430,24.6300,96.7942,476.4500,0.0000,0.0000,Pass
RF3,445,298,7.2404,-131.5420,24.6190,95.5811,476.0280,0.0000,0.0000,Pass
RF3,445,299,7.4527,-131.5420,24.5753,95.1870,474.3380,0.0000,0.0000,Pass
RF3,445,337,5.6239,-131.5600,24.5205,94.9343,472.2260,0.0000,0.0000,Pass
RF3,445,338,5.8236,-131.5600,24.4216,97.4665,468.4250,0.0000,0.0000,Pass
RF3,445,339,6.8214,-131.5560,24.8149,96.5226,483.6310,0.0000,0.0000,Pass
RF3,445,340,7.0214,-131.5550,24.7389,97.5281,480.6740,0.0000,0.0000,Pass
RF3,445,367,5.6240,-131.6380,24.5315,95.2266,472.6490,0.0000,0.0000,Pass
RF3,445,368,5.8237,-131.6370,24.5205,93.8533,472.2260,0.0000,0.0000,Pass
RF3,445,369,6.8216,-131.6340,24.7715,97.7699,481.9410,0.0000,0.0000,Pass
RF3,445,373,7.0215,-131.6340,24.5315,98.3416,472.6490,0.0000,0.0000,Pass
RF3,445,374,7.7102,-131.6370,24.9769,93.3405,489.9660,0.0000,0.0000,Pass
RF3,445,375,7.7640,-131.6370,24.9230,94.7232,487.8540,0.0000,0.0000,Pass
RF3,445,380,6.5116,-131.6420,24.7063,96.6071,479.4070,0.0000,0.0000,Pass
RF3,445,381,6.5653,-131.6420,24.9446,95.8232,488.6990,0.0000,0.0000,Pass
RF3,445,435,5.4610,-131.6710,24.6081,94.0441,475.6050,0.0000,0.0000,Pass
RF3,445,441,5.6242,-131.7050,24.5644,95.7763,473.9160,0.0000,0.0000,Pass
RF3,445,442,6.8216,-131.7010,24.9014,96.6136,487.0100,0.0000,0.0000,Pass
RF3,445,468,5.6245,-131.7830,24.5753,97.3209,474.3380,0.0000,0.0000,Pass
RF3,445,469,6.8218,-131.7790,24.7389,97.7359,480.6740,0.0000,0.0000,Pass
RF3,445,497,5.4614,-131.8250,24.4876,97.0680,470.9590,0.0000,0.0000,Pass
RF3,445,500,6.4498,-131.8280,24.9014,96.1585,487.0100,0.0000,0.0000,Pass
RF3,445,501,6.4979,-131.8270,24.8040,98.8283,483.2080,0.0000,0.0000,Pass
RF3,445,502,6.5799,-131.8270,24.9014,97.5165,487.0100,0.0000,0.0000,Pass
RF3,445,503,6.6276,-131.8260,25.0199,98.1954,491.6560,0.0000,0.0000,Pass
RF3,445,504,7.6485,-131.8230,24.9984,95.6097,490.8110,0.0000,0.0000,Pass
RF3,445,505,7.6964,-131.8230,25.0629,95.2215,493.3450,0.0000,0.0000,Pass
RF3,445,506,7.7786,-131.8230,25.0629,95.2144,493.3450,0.0000,0.0000,Pass
RF3,445,535,5.6247,-131.8550,24.7715,93.8191,481.9410,0.0000,0.0000,Pass
RF3,445,536,5.8243,-131.8550,24.5753,98.0899,474.3380,0.0000,0.0000,Pass
RF3,445,537,6.8219,-131.8510,24.8040,98.6609,483.2080,0.0000,0.0000,Pass
RF3,445,538,7.0221,-131.8510,24.8582,97.1956,485.3200,0.0000,0.0000,Pass
RF3,445,547,5.9542,-131.8740,24.6845,98.3045,478.5620,0.0000,0.0000,Pass
RF3,445,548,6.3440,-131.8730,24.8365,98.2989,484.4750,0.0000,0.0000,Pass
RF3,445,549,7.1521,-131.8700,24.8149,97.6649,483.6310,0.0000,0.0000,Pass
RF3,445,550,7.5424,-131.8690,24.9122,96.2827,487.4320,0.0000,0.0000,Pass
RF3,445,575,6.6245,-131.9020,25.0629,97.6900,493.3450,0.0000,0.0000,Pass
RF3,445,591,5.6249,-131.9330,24.5972,98.2894,475.1830,0.0000,0.0000,Pass
RF3,445,592,5.8246,-131.9330,24.5534,96.3516,473.4930,0.0000,0.0000,Pass
RF3,445,593,6.8222,-131.9290,24.8798,96.9438,486.1650,0.0000,0.0000,Pass
RF3,445,594,7.0223,-131.9290,24.7063,99.8519,479.4070,0.0000,0.0000,Pass
RF3,445,596,7.2584,-131.9340,24.9230,98.8519,487.8540,0.0000,0.0000,Pass
RF3,445,597,7.3062,-131.9340,24.9876,98.2520,490.3890,0.0000,0.0000,Pass
RF3,445,598,7.3886,-131.9340,24.8582,96.4546,485.3200,0.0000,0.0000,Pass
RF3,445,599,7.4365,-131.9340,24.9230,95.9989,487.8540,0.0000,0.0000,Pass
RF3,445,600,6.0605,-131.9390,24.7280,97.0723,480.2510,0.0000,0.0000,Pass
RF3,445,601,6.1082,-131.9380,24.8906,99.6798,486.5870,0.0000,0.0000,Pass
RF3,445,602,6.1904,-131.9380,24.7389,98.9011,480.6740,0.0000,0.0000,Pass
RF3,445,603,6.2383,-131.9380,24.8149,98.1392,483.6310,0.0000,0.0000,Pass
RF3,445,604,6.5855,-131.9410,24.7063,96.6439,479.4070,0.0000,0.0000,Pass
RF3,445,605,6.6634,-131.9410,25.1485,98.9841,496.7250,0.0000,0.0000,Pass
RF3,445,656,5.9544,-131.9520,24.7280,97.8274,480.2510,0.0000,0.0000,Pass
RF3,445,657,6.3442,-131.9510,24.7280,98.5636,480.2510,0.0000,0.0000,Pass
RF3,445,658,7.1523,-131.9480,24.7171,97.6503,479.8290,0.0000,0.0000,Pass
RF3,445,659,7.5428,-131.9470,24.7606,98.5626,481.5190,0.0000,0.0000,Pass
RF3,445,684,5.3734,-131.9720,24.5425,97.5194,473.0710,0.0000,0.0000,Pass
RF3,445,694,6.6246,-131.9800,25.2020,99.5835,498.8360,0.0000,0.0000,Pass
RF3,445,700,5.6128,-131.9990,24.6627,96.1388,477.7170,0.0000,0.0000,Pass
RF3,445,701,6.8102,-131.9950,24.9661,97.8895,489.5440,0.0000,0.0000,Pass
RF3,445,702,5.9545,-132.0040,24.8474,96.3277,484.8980,0.0000,0.0000,Pass
RF3,445,703,6.0653,-132.0040,24.9769,98.7952,489.9660,0.0000,0.0000,Pass
RF3,445,704,6.1132,-132.0040,24.8906,98.8151,486.5870,0.0000,0.0000,Pass
RF3,445,705,6.1859,-132.0040,24.7498,98.9823,481.0960,0.0000,0.0000,Pass
RF3,445,706,6.2337,-132.0030,24.8257,98.9903,484.0530,0.0000,0.0000,Pass
RF3,445,707,6.3445,-132.0030,24.7715,98.0065,481.9410,0.0000,0.0000,Pass
RF3,445,708,6.5248,-132.0030,24.9553,99.2117,489.1220,0.0000,0.0000,Pass
RF3,445,709,7.1524,-132.0000,24.8798,97.8698,486.1650,0.0000,0.0000,Pass
RF3,445,710,7.2634,-132.0000,25.0092,97.6281,491.2330,0.0000,0.0000,Pass
RF3,445,711,7.3111,-132.0000,24.9230,98.4258,487.8540,0.0000,0.0000,Pass
RF3,445,712,7.3840,-131.9990,25.0843,96.7754,494.1900,0.0000,0.0000,Pass
RF3,445,713,7.4320,-131.9990,25.0307,97.9708,492.0780,0.0000,0.0000,Pass
RF3,445,714,7.5429,-131.9990,24.9553,98.4676,489.1220,0.0000,0.0000,Pass
RF3,445,715,7.7610,-131.9980,25.1699,96.8880,497.5690,0.0000,0.0000,Pass
RF3,445,732,5.4126,-132.0110,24.6845,96.2464,478.5620,0.0000,0.0000,Pass
RF3,445,786,5.6861,-132.0250,24.6518,98.3153,477.2950,0.0000,0.0000,Pass
RF3,445,787,5.7981,-132.0250,24.6081,97.1058,475.6050,0.0000,0.0000,Pass
RF3,445,788,6.8836,-132.0210,24.8582,98.4744,485.3200,0.0000,0.0000,Pass
RF3,445,789,6.9958,-132.0210,24.8040,99.2709,483.2080,0.0000,0.0000,Pass
RF3,445,798,6.4860,-132.0420,25.0629,99.1209,493.3450,0.0000,0.0000,Pass
RF3,445,799,6.5639,-132.0410,25.0092,98.7195,491.2330,0.0000,0.0000,Pass
RF3,445,800,7.7220,-132.0370,24.9338,95.3739,488.2770,0.0000,0.0000,Pass
RF3,445,832,5.3738,-132.0500,24.5972,98.0904,475.1830,0.0000,0.0000,Pass
RF3,445,834,5.4997,-132.0730,24.6845,96.0628,478.5620,0.0000,0.0000,Pass
RF3,445,835,6.2340,-132.0820,24.8365,98.5752,484.4750,0.0000,0.0000,Pass
RF3,445,836,7.2635,-132.0780,24.9984,98.0035,490.8110,0.0000,0.0000,Pass
RF3,445,837,7.3114,-132.0780,25.0199,97.7891,491.6560,0.0000,0.0000,Pass
RF3,445,838,7.3841,-132.0780,24.9984,96.7519,490.8110,0.0000,0.0000,Pass
RF3,445,839,7.4322,-132.0770,24.8582,97.1959,485.3200,0.0000,0.0000,Pass
RF3,445,840,7.5431,-132.0770,25.0092,95.8184,491.2330,0.0000,0.0000,Pass
RF3,445,841,7.7613,-132.0760,25.0843,97.3056,494.1900,0.0000,0.0000,Pass
RF3,445,848,5.9549,-132.0820,24.6409,98.1901,476.8720,0.0000,0.0000,Pass
RF3,445,849,6.0655,-132.0820,24.7498,97.8506,481.0960,0.0000,0.0000,Pass
RF3,445,850,6.1134,-132.0820,24.7823,98.4160,482.3630,0.0000,0.0000,Pass
RF3,445,851,6.1860,-132.0820,24.9230,97.1150,487.8540,0.0000,0.0000,Pass
RF3,445,852,6.3446,-132.0810,24.7171,97.5721,479.8290,0.0000,0.0000,Pass
RF3,445,853,6.5250,-132.0800,25.0843,98.8401,494.1900,0.0000,0.0000,Pass
RF3,445,854,7.1526,-132.0780,24.9230,97.3290,487.8540,0.0000,0.0000,Pass
RF3,445,913,7.6612,-132.0980,24.8474,97.1148,484.8980,0.0000,0.0000,Pass
RF3,445,926,6.6249,-132.1020,25.1806,98.2585,497.9920,0.0000,0.0000,Pass
RF3,445,935,5.4609,-132.1120,24.7498,96.2909,481.0960,0.0000,0.0000,Pass
RF3,445,936,5.5386,-132.1120,24.6845,96.1676,478.5620,0.0000,0.0000,Pass
RF3,445,937,7.6612,-132.0980,24.8474,97.1148,484.8980,0.0000,0.0000,Pass
RF3,445,938,7.7003,-132.1370,24.9122,95.0379,487.4320,0.0000,0.0000,Pass
RF3,445,939,6.5862,-132.1420,24.9661,97.4824,489.5440,0.0000,0.0000,Pass
RF3,445,940,6.6641,-132.1410,25.0843,99.3766,494.1900,0.0000,0.0000,Pass
RF3,445,977,5.5000,-132.1510,24.7498,98.1471,481.0960,0.0000,0.0000,Pass
RF3,445,978,5.3743,-132.1730,24.8149,95.6633,483.6310,0.0000,0.0000,Pass
RF3,445,980,6.6252,-132.1800,25.4144,98.2338,507.2840,0.0000,0.0000,Pass
RF3,445,981,7.6614,-132.1760,24.9446,96.8783,488.6990,0.0000,0.0000,Pass
RF3,445,1000,5.9252,-132.2040,24.8582,98.0835,485.3200,0.0000,0.0000,Pass
RF3,445,1001,6.1253,-132.2040,24.9338,98.5586,488.2770,0.0000,0.0000,Pass
RF3,445,1002,6.3253,-132.2030,25.1271,98.5215,495.8800,0.0000,0.0000,Pass
RF3,445,1003,6.5254,-132.2030,25.2659,99.0542,501.3710,0.0000,0.0000,Pass
RF3,445,1004,7.1605,-132.2000,24.8582,98.1677,485.3200,0.0000,0.0000,Pass
RF3,445,1005,7.3608,-132.1990,24.9876,98.5341,490.3890,0.0000,0.0000,Pass
RF3,445,1006,7.5612,-132.1990,25.0843,98.7092,494.1900,0.0000,0.0000,Pass
RF3,445,1007,7.7616,-132.1980,25.0307,97.7652,492.0780,0.0000,0.0000,Pass
RF3,445,1040,5.4132,-132.2110,24.7280,94.7404,480.2510,0.0000,0.0000,Pass
RF3,445,1042,5.8865,-132.2440,24.8582,97.7010,485.3200,0.0000,0.0000,Pass
RF3,445,1043,5.9642,-132.2430,24.9338,98.4084,488.2770,0.0000,0.0000,Pass
RF3,445,1044,6.0865,-132.2430,24.9122,98.8838,487.4320,0.0000,0.0000,Pass
RF3,445,1045,6.1643,-132.2430,24.9553,99.9456,489.1220,0.0000,0.0000,Pass
RF3,445,1046,6.2866,-132.2420,25.1164,98.6716,495.4570,0.0000,0.0000,Pass
RF3,445,1047,6.3643,-132.2420,25.2446,98.0174,500.5260,0.0000,0.0000,Pass
RF3,445,1048,6.4866,-132.2420,25.3615,99.6684,505.1720,0.0000,0.0000,Pass
RF3,445,1049,6.5645,-132.2420,25.4039,98.7824,506.8620,0.0000,0.0000,Pass
RF3,445,1050,7.1216,-132.2390,25.1806,98.4806,497.9920,0.0000,0.0000,Pass
RF3,445,1051,7.1996,-132.2390,25.1913,99.3956,498.4140,0.0000,0.0000,Pass
RF3,445,1052,7.3219,-132.2380,25.0199,98.7625,491.6560,0.0000,0.0000,Pass
RF3,445,1053,7.3998,-132.2380,25.0629,97.3421,493.3450,0.0000,0.0000,Pass
RF3,445,1054,7.5222,-132.2380,25.0521,98.2092,492.9230,0.0000,0.0000,Pass
RF3,445,1055,7.6002,-132.2380,25.1271,95.6946,495.8800,0.0000,0.0000,Pass
RF3,445,1056,7.7228,-132.2370,24.9446,98.2202,488.6990,0.0000,0.0000,Pass
RF3,445,1142,5.9256,-132.2830,24.8474,97.9509,484.8980,0.0000,0.0000,Pass
RF3,445,1143,6.5257,-132.2810,25.5306,99.4047,511.9300,0.0000,0.0000,Pass
RF3,445,1144,7.1608,-132.2780,25.0629,98.6967,493.3450,0.0000,0.0000,Pass
RF3,445,1145,7.3611,-132.2770,24.9338,99.4373,488.2770,0.0000,0.0000,Pass
RF3,445,1146,7.5615,-132.2770,25.0629,98.0859,493.3450,0.0000,0.0000,Pass
RF3,445,1147,7.7619,-132.2760,24.9984,96.7459,490.8110,0.0000,0.0000,Pass
RF3,445,1157,6.1257,-132.2820,24.9446,98.6498,488.6990,0.0000,0.0000,Pass
RF3,445,1158,6.3257,-132.2810,25.3615,98.8575,505.1720,0.0000,0.0000,Pass
RF3,445,1193,5.3746,-132.2880,24.5753,97.0968,474.3380,0.0000,0.0000,Pass
RF3,445,1194,7.3611,-132.2770,24.9338,99.4373,488.2770,0.0000,0.0000,Pass
RF3,445,1195,7.5615,-132.2770,25.0629,98.0859,493.3450,0.0000,0.0000,Pass
RF3,445,1196,6.0257,-132.3040,24.8798,99.2131,486.1650,0.0000,0.0000,Pass
RF3,445,1197,6.2256,-132.3040,25.1164,98.8407,495.4570,0.0000,0.0000,Pass
RF3,445,1198,6.4258,-132.3030,25.3933,98.7924,506.4390,0.0000,0.0000,Pass
RF3,445,1199,6.6256,-132.3020,25.4356,98.5726,508.1290,0.0000,0.0000,Pass
RF3,445,1200,7.2610,-132.3000,25.1164,98.9637,495.4570,0.0000,0.0000,Pass
RF3,445,1201,7.4614,-132.2990,24.9230,99.3962,487.8540,0.0000,0.0000,Pass
RF3,445,1202,7.6618,-132.2990,24.9661,97.7400,489.5440,0.0000,0.0000,Pass
RF3,445,1233,5.7057,-132.3160,24.7606,98.0309,481.5190,0.0000,0.0000,Pass
RF3,445,1234,6.9031,-132.3120,25.2659,98.5337,501.3710,0.0000,0.0000,Pass
RF3,445,1241,5.4136,-132.3270,24.7932,96.5480,482.7860,0.0000,0.0000,Pass
RF3,445,1247,7.3000,-132.3390,25.0199,97.4663,491.6560,0.0000,0.0000,Pass
RF3,445,1248,7.4224,-132.3380,24.9984,97.3001,490.8110,0.0000,0.0000,Pass
RF3,445,1249,7.5004,-132.3380,24.9122,98.3129,487.4320,0.0000,0.0000,Pass
RF3,445,1250,7.6228,-132.3380,25.1378,97.3956,496.3020,0.0000,0.0000,Pass
RF3,445,1251,7.7009,-132.3370,25.0843,97.5335,494.1900,0.0000,0.0000,Pass
RF3,445,1259,5.9868,-132.3430,24.8690,98.8750,485.7420,0.0000,0.0000,Pass
RF3,445,1260,6.0646,-132.3430,24.9769,99.1142,489.9660,0.0000,0.0000,Pass
RF3,445,1261,6.1868,-132.3430,25.1806,98.4106,497.9920,0.0000,0.0000,Pass
RF3,445,1262,6.2647,-132.3430,25.3509,99.5293,504.7500,0.0000,0.0000,Pass
RF3,445,1263,6.3869,-132.3420,25.3615,99.5832,505.1720,0.0000,0.0000,Pass
RF3,445,1264,6.4649,-132.3420,25.5095,98.8330,511.0860,0.0000,0.0000,Pass
RF3,445,1265,6.5869,-132.3410,25.3297,98.3897,503.9050,0.0000,0.0000,Pass
RF3,445,1266,6.6647,-132.3410,25.4462,98.3142,508.5510,0.0000,0.0000,Pass
RF3,445,1267,7.2220,-132.3390,25.2872,98.0270,502.2150,0.0000,0.0000,Pass
RF3,445,1332,7.3000,-132.3390,25.0199,97.4663,491.6560,0.0000,0.0000,Pass
RF3,445,1334,5.6011,-132.3740,24.6845,97.5112,478.5620,0.0000,0.0000,Pass
RF3,445,1335,5.8107,-132.3730,24.7715,97.7708,481.9410,0.0000,0.0000,Pass
RF3,445,1336,6.7982,-132.3700,25.2446,98.8286,500.5260,0.0000,0.0000,Pass
RF3,445,1337,7.0082,-132.3690,25.2872,98.7190,502.2150,0.0000,0.0000,Pass
RF3,445,1341,7.2610,-132.3780,25.1592,98.8472,497.1470,0.0000,0.0000,Pass
RF3,445,1342,7.4616,-132.3770,25.0736,98.9262,493.7680,0.0000,0.0000,Pass
RF3,445,1343,6.0259,-132.3820,25.0199,97.7168,491.6560,0.0000,0.0000,Pass
RF3,445,1344,6.2259,-132.3820,25.3509,98.7979,504.7500,0.0000,0.0000,Pass
RF3,445,1345,6.4259,-132.3810,25.3297,99.3386,503.9050,0.0000,0.0000,Pass
RF3,445,1346,6.6259,-132.3800,25.4039,99.3191,506.8620,0.0000,0.0000,Pass
RF3,445,1347,7.6620,-132.3760,25.0843,97.9883,494.1900,0.0000,0.0000,Pass
RF3,445,1388,5.3748,-132.3980,24.6081,98.5077,475.6050,0.0000,0.0000,Pass
RF3,445,1389,7.7623,-132.3980,24.9014,97.4810,487.0100,0.0000,0.0000,Pass
RF3,445,1390,5.9258,-132.4050,24.8906,99.0583,486.5870,0.0000,0.0000,Pass
RF3,445,1391,6.1260,-132.4040,25.2872,98.0103,502.2150,0.0000,0.0000,Pass
RF3,445,1392,6.3261,-132.4030,25.3933,98.7117,506.4390,0.0000,0.0000,Pass
RF3,445,1393,6.5261,-132.4030,25.2872,99.1965,502.2150,0.0000,0.0000,Pass
RF3,445,1394,7.5618,-132.3990,25.0950,98.1749,494.6130,0.0000,0.0000,Pass
RF3,445,1423,7.7623,-132.3980,24.9014,97.4810,487.0100,0.0000,0.0000,Pass
RF3,445,1436,5.4139,-132.4370,24.8474,97.9025,484.8980,0.0000,0.0000,Pass
RF3,445,1441,5.8871,-132.4440,24.8149,98.5140,483.6310,0.0000,0.0000,Pass
RF3,445,1442,5.9650,-132.4430,24.9122,97.7901,487.4320,0.0000,0.0000,Pass
RF3,445,1443,6.0872,-132.4430,25.1592,98.3115,497.1470,0.0000,0.0000,Pass
RF3,445,1444,6.1651,-132.4430,25.4356,98.5572,508.1290,0.0000,0.0000,Pass
RF3,445,1445,6.2872,-132.4430,25.3933,98.3874,506.4390,0.0000,0.0000,Pass
RF3,445,1446,6.3651,-132.4420,25.1913,98.7917,498.4140,0.0000,0.0000,Pass
RF3,445,1447,6.4872,-132.4420,25.2659,99.9101,501.3710,0.0000,0.0000,Pass
RF3,445,1448,6.5651,-132.4420,25.3297,99.7702,503.9050,0.0000,0.0000,Pass
RF3,445,1449,7.1222,-132.4390,25.1913,98.9482,498.4140,0.0000,0.0000,Pass
RF3,445,1450,7.2002,-132.4390,25.2020,99.3322,498.8360,0.0000,0.0000,Pass
RF3,445,1451,7.3224,-132.4390,25.0736,99.3431,493.7680,0.0000,0.0000,Pass
RF3,445,1452,7.4006,-132.4380,24.9338,98.3764,488.2770,0.0000,0.0000,Pass
RF3,445,1453,7.5229,-132.4380,25.0307,97.9669,492.0780,0.0000,0.0000,Pass
RF3,445,1454,7.6010,-132.4380,25.0843,98.9580,494.1900,0.0000,0.0000,Pass
RF3,445,1455,7.7234,-132.4370,25.0092,97.9750,491.2330,0.0000,0.0000,Pass
RF3,445,1519,5.7061,-132.4490,24.9014,98.0467,487.0100,0.0000,0.0000,Pass
RF3,445,1520,6.9033,-132.4450,25.2126,99.7216,499.2590,0.0000,0.0000,Pass
RF3,445,1521,7.5229,-132.4380,25.0307,97.9669,492.0780,0.0000,0.0000,Pass
RF3,445,1522,5.6013,-132.4520,24.8257,98.3805,484.0530,0.0000,0.0000,Pass
RF3,445,1523,5.8109,-132.4510,24.6954,99.1981,478.9840,0.0000,0.0000,Pass
RF3,445,1524,6.7985,-132.4480,25.0307,99.3961,492.0780,0.0000,0.0000,Pass
RF3,445,1525,7.0085,-132.4470,25.1378,98.5867,496.3020,0.0000,0.0000,Pass
RF3,445,1543,5.3751,-132.4760,24.9230,96.7505,487.8540,0.0000,0.0000,Pass
RF3,445,1544,5.9262,-132.4820,25.0199,99.3756,491.6560,0.0000,0.0000,Pass
RF3,445,1545,6.1262,-132.4820,25.3933,98.5442,506.4390,0.0000,0.0000,Pass
RF3,445,1546,6.3263,-132.4810,25.3721,99.4349,505.5950,0.0000,0.0000,Pass
RF3,445,1547,6.5264,-132.4810,25.3403,98.5559,504.3270,0.0000,0.0000,Pass
RF3,445,1548,7.1613,-132.4780,25.4144,98.2011,507.2840,0.0000,0.0000,Pass
RF3,445,1549,7.3617,-132.4780,25.0843,97.1783,494.1900,0.0000,0.0000,Pass
RF3,445,1550,7.5621,-132.4770,25.0521,98.1474,492.9230,0.0000,0.0000,Pass
RF3,445,1551,7.7626,-132.4760,24.9769,96.6809,489.9660,0.0000,0.0000,Pass
RF3,445,1583,7.5621,-132.4770,25.0521,98.1474,492.9230,0.0000,0.0000,Pass
RF3,445,1588,6.0263,-132.5040,25.1164,99.2905,495.4570,0.0000,0.0000,Pass
RF3,445,1589,7.2616,-132.5000,25.2126,99.3684,499.2590,0.0000,0.0000,Pass
RF3,445,1599,6.6262,-132.5020,25.1271,98.8701,495.8800,0.0000,0.0000,Pass
RF3,445,1626,5.6015,-132.5240,24.6954,98.1429,478.9840,0.0000,0.0000,Pass
RF3,445,1627,5.8114,-132.5240,24.8690,98.4278,485.7420,0.0000,0.0000,Pass
RF3,445,1628,6.7987,-132.5200,25.0414,99.6053,492.5010,0.0000,0.0000,Pass
RF3,445,1629,7.0088,-132.5190,25.1271,98.7581,495.8800,0.0000,0.0000,Pass
RF3,445,1637,7.3006,-132.5390,25.2233,97.9010,499.6810,0.0000,0.0000,Pass
RF3,445,1638,7.4231,-132.5380,24.8582,97.4389,485.3200,0.0000,0.0000,Pass
RF3,445,1639,7.5010,-132.5380,24.9122,96.9702,487.4320,0.0000,0.0000,Pass
RF3,445,1640,7.6235,-132.5380,25.0950,97.1307,494.6130,0.0000,0.0000,Pass
RF3,445,1641,7.7016,-132.5380,24.9876,97.7218,490.3890,0.0000,0.0000,Pass
RF3,445,1646,5.9875,-132.5440,25.0307,99.1388,492.0780,0.0000,0.0000,Pass
RF3,445,1647,6.0653,-132.5430,25.2765,98.5272,501.7930,0.0000,0.0000,Pass
RF3,445,1648,6.1875,-132.5430,25.2446,99.2926,500.5260,0.0000,0.0000,Pass
RF3,445,1649,6.2654,-132.5430,25.2339,99.6488,500.1040,0.0000,0.0000,Pass
RF3,445,1650,6.3876,-132.5420,25.2126,98.9351,499.2590,0.0000,0.0000,Pass
RF3,445,1651,6.4655,-132.5420,25.2552,98.8287,500.9480,0.0000,0.0000,Pass
RF3,445,1652,6.5875,-132.5420,25.0307,97.5476,492.0780,0.0000,0.0000,Pass
RF3,445,1653,6.6653,-132.5410,25.2552,98.4942,500.9480,0.0000,0.0000,Pass
RF3,445,1654,7.2227,-132.5390,25.4356,99.5552,508.1290,0.0000,0.0000,Pass
RF3,445,1720,7.5010,-132.5380,24.9122,96.9702,487.4320,0.0000,0.0000,Pass
RF3,445,1733,5.7066,-132.5820,24.7063,98.8131,479.4070,0.0000,0.0000,Pass
RF3,445,1734,6.9039,-132.5780,25.0307,98.7062,492.0780,0.0000,0.0000,Pass
RF3,445,1735,7.4622,-132.5770,25.0950,98.6538,494.6130,0.0000,0.0000,Pass
RF3,445,1736,6.0266,-132.5820,25.3084,98.7216,503.0600,0.0000,0.0000,Pass
RF3,445,1737,6.2267,-132.5820,25.3827,99.4272,506.0170,0.0000,0.0000,Pass
RF3,445,1738,6.4266,-132.5810,25.3190,99.5938,503.4830,0.0000,0.0000,Pass
RF3,445,1739,7.2618,-132.5780,25.3509,99.7365,504.7500,0.0000,0.0000,Pass
RF3,445,1740,7.6627,-132.5770,25.0950,97.1970,494.6130,0.0000,0.0000,Pass
RF3,445,1783,5.6018,-132.6020,24.7280,98.6582,480.2510,0.0000,0.0000,Pass
RF3,445,1784,5.8116,-132.6010,24.5972,98.7718,475.1830,0.0000,0.0000,Pass
RF3,445,1785,6.7989,-132.5980,25.0521,98.7101,492.9230,0.0000,0.0000,Pass
RF3,445,1786,7.0091,-132.5970,25.1485,98.8092,496.7250,0.0000,0.0000,Pass
RF3,445,1787,7.5625,-132.5990,24.9553,98.2881,489.1220,0.0000,0.0000,Pass
RF3,445,1788,5.9265,-132.6050,25.0199,99.4717,491.6560,0.0000,0.0000,Pass
RF3,445,1789,6.1266,-132.6040,25.3403,99.4998,504.3270,0.0000,0.0000,Pass
RF3,445,1790,6.3267,-132.6040,25.2233,98.4570,499.6810,0.0000,0.0000,Pass
RF3,445,1791,6.5268,-132.6030,25.1485,99.6913,496.7250,0.0000,0.0000,Pass
RF3,445,1792,7.1616,-132.6000,25.5095,99.6820,511.0860,0.0000,0.0000,Pass
RF3,445,1793,7.3621,-132.6000,25.1378,98.2188,496.3020,0.0000,0.0000,Pass
RF3,445,1794,7.7631,-132.5980,25.0414,97.4804,492.5010,0.0000,0.0000,Pass
RF3,445,1838,5.8878,-132.6440,24.9984,99.2027,490.8110,0.0000,0.0000,Pass
RF3,445,1839,5.9657,-132.6440,25.1271,98.8357,495.8800,0.0000,0.0000,Pass
RF3,445,1840,6.0878,-132.6430,25.3933,97.7798,506.4390,0.0000,0.0000,Pass
RF3,445,1841,6.1657,-132.6430,25.2552,99.2117,500.9480,0.0000,0.0000,Pass
RF3,445,1842,6.2879,-132.6430,25.2659,98.3057,501.3710,0.0000,0.0000,Pass
RF3,445,1843,6.3657,-132.6420,25.2126,98.9784,499.2590,0.0000,0.0000,Pass
RF3,445,1844,6.4879,-132.6420,25.2659,98.9110,501.3710,0.0000,0.0000,Pass
RF3,445,1845,6.5659,-132.6420,25.0092,98.3933,491.2330,0.0000,0.0000,Pass
