Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-19,263,2861,136.7810,-4.4836,20.3828,94.5370,326.3000,0.0000,0.0000,Pass
D26-19,263,2919,136.0000,-4.4969,19.8366,98.1373,309.0470,0.0000,0.0000,Pass
D26-19,263,2920,136.4940,-4.4948,20.3750,97.4518,326.0500,0.0000,0.0000,Pass
D26-19,263,2927,135.2310,-4.5057,20.2889,92.5498,323.3000,0.0000,0.0000,Pass
D26-19,263,2939,135.0930,-4.5199,20.3437,93.5746,325.0500,0.0000,0.0000,Pass
D26-19,263,2940,135.5910,-4.5176,20.1076,94.0137,317.5490,0.0000,0.0000,Pass
D26-19,263,2941,135.6690,-4.5175,20.6697,89.7372,335.5520,0.0000,0.0000,Pass
D26-19,263,2942,135.8380,-4.5166,20.0283,97.2188,315.0480,0.0000,0.0000,Pass
D26-19,263,2943,135.9160,-4.5163,20.1076,96.2078,317.5490,0.0000,0.0000,Pass
D26-19,263,2944,136.0850,-4.5150,19.8286,96.8579,308.7970,0.0000,0.0000,Pass
D26-19,263,2945,136.1630,-4.5152,20.0044,94.4363,314.2980,0.0000,0.0000,Pass
D26-19,263,2946,136.3320,-4.5142,20.4452,96.6975,328.3000,0.0000,0.0000,Pass
D26-19,263,2947,136.4100,-4.5138,20.0759,97.1775,316.5490,0.0000,0.0000,Pass
D26-19,263,2948,136.5790,-4.5134,20.2103,94.8293,320.7990,0.0000,0.0000,Pass
D26-19,263,2949,136.6570,-4.5132,20.3593,97.2497,325.5500,0.0000,0.0000,Pass
D26-19,263,2950,136.8270,-4.5122,20.2653,96.7499,322.5500,0.0000,0.0000,Pass
D26-19,263,2982,136.4100,-4.5138,20.0759,97.1775,316.5490,0.0000,0.0000,Pass
D26-19,263,3025,135.5070,-4.5417,20.0918,92.7004,317.0490,0.0000,0.0000,Pass
D26-19,263,3031,135.1920,-4.5452,20.1550,94.9007,319.0490,0.0000,0.0000,Pass
D26-19,263,3032,135.2700,-4.5445,20.1866,95.5767,320.0490,0.0000,0.0000,Pass
D26-19,263,3049,135.5920,-4.5657,20.3984,98.1169,326.8000,0.0000,0.0000,Pass
D26-19,263,3050,135.6700,-4.5652,20.1392,97.3915,318.5490,0.0000,0.0000,Pass
D26-19,263,3051,135.8390,-4.5646,19.9007,95.9527,311.0480,0.0000,0.0000,Pass
D26-19,263,3052,135.9160,-4.5643,20.4763,95.7144,329.3010,0.0000,0.0000,Pass
D26-19,263,3053,136.0850,-4.5630,20.3359,95.0201,324.8000,0.0000,0.0000,Pass
D26-19,263,3054,136.1630,-4.5628,20.0442,96.7719,315.5480,0.0000,0.0000,Pass
D26-19,263,3055,136.3320,-4.5620,20.3672,92.6129,325.8000,0.0000,0.0000,Pass
D26-19,263,3056,136.4100,-4.5621,20.3672,97.1438,325.8000,0.0000,0.0000,Pass
D26-19,263,3057,136.5790,-4.5612,20.3906,95.4608,326.5500,0.0000,0.0000,Pass
D26-19,263,3058,136.6570,-4.5611,20.5848,96.9112,332.8010,0.0000,0.0000,Pass
D26-19,263,3059,136.8270,-4.5606,20.6312,96.4901,334.3010,0.0000,0.0000,Pass
D26-19,263,3116,135.2320,-4.5836,19.9726,93.0164,313.2980,0.0000,0.0000,Pass
D26-19,263,3118,136.2480,-4.5813,19.8446,96.6198,309.2970,0.0000,0.0000,Pass
D26-19,263,3119,136.7420,-4.5795,19.9007,94.3047,311.0480,0.0000,0.0000,Pass
D26-19,263,3124,136.2480,-4.5813,19.8446,96.6198,309.2970,0.0000,0.0000,Pass
D26-19,263,3131,135.4680,-4.5949,20.2653,92.7826,322.5500,0.0000,0.0000,Pass
D26-19,263,3132,135.5460,-4.5950,20.3984,94.0015,326.8000,0.0000,0.0000,Pass
D26-19,263,3133,135.9620,-4.5926,19.8927,96.0639,310.7980,0.0000,0.0000,Pass
D26-19,263,3134,136.0390,-4.5923,20.2653,94.3684,322.5500,0.0000,0.0000,Pass
D26-19,263,3135,136.4560,-4.5908,20.1708,97.8030,319.5490,0.0000,0.0000,Pass
D26-19,263,3136,136.5340,-4.5904,20.0997,95.3248,317.2990,0.0000,0.0000,Pass
D26-19,263,3161,135.0940,-4.5980,19.9486,93.5763,312.5480,0.0000,0.0000,Pass
D26-19,263,3163,135.3310,-4.6055,20.1076,98.8911,317.5490,0.0000,0.0000,Pass
D26-19,263,3200,135.5920,-4.6185,19.9885,94.1308,313.7980,0.0000,0.0000,Pass
D26-19,263,3217,135.0940,-4.6456,20.2653,90.8256,322.5500,0.0000,0.0000,Pass
D26-19,263,3218,135.2930,-4.6448,19.8687,96.2844,310.0480,0.0000,0.0000,Pass
D26-19,263,3219,135.3700,-4.6445,20.5616,94.7795,332.0510,0.0000,0.0000,Pass
D26-19,263,3220,135.4690,-4.6426,20.2103,98.2573,320.7990,0.0000,0.0000,Pass
D26-19,263,3221,135.5470,-4.6426,20.2810,91.7353,323.0500,0.0000,0.0000,Pass
D26-19,263,3222,135.9620,-4.6406,19.7078,96.8226,305.0470,0.0000,0.0000,Pass
D26-19,263,3223,136.0400,-4.6403,20.4996,94.6824,330.0510,0.0000,0.0000,Pass
D26-19,263,3224,136.4560,-4.6388,20.2496,96.0766,322.0490,0.0000,0.0000,Pass
D26-19,263,3225,136.5340,-4.6385,20.1313,99.6092,318.2990,0.0000,0.0000,Pass
D26-19,263,3287,136.2480,-4.6498,20.1076,99.1368,317.5490,0.0000,0.0000,Pass
D26-19,263,3288,136.7420,-4.6477,20.0759,95.8315,316.5490,0.0000,0.0000,Pass
D26-19,263,3301,135.5920,-4.6715,20.2732,95.7431,322.8000,0.0000,0.0000,Pass
D26-19,263,3302,135.6700,-4.6712,20.0600,94.1520,316.0480,0.0000,0.0000,Pass
D26-19,263,3303,135.8390,-4.6706,20.1787,94.8611,319.7990,0.0000,0.0000,Pass
D26-19,263,3304,135.9170,-4.6701,19.8687,94.6044,310.0480,0.0000,0.0000,Pass
D26-19,263,3305,136.0860,-4.6692,20.3750,96.1829,326.0500,0.0000,0.0000,Pass
D26-19,263,3306,136.1640,-4.6689,20.1866,95.9484,320.0490,0.0000,0.0000,Pass
D26-19,263,3307,136.3330,-4.6683,20.3515,95.7178,325.3000,0.0000,0.0000,Pass
D26-19,263,3308,136.4110,-4.6678,20.6851,95.5672,336.0520,0.0000,0.0000,Pass
D26-19,263,3309,136.5800,-4.6674,20.4062,96.2641,327.0500,0.0000,0.0000,Pass
D26-19,263,3310,136.6580,-4.6671,20.4841,95.3633,329.5510,0.0000,0.0000,Pass
D26-19,263,3311,136.8270,-4.6664,20.2496,90.9145,322.0490,0.0000,0.0000,Pass
D26-19,263,3343,135.3320,-4.6836,20.7696,92.8613,338.8020,0.0000,0.0000,Pass
D26-19,263,3388,135.5080,-4.6958,20.0838,95.6428,316.7990,0.0000,0.0000,Pass
D26-19,263,3394,135.2320,-4.7060,20.1866,92.2856,320.0490,0.0000,0.0000,Pass
D26-19,263,3411,135.5930,-4.7196,20.4062,92.6801,327.0500,0.0000,0.0000,Pass
D26-19,263,3412,135.6700,-4.7191,20.0283,92.9498,315.0480,0.0000,0.0000,Pass
D26-19,263,3413,135.8390,-4.7185,20.1866,98.1514,320.0490,0.0000,0.0000,Pass
D26-19,263,3414,135.9170,-4.7183,19.7159,96.3841,305.2970,0.0000,0.0000,Pass
D26-19,263,3415,136.0860,-4.7169,19.8366,98.7112,309.0470,0.0000,0.0000,Pass
D26-19,263,3416,136.1640,-4.7169,20.0203,95.4989,314.7980,0.0000,0.0000,Pass
D26-19,263,3417,136.3330,-4.7162,20.5539,95.5372,331.8010,0.0000,0.0000,Pass
D26-19,263,3418,136.4110,-4.7161,19.9407,98.2752,312.2980,0.0000,0.0000,Pass
D26-19,263,3419,136.5800,-4.7153,19.6350,99.4181,302.7960,0.0000,0.0000,Pass
D26-19,263,3420,136.6580,-4.7153,20.0203,94.7493,314.7980,0.0000,0.0000,Pass
D26-19,263,3421,136.8270,-4.7145,20.0838,96.4757,316.7990,0.0000,0.0000,Pass
D26-19,263,3448,135.0940,-4.7236,20.2024,91.9516,320.5490,0.0000,0.0000,Pass
D26-19,263,3484,136.0020,-4.7361,19.8125,93.3526,308.2970,0.0000,0.0000,Pass
D26-19,263,3485,136.4960,-4.7343,19.7401,93.1083,306.0470,0.0000,0.0000,Pass
D26-19,263,3493,135.1930,-4.7450,20.0044,96.3483,314.2980,0.0000,0.0000,Pass
D26-19,263,3494,135.2710,-4.7448,20.2575,97.1074,322.2990,0.0000,0.0000,Pass
D26-19,263,3503,135.4690,-4.7487,20.1629,93.9553,319.2990,0.0000,0.0000,Pass
D26-19,263,3504,135.5470,-4.7484,20.0203,97.8583,314.7980,0.0000,0.0000,Pass
D26-19,263,3505,135.7160,-4.7478,20.3906,96.0788,326.5500,0.0000,0.0000,Pass
D26-19,263,3506,135.7940,-4.7477,20.3906,94.4552,326.5500,0.0000,0.0000,Pass
D26-19,263,3507,136.2090,-4.7458,20.1234,96.9312,318.0490,0.0000,0.0000,Pass
D26-19,263,3508,136.2880,-4.7454,19.8366,96.3375,309.0470,0.0000,0.0000,Pass
D26-19,263,3509,136.7040,-4.7442,20.0680,95.2863,316.2990,0.0000,0.0000,Pass
D26-19,263,3510,136.7820,-4.7434,19.8767,95.5718,310.2980,0.0000,0.0000,Pass
D26-19,263,3534,135.0940,-4.7716,20.1550,94.2724,319.0490,0.0000,0.0000,Pass
D26-19,263,3565,135.5930,-4.7723,20.2181,95.2860,321.0490,0.0000,0.0000,Pass
D26-19,263,3580,135.2320,-4.7839,20.1945,94.2092,320.2990,0.0000,0.0000,Pass
D26-19,263,3585,135.4690,-4.7965,20.1550,95.9220,319.0490,0.0000,0.0000,Pass
D26-19,263,3586,135.5470,-4.7965,20.5926,93.7112,333.0510,0.0000,0.0000,Pass
D26-19,263,3587,135.7160,-4.7958,20.0283,97.9962,315.0480,0.0000,0.0000,Pass
D26-19,263,3588,135.7940,-4.7956,19.9726,92.3004,313.2980,0.0000,0.0000,Pass
D26-19,263,3589,136.2100,-4.7938,20.2732,98.0586,322.8000,0.0000,0.0000,Pass
D26-19,263,3590,136.2880,-4.7933,19.9726,98.1020,313.2980,0.0000,0.0000,Pass
D26-19,263,3591,136.7040,-4.7920,20.0838,97.0011,316.7990,0.0000,0.0000,Pass
D26-19,263,3592,136.7820,-4.7916,20.0283,92.3163,315.0480,0.0000,0.0000,Pass
D26-19,263,3655,135.3320,-4.8057,20.3281,95.1399,324.5500,0.0000,0.0000,Pass
D26-19,263,3658,136.0020,-4.8048,19.9805,95.7556,313.5480,0.0000,0.0000,Pass
D26-19,263,3659,136.4960,-4.8029,19.9007,96.7540,311.0480,0.0000,0.0000,Pass
D26-19,263,3672,135.5930,-4.8253,20.2181,97.0285,321.0490,0.0000,0.0000,Pass
D26-19,263,3673,135.6710,-4.8251,19.5456,96.4269,300.0460,0.0000,0.0000,Pass
D26-19,263,3674,135.8400,-4.8244,19.8286,96.1385,308.7970,0.0000,0.0000,Pass
D26-19,263,3675,135.9180,-4.8243,20.2967,98.6116,323.5500,0.0000,0.0000,Pass
D26-19,263,3676,136.0860,-4.8233,20.1234,97.6133,318.0490,0.0000,0.0000,Pass
D26-19,263,3677,136.1640,-4.8232,20.2653,97.4966,322.5500,0.0000,0.0000,Pass
D26-19,263,3678,136.3330,-4.8225,19.9965,96.8831,314.0480,0.0000,0.0000,Pass
D26-19,263,3679,136.4120,-4.8221,20.1155,97.8195,317.7990,0.0000,0.0000,Pass
D26-19,263,3680,136.5810,-4.8217,20.0442,98.9217,315.5480,0.0000,0.0000,Pass
D26-19,263,3681,136.6590,-4.8212,20.2653,96.5768,322.5500,0.0000,0.0000,Pass
D26-19,263,3682,136.8280,-4.8207,20.6312,98.1135,334.3010,0.0000,0.0000,Pass
D26-19,263,3717,135.3720,-4.8446,20.4452,96.2920,328.3000,0.0000,0.0000,Pass
D26-19,263,3720,135.0950,-4.8499,20.3437,93.9209,325.0500,0.0000,0.0000,Pass
D26-19,263,3763,135.5090,-4.8495,20.0362,96.1447,315.2980,0.0000,0.0000,Pass
D26-19,263,3780,135.5930,-4.8734,20.1629,94.9000,319.2990,0.0000,0.0000,Pass
D26-19,263,3781,135.6720,-4.8729,20.1787,96.5588,319.7990,0.0000,0.0000,Pass
D26-19,263,3782,135.8400,-4.8725,19.9965,93.6453,314.0480,0.0000,0.0000,Pass
D26-19,263,3783,135.9180,-4.8722,20.1787,96.7949,319.7990,0.0000,0.0000,Pass
D26-19,263,3784,136.0870,-4.8713,20.2810,94.7515,323.0500,0.0000,0.0000,Pass
D26-19,263,3785,136.1650,-4.8709,20.2181,95.0093,321.0490,0.0000,0.0000,Pass
D26-19,263,3786,136.3340,-4.8703,20.0442,97.8437,315.5480,0.0000,0.0000,Pass
D26-19,263,3787,136.4120,-4.8700,20.5616,97.8217,332.0510,0.0000,0.0000,Pass
D26-19,263,3788,136.5810,-4.8694,20.4996,99.6576,330.0510,0.0000,0.0000,Pass
D26-19,263,3789,136.6590,-4.8692,20.0680,97.3504,316.2990,0.0000,0.0000,Pass
D26-19,263,3790,136.8280,-4.8686,19.9167,98.4302,311.5480,0.0000,0.0000,Pass
D26-19,263,3850,135.3330,-4.8838,20.4374,96.7858,328.0500,0.0000,0.0000,Pass
D26-19,263,3853,135.7550,-4.8917,20.2575,97.3898,322.2990,0.0000,0.0000,Pass
D26-19,263,3854,136.2490,-4.8894,20.1313,97.5693,318.2990,0.0000,0.0000,Pass
D26-19,263,3855,136.7440,-4.8876,19.8366,97.9588,309.0470,0.0000,0.0000,Pass
D26-19,263,3862,135.0950,-4.9010,20.4685,92.7957,329.0510,0.0000,0.0000,Pass
D26-19,263,3869,135.4700,-4.9028,20.7466,94.4891,338.0520,0.0000,0.0000,Pass
D26-19,263,3870,135.5480,-4.9025,20.3437,98.3724,325.0500,0.0000,0.0000,Pass
D26-19,263,3871,135.9630,-4.9007,20.9983,96.8110,346.3030,0.0000,0.0000,Pass
D26-19,263,3872,136.0410,-4.9007,20.4218,93.4988,327.5500,0.0000,0.0000,Pass
D26-19,263,3873,136.4570,-4.8989,20.1866,98.7588,320.0490,0.0000,0.0000,Pass
D26-19,263,3874,136.5350,-4.8985,20.0918,93.3645,317.0490,0.0000,0.0000,Pass
D26-19,263,3890,135.2330,-4.9061,20.2889,96.2985,323.3000,0.0000,0.0000,Pass
D26-19,263,3933,135.5930,-4.9263,20.4218,97.9000,327.5500,0.0000,0.0000,Pass
D26-19,263,3946,135.1940,-4.9452,20.4685,95.5828,329.0510,0.0000,0.0000,Pass
D26-19,263,3947,135.2720,-4.9450,20.5229,96.2487,330.8010,0.0000,0.0000,Pass
D26-19,263,3956,135.4700,-4.9505,20.4763,94.6283,329.3010,0.0000,0.0000,Pass
D26-19,263,3957,135.5480,-4.9503,20.4296,95.4648,327.8000,0.0000,0.0000,Pass
D26-19,263,3958,135.9630,-4.9486,21.1493,95.4039,351.3040,0.0000,0.0000,Pass
D26-19,263,3959,136.0420,-4.9484,20.5539,96.0746,331.8010,0.0000,0.0000,Pass
D26-19,263,3960,136.4570,-4.9469,20.0997,96.1850,317.2990,0.0000,0.0000,Pass
D26-19,263,3961,136.5360,-4.9468,20.0362,97.0731,315.2980,0.0000,0.0000,Pass
D26-19,263,4027,136.2500,-4.9579,20.2181,98.2903,321.0490,0.0000,0.0000,Pass
D26-19,263,4028,136.7440,-4.9563,19.8687,94.3457,310.0480,0.0000,0.0000,Pass
D26-19,445,173,6.2735,-131.8260,19.8446,96.8898,309.2970,0.0000,0.0000,Pass
D26-19,445,174,6.3214,-131.8250,20.0044,97.2959,314.2980,0.0000,0.0000,Pass
D26-19,445,175,6.4035,-131.8250,20.2103,96.9141,320.7990,0.0000,0.0000,Pass
D26-19,445,176,6.4514,-131.8250,19.9805,97.3658,313.5480,0.0000,0.0000,Pass
D26-19,445,177,6.5334,-131.8250,20.0362,95.1265,315.2980,0.0000,0.0000,Pass
D26-19,445,178,6.5812,-131.8240,19.8366,95.4270,309.0470,0.0000,0.0000,Pass
D26-19,445,179,6.6632,-131.8240,20.1629,96.3082,319.2990,0.0000,0.0000,Pass
D26-19,445,180,6.7111,-131.8230,20.1076,96.6320,317.5490,0.0000,0.0000,Pass
D26-19,445,181,6.7930,-131.8230,20.2417,99.5675,321.7990,0.0000,0.0000,Pass
D26-19,445,182,6.8410,-131.8230,20.3202,94.4829,324.3000,0.0000,0.0000,Pass
D26-19,445,183,6.9232,-131.8230,20.0442,96.1147,315.5480,0.0000,0.0000,Pass
D26-19,445,184,6.9710,-131.8230,19.8125,93.9698,308.2970,0.0000,0.0000,Pass
D26-19,445,185,7.4716,-131.8200,20.5539,93.7470,331.8010,0.0000,0.0000,Pass
D26-19,445,286,5.6926,-131.8930,19.4885,97.5906,298.2960,0.0000,0.0000,Pass
D26-19,445,287,5.8047,-131.8920,19.8206,96.1752,308.5470,0.0000,0.0000,Pass
D26-19,445,293,6.3387,-131.9380,19.4885,94.1125,298.2960,0.0000,0.0000,Pass
D26-19,445,294,6.3867,-131.9380,19.7320,95.6177,305.7970,0.0000,0.0000,Pass
D26-19,445,295,6.5986,-131.9370,19.8527,93.3927,309.5480,0.0000,0.0000,Pass
D26-19,445,296,6.6465,-131.9370,20.1787,96.7393,319.7990,0.0000,0.0000,Pass
D26-19,445,337,5.9682,-131.9520,19.8446,95.2067,309.2970,0.0000,0.0000,Pass
D26-19,445,338,6.1681,-131.9510,19.8045,96.0454,308.0470,0.0000,0.0000,Pass
D26-19,445,339,7.1660,-131.9470,20.0124,94.3299,314.5480,0.0000,0.0000,Pass
D26-19,445,340,7.3662,-131.9460,20.1234,94.0891,318.0490,0.0000,0.0000,Pass
D26-19,445,367,5.9682,-132.0300,19.6916,95.3585,304.5470,0.0000,0.0000,Pass
D26-19,445,368,6.1681,-132.0300,19.6106,98.1750,302.0460,0.0000,0.0000,Pass
D26-19,445,369,7.1661,-132.0250,20.3672,95.3066,325.8000,0.0000,0.0000,Pass
D26-19,445,373,7.3662,-132.0240,20.0918,91.9057,317.0490,0.0000,0.0000,Pass
D26-19,445,380,6.8558,-132.0320,20.1629,93.8295,319.2990,0.0000,0.0000,Pass
D26-19,445,381,6.9097,-132.0320,20.1866,95.9303,320.0490,0.0000,0.0000,Pass
D26-19,445,434,5.6934,-132.0640,19.5700,92.6580,300.7960,0.0000,0.0000,Pass
D26-19,445,435,5.8054,-132.0630,20.3124,93.3105,324.0500,0.0000,0.0000,Pass
D26-19,445,441,5.9688,-132.0970,19.6836,94.5881,304.2970,0.0000,0.0000,Pass
D26-19,445,442,7.1662,-132.0920,20.1629,96.0777,319.2990,0.0000,0.0000,Pass
D26-19,445,468,5.9689,-132.1750,19.6025,96.1964,301.7960,0.0000,0.0000,Pass
D26-19,445,469,7.1666,-132.1700,20.3672,94.3794,325.8000,0.0000,0.0000,Pass
D26-19,445,497,5.8060,-132.2170,19.9805,96.1400,313.5480,0.0000,0.0000,Pass
D26-19,445,499,5.6938,-132.2180,19.9407,96.1260,312.2980,0.0000,0.0000,Pass
D26-19,445,500,6.7945,-132.2180,20.0759,99.5128,316.5490,0.0000,0.0000,Pass
D26-19,445,501,6.8423,-132.2180,20.4062,94.1837,327.0500,0.0000,0.0000,Pass
D26-19,445,502,6.9244,-132.2180,20.1708,93.4052,319.5490,0.0000,0.0000,Pass
D26-19,445,503,6.9723,-132.2180,19.8767,92.6804,310.2980,0.0000,0.0000,Pass
D26-19,445,535,5.9692,-132.2470,19.6755,92.6811,304.0470,0.0000,0.0000,Pass
D26-19,445,536,6.1690,-132.2460,19.7723,96.1169,307.0470,0.0000,0.0000,Pass
D26-19,445,537,7.1670,-132.2420,20.2575,94.9938,322.2990,0.0000,0.0000,Pass
D26-19,445,538,7.3670,-132.2410,20.2732,95.2477,322.8000,0.0000,0.0000,Pass
D26-19,445,547,6.2990,-132.2660,19.5944,94.9651,301.5460,0.0000,0.0000,Pass
D26-19,445,548,6.6887,-132.2640,20.0759,92.0562,316.5490,0.0000,0.0000,Pass
D26-19,445,549,7.4973,-132.2610,20.3437,91.4300,325.0500,0.0000,0.0000,Pass
D26-19,445,575,6.9693,-132.2930,19.6916,97.3082,304.5470,0.0000,0.0000,Pass
D26-19,445,591,5.9693,-132.3250,19.6106,93.3636,302.0460,0.0000,0.0000,Pass
D26-19,445,592,6.1694,-132.3240,19.6188,96.3487,302.2960,0.0000,0.0000,Pass
D26-19,445,593,7.1674,-132.3200,19.7078,93.3955,305.0470,0.0000,0.0000,Pass
D26-19,445,594,7.3673,-132.3190,19.9566,94.8537,312.7980,0.0000,0.0000,Pass
D26-19,445,600,6.4051,-132.3300,19.9726,90.3997,313.2980,0.0000,0.0000,Pass
D26-19,445,601,6.4530,-132.3300,19.6025,93.7202,301.7960,0.0000,0.0000,Pass
D26-19,445,602,6.5352,-132.3300,19.5863,94.4492,301.2960,0.0000,0.0000,Pass
D26-19,445,603,6.5831,-132.3290,19.7320,92.1718,305.7970,0.0000,0.0000,Pass
D26-19,445,604,6.9305,-132.3320,19.6836,94.5032,304.2970,0.0000,0.0000,Pass
D26-19,445,605,7.0084,-132.3310,19.6106,94.6983,302.0460,0.0000,0.0000,Pass
D26-19,445,656,6.2993,-132.3440,19.2254,93.6869,290.2950,0.0000,0.0000,Pass
D26-19,445,657,6.6890,-132.3420,20.3593,92.6193,325.5500,0.0000,0.0000,Pass
D26-19,445,658,7.4977,-132.3390,20.5461,91.7935,331.5510,0.0000,0.0000,Pass
D26-19,445,684,5.7182,-132.3640,19.8687,95.8087,310.0480,0.0000,0.0000,Pass
D26-19,445,694,6.9695,-132.3700,20.1155,96.1259,317.7990,0.0000,0.0000,Pass
D26-19,445,700,5.9575,-132.3910,19.2171,97.2826,290.0450,0.0000,0.0000,Pass
D26-19,445,701,7.1554,-132.3860,19.8767,94.9876,310.2980,0.0000,0.0000,Pass
D26-19,445,702,6.2993,-132.3960,19.4967,93.9530,298.5460,0.0000,0.0000,Pass
D26-19,445,703,6.4100,-132.3950,20.4296,98.2881,327.8000,0.0000,0.0000,Pass
D26-19,445,704,6.4579,-132.3950,20.5848,94.7852,332.8010,0.0000,0.0000,Pass
D26-19,445,705,6.5306,-132.3950,21.3590,95.9694,358.3050,0.0000,0.0000,Pass
D26-19,445,706,6.5786,-132.3950,21.5667,92.2880,365.3060,0.0000,0.0000,Pass
D26-19,445,707,6.6891,-132.3940,21.2019,93.5868,353.0540,0.0000,0.0000,Pass
D26-19,445,708,6.8695,-132.3930,20.9679,94.5937,345.3030,0.0000,0.0000,Pass
D26-19,445,709,7.4979,-132.3910,20.3124,89.3738,324.0500,0.0000,0.0000,Pass
D26-19,445,731,5.6794,-132.4040,19.8767,93.7476,310.2980,0.0000,0.0000,Pass
D26-19,445,732,5.7572,-132.4030,20.0600,95.2307,316.0480,0.0000,0.0000,Pass
D26-19,445,786,6.0309,-132.4170,19.5863,93.4056,301.2960,0.0000,0.0000,Pass
D26-19,445,787,6.1428,-132.4170,19.3409,93.5365,293.7950,0.0000,0.0000,Pass
D26-19,445,788,7.2288,-132.4120,20.2260,90.6595,321.2990,0.0000,0.0000,Pass
D26-19,445,789,7.3412,-132.4110,19.9566,93.2362,312.7980,0.0000,0.0000,Pass
D26-19,445,798,6.8307,-132.4320,21.8599,95.9061,375.3080,0.0000,0.0000,Pass
D26-19,445,799,6.9084,-132.4320,21.5002,96.0897,363.0560,0.0000,0.0000,Pass
D26-19,445,832,5.7184,-132.4420,19.9486,97.4035,312.5480,0.0000,0.0000,Pass
D26-19,445,834,5.8444,-132.4650,20.4452,95.3724,328.3000,0.0000,0.0000,Pass
D26-19,445,835,6.5788,-132.4730,21.1944,96.0702,352.8040,0.0000,0.0000,Pass
D26-19,445,848,6.2998,-132.4740,20.2417,98.7110,321.7990,0.0000,0.0000,Pass
D26-19,445,849,6.4104,-132.4730,21.8890,96.4606,376.3080,0.0000,0.0000,Pass
D26-19,445,850,6.4582,-132.4730,21.3516,93.6403,358.0550,0.0000,0.0000,Pass
D26-19,445,851,6.5309,-132.4730,21.3590,93.5628,358.3050,0.0000,0.0000,Pass
D26-19,445,852,6.6894,-132.4720,21.6330,91.4956,367.5560,0.0000,0.0000,Pass
D26-19,445,853,6.8701,-132.4710,22.3140,93.3359,391.0600,0.0000,0.0000,Pass
D26-19,445,854,7.4982,-132.4690,20.1550,97.1267,319.0490,0.0000,0.0000,Pass
D26-19,445,926,6.9700,-132.4930,21.8454,94.7456,374.8080,0.0000,0.0000,Pass
D26-19,445,935,5.8057,-132.5040,20.1550,92.0912,319.0490,0.0000,0.0000,Pass
D26-19,445,936,5.8834,-132.5040,19.8927,96.8063,310.7980,0.0000,0.0000,Pass
D26-19,445,939,6.9312,-132.5320,22.5834,94.2097,400.5610,0.0000,0.0000,Pass
D26-19,445,940,7.0090,-132.5320,21.9326,96.8879,377.8080,0.0000,0.0000,Pass
D26-19,445,977,5.8445,-132.5430,20.2103,95.3700,320.7990,0.0000,0.0000,Pass
D26-19,445,978,5.7190,-132.5650,19.8206,94.4286,308.5470,0.0000,0.0000,Pass
D26-19,445,980,6.9704,-132.5710,22.6819,93.5316,404.0620,0.0000,0.0000,Pass
D26-19,445,1000,6.2701,-132.5960,21.8818,94.6018,376.0580,0.0000,0.0000,Pass
D26-19,445,1001,6.4703,-132.5950,21.1719,95.6127,352.0540,0.0000,0.0000,Pass
D26-19,445,1002,6.6702,-132.5940,21.3367,92.5072,357.5550,0.0000,0.0000,Pass
D26-19,445,1003,6.8703,-132.5930,21.8963,95.8522,376.5580,0.0000,0.0000,Pass
D26-19,445,1039,5.6800,-132.6040,19.8527,92.2040,309.5480,0.0000,0.0000,Pass
D26-19,445,1040,5.7578,-132.6030,19.8927,95.4513,310.7980,0.0000,0.0000,Pass
D26-19,445,1042,6.2315,-132.6350,21.9689,97.7942,379.0580,0.0000,0.0000,Pass
D26-19,445,1043,6.3093,-132.6350,21.9978,96.8586,380.0580,0.0000,0.0000,Pass
D26-19,445,1044,6.4316,-132.6340,20.7619,92.4987,338.5520,0.0000,0.0000,Pass
D26-19,445,1045,6.5093,-132.6340,21.1794,98.4459,352.3040,0.0000,0.0000,Pass
D26-19,445,1046,6.6315,-132.6330,20.9223,95.3592,343.8030,0.0000,0.0000,Pass
D26-19,445,1047,6.7093,-132.6330,21.0739,96.1766,348.8040,0.0000,0.0000,Pass
D26-19,445,1048,6.8317,-132.6320,21.9544,93.1203,378.5580,0.0000,0.0000,Pass
D26-19,445,1049,6.9094,-132.6320,21.9399,94.3561,378.0580,0.0000,0.0000,Pass
D26-19,445,1050,7.4672,-132.6300,20.3359,92.2569,324.8000,0.0000,0.0000,Pass
D26-19,445,1142,6.2705,-132.6740,21.8818,97.9878,376.0580,0.0000,0.0000,Pass
D26-19,445,1143,6.8708,-132.6710,21.8745,94.9696,375.8080,0.0000,0.0000,Pass
D26-19,445,1157,6.4706,-132.6730,20.2653,97.3828,322.5500,0.0000,0.0000,Pass
D26-19,445,1158,6.6706,-132.6720,20.8385,95.2456,341.0520,0.0000,0.0000,Pass
D26-19,445,1193,5.7193,-132.6800,20.0600,95.4482,316.0480,0.0000,0.0000,Pass
D26-19,445,1196,6.3706,-132.6960,20.6620,94.9404,335.3010,0.0000,0.0000,Pass
D26-19,445,1197,6.5705,-132.6950,20.3984,96.2836,326.8000,0.0000,0.0000,Pass
D26-19,445,1198,6.7706,-132.6930,21.1117,91.6007,350.0540,0.0000,0.0000,Pass
D26-19,445,1199,6.9711,-132.6930,21.6183,93.9929,367.0560,0.0000,0.0000,Pass
D26-19,445,1233,6.0506,-132.7070,19.2171,94.9093,290.0450,0.0000,0.0000,Pass
