Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
R4,2479,490,-15.3943,3.5143,86.2971,97.1012,5849.0200,0.0000,0.0000,Pass
R4,2479,491,-15.0939,3.5147,86.1965,96.5818,5835.3800,0.0000,0.0000,Pass
R4,2479,492,-14.9432,3.5160,86.5286,95.9620,5880.4400,0.0000,0.0000,Pass
R4,2479,493,-14.7924,3.5163,86.0343,96.1061,5813.4400,0.0000,0.0000,Pass
R4,2479,494,-16.8973,3.5085,86.4632,97.5199,5871.5400,0.0000,0.0000,Pass
R4,2479,495,-16.5972,3.5099,85.8806,97.1461,5792.6900,0.0000,0.0000,Pass
R4,2479,496,-16.4474,3.5098,85.8806,97.5583,5792.6900,0.0000,0.0000,Pass
R4,2479,497,-16.2966,3.5110,85.7090,96.8457,5769.5700,0.0000,0.0000,Pass
R4,2479,498,-15.2441,3.5153,86.1833,97.7257,5833.6000,0.0000,0.0000,Pass
R4,2479,499,-14.6415,3.5167,86.2796,95.6576,5846.6400,0.0000,0.0000,Pass
R4,2639,1,-143.8490,-1.0871,86.3933,98.1028,5862.0600,0.0000,0.0000,Pass
R4,2639,2,-143.5480,-1.0861,86.4064,97.5570,5863.8400,0.0000,0.0000,Pass
R4,2639,8,-145.2010,-1.0917,87.5262,97.4407,6016.8100,0.0000,0.0000,Pass
R4,2639,9,-145.0510,-1.0907,87.4270,96.7289,6003.1700,0.0000,0.0000,Pass
R4,2639,10,-144.9010,-1.0903,87.3751,96.4988,5996.0600,0.0000,0.0000,Pass
R4,2639,11,-144.7510,-1.0899,87.2152,97.4378,5974.1200,0.0000,0.0000,Pass
R4,2639,12,-144.6000,-1.0896,86.6594,96.8476,5898.2300,0.0000,0.0000,Pass
R4,2639,13,-144.4500,-1.0894,86.6551,97.7929,5897.6300,0.0000,0.0000,Pass
R4,2639,14,-144.2990,-1.0885,87.0722,97.8022,5954.5500,0.0000,0.0000,Pass
R4,2639,15,-144.1490,-1.0883,86.7204,97.4341,5906.5300,0.0000,0.0000,Pass
R4,2639,16,-143.9990,-1.0876,86.5374,96.9038,5881.6300,0.0000,0.0000,Pass
R4,2639,17,-143.6980,-1.0868,86.5853,97.6168,5888.1500,0.0000,0.0000,Pass
R4,2639,18,-143.3980,-1.0856,86.3146,97.4735,5851.3900,0.0000,0.0000,Pass
R4,2639,19,-143.2470,-1.0853,86.3977,97.3511,5862.6500,0.0000,0.0000,Pass
R4,2639,20,-143.0970,-1.0850,86.2709,97.1850,5845.4600,0.0000,0.0000,Pass
R4,2639,21,-142.9470,-1.0841,86.3365,97.2831,5854.3500,0.0000,0.0000,Pass
R4,2639,22,-142.7950,-1.0839,86.3977,96.6303,5862.6500,0.0000,0.0000,Pass
R4,2639,23,-142.6450,-1.0832,86.8074,97.3298,5918.3800,0.0000,0.0000,Pass
R4,2639,31,-145.0510,-1.2415,87.6124,97.9092,6028.6700,0.0000,0.0000,Pass
R4,2639,32,-144.2990,-1.2391,86.7726,98.6675,5913.6400,0.0000,0.0000,Pass
R4,2639,33,-143.8480,-1.2369,86.5505,98.4465,5883.4000,0.0000,0.0000,Pass
R4,2639,34,-143.5470,-1.2356,86.0168,98.5849,5811.0700,0.0000,0.0000,Pass
R4,2639,35,-143.3970,-1.2357,86.0562,98.3488,5816.4100,0.0000,0.0000,Pass
R4,2639,36,-143.2470,-1.2344,86.1965,98.0467,5835.3800,0.0000,0.0000,Pass
R4,2639,37,-142.7960,-1.2333,86.1001,97.5697,5822.3300,0.0000,0.0000,Pass
R4,2639,38,-142.6450,-1.2332,85.8982,97.8313,5795.0600,0.0000,0.0000,Pass
R4,2639,41,-145.2010,-1.2418,87.9650,97.1816,6077.2800,0.0000,0.0000,Pass
R4,2639,42,-144.9010,-1.2412,87.3881,97.0005,5997.8300,0.0000,0.0000,Pass
R4,2639,43,-144.7500,-1.2405,87.3060,97.9687,5986.5700,0.0000,0.0000,Pass
R4,2639,44,-144.6000,-1.2400,86.9725,98.2894,5940.9200,0.0000,0.0000,Pass
R4,2639,45,-144.4500,-1.2396,86.9855,98.1168,5942.6900,0.0000,0.0000,Pass
R4,2639,46,-144.1490,-1.2385,86.8117,97.6831,5918.9800,0.0000,0.0000,Pass
R4,2639,47,-143.9990,-1.2379,86.8943,97.8747,5930.2400,0.0000,0.0000,Pass
R4,2639,48,-143.6980,-1.2366,85.8103,97.6888,5783.2000,0.0000,0.0000,Pass
R4,2639,49,-143.0960,-1.2348,86.0738,97.3105,5818.7800,0.0000,0.0000,Pass
R4,2639,50,-142.9450,-1.2339,85.9685,97.1699,5804.5500,0.0000,0.0000,Pass
R4,2639,60,-145.2000,-1.3926,87.2541,96.9906,5979.4500,0.0000,0.0000,Pass
R4,2639,61,-145.0510,-1.3922,87.2238,97.7304,5975.3000,0.0000,0.0000,Pass
R4,2639,62,-144.7500,-1.3910,87.2541,97.1808,5979.4500,0.0000,0.0000,Pass
R4,2639,63,-144.5990,-1.3909,86.7595,97.9528,5911.8600,0.0000,0.0000,Pass
R4,2639,64,-144.4500,-1.3904,87.0419,98.7123,5950.4000,0.0000,0.0000,Pass
R4,2639,65,-143.9990,-1.3887,86.5156,98.1593,5878.6600,0.0000,0.0000,Pass
R4,2639,66,-143.8480,-1.3878,86.6289,98.3075,5894.0800,0.0000,0.0000,Pass
R4,2639,67,-143.6980,-1.3875,86.6986,97.9044,5903.5600,0.0000,0.0000,Pass
R4,2639,68,-143.5470,-1.3867,86.4108,98.9605,5864.4300,0.0000,0.0000,Pass
R4,2639,69,-143.3960,-1.3863,86.0475,98.7053,5815.2200,0.0000,0.0000,Pass
R4,2639,70,-143.2460,-1.3857,86.0869,97.8267,5820.5600,0.0000,0.0000,Pass
R4,2639,71,-143.0960,-1.3852,86.2840,97.9419,5847.2400,0.0000,0.0000,Pass
R4,2639,72,-142.6450,-1.3839,86.1527,95.8614,5829.4500,0.0000,0.0000,Pass
R4,2639,77,-144.9000,-1.3921,87.4356,97.3731,6004.3600,0.0000,0.0000,Pass
R4,2639,78,-144.2990,-1.3901,86.8074,98.2786,5918.3800,0.0000,0.0000,Pass
R4,2639,79,-144.1480,-1.3897,86.9247,97.9316,5934.3900,0.0000,0.0000,Pass
R4,2639,80,-142.9460,-1.3848,85.8586,97.3951,5789.7200,0.0000,0.0000,Pass
R4,2639,81,-142.7950,-1.3841,86.0738,97.8121,5818.7800,0.0000,0.0000,Pass
R4,2639,85,-142.9450,-1.5353,85.8410,97.8898,5787.3500,0.0000,0.0000,Pass
R4,2639,90,-145.2000,-1.5424,87.1372,98.0484,5963.4500,0.0000,0.0000,Pass
R4,2639,91,-145.0500,-1.5420,86.7552,97.7043,5911.2700,0.0000,0.0000,Pass
R4,2639,92,-144.9000,-1.5417,86.6943,98.0537,5902.9700,0.0000,0.0000,Pass
R4,2639,93,-144.7490,-1.5413,86.6638,97.7847,5898.8200,0.0000,0.0000,Pass
R4,2639,94,-144.5990,-1.5409,86.4632,98.1716,5871.5400,0.0000,0.0000,Pass
R4,2639,95,-144.4490,-1.5404,86.3103,98.2322,5850.7900,0.0000,0.0000,Pass
R4,2639,96,-144.2990,-1.5403,86.2971,98.2740,5849.0200,0.0000,0.0000,Pass
R4,2639,97,-144.1480,-1.5399,86.7595,98.6262,5911.8600,0.0000,0.0000,Pass
R4,2639,98,-143.9980,-1.5389,85.9333,99.3183,5799.8000,0.0000,0.0000,Pass
R4,2639,99,-143.8480,-1.5382,86.0562,98.6595,5816.4100,0.0000,0.0000,Pass
R4,2639,100,-143.6970,-1.5377,85.9465,98.4325,5801.5800,0.0000,0.0000,Pass
R4,2639,101,-143.5470,-1.5375,85.6650,98.6268,5763.6400,0.0000,0.0000,Pass
R4,2639,102,-143.3960,-1.5366,85.8235,98.7290,5784.9800,0.0000,0.0000,Pass
R4,2639,103,-143.2460,-1.5363,86.1352,97.9873,5827.0800,0.0000,0.0000,Pass
R4,2639,104,-143.0950,-1.5355,85.7927,99.0130,5780.8300,0.0000,0.0000,Pass
R4,2639,105,-142.7950,-1.5350,86.2009,97.4381,5835.9700,0.0000,0.0000,Pass
R4,2639,106,-142.6440,-1.5343,85.7707,98.5581,5777.8700,0.0000,0.0000,Pass
R4,2639,115,-145.1990,-1.6931,88.0079,98.1690,6083.2100,0.0000,0.0000,Pass
R4,2639,116,-145.0490,-1.6925,87.2498,98.2732,5978.8600,0.0000,0.0000,Pass
R4,2639,117,-144.8990,-1.6919,87.4701,98.1304,6009.1000,0.0000,0.0000,Pass
R4,2639,118,-144.7480,-1.6913,87.0462,98.3702,5950.9900,0.0000,0.0000,Pass
R4,2639,119,-144.4480,-1.6905,87.0072,99.4228,5945.6600,0.0000,0.0000,Pass
R4,2639,120,-144.2980,-1.6904,86.9638,99.3934,5939.7300,0.0000,0.0000,Pass
R4,2639,121,-143.8470,-1.6883,86.3496,98.8558,5856.1300,0.0000,0.0000,Pass
R4,2639,122,-143.6970,-1.6878,86.4981,99.0810,5876.2900,0.0000,0.0000,Pass
R4,2639,123,-143.3960,-1.6868,86.3015,99.6907,5849.6100,0.0000,0.0000,Pass
R4,2639,124,-143.2450,-1.6862,86.2096,97.8801,5837.1600,0.0000,0.0000,Pass
R4,2639,125,-143.0950,-1.6859,85.8323,98.8407,5786.1700,0.0000,0.0000,Pass
R4,2639,129,-144.5990,-1.6911,86.8682,99.2634,5926.6900,0.0000,0.0000,Pass
R4,2639,130,-144.1480,-1.6899,86.9551,98.0996,5938.5400,0.0000,0.0000,Pass
R4,2639,131,-143.9970,-1.6890,86.9247,98.4564,5934.3900,0.0000,0.0000,Pass
R4,2639,132,-143.5460,-1.6871,86.4064,99.2058,5863.8400,0.0000,0.0000,Pass
R4,2639,133,-142.9450,-1.6854,86.0694,99.1868,5818.1800,0.0000,0.0000,Pass
R4,2639,134,-142.7940,-1.6850,86.0211,99.5809,5811.6600,0.0000,0.0000,Pass
R4,2639,135,-142.6440,-1.6840,85.6253,99.4151,5758.3000,0.0000,0.0000,Pass
R4,2639,159,-144.8210,-2.1012,87.1112,98.3861,5959.8900,0.0000,0.0000,Pass
R4,2639,160,-143.8320,-2.0970,86.3015,99.4692,5849.6100,0.0000,0.0000,Pass
R4,2639,161,-143.3370,-2.0954,86.2534,99.0133,5843.0900,0.0000,0.0000,Pass
R4,2639,162,-144.6560,-2.1005,87.0202,99.6754,5947.4400,0.0000,0.0000,Pass
R4,2639,163,-144.4920,-2.0997,87.4615,99.2231,6007.9100,0.0000,0.0000,Pass
R4,2639,164,-144.3260,-2.0994,87.0245,99.7668,5948.0300,0.0000,0.0000,Pass
R4,2639,165,-144.1610,-2.0988,86.7987,97.8150,5917.2000,0.0000,0.0000,Pass
R4,2639,166,-143.9970,-2.0980,86.3059,97.9363,5850.2000,0.0000,0.0000,Pass
R4,2639,167,-143.6660,-2.0965,86.4501,99.3105,5869.7700,0.0000,0.0000,Pass
R4,2639,168,-143.5020,-2.0957,86.1132,99.4055,5824.1100,0.0000,0.0000,Pass
R4,2639,169,-143.1710,-2.0949,86.2359,99.4942,5840.7100,0.0000,0.0000,Pass
R4,2639,170,-143.0070,-2.0945,85.8279,99.2005,5785.5700,0.0000,0.0000,Pass
R4,2639,171,-142.8410,-2.0936,86.2578,99.0703,5843.6800,0.0000,0.0000,Pass
R4,2639,182,-144.9860,-2.2657,87.0289,98.8627,5948.6200,0.0000,0.0000,Pass
R4,2639,183,-144.8210,-2.2654,86.5461,99.0024,5882.8100,0.0000,0.0000,Pass
R4,2639,184,-144.6560,-2.2650,86.6943,99.7017,5902.9700,0.0000,0.0000,Pass
R4,2639,185,-144.4910,-2.2641,86.7030,99.7472,5904.1600,0.0000,0.0000,Pass
R4,2639,186,-144.3260,-2.2642,85.9729,97.9321,5805.1400,0.0000,0.0000,Pass
R4,2639,187,-144.1610,-2.2635,86.0124,99.1958,5810.4800,0.0000,0.0000,Pass
R4,2639,188,-143.9960,-2.2623,85.9070,98.5120,5796.2500,0.0000,0.0000,Pass
R4,2639,189,-143.8320,-2.2619,85.5283,99.2561,5745.2600,0.0000,0.0000,Pass
R4,2639,190,-143.6660,-2.2614,85.7751,99.1160,5778.4600,0.0000,0.0000,Pass
R4,2639,191,-143.5010,-2.2604,85.6385,98.7387,5760.0800,0.0000,0.0000,Pass
R4,2639,192,-143.3360,-2.2599,85.9860,99.6761,5806.9200,0.0000,0.0000,Pass
R4,2639,193,-143.1710,-2.2595,85.6826,98.9329,5766.0100,0.0000,0.0000,Pass
R4,2639,194,-142.8400,-2.2590,86.1483,99.0927,5828.8600,0.0000,0.0000,Pass
R4,2639,195,-143.0050,-2.2593,85.6253,99.8765,5758.3000,0.0000,0.0000,Pass
R4,2639,206,-144.9850,-2.4313,87.0809,99.4579,5955.7400,0.0000,0.0000,Pass
R4,2639,207,-144.8200,-2.4310,87.1978,99.6892,5971.7500,0.0000,0.0000,Pass
R4,2639,208,-144.6550,-2.4303,87.2714,99.5532,5981.8300,0.0000,0.0000,Pass
R4,2639,209,-144.1600,-2.4286,86.5330,99.2089,5881.0300,0.0000,0.0000,Pass
R4,2639,210,-143.8310,-2.4268,85.9158,99.2611,5797.4300,0.0000,0.0000,Pass
R4,2639,211,-143.3350,-2.4252,86.2228,99.8826,5838.9400,0.0000,0.0000,Pass
R4,2639,212,-143.1710,-2.4245,86.2315,99.5961,5840.1200,0.0000,0.0000,Pass
R4,2639,213,-143.0050,-2.4243,86.2796,98.4303,5846.6400,0.0000,0.0000,Pass
R4,2639,214,-144.4900,-2.4300,86.9681,99.2858,5940.3200,0.0000,0.0000,Pass
R4,2639,215,-144.3250,-2.4292,86.7552,99.2849,5911.2700,0.0000,0.0000,Pass
R4,2639,216,-143.9960,-2.4276,86.0519,99.1132,5815.8100,0.0000,0.0000,Pass
R4,2639,217,-143.6650,-2.4265,86.1176,99.5730,5824.7100,0.0000,0.0000,Pass
R4,2639,218,-143.5010,-2.4257,85.8850,99.8585,5793.2800,0.0000,0.0000,Pass
R4,2639,219,-142.8400,-2.4234,85.8191,99.0127,5784.3900,0.0000,0.0000,Pass
R4,2639,233,-143.6650,-2.5916,86.0080,99.1420,5809.8800,0.0000,0.0000,Pass
R4,2639,239,-144.9850,-2.5965,86.5199,98.7018,5879.2500,0.0000,0.0000,Pass
R4,2639,240,-144.8190,-2.5964,86.0124,97.8848,5810.4800,0.0000,0.0000,Pass
R4,2639,241,-144.6550,-2.5951,86.2052,99.0611,5836.5600,0.0000,0.0000,Pass
R4,2639,242,-144.4900,-2.5951,85.9070,99.4501,5796.2500,0.0000,0.0000,Pass
R4,2639,243,-144.3250,-2.5948,85.7751,98.5675,5778.4600,0.0000,0.0000,Pass
R4,2639,244,-144.1600,-2.5940,86.2184,98.4188,5838.3400,0.0000,0.0000,Pass
R4,2639,245,-143.8300,-2.5923,85.9202,99.1844,5798.0200,0.0000,0.0000,Pass
R4,2639,246,-143.5000,-2.5911,85.4621,99.3746,5736.3600,0.0000,0.0000,Pass
R4,2639,247,-143.3350,-2.5903,85.8982,98.9397,5795.0600,0.0000,0.0000,Pass
R4,2639,248,-143.1700,-2.5898,86.2709,98.7730,5845.4600,0.0000,0.0000,Pass
R4,2639,249,-143.0040,-2.5891,85.8718,98.4960,5791.5000,0.0000,0.0000,Pass
R4,2639,250,-142.8390,-2.5886,86.2096,97.4760,5837.1600,0.0000,0.0000,Pass
R4,2639,251,-143.9950,-2.5938,85.5371,98.5556,5746.4400,0.0000,0.0000,Pass
R4,2639,262,-144.9840,-2.7613,87.3103,99.3694,5987.1600,0.0000,0.0000,Pass
R4,2639,263,-144.6540,-2.7597,87.0809,99.4955,5955.7400,0.0000,0.0000,Pass
R4,2639,264,-144.4890,-2.7595,86.5941,99.9245,5889.3300,0.0000,0.0000,Pass
R4,2639,265,-144.3240,-2.7587,85.8059,98.7744,5782.6100,0.0000,0.0000,Pass
R4,2639,266,-144.1590,-2.7579,86.2709,99.3143,5845.4600,0.0000,0.0000,Pass
R4,2639,267,-143.9940,-2.7572,85.7487,98.7276,5774.9000,0.0000,0.0000,Pass
R4,2639,268,-143.8300,-2.7563,85.7310,99.4611,5772.5300,0.0000,0.0000,Pass
R4,2639,269,-143.4990,-2.7551,85.7002,99.1785,5768.3800,0.0000,0.0000,Pass
R4,2639,270,-143.3340,-2.7542,86.0957,98.4262,5821.7400,0.0000,0.0000,Pass
R4,2639,271,-143.1690,-2.7540,86.0869,99.6208,5820.5600,0.0000,0.0000,Pass
R4,2639,272,-143.0040,-2.7538,85.7927,99.0609,5780.8300,0.0000,0.0000,Pass
R4,2639,273,-144.8190,-2.7608,86.9073,99.4295,5932.0200,0.0000,0.0000,Pass
R4,2639,274,-143.6650,-2.7557,86.0124,99.6992,5810.4800,0.0000,0.0000,Pass
R4,2639,275,-142.8390,-2.7533,85.5945,98.4935,5754.1500,0.0000,0.0000,Pass
R4,2639,286,-144.4890,-2.9247,86.9941,99.2906,5943.8800,0.0000,0.0000,Pass
R4,2639,287,-143.8290,-2.9214,86.2052,99.6217,5836.5600,0.0000,0.0000,Pass
R4,2639,288,-143.4990,-2.9197,86.6768,99.0309,5900.6000,0.0000,0.0000,Pass
R4,2639,289,-144.9830,-2.9262,86.7769,99.3923,5914.2300,0.0000,0.0000,Pass
R4,2639,290,-144.8180,-2.9265,86.4545,98.9981,5870.3600,0.0000,0.0000,Pass
R4,2639,291,-144.6530,-2.9258,86.5025,98.4031,5876.8800,0.0000,0.0000,Pass
R4,2639,292,-144.3240,-2.9240,86.5199,99.3858,5879.2500,0.0000,0.0000,Pass
R4,2639,293,-144.1590,-2.9227,86.3671,99.2318,5858.5000,0.0000,0.0000,Pass
R4,2639,294,-143.9940,-2.9222,85.9333,97.8334,5799.8000,0.0000,0.0000,Pass
R4,2639,295,-143.6640,-2.9208,86.0826,99.7407,5819.9600,0.0000,0.0000,Pass
R4,2639,296,-143.3340,-2.9194,86.3234,99.1484,5852.5700,0.0000,0.0000,Pass
R4,2639,297,-143.1690,-2.9191,86.1089,98.9655,5823.5200,0.0000,0.0000,Pass
R4,2639,298,-143.0030,-2.9188,86.0913,99.6182,5821.1500,0.0000,0.0000,Pass
R4,2639,299,-142.8380,-2.9178,86.0211,98.6176,5811.6600,0.0000,0.0000,Pass
R4,2639,310,-144.9830,-3.0912,86.9073,98.6708,5932.0200,0.0000,0.0000,Pass
R4,2639,311,-144.8180,-3.0905,86.6159,99.3203,5892.3000,0.0000,0.0000,Pass
R4,2639,312,-144.6530,-3.0904,86.3365,98.8458,5854.3500,0.0000,0.0000,Pass
R4,2639,313,-144.4880,-3.0896,86.6333,99.1456,5894.6700,0.0000,0.0000,Pass
R4,2639,314,-144.3230,-3.0894,86.7465,99.5437,5910.0800,0.0000,0.0000,Pass
R4,2639,315,-144.1580,-3.0886,86.3365,99.3611,5854.3500,0.0000,0.0000,Pass
R4,2639,316,-143.8280,-3.0865,86.4545,99.6142,5870.3600,0.0000,0.0000,Pass
R4,2639,317,-143.6630,-3.0861,86.3234,99.1543,5852.5700,0.0000,0.0000,Pass
R4,2639,318,-143.4990,-3.0851,86.5461,99.2086,5882.8100,0.0000,0.0000,Pass
R4,2639,319,-143.3330,-3.0847,86.4807,99.4992,5873.9200,0.0000,0.0000,Pass
R4,2639,320,-143.1680,-3.0842,86.0869,99.7277,5820.5600,0.0000,0.0000,Pass
R4,2639,321,-143.0030,-3.0838,86.2971,98.3466,5849.0200,0.0000,0.0000,Pass
R4,2639,322,-142.8380,-3.0833,86.2052,99.2099,5836.5600,0.0000,0.0000,Pass
R4,2639,323,-143.9930,-3.0878,86.5505,98.3252,5883.4000,0.0000,0.0000,Pass
R4,2639,334,-144.9820,-3.2562,87.1156,98.8526,5960.4800,0.0000,0.0000,Pass
R4,2639,335,-144.8170,-3.2557,87.0809,99.0647,5955.7400,0.0000,0.0000,Pass
R4,2639,336,-144.6520,-3.2548,87.1459,99.5662,5964.6300,0.0000,0.0000,Pass
R4,2639,337,-144.4880,-3.2543,86.8291,99.4755,5921.3500,0.0000,0.0000,Pass
R4,2639,338,-144.3220,-3.2540,87.0679,99.0847,5953.9600,0.0000,0.0000,Pass
R4,2639,339,-143.8280,-3.2513,87.0115,99.2166,5946.2500,0.0000,0.0000,Pass
R4,2639,340,-143.6630,-3.2508,86.4894,99.3334,5875.1000,0.0000,0.0000,Pass
R4,2639,341,-143.4980,-3.2491,86.3059,98.7295,5850.2000,0.0000,0.0000,Pass
R4,2639,342,-143.3330,-3.2496,85.9641,98.4371,5803.9500,0.0000,0.0000,Pass
R4,2639,343,-143.1670,-3.2489,86.0431,98.4443,5814.6300,0.0000,0.0000,Pass
R4,2639,344,-143.0020,-3.2484,85.8367,98.2754,5786.7600,0.0000,0.0000,Pass
R4,2639,345,-144.1570,-3.2532,86.7030,99.6576,5904.1600,0.0000,0.0000,Pass
R4,2639,346,-143.9930,-3.2520,86.7073,98.5506,5904.7500,0.0000,0.0000,Pass
R4,2639,347,-142.8370,-3.2483,86.0168,98.6542,5811.0700,0.0000,0.0000,Pass
R4,2639,370,-145.1930,-3.6475,87.0115,98.6109,5946.2500,0.0000,0.0000,Pass
R4,2639,371,-144.1400,-3.6441,86.4064,98.6197,5863.8400,0.0000,0.0000,Pass
R4,2639,372,-143.8400,-3.6427,86.4195,99.2677,5865.6200,0.0000,0.0000,Pass
R4,2639,373,-143.6900,-3.6423,86.4457,98.5519,5869.1700,0.0000,0.0000,Pass
R4,2639,374,-143.2390,-3.6407,86.0738,98.1280,5818.7800,0.0000,0.0000,Pass
R4,2639,378,-145.0430,-3.6472,87.1805,98.0957,5969.3800,0.0000,0.0000,Pass
R4,2639,379,-144.8920,-3.6467,87.1892,98.1386,5970.5600,0.0000,0.0000,Pass
R4,2639,380,-144.7420,-3.6463,87.0158,98.5367,5946.8400,0.0000,0.0000,Pass
R4,2639,381,-144.5920,-3.6459,86.7247,98.9380,5907.1200,0.0000,0.0000,Pass
R4,2639,382,-144.4410,-3.6452,86.4545,98.2824,5870.3600,0.0000,0.0000,Pass
R4,2639,383,-144.2910,-3.6448,86.5374,98.4284,5881.6300,0.0000,0.0000,Pass
R4,2639,384,-143.9900,-3.6431,86.1220,98.8083,5825.3000,0.0000,0.0000,Pass
R4,2639,385,-143.5400,-3.6415,86.0475,97.8742,5815.2200,0.0000,0.0000,Pass
R4,2639,386,-143.3900,-3.6410,86.0869,98.6689,5820.5600,0.0000,0.0000,Pass
R4,2639,387,-143.0880,-3.6398,86.4414,97.7151,5868.5800,0.0000,0.0000,Pass
R4,2639,388,-142.9380,-3.6394,86.4545,97.5761,5870.3600,0.0000,0.0000,Pass
R4,2639,389,-142.7870,-3.6388,86.4064,97.4769,5863.8400,0.0000,0.0000,Pass
R4,2639,390,-142.6370,-3.6388,86.1395,95.1040,5827.6700,0.0000,0.0000,Pass
R4,2639,397,-145.0420,-3.7975,86.9941,98.0120,5943.8800,0.0000,0.0000,Pass
R4,2639,398,-143.3890,-3.7908,86.0562,98.7349,5816.4100,0.0000,0.0000,Pass
R4,2639,403,-145.1920,-3.7980,87.0982,97.8810,5958.1100,0.0000,0.0000,Pass
R4,2639,404,-144.8920,-3.7975,86.8422,98.1635,5923.1300,0.0000,0.0000,Pass
R4,2639,405,-144.7420,-3.7965,86.6681,97.6410,5899.4100,0.0000,0.0000,Pass
R4,2639,406,-144.5910,-3.7960,86.4763,98.7485,5873.3200,0.0000,0.0000,Pass
R4,2639,407,-144.4410,-3.7955,86.6159,98.5852,5892.3000,0.0000,0.0000,Pass
R4,2639,408,-144.2910,-3.7949,86.6159,98.4356,5892.3000,0.0000,0.0000,Pass
R4,2639,409,-144.1400,-3.7944,86.6376,99.5991,5895.2600,0.0000,0.0000,Pass
R4,2639,410,-143.9900,-3.7933,86.1089,97.2593,5823.5200,0.0000,0.0000,Pass
R4,2639,411,-143.8400,-3.7928,86.5853,97.1531,5888.1500,0.0000,0.0000,Pass
R4,2639,412,-143.6890,-3.7921,86.6246,98.9414,5893.4800,0.0000,0.0000,Pass
R4,2639,413,-143.5390,-3.7914,86.0519,97.6682,5815.8100,0.0000,0.0000,Pass
R4,2639,414,-143.2380,-3.7904,86.3627,97.4186,5857.9100,0.0000,0.0000,Pass
R4,2639,415,-143.0880,-3.7898,85.8410,97.8983,5787.3500,0.0000,0.0000,Pass
R4,2639,416,-142.9370,-3.7891,86.0211,97.1425,5811.6600,0.0000,0.0000,Pass
R4,2639,417,-142.7870,-3.7887,86.1571,96.5097,5830.0400,0.0000,0.0000,Pass
R4,2639,419,-142.6360,-3.7885,86.0606,96.3655,5817.0000,0.0000,0.0000,Pass
R4,2639,424,-143.8390,-3.9428,86.3278,98.4245,5853.1700,0.0000,0.0000,Pass
R4,2639,427,-145.0410,-3.9477,87.5521,97.4489,6020.3600,0.0000,0.0000,Pass
R4,2639,428,-144.4400,-3.9454,86.8465,98.3962,5923.7200,0.0000,0.0000,Pass
R4,2639,429,-144.1400,-3.9446,86.4283,97.3916,5866.8000,0.0000,0.0000,Pass
R4,2639,430,-143.6890,-3.9424,86.1921,98.2181,5834.7900,0.0000,0.0000,Pass
R4,2639,431,-143.5380,-3.9424,86.4064,97.7812,5863.8400,0.0000,0.0000,Pass
R4,2639,432,-143.3880,-3.9417,86.1527,98.2058,5829.4500,0.0000,0.0000,Pass
R4,2639,433,-143.2380,-3.9411,86.1615,96.4096,5830.6300,0.0000,0.0000,Pass
R4,2639,434,-143.0870,-3.9412,86.0387,97.5509,5814.0300,0.0000,0.0000,Pass
R4,2639,435,-142.7860,-3.9395,86.2534,96.6860,5843.0900,0.0000,0.0000,Pass
R4,2639,437,-145.1910,-3.9483,87.7803,97.7834,6051.7900,0.0000,0.0000,Pass
R4,2639,438,-144.8910,-3.9474,87.3190,97.6487,5988.3500,0.0000,0.0000,Pass
R4,2639,439,-144.7410,-3.9472,86.9334,97.7724,5935.5800,0.0000,0.0000,Pass
R4,2639,440,-144.5900,-3.9456,86.6071,97.8972,5891.1100,0.0000,0.0000,Pass
R4,2639,441,-144.2900,-3.9450,86.4545,98.3954,5870.3600,0.0000,0.0000,Pass
R4,2639,442,-143.9890,-3.9436,86.2096,96.8197,5837.1600,0.0000,0.0000,Pass
R4,2639,443,-142.9360,-3.9399,85.8323,97.1254,5786.1700,0.0000,0.0000,Pass
R4,2639,444,-142.6350,-3.9389,86.5417,95.5905,5882.2200,0.0000,0.0000,Pass
R4,2639,451,-145.0410,-4.0986,87.8491,97.3884,6061.2700,0.0000,0.0000,Pass
R4,2639,452,-143.5380,-4.0922,86.7030,97.2169,5904.1600,0.0000,0.0000,Pass
R4,2639,457,-145.1910,-4.0992,87.7674,96.9353,6050.0100,0.0000,0.0000,Pass
R4,2639,458,-144.8910,-4.0978,87.3579,96.5469,5993.6800,0.0000,0.0000,Pass
R4,2639,459,-144.7400,-4.0973,87.3363,96.9885,5990.7200,0.0000,0.0000,Pass
R4,2639,460,-144.5900,-4.0970,87.1632,98.0416,5967.0000,0.0000,0.0000,Pass
R4,2639,461,-144.4400,-4.0965,87.0245,97.3577,5948.0300,0.0000,0.0000,Pass
R4,2639,462,-144.2900,-4.0949,87.1199,98.6537,5961.0700,0.0000,0.0000,Pass
R4,2639,463,-144.1390,-4.0951,86.7030,97.3984,5904.1600,0.0000,0.0000,Pass
R4,2639,464,-143.9890,-4.0940,86.6376,97.4935,5895.2600,0.0000,0.0000,Pass
R4,2639,465,-143.8390,-4.0932,86.6943,97.5900,5902.9700,0.0000,0.0000,Pass
R4,2639,466,-143.6880,-4.0926,86.1395,97.5179,5827.6700,0.0000,0.0000,Pass
R4,2639,467,-143.3880,-4.0915,86.4763,97.2283,5873.3200,0.0000,0.0000,Pass
R4,2639,468,-143.2370,-4.0913,86.3540,97.0733,5856.7200,0.0000,0.0000,Pass
