BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
6716,1,0,21.9544,378.5580,90.5622,0.0119,0.0119,1,136.6090,-4.3128,0.1090
6767,1,0,21.8818,376.0580,96.0645,0.0000,0.0000,0,136.3620,-4.3466,0.0000
6768,1,0,20.8842,342.5530,91.5183,0.0000,0.0000,0,136.4400,-4.3466,0.0000
6787,1,0,21.6698,368.8070,94.8589,0.0000,0.0000,0,136.5310,-4.3610,0.0000
6788,1,0,22.1565,385.5590,92.6340,0.0000,0.0000,0,136.6100,-4.3605,0.0000
6791,1,0,22.0773,382.8090,95.8139,0.0000,0.0000,0,136.1640,-4.3677,0.0000
6792,1,0,22.8984,411.8130,94.4711,0.0000,0.0000,0,136.2420,-4.3682,0.0000
6811,1,0,20.7926,339.5520,92.1084,0.0000,0.0000,0,135.1450,-4.3828,0.0000
6812,1,0,20.0997,317.2990,93.7097,0.0000,0.0000,0,135.2220,-4.3829,0.0000
6813,1,0,20.5306,331.0510,94.1642,0.0000,0.0000,0,135.3910,-4.3817,0.0000
6814,1,0,20.9223,343.8030,96.4313,0.0175,0.0175,1,135.4690,-4.3815,0.1321
6815,1,0,19.8286,308.7970,94.3062,0.0000,0.0000,0,135.6380,-4.3813,0.0000
6816,1,0,21.0361,347.5530,91.9028,0.0000,0.0000,0,135.7160,-4.3806,0.0000
6859,1,0,21.4928,362.8060,94.4739,0.0179,0.0179,1,136.3620,-4.3952,0.1339
6860,1,0,21.3888,359.3050,92.3848,0.0000,0.0000,0,136.4410,-4.3948,0.0000
6884,1,0,22.4207,394.8110,95.5492,0.0089,0.0089,1,136.1650,-4.4151,0.0942
6885,1,0,21.9326,377.8080,92.2609,0.0000,0.0000,0,136.2420,-4.4152,0.0000
6906,1,0,21.4928,362.8060,91.6234,0.0000,0.0000,0,135.1450,-4.4305,0.0000
6907,1,0,20.9527,344.8030,93.6789,0.0000,0.0000,0,135.2230,-4.4301,0.0000
6908,1,0,20.8614,341.8020,94.1010,0.0000,0.0000,0,135.3910,-4.4297,0.0000
6909,1,0,21.3068,356.5550,91.0742,0.0000,0.0000,0,135.4690,-4.4295,0.0000
6910,1,0,20.6774,335.8020,90.5769,0.0000,0.0000,0,135.6380,-4.4286,0.0000
