Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-01_03,2479,193,-15.2159,5.5297,85.2769,99.4930,5711.5400,0.0000,0.0000,Pass
D86-01_03,2479,194,-14.8850,5.5312,84.7643,99.3243,5643.0700,0.0000,0.0000,Pass
D86-01_03,2479,195,-15.0501,5.5306,84.9994,98.6238,5674.4300,0.0000,0.0000,Pass
D86-01_03,2479,200,-17.3914,5.4951,85.2769,98.6642,5711.5400,0.0000,0.0000,Pass
D86-01_03,2479,201,-14.5356,5.5043,85.1383,99.0304,5692.9800,0.0000,0.0000,Pass
D86-01_03,2479,206,-17.0294,5.3591,84.3982,98.9974,5594.4400,0.0000,0.0000,Pass
D86-01_03,2479,207,-16.8647,5.3592,84.9323,98.9459,5665.4700,0.0000,0.0000,Pass
D86-01_03,2479,208,-16.6997,5.3598,84.7114,98.4579,5636.0300,0.0000,0.0000,Pass
D86-01_03,2479,209,-16.2054,5.3613,84.6922,98.9271,5633.4700,0.0000,0.0000,Pass
D86-01_03,2479,210,-15.8754,5.3637,84.4561,98.5511,5602.1200,0.0000,0.0000,Pass
D86-01_03,2479,211,-15.3799,5.3642,84.5285,99.2572,5611.7200,0.0000,0.0000,Pass
D86-01_03,2479,212,-15.2147,5.3651,84.9851,98.9287,5672.5100,0.0000,0.0000,Pass
D86-01_03,2479,213,-15.0497,5.3656,85.4058,99.7310,5728.8200,0.0000,0.0000,Pass
D86-01_03,2479,214,-16.5349,5.3605,84.3355,97.8583,5586.1200,0.0000,0.0000,Pass
D86-01_03,2479,215,-16.3700,5.3612,85.0426,98.7078,5680.1900,0.0000,0.0000,Pass
D86-01_03,2479,216,-16.0399,5.3614,83.7490,98.7839,5508.7000,0.0000,0.0000,Pass
D86-01_03,2479,217,-15.7102,5.3636,84.6104,99.1316,5622.6000,0.0000,0.0000,Pass
D86-01_03,2479,218,-15.5452,5.3631,84.4272,98.5667,5598.2800,0.0000,0.0000,Pass
D86-01_03,2479,219,-14.8851,5.3666,85.1814,99.4939,5698.7400,0.0000,0.0000,Pass
D86-01_03,2479,224,-17.3908,5.3448,84.9899,98.7822,5673.1500,0.0000,0.0000,Pass
D86-01_03,2479,225,-14.5352,5.3538,84.5766,98.5968,5618.1200,0.0000,0.0000,Pass
D86-01_03,2479,232,-17.3903,5.1945,84.5718,97.8581,5617.4800,0.0000,0.0000,Pass
D86-01_03,2479,233,-15.7099,5.1980,84.0839,98.9720,5552.8500,0.0000,0.0000,Pass
D86-01_03,2479,234,-14.5343,5.2040,85.2722,98.5886,5710.9000,0.0000,0.0000,Pass
D86-01_03,2479,239,-17.0291,5.1946,84.7499,99.2121,5641.1500,0.0000,0.0000,Pass
D86-01_03,2479,240,-16.8647,5.1945,84.3838,98.3365,5592.5200,0.0000,0.0000,Pass
D86-01_03,2479,241,-16.6989,5.1953,84.9803,99.0194,5671.8700,0.0000,0.0000,Pass
D86-01_03,2479,242,-16.5344,5.1961,84.6777,99.2041,5631.5500,0.0000,0.0000,Pass
D86-01_03,2479,243,-16.3697,5.1955,84.8267,98.6233,5651.3900,0.0000,0.0000,Pass
D86-01_03,2479,244,-16.2046,5.1964,83.8656,99.0855,5524.0600,0.0000,0.0000,Pass
D86-01_03,2479,245,-15.8750,5.1977,84.0936,98.9891,5554.1300,0.0000,0.0000,Pass
D86-01_03,2479,246,-15.5444,5.1991,84.0888,98.7398,5553.4900,0.0000,0.0000,Pass
D86-01_03,2479,247,-15.3797,5.1996,84.3838,98.8788,5592.5200,0.0000,0.0000,Pass
D86-01_03,2479,248,-15.2144,5.1999,84.1759,99.4627,5565.0100,0.0000,0.0000,Pass
D86-01_03,2479,249,-15.0496,5.2010,84.9611,99.1999,5669.3100,0.0000,0.0000,Pass
D86-01_03,2479,250,-14.8841,5.2013,84.8699,98.4363,5657.1500,0.0000,0.0000,Pass
D86-01_03,2479,251,-16.0395,5.1970,84.0936,99.0647,5554.1300,0.0000,0.0000,Pass
D86-01_03,2479,256,-17.3898,5.0449,84.9371,99.2826,5666.1100,0.0000,0.0000,Pass
D86-01_03,2479,257,-14.5336,5.0540,85.3056,98.3467,5715.3800,0.0000,0.0000,Pass
D86-01_03,2479,262,-17.0286,5.0286,85.2483,98.8443,5707.7000,0.0000,0.0000,Pass
D86-01_03,2479,263,-16.6987,5.0310,85.0857,99.3207,5685.9400,0.0000,0.0000,Pass
D86-01_03,2479,264,-16.5331,5.0308,84.3644,98.7781,5589.9600,0.0000,0.0000,Pass
D86-01_03,2479,265,-16.3689,5.0318,84.6344,98.4577,5625.8000,0.0000,0.0000,Pass
D86-01_03,2479,266,-16.2037,5.0319,84.7931,99.3446,5646.9100,0.0000,0.0000,Pass
D86-01_03,2479,267,-16.0390,5.0321,84.5766,99.4286,5618.1200,0.0000,0.0000,Pass
D86-01_03,2479,268,-15.8742,5.0331,84.4899,99.5079,5606.6000,0.0000,0.0000,Pass
D86-01_03,2479,269,-15.5438,5.0343,84.7883,99.7411,5646.2700,0.0000,0.0000,Pass
D86-01_03,2479,270,-15.3797,5.0353,84.8123,99.7910,5649.4700,0.0000,0.0000,Pass
D86-01_03,2479,271,-15.2144,5.0355,84.6922,99.5222,5633.4700,0.0000,0.0000,Pass
D86-01_03,2479,272,-15.0479,5.0362,85.4201,98.7971,5730.7400,0.0000,0.0000,Pass
D86-01_03,2479,273,-16.8634,5.0302,84.5815,98.8338,5618.7600,0.0000,0.0000,Pass
D86-01_03,2479,274,-15.7093,5.0341,84.4175,99.0934,5597.0000,0.0000,0.0000,Pass
D86-01_03,2479,275,-14.8834,5.0361,85.5536,97.9210,5748.6500,0.0000,0.0000,Pass
D86-01_03,2479,280,-17.3899,4.8941,85.3056,98.6174,5715.3800,0.0000,0.0000,Pass
D86-01_03,2479,281,-14.5331,4.9037,85.1766,97.4771,5698.1000,0.0000,0.0000,Pass
D86-01_03,2479,286,-16.5333,4.8661,84.7402,99.2238,5639.8700,0.0000,0.0000,Pass
D86-01_03,2479,287,-15.8734,4.8685,84.4947,99.2979,5607.2400,0.0000,0.0000,Pass
D86-01_03,2479,288,-15.5435,4.8695,85.1096,99.4726,5689.1400,0.0000,0.0000,Pass
D86-01_03,2479,289,-17.0279,4.8634,85.1000,99.2642,5687.8600,0.0000,0.0000,Pass
D86-01_03,2479,290,-16.8634,4.8647,84.8747,98.8741,5657.7900,0.0000,0.0000,Pass
D86-01_03,2479,291,-16.6980,4.8652,85.0090,99.0463,5675.7100,0.0000,0.0000,Pass
D86-01_03,2479,292,-16.3685,4.8661,84.8795,98.5407,5658.4300,0.0000,0.0000,Pass
D86-01_03,2479,293,-16.2033,4.8660,84.6922,99.2319,5633.4700,0.0000,0.0000,Pass
D86-01_03,2479,294,-16.0380,4.8667,84.6777,99.0101,5631.5500,0.0000,0.0000,Pass
D86-01_03,2479,295,-15.7087,4.8695,84.6681,97.6847,5630.2700,0.0000,0.0000,Pass
D86-01_03,2479,296,-15.3784,4.8699,85.1861,99.4581,5699.3800,0.0000,0.0000,Pass
D86-01_03,2479,297,-15.2127,4.8707,85.1192,99.1672,5690.4200,0.0000,0.0000,Pass
D86-01_03,2479,298,-15.0488,4.8714,84.9994,99.4961,5674.4300,0.0000,0.0000,Pass
D86-01_03,2479,299,-14.8823,4.8714,85.4821,98.7745,5739.0500,0.0000,0.0000,Pass
D86-01_03,2479,304,-17.3887,4.7438,84.8651,98.6857,5656.5100,0.0000,0.0000,Pass
D86-01_03,2479,305,-14.5331,4.7533,85.3677,97.1251,5723.7000,0.0000,0.0000,Pass
D86-01_03,2479,310,-17.0280,4.6988,84.9275,99.5283,5664.8300,0.0000,0.0000,Pass
D86-01_03,2479,311,-16.8628,4.6994,85.1622,99.2552,5696.1800,0.0000,0.0000,Pass
D86-01_03,2479,312,-16.6976,4.7001,84.9371,99.6004,5666.1100,0.0000,0.0000,Pass
D86-01_03,2479,313,-16.5332,4.7011,84.7114,98.7285,5636.0300,0.0000,0.0000,Pass
D86-01_03,2479,314,-16.3680,4.7010,85.0330,99.4327,5678.9100,0.0000,0.0000,Pass
D86-01_03,2479,315,-16.2026,4.7012,85.1287,99.0430,5691.7000,0.0000,0.0000,Pass
D86-01_03,2479,316,-15.8732,4.7040,84.9323,99.1835,5665.4700,0.0000,0.0000,Pass
D86-01_03,2479,317,-15.7084,4.7039,84.7643,99.7650,5643.0700,0.0000,0.0000,Pass
D86-01_03,2479,318,-15.5433,4.7041,85.2531,98.7746,5708.3400,0.0000,0.0000,Pass
D86-01_03,2479,319,-15.3777,4.7049,85.3152,98.5547,5716.6600,0.0000,0.0000,Pass
D86-01_03,2479,320,-15.2129,4.7055,84.9227,98.4940,5664.1900,0.0000,0.0000,Pass
D86-01_03,2479,321,-15.0478,4.7060,85.1096,99.2939,5689.1400,0.0000,0.0000,Pass
D86-01_03,2479,322,-14.8830,4.7068,85.4630,99.3869,5736.4900,0.0000,0.0000,Pass
D86-01_03,2479,323,-16.0376,4.7028,85.0042,98.7605,5675.0700,0.0000,0.0000,Pass
D86-01_03,2479,328,-17.3885,4.5937,85.2387,98.7229,5706.4200,0.0000,0.0000,Pass
D86-01_03,2479,329,-14.5326,4.6025,85.3152,98.2205,5716.6600,0.0000,0.0000,Pass
D86-01_03,2479,334,-17.0271,4.5348,84.6441,99.0735,5627.0800,0.0000,0.0000,Pass
D86-01_03,2479,335,-16.8620,4.5344,85.9384,99.2732,5800.4800,0.0000,0.0000,Pass
D86-01_03,2479,336,-16.6974,4.5350,84.9515,99.1936,5668.0300,0.0000,0.0000,Pass
D86-01_03,2479,337,-16.5321,4.5356,84.8267,98.3776,5651.3900,0.0000,0.0000,Pass
D86-01_03,2479,338,-16.3670,4.5366,85.3008,99.5067,5714.7400,0.0000,0.0000,Pass
D86-01_03,2479,339,-15.8728,4.5383,85.1957,99.0298,5700.6600,0.0000,0.0000,Pass
D86-01_03,2479,340,-15.7071,4.5386,85.6963,98.4004,5767.8500,0.0000,0.0000,Pass
D86-01_03,2479,341,-15.5427,4.5391,85.3533,99.2573,5721.7800,0.0000,0.0000,Pass
D86-01_03,2479,342,-15.3771,4.5406,85.1048,98.3802,5688.5000,0.0000,0.0000,Pass
D86-01_03,2479,343,-15.2115,4.5403,85.3104,98.7875,5716.0200,0.0000,0.0000,Pass
D86-01_03,2479,344,-15.0474,4.5416,85.1383,98.3831,5692.9800,0.0000,0.0000,Pass
D86-01_03,2479,345,-16.2022,4.5370,85.3008,99.1302,5714.7400,0.0000,0.0000,Pass
D86-01_03,2479,346,-16.0376,4.5371,85.3581,99.5361,5722.4200,0.0000,0.0000,Pass
D86-01_03,2479,347,-14.8820,4.5413,85.3629,97.1459,5723.0600,0.0000,0.0000,Pass
D86-01_03,2479,352,-17.3881,4.4425,85.2292,98.0470,5705.1400,0.0000,0.0000,Pass
D86-01_03,2479,353,-14.5323,4.4524,85.1574,97.3412,5695.5400,0.0000,0.0000,Pass
D86-01_03,2479,362,-17.3875,4.2931,85.0378,98.3171,5679.5500,0.0000,0.0000,Pass
D86-01_03,2479,363,-14.5317,4.3017,85.4583,97.6003,5735.8500,0.0000,0.0000,Pass
D86-01_03,2479,370,-17.2370,4.1430,85.4106,98.3220,5729.4600,0.0000,0.0000,Pass
D86-01_03,2479,371,-16.1863,4.1462,84.4079,98.0975,5595.7200,0.0000,0.0000,Pass
D86-01_03,2479,372,-15.8855,4.1476,84.9323,98.7352,5665.4700,0.0000,0.0000,Pass
D86-01_03,2479,373,-15.7356,4.1485,84.9179,98.2145,5663.5500,0.0000,0.0000,Pass
D86-01_03,2479,374,-15.2840,4.1496,85.1383,98.3407,5692.9800,0.0000,0.0000,Pass
D86-01_03,2479,377,-17.3873,4.1430,84.9515,96.6139,5668.0300,0.0000,0.0000,Pass
D86-01_03,2479,378,-17.0875,4.1428,85.1814,97.8802,5698.7400,0.0000,0.0000,Pass
D86-01_03,2479,379,-16.9371,4.1439,84.8267,97.4026,5651.3900,0.0000,0.0000,Pass
D86-01_03,2479,380,-16.7875,4.1443,84.4947,98.4051,5607.2400,0.0000,0.0000,Pass
D86-01_03,2479,381,-16.6368,4.1449,84.8555,98.7599,5655.2300,0.0000,0.0000,Pass
D86-01_03,2479,382,-16.4871,4.1454,84.6055,98.6435,5621.9600,0.0000,0.0000,Pass
D86-01_03,2479,383,-16.3365,4.1452,84.7450,98.9718,5640.5100,0.0000,0.0000,Pass
D86-01_03,2479,384,-16.0353,4.1466,84.7162,98.9639,5636.6700,0.0000,0.0000,Pass
D86-01_03,2479,385,-15.5847,4.1491,84.8411,98.5830,5653.3100,0.0000,0.0000,Pass
D86-01_03,2479,386,-15.4345,4.1493,85.0186,98.8143,5676.9900,0.0000,0.0000,Pass
D86-01_03,2479,387,-15.1324,4.1502,84.8651,97.0701,5656.5100,0.0000,0.0000,Pass
D86-01_03,2479,388,-14.9827,4.1506,84.8123,96.9170,5649.4700,0.0000,0.0000,Pass
D86-01_03,2479,389,-14.8325,4.1510,84.9419,98.0289,5666.7500,0.0000,0.0000,Pass
D86-01_03,2479,390,-14.6821,4.1518,85.2005,97.5530,5701.3000,0.0000,0.0000,Pass
D86-01_03,2479,391,-14.5308,4.1517,85.3390,96.9665,5719.8600,0.0000,0.0000,Pass
D86-01_03,2479,397,-17.0864,3.9927,84.3307,99.0825,5585.4800,0.0000,0.0000,Pass
D86-01_03,2479,398,-15.4333,3.9986,84.9994,97.2586,5674.4300,0.0000,0.0000,Pass
D86-01_03,2479,402,-17.3867,3.9912,84.9515,96.7904,5668.0300,0.0000,0.0000,Pass
D86-01_03,2479,403,-17.2367,3.9932,84.8891,98.2141,5659.7100,0.0000,0.0000,Pass
D86-01_03,2479,404,-16.9370,3.9931,84.4272,96.8902,5598.2800,0.0000,0.0000,Pass
D86-01_03,2479,405,-16.7869,3.9938,84.6777,98.7520,5631.5500,0.0000,0.0000,Pass
D86-01_03,2479,406,-16.6370,3.9939,84.5429,98.5133,5613.6400,0.0000,0.0000,Pass
D86-01_03,2479,407,-16.4859,3.9947,84.4127,99.3784,5596.3600,0.0000,0.0000,Pass
D86-01_03,2479,408,-16.3352,3.9958,84.5815,98.9060,5618.7600,0.0000,0.0000,Pass
D86-01_03,2479,409,-16.1851,3.9955,84.2388,97.1314,5573.3300,0.0000,0.0000,Pass
D86-01_03,2479,410,-16.0352,3.9963,84.3258,97.6864,5584.8400,0.0000,0.0000,Pass
D86-01_03,2479,411,-15.8853,3.9974,84.6874,98.0228,5632.8300,0.0000,0.0000,Pass
D86-01_03,2479,412,-15.7344,3.9976,84.9035,98.1943,5661.6300,0.0000,0.0000,Pass
D86-01_03,2479,413,-15.5837,3.9975,84.4754,98.4659,5604.6800,0.0000,0.0000,Pass
D86-01_03,2479,414,-15.2829,3.9990,84.9179,97.9127,5663.5500,0.0000,0.0000,Pass
D86-01_03,2479,415,-15.1333,3.9994,84.7883,98.7815,5646.2700,0.0000,0.0000,Pass
D86-01_03,2479,416,-14.9824,4.0003,85.3008,98.0303,5714.7400,0.0000,0.0000,Pass
D86-01_03,2479,417,-14.8317,4.0003,85.1431,96.4171,5693.6200,0.0000,0.0000,Pass
D86-01_03,2479,418,-14.5309,4.0008,85.2244,96.5587,5704.5000,0.0000,0.0000,Pass
D86-01_03,2479,419,-14.6809,4.0009,84.8555,96.0615,5655.2300,0.0000,0.0000,Pass
D86-01_03,2479,424,-15.8843,3.8474,84.7402,98.1664,5639.8700,0.0000,0.0000,Pass
D86-01_03,2479,426,-17.3865,3.8416,85.4487,96.9913,5734.5700,0.0000,0.0000,Pass
D86-01_03,2479,427,-17.0867,3.8427,84.8651,96.6206,5656.5100,0.0000,0.0000,Pass
D86-01_03,2479,428,-16.4854,3.8445,85.1479,98.1461,5694.2600,0.0000,0.0000,Pass
D86-01_03,2479,429,-16.1849,3.8454,84.7739,99.1742,5644.3500,0.0000,0.0000,Pass
D86-01_03,2479,430,-15.7340,3.8480,84.9035,98.1194,5661.6300,0.0000,0.0000,Pass
D86-01_03,2479,431,-15.5829,3.8479,85.1335,98.4743,5692.3400,0.0000,0.0000,Pass
D86-01_03,2479,432,-15.4330,3.8484,85.3915,98.3299,5726.9000,0.0000,0.0000,Pass
D86-01_03,2479,433,-15.2824,3.8485,85.0761,98.2007,5684.6600,0.0000,0.0000,Pass
D86-01_03,2479,434,-15.1321,3.8490,85.4678,97.7054,5737.1300,0.0000,0.0000,Pass
D86-01_03,2479,435,-14.8316,3.8503,85.0282,97.1371,5678.2700,0.0000,0.0000,Pass
D86-01_03,2479,437,-17.2361,3.8420,85.2817,98.2883,5712.1800,0.0000,0.0000,Pass
D86-01_03,2479,438,-16.9360,3.8424,84.4947,97.7496,5607.2400,0.0000,0.0000,Pass
D86-01_03,2479,439,-16.7858,3.8434,84.6489,97.0937,5627.7200,0.0000,0.0000,Pass
D86-01_03,2479,440,-16.6359,3.8440,85.1287,98.4774,5691.7000,0.0000,0.0000,Pass
D86-01_03,2479,441,-16.3351,3.8445,85.0378,98.6216,5679.5500,0.0000,0.0000,Pass
D86-01_03,2479,442,-16.0345,3.8456,84.9515,98.0958,5668.0300,0.0000,0.0000,Pass
D86-01_03,2479,443,-14.9815,3.8493,84.9851,96.5219,5672.5100,0.0000,0.0000,Pass
D86-01_03,2479,444,-14.6806,3.8502,85.1861,96.1495,5699.3800,0.0000,0.0000,Pass
D86-01_03,2479,445,-14.5301,3.8504,85.7533,96.3438,5775.5300,0.0000,0.0000,Pass
D86-01_03,2479,451,-17.0859,3.6922,85.3247,97.2171,5717.9400,0.0000,0.0000,Pass
D86-01_03,2479,452,-15.5836,3.6970,85.2339,98.2479,5705.7800,0.0000,0.0000,Pass
D86-01_03,2479,456,-17.3856,3.6911,85.4821,97.0172,5739.0500,0.0000,0.0000,Pass
D86-01_03,2479,457,-17.2361,3.6910,85.0713,96.3817,5684.0200,0.0000,0.0000,Pass
D86-01_03,2479,458,-16.9355,3.6931,85.4487,97.5810,5734.5700,0.0000,0.0000,Pass
D86-01_03,2479,459,-16.7854,3.6933,85.2865,98.1867,5712.8200,0.0000,0.0000,Pass
D86-01_03,2479,460,-16.6354,3.6932,84.9755,97.8145,5671.2300,0.0000,0.0000,Pass
D86-01_03,2479,461,-16.4849,3.6937,85.1718,96.9490,5697.4600,0.0000,0.0000,Pass
D86-01_03,2479,462,-16.3347,3.6944,84.8123,97.1133,5649.4700,0.0000,0.0000,Pass
D86-01_03,2479,463,-16.1841,3.6948,85.0090,97.7988,5675.7100,0.0000,0.0000,Pass
D86-01_03,2479,464,-16.0339,3.6954,85.1000,97.7984,5687.8600,0.0000,0.0000,Pass
D86-01_03,2479,465,-15.8838,3.6969,85.3152,97.8148,5716.6600,0.0000,0.0000,Pass
D86-01_03,2479,466,-15.7336,3.6970,84.8651,96.5303,5656.5100,0.0000,0.0000,Pass
D86-01_03,2479,467,-15.4325,3.6978,84.8171,97.1720,5650.1100,0.0000,0.0000,Pass
D86-01_03,2479,468,-15.2817,3.6978,85.3677,97.7083,5723.7000,0.0000,0.0000,Pass
D86-01_03,2479,469,-15.1314,3.6986,85.0952,97.4449,5687.2200,0.0000,0.0000,Pass
D86-01_03,2479,470,-14.9810,3.6991,85.4583,95.4120,5735.8500,0.0000,0.0000,Pass
D86-01_03,2479,471,-14.8306,3.6999,85.4630,96.5648,5736.4900,0.0000,0.0000,Pass
D86-01_03,2479,474,-14.6799,3.6996,85.7295,96.7304,5772.3300,0.0000,0.0000,Pass
D86-01_03,2479,475,-14.5293,3.7001,85.8530,96.6412,5788.9600,0.0000,0.0000,Pass
D86-01_03,2479,481,-17.3855,3.5408,86.0663,95.5988,5817.7600,0.0000,0.0000,Pass
D86-01_03,2479,482,-17.2352,3.5412,85.7438,95.6071,5774.2500,0.0000,0.0000,Pass
D86-01_03,2479,483,-17.0848,3.5422,85.6202,96.1239,5757.6100,0.0000,0.0000,Pass
D86-01_03,2479,484,-16.7849,3.5425,85.8198,97.6597,5784.4800,0.0000,0.0000,Pass
D86-01_03,2479,485,-16.1835,3.5445,85.3772,96.4532,5724.9800,0.0000,0.0000,Pass
D86-01_03,2479,486,-16.0336,3.5449,85.6915,97.5769,5767.2100,0.0000,0.0000,Pass
D86-01_03,2479,487,-15.8832,3.5457,85.6392,97.6863,5760.1700,0.0000,0.0000,Pass
D86-01_03,2479,488,-15.7334,3.5462,85.9810,97.7924,5806.2400,0.0000,0.0000,Pass
D86-01_03,2479,489,-15.5830,3.5466,85.3915,97.2687,5726.9000,0.0000,0.0000,Pass
D86-01_03,2479,490,-15.4316,3.5472,86.0615,96.9048,5817.1200,0.0000,0.0000,Pass
D86-01_03,2479,491,-15.1312,3.5476,85.8340,97.0473,5786.4000,0.0000,0.0000,Pass
D86-01_03,2479,492,-14.9806,3.5488,86.2554,95.9434,5843.3500,0.0000,0.0000,Pass
D86-01_03,2479,493,-14.8297,3.5490,85.6202,96.8279,5757.6100,0.0000,0.0000,Pass
D86-01_03,2479,494,-16.9346,3.5418,86.0710,97.8913,5818.4000,0.0000,0.0000,Pass
D86-01_03,2479,495,-16.6345,3.5431,85.6678,97.6474,5764.0100,0.0000,0.0000,Pass
D86-01_03,2479,496,-16.4847,3.5430,85.6915,97.6833,5767.2100,0.0000,0.0000,Pass
D86-01_03,2479,497,-16.3339,3.5441,85.3963,97.1629,5727.5400,0.0000,0.0000,Pass
D86-01_03,2479,498,-15.2815,3.5483,85.9478,97.9753,5801.7600,0.0000,0.0000,Pass
D86-01_03,2479,499,-14.6788,3.5494,85.7866,96.2679,5780.0100,0.0000,0.0000,Pass
D86-01_03,2479,500,-14.5287,3.5499,86.4629,96.6725,5871.5100,0.0000,0.0000,Pass
D86-01_03,2639,1,-143.8860,-1.0521,86.2884,98.1489,5847.8300,0.0000,0.0000,Pass
D86-01_03,2639,2,-143.5860,-1.0513,86.3451,97.6931,5855.5100,0.0000,0.0000,Pass
D86-01_03,2639,3,-142.5320,-1.0480,86.6418,97.3206,5895.8200,0.0000,0.0000,Pass
D86-01_03,2639,7,-145.3890,-1.0565,87.7815,96.3349,6051.9500,0.0000,0.0000,Pass
D86-01_03,2639,8,-145.2390,-1.0564,87.2742,97.4773,5982.2100,0.0000,0.0000,Pass
D86-01_03,2639,9,-145.0890,-1.0555,87.2602,96.8126,5980.2900,0.0000,0.0000,Pass
D86-01_03,2639,10,-144.9390,-1.0552,87.2695,96.6059,5981.5700,0.0000,0.0000,Pass
D86-01_03,2639,11,-144.7880,-1.0548,87.1153,97.5887,5960.4500,0.0000,0.0000,Pass
D86-01_03,2639,12,-144.6380,-1.0545,86.6277,96.8311,5893.9000,0.0000,0.0000,Pass
D86-01_03,2639,13,-144.4880,-1.0543,86.5900,97.6057,5888.7800,0.0000,0.0000,Pass
D86-01_03,2639,14,-144.3370,-1.0535,86.9796,97.9301,5941.9000,0.0000,0.0000,Pass
D86-01_03,2639,15,-144.1870,-1.0533,86.5806,97.4662,5887.5100,0.0000,0.0000,Pass
D86-01_03,2639,16,-144.0370,-1.0530,86.4912,97.2080,5875.3500,0.0000,0.0000,Pass
D86-01_03,2639,17,-143.7360,-1.0519,86.5900,97.3653,5888.7800,0.0000,0.0000,Pass
D86-01_03,2639,18,-143.4350,-1.0508,86.2318,97.3258,5840.1500,0.0000,0.0000,Pass
D86-01_03,2639,19,-143.2850,-1.0504,86.1845,97.5318,5833.7600,0.0000,0.0000,Pass
D86-01_03,2639,20,-143.1340,-1.0502,86.1798,97.7859,5833.1200,0.0000,0.0000,Pass
D86-01_03,2639,21,-142.9850,-1.0494,86.1940,97.5237,5835.0400,0.0000,0.0000,Pass
D86-01_03,2639,22,-142.8330,-1.0493,86.2601,96.5826,5843.9900,0.0000,0.0000,Pass
D86-01_03,2639,23,-142.6830,-1.0486,86.5759,97.0707,5886.8700,0.0000,0.0000,Pass
D86-01_03,2639,31,-145.0890,-1.2063,87.5445,97.7903,6019.3200,0.0000,0.0000,Pass
D86-01_03,2639,32,-144.3370,-1.2041,86.6935,98.8064,5902.8600,0.0000,0.0000,Pass
D86-01_03,2639,33,-143.8860,-1.2020,86.4346,98.3312,5867.6700,0.0000,0.0000,Pass
D86-01_03,2639,34,-143.5850,-1.2009,85.9668,98.7237,5804.3200,0.0000,0.0000,Pass
D86-01_03,2639,35,-143.4350,-1.2008,85.9621,98.2663,5803.6800,0.0000,0.0000,Pass
D86-01_03,2639,36,-143.2840,-1.1997,86.2931,97.7680,5848.4700,0.0000,0.0000,Pass
D86-01_03,2639,37,-142.8330,-1.1988,86.0047,98.0932,5809.4400,0.0000,0.0000,Pass
D86-01_03,2639,38,-142.6820,-1.1987,85.6915,97.8606,5767.2100,0.0000,0.0000,Pass
D86-01_03,2639,40,-145.3880,-1.2068,87.7583,97.0279,6048.7500,0.0000,0.0000,Pass
D86-01_03,2639,41,-145.2390,-1.2065,87.8418,97.4650,6060.2700,0.0000,0.0000,Pass
D86-01_03,2639,42,-144.9390,-1.2060,87.2695,97.0315,5981.5700,0.0000,0.0000,Pass
D86-01_03,2639,43,-144.7880,-1.2054,87.1995,97.8625,5971.9700,0.0000,0.0000,Pass
D86-01_03,2639,44,-144.6380,-1.2050,86.9656,98.1727,5939.9800,0.0000,0.0000,Pass
D86-01_03,2639,45,-144.4870,-1.2046,86.8812,98.0163,5928.4600,0.0000,0.0000,Pass
D86-01_03,2639,46,-144.1870,-1.2035,86.6888,97.8164,5902.2200,0.0000,0.0000,Pass
D86-01_03,2639,47,-144.0370,-1.2032,86.8015,98.5083,5917.5800,0.0000,0.0000,Pass
D86-01_03,2639,48,-143.7360,-1.2018,85.6392,97.7855,5760.1700,0.0000,0.0000,Pass
D86-01_03,2639,49,-143.1340,-1.2002,85.9241,97.1889,5798.5600,0.0000,0.0000,Pass
D86-01_03,2639,50,-142.9830,-1.1993,85.9099,97.4885,5796.6400,0.0000,0.0000,Pass
D86-01_03,2639,51,-142.5320,-1.1981,85.8767,97.0244,5792.1600,0.0000,0.0000,Pass
D86-01_03,2639,59,-145.3880,-1.3577,87.2602,97.8092,5980.2900,0.0000,0.0000,Pass
D86-01_03,2639,60,-145.2380,-1.3574,87.2228,97.0302,5975.1700,0.0000,0.0000,Pass
D86-01_03,2639,61,-145.0890,-1.3569,87.0452,98.0316,5950.8500,0.0000,0.0000,Pass
D86-01_03,2639,62,-144.7880,-1.3559,87.1574,97.4272,5966.2100,0.0000,0.0000,Pass
D86-01_03,2639,63,-144.6370,-1.3558,86.6512,97.7588,5897.1000,0.0000,0.0000,Pass
D86-01_03,2639,64,-144.4870,-1.3554,86.9703,98.9017,5940.6200,0.0000,0.0000,Pass
D86-01_03,2639,65,-144.0360,-1.3540,86.5194,98.1596,5879.1900,0.0000,0.0000,Pass
D86-01_03,2639,66,-143.8860,-1.3529,86.7217,97.9043,5906.7000,0.0000,0.0000,Pass
D86-01_03,2639,67,-143.7350,-1.3527,86.6794,97.9804,5900.9400,0.0000,0.0000,Pass
D86-01_03,2639,68,-143.5850,-1.3519,86.2459,99.0553,5842.0700,0.0000,0.0000,Pass
D86-01_03,2639,69,-143.4340,-1.3514,86.0047,98.6214,5809.4400,0.0000,0.0000,Pass
D86-01_03,2639,70,-143.2840,-1.3511,86.1183,97.7718,5824.8000,0.0000,0.0000,Pass
D86-01_03,2639,71,-143.1330,-1.3505,86.2412,97.8747,5841.4300,0.0000,0.0000,Pass
D86-01_03,2639,72,-142.6820,-1.3494,85.9715,96.4086,5804.9600,0.0000,0.0000,Pass
D86-01_03,2639,73,-142.5320,-1.3490,86.0947,97.3487,5821.6000,0.0000,0.0000,Pass
D86-01_03,2639,77,-144.9380,-1.3568,87.3721,97.3632,5995.6400,0.0000,0.0000,Pass
D86-01_03,2639,78,-144.3360,-1.3553,86.6841,98.2033,5901.5800,0.0000,0.0000,Pass
