Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-10,263,2347,136.5240,-4.2065,25.2080,97.7176,499.0770,0.0000,0.0000,Pass
D26-10,263,2348,136.7240,-4.2059,25.3591,97.7554,505.0780,0.0000,0.0000,Pass
D26-10,263,2390,135.0720,-4.2219,25.2333,97.1335,500.0770,0.0000,0.0000,Pass
D26-10,263,2394,136.1620,-4.2465,25.6276,99.6485,515.8290,0.0000,0.0000,Pass
D26-10,263,2395,136.2840,-4.2461,25.4906,98.1315,510.3280,0.0000,0.0000,Pass
D26-10,263,2404,135.3620,-4.2495,25.3151,97.2426,503.3270,0.0000,0.0000,Pass
D26-10,263,2405,135.6840,-4.2484,25.4030,98.8499,506.8280,0.0000,0.0000,Pass
D26-10,263,2406,135.7620,-4.2482,25.5592,99.1451,513.0790,0.0000,0.0000,Pass
D26-10,263,2407,135.8840,-4.2477,25.6586,99.1203,517.0790,0.0000,0.0000,Pass
D26-10,263,2408,135.9620,-4.2471,25.6586,98.8419,517.0790,0.0000,0.0000,Pass
D26-10,263,2409,136.0840,-4.2467,25.6648,98.3312,517.3290,0.0000,0.0000,Pass
D26-10,263,2410,136.3630,-4.2459,25.3466,98.8119,504.5770,0.0000,0.0000,Pass
D26-10,263,2411,136.4850,-4.2455,25.3277,98.7853,503.8270,0.0000,0.0000,Pass
D26-10,263,2412,136.5630,-4.2453,25.4155,97.7608,507.3280,0.0000,0.0000,Pass
D26-10,263,2413,136.6850,-4.2450,25.2774,97.6023,501.8270,0.0000,0.0000,Pass
D26-10,263,2414,136.7640,-4.2448,25.4343,95.8754,508.0780,0.0000,0.0000,Pass
D26-10,263,2492,135.3230,-4.2886,25.1004,97.5485,494.8260,0.0000,0.0000,Pass
D26-10,263,2493,135.7230,-4.2873,25.3967,99.0492,506.5780,0.0000,0.0000,Pass
D26-10,263,2494,135.9230,-4.2866,25.5716,99.0663,513.5790,0.0000,0.0000,Pass
D26-10,263,2495,136.1230,-4.2856,25.5280,98.5870,511.8290,0.0000,0.0000,Pass
D26-10,263,2496,136.3240,-4.2849,25.2963,98.6489,502.5770,0.0000,0.0000,Pass
D26-10,263,2497,136.5240,-4.2844,25.3214,97.7001,503.5770,0.0000,0.0000,Pass
D26-10,263,2498,136.7250,-4.2838,25.3905,96.8471,506.3280,0.0000,0.0000,Pass
D26-10,263,2520,135.0860,-4.3122,25.0751,96.2686,493.8260,0.0000,0.0000,Pass
D26-10,263,2521,135.2240,-4.3110,25.2837,97.5465,502.0770,0.0000,0.0000,Pass
D26-10,263,2567,135.1850,-4.3500,25.2333,95.9011,500.0770,0.0000,0.0000,Pass
D26-10,263,2568,135.2620,-4.3498,25.2396,97.5428,500.3270,0.0000,0.0000,Pass
D26-10,263,2578,135.5840,-4.3691,25.1891,98.6120,498.3270,0.0000,0.0000,Pass
D26-10,263,2579,135.6620,-4.3688,25.1638,98.3077,497.3260,0.0000,0.0000,Pass
D26-10,263,2580,135.8310,-4.3683,25.2585,99.1917,501.0770,0.0000,0.0000,Pass
D26-10,263,2581,135.9090,-4.3681,25.3779,97.9221,505.8280,0.0000,0.0000,Pass
D26-10,263,2582,136.0770,-4.3671,25.3466,98.3044,504.5770,0.0000,0.0000,Pass
D26-10,263,2583,136.1550,-4.3669,25.2900,98.1656,502.3270,0.0000,0.0000,Pass
D26-10,263,2584,136.3240,-4.3663,25.3340,97.4523,504.0770,0.0000,0.0000,Pass
D26-10,263,2585,136.4020,-4.3662,25.3026,98.3274,502.8270,0.0000,0.0000,Pass
D26-10,263,2586,136.5720,-4.3657,25.3779,97.3453,505.8280,0.0000,0.0000,Pass
D26-10,263,2587,136.6500,-4.3654,25.2396,96.8794,500.3270,0.0000,0.0000,Pass
D26-10,263,2588,136.8190,-4.3650,25.3403,95.9769,504.3270,0.0000,0.0000,Pass
D26-10,263,2620,135.2240,-4.3890,25.2017,95.9015,498.8270,0.0000,0.0000,Pass
D26-10,263,2621,135.0860,-4.3902,25.1827,95.8723,498.0760,0.0000,0.0000,Pass
D26-10,263,2665,135.5000,-4.3934,25.1764,98.6011,497.8260,0.0000,0.0000,Pass
D26-10,263,2674,135.3240,-4.4108,25.0878,97.9144,494.3260,0.0000,0.0000,Pass
D26-10,263,2685,135.5840,-4.4170,25.2711,97.5135,501.5770,0.0000,0.0000,Pass
D26-10,263,2686,135.6620,-4.4168,25.2206,97.9761,499.5770,0.0000,0.0000,Pass
D26-10,263,2687,135.8310,-4.4163,25.3088,98.5311,503.0770,0.0000,0.0000,Pass
D26-10,263,2688,135.9090,-4.4161,25.3151,98.0137,503.3270,0.0000,0.0000,Pass
D26-10,263,2689,136.0770,-4.4151,25.2711,97.4501,501.5770,0.0000,0.0000,Pass
D26-10,263,2690,136.1560,-4.4148,25.1764,98.1550,497.8260,0.0000,0.0000,Pass
D26-10,263,2691,136.3240,-4.4144,25.3026,98.6249,502.8270,0.0000,0.0000,Pass
D26-10,263,2692,136.4030,-4.4141,25.2585,97.9012,501.0770,0.0000,0.0000,Pass
D26-10,263,2693,136.5720,-4.4137,25.2648,97.3443,501.3270,0.0000,0.0000,Pass
D26-10,263,2694,136.6500,-4.4135,25.3842,95.8830,506.0780,0.0000,0.0000,Pass
D26-10,263,2695,136.8190,-4.4130,25.5654,96.0040,513.3290,0.0000,0.0000,Pass
D26-10,263,2757,135.9930,-4.4340,25.2333,98.5349,500.0770,0.0000,0.0000,Pass
D26-10,263,2758,136.4870,-4.4327,25.2774,96.3065,501.8270,0.0000,0.0000,Pass
D26-10,263,2769,135.4610,-4.4464,25.2080,97.6080,499.0770,0.0000,0.0000,Pass
D26-10,263,2770,135.5390,-4.4463,25.1954,98.0328,498.5770,0.0000,0.0000,Pass
D26-10,263,2771,135.7080,-4.4456,25.3088,98.0708,503.0770,0.0000,0.0000,Pass
D26-10,263,2772,135.7860,-4.4455,25.2711,98.3776,501.5770,0.0000,0.0000,Pass
D26-10,263,2773,136.2010,-4.4437,25.3151,98.7890,503.3270,0.0000,0.0000,Pass
D26-10,263,2774,136.2790,-4.4435,25.3151,97.8603,503.3270,0.0000,0.0000,Pass
D26-10,263,2775,136.6960,-4.4424,25.5093,95.3147,511.0780,0.0000,0.0000,Pass
D26-10,263,2776,136.7740,-4.4422,25.3654,95.8636,505.3280,0.0000,0.0000,Pass
D26-10,263,2797,135.3630,-4.4496,25.3967,97.5524,506.5780,0.0000,0.0000,Pass
D26-10,263,2800,136.2790,-4.4435,25.3151,97.8603,503.3270,0.0000,0.0000,Pass
D26-10,263,2844,135.3240,-4.4888,25.1827,96.4184,498.0760,0.0000,0.0000,Pass
D26-10,263,2846,136.2010,-4.4917,25.4343,97.1187,508.0780,0.0000,0.0000,Pass
D26-10,263,2855,135.4610,-4.4944,25.1701,97.0993,497.5760,0.0000,0.0000,Pass
D26-10,263,2856,135.5390,-4.4942,25.2648,97.5735,501.3270,0.0000,0.0000,Pass
D26-10,263,2857,135.7080,-4.4937,25.3088,97.6135,503.0770,0.0000,0.0000,Pass
D26-10,263,2858,135.7860,-4.4934,25.3214,98.8214,503.5770,0.0000,0.0000,Pass
D26-10,263,2859,136.2790,-4.4915,25.3088,97.5654,503.0770,0.0000,0.0000,Pass
D26-10,263,2860,136.6960,-4.4905,25.4343,95.7591,508.0780,0.0000,0.0000,Pass
D26-10,263,2861,136.7740,-4.4901,25.3528,95.4049,504.8270,0.0000,0.0000,Pass
D26-10,263,2919,135.9930,-4.5027,25.2648,97.3165,501.3270,0.0000,0.0000,Pass
D26-10,263,2920,136.4870,-4.5013,25.1764,97.6049,497.8260,0.0000,0.0000,Pass
D26-10,263,2927,135.2240,-4.5111,25.3466,96.1118,504.5770,0.0000,0.0000,Pass
D26-10,263,2939,135.0860,-4.5251,25.1131,95.0916,495.3260,0.0000,0.0000,Pass
D26-10,263,2940,135.5850,-4.5230,25.2900,97.9904,502.3270,0.0000,0.0000,Pass
D26-10,263,2941,135.6620,-4.5228,25.2459,97.6687,500.5770,0.0000,0.0000,Pass
D26-10,263,2942,135.8310,-4.5223,25.2711,98.2762,501.5770,0.0000,0.0000,Pass
D26-10,263,2943,135.9090,-4.5221,25.1954,97.9646,498.5770,0.0000,0.0000,Pass
D26-10,263,2944,136.0780,-4.5212,25.2648,98.2852,501.3270,0.0000,0.0000,Pass
D26-10,263,2945,136.1560,-4.5210,25.2017,97.1400,498.8270,0.0000,0.0000,Pass
D26-10,263,2946,136.3250,-4.5204,25.3842,97.6525,506.0780,0.0000,0.0000,Pass
D26-10,263,2947,136.4030,-4.5202,25.2522,96.5288,500.8270,0.0000,0.0000,Pass
D26-10,263,2948,136.5720,-4.5197,25.2837,96.8010,502.0770,0.0000,0.0000,Pass
D26-10,263,2949,136.6500,-4.5196,25.3528,96.3546,504.8270,0.0000,0.0000,Pass
D26-10,263,2950,136.8200,-4.5191,25.4030,94.6215,506.8280,0.0000,0.0000,Pass
D26-10,263,2982,136.4030,-4.5202,25.2522,96.5288,500.8270,0.0000,0.0000,Pass
D26-10,263,3025,135.5000,-4.5473,25.1638,97.6737,497.3260,0.0000,0.0000,Pass
D26-10,263,3031,135.1850,-4.5503,25.2522,95.5488,500.8270,0.0000,0.0000,Pass
D26-10,263,3032,135.2630,-4.5500,25.2143,96.6343,499.3270,0.0000,0.0000,Pass
D26-10,263,3049,135.5850,-4.5711,25.2585,96.1559,501.0770,0.0000,0.0000,Pass
D26-10,263,3050,135.6630,-4.5708,25.2270,98.0675,499.8270,0.0000,0.0000,Pass
D26-10,263,3051,135.8310,-4.5703,25.1827,97.1029,498.0760,0.0000,0.0000,Pass
D26-10,263,3052,135.9090,-4.5700,25.2080,97.4542,499.0770,0.0000,0.0000,Pass
D26-10,263,3053,136.0780,-4.5691,25.3466,97.6574,504.5770,0.0000,0.0000,Pass
D26-10,263,3054,136.1560,-4.5688,25.2333,97.7648,500.0770,0.0000,0.0000,Pass
D26-10,263,3055,136.3250,-4.5684,25.3088,97.4186,503.0770,0.0000,0.0000,Pass
D26-10,263,3056,136.4030,-4.5682,25.3905,96.5105,506.3280,0.0000,0.0000,Pass
D26-10,263,3057,136.5720,-4.5677,25.3905,97.1658,506.3280,0.0000,0.0000,Pass
D26-10,263,3058,136.6500,-4.5675,25.3842,94.8848,506.0780,0.0000,0.0000,Pass
D26-10,263,3059,136.8200,-4.5672,25.3214,95.7719,503.5770,0.0000,0.0000,Pass
D26-10,263,3116,135.2240,-4.5892,25.3528,94.5635,504.8270,0.0000,0.0000,Pass
D26-10,263,3118,136.2410,-4.5874,25.2080,97.1380,499.0770,0.0000,0.0000,Pass
D26-10,263,3119,136.7350,-4.5861,25.2585,95.3234,501.0770,0.0000,0.0000,Pass
D26-10,263,3124,136.2410,-4.5874,25.2080,97.1380,499.0770,0.0000,0.0000,Pass
D26-10,263,3131,135.4610,-4.6005,25.2837,96.0395,502.0770,0.0000,0.0000,Pass
D26-10,263,3132,135.5390,-4.6003,25.3088,96.3667,503.0770,0.0000,0.0000,Pass
D26-10,263,3133,135.9550,-4.5985,25.2648,96.1204,501.3270,0.0000,0.0000,Pass
D26-10,263,3134,136.0330,-4.5983,25.3466,97.5272,504.5770,0.0000,0.0000,Pass
D26-10,263,3135,136.4490,-4.5971,25.3151,95.9107,503.3270,0.0000,0.0000,Pass
D26-10,263,3136,136.5270,-4.5970,25.2900,96.7661,502.3270,0.0000,0.0000,Pass
D26-10,263,3161,135.0860,-4.6031,25.2963,95.1411,502.5770,0.0000,0.0000,Pass
D26-10,263,3163,135.3240,-4.6110,25.2648,95.9979,501.3270,0.0000,0.0000,Pass
D26-10,263,3200,135.5850,-4.6240,25.3717,97.0857,505.5780,0.0000,0.0000,Pass
D26-10,263,3217,135.0870,-4.6510,25.3088,95.5251,503.0770,0.0000,0.0000,Pass
D26-10,263,3218,135.2860,-4.6501,25.2522,95.1707,500.8270,0.0000,0.0000,Pass
D26-10,263,3219,135.3630,-4.6498,25.3026,97.4681,502.8270,0.0000,0.0000,Pass
D26-10,263,3220,135.4620,-4.6484,25.2080,96.8833,499.0770,0.0000,0.0000,Pass
D26-10,263,3221,135.5400,-4.6482,25.2837,97.5218,502.0770,0.0000,0.0000,Pass
D26-10,263,3222,135.9550,-4.6466,25.2396,95.7491,500.3270,0.0000,0.0000,Pass
D26-10,263,3223,136.0330,-4.6463,25.2963,95.6110,502.5770,0.0000,0.0000,Pass
D26-10,263,3224,136.4490,-4.6452,25.2396,95.3816,500.3270,0.0000,0.0000,Pass
D26-10,263,3225,136.5270,-4.6450,25.3026,95.4235,502.8270,0.0000,0.0000,Pass
D26-10,263,3287,136.2410,-4.6560,25.2333,96.8869,500.0770,0.0000,0.0000,Pass
D26-10,263,3288,136.7350,-4.6547,25.1701,95.4463,497.5760,0.0000,0.0000,Pass
D26-10,263,3301,135.5850,-4.6770,25.3905,96.7149,506.3280,0.0000,0.0000,Pass
D26-10,263,3302,135.6630,-4.6768,25.1574,97.6360,497.0760,0.0000,0.0000,Pass
D26-10,263,3303,135.8320,-4.6764,25.2396,96.2591,500.3270,0.0000,0.0000,Pass
D26-10,263,3304,135.9100,-4.6761,25.2585,96.7144,501.0770,0.0000,0.0000,Pass
D26-10,263,3305,136.0780,-4.6752,25.4906,96.1783,510.3280,0.0000,0.0000,Pass
D26-10,263,3306,136.1560,-4.6749,25.1891,96.4893,498.3270,0.0000,0.0000,Pass
D26-10,263,3307,136.3260,-4.6745,25.2206,96.2615,499.5770,0.0000,0.0000,Pass
D26-10,263,3308,136.4040,-4.6743,25.2206,96.6946,499.5770,0.0000,0.0000,Pass
D26-10,263,3309,136.5730,-4.6739,25.3717,95.5719,505.5780,0.0000,0.0000,Pass
D26-10,263,3310,136.6510,-4.6737,25.3277,94.8857,503.8270,0.0000,0.0000,Pass
D26-10,263,3311,136.8200,-4.6733,25.3340,94.4732,504.0770,0.0000,0.0000,Pass
D26-10,263,3343,135.3250,-4.6889,25.3905,95.8689,506.3280,0.0000,0.0000,Pass
D26-10,263,3388,135.5010,-4.7013,25.1385,97.2539,496.3260,0.0000,0.0000,Pass
D26-10,263,3394,135.2250,-4.7114,25.3214,94.3152,503.5770,0.0000,0.0000,Pass
D26-10,263,3411,135.5850,-4.7251,25.2143,95.4918,499.3270,0.0000,0.0000,Pass
D26-10,263,3412,135.6630,-4.7248,25.0687,96.5341,493.5760,0.0000,0.0000,Pass
D26-10,263,3413,135.8320,-4.7243,25.3466,96.5442,504.5770,0.0000,0.0000,Pass
D26-10,263,3414,135.9100,-4.7241,25.2143,96.9711,499.3270,0.0000,0.0000,Pass
D26-10,263,3415,136.0790,-4.7232,25.2774,97.2201,501.8270,0.0000,0.0000,Pass
D26-10,263,3416,136.1570,-4.7230,25.2270,96.7466,499.8270,0.0000,0.0000,Pass
D26-10,263,3417,136.3260,-4.7225,25.3528,96.1501,504.8270,0.0000,0.0000,Pass
D26-10,263,3418,136.4040,-4.7223,25.2648,96.1492,501.3270,0.0000,0.0000,Pass
D26-10,263,3419,136.5730,-4.7218,25.1574,96.1612,497.0760,0.0000,0.0000,Pass
D26-10,263,3420,136.6510,-4.7217,25.2963,95.3681,502.5770,0.0000,0.0000,Pass
D26-10,263,3421,136.8200,-4.7213,25.3905,94.7470,506.3280,0.0000,0.0000,Pass
D26-10,263,3448,135.0870,-4.7291,25.2206,94.8561,499.5770,0.0000,0.0000,Pass
D26-10,263,3484,135.9940,-4.7422,25.3779,96.5703,505.8280,0.0000,0.0000,Pass
D26-10,263,3485,136.4880,-4.7408,25.1764,95.6686,497.8260,0.0000,0.0000,Pass
D26-10,263,3493,135.1860,-4.7504,25.2648,94.0581,501.3270,0.0000,0.0000,Pass
D26-10,263,3494,135.2640,-4.7502,25.2522,95.7293,500.8270,0.0000,0.0000,Pass
D26-10,263,3503,135.4620,-4.7545,25.2900,95.6299,502.3270,0.0000,0.0000,Pass
D26-10,263,3504,135.5400,-4.7542,25.2648,96.8665,501.3270,0.0000,0.0000,Pass
D26-10,263,3505,135.7090,-4.7538,25.2774,95.9106,501.8270,0.0000,0.0000,Pass
D26-10,263,3506,135.7870,-4.7535,25.2837,96.5248,502.0770,0.0000,0.0000,Pass
D26-10,263,3507,136.2020,-4.7519,25.3214,95.5570,503.5770,0.0000,0.0000,Pass
D26-10,263,3508,136.2800,-4.7516,25.3340,96.4345,504.0770,0.0000,0.0000,Pass
D26-10,263,3509,136.6970,-4.7506,25.3654,93.9353,505.3280,0.0000,0.0000,Pass
D26-10,263,3510,136.7750,-4.7504,25.2522,95.0188,500.8270,0.0000,0.0000,Pass
D26-10,263,3534,135.0870,-4.7769,25.2774,93.6300,501.8270,0.0000,0.0000,Pass
D26-10,263,3565,135.5850,-4.7781,25.3717,95.9118,505.5780,0.0000,0.0000,Pass
D26-10,263,3580,135.2250,-4.7894,25.1954,94.0425,498.5770,0.0000,0.0000,Pass
D26-10,263,3585,135.4620,-4.8024,25.1764,95.9776,497.8260,0.0000,0.0000,Pass
D26-10,263,3586,135.5400,-4.8022,25.2837,94.9552,502.0770,0.0000,0.0000,Pass
D26-10,263,3587,135.7090,-4.8017,25.1701,96.2783,497.5760,0.0000,0.0000,Pass
D26-10,263,3588,135.7870,-4.8015,25.1701,96.3761,497.5760,0.0000,0.0000,Pass
D26-10,263,3589,136.2020,-4.7999,25.3340,95.8544,504.0770,0.0000,0.0000,Pass
D26-10,263,3590,136.2810,-4.7996,25.2206,95.8900,499.5770,0.0000,0.0000,Pass
D26-10,263,3591,136.6970,-4.7986,25.3779,94.8685,505.8280,0.0000,0.0000,Pass
D26-10,263,3592,136.7750,-4.7985,25.3214,93.8531,503.5770,0.0000,0.0000,Pass
D26-10,263,3655,135.3250,-4.8111,25.1511,94.0893,496.8260,0.0000,0.0000,Pass
D26-10,263,3658,135.9950,-4.8108,25.4155,96.3748,507.3280,0.0000,0.0000,Pass
D26-10,263,3659,136.4890,-4.8095,25.1954,95.3850,498.5770,0.0000,0.0000,Pass
D26-10,263,3672,135.5860,-4.8310,25.2963,95.1221,502.5770,0.0000,0.0000,Pass
D26-10,263,3673,135.6640,-4.8309,25.1385,96.1373,496.3260,0.0000,0.0000,Pass
D26-10,263,3674,135.8320,-4.8305,25.1827,96.0385,498.0760,0.0000,0.0000,Pass
D26-10,263,3675,135.9100,-4.8301,25.1701,96.0330,497.5760,0.0000,0.0000,Pass
D26-10,263,3676,136.0790,-4.8293,25.3528,96.2074,504.8270,0.0000,0.0000,Pass
D26-10,263,3677,136.1570,-4.8292,25.1701,96.0958,497.5760,0.0000,0.0000,Pass
D26-10,263,3678,136.3260,-4.8287,25.3717,94.8599,505.5780,0.0000,0.0000,Pass
D26-10,263,3679,136.4040,-4.8284,25.3340,93.9844,504.0770,0.0000,0.0000,Pass
D26-10,263,3680,136.5730,-4.8280,25.3528,94.0977,504.8270,0.0000,0.0000,Pass
D26-10,263,3681,136.6510,-4.8278,25.3905,94.5125,506.3280,0.0000,0.0000,Pass
D26-10,263,3682,136.8210,-4.8274,25.4719,93.0594,509.5780,0.0000,0.0000,Pass
D26-10,263,3717,135.3640,-4.8500,25.2900,94.3450,502.3270,0.0000,0.0000,Pass
D26-10,263,3720,135.0870,-4.8550,25.1258,94.2701,495.8260,0.0000,0.0000,Pass
D26-10,263,3763,135.5010,-4.8554,25.2080,95.8893,499.0770,0.0000,0.0000,Pass
D26-10,263,3780,135.5860,-4.8791,25.2711,94.8209,501.5770,0.0000,0.0000,Pass
D26-10,263,3781,135.6640,-4.8790,25.2017,95.1363,498.8270,0.0000,0.0000,Pass
D26-10,263,3782,135.8330,-4.8784,25.2459,95.5514,500.5770,0.0000,0.0000,Pass
D26-10,263,3783,135.9110,-4.8783,25.1701,95.7319,497.5760,0.0000,0.0000,Pass
D26-10,263,3784,136.0790,-4.8773,25.4531,95.2351,508.8280,0.0000,0.0000,Pass
D26-10,263,3785,136.1570,-4.8771,25.3026,95.1028,502.8270,0.0000,0.0000,Pass
D26-10,263,3786,136.3260,-4.8767,25.2522,94.9121,500.8270,0.0000,0.0000,Pass
D26-10,263,3787,136.4040,-4.8765,25.2963,94.3535,502.5770,0.0000,0.0000,Pass
D26-10,263,3788,136.5740,-4.8761,25.4468,94.5729,508.5780,0.0000,0.0000,Pass
D26-10,263,3789,136.6520,-4.8759,25.3591,92.9635,505.0780,0.0000,0.0000,Pass
D26-10,263,3790,136.8210,-4.8755,25.3779,93.0053,505.8280,0.0000,0.0000,Pass
D26-10,263,3850,135.3250,-4.8892,25.2648,94.3066,501.3270,0.0000,0.0000,Pass
D26-10,263,3853,135.7480,-4.8974,25.1891,95.3555,498.3270,0.0000,0.0000,Pass
D26-10,263,3854,136.2420,-4.8957,25.2396,94.6504,500.3270,0.0000,0.0000,Pass
D26-10,263,3855,136.7360,-4.8946,25.2963,93.7850,502.5770,0.0000,0.0000,Pass
D26-10,263,3862,135.0870,-4.9062,25.3654,91.8131,505.3280,0.0000,0.0000,Pass
D26-10,263,3869,135.4630,-4.9085,25.2900,95.9155,502.3270,0.0000,0.0000,Pass
D26-10,263,3870,135.5410,-4.9083,25.3277,94.5996,503.8270,0.0000,0.0000,Pass
D26-10,263,3871,135.9560,-4.9067,25.3842,93.5484,506.0780,0.0000,0.0000,Pass
D26-10,263,3872,136.0340,-4.9065,25.4093,94.8950,507.0780,0.0000,0.0000,Pass
D26-10,263,3873,136.4500,-4.9055,25.2837,93.4739,502.0770,0.0000,0.0000,Pass
D26-10,263,3874,136.5280,-4.9053,25.4155,94.9949,507.3280,0.0000,0.0000,Pass
D26-10,263,3890,135.2250,-4.9116,25.2774,93.7750,501.8270,0.0000,0.0000,Pass
D26-10,263,3933,135.5860,-4.9321,25.3717,94.9229,505.5780,0.0000,0.0000,Pass
D26-10,263,3946,135.1870,-4.9506,25.3403,93.4105,504.3270,0.0000,0.0000,Pass
D26-10,263,3947,135.2640,-4.9504,25.3967,93.0818,506.5780,0.0000,0.0000,Pass
D26-10,263,3956,135.4630,-4.9565,25.2648,94.1438,501.3270,0.0000,0.0000,Pass
D26-10,263,3957,135.5410,-4.9561,25.2648,94.5499,501.3270,0.0000,0.0000,Pass
D26-10,263,3958,135.9560,-4.9547,25.4343,93.3068,508.0780,0.0000,0.0000,Pass
D26-10,263,3959,136.0340,-4.9544,25.5716,94.6920,513.5790,0.0000,0.0000,Pass
D26-10,263,3960,136.4500,-4.9534,25.4468,93.9068,508.5780,0.0000,0.0000,Pass
D26-10,263,3961,136.5280,-4.9534,25.3088,93.5329,503.0770,0.0000,0.0000,Pass
D26-10,263,4027,136.2420,-4.9643,25.3967,95.3648,506.5780,0.0000,0.0000,Pass
D26-10,263,4028,136.7370,-4.9631,25.2143,93.0682,499.3270,0.0000,0.0000,Pass
D26-10,445,173,6.2660,-131.8290,25.2206,95.2104,499.5770,0.0000,0.0000,Pass
D26-10,445,174,6.3138,-131.8290,25.3403,95.3257,504.3270,0.0000,0.0000,Pass
D26-10,445,175,6.3959,-131.8290,25.4406,95.0523,508.3280,0.0000,0.0000,Pass
D26-10,445,176,6.4438,-131.8290,25.4030,95.3355,506.8280,0.0000,0.0000,Pass
D26-10,445,177,6.5258,-131.8290,25.4281,95.5693,507.8280,0.0000,0.0000,Pass
D26-10,445,178,6.5738,-131.8290,25.4719,96.0041,509.5780,0.0000,0.0000,Pass
D26-10,445,179,6.6556,-131.8280,25.4406,97.1862,508.3280,0.0000,0.0000,Pass
D26-10,445,180,6.7036,-131.8280,25.3842,95.4882,506.0780,0.0000,0.0000,Pass
D26-10,445,181,6.7856,-131.8280,25.3967,95.7489,506.5780,0.0000,0.0000,Pass
D26-10,445,182,6.8335,-131.8270,25.3717,95.6783,505.5780,0.0000,0.0000,Pass
D26-10,445,183,6.9157,-131.8270,25.4155,95.1614,507.3280,0.0000,0.0000,Pass
D26-10,445,184,6.9636,-131.8270,25.3842,95.0394,506.0780,0.0000,0.0000,Pass
D26-10,445,185,7.4642,-131.8250,25.4281,92.6405,507.8280,0.0000,0.0000,Pass
D26-10,445,286,5.6851,-131.8960,25.1891,92.7834,498.3270,0.0000,0.0000,Pass
D26-10,445,287,5.7970,-131.8960,25.1827,94.2444,498.0760,0.0000,0.0000,Pass
D26-10,445,293,6.3311,-131.9420,25.3026,96.5554,502.8270,0.0000,0.0000,Pass
D26-10,445,294,6.3791,-131.9420,25.2963,96.8705,502.5770,0.0000,0.0000,Pass
D26-10,445,295,6.5910,-131.9420,25.2143,96.0740,499.3270,0.0000,0.0000,Pass
D26-10,445,296,6.6388,-131.9410,25.3214,97.6508,503.5770,0.0000,0.0000,Pass
D26-10,445,337,5.9605,-131.9560,25.2396,95.5722,500.3270,0.0000,0.0000,Pass
D26-10,445,338,6.1603,-131.9550,25.3151,95.2991,503.3270,0.0000,0.0000,Pass
D26-10,445,339,7.1582,-131.9520,25.4781,94.0676,509.8280,0.0000,0.0000,Pass
D26-10,445,340,7.3584,-131.9510,25.4906,93.9264,510.3280,0.0000,0.0000,Pass
D26-10,445,367,5.9606,-132.0340,25.2837,94.6395,502.0770,0.0000,0.0000,Pass
D26-10,445,368,6.1604,-132.0330,25.2837,96.4163,502.0770,0.0000,0.0000,Pass
D26-10,445,369,7.1584,-132.0300,25.3654,95.7390,505.3280,0.0000,0.0000,Pass
D26-10,445,373,7.3585,-132.0290,25.4093,95.6604,507.0780,0.0000,0.0000,Pass
D26-10,445,380,6.8481,-132.0370,25.4093,96.9766,507.0780,0.0000,0.0000,Pass
D26-10,445,381,6.9018,-132.0370,25.3340,97.8765,504.0770,0.0000,0.0000,Pass
D26-10,445,434,5.6856,-132.0670,25.2774,94.3579,501.8270,0.0000,0.0000,Pass
D26-10,445,435,5.7975,-132.0670,25.2143,95.4461,499.3270,0.0000,0.0000,Pass
D26-10,445,441,5.9608,-132.1010,25.2837,96.2872,502.0770,0.0000,0.0000,Pass
D26-10,445,442,7.1585,-132.0970,25.3528,95.6977,504.8270,0.0000,0.0000,Pass
D26-10,445,468,5.9611,-132.1790,25.2333,96.7709,500.0770,0.0000,0.0000,Pass
D26-10,445,469,7.1588,-132.1750,25.3403,97.3114,504.3270,0.0000,0.0000,Pass
D26-10,445,497,5.7980,-132.2210,25.2648,96.1003,501.3270,0.0000,0.0000,Pass
D26-10,445,499,5.6860,-132.2210,25.2900,93.6568,502.3270,0.0000,0.0000,Pass
D26-10,445,500,6.7865,-132.2230,25.4531,98.9726,508.8280,0.0000,0.0000,Pass
D26-10,445,501,6.8345,-132.2220,25.4281,98.3940,507.8280,0.0000,0.0000,Pass
D26-10,445,502,6.9165,-132.2220,25.3905,97.9298,506.3280,0.0000,0.0000,Pass
D26-10,445,503,6.9645,-132.2220,25.4593,98.4108,509.0780,0.0000,0.0000,Pass
D26-10,445,535,5.9612,-132.2510,25.3340,96.2072,504.0770,0.0000,0.0000,Pass
D26-10,445,536,6.1611,-132.2500,25.3277,97.7895,503.8270,0.0000,0.0000,Pass
D26-10,445,537,7.1589,-132.2470,25.3591,96.5537,505.0780,0.0000,0.0000,Pass
D26-10,445,538,7.3592,-132.2460,25.3403,96.8230,504.3270,0.0000,0.0000,Pass
D26-10,445,547,6.2910,-132.2700,25.3277,98.6460,503.8270,0.0000,0.0000,Pass
D26-10,445,548,6.6807,-132.2680,25.3842,98.0566,506.0780,0.0000,0.0000,Pass
D26-10,445,549,7.4894,-132.2660,25.5156,95.1018,511.3290,0.0000,0.0000,Pass
D26-10,445,575,6.9613,-132.2970,25.3277,98.9746,503.8270,0.0000,0.0000,Pass
D26-10,445,591,5.9616,-132.3290,25.2837,97.9895,502.0770,0.0000,0.0000,Pass
D26-10,445,592,6.1613,-132.3280,25.2648,97.5458,501.3270,0.0000,0.0000,Pass
D26-10,445,593,7.1593,-132.3250,25.2963,97.6846,502.5770,0.0000,0.0000,Pass
