Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-18,263,2116,136.1310,-4.0755,22.2854,95.5412,390.0600,0.0000,0.0000,Pass
D26-18,263,2117,136.3310,-4.0747,23.0024,97.9480,415.5640,0.0000,0.0000,Pass
D26-18,263,2158,135.2310,-4.1015,21.3367,95.9904,357.5550,0.0000,0.0000,Pass
D26-18,263,2159,135.4310,-4.1009,21.3516,98.9600,358.0550,0.0000,0.0000,Pass
D26-18,263,2160,135.8310,-4.0991,22.2926,95.8337,390.3100,0.0000,0.0000,Pass
D26-18,263,2161,136.2310,-4.0973,22.6397,98.1207,402.5620,0.0000,0.0000,Pass
D26-18,263,2162,136.6320,-4.0957,21.8672,99.3404,375.5580,0.0000,0.0000,Pass
D26-18,263,2196,135.0800,-4.1349,21.1719,98.2016,352.0540,0.0000,0.0000,Pass
D26-18,263,2197,135.1920,-4.1410,21.2844,97.2396,355.8050,0.0000,0.0000,Pass
D26-18,263,2198,135.2700,-4.1405,20.9375,94.3162,344.3030,0.0000,0.0000,Pass
D26-18,263,2199,135.3920,-4.1400,20.7773,96.9629,339.0520,0.0000,0.0000,Pass
D26-18,263,2200,135.4700,-4.1397,21.7651,98.6065,372.0570,0.0000,0.0000,Pass
D26-18,263,2201,135.5920,-4.1390,22.9955,99.7378,415.3140,0.0000,0.0000,Pass
D26-18,263,2202,135.6700,-4.1389,23.7380,94.7939,442.5680,0.0000,0.0000,Pass
D26-18,263,2203,135.7920,-4.1383,22.2926,96.3450,390.3100,0.0000,0.0000,Pass
D26-18,263,2204,135.8700,-4.1382,22.4633,95.8401,396.3110,0.0000,0.0000,Pass
D26-18,263,2205,135.9920,-4.1369,22.3425,95.9492,392.0600,0.0000,0.0000,Pass
D26-18,263,2206,136.0700,-4.1367,21.8818,96.5301,376.0580,0.0000,0.0000,Pass
D26-18,263,2207,136.1920,-4.1365,22.8427,97.0583,409.8130,0.0000,0.0000,Pass
D26-18,263,2208,136.2700,-4.1360,23.2228,97.6015,423.5650,0.0000,0.0000,Pass
D26-18,263,2209,136.3930,-4.1354,22.6468,96.6333,402.8120,0.0000,0.0000,Pass
D26-18,263,2210,136.4710,-4.1351,21.5741,95.4049,365.5560,0.0000,0.0000,Pass
D26-18,263,2211,136.5930,-4.1347,21.1041,94.0393,349.8040,0.0000,0.0000,Pass
D26-18,263,2212,136.6710,-4.1345,21.5224,96.7264,363.8060,0.0000,0.0000,Pass
D26-18,263,2213,136.8290,-4.1337,21.4408,97.3097,361.0550,0.0000,0.0000,Pass
D26-18,263,2300,135.0410,-4.1739,20.9451,95.8717,344.5530,0.0000,0.0000,Pass
D26-18,263,2301,135.1190,-4.1736,21.0361,95.9601,347.5530,0.0000,0.0000,Pass
D26-18,263,2304,135.2310,-4.1795,21.0890,94.8828,349.3040,0.0000,0.0000,Pass
D26-18,263,2305,135.6310,-4.1779,23.2434,96.8985,424.3150,0.0000,0.0000,Pass
D26-18,263,2306,136.0310,-4.1760,22.1924,98.0804,386.8090,0.0000,0.0000,Pass
D26-18,263,2307,136.4320,-4.1744,22.0989,98.9141,383.5590,0.0000,0.0000,Pass
D26-18,263,2342,135.3310,-4.2014,20.7082,97.8523,336.8020,0.0000,0.0000,Pass
D26-18,263,2343,135.7310,-4.1999,24.1172,98.1809,456.8200,0.0000,0.0000,Pass
D26-18,263,2344,135.9320,-4.1989,23.3118,98.7307,426.8160,0.0000,0.0000,Pass
D26-18,263,2345,136.1320,-4.1978,23.2023,98.2939,422.8150,0.0000,0.0000,Pass
D26-18,263,2346,136.3320,-4.1970,23.0439,98.0475,417.0640,0.0000,0.0000,Pass
D26-18,263,2347,136.5320,-4.1960,21.5224,97.2128,363.8060,0.0000,0.0000,Pass
D26-18,263,2348,136.7330,-4.1953,20.8079,97.1199,340.0520,0.0000,0.0000,Pass
D26-18,263,2390,135.0800,-4.2129,20.9147,99.9161,343.5530,0.0000,0.0000,Pass
D26-18,263,2394,136.1710,-4.2368,24.0578,96.4490,454.5700,0.0000,0.0000,Pass
D26-18,263,2395,136.2930,-4.2357,22.9747,96.5409,414.5640,0.0000,0.0000,Pass
D26-18,263,2404,135.3700,-4.2403,21.4334,96.9479,360.8050,0.0000,0.0000,Pass
D26-18,263,2405,135.6930,-4.2388,23.2228,96.9649,423.5650,0.0000,0.0000,Pass
D26-18,263,2406,135.7710,-4.2385,23.6709,96.6293,440.0680,0.0000,0.0000,Pass
D26-18,263,2407,135.8930,-4.2381,23.7313,95.6586,442.3180,0.0000,0.0000,Pass
D26-18,263,2408,135.9700,-4.2373,24.6202,98.4344,476.0730,0.0000,0.0000,Pass
D26-18,263,2409,136.0920,-4.2370,23.2365,98.7479,424.0650,0.0000,0.0000,Pass
D26-18,263,2410,136.3710,-4.2358,22.1277,95.1245,384.5590,0.0000,0.0000,Pass
D26-18,263,2411,136.4940,-4.2352,21.5150,96.5117,363.5560,0.0000,0.0000,Pass
D26-18,263,2412,136.5720,-4.2349,21.1418,99.0385,351.0540,0.0000,0.0000,Pass
D26-18,263,2413,136.6940,-4.2347,21.2019,98.2001,353.0540,0.0000,0.0000,Pass
D26-18,263,2414,136.7720,-4.2341,21.4483,98.2548,361.3050,0.0000,0.0000,Pass
D26-18,263,2492,135.3310,-4.2792,20.8308,95.1225,340.8020,0.0000,0.0000,Pass
D26-18,263,2493,135.7320,-4.2775,22.9192,97.4339,412.5630,0.0000,0.0000,Pass
D26-18,263,2494,135.9320,-4.2769,23.3049,98.4247,426.5650,0.0000,0.0000,Pass
D26-18,263,2495,136.1320,-4.2758,23.0922,94.7546,418.8140,0.0000,0.0000,Pass
D26-18,263,2496,136.3320,-4.2745,21.5002,96.2036,363.0560,0.0000,0.0000,Pass
D26-18,263,2497,136.5330,-4.2739,20.9527,97.1185,344.8030,0.0000,0.0000,Pass
D26-18,263,2498,136.7330,-4.2734,20.9907,93.9526,346.0530,0.0000,0.0000,Pass
D26-18,263,2520,135.0940,-4.3030,21.1569,98.2524,351.5540,0.0000,0.0000,Pass
D26-18,263,2521,135.2320,-4.3018,20.7926,97.0655,339.5520,0.0000,0.0000,Pass
D26-18,263,2567,135.1930,-4.3408,20.8919,95.6304,342.8030,0.0000,0.0000,Pass
D26-18,263,2568,135.2710,-4.3405,20.4530,95.9654,328.5500,0.0000,0.0000,Pass
D26-18,263,2578,135.5930,-4.3594,20.7082,92.7565,336.8020,0.0000,0.0000,Pass
D26-18,263,2579,135.6700,-4.3592,21.0815,96.3723,349.0540,0.0000,0.0000,Pass
D26-18,263,2580,135.8390,-4.3586,22.0195,94.5901,380.8080,0.0000,0.0000,Pass
D26-18,263,2581,135.9170,-4.3584,22.2997,98.6074,390.5600,0.0000,0.0000,Pass
D26-18,263,2582,136.0860,-4.3572,22.1637,98.5939,385.8090,0.0000,0.0000,Pass
D26-18,263,2583,136.1640,-4.3569,21.4037,95.1583,359.8050,0.0000,0.0000,Pass
D26-18,263,2584,136.3330,-4.3564,21.2993,96.8397,356.3050,0.0000,0.0000,Pass
D26-18,263,2585,136.4110,-4.3561,21.1343,95.8029,350.8040,0.0000,0.0000,Pass
D26-18,263,2586,136.5800,-4.3553,21.1267,96.9167,350.5540,0.0000,0.0000,Pass
D26-18,263,2587,136.6580,-4.3551,20.8919,97.4733,342.8030,0.0000,0.0000,Pass
D26-18,263,2588,136.8270,-4.3545,21.1493,96.3414,351.3040,0.0000,0.0000,Pass
D26-18,263,2620,135.2320,-4.3799,20.7159,97.0881,337.0520,0.0000,0.0000,Pass
D26-18,263,2621,135.0940,-4.3811,20.8385,98.1827,341.0520,0.0000,0.0000,Pass
D26-18,263,2665,135.5080,-4.3838,20.7696,94.1403,338.8020,0.0000,0.0000,Pass
D26-18,263,2674,135.3320,-4.4013,20.7082,93.8944,336.8020,0.0000,0.0000,Pass
D26-18,263,2685,135.5930,-4.4076,20.8002,96.9928,339.8020,0.0000,0.0000,Pass
D26-18,263,2686,135.6710,-4.4072,20.8919,99.0122,342.8030,0.0000,0.0000,Pass
D26-18,263,2687,135.8400,-4.4066,21.6036,95.5442,366.5560,0.0000,0.0000,Pass
D26-18,263,2688,135.9170,-4.4064,21.5371,98.6150,364.3060,0.0000,0.0000,Pass
D26-18,263,2689,136.0860,-4.4052,21.0815,98.1364,349.0540,0.0000,0.0000,Pass
D26-18,263,2690,136.1650,-4.4048,21.1493,95.2432,351.3040,0.0000,0.0000,Pass
D26-18,263,2691,136.3330,-4.4041,20.8919,96.8389,342.8030,0.0000,0.0000,Pass
D26-18,263,2692,136.4110,-4.4039,20.6389,97.8141,334.5510,0.0000,0.0000,Pass
D26-18,263,2693,136.5800,-4.4034,20.8155,97.2684,340.3020,0.0000,0.0000,Pass
D26-18,263,2694,136.6590,-4.4034,20.9679,98.7717,345.3030,0.0000,0.0000,Pass
D26-18,263,2695,136.8280,-4.4023,21.2245,97.7368,353.8040,0.0000,0.0000,Pass
D26-18,263,2757,136.0020,-4.4243,21.7285,93.7225,370.8070,0.0000,0.0000,Pass
D26-18,263,2758,136.4960,-4.4225,20.9527,96.0400,344.8030,0.0000,0.0000,Pass
D26-18,263,2769,135.4690,-4.4370,20.6080,96.9476,333.5510,0.0000,0.0000,Pass
D26-18,263,2770,135.5470,-4.4368,20.7312,95.2538,337.5520,0.0000,0.0000,Pass
D26-18,263,2771,135.7160,-4.4361,21.1719,94.1218,352.0540,0.0000,0.0000,Pass
D26-18,263,2772,135.7940,-4.4359,20.7466,95.5007,338.0520,0.0000,0.0000,Pass
D26-18,263,2773,136.2100,-4.4338,20.9679,96.8031,345.3030,0.0000,0.0000,Pass
D26-18,263,2774,136.2880,-4.4335,20.9527,95.6084,344.8030,0.0000,0.0000,Pass
D26-18,263,2775,136.7040,-4.4319,20.9451,97.8836,344.5530,0.0000,0.0000,Pass
D26-18,263,2776,136.7830,-4.4317,21.0966,97.2669,349.5540,0.0000,0.0000,Pass
D26-18,263,2797,135.3710,-4.4402,20.9527,95.0778,344.8030,0.0000,0.0000,Pass
D26-18,263,2800,136.2880,-4.4335,20.9527,95.6084,344.8030,0.0000,0.0000,Pass
D26-18,263,2844,135.3330,-4.4794,20.7389,94.6128,337.8020,0.0000,0.0000,Pass
D26-18,263,2846,136.2100,-4.4817,20.8614,97.6295,341.8020,0.0000,0.0000,Pass
D26-18,263,2855,135.4700,-4.4852,20.5694,95.2502,332.3010,0.0000,0.0000,Pass
D26-18,263,2856,135.5480,-4.4848,20.8308,97.1404,340.8020,0.0000,0.0000,Pass
D26-18,263,2857,135.7160,-4.4841,20.7773,98.4899,339.0520,0.0000,0.0000,Pass
D26-18,263,2858,135.7940,-4.4839,20.6235,96.5630,334.0510,0.0000,0.0000,Pass
D26-18,263,2859,136.2880,-4.4814,21.1493,98.6423,351.3040,0.0000,0.0000,Pass
D26-18,263,2860,136.7040,-4.4799,21.2245,98.5083,353.8040,0.0000,0.0000,Pass
D26-18,263,2861,136.7830,-4.4798,21.3068,97.1779,356.5550,0.0000,0.0000,Pass
D26-18,263,2919,136.0020,-4.4930,21.2619,97.2970,355.0550,0.0000,0.0000,Pass
D26-18,263,2920,136.4960,-4.4910,20.6928,98.7480,336.3020,0.0000,0.0000,Pass
D26-18,263,2927,135.2330,-4.5019,20.6003,97.3554,333.3010,0.0000,0.0000,Pass
D26-18,263,2939,135.0950,-4.5160,20.9831,95.6284,345.8030,0.0000,0.0000,Pass
D26-18,263,2940,135.5930,-4.5136,20.6466,99.0546,334.8010,0.0000,0.0000,Pass
D26-18,263,2941,135.6710,-4.5133,20.7159,96.8125,337.0520,0.0000,0.0000,Pass
D26-18,263,2942,135.8400,-4.5127,20.7159,97.5519,337.0520,0.0000,0.0000,Pass
D26-18,263,2943,135.9180,-4.5125,21.1719,92.6621,352.0540,0.0000,0.0000,Pass
D26-18,263,2944,136.0860,-4.5113,20.9679,98.0282,345.3030,0.0000,0.0000,Pass
D26-18,263,2945,136.1650,-4.5110,21.0210,97.6461,347.0530,0.0000,0.0000,Pass
D26-18,263,2946,136.3340,-4.5103,21.2544,94.7128,354.8040,0.0000,0.0000,Pass
D26-18,263,2947,136.4120,-4.5102,20.6003,99.0916,333.3010,0.0000,0.0000,Pass
D26-18,263,2948,136.5810,-4.5094,21.0815,95.2686,349.0540,0.0000,0.0000,Pass
D26-18,263,2949,136.6590,-4.5092,21.1719,95.0009,352.0540,0.0000,0.0000,Pass
D26-18,263,2950,136.8280,-4.5084,21.4260,95.6899,360.5550,0.0000,0.0000,Pass
D26-18,263,2982,136.4120,-4.5102,20.6003,99.0916,333.3010,0.0000,0.0000,Pass
D26-18,263,3025,135.5090,-4.5379,20.7236,96.5273,337.3020,0.0000,0.0000,Pass
D26-18,263,3031,135.1940,-4.5413,20.8002,96.2109,339.8020,0.0000,0.0000,Pass
D26-18,263,3032,135.2710,-4.5408,21.1944,94.2405,352.8040,0.0000,0.0000,Pass
D26-18,263,3049,135.5930,-4.5615,20.8690,97.8507,342.0530,0.0000,0.0000,Pass
D26-18,263,3050,135.6710,-4.5611,20.7005,95.1374,336.5520,0.0000,0.0000,Pass
D26-18,263,3051,135.8400,-4.5606,21.0210,94.7449,347.0530,0.0000,0.0000,Pass
D26-18,263,3052,135.9180,-4.5603,21.1343,97.3309,350.8040,0.0000,0.0000,Pass
D26-18,263,3053,136.0870,-4.5590,20.6080,96.5499,333.5510,0.0000,0.0000,Pass
D26-18,263,3054,136.1650,-4.5589,21.1869,94.8617,352.5540,0.0000,0.0000,Pass
D26-18,263,3055,136.3340,-4.5584,21.1343,94.2636,350.8040,0.0000,0.0000,Pass
D26-18,263,3056,136.4120,-4.5578,20.7466,99.0671,338.0520,0.0000,0.0000,Pass
D26-18,263,3057,136.5810,-4.5574,21.2619,96.1262,355.0550,0.0000,0.0000,Pass
D26-18,263,3058,136.6590,-4.5570,21.1418,98.5279,351.0540,0.0000,0.0000,Pass
D26-18,263,3059,136.8280,-4.5565,21.3217,95.3102,357.0550,0.0000,0.0000,Pass
D26-18,263,3116,135.2330,-4.5799,20.8766,97.8500,342.3030,0.0000,0.0000,Pass
D26-18,263,3118,136.2500,-4.5773,20.7773,96.6409,339.0520,0.0000,0.0000,Pass
D26-18,263,3119,136.7440,-4.5756,20.6928,95.4754,336.3020,0.0000,0.0000,Pass
D26-18,263,3124,136.2500,-4.5773,20.7773,96.6409,339.0520,0.0000,0.0000,Pass
D26-18,263,3131,135.4700,-4.5910,21.0739,96.9463,348.8040,0.0000,0.0000,Pass
D26-18,263,3132,135.5480,-4.5906,20.7619,96.9071,338.5520,0.0000,0.0000,Pass
D26-18,263,3133,135.9640,-4.5888,21.8672,95.1125,375.5580,0.0000,0.0000,Pass
D26-18,263,3134,136.0420,-4.5886,21.2844,98.6431,355.8050,0.0000,0.0000,Pass
D26-18,263,3135,136.4570,-4.5869,21.1794,93.8267,352.3040,0.0000,0.0000,Pass
D26-18,263,3136,136.5360,-4.5866,20.7543,93.6506,338.3020,0.0000,0.0000,Pass
D26-18,263,3161,135.0950,-4.5940,21.1041,95.2906,349.8040,0.0000,0.0000,Pass
D26-18,263,3163,135.3330,-4.6018,20.9679,92.3790,345.3030,0.0000,0.0000,Pass
D26-18,263,3200,135.5940,-4.6147,20.7619,96.0949,338.5520,0.0000,0.0000,Pass
D26-18,263,3217,135.0950,-4.6416,21.0588,92.5374,348.3030,0.0000,0.0000,Pass
D26-18,263,3218,135.2940,-4.6408,21.2694,97.8072,355.3050,0.0000,0.0000,Pass
D26-18,263,3219,135.3720,-4.6407,21.2320,94.9428,354.0540,0.0000,0.0000,Pass
D26-18,263,3220,135.4700,-4.6389,20.9375,96.7794,344.3030,0.0000,0.0000,Pass
D26-18,263,3221,135.5480,-4.6387,21.1041,92.1939,349.8040,0.0000,0.0000,Pass
D26-18,263,3222,135.9630,-4.6367,21.9181,91.7845,377.3080,0.0000,0.0000,Pass
D26-18,263,3223,136.0420,-4.6364,21.0513,97.8201,348.0530,0.0000,0.0000,Pass
D26-18,263,3224,136.4580,-4.6349,20.8308,95.8007,340.8020,0.0000,0.0000,Pass
D26-18,263,3225,136.5360,-4.6346,20.6697,94.6794,335.5520,0.0000,0.0000,Pass
D26-18,263,3287,136.2500,-4.6459,20.8002,98.6263,339.8020,0.0000,0.0000,Pass
D26-18,263,3288,136.7440,-4.6441,20.8002,96.3792,339.8020,0.0000,0.0000,Pass
D26-18,263,3301,135.5940,-4.6676,20.7466,98.1489,338.0520,0.0000,0.0000,Pass
D26-18,263,3302,135.6720,-4.6673,20.7005,96.3840,336.5520,0.0000,0.0000,Pass
D26-18,263,3303,135.8410,-4.6668,20.8842,94.2511,342.5530,0.0000,0.0000,Pass
D26-18,263,3304,135.9180,-4.6664,20.8461,98.2198,341.3020,0.0000,0.0000,Pass
D26-18,263,3305,136.0870,-4.6654,21.1569,91.4403,351.5540,0.0000,0.0000,Pass
D26-18,263,3306,136.1650,-4.6650,20.8919,95.0918,342.8030,0.0000,0.0000,Pass
D26-18,263,3307,136.3340,-4.6644,21.0513,95.8235,348.0530,0.0000,0.0000,Pass
D26-18,263,3308,136.4120,-4.6641,21.0513,95.3819,348.0530,0.0000,0.0000,Pass
D26-18,263,3309,136.5820,-4.6635,21.2619,92.8304,355.0550,0.0000,0.0000,Pass
D26-18,263,3310,136.6600,-4.6634,21.0361,92.4746,347.5530,0.0000,0.0000,Pass
D26-18,263,3311,136.8290,-4.6627,20.8155,96.9435,340.3020,0.0000,0.0000,Pass
D26-18,263,3343,135.3330,-4.6797,21.3963,95.2504,359.5550,0.0000,0.0000,Pass
D26-18,263,3388,135.5100,-4.6917,20.6851,96.2211,336.0520,0.0000,0.0000,Pass
D26-18,263,3394,135.2340,-4.7021,20.9147,95.6524,343.5530,0.0000,0.0000,Pass
D26-18,263,3411,135.5940,-4.7156,20.8155,97.7410,340.3020,0.0000,0.0000,Pass
D26-18,263,3412,135.6720,-4.7151,20.4763,94.9719,329.3010,0.0000,0.0000,Pass
D26-18,263,3413,135.8410,-4.7146,20.8308,95.9900,340.8020,0.0000,0.0000,Pass
D26-18,263,3414,135.9190,-4.7143,20.6003,95.3511,333.3010,0.0000,0.0000,Pass
D26-18,263,3415,136.0880,-4.7134,20.4763,96.0825,329.3010,0.0000,0.0000,Pass
D26-18,263,3416,136.1660,-4.7130,20.5926,93.8613,333.0510,0.0000,0.0000,Pass
D26-18,263,3417,136.3350,-4.7124,20.9831,95.2260,345.8030,0.0000,0.0000,Pass
D26-18,263,3418,136.4130,-4.7123,20.6851,95.3180,336.0520,0.0000,0.0000,Pass
D26-18,263,3419,136.5820,-4.7114,21.0513,95.5116,348.0530,0.0000,0.0000,Pass
D26-18,263,3420,136.6600,-4.7112,21.1267,94.6584,350.5540,0.0000,0.0000,Pass
D26-18,263,3421,136.8290,-4.7106,21.1569,98.1392,351.5540,0.0000,0.0000,Pass
D26-18,263,3448,135.0960,-4.7199,21.3143,94.4699,356.8050,0.0000,0.0000,Pass
D26-18,263,3484,136.0030,-4.7322,21.1192,98.1820,350.3040,0.0000,0.0000,Pass
D26-18,263,3485,136.4970,-4.7308,20.7926,96.0285,339.5520,0.0000,0.0000,Pass
D26-18,263,3493,135.1950,-4.7412,20.8308,93.1314,340.8020,0.0000,0.0000,Pass
D26-18,263,3494,135.2730,-4.7408,21.1192,93.3386,350.3040,0.0000,0.0000,Pass
D26-18,263,3503,135.4710,-4.7450,21.0210,96.6011,347.0530,0.0000,0.0000,Pass
D26-18,263,3504,135.5490,-4.7446,21.0134,96.4295,346.8030,0.0000,0.0000,Pass
D26-18,263,3505,135.7180,-4.7439,20.7236,99.4483,337.3020,0.0000,0.0000,Pass
D26-18,263,3506,135.7960,-4.7441,20.8614,94.6530,341.8020,0.0000,0.0000,Pass
D26-18,263,3507,136.2110,-4.7420,20.8308,97.9046,340.8020,0.0000,0.0000,Pass
D26-18,263,3508,136.2890,-4.7416,20.7236,92.3159,337.3020,0.0000,0.0000,Pass
D26-18,263,3509,136.7050,-4.7401,20.8919,94.6231,342.8030,0.0000,0.0000,Pass
D26-18,263,3510,136.7840,-4.7397,20.6466,93.2681,334.8010,0.0000,0.0000,Pass
D26-18,263,3534,135.0960,-4.7677,21.0513,95.0458,348.0530,0.0000,0.0000,Pass
D26-18,263,3565,135.5940,-4.7687,21.0588,95.9808,348.3030,0.0000,0.0000,Pass
D26-18,263,3580,135.2340,-4.7802,21.0210,95.6286,347.0530,0.0000,0.0000,Pass
D26-18,263,3585,135.4710,-4.7930,20.4218,94.1473,327.5500,0.0000,0.0000,Pass
D26-18,263,3586,135.5490,-4.7928,21.0815,94.9628,349.0540,0.0000,0.0000,Pass
D26-18,263,3587,135.7180,-4.7922,20.7005,94.6943,336.5520,0.0000,0.0000,Pass
D26-18,263,3588,135.7960,-4.7915,20.4763,97.0402,329.3010,0.0000,0.0000,Pass
D26-18,263,3589,136.2120,-4.7900,21.0210,91.8214,347.0530,0.0000,0.0000,Pass
D26-18,263,3590,136.2900,-4.7897,20.4996,93.6746,330.0510,0.0000,0.0000,Pass
D26-18,263,3591,136.7060,-4.7882,20.7619,93.0333,338.5520,0.0000,0.0000,Pass
D26-18,263,3592,136.7840,-4.7881,20.9223,97.0818,343.8030,0.0000,0.0000,Pass
D26-18,263,3655,135.3340,-4.8018,20.9375,96.0171,344.3030,0.0000,0.0000,Pass
D26-18,263,3658,136.0040,-4.8007,21.4037,95.7521,359.8050,0.0000,0.0000,Pass
D26-18,263,3659,136.4980,-4.7992,21.2170,94.9854,353.5540,0.0000,0.0000,Pass
D26-18,263,3672,135.5950,-4.8215,20.6543,92.3502,335.0510,0.0000,0.0000,Pass
D26-18,263,3673,135.6730,-4.8212,20.5229,95.0462,330.8010,0.0000,0.0000,Pass
D26-18,263,3674,135.8410,-4.8208,20.8308,96.3717,340.8020,0.0000,0.0000,Pass
D26-18,263,3675,135.9190,-4.8203,20.8385,97.2745,341.0520,0.0000,0.0000,Pass
D26-18,263,3676,136.0880,-4.8195,20.4685,92.5706,329.0510,0.0000,0.0000,Pass
D26-18,263,3677,136.1660,-4.8192,20.5151,95.3131,330.5510,0.0000,0.0000,Pass
D26-18,263,3678,136.3350,-4.8186,20.6080,96.8118,333.5510,0.0000,0.0000,Pass
D26-18,263,3679,136.4130,-4.8184,21.0739,92.3071,348.8040,0.0000,0.0000,Pass
D26-18,263,3680,136.5820,-4.8179,21.2320,95.6056,354.0540,0.0000,0.0000,Pass
D26-18,263,3681,136.6600,-4.8172,20.9375,93.3256,344.3030,0.0000,0.0000,Pass
D26-18,263,3682,136.8300,-4.8168,21.1644,90.2009,351.8040,0.0000,0.0000,Pass
D26-18,263,3717,135.3730,-4.8408,21.0513,95.9134,348.0530,0.0000,0.0000,Pass
D26-18,263,3720,135.0960,-4.8459,21.2019,92.1675,353.0540,0.0000,0.0000,Pass
D26-18,263,3763,135.5100,-4.8458,20.4374,97.8546,328.0500,0.0000,0.0000,Pass
D26-18,263,3780,135.5950,-4.8695,20.8614,94.8943,341.8020,0.0000,0.0000,Pass
D26-18,263,3781,135.6730,-4.8693,20.5926,93.3758,333.0510,0.0000,0.0000,Pass
D26-18,263,3782,135.8420,-4.8689,20.9223,95.1249,343.8030,0.0000,0.0000,Pass
D26-18,263,3783,135.9200,-4.8686,20.8385,94.0220,341.0520,0.0000,0.0000,Pass
D26-18,263,3784,136.0880,-4.8675,20.7619,94.5758,338.5520,0.0000,0.0000,Pass
D26-18,263,3785,136.1660,-4.8669,20.8614,95.3792,341.8020,0.0000,0.0000,Pass
D26-18,263,3786,136.3350,-4.8665,21.0210,94.8501,347.0530,0.0000,0.0000,Pass
D26-18,263,3787,136.4130,-4.8663,20.9907,91.6371,346.0530,0.0000,0.0000,Pass
D26-18,263,3788,136.5830,-4.8653,20.9983,94.0013,346.3030,0.0000,0.0000,Pass
D26-18,263,3789,136.6600,-4.8655,20.6928,94.2848,336.3020,0.0000,0.0000,Pass
D26-18,263,3790,136.8300,-4.8648,20.4763,97.2344,329.3010,0.0000,0.0000,Pass
D26-18,263,3850,135.3340,-4.8800,21.2320,94.0093,354.0540,0.0000,0.0000,Pass
D26-18,263,3853,135.7570,-4.8877,20.9071,98.7907,343.3030,0.0000,0.0000,Pass
D26-18,263,3854,136.2510,-4.8858,20.7619,96.2975,338.5520,0.0000,0.0000,Pass
D26-18,263,3855,136.7450,-4.8840,20.9299,96.8921,344.0530,0.0000,0.0000,Pass
D26-18,263,3862,135.0960,-4.8970,21.2919,94.9329,356.0550,0.0000,0.0000,Pass
D26-18,263,3869,135.4720,-4.8991,21.1869,94.5349,352.5540,0.0000,0.0000,Pass
D26-18,263,3870,135.5500,-4.8990,21.0966,93.6761,349.5540,0.0000,0.0000,Pass
D26-18,263,3871,135.9650,-4.8971,22.2926,95.6075,390.3100,0.0000,0.0000,Pass
D26-18,263,3872,136.0430,-4.8965,20.8995,98.3565,343.0530,0.0000,0.0000,Pass
D26-18,263,3873,136.4590,-4.8952,21.3292,93.2550,357.3050,0.0000,0.0000,Pass
D26-18,263,3874,136.5370,-4.8948,20.6697,97.6936,335.5520,0.0000,0.0000,Pass
D26-18,263,3890,135.2350,-4.9023,21.2993,92.7448,356.3050,0.0000,0.0000,Pass
D26-18,263,3933,135.5950,-4.9224,20.9831,94.1446,345.8030,0.0000,0.0000,Pass
D26-18,263,3946,135.1960,-4.9413,21.4483,97.5938,361.3050,0.0000,0.0000,Pass
D26-18,263,3947,135.2730,-4.9410,21.3292,93.4119,357.3050,0.0000,0.0000,Pass
D26-18,263,3956,135.4720,-4.9467,21.1493,91.8843,351.3040,0.0000,0.0000,Pass
D26-18,263,3957,135.5500,-4.9463,21.2395,97.1665,354.3040,0.0000,0.0000,Pass
D26-18,263,3958,135.9650,-4.9447,22.3710,92.7164,393.0600,0.0000,0.0000,Pass
D26-18,263,3959,136.0430,-4.9446,21.1493,93.6266,351.3040,0.0000,0.0000,Pass
D26-18,263,3960,136.4590,-4.9434,20.7773,94.9889,339.0520,0.0000,0.0000,Pass
D26-18,263,3961,136.5370,-4.9429,20.9375,91.2822,344.3030,0.0000,0.0000,Pass
D26-18,263,4027,136.2510,-4.9540,20.6389,91.4272,334.5510,0.0000,0.0000,Pass
D26-18,263,4028,136.7460,-4.9525,20.8690,90.5979,342.0530,0.0000,0.0000,Pass
D26-18,445,173,6.2776,-131.8240,21.2469,93.4239,354.5540,0.0000,0.0000,Pass
D26-18,445,174,6.3253,-131.8240,21.1569,92.9429,351.5540,0.0000,0.0000,Pass
D26-18,445,175,6.4074,-131.8240,21.2320,94.9963,354.0540,0.0000,0.0000,Pass
D26-18,445,176,6.4554,-131.8240,21.4037,95.4720,359.8050,0.0000,0.0000,Pass
D26-18,445,177,6.5376,-131.8230,22.2425,93.0976,388.5600,0.0000,0.0000,Pass
D26-18,445,178,6.5853,-131.8230,22.7520,97.7463,406.5620,0.0000,0.0000,Pass
D26-18,445,179,6.6672,-131.8220,21.5002,97.7531,363.0560,0.0000,0.0000,Pass
D26-18,445,180,6.7151,-131.8220,21.0361,94.0958,347.5530,0.0000,0.0000,Pass
D26-18,445,181,6.7974,-131.8220,21.3814,95.7652,359.0550,0.0000,0.0000,Pass
D26-18,445,182,6.8449,-131.8210,21.2769,95.0336,355.5550,0.0000,0.0000,Pass
D26-18,445,183,6.9274,-131.8210,21.1944,94.3328,352.8040,0.0000,0.0000,Pass
D26-18,445,184,6.9751,-131.8210,21.0210,97.1121,347.0530,0.0000,0.0000,Pass
D26-18,445,185,7.4757,-131.8190,21.4186,96.1772,360.3050,0.0000,0.0000,Pass
D26-18,445,286,5.6965,-131.8910,21.2245,97.5213,353.8040,0.0000,0.0000,Pass
D26-18,445,287,5.8088,-131.8910,21.3217,97.1168,357.0550,0.0000,0.0000,Pass
