Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-08,60,2408,-6.3093,124.8810,25.4343,99.1115,508.0780,0.0000,0.0000,Pass
D26-08,60,2409,-6.1872,124.8820,25.5031,99.3836,510.8280,0.0000,0.0000,Pass
D26-08,60,2410,-5.9089,124.8830,25.1448,97.7254,496.5760,0.0000,0.0000,Pass
D26-08,60,2411,-5.7866,124.8830,25.2774,98.5567,501.8270,0.0000,0.0000,Pass
D26-08,60,2412,-5.7085,124.8830,25.2080,97.1608,499.0770,0.0000,0.0000,Pass
D26-08,60,2413,-5.5861,124.8840,25.3277,96.8874,503.8270,0.0000,0.0000,Pass
D26-08,60,2414,-5.5080,124.8840,25.3905,96.5631,506.3280,0.0000,0.0000,Pass
D26-08,60,2492,-6.9482,124.8400,25.0878,98.6679,494.3260,0.0000,0.0000,Pass
D26-08,60,2493,-6.5481,124.8410,25.3340,97.9231,504.0770,0.0000,0.0000,Pass
D26-08,60,2494,-6.3480,124.8420,25.2017,97.6579,498.8270,0.0000,0.0000,Pass
D26-08,60,2495,-6.1480,124.8430,25.4281,97.5732,507.8280,0.0000,0.0000,Pass
D26-08,60,2496,-5.9478,124.8440,25.3277,99.2703,503.8270,0.0000,0.0000,Pass
D26-08,60,2497,-5.7474,124.8440,25.1891,97.3801,498.3270,0.0000,0.0000,Pass
D26-08,60,2498,-5.5469,124.8450,25.2270,96.3503,499.8270,0.0000,0.0000,Pass
D26-08,60,2520,-7.1861,124.8160,24.9222,95.2959,487.8250,0.0000,0.0000,Pass
D26-08,60,2521,-7.0481,124.8170,25.2900,97.1670,502.3270,0.0000,0.0000,Pass
D26-08,60,2567,-7.0870,124.7780,25.1195,97.1041,495.5760,0.0000,0.0000,Pass
D26-08,60,2568,-7.0091,124.7780,25.0115,97.8272,491.3250,0.0000,0.0000,Pass
D26-08,60,2578,-6.6873,124.7590,25.0306,97.7265,492.0760,0.0000,0.0000,Pass
D26-08,60,2579,-6.6093,124.7600,24.9924,97.7143,490.5750,0.0000,0.0000,Pass
D26-08,60,2580,-6.4407,124.7600,25.2522,96.9530,500.8270,0.0000,0.0000,Pass
D26-08,60,2581,-6.3626,124.7600,25.0369,98.3984,492.3260,0.0000,0.0000,Pass
D26-08,60,2582,-6.1941,124.7610,25.1448,97.0686,496.5760,0.0000,0.0000,Pass
D26-08,60,2583,-6.1159,124.7620,25.2459,98.0575,500.5770,0.0000,0.0000,Pass
D26-08,60,2584,-5.9471,124.7620,25.1574,98.2560,497.0760,0.0000,0.0000,Pass
D26-08,60,2585,-5.8689,124.7620,25.1131,98.8252,495.3260,0.0000,0.0000,Pass
D26-08,60,2586,-5.7000,124.7630,25.1574,96.3478,497.0760,0.0000,0.0000,Pass
D26-08,60,2587,-5.6220,124.7630,25.2774,97.1876,501.8270,0.0000,0.0000,Pass
D26-08,60,2588,-5.4528,124.7640,25.2837,96.1834,502.0770,0.0000,0.0000,Pass
D26-08,60,2620,-7.0479,124.7390,24.9988,97.1756,490.8250,0.0000,0.0000,Pass
D26-08,60,2621,-7.1859,124.7380,25.0051,96.0162,491.0750,0.0000,0.0000,Pass
D26-08,60,2665,-6.7716,124.7350,24.9350,98.4321,488.3250,0.0000,0.0000,Pass
D26-08,60,2674,-6.9478,124.7170,24.9286,96.7273,488.0750,0.0000,0.0000,Pass
D26-08,60,2685,-6.6871,124.7110,25.0497,97.6763,492.8260,0.0000,0.0000,Pass
D26-08,60,2686,-6.6092,124.7120,25.0560,97.5915,493.0760,0.0000,0.0000,Pass
D26-08,60,2687,-6.4404,124.7120,25.2143,98.0739,499.3270,0.0000,0.0000,Pass
D26-08,60,2688,-6.3624,124.7120,25.1131,97.6491,495.3260,0.0000,0.0000,Pass
D26-08,60,2689,-6.1938,124.7130,25.1131,97.1523,495.3260,0.0000,0.0000,Pass
D26-08,60,2690,-6.1158,124.7140,25.1827,98.8566,498.0760,0.0000,0.0000,Pass
D26-08,60,2691,-5.9469,124.7140,25.1574,98.7446,497.0760,0.0000,0.0000,Pass
D26-08,60,2692,-5.8688,124.7150,25.1638,97.6764,497.3260,0.0000,0.0000,Pass
D26-08,60,2693,-5.6998,124.7150,25.1954,97.4497,498.5770,0.0000,0.0000,Pass
D26-08,60,2694,-5.6216,124.7150,25.2711,96.2870,501.5770,0.0000,0.0000,Pass
D26-08,60,2695,-5.4527,124.7160,25.2080,96.1508,499.0770,0.0000,0.0000,Pass
D26-08,60,2757,-6.2782,124.6940,25.0369,98.2940,492.3260,0.0000,0.0000,Pass
D26-08,60,2758,-5.7843,124.6960,25.1827,96.1679,498.0760,0.0000,0.0000,Pass
D26-08,60,2769,-6.8105,124.6820,24.9924,98.1858,490.5750,0.0000,0.0000,Pass
D26-08,60,2770,-6.7325,124.6820,25.0941,97.5889,494.5760,0.0000,0.0000,Pass
D26-08,60,2771,-6.5637,124.6830,25.0560,97.2307,493.0760,0.0000,0.0000,Pass
D26-08,60,2772,-6.4858,124.6830,25.1258,97.9409,495.8260,0.0000,0.0000,Pass
D26-08,60,2773,-6.0703,124.6850,25.1764,98.4787,497.8260,0.0000,0.0000,Pass
D26-08,60,2774,-5.9922,124.6850,25.3088,97.8795,503.0770,0.0000,0.0000,Pass
D26-08,60,2775,-5.5761,124.6860,25.4719,95.3625,509.5780,0.0000,0.0000,Pass
D26-08,60,2776,-5.4981,124.6870,25.3466,96.4364,504.5770,0.0000,0.0000,Pass
D26-08,60,2797,-6.9087,124.6790,24.9860,96.7006,490.3250,0.0000,0.0000,Pass
D26-08,60,2800,-5.9922,124.6850,25.3088,97.8795,503.0770,0.0000,0.0000,Pass
D26-08,60,2844,-6.9475,124.6400,25.0115,96.3575,491.3250,0.0000,0.0000,Pass
D26-08,60,2846,-6.0702,124.6370,25.1827,96.4188,498.0760,0.0000,0.0000,Pass
D26-08,60,2855,-6.8103,124.6340,24.9924,96.9692,490.5750,0.0000,0.0000,Pass
D26-08,60,2856,-6.7322,124.6340,25.0433,97.7977,492.5760,0.0000,0.0000,Pass
D26-08,60,2857,-6.5636,124.6350,25.1385,97.0855,496.3260,0.0000,0.0000,Pass
D26-08,60,2858,-6.4856,124.6350,25.1004,97.2410,494.8260,0.0000,0.0000,Pass
D26-08,60,2859,-5.9921,124.6370,25.2206,97.6759,499.5770,0.0000,0.0000,Pass
D26-08,60,2860,-5.5759,124.6380,25.3654,95.8400,505.3280,0.0000,0.0000,Pass
D26-08,60,2861,-5.4979,124.6390,25.2270,95.0494,499.8270,0.0000,0.0000,Pass
D26-08,60,2919,-6.2779,124.6260,25.1131,98.1953,495.3260,0.0000,0.0000,Pass
D26-08,60,2920,-5.7841,124.6270,25.1258,97.1630,495.8260,0.0000,0.0000,Pass
D26-08,60,2927,-7.0475,124.6170,25.2270,96.3054,499.8270,0.0000,0.0000,Pass
D26-08,60,2939,-7.1856,124.6030,25.0242,95.1828,491.8260,0.0000,0.0000,Pass
D26-08,60,2940,-6.6868,124.6050,25.1131,96.8192,495.3260,0.0000,0.0000,Pass
D26-08,60,2941,-6.6088,124.6050,25.1068,97.0704,495.0760,0.0000,0.0000,Pass
D26-08,60,2942,-6.4401,124.6060,25.0560,97.7710,493.0760,0.0000,0.0000,Pass
D26-08,60,2943,-6.3621,124.6060,25.0179,98.1192,491.5750,0.0000,0.0000,Pass
D26-08,60,2944,-6.1935,124.6070,25.1068,96.5120,495.0760,0.0000,0.0000,Pass
D26-08,60,2945,-6.1154,124.6080,25.1385,98.6795,496.3260,0.0000,0.0000,Pass
D26-08,60,2946,-5.9466,124.6080,25.1827,96.2086,498.0760,0.0000,0.0000,Pass
D26-08,60,2947,-5.8685,124.6080,25.1827,96.7590,498.0760,0.0000,0.0000,Pass
D26-08,60,2948,-5.6994,124.6090,25.2206,96.7162,499.5770,0.0000,0.0000,Pass
D26-08,60,2949,-5.6213,124.6090,25.2017,96.3746,498.8270,0.0000,0.0000,Pass
D26-08,60,2950,-5.4522,124.6100,25.3528,94.7891,504.8270,0.0000,0.0000,Pass
D26-08,60,2982,-5.8685,124.6080,25.1827,96.7590,498.0760,0.0000,0.0000,Pass
D26-08,60,3025,-6.7712,124.5810,25.0179,97.6557,491.5750,0.0000,0.0000,Pass
D26-08,60,3031,-7.0863,124.5780,25.0624,96.3656,493.3260,0.0000,0.0000,Pass
D26-08,60,3032,-7.0084,124.5780,25.1195,96.0058,495.5760,0.0000,0.0000,Pass
D26-08,60,3049,-6.6867,124.5570,25.1068,96.4366,495.0760,0.0000,0.0000,Pass
D26-08,60,3050,-6.6087,124.5580,24.9924,97.2204,490.5750,0.0000,0.0000,Pass
D26-08,60,3051,-6.4400,124.5580,25.0115,98.1840,491.3250,0.0000,0.0000,Pass
D26-08,60,3052,-6.3619,124.5580,25.1827,96.9863,498.0760,0.0000,0.0000,Pass
D26-08,60,3053,-6.1933,124.5590,25.1954,97.4743,498.5770,0.0000,0.0000,Pass
D26-08,60,3054,-6.1152,124.5600,25.1195,96.4300,495.5760,0.0000,0.0000,Pass
D26-08,60,3055,-5.9464,124.5600,25.2648,94.3609,501.3270,0.0000,0.0000,Pass
D26-08,60,3056,-5.8683,124.5600,25.3340,96.0612,504.0770,0.0000,0.0000,Pass
D26-08,60,3057,-5.6993,124.5610,25.3403,96.0879,504.3270,0.0000,0.0000,Pass
D26-08,60,3058,-5.6212,124.5610,25.2270,95.1487,499.8270,0.0000,0.0000,Pass
D26-08,60,3059,-5.4522,124.5620,25.2270,96.8426,499.8270,0.0000,0.0000,Pass
D26-08,60,3116,-7.0472,124.5390,25.1131,95.5605,495.3260,0.0000,0.0000,Pass
D26-08,60,3118,-6.0308,124.5410,25.1004,97.0512,494.8260,0.0000,0.0000,Pass
D26-08,60,3119,-5.5366,124.5430,25.2206,94.4341,499.5770,0.0000,0.0000,Pass
D26-08,60,3124,-6.0308,124.5410,25.1004,97.0512,494.8260,0.0000,0.0000,Pass
D26-08,60,3131,-6.8099,124.5280,24.9542,96.7261,489.0750,0.0000,0.0000,Pass
D26-08,60,3132,-6.7319,124.5280,25.0687,96.4473,493.5760,0.0000,0.0000,Pass
D26-08,60,3133,-6.3166,124.5300,25.2711,96.5152,501.5770,0.0000,0.0000,Pass
D26-08,60,3134,-6.2386,124.5300,25.2648,97.1411,501.3270,0.0000,0.0000,Pass
D26-08,60,3135,-5.8228,124.5320,25.2774,95.6524,501.8270,0.0000,0.0000,Pass
D26-08,60,3136,-5.7448,124.5320,25.2080,96.8653,499.0770,0.0000,0.0000,Pass
D26-08,60,3161,-7.1851,124.5250,25.0306,95.7412,492.0760,0.0000,0.0000,Pass
D26-08,60,3163,-6.9471,124.5170,25.1195,95.7888,495.5760,0.0000,0.0000,Pass
D26-08,60,3200,-6.6866,124.5040,25.1638,96.6767,497.3260,0.0000,0.0000,Pass
D26-08,60,3217,-7.1851,124.4770,25.1004,95.1311,494.8260,0.0000,0.0000,Pass
D26-08,60,3218,-6.9860,124.4780,25.0306,96.7774,492.0760,0.0000,0.0000,Pass
D26-08,60,3219,-6.9081,124.4780,25.1004,95.3615,494.8260,0.0000,0.0000,Pass
D26-08,60,3220,-6.8097,124.4800,25.0179,96.3087,491.5750,0.0000,0.0000,Pass
D26-08,60,3221,-6.7317,124.4800,25.0941,96.3282,494.5760,0.0000,0.0000,Pass
D26-08,60,3222,-6.3165,124.4820,25.2522,96.8521,500.8270,0.0000,0.0000,Pass
D26-08,60,3223,-6.2384,124.4820,25.2774,96.9562,501.8270,0.0000,0.0000,Pass
D26-08,60,3224,-5.8226,124.4830,25.2333,95.0003,500.0770,0.0000,0.0000,Pass
D26-08,60,3225,-5.7445,124.4840,25.4093,95.9525,507.0780,0.0000,0.0000,Pass
D26-08,60,3287,-6.0305,124.4730,25.0941,97.3121,494.5760,0.0000,0.0000,Pass
D26-08,60,3288,-5.5363,124.4740,25.1195,95.7825,495.5760,0.0000,0.0000,Pass
D26-08,60,3301,-6.6862,124.4510,25.1258,96.9800,495.8260,0.0000,0.0000,Pass
D26-08,60,3302,-6.6082,124.4510,25.0115,96.3225,491.3250,0.0000,0.0000,Pass
D26-08,60,3303,-6.4395,124.4520,25.0751,96.2110,493.8260,0.0000,0.0000,Pass
D26-08,60,3304,-6.3615,124.4520,24.9860,97.8608,490.3250,0.0000,0.0000,Pass
D26-08,60,3305,-6.1929,124.4530,25.2143,98.1665,499.3270,0.0000,0.0000,Pass
D26-08,60,3306,-6.1148,124.4540,25.0878,96.4513,494.3260,0.0000,0.0000,Pass
D26-08,60,3307,-5.9459,124.4540,25.0687,96.7606,493.5760,0.0000,0.0000,Pass
D26-08,60,3308,-5.8680,124.4540,25.2270,95.6896,499.8270,0.0000,0.0000,Pass
D26-08,60,3309,-5.6988,124.4550,25.3026,94.8574,502.8270,0.0000,0.0000,Pass
D26-08,60,3310,-5.6207,124.4550,25.0878,95.3414,494.3260,0.0000,0.0000,Pass
D26-08,60,3311,-5.4518,124.4560,25.3466,93.8662,504.5770,0.0000,0.0000,Pass
D26-08,60,3343,-6.9469,124.4390,25.1004,96.2812,494.8260,0.0000,0.0000,Pass
D26-08,60,3388,-6.7706,124.4270,25.0687,95.7404,493.5760,0.0000,0.0000,Pass
D26-08,60,3394,-7.0468,124.4170,25.1827,94.5426,498.0760,0.0000,0.0000,Pass
D26-08,60,3411,-6.6861,124.4030,24.9988,96.7776,490.8250,0.0000,0.0000,Pass
D26-08,60,3412,-6.6081,124.4040,25.1068,96.5200,495.0760,0.0000,0.0000,Pass
D26-08,60,3413,-6.4393,124.4040,25.0497,96.5169,492.8260,0.0000,0.0000,Pass
D26-08,60,3414,-6.3613,124.4040,25.0369,98.0038,492.3260,0.0000,0.0000,Pass
D26-08,60,3415,-6.1927,124.4060,25.2080,95.7596,499.0770,0.0000,0.0000,Pass
D26-08,60,3416,-6.1146,124.4060,25.1448,96.4469,496.5760,0.0000,0.0000,Pass
D26-08,60,3417,-5.9457,124.4060,25.2080,95.6743,499.0770,0.0000,0.0000,Pass
D26-08,60,3418,-5.8677,124.4060,25.0814,96.1045,494.0760,0.0000,0.0000,Pass
D26-08,60,3419,-5.6987,124.4070,25.1448,95.2340,496.5760,0.0000,0.0000,Pass
D26-08,60,3420,-5.6206,124.4070,25.2963,94.8904,502.5770,0.0000,0.0000,Pass
D26-08,60,3421,-5.4516,124.4080,25.2143,93.7095,499.3270,0.0000,0.0000,Pass
D26-08,60,3448,-7.1848,124.3990,25.0878,94.3043,494.3260,0.0000,0.0000,Pass
D26-08,60,3484,-6.2770,124.3860,25.2774,95.9407,501.8270,0.0000,0.0000,Pass
D26-08,60,3485,-5.7831,124.3880,25.1258,96.0321,495.8260,0.0000,0.0000,Pass
D26-08,60,3493,-7.0856,124.3780,25.1891,92.6661,498.3270,0.0000,0.0000,Pass
D26-08,60,3494,-7.0077,124.3780,25.0560,95.8191,493.0760,0.0000,0.0000,Pass
D26-08,60,3503,-6.8094,124.3740,25.1131,95.5108,495.3260,0.0000,0.0000,Pass
D26-08,60,3504,-6.7314,124.3740,25.2017,95.8208,498.8270,0.0000,0.0000,Pass
D26-08,60,3505,-6.5626,124.3750,25.1511,95.9322,496.8260,0.0000,0.0000,Pass
D26-08,60,3506,-6.4846,124.3750,25.1701,95.5523,497.5760,0.0000,0.0000,Pass
D26-08,60,3507,-6.0691,124.3770,25.1954,95.1774,498.5770,0.0000,0.0000,Pass
D26-08,60,3508,-5.9911,124.3770,25.1827,96.3202,498.0760,0.0000,0.0000,Pass
D26-08,60,3509,-5.5751,124.3780,25.2963,94.6956,502.5770,0.0000,0.0000,Pass
D26-08,60,3510,-5.4969,124.3780,25.2017,93.7350,498.8270,0.0000,0.0000,Pass
D26-08,60,3534,-7.1846,124.3510,25.0941,94.3196,494.5760,0.0000,0.0000,Pass
D26-08,60,3565,-6.6859,124.3500,25.0306,95.9707,492.0760,0.0000,0.0000,Pass
D26-08,60,3580,-7.0466,124.3390,25.1068,93.9902,495.0760,0.0000,0.0000,Pass
D26-08,60,3585,-6.8092,124.3260,25.0687,94.8623,493.5760,0.0000,0.0000,Pass
D26-08,60,3586,-6.7312,124.3260,25.0941,96.1464,494.5760,0.0000,0.0000,Pass
D26-08,60,3587,-6.5624,124.3270,25.1004,95.3475,494.8260,0.0000,0.0000,Pass
D26-08,60,3588,-6.4844,124.3270,25.0878,96.0680,494.3260,0.0000,0.0000,Pass
D26-08,60,3589,-6.0689,124.3290,25.1954,95.8753,498.5770,0.0000,0.0000,Pass
D26-08,60,3590,-5.9909,124.3290,25.2963,94.0794,502.5770,0.0000,0.0000,Pass
D26-08,60,3591,-5.5748,124.3300,25.2206,94.3093,499.5770,0.0000,0.0000,Pass
D26-08,60,3592,-5.4967,124.3310,25.2459,94.3789,500.5770,0.0000,0.0000,Pass
D26-08,60,3655,-6.9464,124.3170,25.0051,95.2441,491.0750,0.0000,0.0000,Pass
D26-08,60,3658,-6.2767,124.3180,25.3214,96.1221,503.5770,0.0000,0.0000,Pass
D26-08,60,3659,-5.7828,124.3190,25.1258,95.4218,495.8260,0.0000,0.0000,Pass
D26-08,60,3672,-6.6857,124.2970,25.1131,94.6239,495.3260,0.0000,0.0000,Pass
D26-08,60,3673,-6.6076,124.2970,24.9860,94.7071,490.3250,0.0000,0.0000,Pass
D26-08,60,3674,-6.4389,124.2980,25.1385,94.9517,496.3260,0.0000,0.0000,Pass
D26-08,60,3675,-6.3609,124.2980,25.0560,96.0580,493.0760,0.0000,0.0000,Pass
D26-08,60,3676,-6.1922,124.2990,25.1448,94.7674,496.5760,0.0000,0.0000,Pass
D26-08,60,3677,-6.1142,124.2990,24.9797,95.3203,490.0750,0.0000,0.0000,Pass
D26-08,60,3678,-5.9453,124.3000,25.2206,94.9622,499.5770,0.0000,0.0000,Pass
D26-08,60,3679,-5.8673,124.3000,25.2270,95.1832,499.8270,0.0000,0.0000,Pass
D26-08,60,3680,-5.6982,124.3010,25.1701,95.5562,497.5760,0.0000,0.0000,Pass
D26-08,60,3681,-5.6202,124.3010,25.2648,95.0480,501.3270,0.0000,0.0000,Pass
D26-08,60,3682,-5.4512,124.3020,25.2206,93.9320,499.5770,0.0000,0.0000,Pass
D26-08,60,3717,-6.9073,124.2780,25.1385,93.8989,496.3260,0.0000,0.0000,Pass
D26-08,60,3720,-7.1843,124.2730,25.0941,93.9516,494.5760,0.0000,0.0000,Pass
D26-08,60,3763,-6.7700,124.2730,25.0242,94.0101,491.8260,0.0000,0.0000,Pass
D26-08,60,3780,-6.6856,124.2490,25.0497,94.2105,492.8260,0.0000,0.0000,Pass
D26-08,60,3781,-6.6076,124.2490,24.9797,94.7800,490.0750,0.0000,0.0000,Pass
D26-08,60,3782,-6.4387,124.2500,25.0179,96.0961,491.5750,0.0000,0.0000,Pass
D26-08,60,3783,-6.3607,124.2500,25.2080,95.0256,499.0770,0.0000,0.0000,Pass
D26-08,60,3784,-6.1921,124.2510,25.2711,94.9690,501.5770,0.0000,0.0000,Pass
D26-08,60,3785,-6.1141,124.2510,25.1511,95.9820,496.8260,0.0000,0.0000,Pass
D26-08,60,3786,-5.9451,124.2520,25.2837,93.7475,502.0770,0.0000,0.0000,Pass
D26-08,60,3787,-5.8670,124.2520,25.3214,94.3396,503.5770,0.0000,0.0000,Pass
D26-08,60,3788,-5.6982,124.2530,25.2648,93.3479,501.3270,0.0000,0.0000,Pass
D26-08,60,3789,-5.6200,124.2530,25.1574,93.3829,497.0760,0.0000,0.0000,Pass
D26-08,60,3790,-5.4511,124.2540,25.3088,93.1921,503.0770,0.0000,0.0000,Pass
D26-08,60,3850,-6.9461,124.2390,25.0751,93.4863,493.8260,0.0000,0.0000,Pass
D26-08,60,3853,-6.5231,124.2310,24.9350,94.7057,488.3250,0.0000,0.0000,Pass
D26-08,60,3854,-6.0294,124.2330,25.2333,95.4105,500.0770,0.0000,0.0000,Pass
D26-08,60,3855,-5.5355,124.2350,25.2396,93.6351,500.3270,0.0000,0.0000,Pass
D26-08,60,3862,-7.1842,124.2220,25.0497,93.1944,492.8260,0.0000,0.0000,Pass
D26-08,60,3869,-6.8089,124.2200,25.0433,94.5640,492.5760,0.0000,0.0000,Pass
D26-08,60,3870,-6.7307,124.2200,25.1068,95.0648,495.0760,0.0000,0.0000,Pass
D26-08,60,3871,-6.3153,124.2220,25.6090,94.9571,515.0790,0.0000,0.0000,Pass
D26-08,60,3872,-6.2373,124.2220,25.5031,95.7213,510.8280,0.0000,0.0000,Pass
D26-08,60,3873,-5.8215,124.2230,25.3151,94.9500,503.3270,0.0000,0.0000,Pass
D26-08,60,3874,-5.7435,124.2240,25.3403,94.4409,504.3270,0.0000,0.0000,Pass
D26-08,60,3890,-7.0461,124.2170,25.2711,93.8228,501.5770,0.0000,0.0000,Pass
D26-08,60,3933,-6.6853,124.1960,25.2080,94.6458,499.0770,0.0000,0.0000,Pass
D26-08,60,3946,-7.0847,124.1770,25.2017,93.4457,498.8270,0.0000,0.0000,Pass
D26-08,60,3947,-7.0070,124.1780,25.2270,93.2384,499.8270,0.0000,0.0000,Pass
D26-08,60,3956,-6.8085,124.1720,25.0497,93.2119,492.8260,0.0000,0.0000,Pass
D26-08,60,3957,-6.7306,124.1720,25.1131,94.8973,495.3260,0.0000,0.0000,Pass
D26-08,60,3958,-6.3152,124.1740,25.7639,93.9061,521.3300,0.0000,0.0000,Pass
D26-08,60,3959,-6.2372,124.1740,25.5093,92.6694,511.0780,0.0000,0.0000,Pass
D26-08,60,3960,-5.8214,124.1760,25.2837,94.0975,502.0770,0.0000,0.0000,Pass
D26-08,60,3961,-5.7432,124.1760,25.2648,92.6542,501.3270,0.0000,0.0000,Pass
D26-08,60,4027,-6.0293,124.1650,25.2333,93.2970,500.0770,0.0000,0.0000,Pass
D26-08,60,4028,-5.5352,124.1660,25.4030,92.2564,506.8280,0.0000,0.0000,Pass
D26-08,228,173,6.2801,13.4233,25.5716,94.8570,513.5790,0.0000,0.0000,Pass
D26-08,228,174,6.3280,13.4235,25.5280,94.1748,511.8290,0.0000,0.0000,Pass
D26-08,228,175,6.4100,13.4238,25.4906,96.1538,510.3280,0.0000,0.0000,Pass
D26-08,228,176,6.4580,13.4238,25.4093,96.0875,507.0780,0.0000,0.0000,Pass
D26-08,228,177,6.5401,13.4241,25.6524,95.9301,516.8290,0.0000,0.0000,Pass
D26-08,228,178,6.5880,13.4243,25.4343,94.7757,508.0780,0.0000,0.0000,Pass
D26-08,228,179,6.6700,13.4250,25.4719,96.1279,509.5780,0.0000,0.0000,Pass
D26-08,228,180,6.7180,13.4252,25.4468,95.2728,508.5780,0.0000,0.0000,Pass
D26-08,228,181,6.8001,13.4255,25.5031,96.1650,510.8280,0.0000,0.0000,Pass
D26-08,228,182,6.8481,13.4256,25.4343,95.1912,508.0780,0.0000,0.0000,Pass
D26-08,228,183,6.9303,13.4259,25.5654,95.9296,513.3290,0.0000,0.0000,Pass
D26-08,228,184,6.9783,13.4260,25.5903,95.1878,514.3290,0.0000,0.0000,Pass
D26-08,228,185,7.4795,13.4280,25.7639,91.7109,521.3300,0.0000,0.0000,Pass
D26-08,228,286,5.6986,13.3569,25.3277,92.4565,503.8270,0.0000,0.0000,Pass
D26-08,228,287,5.8108,13.3572,25.3717,93.4245,505.5780,0.0000,0.0000,Pass
D26-08,228,293,6.3452,13.3104,25.5093,96.7792,511.0780,0.0000,0.0000,Pass
D26-08,228,294,6.3931,13.3105,25.4468,96.6469,508.5780,0.0000,0.0000,Pass
D26-08,228,295,6.6054,13.3116,25.3591,95.5792,505.0780,0.0000,0.0000,Pass
D26-08,228,296,6.6532,13.3118,25.5530,97.2603,512.8290,0.0000,0.0000,Pass
D26-08,228,337,5.9742,13.2970,25.3717,94.7810,505.5780,0.0000,0.0000,Pass
D26-08,228,338,6.1741,13.2975,25.3466,94.5878,504.5770,0.0000,0.0000,Pass
D26-08,228,339,7.1730,13.3013,25.6027,94.8672,514.8290,0.0000,0.0000,Pass
D26-08,228,340,7.3734,13.3020,25.5779,93.3799,513.8290,0.0000,0.0000,Pass
D26-08,228,367,5.9745,13.2188,25.4218,95.8963,507.5780,0.0000,0.0000,Pass
D26-08,228,368,6.1745,13.2194,25.3151,96.3406,503.3270,0.0000,0.0000,Pass
D26-08,228,369,7.1732,13.2231,25.5841,94.9919,514.0790,0.0000,0.0000,Pass
D26-08,228,373,7.3737,13.2239,25.5156,93.7496,511.3290,0.0000,0.0000,Pass
D26-08,228,380,6.8627,13.2161,25.4781,95.8311,509.8280,0.0000,0.0000,Pass
D26-08,228,381,6.9164,13.2163,25.4656,95.4237,509.3280,0.0000,0.0000,Pass
D26-08,228,434,5.6994,13.1856,25.3654,92.9055,505.3280,0.0000,0.0000,Pass
D26-08,228,435,5.8113,13.1860,25.3528,94.3033,504.8270,0.0000,0.0000,Pass
D26-08,228,441,5.9748,13.1518,25.4093,95.0593,507.0780,0.0000,0.0000,Pass
D26-08,228,442,7.1734,13.1560,25.4781,96.3074,509.8280,0.0000,0.0000,Pass
D26-08,228,468,5.9749,13.0738,25.3214,97.1943,503.5770,0.0000,0.0000,Pass
D26-08,228,469,7.1735,13.0780,25.5654,98.1727,513.3290,0.0000,0.0000,Pass
D26-08,228,497,5.8118,13.0318,25.4406,95.1326,508.3280,0.0000,0.0000,Pass
D26-08,228,499,5.6997,13.0316,25.4531,94.3461,508.8280,0.0000,0.0000,Pass
D26-08,228,500,6.8009,13.0300,25.5467,97.2736,512.5790,0.0000,0.0000,Pass
D26-08,228,501,6.8490,13.0302,25.4906,98.1662,510.3280,0.0000,0.0000,Pass
D26-08,228,502,6.9311,13.0305,25.5093,97.8111,511.0780,0.0000,0.0000,Pass
D26-08,228,503,6.9791,13.0306,25.5716,98.4792,513.5790,0.0000,0.0000,Pass
D26-08,228,535,5.9751,13.0018,25.3277,95.8383,503.8270,0.0000,0.0000,Pass
D26-08,228,536,6.1751,13.0023,25.3151,98.4602,503.3270,0.0000,0.0000,Pass
D26-08,228,537,7.1736,13.0058,25.5280,96.8745,511.8290,0.0000,0.0000,Pass
D26-08,228,538,7.3740,13.0065,25.5467,96.4216,512.5790,0.0000,0.0000,Pass
D26-08,228,547,6.3051,12.9827,25.2963,98.5494,502.5770,0.0000,0.0000,Pass
D26-08,228,548,6.6950,12.9842,25.3088,97.5220,503.0770,0.0000,0.0000,Pass
D26-08,228,549,7.5045,12.9871,25.5903,94.7388,514.3290,0.0000,0.0000,Pass
D26-08,228,575,6.9758,12.9554,25.3717,98.1639,505.5780,0.0000,0.0000,Pass
D26-08,228,591,5.9754,12.9237,25.3905,96.1230,506.3280,0.0000,0.0000,Pass
D26-08,228,592,6.1753,12.9243,25.3026,97.6603,502.8270,0.0000,0.0000,Pass
D26-08,228,593,7.1740,12.9279,25.4906,97.3492,510.3280,0.0000,0.0000,Pass
D26-08,228,594,7.3743,12.9285,25.4593,94.7444,509.0780,0.0000,0.0000,Pass
D26-08,228,600,6.4113,12.9184,25.4281,98.9946,507.8280,0.0000,0.0000,Pass
D26-08,228,601,6.4592,12.9184,25.4343,97.9170,508.0780,0.0000,0.0000,Pass
D26-08,228,602,6.5414,12.9186,25.4155,99.5108,507.3280,0.0000,0.0000,Pass
D26-08,228,603,6.5893,12.9188,25.2522,98.3718,500.8270,0.0000,0.0000,Pass
D26-08,228,604,6.9369,12.9162,25.4906,98.0369,510.3280,0.0000,0.0000,Pass
D26-08,228,605,7.0150,12.9165,25.5530,97.9855,512.8290,0.0000,0.0000,Pass
D26-08,228,656,6.3053,12.9046,25.3340,96.4198,504.0770,0.0000,0.0000,Pass
D26-08,228,657,6.6952,12.9061,25.4281,98.7114,507.8280,0.0000,0.0000,Pass
D26-08,228,658,7.5047,12.9089,25.5965,95.3858,514.5790,0.0000,0.0000,Pass
